station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-08-28 00:00:00, 7.9, 18.8
None, 3.0, 2015-08-29 00:00:00, 6.3, 18.8
None, 0.0, 2015-08-30 00:00:00, 7.4, 16.5
None, 0.0, 2015-08-31 00:00:00, 3.9, 14.8
None, 0.0, 2015-09-01 00:00:00, 1.4, 14.8
None, 22.6, 2015-09-02 00:00:00, 0.0, 5.0
None, 5.4, 2015-09-03 00:00:00, 0.0, 4.1
None, 0.0, 2015-09-04 00:00:00, 0.4, 10.4
None, 0.0, 2015-09-05 00:00:00, 0.2, 16.1
None, 0.0, 2015-09-06 00:00:00, 3.1, 17.6
None, 0.0, 2015-09-07 00:00:00, 5.0, 18.5
None, 0.0, 2015-09-08 00:00:00, 4.0, 16.0
None, 0.0, 2015-09-09 00:00:00, 5.1, 18.0
None, 0.0, 2015-09-10 00:00:00, 5.4, 22.3
None, 0.0, 2015-09-11 00:00:00, 14.0, 24.1
None, 0.0, 2015-09-12 00:00:00, 5.4, 16.5
None, 3.6, 2015-09-13 00:00:00, 3.4, 9.4
None, 0.4, 2015-09-14 00:00:00, 2.1, 10.1
None, 0.0, 2015-09-15 00:00:00, 0.5, 12.0
None, 0.0, 2015-09-16 00:00:00, -0.2, 13.4
None, 1.0, 2015-09-17 00:00:00, 0.1, 15.1
None, 1.0, 2015-09-18 00:00:00, 4.6, 14.3
None, 0.0, 2015-09-19 00:00:00, 4.2, 14.4
None, 0.0, 2015-09-20 00:00:00, 0.4, 11.2
None, 2.9, 2015-09-21 00:00:00, 0.0, 8.7
None, 1.0, 2015-09-22 00:00:00, -2.7, 10.1
None, 1.0, 2015-09-23 00:00:00, 1.9, 10.0
None, 3.0, 2015-09-24 00:00:00, 0.5, 5.9
None, 0.0, 2015-09-25 00:00:00, 1.5, 13.3
None, 0.0, 2015-09-26 00:00:00, -0.3, 10.6
None, 0.0, 2015-09-27 00:00:00, -1.3, 6.4
None, 0.0, 2015-09-28 00:00:00, 0.1, 17.0
None, 0.0, 2015-09-29 00:00:00, 6.2, 20.7
None, 0.0, 2015-09-30 00:00:00, 9.8, 21.6
None, 5.6, 2015-10-01 00:00:00, 1.3, 16.1
None, 4.4, 2015-10-02 00:00:00, -3.1, 1.6
None, 0.0, 2015-10-03 00:00:00, -3.6, 6.7
None, 0.0, 2015-10-04 00:00:00, -2.7, 11.4
None, 0.0, 2015-10-05 00:00:00, 1.2, 9.3
None, 0.0, 2015-10-06 00:00:00, -1.2, 9.9
None, 0.0, 2015-10-07 00:00:00, 1.8, 14.8
None, 2.0, 2015-10-08 00:00:00, 5.2, 14.3
None, 4.0, 2015-10-09 00:00:00, 9.0, 13.2
None, 0.0, 2015-10-10 00:00:00, 3.1, 16.2
None, 0.0, 2015-10-11 00:00:00, 0.3, 10.3
None, 0.0, 2015-10-12 00:00:00, 3.6, 11.9
None, 0.0, 2015-10-13 00:00:00, 3.3, 11.6
None, 0.0, 2015-10-14 00:00:00, 0.9, 11.0
None, 0.0, 2015-10-15 00:00:00, -2.1, 5.1
None, 0.0, 2015-10-16 00:00:00, 0.9, 11.3
None, 1.1, 2015-10-17 00:00:00, 3.1, 13.4
None, 0.0, 2015-10-18 00:00:00, 4.6, 11.9
None, 5.0, 2015-10-19 00:00:00, 0.7, 7.1
None, 4.0, 2015-10-20 00:00:00, -1.1, 7.2
None, 0.0, 2015-10-21 00:00:00, 2.9, 12.8
None, 1.0, 2015-10-22 00:00:00, 1.5, 9.7
None, 1.0, 2015-10-23 00:00:00, -0.2, 9.5
None, 0.0, 2015-10-24 00:00:00, -1.0, 8.7
None, 0.0, 2015-10-25 00:00:00, -4.1, 4.9
None, 6.0, 2015-10-26 00:00:00, -4.5, 1.5
None, 0.0, 2015-10-27 00:00:00, -5.4, 2.7
None, 2.0, 2015-10-28 00:00:00, -4.0, 2.6
None, 0.0, 2015-10-29 00:00:00, 0.7, 5.6
None, 0.0, 2015-10-30 00:00:00, -1.1, 6.2
None, 1.6, 2015-10-31 00:00:00, -5.3, -1.1
None, 4.4, 2015-11-01 00:00:00, -7.3, -4.0
None, 1.0, 2015-11-02 00:00:00, -9.1, -4.3
None, 1.0, 2015-11-03 00:00:00, -7.7, -4.3
None, 0.0, 2015-11-04 00:00:00, -6.3, 3.5
None, 1.0, 2015-11-05 00:00:00, -6.2, -2.3
None, 2.0, 2015-11-06 00:00:00, -7.6, 4.2
None, 0.0, 2015-11-07 00:00:00, -2.9, 4.8
None, 0.0, 2015-11-08 00:00:00, -4.3, 1.6
None, 0.0, 2015-11-09 00:00:00, -8.2, -0.4
None, 1.0, 2015-11-10 00:00:00, -1.0, 2.8
None, 0.0, 2015-11-11 00:00:00, -4.1, 2.5
None, 0.0, 2015-11-12 00:00:00, -4.2, 0.8
None, 0.0, 2015-11-13 00:00:00, -3.6, 2.8
None, 0.0, 2015-11-14 00:00:00, -5.9, 1.0
None, 0.0, 2015-11-15 00:00:00, -11.3, -5.9
None, 2.0, 2015-11-16 00:00:00, -11.8, -6.3
None, 0.0, 2015-11-17 00:00:00, -13.8, -6.4
None, 0.0, 2015-11-18 00:00:00, -14.2, -9.5
None, 0.0, 2015-11-19 00:00:00, -14.4, -7.0
None, 2.0, 2015-11-20 00:00:00, -15.3, -1.7
None, 0.0, 2015-11-21 00:00:00, -1.7, 4.9
None, 0.0, 2015-11-22 00:00:00, -6.2, 3.6
None, 0.0, 2015-11-23 00:00:00, -16.4, -5.5
None, 0.0, 2015-11-24 00:00:00, -17.5, -9.8
None, 0.0, 2015-11-25 00:00:00, -11.7, -2.5
None, 0.0, 2015-11-26 00:00:00, -9.9, 5.8
None, 0.0, 2015-11-27 00:00:00, -0.9, 8.7
None, 0.0, 2015-11-28 00:00:00, -1.2, 2.6
None, 0.0, 2015-11-29 00:00:00, -2.6, 2.4
None, 0.0, 2015-11-30 00:00:00, -3.8, 2.4
None, 0.0, 2015-12-01 00:00:00, -5.1, 1.9
None, 0.0, 2015-12-02 00:00:00, -1.8, 5.0
None, 3.1, 2015-12-03 00:00:00, -11.2, 1.2
None, 1.9, 2015-12-04 00:00:00, -14.6, -11.2
None, 1.6, 2015-12-05 00:00:00, -15.6, -7.9
None, 2.4, 2015-12-06 00:00:00, -10.3, -3.9
None, 0.0, 2015-12-07 00:00:00, -8.8, -2.4
None, 2.0, 2015-12-08 00:00:00, -7.8, -2.7
None, 0.0, 2015-12-09 00:00:00, -12.1, -5.4
None, 0.0, 2015-12-10 00:00:00, -11.3, -5.5
None, 0.0, 2015-12-11 00:00:00, -10.6, -8.8
None, 1.0, 2015-12-12 00:00:00, -10.5, -8.3
None, 0.0, 2015-12-13 00:00:00, -10.8, -8.8
None, 1.0, 2015-12-14 00:00:00, -11.0, -6.8
None, 0.0, 2015-12-15 00:00:00, -10.8, -3.3
None, 0.0, 2015-12-16 00:00:00, -11.4, -5.0
None, 0.0, 2015-12-17 00:00:00, -19.4, -11.2
None, 1.0, 2015-12-18 00:00:00, -21.5, -17.5
None, 1.0, 2015-12-19 00:00:00, -21.7, -12.0
None, 0.0, 2015-12-20 00:00:00, -15.1, -8.3
None, 0.0, 2015-12-21 00:00:00, -19.8, -7.2
None, 0.0, 2015-12-22 00:00:00, -21.5, -18.1
None, 1.0, 2015-12-23 00:00:00, -19.8, -16.0
None, 0.0, 2015-12-24 00:00:00, -17.3, -14.8
None, 0.0, 2015-12-25 00:00:00, -19.2, -14.6
None, 1.0, 2015-12-26 00:00:00, -20.5, -10.5
None, 0.0, 2015-12-27 00:00:00, -18.4, -8.7
None, 0.0, 2015-12-28 00:00:00, -16.7, -10.5
None, 1.0, 2015-12-29 00:00:00, -17.8, -9.0
None, 0.0, 2015-12-30 00:00:00, -14.0, -10.1
None, 0.0, 2015-12-31 00:00:00, -11.8, -3.3
