station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-07-17 00:00:00, 15.0, 31.1
None, 0.0, 2015-07-18 00:00:00, 19.0, 34.9
None, 0.0, 2015-07-19 00:00:00, 18.4, 33.9
None, 0.0, 2015-07-20 00:00:00, 15.9, 22.8
None, 3.0, 2015-07-21 00:00:00, 14.0, 23.2
None, 0.0, 2015-07-22 00:00:00, 12.2, 18.9
None, 0.0, 2015-07-23 00:00:00, 10.7, 23.3
None, 2.0, 2015-07-24 00:00:00, 12.8, 18.8
None, 2.0, 2015-07-25 00:00:00, 12.5, 17.2
None, 11.0, 2015-07-26 00:00:00, 12.8, 18.8
None, 0.0, 2015-07-27 00:00:00, 11.0, 24.4
None, 0.0, 2015-07-28 00:00:00, 11.9, 26.3
None, 0.0, 2015-07-29 00:00:00, 13.4, 29.2
None, 0.0, 2015-07-30 00:00:00, 15.0, 32.1
None, 0.0, 2015-07-31 00:00:00, 15.9, 31.2
None, 0.0, 2015-08-01 00:00:00, 17.3, 31.0
None, 0.0, 2015-08-02 00:00:00, 16.9, 32.1
None, 0.0, 2015-08-03 00:00:00, 14.0, 27.5
None, 0.0, 2015-08-04 00:00:00, 13.4, 27.0
None, 0.0, 2015-08-05 00:00:00, 14.5, 20.0
None, 0.0, 2015-08-06 00:00:00, 13.6, 23.7
None, 2.0, 2015-08-07 00:00:00, 15.8, 21.4
None, 31.0, 2015-08-08 00:00:00, 15.4, 17.0
None, 5.0, 2015-08-09 00:00:00, 14.2, 21.5
None, 0.0, 2015-08-10 00:00:00, 15.0, 24.5
None, 0.0, 2015-08-11 00:00:00, 14.7, 28.2
None, 0.0, 2015-08-12 00:00:00, 15.4, 29.9
None, 0.0, 2015-08-13 00:00:00, 14.8, 24.8
None, 0.0, 2015-08-14 00:00:00, 16.1, 23.5
None, 0.0, 2015-08-15 00:00:00, 14.6, 24.8
None, 0.0, 2015-08-16 00:00:00, 12.2, 26.1
None, 0.0, 2015-08-17 00:00:00, 13.0, 28.8
None, 0.0, 2015-08-18 00:00:00, 15.4, 31.8
None, 0.0, 2015-08-19 00:00:00, 15.3, 29.0
None, 0.0, 2015-08-20 00:00:00, 13.8, 25.4
None, 0.0, 2015-08-21 00:00:00, 11.8, 26.7
None, 0.0, 2015-08-22 00:00:00, 12.6, 25.4
None, 0.0, 2015-08-23 00:00:00, 12.9, 27.3
None, 1.0, 2015-08-24 00:00:00, 12.0, 23.1
None, 0.0, 2015-08-25 00:00:00, 11.5, 24.1
None, 0.0, 2015-08-26 00:00:00, 12.4, 25.5
None, 0.9, 2015-08-27 00:00:00, 12.9, 25.7
None, 2.6, 2015-08-28 00:00:00, 14.2, 20.5
None, 46.0, 2015-08-29 00:00:00, 12.2, 15.5
None, 44.0, 2015-08-30 00:00:00, 11.6, 14.6
None, 29.0, 2015-08-31 00:00:00, 12.0, 15.1
None, 21.3, 2015-09-01 00:00:00, 9.9, 12.9
None, 18.1, 2015-09-02 00:00:00, 9.0, 13.6
None, 4.0, 2015-09-03 00:00:00, 8.7, 15.3
None, 0.0, 2015-09-04 00:00:00, 8.1, 19.6
None, 7.1, 2015-09-05 00:00:00, 6.5, 14.4
None, 0.0, 2015-09-06 00:00:00, 9.7, 19.3
None, 6.0, 2015-09-07 00:00:00, 12.2, 15.5
None, 15.0, 2015-09-08 00:00:00, 14.0, 17.5
None, 1.0, 2015-09-09 00:00:00, 14.4, 18.9
None, 0.0, 2015-09-10 00:00:00, 14.9, 23.9
None, 0.0, 2015-09-11 00:00:00, 15.0, 24.9
None, 0.0, 2015-09-12 00:00:00, 13.6, 26.0
None, 0.0, 2015-09-13 00:00:00, 9.0, 20.4
None, 2.0, 2015-09-14 00:00:00, 6.3, 18.6
None, 1.0, 2015-09-15 00:00:00, 6.8, 14.7
None, 1.0, 2015-09-16 00:00:00, 10.3, 14.5
None, 0.0, 2015-09-17 00:00:00, 11.6, 16.7
None, 3.0, 2015-09-18 00:00:00, 11.9, 16.4
None, 64.0, 2015-09-19 00:00:00, 13.3, 16.1
None, 58.0, 2015-09-20 00:00:00, 8.3, 16.2
None, 0.0, 2015-09-21 00:00:00, 6.2, 17.1
None, 10.0, 2015-09-22 00:00:00, 6.4, 11.9
None, 48.0, 2015-09-23 00:00:00, 10.9, 12.9
None, 50.0, 2015-09-24 00:00:00, 10.1, 13.3
None, 0.0, 2015-09-25 00:00:00, 8.2, 15.8
None, 0.0, 2015-09-26 00:00:00, 7.2, 15.7
None, 0.0, 2015-09-27 00:00:00, 5.4, 16.6
None, 0.0, 2015-09-28 00:00:00, 8.3, 17.2
None, 0.0, 2015-09-29 00:00:00, 9.8, 19.7
None, 0.0, 2015-09-30 00:00:00, 9.7, 18.4
None, 0.0, 2015-10-01 00:00:00, 9.3, 18.8
None, 0.0, 2015-10-02 00:00:00, 10.2, 18.7
None, 0.0, 2015-10-03 00:00:00, 6.6, 17.9
None, 0.0, 2015-10-04 00:00:00, 7.4, 18.2
None, 0.0, 2015-10-05 00:00:00, 7.6, 16.6
None, 0.0, 2015-10-06 00:00:00, 10.3, 16.6
None, 11.0, 2015-10-07 00:00:00, 12.0, 14.1
None, 3.0, 2015-10-08 00:00:00, 12.8, 15.2
None, 26.0, 2015-10-09 00:00:00, 13.1, 16.8
None, 85.0, 2015-10-10 00:00:00, 10.5, 16.1
None, 15.0, 2015-10-11 00:00:00, 9.3, 11.4
None, 36.0, 2015-10-12 00:00:00, 9.4, 15.7
None, 0.0, 2015-10-13 00:00:00, 9.0, 16.8
None, 0.0, 2015-10-14 00:00:00, 8.8, 14.7
None, 0.0, 2015-10-15 00:00:00, 7.7, 15.6
None, 4.0, 2015-10-16 00:00:00, 7.8, 17.6
None, 15.0, 2015-10-17 00:00:00, 12.2, 14.3
None, 0.0, 2015-10-18 00:00:00, 11.6, 16.1
None, 14.0, 2015-10-19 00:00:00, 8.2, 13.8
None, 0.0, 2015-10-20 00:00:00, 7.4, 14.2
None, 4.0, 2015-10-21 00:00:00, 7.3, 12.5
None, 9.0, 2015-10-22 00:00:00, 6.8, 10.4
None, 0.0, 2015-10-23 00:00:00, 7.1, 11.7
None, 0.0, 2015-10-24 00:00:00, 6.2, 12.2
None, 6.0, 2015-10-25 00:00:00, 8.3, 12.4
None, 0.0, 2015-10-26 00:00:00, 8.1, 15.3
None, 0.0, 2015-10-27 00:00:00, 8.4, 13.6
None, 27.0, 2015-10-28 00:00:00, 9.5, 12.1
None, 9.0, 2015-10-29 00:00:00, 9.7, 11.3
None, 37.0, 2015-10-30 00:00:00, 9.7, 12.0
None, 38.0, 2015-10-31 00:00:00, 7.4, 11.5
None, 9.0, 2015-11-01 00:00:00, 4.7, 8.3
None, 0.0, 2015-11-02 00:00:00, 3.0, 9.8
None, 0.0, 2015-11-03 00:00:00, 1.8, 8.1
None, 4.0, 2015-11-04 00:00:00, 3.0, 7.6
None, 1.0, 2015-11-05 00:00:00, 5.1, 9.0
None, 58.0, 2015-11-06 00:00:00, 5.9, 8.6
None, 6.0, 2015-11-07 00:00:00, 5.4, 10.6
None, 0.0, 2015-11-08 00:00:00, 4.1, 8.0
None, 0.0, 2015-11-09 00:00:00, 3.4, 7.4
None, 22.0, 2015-11-10 00:00:00, 2.1, 7.8
None, 7.0, 2015-11-11 00:00:00, 3.9, 7.3
None, 84.0, 2015-11-12 00:00:00, 4.0, 9.4
None, 11.0, 2015-11-13 00:00:00, 5.4, 9.7
None, 3.0, 2015-11-14 00:00:00, 2.8, 5.6
None, 0.0, 2015-11-15 00:00:00, -0.6, 5.2
None, 50.0, 2015-11-16 00:00:00, -0.6, 3.5
None, 44.0, 2015-11-17 00:00:00, 1.8, 10.5
None, 0.0, 2015-11-18 00:00:00, 0.6, 3.8
None, 0.0, 2015-11-19 00:00:00, 0.1, 5.3
None, 0.0, 2015-11-20 00:00:00, -1.2, 2.2
None, 0.0, 2015-11-21 00:00:00, -1.1, 2.9
None, 1.0, 2015-11-22 00:00:00, 1.3, 5.5
None, 2.0, 2015-11-23 00:00:00, -0.5, 5.0
None, 0.0, 2015-11-24 00:00:00, -1.2, 8.4
None, 0.0, 2015-11-25 00:00:00, -1.9, 2.3
None, 0.0, 2015-11-26 00:00:00, -2.7, 1.6
None, 0.0, 2015-11-27 00:00:00, -1.9, 2.3
None, 0.0, 2015-11-28 00:00:00, -3.2, 1.3
None, 0.0, 2015-11-29 00:00:00, -3.2, 1.8
None, 6.0, 2015-11-30 00:00:00, -2.9, 4.1
None, 64.0, 2015-12-01 00:00:00, 2.3, 4.2
None, 43.0, 2015-12-02 00:00:00, 1.3, 6.0
None, 59.0, 2015-12-03 00:00:00, 4.8, 6.7
None, 22.0, 2015-12-04 00:00:00, 4.8, 6.4
None, 73.0, 2015-12-05 00:00:00, 4.3, 5.4
None, 67.0, 2015-12-06 00:00:00, 4.1, 9.7
None, 15.0, 2015-12-07 00:00:00, 5.5, 7.6
None, 59.0, 2015-12-08 00:00:00, 5.6, 11.5
None, 17.0, 2015-12-09 00:00:00, 4.0, 7.7
None, 33.0, 2015-12-10 00:00:00, 3.9, 6.8
None, 4.0, 2015-12-11 00:00:00, 2.8, 4.9
None, 23.0, 2015-12-12 00:00:00, 3.6, 4.5
None, 2.0, 2015-12-13 00:00:00, 2.5, 5.2
None, 1.0, 2015-12-14 00:00:00, -0.9, 2.5
None, 0.0, 2015-12-15 00:00:00, -0.5, 3.8
None, 1.0, 2015-12-16 00:00:00, -1.1, 1.6
None, 10.0, 2015-12-17 00:00:00, 1.1, 2.2
None, 21.0, 2015-12-18 00:00:00, 0.6, 3.3
None, 58.0, 2015-12-19 00:00:00, 0.3, 2.5
None, 23.0, 2015-12-20 00:00:00, 0.4, 2.9
None, 8.0, 2015-12-21 00:00:00, 0.3, 2.8
None, 11.0, 2015-12-22 00:00:00, -0.3, 1.5
None, 30.0, 2015-12-23 00:00:00, -0.6, 1.2
None, 0.0, 2015-12-24 00:00:00, -1.1, 2.2
None, 0.0, 2015-12-25 00:00:00, -2.9, -0.3
None, 21.0, 2015-12-26 00:00:00, -2.4, 0.0
None, 10.0, 2015-12-27 00:00:00, -0.6, 2.0
None, 0.0, 2015-12-28 00:00:00, -0.9, 1.6
None, 0.0, 2015-12-29 00:00:00, -1.8, 1.6
None, 0.0, 2015-12-30 00:00:00, -3.7, -0.7
None, 0.0, 2015-12-31 00:00:00, -4.3, 0.2
