station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-04-22 00:00:00, -0.9, 8.8
None, 0.0, 2015-04-23 00:00:00, -1.9, 9.5
None, 5.0, 2015-04-24 00:00:00, -1.6, 9.2
None, 0.0, 2015-04-25 00:00:00, -1.8, 13.7
None, 0.0, 2015-04-26 00:00:00, -2.2, 14.0
None, 0.0, 2015-04-27 00:00:00, 2.3, 17.3
None, 0.0, 2015-04-28 00:00:00, -1.1, 16.9
None, 10.0, 2015-04-29 00:00:00, 2.7, 12.5
None, 0.0, 2015-04-30 00:00:00, 2.0, 11.9
None, 8.0, 2015-05-01 00:00:00, 1.5, 9.8
None, 0.0, 2015-05-02 00:00:00, -2.1, 13.0
None, 0.0, 2015-05-03 00:00:00, -3.6, 16.7
None, 3.7, 2015-05-04 00:00:00, -2.4, 19.8
None, 0.3, 2015-05-05 00:00:00, 0.3, 13.1
None, 0.0, 2015-05-06 00:00:00, 1.4, 14.4
None, 0.0, 2015-05-07 00:00:00, -2.2, 17.6
None, 0.0, 2015-05-08 00:00:00, -2.4, 18.8
None, 0.0, 2015-05-09 00:00:00, -2.7, 23.4
None, 0.0, 2015-05-10 00:00:00, -1.9, 24.9
None, 0.0, 2015-05-11 00:00:00, -1.3, 23.3
None, 0.0, 2015-05-12 00:00:00, -1.8, 23.2
None, 0.0, 2015-05-13 00:00:00, -1.5, 22.4
None, 0.0, 2015-05-14 00:00:00, 3.2, 19.9
None, 0.0, 2015-05-15 00:00:00, -0.8, 22.6
None, 2.0, 2015-05-16 00:00:00, -0.7, 23.7
None, 0.0, 2015-05-17 00:00:00, 8.6, 19.8
None, 0.0, 2015-05-18 00:00:00, 4.1, 24.4
None, 0.0, 2015-05-19 00:00:00, 0.2, 26.2
None, 0.0, 2015-05-20 00:00:00, -0.1, 27.6
None, 0.0, 2015-05-21 00:00:00, 0.6, 28.7
None, 0.0, 2015-05-22 00:00:00, 1.3, 28.9
None, 0.0, 2015-05-23 00:00:00, 2.5, 29.1
None, 3.2, 2015-05-24 00:00:00, 5.9, 20.4
None, 7.0, 2015-05-25 00:00:00, 7.1, 20.6
None, 2.0, 2015-05-26 00:00:00, 5.8, 26.7
None, 0.0, 2015-05-27 00:00:00, 6.7, 26.9
None, 0.0, 2015-05-28 00:00:00, 7.1, 27.7
None, 11.2, 2015-05-29 00:00:00, 11.1, 20.8
None, 7.3, 2015-05-30 00:00:00, 11.0, 24.1
None, 0.0, 2015-05-31 00:00:00, 6.7, 23.9
None, 0.0, 2015-06-01 00:00:00, 2.8, 26.3
None, 0.3, 2015-06-02 00:00:00, 6.9, 21.3
None, 4.2, 2015-06-03 00:00:00, 10.9, 16.4
None, 0.0, 2015-06-04 00:00:00, 7.5, 20.8
None, 0.0, 2015-06-05 00:00:00, 6.2, 26.2
None, 0.0, 2015-06-06 00:00:00, 10.4, 28.1
None, 0.0, 2015-06-07 00:00:00, 7.8, 30.9
None, 0.0, 2015-06-08 00:00:00, 8.1, 31.0
None, 0.0, 2015-06-09 00:00:00, 6.9, 29.0
None, 0.0, 2015-06-10 00:00:00, 4.2, 28.6
None, 3.0, 2015-06-11 00:00:00, 7.2, 24.8
None, 0.0, 2015-06-12 00:00:00, 5.2, 19.2
None, 0.0, 2015-06-13 00:00:00, 4.5, 18.3
None, 0.0, 2015-06-14 00:00:00, 2.7, 23.9
None, 0.0, 2015-06-15 00:00:00, 1.9, 26.1
None, 1.0, 2015-06-16 00:00:00, 4.5, 27.4
None, 0.0, 2015-06-17 00:00:00, 8.5, 24.2
None, 2.0, 2015-06-18 00:00:00, 7.2, 19.2
None, 10.0, 2015-06-19 00:00:00, 7.0, 19.5
None, 2.0, 2015-06-20 00:00:00, 5.5, 19.4
None, 0.0, 2015-06-21 00:00:00, 3.7, 24.7
None, 0.0, 2015-06-22 00:00:00, 1.9, 26.4
None, 0.0, 2015-06-23 00:00:00, 7.9, 25.8
None, 0.0, 2015-06-24 00:00:00, 5.1, 26.1
None, 0.0, 2015-06-25 00:00:00, 8.5, 30.2
None, 0.0, 2015-06-26 00:00:00, 11.8, 31.9
None, 0.0, 2015-06-27 00:00:00, 7.8, 35.4
None, 0.0, 2015-06-28 00:00:00, 9.9, 37.1
None, 1.0, 2015-06-29 00:00:00, 15.1, 23.2
None, 12.0, 2015-06-30 00:00:00, 14.6, 28.1
None, 0.0, 2015-07-01 00:00:00, 12.3, 29.0
None, 0.0, 2015-07-02 00:00:00, 8.6, 32.7
None, 0.0, 2015-07-03 00:00:00, 9.1, 33.8
None, 0.0, 2015-07-04 00:00:00, 5.2, 30.4
None, 0.0, 2015-07-05 00:00:00, 6.4, 28.8
None, 0.0, 2015-07-06 00:00:00, 6.4, 30.1
None, 0.0, 2015-07-07 00:00:00, 8.3, 32.0
None, 0.0, 2015-07-08 00:00:00, 7.2, 33.7
None, 0.0, 2015-07-09 00:00:00, 8.9, 35.0
None, 0.0, 2015-07-10 00:00:00, 10.4, 31.0
None, 0.0, 2015-07-11 00:00:00, 12.5, 32.4
None, 3.9, 2015-07-12 00:00:00, 16.9, 24.6
None, 0.0, 2015-07-13 00:00:00, 11.5, 24.8
None, 5.9, 2015-07-14 00:00:00, 10.4, 22.8
None, 9.2, 2015-07-15 00:00:00, 9.8, 21.9
None, 1.0, 2015-07-16 00:00:00, 8.0, 17.4
None, 0.0, 2015-07-17 00:00:00, 4.3, 25.3
None, 0.0, 2015-07-18 00:00:00, 5.1, 24.0
None, 0.0, 2015-07-19 00:00:00, 12.0, 31.0
None, 11.0, 2015-07-20 00:00:00, 12.7, 30.0
None, 0.0, 2015-07-21 00:00:00, 9.2, 24.1
None, 0.0, 2015-07-22 00:00:00, 8.2, 22.9
None, 0.0, 2015-07-23 00:00:00, 8.1, 21.7
None, 0.0, 2015-07-24 00:00:00, 7.5, 19.3
None, 15.0, 2015-07-25 00:00:00, 8.9, 18.6
None, 0.0, 2015-07-26 00:00:00, 7.5, 20.9
None, 0.0, 2015-07-27 00:00:00, 6.9, 23.5
None, 1.0, 2015-07-28 00:00:00, 6.0, 20.9
None, 3.4, 2015-07-29 00:00:00, 8.5, 22.8
None, 0.0, 2015-07-30 00:00:00, 5.2, 30.1
None, 0.0, 2015-07-31 00:00:00, 5.3, 32.3
None, 0.0, 2015-08-01 00:00:00, 6.4, 31.5
None, 0.0, 2015-08-02 00:00:00, 7.2, 31.6
None, 0.0, 2015-08-03 00:00:00, 7.8, 30.4
None, 2.0, 2015-08-04 00:00:00, 11.8, 28.7
None, 3.6, 2015-08-05 00:00:00, 10.3, 22.4
None, 0.0, 2015-08-06 00:00:00, 10.2, 17.3
None, 0.0, 2015-08-07 00:00:00, 10.8, 23.0
None, 0.0, 2015-08-08 00:00:00, 8.1, 25.8
None, 5.0, 2015-08-09 00:00:00, 11.6, 28.0
None, 0.0, 2015-08-10 00:00:00, 9.6, 26.1
None, 0.0, 2015-08-11 00:00:00, 9.6, 30.8
None, 0.0, 2015-08-12 00:00:00, 7.0, 33.6
None, 0.0, 2015-08-13 00:00:00, 7.8, 33.9
None, 10.0, 2015-08-14 00:00:00, 10.2, 24.2
None, 5.0, 2015-08-15 00:00:00, 12.2, 19.0
None, 0.0, 2015-08-16 00:00:00, 7.4, 23.5
None, 0.0, 2015-08-17 00:00:00, 4.7, 24.2
None, 0.0, 2015-08-18 00:00:00, 6.9, 27.5
None, 0.0, 2015-08-19 00:00:00, 4.7, 28.1
None, 0.0, 2015-08-20 00:00:00, 8.8, 25.4
None, 0.0, 2015-08-21 00:00:00, 2.5, 14.7
None, 0.0, 2015-08-22 00:00:00, 1.2, 22.0
None, 0.0, 2015-08-23 00:00:00, 1.3, 22.1
None, 0.0, 2015-08-24 00:00:00, 5.1, 26.3
None, 0.0, 2015-08-25 00:00:00, 2.8, 26.6
None, 0.0, 2015-08-26 00:00:00, 4.0, 22.3
None, 0.0, 2015-08-27 00:00:00, 6.3, 28.3
None, 2.8, 2015-08-28 00:00:00, 7.0, 14.8
None, 7.0, 2015-08-29 00:00:00, 11.5, 14.9
None, 16.0, 2015-08-30 00:00:00, 9.6, 14.0
None, 39.4, 2015-08-31 00:00:00, 9.1, 10.6
None, 27.6, 2015-09-01 00:00:00, 8.1, 11.5
None, 4.0, 2015-09-02 00:00:00, 4.1, 14.6
None, 6.9, 2015-09-03 00:00:00, 4.7, 13.1
None, 0.5, 2015-09-04 00:00:00, 1.7, 18.4
None, 0.0, 2015-09-05 00:00:00, 0.6, 13.9
None, 0.0, 2015-09-06 00:00:00, 2.3, 18.0
None, 2.0, 2015-09-07 00:00:00, 2.3, 16.2
None, 9.6, 2015-09-08 00:00:00, 7.4, 12.4
None, 0.0, 2015-09-09 00:00:00, 9.2, 14.6
None, 0.0, 2015-09-10 00:00:00, 9.1, 21.6
None, 0.0, 2015-09-11 00:00:00, 8.7, 24.1
None, 0.0, 2015-09-12 00:00:00, 9.0, 26.2
None, 0.0, 2015-09-13 00:00:00, 6.9, 19.9
None, 0.0, 2015-09-14 00:00:00, 0.9, 17.1
None, 2.2, 2015-09-15 00:00:00, 3.3, 13.1
None, 0.0, 2015-09-16 00:00:00, 3.6, 13.8
None, 5.0, 2015-09-17 00:00:00, 5.9, 13.1
None, 2.0, 2015-09-18 00:00:00, 7.7, 14.0
None, 16.0, 2015-09-19 00:00:00, 9.1, 12.3
None, 49.0, 2015-09-20 00:00:00, 5.2, 13.1
None, 0.0, 2015-09-21 00:00:00, -0.3, 15.0
None, 0.0, 2015-09-22 00:00:00, -0.3, 14.6
None, 0.0, 2015-09-23 00:00:00, 1.9, 16.6
None, 0.0, 2015-09-24 00:00:00, 4.2, 9.1
None, 18.0, 2015-09-25 00:00:00, 6.3, 10.8
None, 0.0, 2015-09-26 00:00:00, -0.2, 12.1
None, 11.1, 2015-09-27 00:00:00, 0.2, 14.0
None, 0.0, 2015-09-28 00:00:00, 1.0, 17.7
None, 0.0, 2015-09-29 00:00:00, 0.9, 17.8
None, 0.0, 2015-09-30 00:00:00, 2.1, 20.7
None, 0.0, 2015-10-01 00:00:00, 3.6, 20.8
None, 5.9, 2015-10-02 00:00:00, 3.7, 9.3
None, 0.0, 2015-10-03 00:00:00, 0.1, 16.6
None, 0.0, 2015-10-04 00:00:00, -0.8, 16.3
None, 0.0, 2015-10-05 00:00:00, 0.2, 15.4
None, 0.8, 2015-10-06 00:00:00, 3.4, 12.8
None, 1.0, 2015-10-07 00:00:00, 7.9, 13.3
None, 3.2, 2015-10-08 00:00:00, 9.7, 13.6
None, 2.1, 2015-10-09 00:00:00, 9.3, 12.9
None, 13.0, 2015-10-10 00:00:00, 10.1, 14.3
None, 3.0, 2015-10-11 00:00:00, 5.7, 14.1
None, 6.0, 2015-10-12 00:00:00, 4.9, 8.3
None, 0.0, 2015-10-13 00:00:00, 2.8, 13.1
None, 0.0, 2015-10-14 00:00:00, -0.3, 10.0
None, 0.0, 2015-10-15 00:00:00, -1.4, 10.9
None, 0.0, 2015-10-16 00:00:00, -1.4, 11.8
None, 0.0, 2015-10-17 00:00:00, -0.9, 12.8
None, 0.0, 2015-10-18 00:00:00, 4.2, 12.4
None, 3.0, 2015-10-19 00:00:00, 8.2, 12.6
None, 0.0, 2015-10-20 00:00:00, 2.3, 10.8
None, 1.0, 2015-10-21 00:00:00, 2.4, 8.2
None, 0.0, 2015-10-22 00:00:00, 1.4, 10.9
None, 0.0, 2015-10-23 00:00:00, 0.9, 8.6
None, 0.0, 2015-10-24 00:00:00, -2.2, 8.1
None, 0.0, 2015-10-25 00:00:00, -1.8, 6.5
None, 15.0, 2015-10-26 00:00:00, -1.2, 3.9
None, 0.0, 2015-10-27 00:00:00, 2.9, 7.4
None, 3.0, 2015-10-28 00:00:00, 2.8, 6.6
None, 6.0, 2015-10-29 00:00:00, 2.8, 5.9
None, 24.0, 2015-10-30 00:00:00, 1.8, 4.8
None, 12.0, 2015-10-31 00:00:00, 1.7, 4.8
None, 7.0, 2015-11-01 00:00:00, 2.6, 8.3
None, 0.0, 2015-11-02 00:00:00, 2.0, 6.8
None, 0.0, 2015-11-03 00:00:00, -2.5, 6.8
None, 0.0, 2015-11-04 00:00:00, -2.5, 3.8
None, 1.0, 2015-11-05 00:00:00, -0.6, 4.8
None, 10.0, 2015-11-06 00:00:00, -0.8, 3.8
None, 40.0, 2015-11-07 00:00:00, 0.2, 0.5
None, 10.0, 2015-11-08 00:00:00, 0.2, 4.5
None, 0.0, 2015-11-09 00:00:00, -0.3, 3.7
None, 0.0, 2015-11-10 00:00:00, -1.4, 1.7
None, 10.0, 2015-11-11 00:00:00, -1.1, 1.0
None, 19.0, 2015-11-12 00:00:00, -2.0, -0.1
None, 11.0, 2015-11-13 00:00:00, -0.3, 0.6
None, 6.0, 2015-11-14 00:00:00, 0.2, 2.4
None, 34.0, 2015-11-15 00:00:00, -0.1, 0.5
None, 2.0, 2015-11-16 00:00:00, -4.1, 0.6
None, 49.0, 2015-11-17 00:00:00, -1.4, 0.2
None, 3.0, 2015-11-18 00:00:00, -6.8, -0.4
None, 0.0, 2015-11-19 00:00:00, -5.6, 0.1
None, 3.0, 2015-11-20 00:00:00, -9.8, -1.0
None, 2.0, 2015-11-21 00:00:00, -9.8, -2.5
None, 0.0, 2015-11-22 00:00:00, -6.4, -1.8
None, 1.0, 2015-11-23 00:00:00, -4.5, -3.1
None, 3.0, 2015-11-24 00:00:00, -13.5, -1.7
None, 1.0, 2015-11-25 00:00:00, -17.9, -5.4
None, 0.0, 2015-11-26 00:00:00, -18.9, -9.0
None, 0.0, 2015-11-27 00:00:00, -16.4, -7.8
None, 0.0, 2015-11-28 00:00:00, -11.2, -7.5
None, 0.0, 2015-11-29 00:00:00, -11.1, -7.0
None, 0.0, 2015-11-30 00:00:00, -10.0, -6.0
None, 0.0, 2015-12-01 00:00:00, -7.4, -5.8
None, 3.3, 2015-12-02 00:00:00, -6.4, -3.4
None, 15.1, 2015-12-03 00:00:00, -4.3, -2.7
None, 5.8, 2015-12-04 00:00:00, -2.9, 0.5
None, 21.7, 2015-12-05 00:00:00, -0.9, 0.3
None, 21.7, 2015-12-06 00:00:00, 0.1, 0.8
None, 2.4, 2015-12-07 00:00:00, 0.0, 1.8
None, 22.0, 2015-12-08 00:00:00, 0.0, 0.6
None, 24.1, 2015-12-09 00:00:00, -0.2, 1.0
None, 3.0, 2015-12-10 00:00:00, -0.2, 0.5
None, 0.0, 2015-12-11 00:00:00, 0.1, 1.4
None, 0.0, 2015-12-12 00:00:00, -0.2, 2.2
None, 0.0, 2015-12-13 00:00:00, 0.1, 1.2
None, 1.8, 2015-12-14 00:00:00, -0.6, 1.7
None, 0.0, 2015-12-15 00:00:00, -2.8, 0.0
None, 0.6, 2015-12-16 00:00:00, -7.9, -2.4
None, 1.2, 2015-12-17 00:00:00, -7.9, -5.1
None, 5.4, 2015-12-18 00:00:00, -7.6, -4.7
None, 2.4, 2015-12-19 00:00:00, -5.7, -2.0
None, 10.3, 2015-12-20 00:00:00, -2.7, -0.6
None, 6.6, 2015-12-21 00:00:00, -3.5, 0.7
None, 0.0, 2015-12-22 00:00:00, -6.6, -3.5
None, 1.8, 2015-12-23 00:00:00, -7.1, -3.4
None, 1.8, 2015-12-24 00:00:00, -9.0, -3.5
None, 0.0, 2015-12-25 00:00:00, -16.5, -6.6
None, 2.4, 2015-12-26 00:00:00, -15.0, -8.9
None, 3.6, 2015-12-27 00:00:00, -9.5, -5.9
None, 0.6, 2015-12-28 00:00:00, -12.2, -6.9
None, 0.0, 2015-12-29 00:00:00, -10.2, -6.2
None, 0.0, 2015-12-30 00:00:00, -12.2, -8.1
None, 0.0, 2015-12-31 00:00:00, -15.3, -10.9
