station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-06-29 00:00:00, 18.5, 30.4
None, 0.0, 2015-06-30 00:00:00, 15.1, 32.8
None, 0.0, 2015-07-01 00:00:00, 16.0, 34.3
None, 0.0, 2015-07-02 00:00:00, 13.1, 34.7
None, 0.0, 2015-07-03 00:00:00, 13.3, 38.1
None, 0.0, 2015-07-04 00:00:00, 14.2, 35.1
None, 0.0, 2015-07-05 00:00:00, 14.7, 32.5
None, 0.0, 2015-07-06 00:00:00, 11.5, 34.3
None, 0.0, 2015-07-07 00:00:00, 15.4, 34.0
None, 0.0, 2015-07-08 00:00:00, 13.3, 35.9
None, 0.0, 2015-07-09 00:00:00, 12.8, 38.0
None, 0.0, 2015-07-10 00:00:00, 15.7, 33.7
None, 0.0, 2015-07-11 00:00:00, 16.7, 25.3
None, 0.0, 2015-07-12 00:00:00, 16.7, 29.2
None, 0.3, 2015-07-13 00:00:00, 13.8, 24.5
None, 1.6, 2015-07-14 00:00:00, 14.8, 29.2
None, 0.1, 2015-07-15 00:00:00, 13.1, 30.8
None, 0.0, 2015-07-16 00:00:00, 13.6, 24.3
None, 0.0, 2015-07-17 00:00:00, 9.3, 28.6
None, 0.0, 2015-07-18 00:00:00, 11.5, 34.1
None, 0.0, 2015-07-19 00:00:00, 13.7, 34.2
None, 3.5, 2015-07-20 00:00:00, 17.0, 31.0
None, 0.0, 2015-07-21 00:00:00, 11.8, 31.1
None, 0.0, 2015-07-22 00:00:00, 8.9, 29.2
None, 0.0, 2015-07-23 00:00:00, 10.6, 29.1
None, 0.0, 2015-07-24 00:00:00, 10.8, 29.2
None, 0.6, 2015-07-25 00:00:00, 12.9, 22.8
None, 13.2, 2015-07-26 00:00:00, 11.8, 19.2
None, 1.1, 2015-07-27 00:00:00, 9.9, 24.7
None, 0.0, 2015-07-28 00:00:00, 8.0, 24.5
None, 0.0, 2015-07-29 00:00:00, 10.2, 32.8
None, 0.0, 2015-07-30 00:00:00, 10.6, 36.6
None, 0.0, 2015-07-31 00:00:00, 10.8, 38.0
None, 0.0, 2015-08-01 00:00:00, 10.2, 37.1
None, 0.0, 2015-08-02 00:00:00, 10.9, 36.3
None, 0.0, 2015-08-03 00:00:00, 15.8, 29.1
None, 0.0, 2015-08-04 00:00:00, 13.3, 30.9
None, 0.3, 2015-08-05 00:00:00, 12.7, 27.5
None, 0.0, 2015-08-06 00:00:00, 10.5, 23.9
None, 0.0, 2015-08-07 00:00:00, 8.7, 31.6
None, 0.0, 2015-08-08 00:00:00, 10.1, 32.9
None, 1.7, 2015-08-09 00:00:00, 11.9, 31.6
None, 0.0, 2015-08-10 00:00:00, 15.2, 34.6
None, 0.0, 2015-08-11 00:00:00, 14.3, 34.0
None, 0.0, 2015-08-12 00:00:00, 14.9, 38.4
None, 0.0, 2015-08-13 00:00:00, 13.6, 33.8
None, 0.0, 2015-08-14 00:00:00, 14.2, 35.0
None, 1.4, 2015-08-15 00:00:00, 13.0, 25.2
None, 0.0, 2015-08-16 00:00:00, 11.8, 28.3
None, 0.0, 2015-08-17 00:00:00, 10.7, 28.3
None, 0.0, 2015-08-18 00:00:00, 10.4, 31.5
None, 0.0, 2015-08-19 00:00:00, 10.6, 34.6
None, 0.5, 2015-08-20 00:00:00, 11.7, 32.3
None, 1.1, 2015-08-21 00:00:00, 13.4, 23.5
None, 0.0, 2015-08-22 00:00:00, 9.7, 27.5
None, 0.0, 2015-08-23 00:00:00, 6.7, 30.8
None, 0.0, 2015-08-24 00:00:00, 8.7, 25.9
None, 0.0, 2015-08-25 00:00:00, 9.1, 27.2
None, 0.0, 2015-08-26 00:00:00, 9.6, 28.3
None, 0.0, 2015-08-27 00:00:00, 12.1, 25.2
None, 0.0, 2015-08-28 00:00:00, 12.1, 20.5
None, 0.7, 2015-08-29 00:00:00, 12.7, 23.9
None, 2.7, 2015-08-30 00:00:00, 9.2, 18.8
None, 2.4, 2015-08-31 00:00:00, 9.2, 14.3
None, 2.0, 2015-09-01 00:00:00, 11.1, 20.5
None, 6.6, 2015-09-02 00:00:00, 9.1, 19.7
None, 0.3, 2015-09-03 00:00:00, 6.6, 19.3
None, 0.4, 2015-09-04 00:00:00, 8.6, 19.4
None, 1.1, 2015-09-05 00:00:00, 9.6, 13.2
None, 1.5, 2015-09-06 00:00:00, 8.1, 19.5
None, 0.0, 2015-09-07 00:00:00, 8.1, 20.8
None, 0.9, 2015-09-08 00:00:00, 7.6, 17.8
None, 0.1, 2015-09-09 00:00:00, 10.5, 22.4
None, 0.0, 2015-09-10 00:00:00, 12.0, 25.9
None, 1.2, 2015-09-11 00:00:00, 11.4, 29.4
None, 1.4, 2015-09-12 00:00:00, 10.6, 33.1
None, 0.0, 2015-09-13 00:00:00, 9.8, 26.0
None, 0.4, 2015-09-14 00:00:00, 8.1, 18.7
None, 2.0, 2015-09-15 00:00:00, 6.0, 14.4
None, 0.3, 2015-09-16 00:00:00, 4.9, 17.5
None, 0.0, 2015-09-17 00:00:00, 4.8, 18.9
None, 0.0, 2015-09-18 00:00:00, 9.0, 19.7
None, 0.4, 2015-09-19 00:00:00, 8.7, 16.0
None, 0.3, 2015-09-20 00:00:00, 11.6, 26.6
None, 2.4, 2015-09-21 00:00:00, 7.0, 21.8
None, 0.2, 2015-09-22 00:00:00, 5.9, 23.8
None, 0.4, 2015-09-23 00:00:00, 4.9, 23.3
None, 1.0, 2015-09-24 00:00:00, 4.5, 21.2
None, 0.0, 2015-09-25 00:00:00, 7.2, 18.2
None, 0.4, 2015-09-26 00:00:00, 6.3, 20.5
None, 0.1, 2015-09-27 00:00:00, 2.4, 19.7
None, 0.0, 2015-09-28 00:00:00, 5.3, 20.3
None, 0.0, 2015-09-29 00:00:00, 3.6, 22.1
None, 0.0, 2015-09-30 00:00:00, 4.5, 22.4
None, 0.0, 2015-10-01 00:00:00, 8.7, 21.2
None, 0.0, 2015-10-02 00:00:00, 6.8, 19.5
None, 0.9, 2015-10-03 00:00:00, 9.6, 21.9
None, 0.7, 2015-10-04 00:00:00, 5.6, 21.3
None, 0.1, 2015-10-05 00:00:00, 4.5, 20.5
None, 0.4, 2015-10-06 00:00:00, 5.4, 19.2
None, 0.0, 2015-10-07 00:00:00, 10.0, 17.8
None, 0.0, 2015-10-08 00:00:00, 11.9, 18.7
None, 0.0, 2015-10-09 00:00:00, 8.3, 20.1
None, 2.9, 2015-10-10 00:00:00, 11.6, 22.5
None, 0.0, 2015-10-11 00:00:00, 9.1, 19.6
None, 0.0, 2015-10-12 00:00:00, 8.1, 13.6
None, 0.0, 2015-10-13 00:00:00, 4.6, 15.4
None, 6.2, 2015-10-14 00:00:00, 7.3, 17.1
None, 0.0, 2015-10-15 00:00:00, 7.1, 16.3
None, 0.0, 2015-10-16 00:00:00, 6.4, 17.3
None, 0.0, 2015-10-17 00:00:00, 6.8, 17.3
None, 0.0, 2015-10-18 00:00:00, 6.6, 14.5
None, 0.0, 2015-10-19 00:00:00, 10.0, 14.3
None, 0.7, 2015-10-20 00:00:00, 4.4, 17.4
None, 0.1, 2015-10-21 00:00:00, 2.7, 16.3
None, 0.0, 2015-10-22 00:00:00, 2.4, 15.8
None, 0.0, 2015-10-23 00:00:00, 0.1, 14.2
None, 0.0, 2015-10-24 00:00:00, 0.9, 10.3
None, 0.0, 2015-10-25 00:00:00, 4.0, 10.3
None, 1.3, 2015-10-26 00:00:00, 6.1, 9.8
None, 0.8, 2015-10-27 00:00:00, 4.6, 11.5
None, 0.0, 2015-10-28 00:00:00, 5.7, 11.7
None, 0.6, 2015-10-29 00:00:00, 7.5, 13.6
None, 8.8, 2015-10-30 00:00:00, 8.1, 12.0
None, 11.6, 2015-10-31 00:00:00, 7.4, 8.3
None, 4.5, 2015-11-01 00:00:00, 5.3, 12.1
None, 0.4, 2015-11-02 00:00:00, 3.9, 9.7
None, 0.5, 2015-11-03 00:00:00, 0.2, 10.1
None, 0.3, 2015-11-04 00:00:00, -0.8, 7.4
None, 0.3, 2015-11-05 00:00:00, 0.3, 6.2
None, 0.0, 2015-11-06 00:00:00, 2.1, 6.0
None, 4.7, 2015-11-07 00:00:00, 3.2, 8.4
None, 10.7, 2015-11-08 00:00:00, 5.5, 8.3
None, 0.9, 2015-11-09 00:00:00, 0.6, 9.3
None, 0.4, 2015-11-10 00:00:00, -1.7, 6.9
None, 2.9, 2015-11-11 00:00:00, -1.2, 7.9
None, 2.4, 2015-11-12 00:00:00, -2.5, 3.4
None, 11.4, 2015-11-13 00:00:00, 3.4, 7.6
None, 24.0, 2015-11-14 00:00:00, 4.9, 8.1
None, 4.1, 2015-11-15 00:00:00, 3.4, 8.4
None, 5.4, 2015-11-16 00:00:00, -0.5, 5.5
None, 25.3, 2015-11-17 00:00:00, 0.6, 9.8
None, 0.0, 2015-11-18 00:00:00, -0.7, 5.7
None, 0.0, 2015-11-19 00:00:00, -2.3, 4.8
None, 0.0, 2015-11-20 00:00:00, -4.1, 4.5
None, 0.0, 2015-11-21 00:00:00, -5.8, 2.1
None, 0.0, 2015-11-22 00:00:00, -5.2, 1.0
None, 2.1, 2015-11-23 00:00:00, -0.1, 3.2
None, 3.3, 2015-11-24 00:00:00, -0.6, 3.8
None, 0.0, 2015-11-25 00:00:00, -3.0, 0.9
None, 0.0, 2015-11-26 00:00:00, -3.7, -1.1
None, 0.0, 2015-11-27 00:00:00, -3.4, -1.4
None, 0.0, 2015-11-28 00:00:00, -3.6, -1.7
None, 0.0, 2015-11-29 00:00:00, -3.4, -1.7
None, 0.0, 2015-11-30 00:00:00, -4.4, -2.7
None, 0.0, 2015-12-01 00:00:00, -5.0, -1.2
None, 2.0, 2015-12-02 00:00:00, -3.3, 0.6
None, 21.1, 2015-12-03 00:00:00, 0.2, 1.9
None, 10.4, 2015-12-04 00:00:00, 1.5, 4.7
None, 3.1, 2015-12-05 00:00:00, 2.2, 4.0
None, 20.1, 2015-12-06 00:00:00, 0.6, 3.6
None, 9.9, 2015-12-07 00:00:00, 2.8, 4.0
None, 15.0, 2015-12-08 00:00:00, 3.5, 4.5
None, 11.7, 2015-12-09 00:00:00, 1.1, 11.2
None, 2.6, 2015-12-10 00:00:00, -0.2, 2.4
None, 1.4, 2015-12-11 00:00:00, 1.7, 3.8
None, 5.0, 2015-12-12 00:00:00, 0.7, 3.3
None, 6.3, 2015-12-13 00:00:00, 1.1, 5.0
None, 0.4, 2015-12-14 00:00:00, -1.2, 5.7
None, 0.2, 2015-12-15 00:00:00, -3.0, 1.2
None, 0.0, 2015-12-16 00:00:00, -6.2, 2.0
None, 1.5, 2015-12-17 00:00:00, -7.1, -1.7
None, 4.5, 2015-12-18 00:00:00, -2.6, 0.1
None, 0.1, 2015-12-19 00:00:00, -1.0, 1.3
None, 4.5, 2015-12-20 00:00:00, 0.5, 1.3
None, 3.1, 2015-12-21 00:00:00, 0.2, 1.2
None, 0.7, 2015-12-22 00:00:00, 0.0, 1.7
None, 0.6, 2015-12-23 00:00:00, -1.8, 0.3
None, 1.6, 2015-12-24 00:00:00, -1.7, 0.2
None, 0.4, 2015-12-25 00:00:00, -6.3, 1.1
None, 0.4, 2015-12-26 00:00:00, -5.7, -2.0
None, 2.9, 2015-12-27 00:00:00, -3.5, -0.8
None, 0.0, 2015-12-28 00:00:00, -2.2, 0.3
None, 1.8, 2015-12-29 00:00:00, -4.0, -0.2
None, 0.0, 2015-12-30 00:00:00, -4.2, -2.3
None, 0.0, 2015-12-31 00:00:00, -9.1, -3.7
