station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-04-30 00:00:00, 0.2, 17.0
None, 0.0, 2015-05-01 00:00:00, 9.1, 19.6
None, 0.0, 2015-05-02 00:00:00, 0.5, 16.8
None, 0.0, 2015-05-03 00:00:00, -1.5, 18.5
None, 0.0, 2015-05-04 00:00:00, -0.3, 23.1
None, 0.0, 2015-05-05 00:00:00, 3.2, 18.7
None, 0.0, 2015-05-06 00:00:00, -0.3, 17.6
None, 0.0, 2015-05-07 00:00:00, 0.9, 18.8
None, 0.0, 2015-05-08 00:00:00, 6.6, 15.4
None, 0.0, 2015-05-09 00:00:00, 1.8, 19.7
None, 1.7, 2015-05-10 00:00:00, 2.8, 22.2
None, 0.0, 2015-05-11 00:00:00, 7.6, 15.8
None, 0.0, 2015-05-12 00:00:00, 6.5, 17.2
None, 5.0, 2015-05-13 00:00:00, 6.6, 12.3
None, 0.1, 2015-05-14 00:00:00, 7.7, 16.3
None, 0.0, 2015-05-15 00:00:00, 6.5, 19.8
None, 0.0, 2015-05-16 00:00:00, 10.1, 18.2
None, 0.0, 2015-05-17 00:00:00, 8.9, 19.1
None, 0.0, 2015-05-18 00:00:00, 5.6, 20.3
None, 0.0, 2015-05-19 00:00:00, 7.0, 19.9
None, 0.0, 2015-05-20 00:00:00, 7.1, 23.9
None, 0.0, 2015-05-21 00:00:00, 8.8, 26.4
None, 0.0, 2015-05-22 00:00:00, 8.9, 26.2
None, 0.0, 2015-05-23 00:00:00, 7.6, 27.4
None, 0.0, 2015-05-24 00:00:00, 9.3, 25.6
None, 3.1, 2015-05-25 00:00:00, 10.2, 18.4
None, 7.5, 2015-05-26 00:00:00, 9.6, 16.7
None, 0.3, 2015-05-27 00:00:00, 11.1, 22.7
None, 1.6, 2015-05-28 00:00:00, 11.4, 21.2
None, 2.5, 2015-05-29 00:00:00, 11.8, 20.4
None, 12.3, 2015-05-30 00:00:00, 11.1, 19.8
None, 1.3, 2015-05-31 00:00:00, 10.5, 24.3
None, 4.0, 2015-06-01 00:00:00, 9.9, 26.2
None, 22.7, 2015-06-02 00:00:00, 9.6, 13.5
None, 5.4, 2015-06-03 00:00:00, 9.2, 18.2
None, 1.3, 2015-06-04 00:00:00, 7.9, 17.2
None, 0.0, 2015-06-05 00:00:00, 6.1, 25.3
None, 0.0, 2015-06-06 00:00:00, 9.6, 27.9
None, 0.0, 2015-06-07 00:00:00, 11.4, 28.9
None, 0.0, 2015-06-08 00:00:00, 12.7, 33.2
None, 0.0, 2015-06-09 00:00:00, 12.3, 32.2
None, 0.0, 2015-06-10 00:00:00, 14.6, 30.4
None, 0.0, 2015-06-11 00:00:00, 11.4, 30.6
None, 0.5, 2015-06-12 00:00:00, 8.1, 19.6
None, 0.0, 2015-06-13 00:00:00, 1.9, 20.0
None, 0.0, 2015-06-14 00:00:00, 6.9, 20.2
None, 0.0, 2015-06-15 00:00:00, 5.9, 23.6
None, 0.3, 2015-06-16 00:00:00, 6.8, 24.2
None, 1.2, 2015-06-17 00:00:00, 11.4, 21.1
None, 0.6, 2015-06-18 00:00:00, 12.5, 21.2
None, 1.8, 2015-06-19 00:00:00, 10.3, 20.8
None, 0.0, 2015-06-20 00:00:00, 7.5, 24.9
None, 0.0, 2015-06-21 00:00:00, 5.6, 23.8
None, 0.0, 2015-06-22 00:00:00, 8.2, 26.5
None, 0.0, 2015-06-23 00:00:00, 11.1, 23.1
None, 0.0, 2015-06-24 00:00:00, 8.8, 28.6
None, 0.0, 2015-06-25 00:00:00, 12.6, 31.2
None, 0.0, 2015-06-26 00:00:00, 12.1, 34.2
None, 0.0, 2015-06-27 00:00:00, 16.5, 36.0
None, 0.2, 2015-06-28 00:00:00, 15.6, 36.3
None, 3.7, 2015-06-29 00:00:00, 16.7, 29.1
None, 0.1, 2015-06-30 00:00:00, 14.5, 30.1
None, 0.2, 2015-07-01 00:00:00, 15.4, 30.4
None, 0.0, 2015-07-02 00:00:00, 14.8, 33.5
None, 0.3, 2015-07-03 00:00:00, 15.4, 35.3
None, 0.2, 2015-07-04 00:00:00, 15.5, 33.7
None, 0.0, 2015-07-05 00:00:00, 14.9, 23.8
None, 0.9, 2015-07-06 00:00:00, 10.7, 28.0
None, 0.9, 2015-07-07 00:00:00, 15.7, 28.8
None, 0.8, 2015-07-08 00:00:00, 14.4, 32.3
None, 0.0, 2015-07-09 00:00:00, 14.1, 34.4
None, 0.7, 2015-07-10 00:00:00, 17.9, 33.8
None, 1.0, 2015-07-11 00:00:00, 16.6, 28.5
None, 0.0, 2015-07-12 00:00:00, 17.7, 29.1
None, 2.2, 2015-07-13 00:00:00, 12.9, 25.1
None, 0.2, 2015-07-14 00:00:00, 12.0, 23.9
None, 0.3, 2015-07-15 00:00:00, 11.4, 28.1
None, 1.5, 2015-07-16 00:00:00, 11.4, 23.5
None, 0.0, 2015-07-17 00:00:00, 8.7, 19.1
None, 0.2, 2015-07-18 00:00:00, 10.7, 29.4
None, 0.4, 2015-07-19 00:00:00, 11.8, 31.5
None, 4.9, 2015-07-20 00:00:00, 16.6, 24.2
None, 0.0, 2015-07-21 00:00:00, 13.2, 30.5
None, 0.0, 2015-07-22 00:00:00, 11.7, 27.6
None, 0.0, 2015-07-23 00:00:00, 9.4, 28.0
None, 0.1, 2015-07-24 00:00:00, 10.2, 29.2
None, 11.5, 2015-07-25 00:00:00, 10.3, 22.5
None, 6.9, 2015-07-26 00:00:00, 9.9, 19.2
None, 3.1, 2015-07-27 00:00:00, 7.4, 18.8
None, 0.0, 2015-07-28 00:00:00, 6.6, 23.3
None, 0.0, 2015-07-29 00:00:00, 9.0, 28.5
None, 0.0, 2015-07-30 00:00:00, 8.9, 32.8
None, 0.0, 2015-07-31 00:00:00, 11.7, 35.1
None, 0.0, 2015-08-01 00:00:00, 12.0, 35.5
None, 0.0, 2015-08-02 00:00:00, 13.5, 33.3
None, 0.0, 2015-08-03 00:00:00, 15.5, 33.2
None, 0.0, 2015-08-04 00:00:00, 15.1, 30.4
None, 0.0, 2015-08-05 00:00:00, 12.3, 28.3
None, 0.7, 2015-08-06 00:00:00, 9.2, 21.6
None, 0.0, 2015-08-07 00:00:00, 7.8, 27.5
None, 0.0, 2015-08-08 00:00:00, 9.5, 31.2
None, 0.0, 2015-08-09 00:00:00, 12.0, 27.3
None, 0.5, 2015-08-10 00:00:00, 13.2, 31.9
None, 0.0, 2015-08-11 00:00:00, 15.1, 34.1
None, 0.0, 2015-08-12 00:00:00, 13.2, 33.9
None, 0.2, 2015-08-13 00:00:00, 15.2, 38.0
None, 0.1, 2015-08-14 00:00:00, 18.5, 30.0
None, 2.1, 2015-08-15 00:00:00, 12.8, 20.0
None, 0.1, 2015-08-16 00:00:00, 9.7, 24.2
None, 0.0, 2015-08-17 00:00:00, 7.3, 25.7
None, 0.0, 2015-08-18 00:00:00, 10.9, 27.1
None, 0.0, 2015-08-19 00:00:00, 9.5, 31.3
None, 0.1, 2015-08-20 00:00:00, 12.2, 27.9
None, 9.2, 2015-08-21 00:00:00, 7.0, 23.5
None, 0.0, 2015-08-22 00:00:00, 3.4, 21.0
None, 0.0, 2015-08-23 00:00:00, 5.7, 27.4
None, 0.0, 2015-08-24 00:00:00, 8.5, 26.5
None, 0.0, 2015-08-25 00:00:00, 10.2, 28.8
None, 0.0, 2015-08-26 00:00:00, 8.4, 29.1
None, 0.0, 2015-08-27 00:00:00, 11.1, 30.6
None, 0.0, 2015-08-28 00:00:00, 11.1, 22.9
None, 0.1, 2015-08-29 00:00:00, 10.2, 25.8
None, 6.1, 2015-08-30 00:00:00, 9.6, 15.0
None, 1.8, 2015-08-31 00:00:00, 9.3, 16.0
None, 0.4, 2015-09-01 00:00:00, 10.9, 21.7
None, 1.9, 2015-09-02 00:00:00, 7.5, 20.3
None, 1.6, 2015-09-03 00:00:00, 5.1, 16.8
None, 2.9, 2015-09-04 00:00:00, 5.1, 15.8
None, 22.2, 2015-09-05 00:00:00, 6.4, 10.8
None, 6.8, 2015-09-06 00:00:00, 6.0, 11.7
None, 0.2, 2015-09-07 00:00:00, 5.7, 14.5
None, 0.0, 2015-09-08 00:00:00, 6.3, 11.5
None, 0.6, 2015-09-09 00:00:00, 7.9, 19.6
None, 0.0, 2015-09-10 00:00:00, 6.3, 24.5
None, 0.0, 2015-09-11 00:00:00, 8.8, 26.6
None, 0.0, 2015-09-12 00:00:00, 9.1, 29.1
None, 0.5, 2015-09-13 00:00:00, 9.3, 25.5
None, 0.0, 2015-09-14 00:00:00, 7.1, 16.6
None, 0.0, 2015-09-15 00:00:00, 6.9, 14.5
None, 0.0, 2015-09-16 00:00:00, 2.2, 14.3
None, 0.0, 2015-09-17 00:00:00, 1.3, 17.5
None, 0.0, 2015-09-18 00:00:00, 7.7, 16.9
None, 0.0, 2015-09-19 00:00:00, 10.4, 16.6
None, 4.1, 2015-09-20 00:00:00, 12.6, 20.6
None, 1.9, 2015-09-21 00:00:00, 5.0, 21.4
None, 0.0, 2015-09-22 00:00:00, 1.6, 21.4
None, 0.0, 2015-09-23 00:00:00, 5.0, 22.4
None, 0.0, 2015-09-24 00:00:00, 4.6, 24.0
None, 0.0, 2015-09-25 00:00:00, 6.6, 27.0
None, 0.4, 2015-09-26 00:00:00, 3.5, 19.9
None, 0.0, 2015-09-27 00:00:00, -0.2, 17.8
None, 0.0, 2015-09-28 00:00:00, 1.2, 18.6
None, 0.0, 2015-09-29 00:00:00, 1.1, 21.1
None, 0.0, 2015-09-30 00:00:00, 2.4, 22.9
None, 0.0, 2015-10-01 00:00:00, 4.0, 16.1
None, 1.4, 2015-10-02 00:00:00, 7.4, 22.9
None, 13.4, 2015-10-03 00:00:00, 5.8, 14.6
None, 0.0, 2015-10-04 00:00:00, 1.9, 17.5
None, 0.0, 2015-10-05 00:00:00, 1.5, 18.8
None, 5.1, 2015-10-06 00:00:00, 4.1, 19.8
None, 0.0, 2015-10-07 00:00:00, 6.8, 18.1
None, 0.0, 2015-10-08 00:00:00, 9.6, 18.7
None, 0.0, 2015-10-09 00:00:00, 9.3, 22.5
None, 0.0, 2015-10-10 00:00:00, 11.3, 22.7
None, 2.1, 2015-10-11 00:00:00, 5.8, 17.4
None, 0.0, 2015-10-12 00:00:00, 3.2, 11.1
None, 0.0, 2015-10-13 00:00:00, 2.1, 19.2
None, 0.0, 2015-10-14 00:00:00, -0.6, 16.6
None, 0.0, 2015-10-15 00:00:00, -1.1, 16.4
None, 0.0, 2015-10-16 00:00:00, 0.1, 16.9
None, 0.0, 2015-10-17 00:00:00, -1.0, 17.2
None, 0.1, 2015-10-18 00:00:00, 0.8, 12.9
None, 0.2, 2015-10-19 00:00:00, 8.0, 16.4
None, 0.0, 2015-10-20 00:00:00, 4.2, 18.7
None, 0.0, 2015-10-21 00:00:00, 2.0, 16.8
None, 0.0, 2015-10-22 00:00:00, 0.5, 17.1
None, 0.0, 2015-10-23 00:00:00, -1.5, 13.6
None, 0.0, 2015-10-24 00:00:00, -2.3, 12.6
None, 0.0, 2015-10-25 00:00:00, -2.6, 11.4
None, 3.5, 2015-10-26 00:00:00, 3.1, 9.4
None, 1.4, 2015-10-27 00:00:00, 5.7, 10.7
None, 0.0, 2015-10-28 00:00:00, 1.4, 7.8
None, 0.0, 2015-10-29 00:00:00, 3.2, 11.1
None, 12.3, 2015-10-30 00:00:00, 3.4, 9.6
None, 14.0, 2015-10-31 00:00:00, 3.0, 7.8
None, 4.0, 2015-11-01 00:00:00, 4.8, 8.9
None, 0.0, 2015-11-02 00:00:00, 3.9, 10.9
None, 0.0, 2015-11-03 00:00:00, -1.6, 8.3
None, 0.0, 2015-11-04 00:00:00, -3.5, 5.8
None, 1.8, 2015-11-05 00:00:00, -1.4, 2.8
None, 0.0, 2015-11-06 00:00:00, -0.2, 4.3
None, 0.3, 2015-11-07 00:00:00, 0.0, 0.0
None, 3.3, 2015-11-08 00:00:00, 0.0, 0.0
None, 2.8, 2015-11-09 00:00:00, 0.0, 0.0
None, 0.0, 2015-11-10 00:00:00, 0.0, 0.0
None, 0.9, 2015-11-11 00:00:00, 0.0, 0.0
None, 0.6, 2015-11-12 00:00:00, 0.0, 0.0
None, 11.6, 2015-11-13 00:00:00, 0.0, 0.0
None, 12.8, 2015-11-14 00:00:00, 0.0, 0.0
None, 0.0, 2015-11-15 00:00:00, 0.0, 0.0
None, 0.1, 2015-11-16 00:00:00, -0.9, 7.0
None, 20.8, 2015-11-17 00:00:00, 0.1, 6.7
None, 0.0, 2015-11-18 00:00:00, -2.1, 5.3
None, 0.0, 2015-11-19 00:00:00, -5.2, 5.3
None, 0.0, 2015-11-20 00:00:00, -8.1, 1.0
None, 0.0, 2015-11-21 00:00:00, -8.7, 0.9
None, 0.0, 2015-11-22 00:00:00, -8.8, -1.3
None, 0.0, 2015-11-23 00:00:00, -3.7, 3.4
None, 3.7, 2015-11-24 00:00:00, -5.5, 1.1
None, 0.0, 2015-11-25 00:00:00, -13.6, -4.4
None, 0.0, 2015-11-26 00:00:00, -16.1, -5.9
None, 0.0, 2015-11-27 00:00:00, -17.2, -6.2
None, 0.0, 2015-11-28 00:00:00, -17.5, -8.4
None, 0.0, 2015-11-29 00:00:00, -14.1, -8.1
None, 0.0, 2015-11-30 00:00:00, -11.7, -6.8
None, 0.0, 2015-12-01 00:00:00, -8.8, -5.6
None, 0.0, 2015-12-02 00:00:00, -7.4, -2.0
None, 0.0, 2015-12-03 00:00:00, -2.0, 3.8
None, 1.6, 2015-12-04 00:00:00, 1.6, 5.6
None, 0.0, 2015-12-05 00:00:00, 0.5, 6.3
None, 0.4, 2015-12-06 00:00:00, 0.8, 3.3
None, 3.2, 2015-12-07 00:00:00, 2.1, 4.2
None, 12.7, 2015-12-08 00:00:00, 2.1, 7.3
None, 17.4, 2015-12-09 00:00:00, -0.1, 5.5
None, 1.7, 2015-12-10 00:00:00, -1.3, 2.6
None, 0.0, 2015-12-11 00:00:00, 0.0, 1.7
None, 3.8, 2015-12-12 00:00:00, 0.0, 2.9
None, 1.5, 2015-12-13 00:00:00, -1.2, 3.5
None, 0.0, 2015-12-14 00:00:00, -4.6, 2.2
None, 0.6, 2015-12-15 00:00:00, -4.9, -0.6
None, 0.9, 2015-12-16 00:00:00, -9.0, -0.5
None, 0.1, 2015-12-17 00:00:00, -11.5, -6.6
None, 3.8, 2015-12-18 00:00:00, -7.1, -2.2
None, 0.0, 2015-12-19 00:00:00, -6.7, -0.1
None, 0.4, 2015-12-20 00:00:00, -3.6, 1.5
None, 0.0, 2015-12-21 00:00:00, -2.2, 2.0
None, 3.4, 2015-12-22 00:00:00, -5.6, -2.2
None, 1.9, 2015-12-23 00:00:00, -8.4, -4.6
None, 7.1, 2015-12-24 00:00:00, -6.9, -4.9
None, 0.0, 2015-12-25 00:00:00, -13.5, -5.3
None, 0.0, 2015-12-26 00:00:00, -17.2, -7.8
None, 0.0, 2015-12-27 00:00:00, -9.5, -2.1
None, 0.0, 2015-12-28 00:00:00, -8.4, -4.5
None, 0.0, 2015-12-29 00:00:00, -11.8, -5.4
None, 2.1, 2015-12-30 00:00:00, -11.7, -7.2
None, 0.0, 2015-12-31 00:00:00, -11.1, -8.6
