pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.55, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.6, 13.5, -0.9, -6999.0, 0.0,2020-08-18 06:00:00, -5.0, None, -6999.0,33
None, 13.26, 13.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 13.2, -2.8, -6999.0, 0.0,2020-08-18 07:00:00, -5.0, None, -6999.0,33
None, 15.01, 15.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 13.2, -0.2, -6999.0, 0.0,2020-08-18 08:00:00, -5.0, None, -6999.0,33
None, 17.1, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 13.2, 0.2, -6999.0, 0.0,2020-08-18 09:00:00, -5.0, None, -6999.0,33
None, 20.16, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 13.2, 1.8, -6999.0, 0.0,2020-08-18 10:00:00, -5.0, None, -6999.0,33
None, 24.54, 24.5, -6999.0, -6999.0, -6999.0, -6999.0, 24.5, 13.2, 1.5, -6999.0, 0.0,2020-08-18 11:00:00, -5.0, -4.789, -6999.0,33
None, 28.23, 28.4, -6999.0, -6999.0, -6999.0, -6999.0, 28.2, 13.2, 0.0, -6999.0, 0.0,2020-08-18 12:00:00, -5.0, -5.0, -6999.0,33
None, 29.46, 29.9, -6999.0, -6999.0, -6999.0, -6999.0, 29.5, 13.2, 0.0, -6999.0, 0.0,2020-08-18 13:00:00, -5.0, None, -6999.0,33
None, 31.69, 32.5, -6999.0, -6999.0, -6999.0, -6999.0, 31.7, 13.2, 0.5, -6999.0, 0.0,2020-08-18 14:00:00, -6.0, None, -6999.0,33
None, 30.9, 32.5, -6999.0, -6999.0, -6999.0, -6999.0, 30.9, 13.2, -0.2, -6999.0, 0.0,2020-08-18 15:00:00, -6.0, None, -6999.0,33
None, 31.54, 32.5, -6999.0, -6999.0, -6999.0, -6999.0, 31.5, 13.2, 0.0, -6999.0, 0.0,2020-08-18 16:00:00, -6.0, None, -6999.0,33
None, 30.27, 32.5, -6999.0, -6999.0, -6999.0, -6999.0, 30.3, 13.2, -0.2, -6999.0, 0.0,2020-08-18 17:00:00, -6.0, None, -6999.0,33
None, 28.68, 32.5, -6999.0, -6999.0, -6999.0, -6999.0, 28.7, 13.2, -0.5, -6999.0, 0.0,2020-08-18 18:00:00, -6.0, None, -6999.0,33
None, 27.86, 28.8, -6999.0, -6999.0, -6999.0, -6999.0, 27.9, 27.8, -0.3, -6999.0, 0.0,2020-08-18 19:00:00, -5.0, None, -6999.0,33
None, 26.98, 28.8, -6999.0, -6999.0, -6999.0, -6999.0, 27.0, 27.0, -0.5, -6999.0, 0.0,2020-08-18 20:00:00, -6.0, None, -6999.0,33
None, 22.57, 28.8, -6999.0, -6999.0, -6999.0, -6999.0, 22.6, 22.6, -0.2, -6999.0, 0.0,2020-08-18 21:00:00, -5.0, None, -6999.0,33
None, 21.04, 28.8, -6999.0, -6999.0, -6999.0, -6999.0, 21.0, 21.0, -0.2, -6999.0, 0.0,2020-08-18 22:00:00, -5.0, None, -6999.0,33
None, 20.81, 28.8, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 19.7, -0.2, -6999.0, 0.0,2020-08-18 23:00:00, -5.0, None, -6999.0,33
