pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.91, 95.8, None, None, None, None, 12.0, 12.9, 12.9, 1020.0, 0.0, 12.0, 888.0, 25.4, 96.0, None,2020-08-18 02:00:00, None, None, 888.0,33
None, 11.78, 95.9, None, None, None, None, 11.0, 11.8, 11.8, 1020.1, 0.0, 11.0, 888.0, 25.4, 96.0, None,2020-08-18 03:00:00, None, None, 888.0,33
None, 11.01, 96.0, None, None, None, None, 10.0, 11.0, 11.0, 1019.1, 0.0, 10.0, 887.0, 25.4, 96.0, None,2020-08-18 04:00:00, None, None, 887.0,33
None, 10.34, 96.1, None, None, None, None, 10.0, 10.3, 10.4, 1019.6, 0.0, 10.0, 887.0, 25.4, 96.0, None,2020-08-18 05:00:00, None, None, 887.0,33
None, 9.66, 96.2, None, None, None, None, 9.0, 9.7, 9.7, 1020.3, 0.0, 9.0, 887.0, 25.4, 96.0, None,2020-08-18 06:00:00, None, None, 887.0,33
None, 10.14, 96.7, None, None, None, None, 10.0, 10.1, 9.4, 1020.5, 0.0, 10.0, 887.0, 10.0, 97.0, None,2020-08-18 07:00:00, None, None, 887.0,33
None, 12.6, 96.4, None, None, None, None, 12.0, 12.6, 9.4, 1019.5, 0.0, 12.0, 886.0, 12.7, 96.0, None,2020-08-18 08:00:00, None, None, 886.0,33
None, 14.69, 95.7, None, None, None, None, 14.0, 14.7, 9.4, 1019.7, 0.0, 14.0, 886.0, 14.6, 96.0, None,2020-08-18 09:00:00, None, None, 886.0,33
None, None, 85.4, None, None, None, None, 15.0, 17.4, 9.4, None, 0.3, 15.0, 885.0, 17.3, 85.0, None,2020-08-18 10:00:00, None, None, 885.0,33
None, 25.31, 42.57, None, None, None, None, 12.0, 25.3, 9.4, 1016.1, 0.8, 12.0, 884.0, 25.2, 43.0, None,2020-08-18 11:00:00, None, None, 884.0,33
None, 27.11, 36.58, None, None, None, None, 11.0, 27.1, 9.4, 1015.9, 0.0, 11.0, 884.0, 27.2, 37.0, None,2020-08-18 12:00:00, None, None, 884.0,33
None, 29.38, 27.03, None, None, None, None, 9.0, 29.4, 9.4, 1014.5, 0.0, 9.0, 883.0, 29.6, 27.0, None,2020-08-18 13:00:00, None, None, 883.0,33
None, 32.75, 12.54, None, None, None, None, 1.0, 32.8, 9.4, 1014.2, 0.0, 1.0, 883.0, 32.7, 13.0, None,2020-08-18 14:00:00, None, None, 883.0,33
None, 31.7, 12.79, None, None, None, None, 1.0, 31.7, 9.4, 1013.3, 0.0, 1.0, 882.0, 32.8, 13.0, None,2020-08-18 15:00:00, None, None, 882.0,33
None, 31.66, 12.89, None, None, None, None, 0.0, 31.7, 9.4, 1013.4, 0.0, 0.0, 882.0, 32.8, 13.0, None,2020-08-18 16:00:00, None, None, 882.0,33
None, 29.63, 16.45, None, None, None, None, 2.0, 29.6, 9.4, 1012.7, -1.0, 2.0, 881.0, 32.8, 16.0, None,2020-08-18 17:00:00, None, None, 881.0,33
None, 24.5, 34.63, None, None, None, None, 8.0, 24.5, 9.4, 1013.5, 0.0, 8.0, 881.0, 32.8, 35.0, None,2020-08-18 18:00:00, None, None, 881.0,33
None, 22.41, 40.97, None, None, None, None, 9.0, 22.4, 22.4, 1013.7, 0.0, 9.0, 881.0, 24.6, 41.0, None,2020-08-18 19:00:00, None, None, 881.0,33
None, 20.31, 46.85, None, None, None, None, 9.0, 20.3, 20.4, 1013.7, -0.4, 9.0, 881.0, 24.6, 47.0, None,2020-08-18 20:00:00, None, None, 881.0,33
None, 17.79, 55.52, None, None, None, None, 9.0, 17.8, 17.8, 1013.7, -0.6, 9.0, 881.0, 24.6, 56.0, None,2020-08-18 21:00:00, None, None, 881.0,33
None, 15.92, 61.99, None, None, None, None, 8.0, 15.9, 16.0, 1014.4, 0.0, 8.0, 882.0, 24.6, 62.0, None,2020-08-18 22:00:00, None, None, 882.0,33
None, 14.45, 64.05, None, None, None, None, 8.0, 14.5, 14.5, 1013.9, 0.0, 8.0, 882.0, 24.6, 64.0, None,2020-08-18 23:00:00, None, None, 882.0,33
