CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
10.22, None, None, None, None, None, None, None, None, 10.2, 9.6, None, -0.1, None, 13.0, None, None,2020-08-14 03:00:00, None, None, None,33
10.52, None, None, None, None, None, None, None, None, 10.5, 9.6, None, -0.1, None, 13.0, None, None,2020-08-14 04:00:00, None, None, None,33
10.63, None, None, None, None, None, None, None, None, 10.6, 9.6, None, 0.0, None, 13.0, None, None,2020-08-14 05:00:00, None, None, None,33
10.39, None, None, None, None, None, None, None, None, 10.4, 9.6, None, 0.1, None, 13.0, None, None,2020-08-14 06:00:00, None, None, None,33
9.3, None, None, None, None, None, None, None, None, 9.3, 8.9, None, 0.1, None, 10.7, None, None,2020-08-14 07:00:00, None, None, None,33
9.66, None, None, None, None, None, None, None, None, 9.7, 8.9, None, 0.0, None, 10.7, None, None,2020-08-14 08:00:00, None, None, None,33
8.76, None, None, None, None, None, None, None, None, 8.8, 8.4, None, 0.0, None, 10.7, None, None,2020-08-14 09:00:00, None, None, None,33
8.88, None, None, None, None, None, None, None, None, 8.9, 8.3, None, -0.1, None, 10.7, None, None,2020-08-14 10:00:00, None, None, None,33
10.9, None, None, None, None, None, None, None, None, 10.9, 8.3, None, -0.1, None, 10.9, None, None,2020-08-14 11:00:00, None, None, None,33
11.49, None, None, None, None, None, None, None, None, 11.5, 8.3, None, 0.1, None, 11.5, None, None,2020-08-14 12:00:00, None, None, None,33
13.2, None, None, None, None, None, None, None, None, 13.2, 8.3, None, -0.1, None, 13.2, None, None,2020-08-14 13:00:00, None, None, None,33
13.46, None, None, None, None, None, None, None, None, 13.5, 8.3, None, -1.0, None, 13.9, None, None,2020-08-14 14:00:00, None, None, None,33
15.62, None, None, None, None, None, None, None, None, 15.6, 8.3, None, -2.0, None, 17.7, None, None,2020-08-14 15:00:00, None, None, None,33
15.02, None, None, None, None, None, None, None, None, 15.0, 8.3, None, 0.1, None, 17.7, None, None,2020-08-14 16:00:00, None, None, None,33
15.47, None, None, None, None, None, None, None, None, 15.5, 8.3, None, -4.0, None, 17.7, None, None,2020-08-14 17:00:00, None, None, None,33
15.16, None, None, None, None, None, None, None, None, 15.2, 8.3, None, 3.0, None, 17.7, None, None,2020-08-14 18:00:00, None, None, None,33
13.79, None, None, None, None, None, None, None, None, 13.8, 13.8, None, 2.0, None, 15.2, None, None,2020-08-14 19:00:00, None, None, None,33
13.29, None, None, None, None, None, None, None, None, 13.3, 13.3, None, 1.0, None, 15.2, None, None,2020-08-14 20:00:00, None, None, None,33
13.7, None, None, None, None, None, None, None, None, 13.7, 13.2, None, 1.0, None, 15.2, None, None,2020-08-14 21:00:00, None, None, None,33
13.32, None, None, None, None, None, None, None, None, 13.3, 13.2, None, 0.0, None, 15.2, None, None,2020-08-14 22:00:00, None, None, None,33
12.43, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 0.0, None, 15.2, None, None,2020-08-14 23:00:00, None, None, None,33
11.68, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.1, None, 15.2, None, None,2020-08-15 00:00:00, None, None, None,33
11.14, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 0.1, None, 15.2, None, None,2020-08-15 01:00:00, None, None, None,33
11.83, None, None, None, None, None, None, None, None, 11.8, 10.9, None, -0.1, None, 15.2, None, None,2020-08-15 02:00:00, None, None, None,33
11.73, None, None, None, None, None, None, None, None, 11.7, 10.9, None, -1.0, None, 15.2, None, None,2020-08-15 03:00:00, None, None, None,33
11.77, None, None, None, None, None, None, None, None, 11.8, 10.9, None, 0.1, None, 15.2, None, None,2020-08-15 04:00:00, None, None, None,33
11.77, None, None, None, None, None, None, None, None, 11.8, 10.9, None, -0.1, None, 15.2, None, None,2020-08-15 05:00:00, None, None, None,33
11.04, None, None, None, None, None, None, None, None, 11.0, 10.9, None, 0.1, None, 15.2, None, None,2020-08-15 06:00:00, None, None, None,33
11.62, None, None, None, None, None, None, None, None, 11.6, 11.0, None, -0.1, None, 11.6, None, None,2020-08-15 07:00:00, None, None, None,33
12.11, None, None, None, None, None, None, None, None, 12.1, 11.0, None, -0.1, None, 12.3, None, None,2020-08-15 08:00:00, None, None, None,33
12.83, None, None, None, None, None, None, None, None, 12.8, 11.0, None, -1.0, None, 13.1, None, None,2020-08-15 09:00:00, None, None, None,33
14.7, None, None, None, None, None, None, None, None, 14.7, 11.0, None, -0.1, None, 14.7, None, None,2020-08-15 10:00:00, None, None, None,33
18.56, None, None, None, None, None, None, None, None, 18.6, 11.0, None, -8.0, None, 18.6, None, None,2020-08-15 11:00:00, None, None, None,33
22.48, None, None, None, None, None, None, None, None, 22.5, 11.0, None, -9.0, None, 22.5, None, None,2020-08-15 12:00:00, None, None, None,33
23.7, None, None, None, None, None, None, None, None, 23.7, 11.0, None, -4.0, None, 24.5, None, None,2020-08-15 13:00:00, None, None, None,33
25.35, None, None, None, None, None, None, None, None, 25.4, 11.0, None, -1.0, None, 26.3, None, None,2020-08-15 14:00:00, None, None, None,33
25.91, None, None, None, None, None, None, None, None, 25.9, 11.0, None, -3.0, None, 26.9, None, None,2020-08-15 15:00:00, None, None, None,33
27.68, None, None, None, None, None, None, None, None, 27.7, 11.0, None, -2.0, None, 27.7, -490.0, None,2020-08-15 16:00:00, None, None, None,33
26.32, None, None, None, None, None, None, None, None, 26.3, 11.0, None, 0.1, None, 27.7, None, None,2020-08-15 17:00:00, None, None, None,33
24.49, None, None, None, None, None, None, None, None, 24.5, 11.0, None, 1.0, None, 27.7, None, None,2020-08-15 18:00:00, None, None, None,33
21.12, None, None, None, None, None, None, None, None, 21.1, 21.1, None, 9.0, None, 24.5, None, None,2020-08-15 19:00:00, None, None, None,33
20.11, None, None, None, None, None, None, None, None, 20.1, 19.9, None, 5.0, None, 24.5, None, None,2020-08-15 20:00:00, None, None, None,33
18.92, None, None, None, None, None, None, None, None, 18.9, 18.9, None, 3.0, None, 24.5, None, None,2020-08-15 21:00:00, None, None, None,33
18.64, None, None, None, None, None, None, None, None, 18.6, 18.5, None, 2.0, None, 24.5, None, None,2020-08-15 22:00:00, None, None, None,33
18.17, None, None, None, None, None, None, None, None, 18.2, 18.0, None, 1.0, None, 24.5, None, None,2020-08-15 23:00:00, None, None, None,33
17.52, None, None, None, None, None, None, None, None, 17.5, 17.5, None, 1.0, None, 24.5, None, None,2020-08-16 00:00:00, None, None, None,33
16.46, None, None, None, None, None, None, None, None, 16.5, 16.4, None, 1.0, None, 24.5, None, None,2020-08-16 01:00:00, None, None, None,33
16.26, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 1.0, None, 24.5, None, None,2020-08-16 02:00:00, None, None, None,33
15.54, None, None, None, None, None, None, None, None, 15.5, 15.3, None, 1.0, None, 24.5, None, None,2020-08-16 03:00:00, None, None, None,33
13.76, None, None, None, None, None, None, None, None, 13.8, 13.8, None, 1.0, None, 24.5, None, None,2020-08-16 04:00:00, None, None, None,33
12.85, None, None, None, None, None, None, None, None, 12.9, 12.1, None, 0.1, None, 24.5, None, None,2020-08-16 05:00:00, None, None, None,33
12.59, None, None, None, None, None, None, None, None, 12.6, 12.1, None, 0.0, None, 24.5, None, None,2020-08-16 06:00:00, None, None, None,33
13.47, None, None, None, None, None, None, None, None, 13.5, 12.2, None, 0.1, None, 14.2, None, None,2020-08-16 07:00:00, None, None, None,33
14.73, None, None, None, None, None, None, None, None, 14.7, 12.2, None, -1.0, None, 15.0, None, None,2020-08-16 08:00:00, None, None, None,33
15.33, None, None, None, None, None, None, None, None, 15.3, 12.2, None, -2.0, None, 15.8, None, None,2020-08-16 09:00:00, None, None, None,33
16.52, None, None, None, None, None, None, None, None, 16.5, 12.2, None, 0.0, None, 16.5, None, None,2020-08-16 10:00:00, None, None, None,33
19.92, None, None, None, None, None, None, None, None, 19.9, 12.2, None, -8.0, None, 20.2, None, None,2020-08-16 11:00:00, None, None, None,33
23.59, None, None, None, None, None, None, None, None, 23.6, 12.2, None, -7.0, None, 23.9, None, None,2020-08-16 12:00:00, None, None, None,33
25.52, None, None, None, None, None, None, None, None, 25.5, 12.2, None, -2.0, None, 25.7, None, None,2020-08-16 13:00:00, None, None, None,33
28.92, None, None, None, None, None, None, None, None, 28.9, 12.2, None, -4.0, None, 29.5, None, None,2020-08-16 14:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 12.2, None, -6.0, None, None, None, None,2020-08-16 15:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 12.2, None, -4.0, None, None, None, None,2020-08-16 16:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 12.2, None, 2.0, None, None, None, None,2020-08-16 17:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 28.9, 12.2, None, 4.0, None, None, None, None,2020-08-16 18:00:00, None, None, None,33
26.19, None, None, None, None, None, None, None, None, 26.2, 25.7, None, 9.0, None, 29.0, None, None,2020-08-16 19:00:00, None, None, None,33
24.22, None, None, None, None, None, None, None, None, 24.2, 24.1, None, 5.0, None, 29.0, None, None,2020-08-16 20:00:00, None, None, None,33
23.25, None, None, None, None, None, None, None, None, 23.3, 23.2, None, 3.0, None, 29.0, None, None,2020-08-16 21:00:00, None, None, None,33
22.86, None, None, None, None, None, None, None, None, 22.9, 22.9, None, 1.0, None, 29.0, None, None,2020-08-16 22:00:00, None, None, None,33
21.91, None, None, None, None, None, None, None, None, 21.9, 21.6, None, 2.0, None, 29.0, None, None,2020-08-16 23:00:00, None, None, None,33
20.37, None, None, None, None, None, None, None, None, 20.4, 20.3, None, 2.0, None, 29.0, None, None,2020-08-17 00:00:00, None, None, None,33
20.36, None, None, None, None, None, None, None, None, 20.4, 19.4, None, 1.0, None, 29.0, None, None,2020-08-17 01:00:00, None, None, None,33
19.62, None, None, None, None, None, None, None, None, 19.6, 19.4, None, 1.0, None, 29.0, None, None,2020-08-17 02:00:00, None, None, None,33
19.96, None, None, None, None, None, None, None, None, 20.0, 18.0, None, 1.0, None, 29.0, None, None,2020-08-17 03:00:00, None, None, None,33
17.93, None, None, None, None, None, None, None, None, 17.9, 17.1, None, 0.1, None, 29.0, None, None,2020-08-17 04:00:00, None, None, None,33
15.82, None, None, None, None, None, None, None, None, 15.8, 15.1, None, 1.0, None, 29.0, None, None,2020-08-17 05:00:00, None, None, None,33
16.67, None, None, None, None, None, None, None, None, 16.7, 14.8, None, 0.0, None, 29.0, None, None,2020-08-17 06:00:00, None, None, None,33
16.57, None, None, None, None, None, None, None, None, 16.6, 15.3, None, 1.0, None, 17.6, None, None,2020-08-17 07:00:00, None, None, None,33
18.05, None, None, None, None, None, None, None, None, 18.1, 15.3, None, -1.0, None, 18.1, None, None,2020-08-17 08:00:00, None, None, None,33
18.92, None, None, None, None, None, None, None, None, 18.9, 15.3, None, -2.0, None, 19.5, None, None,2020-08-17 09:00:00, None, None, None,33
19.96, None, None, None, None, None, None, None, None, 20.0, 15.3, None, -0.1, None, 20.0, None, None,2020-08-17 10:00:00, None, None, None,33
24.18, None, None, None, None, None, None, None, None, 24.2, 15.3, None, -7.0, None, 24.4, None, None,2020-08-17 11:00:00, None, None, None,33
25.44, None, None, None, None, None, None, None, None, 25.4, 15.3, None, -9.0, None, 26.9, None, None,2020-08-17 12:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.3, None, -4.0, None, None, None, None,2020-08-17 13:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 29.5, 15.3, None, -1.0, None, None, None, None,2020-08-17 14:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 28.3, 15.3, None, 2.0, None, None, None, None,2020-08-17 15:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 29.5, 15.3, None, 0.1, None, None, None, None,2020-08-17 16:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.3, None, -3.0, None, None, None, None,2020-08-17 17:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 21.5, 15.3, None, 7.0, None, None, None, None,2020-08-17 18:00:00, None, None, None,33
18.93, None, None, None, None, None, None, None, None, 18.9, 16.7, None, 11.0, None, 21.5, None, None,2020-08-17 19:00:00, None, None, None,33
21.25, None, None, None, None, None, None, None, None, 21.3, 16.7, None, -3.0, None, 21.5, None, None,2020-08-17 20:00:00, None, None, None,33
19.24, None, None, None, None, None, None, None, None, 19.2, 16.7, None, 0.1, None, 21.5, None, None,2020-08-17 21:00:00, None, None, None,33
18.8, None, None, None, None, None, None, None, None, 18.8, 16.7, None, 1.0, None, 21.5, None, None,2020-08-17 22:00:00, None, None, None,33
17.89, None, None, None, None, None, None, None, None, 17.9, 16.7, None, 1.0, None, 21.5, None, None,2020-08-17 23:00:00, None, None, None,33
16.0, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 0.1, None, 21.5, None, None,2020-08-18 00:00:00, None, None, None,33
16.22, None, None, None, None, None, None, None, None, 16.2, 15.8, None, 2.0, None, 21.5, None, None,2020-08-18 01:00:00, None, None, None,33
15.56, None, None, None, None, None, None, None, None, 15.6, 15.1, None, 0.1, None, 21.5, None, None,2020-08-18 02:00:00, None, None, None,33
14.15, None, None, None, None, None, None, None, None, 14.2, 13.9, None, 0.1, None, 21.5, None, None,2020-08-18 03:00:00, None, None, None,33
14.5, None, None, None, None, None, None, None, None, 14.5, 13.7, None, 0.1, None, 21.5, None, None,2020-08-18 04:00:00, None, None, None,33
13.7, None, None, None, None, None, None, None, None, 13.7, 13.3, None, -0.1, None, 21.5, None, None,2020-08-18 05:00:00, None, None, None,33
13.16, None, None, None, None, None, None, None, None, 13.2, 13.1, None, -0.1, None, 21.5, None, None,2020-08-18 06:00:00, None, None, None,33
12.4, None, None, None, None, None, None, None, None, 12.4, 11.6, None, 0.1, None, 13.2, None, None,2020-08-18 07:00:00, None, None, None,33
12.53, None, None, None, None, None, None, None, None, 12.5, 11.6, None, -0.1, None, 13.2, None, None,2020-08-18 08:00:00, None, None, None,33
14.93, None, None, None, None, None, None, None, None, 14.9, 11.6, None, -3.0, None, 14.9, None, None,2020-08-18 09:00:00, None, None, None,33
17.92, None, None, None, None, None, None, None, None, 17.9, 11.6, None, -4.0, None, 18.0, None, None,2020-08-18 10:00:00, None, None, None,33
21.66, None, None, None, None, None, None, None, None, 21.7, 11.6, None, -19.0, None, 21.7, None, None,2020-08-18 11:00:00, None, None, None,33
24.9, None, None, None, None, None, None, None, None, 24.9, 11.6, None, -7.0, None, 25.0, None, None,2020-08-18 12:00:00, None, None, None,33
27.06, None, None, None, None, None, None, None, None, 27.1, 11.6, None, -1.0, None, 27.8, None, None,2020-08-18 13:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 28.5, 11.6, None, 1.0, None, None, -481.0, None,2020-08-18 14:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 26.6, 11.6, None, 6.0, None, None, -473.0, None,2020-08-18 15:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 28.1, 11.6, None, -2.0, None, None, -520.0, None,2020-08-18 16:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 28.0, 11.6, None, 0.1, None, None, None, None,2020-08-18 17:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 25.4, 11.6, None, 6.0, None, None, -510.0, None,2020-08-18 18:00:00, None, None, None,33
25.38, None, None, None, None, None, None, None, None, 25.4, 24.9, None, 7.0, None, 26.1, None, None,2020-08-18 19:00:00, None, None, None,33
22.82, None, None, None, None, None, None, None, None, 22.8, 22.8, None, 5.0, None, 26.1, None, None,2020-08-18 20:00:00, None, None, None,33
22.36, None, None, None, None, None, None, None, None, 22.4, 22.1, None, 3.0, None, 26.1, None, None,2020-08-18 21:00:00, None, None, None,33
22.25, None, None, None, None, None, None, None, None, 22.3, 22.0, None, 2.0, None, 26.1, None, None,2020-08-18 22:00:00, None, None, None,33
20.85, None, None, None, None, None, None, None, None, 20.9, 20.9, None, 2.0, None, 26.1, None, None,2020-08-18 23:00:00, None, None, None,33
