CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.4, 40.31, None, None, None, 18.9, 56.49, None, 4.846, 297.4, -1.0, 4.8, 12.4, 3.8, None, None, 297.0, 14.3, None, None, 40.0, None,2020-08-12 18:00:00, None, None, None,33
None, 10.56, 44.99, None, None, None, 18.8, 51.97, None, 5.232, 286.2, -1.0, 5.2, 10.6, 10.0, None, None, 286.0, 12.4, None, None, 45.0, None,2020-08-12 19:00:00, None, None, None,33
None, 8.3, 50.1, None, None, None, 19.6, 59.5, None, 3.716, 290.2, -1.0, 3.7, 8.3, 8.3, None, None, 290.0, 12.4, None, None, 50.0, None,2020-08-12 20:00:00, None, None, None,33
None, 7.496, 50.49, None, None, None, 17.2, 60.79, None, 2.841, 297.5, -2.0, 2.8, 7.5, 7.4, None, None, 298.0, 12.4, None, None, 50.0, None,2020-08-12 21:00:00, None, None, None,33
None, 6.59, 54.47, None, None, None, 20.5, 20.79, None, 8.54, 187.8, -2.0, 8.5, 6.6, 6.6, None, None, 188.0, 12.4, None, None, 54.0, None,2020-08-12 22:00:00, None, None, None,33
None, 5.542, 60.1, None, None, None, 13.8, 31.72, None, 5.599, 137.0, -2.0, 5.6, 5.5, 5.5, None, None, 137.0, 12.4, None, None, 60.0, None,2020-08-12 23:00:00, None, None, None,33
None, 4.856, 61.33, None, None, None, 12.8, 25.8, None, 6.413, 128.5, -2.0, 6.4, 4.9, 4.8, None, None, 129.0, 12.4, None, None, 61.0, None,2020-08-13 00:00:00, None, None, None,33
None, 4.778, 57.48, None, None, None, 18.5, 17.51, None, 9.18, 170.2, -3.0, 9.2, 4.8, 4.8, None, None, 170.0, 12.4, None, None, 57.0, None,2020-08-13 01:00:00, None, None, None,33
None, 4.879, 54.36, None, None, None, 17.9, 16.57, None, 9.44, 179.6, -3.0, 9.4, 4.9, 4.7, None, None, 180.0, 12.4, None, None, 54.0, None,2020-08-13 02:00:00, None, None, None,33
None, 4.732, 54.16, None, None, None, 18.6, 15.86, None, 9.89, 188.9, -4.0, 9.9, 4.7, 4.7, None, None, 189.0, 12.4, None, None, 54.0, None,2020-08-13 03:00:00, None, None, None,33
None, 4.255, 56.05, None, None, None, 16.2, 17.35, None, 8.36, 165.6, -4.0, 8.4, 4.3, 4.2, None, None, 166.0, 12.4, None, None, 56.0, None,2020-08-13 04:00:00, None, None, None,33
None, 4.631, 53.24, None, None, None, 14.3, 15.96, None, 8.04, 166.3, -4.0, 8.0, 4.6, 4.1, None, None, 166.0, 12.4, None, None, 53.0, None,2020-08-13 05:00:00, None, None, None,33
None, 4.371, 55.35, None, None, None, 13.4, 17.32, None, 6.976, 151.9, -4.0, 7.0, 4.4, 4.1, None, None, 152.0, 12.4, None, None, 55.0, None,2020-08-13 06:00:00, None, None, None,33
None, 4.854, 53.8, None, None, None, 11.5, 12.66, None, 7.254, 154.8, -4.0, 7.3, 4.9, 4.3, None, None, 155.0, 4.9, None, None, 54.0, None,2020-08-13 07:00:00, None, None, None,33
None, 7.411, 48.72, None, None, None, 10.4, 27.3, None, 4.469, 148.8, -3.0, 4.5, 7.4, 4.3, None, None, 149.0, 7.4, None, None, 49.0, None,2020-08-13 08:00:00, None, None, None,33
None, 7.212, 51.52, None, None, None, 12.1, 41.87, None, 2.972, 126.8, -1.0, 3.0, 7.2, 4.3, None, None, 127.0, 8.4, None, None, 52.0, None,2020-08-13 09:00:00, None, None, None,33
None, 7.532, 55.54, None, None, None, 8.8, 48.2, None, 2.053, 168.6, -1.0, 2.1, 7.5, 4.3, None, None, 169.0, 8.4, None, None, 56.0, None,2020-08-13 10:00:00, None, None, None,33
None, 10.41, 48.28, None, None, None, 9.6, 54.8, None, 2.807, 173.2, 0.0, 2.8, 10.4, 4.3, None, None, 173.0, 10.4, None, None, 48.0, None,2020-08-13 11:00:00, None, None, None,33
None, 10.28, 49.19, None, None, None, 14.0, 59.83, None, 2.483, 219.5, 0.0, 2.5, 10.3, 4.3, None, None, 220.0, 11.6, None, None, 49.0, None,2020-08-13 12:00:00, None, None, None,33
None, 10.75, 46.47, None, None, None, 15.7, 57.31, None, 3.943, 246.5, -1.0, 3.9, 10.8, 4.3, None, None, 247.0, 11.7, None, None, 46.0, None,2020-08-13 13:00:00, None, None, None,33
None, 12.01, 43.55, None, None, None, 25.8, 57.95, None, 4.715, 244.9, 0.0, 4.7, 12.0, 4.3, None, None, 245.0, 12.7, None, None, 44.0, None,2020-08-13 14:00:00, None, None, None,33
None, 12.69, 39.44, None, None, None, 19.6, 58.36, None, 4.253, 266.8, -1.0, 4.3, 12.7, 4.3, None, None, 267.0, 13.2, None, None, 39.0, None,2020-08-13 15:00:00, None, None, None,33
None, 10.76, 47.57, None, None, None, 18.4, 59.58, None, 4.377, 266.0, 0.0, 4.4, 10.8, 4.3, None, None, 266.0, 13.5, None, None, 48.0, None,2020-08-13 16:00:00, None, None, None,33
None, 12.37, 42.92, None, None, None, 13.6, 48.95, None, 4.16, 277.5, 0.0, 4.2, 12.4, 4.3, None, None, 278.0, 13.8, None, None, 43.0, None,2020-08-13 17:00:00, None, None, None,33
None, 9.28, 51.72, None, None, None, 15.5, 51.31, None, 4.13, 284.8, 0.0, 4.1, 9.3, 4.3, None, None, 285.0, 13.8, None, None, 52.0, None,2020-08-13 18:00:00, None, None, None,33
None, 9.19, 53.14, None, None, None, 16.3, 64.67, None, 3.011, 281.9, 0.0, 3.0, 9.2, 9.1, None, None, 282.0, 11.3, None, None, 53.0, None,2020-08-13 19:00:00, None, None, None,33
None, 8.56, 55.92, None, None, None, 14.0, 62.41, None, 2.774, 245.5, 0.0, 2.8, 8.6, 8.4, None, None, 246.0, 11.3, None, None, 56.0, None,2020-08-13 20:00:00, None, None, None,33
None, 8.3, 55.65, None, None, None, 15.9, 46.81, None, 3.678, 242.9, 0.0, 3.7, 8.3, 8.0, None, None, 243.0, 11.3, None, None, 56.0, None,2020-08-13 21:00:00, None, None, None,33
None, 7.918, 59.5, None, None, None, 13.8, 31.17, None, 5.052, 214.1, 1.0, 5.1, 7.9, 7.6, None, None, 214.0, 11.3, None, None, 60.0, None,2020-08-13 22:00:00, None, None, None,33
None, 7.463, 61.95, None, None, None, 11.8, 37.11, None, 4.507, 231.8, 1.0, 4.5, 7.5, 7.2, None, None, 232.0, 11.3, None, None, 62.0, None,2020-08-13 23:00:00, None, None, None,33
None, 7.701, 59.76, None, None, None, 7.6, 56.26, None, 2.308, 249.4, 0.0, 2.3, 7.7, 7.1, None, None, 249.0, 11.3, None, None, 60.0, None,2020-08-14 00:00:00, None, None, None,33
None, 6.978, 64.49, None, None, None, 10.4, 23.41, None, 5.163, 247.9, 1.0, 5.2, 7.0, 6.9, None, None, 248.0, 11.3, None, None, 64.0, None,2020-08-14 01:00:00, None, None, None,33
None, 6.474, 63.01, None, None, None, 13.6, 18.94, None, 5.232, 288.6, 0.0, 5.2, 6.5, 6.5, None, None, 289.0, 11.3, None, None, 63.0, None,2020-08-14 02:00:00, None, None, None,33
None, 6.83, 61.53, None, None, None, 14.0, 22.26, None, 4.649, 278.0, 0.0, 4.6, 6.8, 6.5, None, None, 278.0, 11.3, None, None, 62.0, None,2020-08-14 03:00:00, None, None, None,33
None, 6.203, 64.05, None, None, None, 18.5, 38.25, None, 5.259, 304.9, 0.0, 5.3, 6.2, 6.0, None, None, 305.0, 11.3, None, None, 64.0, None,2020-08-14 04:00:00, None, None, None,33
None, 5.863, 65.33, None, None, None, 13.1, 31.79, None, 5.089, 302.4, 0.0, 5.1, 5.9, 6.0, None, None, 302.0, 11.3, None, None, 65.0, None,2020-08-14 05:00:00, None, None, None,33
None, 6.629, 61.76, None, None, None, 13.1, 8.15, None, 5.54, 295.2, 0.0, 5.5, 6.6, 5.8, None, None, 295.0, 11.3, None, None, 62.0, None,2020-08-14 06:00:00, None, None, None,33
None, 7.522, 63.04, None, None, None, 5.0, 43.56, None, 2.401, 168.1, 1.0, 2.4, 7.5, 6.5, None, None, 168.0, 7.5, None, None, 63.0, None,2020-08-14 07:00:00, None, None, None,33
None, 9.35, 51.55, None, None, None, 5.4, 51.46, None, 1.539, 180.9, 0.0, 1.5, 9.4, 6.5, None, None, 181.0, 9.5, None, None, 52.0, None,2020-08-14 08:00:00, None, None, None,33
None, 9.99, 48.83, None, None, None, 7.6, 25.56, None, 3.105, 209.3, 0.0, 3.1, 10.0, 6.5, None, None, 209.0, 10.1, None, None, 49.0, None,2020-08-14 09:00:00, None, None, None,33
None, 10.95, 52.2, None, None, None, 9.0, 36.94, None, 3.009, 219.4, 1.0, 3.0, 11.0, 6.5, None, None, 219.0, 11.1, None, None, 52.0, None,2020-08-14 10:00:00, None, None, None,33
None, 11.88, 48.42, None, None, None, 16.4, 36.66, None, 4.576, 211.7, 2.0, 4.6, 11.9, 6.5, None, None, 212.0, 12.6, None, None, 48.0, None,2020-08-14 11:00:00, None, None, None,33
None, 13.32, 45.5, None, None, None, 14.3, 52.97, None, 3.577, 220.1, 1.0, 3.6, 13.3, 6.5, None, None, 220.0, 13.8, None, None, 46.0, None,2020-08-14 12:00:00, None, None, None,33
None, 14.47, 44.68, None, None, None, 13.8, 67.75, None, 3.268, 234.7, 3.0, 3.3, 14.5, 6.5, None, None, 235.0, 14.9, None, None, 45.0, None,2020-08-14 13:00:00, None, None, None,33
None, 15.63, 38.62, None, None, None, 17.4, 63.53, None, 3.695, 265.7, 2.0, 3.7, 15.6, 6.5, None, None, 266.0, 15.7, None, None, 39.0, None,2020-08-14 14:00:00, None, None, None,33
None, 16.0, 39.48, None, None, None, 15.9, 59.12, None, 4.336, 249.6, 2.0, 4.3, 16.0, 6.5, None, None, 250.0, 16.1, None, None, 39.0, None,2020-08-14 15:00:00, None, None, None,33
None, 16.37, 41.25, None, None, None, 15.7, 54.41, None, 4.046, 270.5, 3.0, 4.0, 16.4, 6.5, None, None, 271.0, 16.4, None, None, 41.0, None,2020-08-14 16:00:00, None, None, None,33
None, 15.43, 42.43, None, None, None, 15.2, 41.47, None, 4.895, 277.7, 3.0, 4.9, 15.4, 6.5, None, None, 278.0, 16.6, None, None, 42.0, None,2020-08-14 17:00:00, None, None, None,33
None, 15.69, 44.17, None, None, None, 15.8, 41.43, None, 4.589, 279.5, 3.0, 4.6, 15.7, 6.5, None, None, 280.0, 16.6, None, None, 44.0, None,2020-08-14 18:00:00, None, None, None,33
None, 14.08, 49.25, None, None, None, 13.2, 47.98, None, 3.826, 280.7, 4.0, 3.8, 14.1, 14.1, None, None, 281.0, 15.8, None, None, 49.0, None,2020-08-14 19:00:00, None, None, None,33
None, 12.47, 52.41, None, None, None, 11.6, 57.24, None, 2.505, 257.6, 3.0, 2.5, 12.5, 12.4, None, None, 258.0, 15.8, None, None, 52.0, None,2020-08-14 20:00:00, None, None, None,33
None, 11.92, 52.49, None, None, None, 13.6, 44.17, None, 3.601, 224.3, 2.0, 3.6, 11.9, 11.9, None, None, 224.0, 15.8, None, None, 52.0, None,2020-08-14 21:00:00, None, None, None,33
None, 11.69, 54.02, None, None, None, 12.1, 18.18, None, 6.702, 202.7, 3.0, 6.7, 11.7, 11.5, None, None, 203.0, 15.8, None, None, 54.0, None,2020-08-14 22:00:00, None, None, None,33
None, 11.54, 54.76, None, None, None, 14.5, 17.5, None, 7.835, 187.2, 3.0, 7.8, 11.5, 11.5, None, None, 187.0, 15.8, None, None, 55.0, None,2020-08-14 23:00:00, None, None, None,33
None, 11.58, 54.18, None, None, None, 14.4, 26.58, None, 6.732, 195.4, 3.0, 6.7, 11.6, 11.4, None, None, 195.0, 15.8, None, None, 54.0, None,2020-08-15 00:00:00, None, None, None,33
None, 11.46, 54.34, None, None, None, 16.7, 23.02, None, 7.183, 192.1, 3.0, 7.2, 11.5, 11.4, None, None, 192.0, 15.8, None, None, 54.0, None,2020-08-15 01:00:00, None, None, None,33
None, 11.33, 53.51, None, None, None, 15.2, 18.79, None, 7.139, 199.0, 2.0, 7.1, 11.3, 11.2, None, None, 199.0, 15.8, None, None, 54.0, None,2020-08-15 02:00:00, None, None, None,33
None, 11.23, 53.02, None, None, None, 12.6, 31.26, None, 5.317, 227.7, 2.0, 5.3, 11.2, 10.9, None, None, 228.0, 15.8, None, None, 53.0, None,2020-08-15 03:00:00, None, None, None,33
None, 10.93, 53.66, None, None, None, 11.6, 40.08, None, 4.901, 211.8, 2.0, 4.9, 10.9, 10.7, None, None, 212.0, 15.8, None, None, 54.0, None,2020-08-15 04:00:00, None, None, None,33
None, 10.81, 53.47, None, None, None, 10.4, 20.84, None, 5.848, 156.6, 2.0, 5.8, 10.8, 10.6, None, None, 157.0, 15.8, None, None, 53.0, None,2020-08-15 05:00:00, None, None, None,33
None, 10.37, 54.47, None, None, None, 11.3, 15.17, None, 5.821, 147.9, 2.0, 5.8, 10.4, 10.3, None, None, 148.0, 15.8, None, None, 54.0, None,2020-08-15 06:00:00, None, None, None,33
None, 11.41, 52.56, None, None, None, 7.1, 14.9, None, 3.85, 131.4, 2.0, 3.9, 11.4, 10.4, None, None, 131.0, 11.4, None, None, 53.0, None,2020-08-15 07:00:00, None, None, None,33
None, 12.63, 48.81, None, None, None, 12.6, 34.7, None, 3.706, 171.9, 2.0, 3.7, 12.6, 10.4, None, None, 172.0, 12.8, None, None, 49.0, None,2020-08-15 08:00:00, None, None, None,33
None, 13.71, 48.04, None, None, None, 10.6, 27.5, None, 4.304, 192.2, 3.0, 4.3, 13.7, 10.4, None, None, 192.0, 13.9, None, None, 48.0, None,2020-08-15 09:00:00, None, None, None,33
None, 14.62, 47.47, None, None, None, 9.0, 46.62, None, 2.479, 202.8, 3.0, 2.5, 14.6, 10.4, None, None, 203.0, 14.9, None, None, 47.0, None,2020-08-15 10:00:00, None, None, None,33
None, 16.6, 45.33, None, None, None, 7.8, 39.58, None, 2.334, 209.5, 5.0, 2.3, 16.6, 10.4, None, None, 210.0, 16.7, None, None, 45.0, None,2020-08-15 11:00:00, None, None, None,33
None, 17.58, 42.89, None, None, None, 7.6, 50.2, None, 1.97, 226.1, 5.0, 2.0, 17.6, 10.4, None, None, 226.0, 18.2, None, None, 43.0, None,2020-08-15 12:00:00, None, None, None,33
None, 18.58, 45.66, None, None, None, 10.2, 53.81, None, 3.03, 220.7, 6.0, 3.0, 18.6, 10.4, None, None, 221.0, 18.9, None, None, 46.0, None,2020-08-15 13:00:00, None, None, None,33
None, 19.3, 40.07, None, None, None, 13.6, 51.06, None, 3.705, 252.2, 5.0, 3.7, 19.3, 10.4, None, None, 252.0, 20.0, None, None, 40.0, None,2020-08-15 14:00:00, None, None, None,33
None, 20.25, 38.86, None, None, None, 12.5, 47.15, None, 3.816, 258.6, 6.0, 3.8, 20.3, 10.4, None, None, 259.0, 21.0, None, None, 39.0, None,2020-08-15 15:00:00, None, None, None,33
None, 20.96, 38.5, None, None, None, 13.8, 54.64, None, 3.16, 272.8, 6.0, 3.2, 21.0, 10.4, None, None, 273.0, 21.1, None, None, 39.0, None,2020-08-15 16:00:00, None, None, None,33
None, 20.81, 39.26, None, None, None, 16.2, 40.03, None, 4.733, 269.7, 7.0, 4.7, 20.8, 10.4, None, None, 270.0, 21.3, None, None, 39.0, None,2020-08-15 17:00:00, None, None, None,33
None, 20.24, 39.33, None, None, None, 14.0, 42.33, None, 4.445, 277.6, 6.0, 4.4, 20.2, 10.4, None, None, 278.0, 21.3, None, None, 39.0, None,2020-08-15 18:00:00, None, None, None,33
None, 18.29, 43.27, None, None, None, 12.5, 66.13, None, 2.347, 268.3, 6.0, 2.3, 18.3, 18.4, None, None, 268.0, 20.4, None, None, 43.0, None,2020-08-15 19:00:00, None, None, None,33
None, 16.61, 46.09, None, None, None, 12.4, 47.97, None, 3.561, 202.1, 5.0, 3.6, 16.6, 16.7, None, None, 202.0, 20.4, None, None, 46.0, None,2020-08-15 20:00:00, None, None, None,33
None, 15.68, 48.59, None, None, None, 15.5, 18.79, None, 6.578, 160.6, 5.0, 6.6, 15.7, 15.6, None, None, 161.0, 20.4, None, None, 49.0, None,2020-08-15 21:00:00, None, None, None,33
None, 15.53, 47.94, None, None, None, 11.6, 13.81, None, 5.82, 133.5, 4.0, 5.8, 15.5, 15.3, None, None, 134.0, 20.4, None, None, 48.0, None,2020-08-15 22:00:00, None, None, None,33
None, 15.6, 46.9, None, None, None, 12.6, 15.3, None, 6.52, 149.8, 5.0, 6.5, 15.6, 15.3, None, None, 150.0, 20.4, None, None, 47.0, None,2020-08-15 23:00:00, None, None, None,33
None, 15.36, 47.56, None, None, None, 12.8, 14.68, None, 7.348, 157.0, 4.0, 7.3, 15.4, 15.2, None, None, 157.0, 20.4, None, None, 48.0, None,2020-08-16 00:00:00, None, None, None,33
None, 15.21, 47.87, None, None, None, 10.7, 18.18, None, 5.914, 139.6, 4.0, 5.9, 15.2, 15.0, None, None, 140.0, 20.4, None, None, 48.0, None,2020-08-16 01:00:00, None, None, None,33
None, 15.07, 48.42, None, None, None, 10.4, 16.59, None, 6.331, 109.0, 4.0, 6.3, 15.1, 15.0, None, None, 109.0, 20.4, None, None, 48.0, None,2020-08-16 02:00:00, None, None, None,33
None, 15.27, 47.91, None, None, None, 7.8, 18.46, None, 4.639, 133.0, 4.0, 4.6, 15.3, 15.0, None, None, 133.0, 20.4, None, None, 48.0, None,2020-08-16 03:00:00, None, None, None,33
None, 15.25, 48.35, None, None, None, 9.2, 12.55, None, 5.965, 104.5, 4.0, 6.0, 15.3, 15.0, None, None, 105.0, 20.4, None, None, 48.0, None,2020-08-16 04:00:00, None, None, None,33
None, 15.19, 47.44, None, None, None, 8.0, 12.96, None, 5.592, 133.8, 4.0, 5.6, 15.2, 15.0, None, None, 134.0, 20.4, None, None, 47.0, None,2020-08-16 05:00:00, None, None, None,33
None, 15.5, 44.74, None, None, None, 7.8, 18.03, None, 5.457, 120.8, 3.0, 5.5, 15.5, 15.0, None, None, 121.0, 20.4, None, None, 45.0, None,2020-08-16 06:00:00, None, None, None,33
None, 16.64, 43.01, None, None, None, 7.5, 13.89, None, 4.285, 125.5, 4.0, 4.3, 16.6, 15.5, None, None, 126.0, 16.7, None, None, 43.0, None,2020-08-16 07:00:00, None, None, None,33
None, 19.27, 35.76, None, None, None, 11.4, 20.49, None, 4.878, 117.9, 4.0, 4.9, 19.3, 15.5, None, None, 118.0, 19.2, None, None, 36.0, None,2020-08-16 08:00:00, None, None, None,33
None, 20.61, 33.26, None, None, None, 12.7, 25.39, None, 5.367, 118.8, 5.0, 5.4, 20.6, 15.5, None, None, 119.0, 20.6, None, None, 33.0, None,2020-08-16 09:00:00, None, None, None,33
None, 19.44, 33.76, None, None, None, 10.2, 43.24, None, 3.361, 190.1, 3.0, 3.4, 19.4, 15.5, None, None, 190.0, 20.7, None, None, 34.0, None,2020-08-16 10:00:00, None, None, None,33
None, 21.37, 31.0, None, None, None, 10.9, 34.68, None, 3.47, 220.3, 3.0, 3.5, 21.4, 15.5, None, None, 220.0, 21.3, None, None, 31.0, None,2020-08-16 11:00:00, None, None, None,33
None, 22.26, 30.39, None, None, None, 10.9, 43.57, None, 3.323, 222.2, 5.0, 3.3, 22.3, 15.5, None, None, 222.0, 22.8, None, None, 30.0, None,2020-08-16 12:00:00, None, None, None,33
None, 22.76, 29.99, None, None, None, 10.2, 50.52, None, 3.22, 237.8, 4.0, 3.2, 22.8, 15.5, None, None, 238.0, 23.2, None, None, 30.0, None,2020-08-16 13:00:00, None, None, None,33
None, 23.18, 28.63, None, None, None, 11.9, 52.53, None, 3.167, 249.0, 4.0, 3.2, 23.2, 15.5, None, None, 249.0, 24.2, None, None, 29.0, None,2020-08-16 14:00:00, None, None, None,33
None, 24.57, 23.96, None, None, None, 13.5, 49.52, None, 3.828, 268.2, 3.0, 3.8, 24.6, 15.5, None, None, 268.0, 25.1, None, None, 24.0, None,2020-08-16 15:00:00, None, None, None,33
None, 24.51, 26.1, None, None, None, 16.5, 56.61, None, 3.56, 231.8, 4.0, 3.6, 24.5, 15.5, None, None, 232.0, 25.6, None, None, 26.0, None,2020-08-16 16:00:00, None, None, None,33
None, 24.82, 23.42, None, None, None, 11.2, 48.19, None, 2.803, 168.3, 3.0, 2.8, 24.8, 15.5, None, None, 168.0, 25.6, None, None, 23.0, None,2020-08-16 17:00:00, None, None, None,33
None, 23.22, 27.65, None, None, None, 10.0, 69.83, None, 2.471, 281.0, 4.0, 2.5, 23.2, 15.5, None, None, 281.0, 25.6, None, None, 28.0, None,2020-08-16 18:00:00, None, None, None,33
None, 20.96, 30.41, None, None, None, 10.7, 27.31, None, 5.108, 172.6, 3.0, 5.1, 21.0, 20.9, None, None, 173.0, 23.2, None, None, 30.0, None,2020-08-16 19:00:00, None, None, None,33
None, 20.51, 29.53, None, None, None, 12.3, 21.2, None, 5.382, 129.8, 2.0, 5.4, 20.5, 20.3, None, None, 130.0, 23.2, None, None, 30.0, None,2020-08-16 20:00:00, None, None, None,33
None, 20.69, 29.5, None, None, None, 10.7, 17.43, None, 5.75, 87.3, 2.0, 5.8, 20.7, 20.2, None, None, 87.0, 23.2, None, None, 30.0, None,2020-08-16 21:00:00, None, None, None,33
None, 20.63, 28.79, None, None, None, 10.1, 14.35, None, 6.805, 97.2, 2.0, 6.8, 20.6, 20.2, None, None, 97.0, 23.2, None, None, 29.0, None,2020-08-16 22:00:00, None, None, None,33
None, 20.55, 28.65, None, None, None, 15.5, 12.6, None, 7.299, 79.67, 2.0, 7.3, 20.6, 20.2, None, None, 80.0, 23.2, None, None, 29.0, None,2020-08-16 23:00:00, None, None, None,33
None, 20.53, 27.55, None, None, None, 10.7, 13.81, None, 6.103, 95.0, 1.0, 6.1, 20.5, 20.2, None, None, 95.0, 23.2, None, None, 28.0, None,2020-08-17 00:00:00, None, None, None,33
None, 20.43, 28.62, None, None, None, 13.6, 19.62, None, 6.016, 110.3, 2.0, 6.0, 20.4, 20.2, None, None, 110.0, 23.2, None, None, 29.0, None,2020-08-17 01:00:00, None, None, None,33
None, 20.28, 29.71, None, None, None, 12.5, 33.0, None, 4.925, 182.4, 2.0, 4.9, 20.3, 20.1, None, None, 182.0, 23.2, None, None, 30.0, None,2020-08-17 02:00:00, None, None, None,33
None, 18.78, 34.79, None, None, None, 19.4, 53.01, None, 6.295, 236.3, 3.0, 6.3, 18.8, 18.8, None, None, 236.0, 23.2, None, None, 35.0, None,2020-08-17 03:00:00, None, None, None,33
