CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 30.48, None, None, None, 0.0, 12.49, 0.0, 225.9, 5.0, 0.0, 23.2, 17.3, None, None, 226.0, 23.8, None, None, 30.0, None,2020-08-17 11:00:00, None, None,33
None, None, 30.18, None, None, None, 0.0, 15.93, 0.0, 219.5, 6.0, 0.0, 24.3, 17.3, None, None, 220.0, 26.3, None, None, 30.0, None,2020-08-17 12:00:00, None, None,33
None, 22.65, 32.61, None, None, None, 0.0, 15.66, 0.0, 217.2, 5.0, 0.0, 22.7, 17.3, None, None, 217.0, 26.3, None, None, 33.0, None,2020-08-17 13:00:00, None, None,33
None, 25.06, 30.87, None, None, None, 0.0, 24.02, 0.0, 208.8, 7.0, 0.0, 25.1, 17.3, None, None, 209.0, 26.3, None, None, 31.0, None,2020-08-17 14:00:00, None, None,33
None, 24.3, 30.01, None, None, None, 0.0, 21.26, 0.0, 228.2, 6.0, 0.0, 24.3, 17.3, None, None, 228.0, 26.3, None, None, 30.0, None,2020-08-17 15:00:00, None, None,33
None, 22.02, 33.74, None, None, None, 0.0, 22.53, 0.0, 218.6, 5.0, 0.0, 22.0, 17.3, None, None, 219.0, 26.3, None, None, 34.0, None,2020-08-17 16:00:00, None, None,33
None, 23.91, 29.71, None, None, None, 0.0, 27.78, 0.0, 234.0, 5.0, 0.0, 23.9, 17.3, None, None, 234.0, 26.3, None, None, 30.0, None,2020-08-17 17:00:00, None, None,33
None, 22.5, 33.95, None, None, None, 0.0, 11.17, 0.0, 223.5, 6.0, 0.0, 22.5, 17.3, None, None, 224.0, 26.3, None, None, 34.0, None,2020-08-17 18:00:00, None, None,33
None, 21.24, 37.94, None, None, None, 0.0, 9.41, 0.0, 219.7, 6.0, 0.0, 21.2, 19.9, None, None, 220.0, 22.6, None, None, 38.0, None,2020-08-17 19:00:00, None, None,33
None, 18.97, 43.39, None, None, None, 0.0, 16.32, 0.0, 200.0, 6.0, 0.0, 19.0, 19.0, None, None, 200.0, 22.6, None, None, 43.0, None,2020-08-17 20:00:00, None, None,33
None, 19.03, 42.13, None, None, None, 0.0, 13.6, 0.0, 203.0, 6.0, 0.0, 19.0, 18.8, None, None, 203.0, 22.6, None, None, 42.0, None,2020-08-17 21:00:00, None, None,33
None, 18.79, 42.14, None, None, None, 0.0, 10.2, 0.0, 193.4, 6.0, 0.0, 18.8, 18.8, None, None, 193.0, 22.6, None, None, 42.0, None,2020-08-17 22:00:00, None, None,33
None, 18.57, 38.75, None, None, None, 0.0, 11.09, 0.0, 196.2, 4.0, 0.0, 18.6, 18.6, None, None, 196.0, 22.6, None, None, 39.0, None,2020-08-17 23:00:00, None, None,33
None, 18.61, 36.82, None, None, None, 0.0, 11.74, 0.0, 212.4, 4.0, 0.0, 18.6, 18.3, None, None, 212.0, 22.6, None, None, 37.0, None,2020-08-18 00:00:00, None, None,33
None, 18.2, 37.5, None, None, None, 0.0, 9.27, 0.0, 221.2, 3.0, 0.0, 18.2, 18.2, None, None, 221.0, 22.6, None, None, 38.0, None,2020-08-18 01:00:00, None, None,33
None, 18.2, 37.84, None, None, None, 0.0, 8.4, 0.0, 223.1, 4.0, 0.0, 18.2, 18.2, None, None, 223.0, 22.6, None, None, 38.0, None,2020-08-18 02:00:00, None, None,33
None, 17.87, 38.27, None, None, None, 0.0, 7.012, 0.0, 220.9, 3.0, 0.0, 17.9, 17.9, None, None, 221.0, 22.6, None, None, 38.0, None,2020-08-18 03:00:00, None, None,33
None, 17.27, 40.86, None, None, None, 0.0, 8.07, 0.0, 223.8, 4.0, 0.0, 17.3, 17.2, None, None, 224.0, 22.6, None, None, 41.0, None,2020-08-18 04:00:00, None, None,33
None, 16.91, 42.81, None, None, None, 0.0, 7.836, 0.0, 222.9, 4.0, 0.0, 16.9, 16.7, None, None, 223.0, 22.6, None, None, 43.0, None,2020-08-18 05:00:00, None, None,33
None, 17.09, 34.63, None, None, None, 0.0, 6.485, 0.0, 217.6, 1.0, 0.0, 17.1, 16.7, None, None, 218.0, 22.6, None, None, 35.0, None,2020-08-18 06:00:00, None, None,33
None, 18.81, 29.1, None, None, None, 0.0, 20.85, 0.0, 207.0, 0.0, 0.0, 18.8, 16.7, None, None, 207.0, 18.8, None, None, 29.0, None,2020-08-18 07:00:00, None, None,33
None, 20.06, 28.27, None, None, None, 0.0, 11.6, 0.0, 205.1, 1.0, 0.0, 20.1, 16.7, None, None, 205.0, 20.6, None, None, 28.0, None,2020-08-18 08:00:00, None, None,33
None, None, 23.51, None, None, None, 0.0, 19.36, 0.0, 202.7, 1.0, 0.0, 23.0, 16.7, None, None, 203.0, 23.9, None, None, 24.0, None,2020-08-18 09:00:00, None, None,33
None, None, 28.42, None, None, None, 0.0, 10.53, 0.0, 226.0, 3.0, 0.0, 22.1, 16.7, None, None, 226.0, 23.9, None, None, 28.0, None,2020-08-18 10:00:00, None, None,33
None, None, 26.51, None, None, None, 0.0, 9.76, 0.0, 225.5, 3.0, 0.0, 22.2, 16.7, None, None, 226.0, 23.9, None, None, 27.0, None,2020-08-18 11:00:00, None, None,33
None, 21.14, 23.94, None, None, None, 0.0, 13.08, 0.0, 219.6, 0.0, 0.0, 21.1, 16.7, None, None, 220.0, 25.6, None, None, 24.0, None,2020-08-18 12:00:00, None, None,33
None, 23.08, 20.72, None, None, None, 0.0, 12.59, 0.0, 222.1, 0.0, 0.0, 23.1, 16.7, None, None, 222.0, 25.6, None, None, 21.0, None,2020-08-18 13:00:00, None, None,33
None, 20.38, 29.78, None, None, None, 0.0, 16.25, 0.0, 226.3, 2.0, 0.0, 20.4, 16.7, None, None, 226.0, 25.6, None, None, 30.0, None,2020-08-18 14:00:00, None, None,33
None, 22.29, 27.12, None, None, None, 0.0, 12.41, 0.0, 229.0, 2.0, 0.0, 22.3, 16.7, None, None, 229.0, 25.6, None, None, 27.0, None,2020-08-18 15:00:00, None, None,33
None, 20.25, 26.93, None, None, None, 0.0, 14.7, 0.0, 227.0, 0.0, 0.0, 20.3, 16.7, None, None, 227.0, 25.6, None, None, 27.0, None,2020-08-18 16:00:00, None, None,33
None, 19.93, 26.78, None, None, None, 0.0, 12.6, 0.0, 221.7, 0.0, 0.0, 19.9, 16.7, None, None, 222.0, 25.6, None, None, 27.0, None,2020-08-18 17:00:00, None, None,33
None, 21.4, 26.68, None, None, None, 0.0, 9.24, 0.0, 224.6, 1.0, 0.0, 21.4, 16.7, None, None, 225.0, 25.6, None, None, 27.0, None,2020-08-18 18:00:00, None, None,33
None, 19.75, 26.86, None, None, None, 0.0, 7.389, 0.0, 224.3, 0.0, 0.0, 19.8, 19.2, None, None, 224.0, 21.5, None, None, 27.0, None,2020-08-18 19:00:00, None, None,33
None, 17.82, 30.37, None, None, None, 0.0, 8.07, 0.0, 221.3, 0.0, 0.0, 17.8, 17.8, None, None, 221.0, 21.5, None, None, 30.0, None,2020-08-18 20:00:00, None, None,33
None, 17.42, 31.25, None, None, None, 0.0, 8.17, 0.0, 221.3, 0.0, 0.0, 17.4, 17.4, None, None, 221.0, 21.5, None, None, 31.0, None,2020-08-18 21:00:00, None, None,33
None, 17.43, 31.18, None, None, None, 0.0, 5.77, 0.0, 222.9, 0.0, 0.0, 17.4, 17.3, None, None, 223.0, 21.5, None, None, 31.0, None,2020-08-18 22:00:00, None, None,33
None, 17.24, 31.77, None, None, None, 0.0, 6.588, 0.0, 224.9, 0.0, 0.0, 17.2, 17.1, None, None, 225.0, 21.5, None, None, 32.0, None,2020-08-18 23:00:00, None, None,33
