CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.73, 74.69, 9.7, 0.0, 57.37, 0.0, 28.96, 5.0, 0.0, 9.7, 8.4, 1046.5, -6999.0, 5.0, 921.0, 29.0, 75.0,2020-08-13 08:00:00, 921.0,33
11.28, 67.69, 11.3, 0.0, 70.0, 0.0, 233.1, 6.0, 0.0, 11.3, 8.4, 1048.8, -6999.0, 6.0, 923.0, 233.0, 68.0,2020-08-13 09:00:00, 923.0,33
12.82, 59.66, 13.1, 0.0, 41.04, 0.0, 215.1, 5.0, 0.0, 12.8, 8.4, 1045.3, -6999.0, 5.0, 920.0, 215.0, 60.0,2020-08-13 10:00:00, 920.0,33
14.24, 52.44, 14.4, 4.4, 34.98, 0.029, 201.2, 4.0, 0.0, 14.2, 8.4, 1049.7, -6999.0, 4.0, 924.0, 201.0, 52.0,2020-08-13 11:00:00, 924.0,33
14.38, 50.38, 15.1, 7.2, 43.43, 0.079, 175.6, 4.0, 0.1, 14.4, 8.4, 1044.1, -6999.0, 4.0, 919.0, 176.0, 50.0,2020-08-13 12:00:00, 919.0,33
15.08, 44.97, 15.6, 0.1, 44.14, 0.0, 138.4, 3.0, 0.0, 15.1, 8.4, 1044.0, -6999.0, 3.0, 919.0, 138.0, 45.0,2020-08-13 13:00:00, 919.0,33
16.24, 41.37, 16.4, 0.4, 49.68, 0.001, 133.9, 3.0, 0.0, 16.2, 8.4, 1041.7, -6999.0, 3.0, 917.0, 134.0, 41.0,2020-08-13 14:00:00, 917.0,33
15.68, 47.26, 18.5, 21.4, 60.2, 2.161, 182.3, 4.0, 2.2, 15.7, 8.4, 1042.9, -6999.0, 4.0, 918.0, 182.0, 47.0,2020-08-13 15:00:00, 918.0,33
15.47, 43.33, 18.5, 21.0, 34.29, 4.937, 138.4, 3.0, 4.9, 15.5, 8.4, 1042.9, -6999.0, 3.0, 918.0, 138.0, 43.0,2020-08-13 16:00:00, 918.0,33
16.91, 41.41, 18.5, 7.5, 66.99, 0.08, 338.3, 4.0, 0.1, 16.9, 8.4, 1038.2, -6999.0, 4.0, 914.0, 338.0, 41.0,2020-08-13 17:00:00, 914.0,33
16.06, 40.62, 18.5, 17.1, 56.37, 0.845, 50.78, 2.0, 0.8, 16.1, 8.4, 1040.6, -6999.0, 2.0, 916.0, 51.0, 41.0,2020-08-13 18:00:00, 916.0,33
16.74, 38.17, 18.0, 8.8, 58.94, 0.113, 51.23, 2.0, 0.1, 16.7, 16.1, 1038.2, -6999.0, 2.0, 914.0, 51.0, 38.0,2020-08-13 19:00:00, 914.0,33
12.31, 65.09, 18.0, 0.0, 35.14, 0.0, 16.54, 6.0, 0.0, 12.3, 12.4, 1039.9, -6999.0, 6.0, 915.0, 17.0, 65.0,2020-08-13 20:00:00, 915.0,33
12.07, 58.54, 18.0, 0.2, 45.21, 0.001, 37.64, 4.0, 0.0, 12.1, 12.0, 1044.2, -6999.0, 4.0, 919.0, 38.0, 59.0,2020-08-13 21:00:00, 919.0,33
11.56, 63.5, 18.0, 0.0, 46.8, 0.0, 24.35, 5.0, 0.0, 11.6, 11.6, 1039.5, -6999.0, 5.0, 915.0, 24.0, 64.0,2020-08-13 22:00:00, 915.0,33
11.01, 65.44, 18.0, 0.1, 61.15, 0.0, 47.41, 5.0, 0.0, 11.0, 11.1, 1047.4, -6999.0, 5.0, 922.0, 47.0, 65.0,2020-08-13 23:00:00, 922.0,33
11.66, 58.85, 18.0, 7.8, 58.25, 0.033, 60.1, 4.0, 0.0, 11.7, 10.8, 1046.1, -6999.0, 4.0, 921.0, 60.0, 59.0,2020-08-14 00:00:00, 921.0,33
9.97, 68.51, 18.0, 10.6, 61.82, 0.129, 70.18, 4.0, 0.1, 10.0, 10.0, 1048.5, -6999.0, 4.0, 923.0, 70.0, 69.0,2020-08-14 01:00:00, 923.0,33
8.93, 71.16, 18.0, 0.0, 52.84, 0.0, 69.77, 4.0, 0.0, 8.9, 8.9, 1046.3, -6999.0, 4.0, 921.0, 70.0, 71.0,2020-08-14 02:00:00, 921.0,33
8.24, 73.71, 18.0, 0.7, 56.62, 0.001, 39.95, 4.0, 0.0, 8.2, 8.3, 1046.4, -6999.0, 4.0, 921.0, 40.0, 74.0,2020-08-14 03:00:00, 921.0,33
8.44, 75.73, 18.0, 0.0, 53.77, 0.0, 3.421, 4.0, 0.0, 8.4, 8.0, 1047.6, -6999.0, 4.0, 922.0, 3.0, 76.0,2020-08-14 04:00:00, 922.0,33
8.35, 76.62, 18.0, 0.0, 23.07, 0.0, 0.484, 4.0, 0.0, 8.4, 8.0, 1047.4, -6999.0, 4.0, 922.0, 0.0, 77.0,2020-08-14 05:00:00, 922.0,33
8.55, 76.86, 18.0, 0.0, 25.68, 0.0, 353.7, 5.0, 0.0, 8.6, 8.0, 1042.9, -6999.0, 5.0, 918.0, 354.0, 77.0,2020-08-14 06:00:00, 918.0,33
8.89, 78.57, 8.9, 0.0, 33.83, 0.0, 4.248, 5.0, 0.0, 8.9, 8.4, 1047.3, -6999.0, 5.0, 922.0, 4.0, 79.0,2020-08-14 07:00:00, 922.0,33
9.69, 78.59, 9.6, 0.0, 24.17, 0.0, 350.2, 6.0, 0.0, 9.7, 8.4, 1045.6, -6999.0, 6.0, 920.0, 350.0, 79.0,2020-08-14 08:00:00, 920.0,33
11.28, 71.21, 11.3, 0.1, 66.66, 0.0, 204.2, 6.0, 0.0, 11.3, 8.4, 1045.4, -6999.0, 6.0, 920.0, 204.0, 71.0,2020-08-14 09:00:00, 920.0,33
12.08, 65.19, 12.1, 0.0, 39.6, 0.0, 183.9, 6.0, 0.0, 12.1, 8.4, 1045.3, -6999.0, 6.0, 920.0, 184.0, 65.0,2020-08-14 10:00:00, 920.0,33
12.83, 64.41, 12.9, 0.0, 39.22, 0.0, 200.8, 6.0, 0.0, 12.8, 8.4, 1046.4, -6999.0, 6.0, 921.0, 201.0, 64.0,2020-08-14 11:00:00, 921.0,33
13.79, 63.49, 13.8, 0.0, 60.54, 0.0, 220.1, 7.0, 0.0, 13.8, 8.4, 1046.2, -6999.0, 7.0, 921.0, 220.0, 63.0,2020-08-14 12:00:00, 921.0,33
16.07, 50.91, 16.6, 0.0, 49.08, 0.0, 251.9, 6.0, 0.0, 16.1, 8.4, 1048.4, -6999.0, 6.0, 923.0, 252.0, 51.0,2020-08-14 13:00:00, 923.0,33
16.34, 53.27, 16.8, 4.5, 55.56, 0.013, 216.5, 7.0, 0.0, 16.3, 8.4, 1046.2, -6999.0, 7.0, 921.0, 217.0, 53.0,2020-08-14 14:00:00, 921.0,33
15.39, 58.98, 16.8, 0.8, 40.39, 0.002, 183.1, 8.0, 0.0, 15.4, 8.4, 1045.3, -6999.0, 8.0, 920.0, 183.0, 59.0,2020-08-14 15:00:00, 920.0,33
15.74, 55.73, 16.8, 0.0, 61.6, 0.0, 160.4, 7.0, 0.0, 15.7, 8.4, 1047.5, -6999.0, 7.0, 922.0, 160.0, 56.0,2020-08-14 16:00:00, 922.0,33
15.26, 62.33, 16.8, 0.0, 45.0, 0.0, 170.2, 8.0, 0.0, 15.3, 8.4, 1049.9, -6999.0, 8.0, 924.0, 170.0, 62.0,2020-08-14 17:00:00, 924.0,33
15.39, 58.43, 16.8, 5.6, 54.38, 0.077, 161.7, 7.0, 0.1, 15.4, 8.4, 1048.7, -6999.0, 7.0, 923.0, 162.0, 58.0,2020-08-14 18:00:00, 923.0,33
14.44, 64.72, 15.4, 0.0, 41.93, 0.0, 137.8, 8.0, 0.0, 14.4, 14.4, 1048.8, -6999.0, 8.0, 923.0, 138.0, 65.0,2020-08-14 19:00:00, 923.0,33
13.35, 76.01, 15.4, 0.0, 43.24, 0.0, 5.823, 9.0, 0.0, 13.4, 13.3, 1047.7, -6999.0, 9.0, 922.0, 6.0, 76.0,2020-08-14 20:00:00, 922.0,33
11.91, 78.75, 15.4, 0.0, 24.25, 0.0, 22.06, 8.0, 0.0, 11.9, 11.9, 1044.3, -6999.0, 8.0, 919.0, 22.0, 79.0,2020-08-14 21:00:00, 919.0,33
11.25, 83.0, 15.4, 0.0, 11.53, 0.0, 15.42, 8.0, 0.0, 11.3, 11.2, 1043.1, -6999.0, 8.0, 918.0, 15.0, 83.0,2020-08-14 22:00:00, 918.0,33
10.98, 87.5, 15.4, 0.0, 23.78, 0.0, 4.236, 9.0, 0.0, 11.0, 11.0, 1047.6, -6999.0, 9.0, 922.0, 4.0, 88.0,2020-08-14 23:00:00, 922.0,33
10.98, 89.2, 15.4, 0.0, 37.52, 0.0, 16.53, 9.0, 0.0, 11.0, 10.8, 1041.8, -6999.0, 9.0, 917.0, 17.0, 89.0,2020-08-15 00:00:00, 917.0,33
11.01, 89.8, 15.4, 0.0, 29.52, 0.0, 11.05, 9.0, 0.0, 11.0, 10.8, 1048.3, -6999.0, 9.0, 923.0, 11.0, 90.0,2020-08-15 01:00:00, 923.0,33
10.42, 90.5, 15.4, 0.0, 41.05, 0.0, 34.29, 9.0, 0.0, 10.4, 10.4, 1044.9, -6999.0, 9.0, 920.0, 34.0, 91.0,2020-08-15 02:00:00, 920.0,33
10.61, 90.8, 15.4, 0.0, 43.24, 0.0, 359.2, 9.0, 0.0, 10.6, 10.4, 1040.5, -6999.0, 9.0, 916.0, 359.0, 91.0,2020-08-15 03:00:00, 916.0,33
10.21, 90.7, 15.4, 0.0, 40.74, 0.0, 355.9, 9.0, 0.0, 10.2, 10.2, 1045.0, -6999.0, 9.0, 920.0, 356.0, 91.0,2020-08-15 04:00:00, 920.0,33
9.77, 91.1, 15.4, 0.0, 40.09, 0.0, 20.95, 8.0, 0.0, 9.8, 9.8, 1044.0, -6999.0, 8.0, 919.0, 21.0, 91.0,2020-08-15 05:00:00, 919.0,33
10.12, 91.7, 15.4, 0.0, 46.22, 0.0, 8.46, 9.0, 0.0, 10.1, 9.7, 1043.9, -6999.0, 9.0, 919.0, 8.0, 92.0,2020-08-15 06:00:00, 919.0,33
10.95, 91.8, 10.9, 0.0, 51.32, 0.0, 19.12, 10.0, 0.0, 11.0, 10.1, 1044.0, -6999.0, 10.0, 919.0, 19.0, 92.0,2020-08-15 07:00:00, 919.0,33
11.85, 89.8, 11.9, 0.0, 68.23, 0.0, 256.1, 10.0, 0.0, 11.9, 10.1, 1045.1, -6999.0, 10.0, 920.0, 256.0, 90.0,2020-08-15 08:00:00, 920.0,33
14.34, 77.94, 14.3, 0.0, 65.17, 0.0, 246.1, 11.0, 0.0, 14.3, 10.1, 1047.2, -6999.0, 11.0, 922.0, 246.0, 78.0,2020-08-15 09:00:00, 922.0,33
17.08, 62.43, 17.1, 0.0, 55.48, 0.0, 218.8, 10.0, 0.0, 17.1, 10.1, 1045.8, -6999.0, 10.0, 921.0, 219.0, 62.0,2020-08-15 10:00:00, 921.0,33
19.73, 55.19, 19.7, 5.2, 65.9, 0.051, 218.6, 11.0, 0.1, 19.7, 10.1, 1043.2, -6999.0, 11.0, 919.0, 219.0, 55.0,2020-08-15 11:00:00, 919.0,33
21.59, 44.33, 21.6, 7.8, 65.37, 0.254, 180.8, 9.0, 0.3, 21.6, 10.1, 1043.0, -6999.0, 9.0, 919.0, 181.0, 44.0,2020-08-15 12:00:00, 919.0,33
23.25, 35.38, 23.2, 9.0, 57.69, 0.749, 170.3, 7.0, 0.7, 23.3, 10.1, 1048.4, -6999.0, 7.0, 924.0, 170.0, 35.0,2020-08-15 13:00:00, 924.0,33
23.7, 34.37, 23.7, 7.6, 69.8, 0.467, 329.2, 8.0, 0.5, 23.7, 10.1, 1048.4, -6999.0, 8.0, 924.0, 329.0, 34.0,2020-08-15 14:00:00, 924.0,33
24.71, 32.0, 25.0, 22.2, 54.96, 3.185, 161.4, 7.0, 3.2, 24.7, 10.1, 1049.4, -6999.0, 7.0, 925.0, 161.0, 32.0,2020-08-15 15:00:00, 925.0,33
24.72, 29.45, 25.0, 19.1, 28.46, 5.396, 138.2, 6.0, 5.4, 24.7, 10.1, None, -6999.0, 6.0, 934.0, 138.0, 29.0,2020-08-15 16:00:00, 934.0,33
24.8, 29.71, 25.6, 14.8, 36.69, 3.053, 138.0, 6.0, 3.1, 24.8, 10.1, None, -6999.0, 6.0, 985.0, 138.0, 30.0,2020-08-15 17:00:00, 985.0,33
24.18, 33.85, 25.6, 16.2, 37.15, 2.713, 113.0, 7.0, 2.7, 24.2, 10.1, None, -6999.0, 7.0, 982.0, 113.0, 34.0,2020-08-15 18:00:00, 982.0,33
18.37, 51.04, 24.4, 6.4, 18.78, 0.618, 4.308, 8.0, 0.6, 18.4, 18.4, None, -6999.0, 8.0, 995.0, 4.0, 51.0,2020-08-15 19:00:00, 995.0,33
16.5, 56.33, 24.4, 6.4, 16.05, 0.282, 350.4, 8.0, 0.3, 16.5, 16.4, None, -6999.0, 8.0, 991.0, 350.0, 56.0,2020-08-15 20:00:00, 991.0,33
17.89, 46.22, 24.4, 8.4, 23.14, 0.775, 353.4, 6.0, 0.8, 17.9, 16.0, None, -6999.0, 6.0, 993.0, 353.0, 46.0,2020-08-15 21:00:00, 993.0,33
16.78, 50.98, 24.4, 11.5, 28.44, 0.995, 359.3, 6.0, 1.0, 16.8, 16.0, 1125.6, -6999.0, 6.0, 992.0, 359.0, 51.0,2020-08-15 22:00:00, 992.0,33
14.15, 61.98, 24.4, 8.7, 38.65, 0.15, 19.19, 7.0, 0.2, 14.2, 14.2, 1127.9, -6999.0, 7.0, 994.0, 19.0, 62.0,2020-08-15 23:00:00, 994.0,33
13.65, 63.08, 24.4, 0.6, 19.21, 0.002, 354.2, 7.0, 0.0, 13.7, 13.1, 1126.6, -6999.0, 7.0, 993.0, 354.0, 63.0,2020-08-16 00:00:00, 993.0,33
12.57, 67.67, 24.4, 0.0, 23.58, 0.0, 354.5, 7.0, 0.0, 12.6, 12.3, 1125.4, -6999.0, 7.0, 992.0, 355.0, 68.0,2020-08-16 01:00:00, 992.0,33
12.36, 65.77, 24.4, 3.2, 21.26, 0.013, 357.2, 6.0, 0.0, 12.4, 12.2, 1124.2, -6999.0, 6.0, 991.0, 357.0, 66.0,2020-08-16 02:00:00, 991.0,33
11.7, 70.13, 24.4, 0.1, 17.14, 0.001, 352.0, 6.0, 0.0, 11.7, 11.3, 1125.3, -6999.0, 6.0, 992.0, 352.0, 70.0,2020-08-16 03:00:00, 992.0,33
10.64, 73.2, 24.4, 4.7, 15.05, 0.01, 359.0, 6.0, 0.0, 10.6, 10.6, 1127.7, -6999.0, 6.0, 994.0, 359.0, 73.0,2020-08-16 04:00:00, 994.0,33
10.93, 70.37, 24.4, 0.4, 11.57, 0.002, 354.9, 6.0, 0.0, 10.9, 10.5, 1126.5, -6999.0, 6.0, 993.0, 355.0, 70.0,2020-08-16 05:00:00, 993.0,33
9.24, 79.28, 24.4, 0.0, 13.63, 0.0, 354.5, 6.0, 0.0, 9.2, 9.2, 1124.6, -6999.0, 6.0, 991.0, 355.0, 79.0,2020-08-16 06:00:00, 991.0,33
11.07, 76.45, 11.0, 0.0, 12.1, 0.0, 350.4, 7.0, 0.0, 11.1, 9.0, 1124.0, -6999.0, 7.0, 990.0, 350.0, 76.0,2020-08-16 07:00:00, 990.0,33
14.43, 63.95, 14.4, 0.0, 10.17, 0.0, 336.6, 8.0, 0.0, 14.4, 9.0, 1121.5, -6999.0, 8.0, 988.0, 337.0, 64.0,2020-08-16 08:00:00, 988.0,33
17.86, 54.39, 17.8, 0.0, 50.45, 0.0, 264.3, 9.0, 0.0, 17.9, 9.0, None, -6999.0, 9.0, 972.0, 264.0, 54.0,2020-08-16 09:00:00, 972.0,33
19.77, 45.08, 20.1, 0.0, 35.0, 0.0, 225.4, 7.0, 0.0, 19.8, 9.0, 1107.1, -6999.0, 7.0, 976.0, 225.0, 45.0,2020-08-16 10:00:00, 976.0,33
21.7, 39.59, 21.7, 2.3, 54.32, 0.009, 245.3, 7.0, 0.0, 21.7, 9.0, None, -6999.0, 7.0, 967.0, 245.0, 40.0,2020-08-16 11:00:00, 967.0,33
23.52, 36.58, 23.4, 6.8, 57.99, 0.265, 217.1, 7.0, 0.3, 23.5, 9.0, 1096.8, -6999.0, 7.0, 967.0, 217.0, 37.0,2020-08-16 12:00:00, 967.0,33
25.39, 30.0, 25.3, 7.3, 50.93, 0.322, 239.3, 7.0, 0.3, 25.4, 9.0, None, -6999.0, 7.0, 978.0, 239.0, 30.0,2020-08-16 13:00:00, 978.0,33
26.97, 28.17, 26.9, 7.5, 68.73, 0.464, 250.4, 6.0, 0.5, 27.0, 9.0, None, -6999.0, 6.0, 985.0, 250.0, 28.0,2020-08-16 14:00:00, 985.0,33
29.14, 24.03, 29.1, 8.3, 68.67, 0.376, 195.8, 7.0, 0.4, 29.1, 9.0, 1080.4, -6999.0, 7.0, 953.0, 196.0, 24.0,2020-08-16 15:00:00, 953.0,33
29.15, 21.35, 29.8, 11.9, 58.68, 1.064, 170.9, 6.0, 1.1, 29.2, 9.0, None, -6999.0, 6.0, 942.0, 171.0, 21.0,2020-08-16 16:00:00, 942.0,33
29.85, 18.86, 30.2, 8.1, 70.68, 0.229, 179.3, 3.0, 0.2, 29.9, 9.0, 1087.2, -6999.0, 3.0, 959.0, 179.0, 19.0,2020-08-16 17:00:00, 959.0,33
25.08, 34.85, 30.3, 5.4, 69.88, 0.058, 42.62, 7.0, 0.1, 25.1, 9.0, None, -6999.0, 7.0, 994.0, 43.0, 35.0,2020-08-16 18:00:00, 994.0,33
21.95, 42.69, 25.2, 6.0, 29.9, 0.269, 6.298, 8.0, 0.3, 22.0, 21.9, None, -6999.0, 8.0, 992.0, 6.0, 43.0,2020-08-16 19:00:00, 992.0,33
21.98, 34.23, 25.2, 7.6, 25.74, 0.236, 0.754, 4.0, 0.2, 22.0, 20.3, None, -6999.0, 4.0, 990.0, 1.0, 34.0,2020-08-16 20:00:00, 990.0,33
20.78, 36.79, 25.2, 11.4, 30.71, 0.612, 351.9, 6.0, 0.6, 20.8, 20.3, None, -6999.0, 6.0, 990.0, 352.0, 37.0,2020-08-16 21:00:00, 990.0,33
19.94, 42.62, 25.2, 11.5, 36.84, 0.428, 359.4, 7.0, 0.4, 19.9, 20.0, None, -6999.0, 7.0, 991.0, 359.0, 43.0,2020-08-16 22:00:00, 991.0,33
18.13, 51.35, 25.2, 3.0, 45.77, 0.007, 1.277, 8.0, 0.0, 18.1, 18.2, 1108.9, -6999.0, 8.0, 978.0, 1.0, 51.0,2020-08-16 23:00:00, 978.0,33
16.57, 56.38, 25.2, 0.4, 17.79, 0.001, 352.0, 8.0, 0.0, 16.6, 16.2, 1116.8, -6999.0, 8.0, 985.0, 352.0, 56.0,2020-08-17 00:00:00, 985.0,33
15.59, 59.57, 25.2, 0.0, 24.53, 0.0, 355.3, 8.0, 0.0, 15.6, 15.2, 1117.8, -6999.0, 8.0, 986.0, 355.0, 60.0,2020-08-17 01:00:00, 986.0,33
16.47, 54.1, 25.2, 0.0, 16.89, 0.0, 355.9, 7.0, 0.0, 16.5, 15.2, 1118.6, -6999.0, 7.0, 987.0, 356.0, 54.0,2020-08-17 02:00:00, 987.0,33
14.82, 62.6, 25.2, 0.0, 13.72, 0.0, 356.5, 8.0, 0.0, 14.8, 14.0, None, -6999.0, 8.0, 977.0, 357.0, 63.0,2020-08-17 03:00:00, 977.0,33
13.78, 70.12, 25.2, 0.0, 17.12, 0.0, 355.8, 8.0, 0.0, 13.8, 13.5, 1108.5, -6999.0, 8.0, 978.0, 356.0, 70.0,2020-08-17 04:00:00, 978.0,33
13.91, 70.23, 25.2, 0.0, 14.51, 0.0, 356.2, 9.0, 0.0, 13.9, 13.5, 1110.7, -6999.0, 9.0, 980.0, 356.0, 70.0,2020-08-17 05:00:00, 980.0,33
14.18, 70.62, 25.2, 0.0, 18.88, 0.0, 353.5, 9.0, 0.0, 14.2, 13.5, 1111.3, -6999.0, 9.0, 980.0, 354.0, 71.0,2020-08-17 06:00:00, 980.0,33
14.06, 74.25, 14.4, 0.0, 15.71, 0.0, 355.9, 10.0, 0.0, 14.1, 13.9, 1112.8, -6999.0, 10.0, 981.0, 356.0, 74.0,2020-08-17 07:00:00, 981.0,33
