CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.407, None, None, None, None, 14.4, 19.82, -7999.0, 5.928, 218.8, -6999.0, 5.9, 4.4, 4.4, -7999.0, None, None, 219.0, 4.9, None, None, -6999.0, None,2020-08-12 21:00:00, 0.0, None, None,33
None, 4.557, None, None, None, None, 13.9, 17.84, -7999.0, 6.112, 219.8, -6999.0, 6.1, 4.6, 4.4, -7999.0, None, None, 220.0, 4.9, None, None, -6999.0, None,2020-08-12 22:00:00, 0.0, None, None,33
None, 5.045, None, None, None, None, 21.9, 17.45, -7999.0, 8.59, 221.7, -6999.0, 8.6, 5.0, 4.4, -7999.0, None, None, 222.0, 5.0, None, None, -6999.0, None,2020-08-12 23:00:00, 0.0, None, None,33
None, 5.03, None, None, None, None, 21.2, 18.88, -7999.0, 8.67, 231.6, -6999.0, 8.7, 5.0, 4.4, -7999.0, None, None, 232.0, 5.0, None, None, -6999.0, None,2020-08-13 00:00:00, 0.0, None, None,33
None, 4.362, None, None, None, None, 21.4, 28.12, -7999.0, 7.119, 236.7, -6999.0, 7.1, 4.4, 4.4, -7999.0, None, None, 237.0, 5.0, None, None, -6999.0, None,2020-08-13 01:00:00, 0.0, None, None,33
None, 3.683, None, None, None, None, 13.9, 40.95, -7999.0, 3.71, 246.9, -6999.0, 3.7, 3.7, 3.7, -7999.0, None, None, 247.0, 5.0, None, None, -6999.0, None,2020-08-13 02:00:00, 0.0, None, None,33
None, 3.296, None, None, None, None, 12.9, 38.94, -7999.0, 3.25, 241.8, -6999.0, 3.3, 3.3, 3.3, -7999.0, None, None, 242.0, 5.0, None, None, -6999.0, None,2020-08-13 03:00:00, 0.0, None, None,33
None, 3.007, None, None, None, None, 11.4, 33.03, -7999.0, 3.404, 242.1, -6999.0, 3.4, 3.0, 3.0, -7999.0, None, None, 242.0, 5.0, None, None, -6999.0, None,2020-08-13 04:00:00, 0.0, None, None,33
None, 2.812, None, None, None, None, 10.0, 22.84, -7999.0, 3.335, 236.5, -6999.0, 3.3, 2.8, 2.8, -7999.0, None, None, 237.0, 5.0, None, None, -6999.0, None,2020-08-13 05:00:00, 0.0, None, None,33
None, 2.509, None, None, None, None, 14.1, 20.15, -7999.0, 4.852, 231.1, -6999.0, 4.9, 2.5, 2.5, -7999.0, None, None, 231.0, 5.0, None, None, -6999.0, None,2020-08-13 06:00:00, 0.0, None, None,33
None, 2.616, None, None, None, None, 12.6, 21.23, -7999.0, 5.044, 232.4, -6999.0, 5.0, 2.6, 2.5, -7999.0, None, None, 232.0, 2.6, None, None, -6999.0, None,2020-08-13 07:00:00, 0.0, None, None,33
None, 2.811, None, None, None, None, 14.4, 26.55, -7999.0, 4.714, 237.3, -6999.0, 4.7, 2.8, 2.5, -7999.0, None, None, 237.0, 2.8, None, None, -6999.0, None,2020-08-13 08:00:00, 0.0, None, None,33
None, 3.107, None, None, None, None, 13.3, 26.82, -7999.0, 4.306, 239.9, -6999.0, 4.3, 3.1, 2.5, -7999.0, None, None, 240.0, 3.1, None, None, -6999.0, None,2020-08-13 09:00:00, 0.0, None, None,33
None, 3.755, None, None, None, None, 12.8, 34.11, -7999.0, 3.456, 247.0, -6999.0, 3.5, 3.8, 2.5, -7999.0, None, None, 247.0, 3.7, None, None, -6999.0, None,2020-08-13 10:00:00, 0.0, None, None,33
None, 4.947, None, None, None, None, 10.3, 35.52, -7999.0, 2.798, 258.8, -6999.0, 2.8, 4.9, 2.5, -7999.0, None, None, 259.0, 5.1, None, None, -6999.0, None,2020-08-13 11:00:00, 0.0, None, None,33
None, 6.017, None, None, None, None, 10.0, 36.89, -7999.0, 2.328, 257.8, -6999.0, 2.3, 6.0, 2.5, -7999.0, None, None, 258.0, 6.2, None, None, -6999.0, None,2020-08-13 12:00:00, 0.0, None, None,33
None, 8.23, None, None, None, None, 9.0, 43.13, -7999.0, 1.845, 268.7, -6999.0, 1.8, 8.2, 2.5, -7999.0, None, None, 269.0, 8.5, None, None, -6999.0, None,2020-08-13 13:00:00, 0.0, None, None,33
None, 8.96, None, None, None, None, 10.0, 46.77, -7999.0, 2.015, 273.2, -6999.0, 2.0, 9.0, 2.5, -7999.0, None, None, 273.0, 9.5, None, None, -6999.0, None,2020-08-13 14:00:00, 0.0, None, None,33
None, 9.33, None, None, None, None, 18.4, 40.44, -7999.0, 3.503, 261.7, -6999.0, 3.5, 9.3, 2.5, -7999.0, None, None, 262.0, 10.6, None, None, -6999.0, None,2020-08-13 15:00:00, 0.0, None, None,33
None, 10.64, None, None, None, None, 16.2, 43.36, -7999.0, 3.241, 262.5, -6999.0, 3.2, 10.6, 2.5, -7999.0, None, None, 263.0, 11.4, None, None, -6999.0, None,2020-08-13 16:00:00, 0.0, None, None,33
None, 12.59, None, None, None, None, 17.5, 42.87, -7999.0, 3.417, 255.5, -6999.0, 3.4, 12.6, 2.5, -7999.0, None, None, 256.0, 13.1, None, None, -6999.0, None,2020-08-13 17:00:00, 0.0, None, None,33
None, 11.16, None, None, None, None, 17.2, 45.1, -7999.0, 4.052, 251.4, -6999.0, 4.1, 11.2, 2.5, -7999.0, None, None, 251.0, 13.4, None, None, -6999.0, None,2020-08-13 18:00:00, 0.0, None, None,33
None, 10.57, None, None, None, None, 14.3, 46.75, -7999.0, 2.137, 265.5, -6999.0, 2.1, 10.6, 10.3, -7999.0, None, None, 266.0, 11.9, None, None, -6999.0, None,2020-08-13 19:00:00, 0.0, None, None,33
None, 8.13, None, None, None, None, 9.0, 39.86, -7999.0, 2.458, 230.2, -6999.0, 2.5, 8.1, 8.2, -7999.0, None, None, 230.0, 11.9, None, None, -6999.0, None,2020-08-13 20:00:00, 0.0, None, None,33
None, 7.626, None, None, None, None, 12.9, 21.25, -7999.0, 5.248, 206.0, -6999.0, 5.2, 7.6, 7.3, -7999.0, None, None, 206.0, 11.9, None, None, -6999.0, None,2020-08-13 21:00:00, 0.0, None, None,33
None, 7.896, None, None, None, None, 15.3, 18.98, -7999.0, 6.777, 212.7, -6999.0, 6.8, 7.9, 7.3, -7999.0, None, None, 213.0, 11.9, None, None, -6999.0, None,2020-08-13 22:00:00, 0.0, None, None,33
None, 8.46, None, None, None, None, 20.4, 18.46, -7999.0, 10.26, 221.4, -6999.0, 10.3, 8.5, 7.3, -7999.0, None, None, 221.0, 11.9, None, None, -6999.0, None,2020-08-13 23:00:00, 0.0, None, None,33
None, 8.56, None, None, None, None, 30.3, 16.22, -7999.0, 12.36, 224.1, -6999.0, 12.4, 8.6, 7.3, -7999.0, None, None, 224.0, 11.9, None, None, -6999.0, None,2020-08-14 00:00:00, 0.0, None, None,33
None, 8.32, None, None, None, None, 30.9, 17.75, -7999.0, 11.71, 224.7, -6999.0, 11.7, 8.3, 7.3, -7999.0, None, None, 225.0, 11.9, None, None, -6999.0, None,2020-08-14 01:00:00, 0.0, None, None,33
None, 7.981, None, None, None, None, 31.1, 17.41, -7999.0, 13.93, 224.0, -6999.0, 13.9, 8.0, 7.3, -7999.0, None, None, 224.0, 11.9, None, None, -6999.0, None,2020-08-14 02:00:00, 0.0, None, None,33
None, 7.285, None, None, None, None, 20.8, 20.36, -7999.0, 8.39, 229.7, -6999.0, 8.4, 7.3, 7.3, -7999.0, None, None, 230.0, 11.9, None, None, -6999.0, None,2020-08-14 03:00:00, 0.0, None, None,33
None, 6.456, None, None, None, None, 18.4, 21.1, -7999.0, 4.483, 228.0, -6999.0, 4.5, 6.5, 6.5, -7999.0, None, None, 228.0, 11.9, None, None, -6999.0, None,2020-08-14 04:00:00, 0.0, None, None,33
None, 5.676, None, None, None, None, 7.4, 27.95, -7999.0, 2.176, 207.0, -6999.0, 2.2, 5.7, 5.7, -7999.0, None, None, 207.0, 11.9, None, None, -6999.0, None,2020-08-14 05:00:00, 0.0, None, None,33
None, 5.627, None, None, None, None, 12.1, 19.52, -7999.0, 4.533, 212.7, -6999.0, 4.5, 5.6, 5.6, -7999.0, None, None, 213.0, 11.9, None, None, -6999.0, None,2020-08-14 06:00:00, 0.0, None, None,33
None, 6.061, None, None, None, None, 17.4, 15.53, -7999.0, 8.39, 220.9, -6999.0, 8.4, 6.1, 5.5, -7999.0, None, None, 221.0, 6.0, None, None, -6999.0, None,2020-08-14 07:00:00, 0.0, None, None,33
None, 6.819, None, None, None, None, 17.2, 18.03, -7999.0, 5.924, 230.3, -6999.0, 5.9, 6.8, 5.5, -7999.0, None, None, 230.0, 6.8, None, None, -6999.0, None,2020-08-14 08:00:00, 0.0, None, None,33
None, 6.602, None, None, None, None, 13.4, 20.59, -7999.0, 6.47, 232.3, -6999.0, 6.5, 6.6, 5.5, -7999.0, None, None, 232.0, 6.8, None, None, -6999.0, None,2020-08-14 09:00:00, 0.0, None, None,33
None, 7.286, None, None, None, None, 12.2, 33.78, -7999.0, 5.099, 239.2, -6999.0, 5.1, 7.3, 5.5, -7999.0, None, None, 239.0, 7.3, None, None, -6999.0, None,2020-08-14 10:00:00, 0.0, None, None,33
None, 7.831, None, None, None, None, 12.3, 41.74, -7999.0, 3.46, 250.7, -6999.0, 3.5, 7.8, 5.5, -7999.0, None, None, 251.0, 8.1, None, None, -6999.0, None,2020-08-14 11:00:00, 0.0, None, None,33
None, 7.137, None, None, None, None, 25.5, 29.57, -7999.0, 8.47, 228.8, -6999.0, 8.5, 7.1, 5.5, -7999.0, None, None, 229.0, 8.1, None, None, -6999.0, None,2020-08-14 12:00:00, 0.0, None, None,33
None, 7.133, None, None, None, None, 29.7, 31.62, -7999.0, 7.205, 229.1, -6999.0, 7.2, 7.1, 5.5, -7999.0, None, None, 229.0, 8.1, None, None, -6999.0, None,2020-08-14 13:00:00, 0.0, None, None,33
None, 7.388, None, None, None, None, 25.0, 26.61, -7999.0, 8.89, 222.4, -6999.0, 8.9, 7.4, 5.5, -7999.0, None, None, 222.0, 8.1, None, None, -6999.0, None,2020-08-14 14:00:00, 0.0, None, None,33
None, 8.19, None, None, None, None, 26.5, 23.32, -7999.0, 11.34, 225.2, -6999.0, 11.3, 8.2, 5.5, -7999.0, None, None, 225.0, 8.2, None, None, -6999.0, None,2020-08-14 15:00:00, 0.0, None, None,33
None, 8.5, None, None, None, None, 29.6, 19.77, -7999.0, 13.51, 224.7, -6999.0, 13.5, 8.5, 5.5, -7999.0, None, None, 225.0, 8.6, None, None, -6999.0, None,2020-08-14 16:00:00, 0.0, None, None,33
None, 8.65, None, None, None, None, 26.8, 18.96, -7999.0, 10.89, 226.5, -6999.0, 10.9, 8.7, 5.5, -7999.0, None, None, 227.0, 8.7, None, None, -6999.0, None,2020-08-14 17:00:00, 0.0, None, None,33
None, 8.7, None, None, None, None, 23.5, 27.67, -7999.0, 6.312, 235.1, -6999.0, 6.3, 8.7, 5.5, -7999.0, None, None, 235.0, 8.7, None, None, -6999.0, None,2020-08-14 18:00:00, 0.0, None, None,33
None, 8.8, None, None, None, None, 25.4, 21.81, -7999.0, 9.17, 232.3, -6999.0, 9.2, 8.8, 8.6, -7999.0, None, None, 232.0, 8.8, None, None, -6999.0, None,2020-08-14 19:00:00, 0.0, None, None,33
None, 8.55, None, None, None, None, 26.0, 30.61, -7999.0, 8.11, 231.6, -6999.0, 8.1, 8.6, 8.6, -7999.0, None, None, 232.0, 8.8, None, None, -6999.0, None,2020-08-14 20:00:00, 0.0, None, None,33
None, 8.3, None, None, None, None, 17.6, 32.83, -7999.0, 4.934, 221.0, -6999.0, 4.9, 8.3, 8.3, -7999.0, None, None, 221.0, 8.8, None, None, -6999.0, None,2020-08-14 21:00:00, 0.0, None, None,33
None, 9.12, None, None, None, None, 24.3, 32.41, -7999.0, 5.417, 216.7, -6999.0, 5.4, 9.1, 8.3, -7999.0, None, None, 217.0, 9.1, None, None, -6999.0, None,2020-08-14 22:00:00, 0.0, None, None,33
None, 9.48, None, None, None, None, 45.4, 17.5, -7999.0, 18.29, 220.9, -6999.0, 18.3, 9.5, 8.3, -7999.0, None, None, 221.0, 9.5, None, None, -6999.0, None,2020-08-14 23:00:00, 0.0, None, None,33
None, 9.48, None, None, None, None, 46.9, 16.26, -7999.0, 22.49, 220.0, -6999.0, 22.5, 9.5, 8.3, -7999.0, None, None, 220.0, 9.5, None, None, -6999.0, None,2020-08-15 00:00:00, 0.0, None, None,33
None, 9.33, None, None, None, None, 43.4, 18.31, -7999.0, 18.5, 222.7, -6999.0, 18.5, 9.3, 8.3, -7999.0, None, None, 223.0, 9.5, None, None, -6999.0, None,2020-08-15 01:00:00, 0.0, None, None,33
None, 9.24, None, None, None, None, 37.7, 16.53, -7999.0, 18.57, 221.2, -6999.0, 18.6, 9.2, 8.3, -7999.0, None, None, 221.0, 9.5, None, None, -6999.0, None,2020-08-15 02:00:00, 0.0, None, None,33
None, 9.2, None, None, None, None, 33.3, 15.88, -7999.0, 18.03, 218.7, -6999.0, 18.0, 9.2, 8.3, -7999.0, None, None, 219.0, 9.5, None, None, -6999.0, None,2020-08-15 03:00:00, 0.0, None, None,33
None, 8.99, None, None, None, None, 37.2, 16.95, -7999.0, 15.72, 219.5, -6999.0, 15.7, 9.0, 8.3, -7999.0, None, None, 220.0, 9.5, None, None, -6999.0, None,2020-08-15 04:00:00, 0.0, None, None,33
None, 8.87, None, None, None, None, 32.1, 15.51, -7999.0, 15.19, 218.4, -6999.0, 15.2, 8.9, 8.3, -7999.0, None, None, 218.0, 9.5, None, None, -6999.0, None,2020-08-15 05:00:00, 0.0, None, None,33
None, 8.95, None, None, None, None, 31.0, 16.51, -7999.0, 14.04, 222.3, -6999.0, 14.0, 9.0, 8.3, -7999.0, None, None, 222.0, 9.5, None, None, -6999.0, None,2020-08-15 06:00:00, 0.0, None, None,33
None, 8.66, None, None, None, None, 25.5, 17.75, -7999.0, 11.36, 223.6, -6999.0, 11.4, 8.7, 8.7, -7999.0, None, None, 224.0, 9.1, None, None, -6999.0, None,2020-08-15 07:00:00, 0.0, None, None,33
None, 9.01, None, None, None, None, 29.5, 17.15, -7999.0, 11.06, 221.7, -6999.0, 11.1, 9.0, 8.4, -7999.0, None, None, 222.0, 9.3, None, None, -6999.0, None,2020-08-15 08:00:00, 0.0, None, None,33
None, 9.27, None, None, None, None, 27.3, 15.51, -7999.0, 13.56, 220.9, -6999.0, 13.6, 9.3, 8.4, -7999.0, None, None, 221.0, 9.5, None, None, -6999.0, None,2020-08-15 09:00:00, 0.0, None, None,33
None, 9.24, None, None, None, None, 19.5, 16.86, -7999.0, 8.41, 221.7, -6999.0, 8.4, 9.2, 8.4, -7999.0, None, None, 222.0, 9.5, None, None, -6999.0, None,2020-08-15 10:00:00, 0.0, None, None,33
None, 11.14, None, None, None, None, 16.2, 22.98, -7999.0, 5.551, 216.1, -6999.0, 5.6, 11.1, 8.4, -7999.0, None, None, 216.0, 11.2, None, None, -6999.0, None,2020-08-15 11:00:00, 0.0, None, None,33
None, 12.93, None, None, None, None, 20.5, 40.27, -7999.0, 3.9, 226.5, -6999.0, 3.9, 12.9, 8.4, -7999.0, None, None, 227.0, 12.9, None, None, -6999.0, None,2020-08-15 12:00:00, 0.0, None, None,33
None, 14.26, None, None, None, None, 15.0, 42.7, -7999.0, 3.719, 238.1, -6999.0, 3.7, 14.3, 8.4, -7999.0, None, None, 238.0, 14.9, None, None, -6999.0, None,2020-08-15 13:00:00, 0.0, None, None,33
None, 15.69, None, None, None, None, 19.6, 51.2, -7999.0, 3.637, 231.4, -6999.0, 3.6, 15.7, 8.4, -7999.0, None, None, 231.0, 15.7, None, None, -6999.0, None,2020-08-15 14:00:00, 0.0, None, None,33
None, 14.8, None, None, None, None, 17.6, 51.81, -7999.0, 3.879, 239.7, -6999.0, 3.9, 14.8, 8.4, -7999.0, None, None, 240.0, 17.5, None, None, -6999.0, None,2020-08-15 15:00:00, 0.0, None, None,33
None, 15.58, None, None, None, None, 14.3, 47.11, -7999.0, 3.131, 233.6, -6999.0, 3.1, 15.6, 8.4, -7999.0, None, None, 234.0, 17.5, None, None, -6999.0, None,2020-08-15 16:00:00, 0.0, None, None,33
None, 15.97, None, None, None, None, 22.4, 37.76, -7999.0, 5.365, 230.1, -6999.0, 5.4, 16.0, 8.4, -7999.0, None, None, 230.0, 17.5, None, None, -6999.0, None,2020-08-15 17:00:00, 0.0, None, None,33
None, 16.28, None, None, None, None, 12.0, 52.88, -7999.0, 2.046, 246.4, -6999.0, 2.0, 16.3, 8.4, -7999.0, None, None, 246.0, 17.5, None, None, -6999.0, None,2020-08-15 18:00:00, 0.0, None, None,33
None, 15.38, None, None, None, None, 15.0, 40.59, -7999.0, 2.936, 226.6, -6999.0, 2.9, 15.4, 15.3, -7999.0, None, None, 227.0, 16.8, None, None, -6999.0, None,2020-08-15 19:00:00, 0.0, None, None,33
None, 15.4, None, None, None, None, 8.8, 63.53, -7999.0, 1.142, 219.2, -6999.0, 1.1, 15.4, 15.3, -7999.0, None, None, 219.0, 16.8, None, None, -6999.0, None,2020-08-15 20:00:00, 0.0, None, None,33
None, 13.98, None, None, None, None, 9.2, 26.89, -7999.0, 3.352, 178.3, -6999.0, 3.4, 14.0, 13.7, -7999.0, None, None, 178.0, 16.8, None, None, -6999.0, None,2020-08-15 21:00:00, 0.0, None, None,33
None, 14.71, None, None, None, None, 8.9, 56.82, -7999.0, 2.332, 110.0, -6999.0, 2.3, 14.7, 13.7, -7999.0, None, None, 110.0, 16.8, None, None, -6999.0, None,2020-08-15 22:00:00, 0.0, None, None,33
None, 15.18, None, None, None, None, 13.1, 58.5, -7999.0, 1.715, 159.5, -6999.0, 1.7, 15.2, 13.7, -7999.0, None, None, 160.0, 16.8, None, None, -6999.0, None,2020-08-15 23:00:00, 0.0, None, None,33
None, 15.32, None, None, None, None, 15.1, 36.74, -7999.0, 4.343, 197.4, -6999.0, 4.3, 15.3, 13.7, -7999.0, None, None, 197.0, 16.8, None, None, -6999.0, None,2020-08-16 00:00:00, 0.0, None, None,33
None, 15.35, None, None, None, None, 15.3, 49.85, -7999.0, 2.856, 197.3, -6999.0, 2.9, 15.4, 13.7, -7999.0, None, None, 197.0, 16.8, None, None, -6999.0, None,2020-08-16 01:00:00, 0.0, None, None,33
None, 15.35, None, None, None, None, 13.6, 45.39, -7999.0, 3.182, 195.7, -6999.0, 3.2, 15.4, 13.7, -7999.0, None, None, 196.0, 16.8, None, None, -6999.0, None,2020-08-16 02:00:00, 0.0, None, None,33
None, 14.72, None, None, None, None, 21.5, 31.25, -7999.0, 7.134, 211.6, -6999.0, 7.1, 14.7, 13.7, -7999.0, None, None, 212.0, 16.8, None, None, -6999.0, None,2020-08-16 03:00:00, 0.0, None, None,33
None, 13.86, None, None, None, None, 22.4, 27.99, -7999.0, 8.1, 213.7, -6999.0, 8.1, 13.9, 13.7, -7999.0, None, None, 214.0, 16.8, None, None, -6999.0, None,2020-08-16 04:00:00, 0.0, None, None,33
None, 13.75, None, None, None, None, 22.9, 25.05, -7999.0, 8.48, 211.9, -6999.0, 8.5, 13.8, 13.5, -7999.0, None, None, 212.0, 16.8, None, None, -6999.0, None,2020-08-16 05:00:00, 0.0, None, None,33
None, 13.69, None, None, None, None, 18.2, 27.05, -7999.0, 7.892, 209.8, -6999.0, 7.9, 13.7, 13.4, -7999.0, None, None, 210.0, 16.8, None, None, -6999.0, None,2020-08-16 06:00:00, 0.0, None, None,33
None, 14.34, None, None, None, None, 18.4, 26.49, -7999.0, 7.684, 207.4, -6999.0, 7.7, 14.3, 13.4, -7999.0, None, None, 207.0, 14.4, None, None, -6999.0, None,2020-08-16 07:00:00, 0.0, None, None,33
None, 15.24, None, None, None, None, 15.9, 59.3, -7999.0, 4.898, 189.2, -6999.0, 4.9, 15.2, 13.4, -7999.0, None, None, 189.0, 15.4, None, None, -6999.0, None,2020-08-16 08:00:00, 0.0, None, None,33
None, 15.56, None, None, None, None, 19.1, 70.68, -7999.0, 3.025, 168.9, -6999.0, 3.0, 15.6, 13.4, -7999.0, None, None, 169.0, 15.7, None, None, -6999.0, None,2020-08-16 09:00:00, 0.0, None, None,33
None, 16.43, None, None, None, None, 11.8, 55.3, -7999.0, 2.703, 183.8, -6999.0, 2.7, 16.4, 13.4, -7999.0, None, None, 184.0, 16.4, None, None, -6999.0, None,2020-08-16 10:00:00, 0.0, None, None,33
None, 18.15, None, None, None, None, 17.2, 35.43, -7999.0, 4.399, 211.2, -6999.0, 4.4, 18.2, 13.4, -7999.0, None, None, 211.0, 18.2, None, None, -6999.0, None,2020-08-16 11:00:00, 0.0, None, None,33
None, 20.7, None, None, None, None, 13.5, 52.26, -7999.0, 2.426, 208.2, -6999.0, 2.4, 20.7, 13.4, -7999.0, None, None, 208.0, 20.7, None, None, -6999.0, None,2020-08-16 12:00:00, 0.0, None, None,33
None, 22.23, None, None, None, None, 12.9, 65.79, -7999.0, 2.037, 268.9, -6999.0, 2.0, 22.2, 13.4, -7999.0, None, None, 269.0, 22.7, None, None, -6999.0, None,2020-08-16 13:00:00, 0.0, None, None,33
None, 23.35, None, None, None, None, 14.4, 64.89, -7999.0, 2.512, 261.5, -6999.0, 2.5, 23.4, 13.4, -7999.0, None, None, 262.0, 23.8, None, None, -6999.0, None,2020-08-16 14:00:00, 0.0, None, None,33
