RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 34.6, 16.31, 131.1, -6999.0, 5.8, None, None, 131.0, None, None, 47.0, None, None, None, 5.868, None, 6.2, None, None, 22.58, 16.3, 5.9, 0.0, 1.0, -6999.0,2020-08-12 19:00:00, -6999.0,33
None, None, None, 30.2, 14.19, 131.3, -6999.0, 5.8, None, None, 131.0, None, None, 47.0, None, None, None, 5.83, None, 6.2, None, None, 21.95, 14.2, 5.8, 0.0, 0.0, -6999.0,2020-08-12 20:00:00, -6999.0,33
None, None, None, 31.4, 13.84, 132.3, -6999.0, 5.5, None, None, 132.0, None, None, 46.0, None, None, None, 5.515, None, 6.2, None, None, 21.08, 13.8, 5.5, 0.0, 0.0, -6999.0,2020-08-12 21:00:00, -6999.0,33
None, None, None, 27.8, 13.53, 137.5, -6999.0, 5.3, None, None, 138.0, None, None, 46.0, None, None, None, 5.394, None, 6.2, None, None, 19.31, 13.5, 5.4, 0.0, 0.0, -6999.0,2020-08-12 22:00:00, -6999.0,33
None, None, None, 25.0, 14.76, 150.6, -6999.0, 5.1, None, None, 151.0, None, None, 46.0, None, None, None, 5.083, None, 6.2, None, None, 16.26, 14.8, 5.1, 0.0, 0.0, -6999.0,2020-08-12 23:00:00, -6999.0,33
None, None, None, 23.3, 14.47, 164.4, -6999.0, 4.9, None, None, 164.0, None, None, 46.0, None, None, None, 5.051, None, 6.2, None, None, 11.84, 14.5, 5.1, 0.0, 0.0, -6999.0,2020-08-13 00:00:00, -6999.0,33
None, None, None, 19.7, 12.59, 168.7, -6999.0, 4.9, None, None, 169.0, None, None, 46.0, None, None, None, 4.973, None, 6.2, None, None, 11.03, 12.6, 5.0, 0.0, 0.0, -6999.0,2020-08-13 01:00:00, -6999.0,33
None, None, None, 18.4, 12.1, 161.4, -6999.0, 4.9, None, None, 161.0, None, None, 46.0, None, None, None, 5.296, None, 6.2, None, None, 14.58, 12.1, 5.3, 0.0, 0.0, -6999.0,2020-08-13 02:00:00, -6999.0,33
None, None, None, 18.6, 10.04, 161.3, -6999.0, 4.9, None, None, 161.0, None, None, 46.0, None, None, None, 5.373, None, 6.2, None, None, 14.49, 10.0, 5.4, 0.0, 0.0, -6999.0,2020-08-13 03:00:00, -6999.0,33
None, None, None, 19.4, 11.34, 154.9, -6999.0, 4.9, None, None, 155.0, None, None, 46.0, None, None, None, 5.032, None, 6.2, None, None, 13.79, 11.3, 5.0, 0.0, 0.0, -6999.0,2020-08-13 04:00:00, -6999.0,33
None, None, None, 13.0, 7.4, 162.1, -6999.0, 4.7, None, None, 162.0, None, None, 47.0, None, None, None, 4.872, None, 6.2, None, None, 22.71, 7.4, 4.9, 0.0, 1.0, -6999.0,2020-08-13 05:00:00, -6999.0,33
None, None, None, 12.3, 4.038, 106.2, -6999.0, 4.7, None, None, 106.0, None, None, 47.0, None, None, None, 5.059, None, 6.2, None, None, 47.3, 4.0, 5.1, 0.0, 0.0, -6999.0,2020-08-13 06:00:00, -6999.0,33
None, None, None, 15.8, 9.33, 150.5, -6999.0, 5.0, None, None, 151.0, None, None, 48.0, None, None, None, 5.478, None, 5.5, None, None, 13.85, 9.3, 5.5, 0.0, 1.0, -6999.0,2020-08-13 07:00:00, -6999.0,33
None, None, None, 10.3, 7.53, 178.3, -6999.0, 5.0, None, None, 178.0, None, None, 48.0, None, None, None, 5.68, None, 6.0, None, None, 5.536, 7.5, 5.7, 0.0, 0.0, -6999.0,2020-08-13 08:00:00, -6999.0,33
None, None, None, 11.6, 8.87, 171.8, -6999.0, 5.0, None, None, 172.0, None, None, 48.0, None, None, None, 6.271, None, 6.4, None, None, 8.45, 8.9, 6.3, 0.0, 0.0, -6999.0,2020-08-13 09:00:00, -6999.0,33
None, None, None, 12.3, 8.65, 174.2, -6999.0, 5.0, None, None, 174.0, None, None, 48.0, None, None, None, 7.13, None, 7.1, None, None, 8.43, 8.7, 7.1, 0.0, -1.0, -6999.0,2020-08-13 10:00:00, -6999.0,33
None, None, None, 10.3, 4.104, 169.9, -6999.0, 5.0, None, None, 170.0, None, None, 47.0, None, None, None, 10.06, None, 10.2, None, None, 15.86, 4.1, 10.1, 0.0, -1.0, -6999.0,2020-08-13 11:00:00, -6999.0,33
None, None, None, 8.9, 2.62, 123.7, -6999.0, 5.0, None, None, 124.0, None, None, 41.0, None, None, None, 10.55, None, 10.6, None, None, 24.17, 2.6, 10.6, 0.0, -5.0, -6999.0,2020-08-13 12:00:00, -6999.0,33
None, None, None, 10.7, 2.425, 138.2, -6999.0, 5.0, None, None, 138.0, None, None, 46.0, None, None, None, 10.43, None, 11.1, None, None, 25.5, 2.4, 10.4, 0.0, 5.0, -6999.0,2020-08-13 13:00:00, -6999.0,33
None, None, None, 10.9, 3.536, 126.1, -6999.0, 5.0, None, None, 126.0, None, None, 46.0, None, None, None, 10.98, None, 11.6, None, None, 22.45, 3.5, 11.0, 0.0, 0.0, -6999.0,2020-08-13 14:00:00, -6999.0,33
None, None, None, 12.3, 4.799, 118.7, -6999.0, 5.0, None, None, 119.0, None, None, 46.0, None, None, None, 11.99, None, 12.9, None, None, 21.28, 4.8, 12.0, 0.0, -1.0, -6999.0,2020-08-13 15:00:00, -6999.0,33
None, None, None, 11.5, 4.562, 125.4, -6999.0, 5.0, None, None, 125.0, None, None, 41.0, None, None, None, 10.55, None, 12.9, None, None, 23.78, 4.6, 10.6, 0.0, -5.0, -6999.0,2020-08-13 16:00:00, -6999.0,33
None, None, None, 20.1, 8.45, 133.9, -6999.0, 5.0, None, None, 134.0, None, None, 41.0, None, None, None, 8.38, None, 12.9, None, None, 22.03, 8.5, 8.4, 0.0, 0.0, -6999.0,2020-08-13 17:00:00, -6999.0,33
None, None, None, 20.1, 12.81, 140.7, -6999.0, 5.0, None, None, 141.0, None, None, 45.0, None, None, None, 8.24, None, 12.9, None, None, 15.43, 12.8, 8.2, 0.0, 4.0, -6999.0,2020-08-13 18:00:00, -6999.0,33
None, None, None, 18.4, 11.61, 149.7, -6999.0, 7.6, None, None, 150.0, None, None, 45.0, None, None, None, 7.55, None, 8.4, None, None, 11.44, 11.6, 7.6, 0.0, 0.0, -6999.0,2020-08-13 19:00:00, -6999.0,33
None, None, None, 16.9, 7.25, 199.4, -6999.0, 7.5, None, None, 199.0, None, None, 46.0, None, None, None, 8.04, None, 8.4, None, None, 31.71, 7.3, 8.0, 0.0, 1.0, -6999.0,2020-08-13 20:00:00, -6999.0,33
None, None, None, 10.4, 6.696, 266.2, -6999.0, 7.5, None, None, 266.0, None, None, 47.0, None, None, None, 7.64, None, 8.4, None, None, 10.57, 6.7, 7.6, 0.0, 1.0, -6999.0,2020-08-13 21:00:00, -6999.0,33
None, None, None, 13.3, 8.69, 271.4, -6999.0, 7.4, None, None, 271.0, None, None, 47.0, None, None, None, 7.53, None, 8.4, None, None, 8.98, 8.7, 7.5, 0.0, 0.0, -6999.0,2020-08-13 22:00:00, -6999.0,33
None, None, None, 15.7, 6.82, 280.1, -6999.0, 7.3, None, None, 280.0, None, None, 46.0, None, None, None, 7.36, None, 8.4, None, None, 17.06, 6.8, 7.4, 0.0, -1.0, -6999.0,2020-08-13 23:00:00, -6999.0,33
None, None, None, 15.7, 5.725, 294.0, -6999.0, 7.0, None, None, 294.0, None, None, 40.0, None, None, None, 7.29, None, 8.4, None, None, 29.19, 5.7, 7.3, 0.0, -6.0, -6999.0,2020-08-14 00:00:00, -6999.0,33
None, None, None, 17.2, 7.2, 284.7, -6999.0, 7.0, None, None, 285.0, None, None, 46.0, None, None, None, 7.71, None, 8.4, None, None, 24.18, 7.2, 7.7, 0.0, 5.0, -6999.0,2020-08-14 01:00:00, -6999.0,33
None, None, None, 14.4, 4.606, 279.0, -6999.0, 7.0, None, None, 279.0, None, None, 45.0, None, None, None, 7.24, None, 8.4, None, None, 29.79, 4.6, 7.2, 0.0, 0.0, -6999.0,2020-08-14 02:00:00, -6999.0,33
None, None, None, 16.7, 4.98, 287.8, -6999.0, 7.0, None, None, 288.0, None, None, 48.0, None, None, None, 7.42, None, 8.4, None, None, 36.28, 5.0, 7.4, 0.0, 2.0, -6999.0,2020-08-14 03:00:00, -6999.0,33
None, None, None, 17.0, 6.443, 287.2, -6999.0, 7.0, None, None, 287.0, None, None, 47.0, None, None, None, 7.57, None, 8.4, None, None, 31.66, 6.4, 7.6, 0.0, -1.0, -6999.0,2020-08-14 04:00:00, -6999.0,33
None, None, None, 11.2, 2.473, 277.3, -6999.0, 7.0, None, None, 277.0, None, None, 48.0, None, None, None, 7.64, None, 8.4, None, None, 44.91, 2.5, 7.6, 0.0, 1.0, -6999.0,2020-08-14 05:00:00, -6999.0,33
None, None, None, 20.3, 3.353, 299.1, -6999.0, 7.0, None, None, 299.0, None, None, 47.0, None, None, None, 7.99, None, 8.4, None, None, 46.59, 3.4, 8.0, 0.0, -1.0, -6999.0,2020-08-14 06:00:00, -6999.0,33
None, None, None, 19.6, 6.711, 269.7, -6999.0, 7.6, None, None, 270.0, None, None, 47.0, None, None, None, 7.82, None, 8.1, None, None, 32.55, 6.7, 7.8, 0.0, 0.0, -6999.0,2020-08-14 07:00:00, -6999.0,33
None, None, None, 21.8, 8.76, 277.2, -6999.0, 7.6, None, None, 277.0, None, None, 42.0, None, None, None, 7.77, None, 8.2, None, None, 37.61, 8.8, 7.8, 0.0, -5.0, -6999.0,2020-08-14 08:00:00, -6999.0,33
None, None, None, 16.8, 8.22, 316.9, -6999.0, 7.6, None, None, 317.0, None, None, 41.0, None, None, None, 8.29, None, 8.4, None, None, 36.91, 8.2, 8.3, 0.0, -1.0, -6999.0,2020-08-14 09:00:00, -6999.0,33
None, None, None, 21.5, 5.732, 297.5, -6999.0, 7.6, None, None, 298.0, None, None, 45.0, None, None, None, 9.28, None, 9.3, None, None, 36.21, 5.7, 9.3, 0.0, 4.0, -6999.0,2020-08-14 10:00:00, -6999.0,33
None, None, None, None, 5.546, 342.0, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 24.68, None, None, None, None, None,2020-08-14 12:00:00, None,33
None, None, None, 36.7, 6.846, 263.4, -6999.0, 7.6, None, None, 263.0, None, None, 45.0, None, None, None, 9.6, None, 11.5, None, None, 22.98, 6.8, 9.6, 0.0, -2.0, -6999.0,2020-08-14 13:00:00, -6999.0,33
None, None, None, 85.4, 8.08, 282.5, -6999.0, 7.6, None, None, 283.0, None, None, 39.0, None, None, None, 9.82, None, 11.5, None, None, 31.37, 8.1, 9.8, 0.0, -6.0, -6999.0,2020-08-14 14:00:00, -6999.0,33
None, None, None, 13.1, 4.071, 263.5, -6999.0, 7.6, None, None, 264.0, None, None, 43.0, None, None, None, 10.04, None, 11.5, None, None, 33.11, 4.1, 10.0, 0.0, 5.0, -6999.0,2020-08-14 15:00:00, -6999.0,33
None, None, None, 7.6, 1.227, 290.2, -6999.0, 7.6, None, None, 290.0, None, None, 47.0, None, None, None, 10.95, None, 11.5, None, None, 46.53, 1.2, 11.0, 0.0, 3.0, -6999.0,2020-08-14 16:00:00, -6999.0,33
None, None, None, 12.6, 2.735, 334.1, -6999.0, 7.6, None, None, 334.0, None, None, 46.0, None, None, None, 11.48, None, 11.5, None, None, 39.6, 2.7, 11.5, 0.0, 0.0, -6999.0,2020-08-14 17:00:00, -6999.0,33
None, None, None, 14.5, 6.546, 277.3, -6999.0, 7.6, None, None, 277.0, None, None, 46.0, None, None, None, 11.07, None, 11.7, None, None, 30.94, 6.5, 11.1, 0.0, 0.0, -6999.0,2020-08-14 18:00:00, -6999.0,33
None, None, None, 9.5, 4.935, 261.4, -6999.0, 10.8, None, None, 261.0, None, None, 47.0, None, None, None, 10.87, None, 11.1, None, None, 23.42, 4.9, 10.9, 0.0, 1.0, -6999.0,2020-08-14 19:00:00, -6999.0,33
None, None, None, 13.1, 7.94, 264.4, -6999.0, 10.4, None, None, 264.0, None, None, 39.0, None, None, None, 10.42, None, 11.1, None, None, 15.69, 7.9, 10.4, 0.0, -8.0, -6999.0,2020-08-14 20:00:00, -6999.0,33
None, None, None, 15.4, 5.316, 305.7, -6999.0, 10.1, None, None, 306.0, None, None, 40.0, None, None, None, 10.22, None, 11.1, None, None, 30.57, 5.3, 10.2, 0.0, 1.0, -6999.0,2020-08-14 21:00:00, -6999.0,33
None, None, None, 14.8, 7.75, 274.2, -6999.0, 10.1, None, None, 274.0, None, None, 40.0, None, None, None, 10.11, None, 11.1, None, None, 18.01, 7.8, 10.1, 0.0, 0.0, -6999.0,2020-08-14 22:00:00, -6999.0,33
None, None, None, 14.5, 7.24, 270.1, -6999.0, 9.9, None, None, 270.0, None, None, 41.0, None, None, None, 9.96, None, 11.1, None, None, 20.61, 7.2, 10.0, 0.0, 0.0, -6999.0,2020-08-14 23:00:00, -6999.0,33
None, None, None, 15.6, 9.0, 275.4, -6999.0, 9.9, None, None, 275.0, None, None, 44.0, None, None, None, 9.88, None, 11.1, None, None, 11.97, 9.0, 9.9, 0.0, 3.0, -6999.0,2020-08-15 00:00:00, -6999.0,33
None, None, None, 16.3, 8.32, 274.0, -6999.0, 9.8, None, None, 274.0, None, None, 40.0, None, None, None, 9.84, None, 11.1, None, None, 13.98, 8.3, 9.8, 0.0, -4.0, -6999.0,2020-08-15 01:00:00, -6999.0,33
None, None, None, 13.2, 8.85, 266.5, -6999.0, 9.7, None, None, 267.0, None, None, 42.0, None, None, None, 9.74, None, 11.1, None, None, 8.65, 8.9, 9.7, 0.0, 2.0, -6999.0,2020-08-15 02:00:00, -6999.0,33
None, None, None, 7.6, 1.554, 268.8, -6999.0, 9.7, None, None, 269.0, None, None, 42.0, None, None, None, 9.65, None, 11.1, None, None, 23.76, 1.6, 9.7, 0.0, 0.0, -6999.0,2020-08-15 03:00:00, -6999.0,33
None, None, None, 12.6, 4.523, 252.6, -6999.0, 9.6, None, None, 253.0, None, None, 40.0, None, None, None, 9.67, None, 11.1, None, None, 15.62, 4.5, 9.7, 0.0, -2.0, -6999.0,2020-08-15 04:00:00, -6999.0,33
None, None, None, 16.6, 4.141, 276.0, -6999.0, 9.6, None, None, 276.0, None, None, 40.0, None, None, None, 9.94, None, 11.1, None, None, 41.13, 4.1, 9.9, 0.0, 0.0, -6999.0,2020-08-15 05:00:00, -6999.0,33
None, None, None, 19.7, 4.319, 356.0, -6999.0, 9.6, None, None, 356.0, None, None, 40.0, None, None, None, 10.4, None, 11.1, None, None, 41.29, 4.3, 10.4, 0.0, 0.0, -6999.0,2020-08-15 06:00:00, -6999.0,33
None, None, None, 17.2, 4.883, 358.3, -6999.0, 10.3, None, None, 358.0, None, None, 39.0, None, None, None, 10.99, None, 11.0, None, None, 34.3, 4.9, 11.0, 0.0, -1.0, -6999.0,2020-08-15 07:00:00, -6999.0,33
None, None, None, 18.2, 6.46, 3.701, -6999.0, 10.3, None, None, 4.0, None, None, 41.0, None, None, None, 10.89, None, 11.1, None, None, 23.44, 6.5, 10.9, 0.0, 2.0, -6999.0,2020-08-15 08:00:00, -6999.0,33
None, None, None, 11.9, 4.432, 252.7, -6999.0, 10.3, None, None, 253.0, None, None, 40.0, None, None, None, 10.67, None, 11.1, None, None, 42.15, 4.4, 10.7, 0.0, 0.0, -6999.0,2020-08-15 09:00:00, -6999.0,33
None, None, None, 35.3, 7.26, 267.1, -6999.0, 10.3, None, None, 267.0, None, None, 37.0, None, None, None, 10.79, None, 11.1, None, None, 18.79, 7.3, 10.8, 0.0, -3.0, -6999.0,2020-08-15 10:00:00, -6999.0,33
None, None, None, None, 3.318, 258.6, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 23.9, None, None, None, None, None,2020-08-15 11:00:00, None,33
None, None, None, None, 9.6, 261.4, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 20.24, None, None, None, None, None,2020-08-15 12:00:00, None,33
None, None, None, None, 39.76, 254.4, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None, 20.4, None, None, None, None, None,2020-08-15 13:00:00, None,33
None, None, None, None, 8.27, 213.6, None, None, None, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 39.59, None, None, None, None, None,2020-08-15 14:00:00, None,33
None, None, None, None, 4.795, 216.9, None, None, None, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, 13.7, None, None, None, None, None,2020-08-15 15:00:00, None,33
None, None, None, None, 2.871, 234.9, None, None, None, None, None, None, None, None, None, None, None, 11.76, None, None, None, None, 19.35, None, None, None, None, None,2020-08-15 16:00:00, None,33
None, None, None, None, 6.824, 250.5, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 9.53, None, None, None, None, None,2020-08-15 17:00:00, None,33
None, None, None, None, 2.213, 259.6, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 20.93, None, None, None, None, None,2020-08-15 18:00:00, None,33
None, None, None, None, 0.961, 255.8, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None, 36.42, None, None, None, None, None,2020-08-15 19:00:00, None,33
None, None, None, 12.8, 1.561, 348.3, -6999.0, 11.3, None, None, 348.0, None, None, 41.0, None, None, None, 11.54, None, 11.7, None, None, 60.95, 1.6, 11.5, 0.0, -1.0, -6999.0,2020-08-15 20:00:00, -6999.0,33
None, None, None, 12.6, 1.08, 340.2, -6999.0, 11.3, None, None, 340.0, None, None, 42.0, None, None, None, 11.43, None, 11.7, None, None, 62.92, 1.1, 11.4, 0.0, 1.0, -6999.0,2020-08-15 21:00:00, -6999.0,33
None, None, None, 45.5, 13.89, 20.98, -6999.0, 11.3, None, None, 21.0, None, None, 44.0, None, None, None, 12.23, None, 13.0, None, None, 30.74, 13.9, 12.2, 0.0, 3.0, -6999.0,2020-08-15 22:00:00, -6999.0,33
None, None, None, 35.8, 15.96, 23.87, -6999.0, 11.3, None, None, 24.0, None, None, 46.0, None, None, None, 12.04, None, 13.0, None, None, 25.92, 16.0, 12.0, 0.0, 2.0, -6999.0,2020-08-15 23:00:00, -6999.0,33
None, None, None, 25.5, 7.4, 1.55, -6999.0, 11.3, None, None, 2.0, None, None, 46.0, None, None, None, 12.7, None, 13.0, None, None, 37.7, 7.4, 12.7, 0.0, 0.0, -6999.0,2020-08-16 00:00:00, -6999.0,33
None, None, None, 32.3, 12.19, 2.685, -6999.0, 11.3, None, None, 3.0, None, None, 42.0, None, None, None, 13.82, None, 13.8, None, None, 24.88, 12.2, 13.8, 0.0, -4.0, -6999.0,2020-08-16 01:00:00, -6999.0,33
None, None, None, 31.4, 16.12, 359.6, -6999.0, 11.3, None, None, 360.0, None, None, 44.0, None, None, None, 13.48, None, 14.0, None, None, 18.34, 16.1, 13.5, 0.0, 2.0, -6999.0,2020-08-16 02:00:00, -6999.0,33
None, None, None, 31.9, 14.86, 352.6, -6999.0, 11.3, None, None, 353.0, None, None, 43.0, None, None, None, 12.38, None, 14.0, None, None, 18.72, 14.9, 12.4, 0.0, -1.0, -6999.0,2020-08-16 03:00:00, -6999.0,33
None, None, None, 29.1, 14.11, 348.2, -6999.0, 11.3, None, None, 348.0, None, None, 47.0, None, None, None, 12.32, None, 14.0, None, None, 20.98, 14.1, 12.3, 0.0, 3.0, -6999.0,2020-08-16 04:00:00, -6999.0,33
None, None, None, 40.0, 16.69, 358.2, -6999.0, 11.3, None, None, 358.0, None, None, 46.0, None, None, None, 12.25, None, 14.0, None, None, 22.11, 16.7, 12.3, 0.0, -1.0, -6999.0,2020-08-16 05:00:00, -6999.0,33
None, None, None, 33.0, 15.42, 358.3, -6999.0, 11.3, None, None, 358.0, None, None, 46.0, None, None, None, 13.14, None, 14.0, None, None, 18.72, 15.4, 13.1, 0.0, 0.0, -6999.0,2020-08-16 06:00:00, -6999.0,33
None, None, None, 32.9, 14.79, 2.198, -6999.0, 12.3, None, None, 2.0, None, None, 45.0, None, None, None, 12.94, None, 13.7, None, None, 19.98, 14.8, 12.9, 0.0, -1.0, -6999.0,2020-08-16 07:00:00, -6999.0,33
None, None, None, 42.3, 22.74, 3.153, -6999.0, 12.3, None, None, 3.0, None, None, 46.0, None, None, None, 13.37, None, 14.0, None, None, 18.75, 22.7, 13.4, 0.0, 0.0, -6999.0,2020-08-16 08:00:00, -6999.0,33
None, None, None, 27.9, 14.61, 15.58, -6999.0, 12.3, None, None, 16.0, None, None, 41.0, None, None, None, 12.42, None, 14.0, None, None, 21.01, 14.6, 12.4, 0.0, -5.0, -6999.0,2020-08-16 09:00:00, -6999.0,33
None, None, None, 20.3, 8.82, 13.5, -6999.0, 12.3, None, None, 14.0, None, None, 46.0, None, None, None, 13.05, None, 14.0, None, None, 26.0, 8.8, 13.1, 0.0, 6.0, -6999.0,2020-08-16 10:00:00, -6999.0,33
None, None, None, 12.1, 1.795, 15.68, -6999.0, 12.3, None, None, 16.0, None, None, 47.0, None, None, None, 13.05, None, 14.0, None, None, 61.35, 1.8, 13.1, 0.0, 0.0, -6999.0,2020-08-16 11:00:00, -6999.0,33
None, None, None, 19.9, 5.054, 127.3, -6999.0, 12.0, None, None, 127.0, None, None, 44.0, None, None, None, 12.8, None, 14.0, None, None, 36.14, 5.1, 12.8, 0.0, -2.0, -6999.0,2020-08-16 12:00:00, -6999.0,33
