CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 15.15, 15.91, None, None, None, 3.7, 0.109, 0.065, 358.4, -11.0, 0.1, 15.2, 14.1, 0.0, -11.0, None, 358.0, 15.8, None, None, 16.0, None,2020-08-16 08:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 18.42, 14.92, None, None, None, 19.9, 0.434, 6.777, 358.5, -9.0, 6.8, 18.4, 14.1, 0.0, -9.0, None, 359.0, 18.4, None, None, 15.0, None,2020-08-16 09:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.16, 14.7, None, None, None, 21.5, 0.552, 12.9, 359.1, -8.0, 12.9, 19.2, 14.1, 0.0, -8.0, None, 359.0, 19.2, None, None, 15.0, None,2020-08-16 10:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.39, 14.63, None, None, None, 20.2, 0.514, 9.53, 359.9, -8.0, 9.5, 19.4, 14.1, 0.0, -8.0, None, 360.0, 19.7, None, None, 15.0, None,2020-08-16 11:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.61, 13.97, None, None, None, 12.9, 0.512, 5.347, 0.53, -7.0, 5.3, 21.6, 14.1, 0.0, -7.0, None, 1.0, 21.6, None, None, 14.0, None,2020-08-16 12:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 23.65, 13.35, None, None, None, 14.0, 11.57, 5.763, 15.06, -6.0, 5.8, 23.7, 14.1, 0.0, -6.0, None, 15.0, 23.7, None, None, 13.0, None,2020-08-16 13:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 25.18, 12.89, None, None, None, 22.7, 13.47, 7.5, 12.67, -5.0, 7.5, 25.2, 14.1, 0.0, -5.0, None, 13.0, 25.2, None, None, 13.0, None,2020-08-16 14:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.38, 12.6, None, None, None, 28.4, 4.635, 10.42, 5.769, -5.0, 10.4, 26.4, 14.1, 0.0, -5.0, None, 6.0, 26.4, None, None, 13.0, None,2020-08-16 15:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.82, 12.4, None, None, None, 23.1, 2.79, 9.05, 3.048, -5.0, 9.1, 26.8, 14.1, 0.0, -5.0, None, 3.0, 27.5, None, None, 12.0, None,2020-08-16 16:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.87, 12.39, None, None, None, 30.4, 0.837, 11.2, 2.061, -4.0, 11.2, 26.9, 14.1, 0.0, -4.0, None, 2.0, 27.5, None, None, 12.0, None,2020-08-16 17:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.25, 12.58, None, None, None, 27.2, 1.154, 9.84, 2.696, -5.0, 9.8, 26.3, 14.1, 0.0, -5.0, None, 3.0, 27.5, None, None, 13.0, None,2020-08-16 18:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 24.87, 12.99, None, None, None, 15.6, 0.879, 3.546, 2.961, -5.0, 3.5, 24.9, 24.9, 0.0, -5.0, None, 3.0, 26.3, None, None, 13.0, None,2020-08-16 19:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.1, 14.18, None, None, None, 1.3, 0.087, 0.022, 3.421, -7.0, 0.0, 21.1, 21.1, 0.0, -7.0, None, 3.0, 26.3, None, None, 14.0, None,2020-08-16 20:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.22, 14.68, None, None, None, 0.2, 0.0, 0.001, 2.123, -8.0, 0.0, 19.2, 19.2, 0.0, -8.0, None, 2.0, 26.3, None, None, 15.0, None,2020-08-16 21:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.56, 14.65, None, None, None, 0.2, 0.009, 0.001, 1.947, -8.0, 0.0, 19.6, 19.2, 0.0, -8.0, None, 2.0, 26.3, None, None, 15.0, None,2020-08-16 22:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.35, 14.05, None, None, None, 17.5, 0.39, 6.213, 0.915, -7.0, 6.2, 21.4, 19.2, 0.0, -7.0, None, 1.0, 26.3, None, None, 14.0, None,2020-08-16 23:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.33, 14.05, None, None, None, 18.9, 0.592, 5.339, 0.718, -7.0, 5.3, 21.3, 19.2, 0.0, -7.0, None, 1.0, 26.3, None, None, 14.0, None,2020-08-17 00:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.22, 14.02, None, None, None, 21.8, 0.457, 9.64, 0.405, -7.0, 9.6, 21.2, 19.2, 0.0, -7.0, None, 0.0, 26.3, None, None, 14.0, None,2020-08-17 01:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.22, 14.08, None, None, None, 17.7, 0.503, 6.618, 0.14, -7.0, 6.6, 21.2, 19.2, 0.0, -7.0, None, 0.0, 26.3, None, None, 14.0, None,2020-08-17 02:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.21, 14.39, None, None, None, 15.4, 0.375, 3.862, 359.9, -8.0, 3.9, 20.2, 19.2, 0.0, -8.0, None, 360.0, 26.3, None, None, 14.0, None,2020-08-17 03:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.15, 14.4, None, None, None, 16.1, 0.4, 2.632, 359.5, -8.0, 2.6, 20.2, 19.2, 0.0, -8.0, None, 360.0, 26.3, None, None, 14.0, None,2020-08-17 04:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.16, 14.4, None, None, None, 39.1, 0.494, 15.25, 359.2, -8.0, 15.3, 20.2, 19.1, 0.0, -8.0, None, 359.0, 26.3, None, None, 14.0, None,2020-08-17 05:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.73, 14.23, None, None, None, 31.2, 0.491, 15.32, 358.9, -7.0, 15.3, 20.7, 19.1, 0.0, -7.0, None, 359.0, 26.3, None, None, 14.0, None,2020-08-17 06:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.94, 14.41, None, None, None, 24.4, 0.476, 14.63, 358.9, -8.0, 14.6, 19.9, 19.9, 0.0, -8.0, None, 359.0, 20.8, None, None, 14.0, None,2020-08-17 07:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 18.2, 14.99, None, None, None, 44.6, 0.506, 19.14, 358.9, -9.0, 19.1, 18.2, 18.2, 0.0, -9.0, None, 359.0, 20.8, None, None, 15.0, None,2020-08-17 08:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.65, 14.62, None, None, None, 31.4, 0.479, 15.19, 358.9, -8.0, 15.2, 19.7, 18.0, 0.0, -8.0, None, 359.0, 20.8, None, None, 15.0, None,2020-08-17 09:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.59, 14.57, None, None, None, 19.0, 0.514, 5.919, 358.5, -8.0, 5.9, 19.6, 18.0, 0.0, -8.0, None, 359.0, 20.8, None, None, 15.0, None,2020-08-17 10:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 22.0, 13.79, None, None, None, 23.0, 0.51, 10.64, 358.8, -7.0, 10.6, 22.0, 18.0, 0.0, -7.0, None, 359.0, 22.0, None, None, 14.0, None,2020-08-17 11:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 24.72, 13.03, None, None, None, 19.9, 0.49, 7.8, 359.1, -5.0, 7.8, 24.7, 18.0, 0.0, -5.0, None, 359.0, 24.7, None, None, 13.0, None,2020-08-17 12:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 25.89, 12.68, None, None, None, 24.5, 14.58, 9.16, 6.477, -5.0, 9.2, 25.9, 18.0, 0.0, -5.0, None, 6.0, 25.9, None, None, 13.0, None,2020-08-17 13:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.58, 12.48, None, None, None, 24.6, 15.77, 10.23, 17.81, -5.0, 10.2, 26.6, 18.0, 0.0, -5.0, None, 18.0, 26.7, None, None, 12.0, None,2020-08-17 14:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.25, 12.64, None, None, None, 23.5, 28.41, 7.42, 39.82, -5.0, 7.4, 26.3, 18.0, 0.0, -5.0, None, 40.0, 26.7, None, None, 13.0, None,2020-08-17 15:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.78, 12.41, None, None, None, 22.8, 28.96, 6.313, 23.38, -5.0, 6.3, 26.8, 18.0, 0.0, -5.0, None, 23.0, 27.1, None, None, 12.0, None,2020-08-17 16:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 27.06, 12.4, None, None, None, 27.7, 2.393, 9.43, 4.209, -4.0, 9.4, 27.1, 18.0, 0.0, -4.0, None, 4.0, 27.1, None, None, 12.0, None,2020-08-17 17:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 22.08, 13.83, None, None, None, 65.3, 21.81, 8.04, 8.97, -7.0, 8.0, 22.1, 18.0, 0.0, -7.0, None, 9.0, 27.1, None, None, 14.0, None,2020-08-17 18:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.98, 15.12, None, None, None, 53.9, 24.12, 2.413, 36.12, -9.0, 2.4, 18.0, 16.3, 0.0, -9.0, None, 36.0, 22.1, None, None, 15.0, None,2020-08-17 19:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.85, 14.5, None, None, None, 28.1, 0.511, 7.29, 1.581, -8.0, 7.3, 19.9, 16.3, 0.0, -8.0, None, 2.0, 22.1, None, None, 15.0, None,2020-08-17 20:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 18.84, 14.8, None, None, None, 25.9, 5.251, 7.25, 1.63, -8.0, 7.3, 18.8, 16.3, 0.0, -8.0, None, 2.0, 22.1, None, None, 15.0, None,2020-08-17 21:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.8, 15.05, None, None, None, 37.9, 26.17, 17.26, 12.7, -9.0, 17.3, 17.8, 16.3, 0.0, -9.0, None, 13.0, 22.1, None, None, 15.0, None,2020-08-17 22:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.38, 15.24, None, None, None, 39.7, 3.938, 23.27, 3.193, -9.0, 23.3, 17.4, 16.3, 0.0, -9.0, None, 3.0, 22.1, None, None, 15.0, None,2020-08-17 23:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.42, 15.22, None, None, None, 41.9, 0.469, 20.65, 359.4, -9.0, 20.7, 17.4, 16.3, 0.0, -9.0, None, 359.0, 22.1, None, None, 15.0, None,2020-08-18 00:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.37, 15.3, None, None, None, 37.6, 0.492, 16.78, 359.2, -9.0, 16.8, 17.4, 16.3, 0.0, -9.0, None, 359.0, 22.1, None, None, 15.0, None,2020-08-18 01:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.54, 15.19, None, None, None, 34.8, 0.484, 15.09, 358.9, -9.0, 15.1, 17.5, 16.3, 0.0, -9.0, None, 359.0, 22.1, None, None, 15.0, None,2020-08-18 02:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 16.8, 15.41, None, None, None, 37.1, 0.462, 15.52, 358.9, -10.0, 15.5, 16.8, 16.3, 0.0, -10.0, None, 359.0, 22.1, None, None, 15.0, None,2020-08-18 03:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 16.53, 15.49, None, None, None, 34.3, 0.438, 7.77, 358.9, -10.0, 7.8, 16.5, 16.3, 0.0, -10.0, None, 359.0, 22.1, None, None, 15.0, None,2020-08-18 04:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 15.82, 15.64, None, None, None, 18.6, 0.401, 3.428, 358.7, -10.0, 3.4, 15.8, 15.8, 0.0, -10.0, None, 359.0, 22.1, None, None, 16.0, None,2020-08-18 05:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 16.16, 15.54, None, None, None, 26.2, 0.448, 8.42, 358.7, -10.0, 8.4, 16.2, 15.8, 0.0, -10.0, None, 359.0, 22.1, None, None, 16.0, None,2020-08-18 06:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 16.1, 15.62, None, None, None, 18.9, 0.475, 5.402, 358.5, -10.0, 5.4, 16.1, 15.7, 0.0, -10.0, None, 359.0, 16.2, None, None, 16.0, None,2020-08-18 07:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 16.25, 15.57, None, None, None, 14.9, 0.339, 2.046, 358.4, -10.0, 2.0, 16.3, 15.7, 0.0, -10.0, None, 358.0, 16.3, None, None, 16.0, None,2020-08-18 08:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.35, 14.34, None, None, None, 14.3, 0.384, 3.732, 358.3, -8.0, 3.7, 20.4, 15.7, 0.0, -8.0, None, 358.0, 20.4, None, None, 14.0, None,2020-08-18 09:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 20.57, 14.28, None, None, None, 7.8, 0.369, 1.252, 358.9, -8.0, 1.3, 20.6, 15.7, 0.0, -8.0, None, 359.0, 20.8, None, None, 14.0, None,2020-08-18 10:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 21.21, 14.02, None, None, None, 13.1, 1.878, 5.369, 0.71, -7.0, 5.4, 21.2, 15.7, 0.0, -7.0, None, 1.0, 21.2, None, None, 14.0, None,2020-08-18 11:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 22.49, 13.7, None, None, None, 17.4, 8.43, 4.254, 9.95, -7.0, 4.3, 22.5, 15.7, 0.0, -7.0, None, 10.0, 23.1, None, None, 14.0, None,2020-08-18 12:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 24.35, 13.14, None, None, None, 28.7, 29.4, 8.97, 88.7, -6.0, 9.0, 24.4, 15.7, 0.0, -6.0, None, 89.0, 24.4, None, None, 13.0, None,2020-08-18 13:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 26.28, 12.51, None, None, None, 23.1, 28.21, 8.12, 102.1, -5.0, 8.1, 26.3, 15.7, 0.0, -5.0, None, 102.0, 26.6, None, None, 13.0, None,2020-08-18 14:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 23.68, 13.35, None, None, None, 29.1, 30.7, 8.54, 97.5, -6.0, 8.5, 23.7, 15.7, 0.0, -6.0, None, 98.0, 26.6, None, None, 13.0, None,2020-08-18 15:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 24.54, 13.15, None, None, None, 42.9, 43.38, 13.68, 84.7, -6.0, 13.7, 24.5, 15.7, 0.0, -6.0, None, 85.0, 26.6, None, None, 13.0, None,2020-08-18 16:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 24.49, 13.16, None, None, None, 42.8, 32.32, 13.53, 88.1, -6.0, 13.5, 24.5, 15.7, 0.0, -6.0, None, 88.0, 26.6, None, None, 13.0, None,2020-08-18 17:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 22.86, 13.65, None, None, None, 47.9, 43.06, 9.43, 82.1, -6.0, 9.4, 22.9, 15.7, 0.0, -6.0, None, 82.0, 26.6, None, None, 14.0, None,2020-08-18 18:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 23.03, 13.48, None, None, None, 28.8, 18.55, 12.51, 16.41, -6.0, 12.5, 23.0, 22.5, 0.0, -6.0, None, 16.0, 23.1, None, None, 13.0, None,2020-08-18 19:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 19.71, 14.54, None, None, None, 22.5, 15.59, 6.601, 14.36, -8.0, 6.6, 19.7, 19.7, 0.0, -8.0, None, 14.0, 23.1, None, None, 15.0, None,2020-08-18 20:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.88, 15.02, None, None, None, 12.1, 31.51, 0.252, 14.05, -9.0, 0.3, 17.9, 17.9, 0.0, -9.0, None, 14.0, 23.1, None, None, 15.0, None,2020-08-18 21:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.76, 15.18, None, None, None, 0.6, 6.624, 0.003, 354.1, -9.0, 0.0, 17.8, 17.8, 0.0, -9.0, None, 354.0, 23.1, None, None, 15.0, None,2020-08-18 22:00:00, -6999.0, None, -6999.0, -6999.0,33
None, 17.52, 15.19, None, None, None, 1.4, 0.008, 0.011, 359.7, -9.0, 0.0, 17.5, 17.4, 0.0, -9.0, None, 360.0, 23.1, None, None, 15.0, None,2020-08-18 23:00:00, -6999.0, None, -6999.0, -6999.0,33
