pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.66, None,2020-08-12 13:00:00, 10.8, None, -6999.0, 10.7, 7.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.87, None,2020-08-12 14:00:00, 11.0, None, -6999.0, 10.9, 7.6, None, None, -6999.0, None, None, None, None,33
None, None, 10.65, None,2020-08-12 15:00:00, 11.0, None, -6999.0, 10.7, 7.6, -0.1, None, -6999.0, None, None, None, None,33
None, None, 10.68, None,2020-08-12 16:00:00, 11.0, None, -6999.0, 10.7, 7.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.65, None,2020-08-12 17:00:00, 11.0, None, -6999.0, 10.7, 7.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.87, None,2020-08-12 18:00:00, 11.0, None, -6999.0, 10.9, 7.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.39, None,2020-08-12 19:00:00, 10.9, None, -6999.0, 10.4, 10.4, None, None, -6999.0, None, None, None, None,33
None, None, 9.74, None,2020-08-12 20:00:00, 10.9, None, -6999.0, 9.7, 9.8, None, None, -6999.0, None, None, None, None,33
None, None, 9.19, None,2020-08-12 21:00:00, 10.9, None, -6999.0, 9.2, 9.2, 0.0, None, -6999.0, None, None, None, None,33
None, None, 9.0, None,2020-08-12 22:00:00, 10.9, None, -6999.0, 9.0, 9.0, -0.1, None, -6999.0, None, None, None, None,33
None, None, 8.67, None,2020-08-12 23:00:00, 10.9, None, -6999.0, 8.7, 8.7, 0.0, None, -6999.0, None, None, None, None,33
None, None, 8.47, None,2020-08-13 00:00:00, 10.9, None, -6999.0, 8.5, 8.5, 0.0, None, -6999.0, None, None, None, None,33
None, None, 8.31, None,2020-08-13 01:00:00, 10.9, None, -6999.0, 8.3, 8.3, 0.0, None, -6999.0, None, None, None, None,33
None, None, 8.23, None,2020-08-13 02:00:00, 10.9, None, -6999.0, 8.2, 8.1, 0.0, None, -6999.0, None, None, None, None,33
None, None, 7.993, None,2020-08-13 03:00:00, 10.9, None, -6999.0, 8.0, 7.9, None, None, -6999.0, None, None, None, None,33
None, None, 7.759, None,2020-08-13 04:00:00, 10.9, None, -6999.0, 7.8, 7.7, 0.2, None, -6999.0, None, None, None, None,33
None, None, 7.586, None,2020-08-13 05:00:00, 10.9, None, -6999.0, 7.6, 7.5, None, None, -6999.0, None, None, None, None,33
None, None, 7.33, None,2020-08-13 06:00:00, 10.9, None, -6999.0, 7.3, 7.3, None, None, -6999.0, None, None, None, None,33
None, None, 7.271, None,2020-08-13 07:00:00, 7.3, None, -6999.0, 7.3, 7.1, None, None, -6999.0, None, None, None, None,33
None, None, 7.8, None,2020-08-13 08:00:00, 7.8, None, -6999.0, 7.8, 7.1, 0.1, None, -6999.0, None, None, None, None,33
None, None, 8.64, None,2020-08-13 09:00:00, 8.6, None, -6999.0, 8.6, 7.1, -0.1, None, -6999.0, None, None, None, None,33
None, None, 10.52, None,2020-08-13 10:00:00, 10.5, None, -6999.0, 10.5, 7.1, None, None, -6999.0, None, None, None, None,33
None, None, 12.32, None,2020-08-13 11:00:00, 12.4, None, -6999.0, 12.3, 7.1, 0.1, None, -6999.0, None, None, None, None,33
None, None, 13.44, None,2020-08-13 12:00:00, 13.5, None, -6999.0, 13.4, 7.1, 0.1, None, -6999.0, None, None, None, None,33
None, None, 12.33, None,2020-08-13 13:00:00, 13.5, None, -6999.0, 12.3, 7.1, 0.0, None, -6999.0, None, None, None, None,33
None, None, 13.94, None,2020-08-13 14:00:00, 14.0, None, -6999.0, 13.9, 7.1, 0.0, None, -6999.0, None, None, None, None,33
None, None, 14.32, None,2020-08-13 15:00:00, 14.6, None, -6999.0, 14.3, 7.1, 0.2, None, -6999.0, None, None, None, None,33
None, None, 14.47, None,2020-08-13 16:00:00, 14.6, None, -6999.0, 14.5, 7.1, -0.1, None, -6999.0, None, None, None, None,33
None, None, 13.73, None,2020-08-13 17:00:00, 14.7, None, -6999.0, 13.7, 7.1, 0.0, None, -6999.0, None, None, None, None,33
None, None, 13.21, None,2020-08-13 18:00:00, 14.7, None, -6999.0, 13.2, 7.1, -0.1, None, -6999.0, None, None, None, None,33
None, None, 12.38, None,2020-08-13 19:00:00, 13.8, None, -6999.0, 12.4, 12.4, 0.0, None, -6999.0, None, None, None, None,33
None, None, 11.8, None,2020-08-13 20:00:00, 13.8, None, -6999.0, 11.8, 11.8, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.3, None,2020-08-13 21:00:00, 13.8, None, -6999.0, 10.3, 10.3, -0.1, None, -6999.0, None, None, None, None,33
None, None, 8.96, None,2020-08-13 22:00:00, 13.8, None, -6999.0, 9.0, 8.9, -0.1, None, -6999.0, None, None, None, None,33
None, None, 8.6, None,2020-08-13 23:00:00, 13.8, None, -6999.0, 8.6, 8.6, None, None, -6999.0, None, None, None, None,33
None, None, 8.31, None,2020-08-14 00:00:00, 13.8, None, -6999.0, 8.3, 8.3, -0.1, None, -6999.0, None, None, None, None,33
None, None, 8.19, None,2020-08-14 01:00:00, 13.8, None, -6999.0, 8.2, 8.2, None, None, -6999.0, None, None, None, None,33
None, None, 7.94, None,2020-08-14 02:00:00, 13.8, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,33
None, None, 7.92, None,2020-08-14 03:00:00, 13.8, None, -6999.0, 7.9, 7.9, None, None, -6999.0, None, None, None, None,33
None, None, 8.02, None,2020-08-14 04:00:00, 13.8, None, -6999.0, 8.0, 7.9, None, None, -6999.0, None, None, None, None,33
None, None, 8.18, None,2020-08-14 05:00:00, 13.8, None, -6999.0, 8.2, 7.9, 0.2, None, -6999.0, None, None, None, None,33
None, None, 8.58, None,2020-08-14 06:00:00, 13.8, None, -6999.0, 8.6, 7.9, None, None, -6999.0, None, None, None, None,33
None, None, 9.13, None,2020-08-14 07:00:00, 9.1, None, -6999.0, 9.1, 8.6, 0.1, None, -6999.0, None, None, None, None,33
None, None, 9.53, None,2020-08-14 08:00:00, 9.5, None, -6999.0, 9.5, 8.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 9.5, None,2020-08-14 09:00:00, 9.6, None, -6999.0, 9.5, 8.6, 0.1, None, -6999.0, None, None, None, None,33
None, None, 9.74, None,2020-08-14 10:00:00, 9.7, None, -6999.0, 9.7, 8.6, 0.3, None, -6999.0, None, None, None, None,33
None, None, 10.34, None,2020-08-14 11:00:00, 10.4, None, -6999.0, 10.3, 8.6, None, None, -6999.0, None, None, None, None,33
None, None, 11.0, None,2020-08-14 12:00:00, 11.0, None, -6999.0, 11.0, 8.6, None, None, -6999.0, None, None, None, None,33
None, None, 10.84, None,2020-08-14 13:00:00, 11.1, None, -6999.0, 10.8, 8.6, None, None, -6999.0, None, None, None, None,33
None, None, 10.95, None,2020-08-14 14:00:00, 11.2, None, -6999.0, 11.0, 8.6, 0.3, None, -6999.0, None, None, None, None,33
None, None, 10.94, None,2020-08-14 15:00:00, 11.2, None, -6999.0, 10.9, 8.6, 0.5, None, -6999.0, None, None, None, None,33
None, None, 12.32, None,2020-08-14 16:00:00, 12.4, None, -6999.0, 12.3, 8.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 12.63, None,2020-08-14 17:00:00, 13.2, None, -6999.0, 12.6, 8.6, 0.1, None, -6999.0, None, None, None, None,33
None, None, 12.17, None,2020-08-14 18:00:00, 13.2, None, -6999.0, 12.2, 8.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 12.4, None,2020-08-14 19:00:00, 12.4, None, -6999.0, 12.4, 11.9, 0.0, None, -6999.0, None, None, None, None,33
None, None, 11.62, None,2020-08-14 20:00:00, 12.5, None, -6999.0, 11.6, 11.6, -0.1, None, -6999.0, None, None, None, None,33
None, None, 10.99, None,2020-08-14 21:00:00, 12.5, None, -6999.0, 11.0, 11.0, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.9, None,2020-08-14 22:00:00, 12.5, None, -6999.0, 10.9, 10.8, -0.1, None, -6999.0, None, None, None, None,33
None, None, 11.05, None,2020-08-14 23:00:00, 12.5, None, -6999.0, 11.1, 10.7, 0.1, None, -6999.0, None, None, None, None,33
None, None, 10.95, None,2020-08-15 00:00:00, 12.5, None, -6999.0, 11.0, 10.7, 0.1, None, -6999.0, None, None, None, None,33
None, None, 10.44, None,2020-08-15 01:00:00, 12.5, None, -6999.0, 10.4, 10.5, 0.8, None, -6999.0, None, None, None, None,33
None, None, 10.68, None,2020-08-15 02:00:00, 12.5, None, -6999.0, 10.7, 10.4, 1.2, None, -6999.0, None, None, None, None,33
None, None, 10.44, None,2020-08-15 03:00:00, 12.5, None, -6999.0, 10.4, 10.3, 1.5, None, -6999.0, None, None, None, None,33
None, None, 10.75, None,2020-08-15 04:00:00, 12.5, None, -6999.0, 10.8, 10.3, 1.5, None, -6999.0, None, None, None, None,33
None, None, 10.72, None,2020-08-15 05:00:00, 12.5, None, -6999.0, 10.7, 10.3, 1.1, None, -6999.0, None, None, None, None,33
None, None, 10.46, None,2020-08-15 06:00:00, 12.5, None, -6999.0, 10.5, 10.1, 0.8, None, -6999.0, None, None, None, None,33
None, None, 10.5, None,2020-08-15 07:00:00, 10.5, None, -6999.0, 10.5, 9.9, 0.4, None, -6999.0, None, None, None, None,33
None, None, 10.95, None,2020-08-15 08:00:00, 10.9, None, -6999.0, 11.0, 9.9, 0.4, None, -6999.0, None, None, None, None,33
None, None, 11.31, None,2020-08-15 09:00:00, 11.3, None, -6999.0, 11.3, 9.9, None, None, -6999.0, None, None, None, None,33
None, None, 11.34, None,2020-08-15 10:00:00, 11.4, None, -6999.0, 11.3, 9.9, 1.1, None, -6999.0, None, None, None, None,33
None, None, 11.72, None,2020-08-15 11:00:00, 11.8, None, -6999.0, 11.7, 9.9, 0.1, None, -6999.0, None, None, None, None,33
None, None, 12.34, None,2020-08-15 12:00:00, 12.4, None, -6999.0, 12.3, 9.9, 0.6, None, -6999.0, None, None, None, None,33
None, None, 13.41, None,2020-08-15 13:00:00, 13.4, None, -6999.0, 13.4, 9.9, 0.1, None, -6999.0, None, None, None, None,33
None, None, 13.51, None,2020-08-15 14:00:00, 13.6, None, -6999.0, 13.5, 9.9, 0.1, None, -6999.0, None, None, None, None,33
None, None, 14.01, None,2020-08-15 15:00:00, 14.0, None, -6999.0, 14.0, 9.9, 0.3, None, -6999.0, None, None, None, None,33
None, None, 14.14, None,2020-08-15 16:00:00, 14.4, None, -6999.0, 14.1, 9.9, 0.1, None, -6999.0, None, None, None, None,33
None, None, 14.11, None,2020-08-15 17:00:00, 14.5, None, -6999.0, 14.1, 9.9, 0.1, None, -6999.0, None, None, None, None,33
None, None, 13.68, None,2020-08-15 18:00:00, 14.5, None, -6999.0, 13.7, 9.9, 0.2, None, -6999.0, None, None, None, None,33
None, None, 13.75, None,2020-08-15 19:00:00, 14.0, None, -6999.0, 13.8, 13.5, 0.0, None, -6999.0, None, None, None, None,33
None, None, 13.01, None,2020-08-15 20:00:00, 14.0, None, -6999.0, 13.0, 12.8, 0.0, None, -6999.0, None, None, None, None,33
None, None, 11.72, None,2020-08-15 21:00:00, 14.0, None, -6999.0, 11.7, 11.7, 0.0, None, -6999.0, None, None, None, None,33
None, None, 11.54, None,2020-08-15 22:00:00, 14.0, None, -6999.0, 11.5, 11.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 11.66, None,2020-08-15 23:00:00, 14.0, None, -6999.0, 11.7, 11.2, 0.7, None, -6999.0, None, None, None, None,33
None, None, 10.97, None,2020-08-16 00:00:00, 14.0, None, -6999.0, 11.0, 11.0, 1.2, None, -6999.0, None, None, None, None,33
None, None, 10.77, None,2020-08-16 01:00:00, 14.0, None, -6999.0, 10.8, 10.7, 1.8, None, -6999.0, None, None, None, None,33
None, None, 10.33, None,2020-08-16 02:00:00, 14.0, None, -6999.0, 10.3, 10.3, 1.6, None, -6999.0, None, None, None, None,33
None, None, 10.99, None,2020-08-16 03:00:00, 14.0, None, -6999.0, 11.0, 10.3, 2.6, None, -6999.0, None, None, None, None,33
None, None, 11.0, None,2020-08-16 04:00:00, 14.0, None, -6999.0, 11.0, 10.3, 2.4, None, -6999.0, None, None, None, None,33
None, None, 10.75, None,2020-08-16 05:00:00, 14.0, None, -6999.0, 10.8, 10.3, 2.0, None, -6999.0, None, None, None, None,33
None, None, 10.44, None,2020-08-16 06:00:00, 14.0, None, -6999.0, 10.4, 10.3, 2.7, None, -6999.0, None, None, None, None,33
None, None, 10.71, None,2020-08-16 07:00:00, 10.7, None, -6999.0, 10.7, 10.0, 3.7, None, -6999.0, None, None, None, None,33
None, None, 11.17, None,2020-08-16 08:00:00, 11.2, None, -6999.0, 11.2, 10.0, 4.6, None, -6999.0, None, None, None, None,33
28.2, None, 10.93, None,2020-08-16 09:00:00, 11.2, None, -6999.0, 10.9, 10.0, 2.7, None, -6999.0, None, None, None, None,33
29.3, None, 11.4, None,2020-08-16 10:00:00, 11.4, None, -6999.0, 11.4, 10.0, 2.2, None, -6999.0, None, None, None, None,33
32.1, None, 11.63, None,2020-08-16 11:00:00, 11.8, None, -6999.0, 11.6, 10.0, 2.8, None, -6999.0, None, None, None, None,33
33.0, None, 12.58, None,2020-08-16 12:00:00, 12.8, None, -6999.0, 12.6, 10.0, 1.5, None, -6999.0, None, None, None, None,33
34.4, None, 12.6, None,2020-08-16 13:00:00, 12.8, None, -6999.0, 12.6, 10.0, 1.4, None, -6999.0, None, None, None, None,33
35.2, None, 13.6, None,2020-08-16 14:00:00, 13.9, None, -6999.0, 13.6, 10.0, 0.8, None, -6999.0, None, None, None, None,33
35.2, None, 15.03, None,2020-08-16 15:00:00, 15.1, None, -6999.0, 15.0, 10.0, 0.3, None, -6999.0, None, None, None, None,33
35.7, None, 14.34, None,2020-08-16 16:00:00, 15.2, None, -6999.0, 14.3, 10.0, 0.5, None, -6999.0, None, None, None, None,33
35.9, None, 14.0, None,2020-08-16 17:00:00, 15.2, None, -6999.0, 14.0, 10.0, 0.2, None, -6999.0, None, None, None, None,33
36.1, None, 13.78, None,2020-08-16 18:00:00, 15.2, None, -6999.0, 13.8, 10.0, 0.4, None, -6999.0, None, None, None, None,33
36.1, None, 13.77, None,2020-08-16 19:00:00, 13.8, None, -6999.0, 13.8, 13.4, 0.1, None, -6999.0, None, None, None, None,33
36.1, None, 13.0, None,2020-08-16 20:00:00, 13.8, None, -6999.0, 13.0, 13.1, 0.1, None, -6999.0, None, None, None, None,33
None, None, 11.84, None,2020-08-16 21:00:00, 13.8, None, -6999.0, 11.8, 11.5, -0.1, None, -6999.0, None, None, None, None,33
None, None, 10.98, None,2020-08-16 22:00:00, 13.8, None, -6999.0, 11.0, 10.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.25, None,2020-08-16 23:00:00, 13.8, None, -6999.0, 10.3, 10.3, 0.0, None, -6999.0, None, None, None, None,33
None, None, 9.93, None,2020-08-17 00:00:00, 13.8, None, -6999.0, 9.9, 9.9, -0.1, None, -6999.0, None, None, None, None,33
None, None, 10.1, None,2020-08-17 01:00:00, 13.8, None, -6999.0, 10.1, 9.8, 0.1, None, -6999.0, None, None, None, None,33
None, None, 9.81, None,2020-08-17 02:00:00, 13.8, None, -6999.0, 9.8, 9.8, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.23, None,2020-08-17 03:00:00, 13.8, None, -6999.0, 10.2, 9.7, 0.4, None, -6999.0, None, None, None, None,33
None, None, 10.37, None,2020-08-17 04:00:00, 13.8, None, -6999.0, 10.4, 9.7, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.16, None,2020-08-17 05:00:00, 13.8, None, -6999.0, 10.2, 9.7, 1.2, None, -6999.0, None, None, None, None,33
None, None, 10.87, None,2020-08-17 06:00:00, 13.8, None, -6999.0, 10.9, 9.7, 1.4, None, -6999.0, None, None, None, None,33
None, None, 10.85, None,2020-08-17 07:00:00, 10.9, None, -6999.0, 10.9, 10.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 11.33, None,2020-08-17 08:00:00, 11.4, None, -6999.0, 11.3, 10.3, None, None, -6999.0, None, None, None, None,33
None, None, 11.62, None,2020-08-17 09:00:00, 11.8, None, -6999.0, 11.6, 10.3, None, None, -6999.0, None, None, None, None,33
None, None, 13.39, None,2020-08-17 10:00:00, 13.3, None, -6999.0, 13.4, 10.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 14.19, None,2020-08-17 11:00:00, 14.4, None, -6999.0, 14.2, 10.3, 0.7, None, -6999.0, None, None, None, None,33
None, None, 14.34, None,2020-08-17 12:00:00, 14.6, None, -6999.0, 14.3, 10.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 14.38, None,2020-08-17 13:00:00, 14.8, None, -6999.0, 14.4, 10.3, 0.4, None, -6999.0, None, None, None, None,33
None, None, 14.85, None,2020-08-17 14:00:00, 15.4, None, -6999.0, 14.9, 10.3, None, None, -6999.0, None, None, None, None,33
None, None, 15.55, None,2020-08-17 15:00:00, 15.8, None, -6999.0, 15.6, 10.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 16.55, None,2020-08-17 16:00:00, 16.6, None, -6999.0, 16.6, 10.3, 0.0, None, -6999.0, None, None, None, None,33
None, None, 16.44, None,2020-08-17 17:00:00, 16.7, None, -6999.0, 16.4, 10.3, 0.1, None, -6999.0, None, None, None, None,33
None, None, 15.44, None,2020-08-17 18:00:00, 16.7, None, -6999.0, 15.4, 10.3, -0.1, None, -6999.0, None, None, None, None,33
None, None, 15.63, None,2020-08-17 19:00:00, 16.7, None, -6999.0, 15.6, 15.4, 0.0, None, -6999.0, None, None, None, None,33
None, None, 14.83, None,2020-08-17 20:00:00, 16.7, None, -6999.0, 14.8, 14.6, 0.1, None, -6999.0, None, None, None, None,33
None, None, 13.0, None,2020-08-17 21:00:00, 16.7, None, -6999.0, 13.0, 13.1, None, None, -6999.0, None, None, None, None,33
None, None, 12.76, None,2020-08-17 22:00:00, 16.7, None, -6999.0, 12.8, 12.7, None, None, -6999.0, None, None, None, None,33
None, None, 11.6, None,2020-08-17 23:00:00, 16.7, None, -6999.0, 11.6, 11.6, 0.0, None, -6999.0, None, None, None, None,33
None, None, 12.74, None,2020-08-18 00:00:00, 16.7, None, -6999.0, 12.7, 11.6, -0.1, None, -6999.0, None, None, None, None,33
None, None, 11.46, None,2020-08-18 01:00:00, 16.7, None, -6999.0, 11.5, 11.2, None, None, -6999.0, None, None, None, None,33
None, None, 11.67, None,2020-08-18 02:00:00, 16.7, None, -6999.0, 11.7, 10.5, 0.1, None, -6999.0, None, None, None, None,33
None, None, 11.95, None,2020-08-18 03:00:00, 16.7, None, -6999.0, 12.0, 10.5, 0.1, None, -6999.0, None, None, None, None,33
None, None, 12.35, None,2020-08-18 04:00:00, 16.7, None, -6999.0, 12.4, 10.5, 1.2, None, -6999.0, None, None, None, None,33
None, None, 11.3, None,2020-08-18 05:00:00, 16.7, None, -6999.0, 11.3, 10.5, 2.2, None, -6999.0, None, None, None, None,33
None, None, 11.4, None,2020-08-18 06:00:00, 16.7, None, -6999.0, 11.4, 10.5, 2.0, None, -6999.0, None, None, None, None,33
None, None, 10.62, None,2020-08-18 07:00:00, 11.4, None, -6999.0, 10.6, 10.5, 1.1, None, -6999.0, None, None, None, None,33
None, None, 10.48, None,2020-08-18 08:00:00, 11.4, None, -6999.0, 10.5, 10.0, None, None, -6999.0, None, None, None, None,33
None, None, 10.78, None,2020-08-18 09:00:00, 11.4, None, -6999.0, 10.8, 10.0, None, None, -6999.0, None, None, None, None,33
None, None, 11.94, None,2020-08-18 10:00:00, 12.2, None, -6999.0, 11.9, 10.0, 0.0, None, -6999.0, None, None, None, None,33
None, None, 13.82, None,2020-08-18 11:00:00, 14.1, None, -6999.0, 13.8, 10.0, -0.2, None, -6999.0, None, None, None, None,33
None, None, 14.2, None,2020-08-18 12:00:00, 14.1, None, -6999.0, 14.2, 10.0, 0.2, None, -6999.0, None, None, None, None,33
None, None, 14.67, None,2020-08-18 13:00:00, 14.7, None, -6999.0, 14.7, 10.0, 0.1, None, -6999.0, None, None, None, None,33
None, None, 16.2, None,2020-08-18 14:00:00, 16.4, None, -6999.0, 16.2, 10.0, 0.1, None, -6999.0, None, None, None, None,33
None, None, 14.9, None,2020-08-18 15:00:00, 17.1, None, -6999.0, 14.9, 10.0, 0.0, None, -6999.0, None, None, None, None,33
None, None, 15.11, None,2020-08-18 16:00:00, 17.1, None, -6999.0, 15.1, 10.0, -0.1, None, -6999.0, None, None, None, None,33
None, None, 14.14, None,2020-08-18 17:00:00, 17.1, None, -6999.0, 14.1, 10.0, -0.1, None, -6999.0, None, None, None, None,33
None, None, 12.36, None,2020-08-18 18:00:00, 17.1, None, -6999.0, 12.4, 10.0, None, None, -6999.0, None, None, None, None,33
None, None, 11.66, None,2020-08-18 19:00:00, 12.4, None, -6999.0, 11.7, 11.7, -0.1, None, -6999.0, None, None, None, None,33
None, None, 11.47, None,2020-08-18 20:00:00, 12.4, None, -6999.0, 11.5, 11.3, 0.0, None, -6999.0, None, None, None, None,33
None, None, 10.66, None,2020-08-18 21:00:00, 12.4, None, -6999.0, 10.7, 10.6, -0.1, None, -6999.0, None, None, None, None,33
None, None, 9.74, None,2020-08-18 22:00:00, 12.4, None, -6999.0, 9.7, 9.8, 0.1, None, -6999.0, None, None, None, None,33
None, None, 9.09, None,2020-08-18 23:00:00, 12.4, None, -6999.0, 9.1, 9.0, 0.0, None, -6999.0, None, None, None, None,33
