CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.919, 98.8, None, None, None, 15.2, 29.93, None, 6.024, 226.4, 3.0, 6.0, 2.9, 2.6, None, None, None, 226.0, 3.3, None, None, 99.0, None,2020-08-12 10:00:00, None, None,33
None, 3.198, 98.5, None, None, None, 15.7, 60.59, None, 4.809, 190.8, 3.0, 4.8, 3.2, 2.6, None, None, None, 191.0, 3.5, None, None, 99.0, None,2020-08-12 11:00:00, None, None,33
None, 4.179, 88.5, None, None, None, 15.7, 53.9, None, 3.963, 228.6, 2.0, 4.0, 4.2, 2.6, None, None, None, 229.0, 4.5, None, None, 89.0, None,2020-08-12 12:00:00, None, None,33
None, 4.535, 79.46, None, None, None, 24.9, 28.74, None, 11.34, 222.8, 1.0, 11.3, 4.5, 2.6, None, None, None, 223.0, 4.9, None, None, 79.0, None,2020-08-12 13:00:00, None, None,33
None, 5.515, 75.58, None, None, None, 26.5, 25.33, None, 10.64, 226.7, 1.0, 10.6, 5.5, 2.6, None, None, None, 227.0, 6.4, None, None, 76.0, None,2020-08-12 14:00:00, None, None,33
None, 5.941, 72.93, None, None, None, 24.7, 23.69, None, 13.02, 227.0, 1.0, 13.0, 5.9, 2.6, None, None, None, 227.0, 6.8, None, None, 73.0, None,2020-08-12 15:00:00, None, None,33
None, 6.526, 69.73, None, None, None, 28.4, 27.98, None, 13.15, 220.4, 1.0, 13.2, 6.5, 2.6, None, None, None, 220.0, 7.9, None, None, 70.0, None,2020-08-12 16:00:00, None, None,33
None, 6.548, 73.13, None, None, None, 26.6, 22.82, None, 13.84, 221.8, 2.0, 13.8, 6.5, 2.6, None, None, None, 222.0, 7.9, None, None, 73.0, None,2020-08-12 17:00:00, None, None,33
None, 6.378, 74.51, None, None, None, 27.1, 26.69, None, 9.73, 224.3, 2.0, 9.7, 6.4, 2.6, None, None, None, 224.0, 7.9, None, None, 75.0, None,2020-08-12 18:00:00, None, None,33
None, 5.666, 74.62, None, None, None, 27.8, 24.59, None, 12.67, 218.9, 1.0, 12.7, 5.7, 5.5, None, None, None, 219.0, 6.4, None, None, 75.0, None,2020-08-12 19:00:00, None, None,33
None, 4.641, 81.0, None, None, None, 34.2, 23.44, None, 14.2, 214.1, 2.0, 14.2, 4.6, 4.6, None, None, None, 214.0, 6.4, None, None, 81.0, None,2020-08-12 20:00:00, None, None,33
None, 3.721, 85.5, None, None, None, 37.3, 21.18, None, 14.5, 218.7, 1.0, 14.5, 3.7, 3.7, None, None, None, 219.0, 6.4, None, None, 86.0, None,2020-08-12 21:00:00, None, None,33
None, 3.328, 90.9, None, None, None, 23.6, 26.26, None, 8.16, 206.0, 2.0, 8.2, 3.3, 3.3, None, None, None, 206.0, 6.4, None, None, 91.0, None,2020-08-12 22:00:00, None, None,33
None, 3.301, 93.6, None, None, None, 24.1, 22.11, None, 10.94, 212.1, 2.0, 10.9, 3.3, 3.2, None, None, None, 212.0, 6.4, None, None, 94.0, None,2020-08-12 23:00:00, None, None,33
None, 3.202, 97.9, None, None, None, 18.4, 21.57, None, 8.79, 217.5, 3.0, 8.8, 3.2, 3.1, None, None, None, 218.0, 6.4, None, None, 98.0, None,2020-08-13 00:00:00, None, None,33
None, 3.219, 97.1, None, None, None, 22.2, 25.14, None, 9.24, 223.6, 3.0, 9.2, 3.2, 3.1, None, None, None, 224.0, 6.4, None, None, 97.0, None,2020-08-13 01:00:00, None, None,33
None, 3.172, 95.7, None, None, None, 24.2, 23.52, None, 9.18, 241.9, 2.0, 9.2, 3.2, 3.1, None, None, None, 242.0, 6.4, None, None, 96.0, None,2020-08-13 02:00:00, None, None,33
None, 2.869, 95.7, None, None, None, 21.2, 19.89, None, 10.53, 238.1, 2.0, 10.5, 2.9, 2.9, None, None, None, 238.0, 6.4, None, None, 96.0, None,2020-08-13 03:00:00, None, None,33
None, 2.69, 97.1, None, None, None, 21.6, 23.5, None, 10.63, 224.6, 2.0, 10.6, 2.7, 2.7, None, None, None, 225.0, 6.4, None, None, 97.0, None,2020-08-13 04:00:00, None, None,33
None, 2.53, 96.4, None, None, None, 20.0, 16.78, None, 9.96, 217.7, 2.0, 10.0, 2.5, 2.5, None, None, None, 218.0, 6.4, None, None, 96.0, None,2020-08-13 05:00:00, None, None,33
None, 2.628, 92.9, None, None, None, 17.9, 19.11, None, 9.61, 238.4, 2.0, 9.6, 2.6, 2.5, None, None, None, 238.0, 6.4, None, None, 93.0, None,2020-08-13 06:00:00, None, None,33
None, 2.579, 95.2, None, None, None, 12.6, 20.64, None, 6.272, 222.9, 2.0, 6.3, 2.6, 2.4, None, None, None, 223.0, 2.7, None, None, 95.0, None,2020-08-13 07:00:00, None, None,33
None, 2.931, 93.6, None, None, None, 15.7, 28.57, None, 6.989, 229.0, 2.0, 7.0, 2.9, 2.4, None, None, None, 229.0, 3.0, None, None, 94.0, None,2020-08-13 08:00:00, None, None,33
None, 3.895, 88.6, None, None, None, 12.0, 35.48, None, 4.025, 234.7, 2.0, 4.0, 3.9, 2.4, None, None, None, 235.0, 4.0, None, None, 89.0, None,2020-08-13 09:00:00, None, None,33
None, 4.498, 87.0, None, None, None, 9.9, 45.79, None, 3.303, 242.7, 2.0, 3.3, 4.5, 2.4, None, None, None, 243.0, 4.5, None, None, 87.0, None,2020-08-13 10:00:00, None, None,33
None, 5.225, 83.5, None, None, None, 10.7, 64.16, None, 2.024, 272.5, 3.0, 2.0, 5.2, 2.4, None, None, None, 273.0, 5.7, None, None, 84.0, None,2020-08-13 11:00:00, None, None,33
None, 6.581, 79.39, None, None, None, 10.7, 50.45, None, 2.79, 245.9, 3.0, 2.8, 6.6, 2.4, None, None, None, 246.0, 6.4, None, None, 79.0, None,2020-08-13 12:00:00, None, None,33
None, 7.64, 71.72, None, None, None, 15.2, 71.05, None, 2.508, 263.3, 2.0, 2.5, 7.6, 2.4, None, None, None, 263.0, 7.7, None, None, 72.0, None,2020-08-13 13:00:00, None, None,33
None, 8.83, 67.24, None, None, None, 15.6, 49.93, None, 5.17, 247.2, 3.0, 5.2, 8.8, 2.4, None, None, None, 247.0, 9.0, None, None, 67.0, None,2020-08-13 14:00:00, None, None,33
None, 8.44, 67.84, None, None, None, 19.8, 33.72, None, 7.943, 233.9, 3.0, 7.9, 8.4, 2.4, None, None, None, 234.0, 9.0, None, None, 68.0, None,2020-08-13 15:00:00, None, None,33
None, 9.23, 57.62, None, None, None, 22.3, 36.81, None, 9.31, 227.3, 2.0, 9.3, 9.2, 2.4, None, None, None, 227.0, 10.1, None, None, 58.0, None,2020-08-13 16:00:00, None, None,33
None, 9.43, 59.51, None, None, None, 28.2, 33.14, None, 10.9, 225.6, 2.0, 10.9, 9.4, 2.4, None, None, None, 226.0, 10.1, None, None, 60.0, None,2020-08-13 17:00:00, None, None,33
None, 8.36, 67.35, None, None, None, 24.9, 33.46, None, 9.68, 219.5, 3.0, 9.7, 8.4, 2.4, None, None, None, 220.0, 10.1, None, None, 67.0, None,2020-08-13 18:00:00, None, None,33
None, 7.508, 69.47, None, None, None, 21.4, 35.83, None, 8.23, 214.5, 2.0, 8.2, 7.5, 7.6, None, None, None, 215.0, 9.1, None, None, 69.0, None,2020-08-13 19:00:00, None, None,33
None, 6.454, 81.2, None, None, None, 20.7, 24.89, None, 9.34, 215.8, 4.0, 9.3, 6.5, 6.5, None, None, None, 216.0, 9.1, None, None, 81.0, None,2020-08-13 20:00:00, None, None,33
None, 5.587, 89.1, None, None, None, 19.4, 22.19, None, 8.88, 203.3, 4.0, 8.9, 5.6, 5.6, None, None, None, 203.0, 9.1, None, None, 89.0, None,2020-08-13 21:00:00, None, None,33
None, 5.384, 89.1, None, None, None, 21.7, 21.26, None, 11.8, 190.7, 4.0, 11.8, 5.4, 5.2, None, None, None, 191.0, 9.1, None, None, 89.0, None,2020-08-13 22:00:00, None, None,33
None, 4.973, 91.6, None, None, None, 18.9, 20.19, None, 9.86, 189.6, 4.0, 9.9, 5.0, 4.9, None, None, None, 190.0, 9.1, None, None, 92.0, None,2020-08-13 23:00:00, None, None,33
None, 4.941, 91.8, None, None, None, 21.9, 17.21, None, 13.05, 199.3, 4.0, 13.1, 4.9, 4.8, None, None, None, 199.0, 9.1, None, None, 92.0, None,2020-08-14 00:00:00, None, None,33
None, 4.889, 93.1, None, None, None, 20.3, 12.46, None, 13.77, 201.3, 4.0, 13.8, 4.9, 4.5, None, None, None, 201.0, 9.1, None, None, 93.0, None,2020-08-14 01:00:00, None, None,33
None, 4.846, 93.8, None, None, None, 22.1, 17.09, None, 12.53, 214.1, 4.0, 12.5, 4.8, 4.5, None, None, None, 214.0, 9.1, None, None, 94.0, None,2020-08-14 02:00:00, None, None,33
None, 4.79, 93.1, None, None, None, 22.7, 18.03, None, 10.74, 213.1, 4.0, 10.7, 4.8, 4.5, None, None, None, 213.0, 9.1, None, None, 93.0, None,2020-08-14 03:00:00, None, None,33
None, 4.832, 92.6, None, None, None, 23.6, 21.05, None, 10.58, 213.0, 4.0, 10.6, 4.8, 4.5, None, None, None, 213.0, 9.1, None, None, 93.0, None,2020-08-14 04:00:00, None, None,33
None, 4.099, 96.8, None, None, None, 22.0, 24.31, None, 10.21, 181.8, 4.0, 10.2, 4.1, 4.1, None, None, None, 182.0, 9.1, None, None, 97.0, None,2020-08-14 05:00:00, None, None,33
None, 4.628, 87.3, None, None, None, 23.6, 28.68, None, 10.09, 208.7, 3.0, 10.1, 4.6, 4.0, None, None, None, 209.0, 9.1, None, None, 87.0, None,2020-08-14 06:00:00, None, None,33
None, 5.381, 86.0, None, None, None, 27.4, 23.18, None, 13.29, 214.4, 3.0, 13.3, 5.4, 4.6, None, None, None, 214.0, 5.3, None, None, 86.0, None,2020-08-14 07:00:00, None, None,33
None, 6.561, 81.1, None, None, None, 24.3, 37.46, None, 7.217, 220.8, 4.0, 7.2, 6.6, 4.6, None, None, None, 221.0, 6.6, None, None, 81.0, None,2020-08-14 08:00:00, None, None,33
None, 8.96, 71.42, None, None, None, 17.4, 70.76, None, 3.837, 246.4, 4.0, 3.8, 9.0, 4.6, None, None, None, 246.0, 9.4, None, None, 71.0, None,2020-08-14 09:00:00, None, None,33
None, 9.25, 71.87, None, None, None, 18.2, 64.78, None, 3.831, 263.4, 4.0, 3.8, 9.3, 4.6, None, None, None, 263.0, 9.6, None, None, 72.0, None,2020-08-14 10:00:00, None, None,33
None, 10.64, 66.57, None, None, None, 15.1, 54.56, None, 4.954, 239.3, 5.0, 5.0, 10.6, 4.6, None, None, None, 239.0, 10.8, None, None, 67.0, None,2020-08-14 11:00:00, None, None,33
None, 11.82, 63.44, None, None, None, 19.1, 44.99, None, 6.486, 238.6, 5.0, 6.5, 11.8, 4.6, None, None, None, 239.0, 11.8, None, None, 63.0, None,2020-08-14 12:00:00, None, None,33
None, 12.54, 62.99, None, None, None, 19.5, 43.45, None, 5.578, 248.2, 6.0, 5.6, 12.5, 4.6, None, None, None, 248.0, 12.9, None, None, 63.0, None,2020-08-14 13:00:00, None, None,33
None, 13.54, 60.88, None, None, None, 22.0, 50.3, None, 5.843, 249.8, 7.0, 5.8, 13.5, 4.6, None, None, None, 250.0, 14.2, None, None, 61.0, None,2020-08-14 14:00:00, None, None,33
None, 14.57, 58.36, None, None, None, 19.6, 36.42, None, 7.899, 234.3, 7.0, 7.9, 14.6, 4.6, None, None, None, 234.0, 14.7, None, None, 58.0, None,2020-08-14 15:00:00, None, None,33
None, 14.49, 57.47, None, None, None, 20.0, 25.85, None, 9.02, 234.2, 6.0, 9.0, 14.5, 4.6, None, None, None, 234.0, 15.2, None, None, 57.0, None,2020-08-14 16:00:00, None, None,33
None, 14.0, 60.84, None, None, None, 21.5, 37.18, None, 7.461, 231.3, 6.0, 7.5, 14.0, 4.6, None, None, None, 231.0, 15.2, None, None, 61.0, None,2020-08-14 17:00:00, None, None,33
None, 13.34, 62.27, None, None, None, 23.6, 40.53, None, 7.855, 215.8, 6.0, 7.9, 13.3, 4.6, None, None, None, 216.0, 15.2, None, None, 62.0, None,2020-08-14 18:00:00, None, None,33
None, 12.91, 63.63, None, None, None, 25.6, 26.24, None, 11.15, 230.5, 6.0, 11.2, 12.9, 12.6, None, None, None, 231.0, 14.1, None, None, 64.0, None,2020-08-14 19:00:00, None, None,33
None, 10.9, 71.56, None, None, None, 23.0, 27.2, None, 9.26, 215.6, 6.0, 9.3, 10.9, 11.0, None, None, None, 216.0, 14.1, None, None, 72.0, None,2020-08-14 20:00:00, None, None,33
None, 10.46, 74.33, None, None, None, 23.7, 27.72, None, 9.01, 193.6, 6.0, 9.0, 10.5, 10.3, None, None, None, 194.0, 14.1, None, None, 74.0, None,2020-08-14 21:00:00, None, None,33
None, 9.45, 82.0, None, None, None, 25.1, 25.43, None, 10.6, 204.2, 6.0, 10.6, 9.5, 9.5, None, None, None, 204.0, 14.1, None, None, 82.0, None,2020-08-14 22:00:00, None, None,33
None, 10.03, 78.35, None, None, None, 23.9, 20.97, None, 13.1, 208.8, 6.0, 13.1, 10.0, 9.3, None, None, None, 209.0, 14.1, None, None, 78.0, None,2020-08-14 23:00:00, None, None,33
None, 9.8, 82.3, None, None, None, 25.3, 20.54, None, 12.8, 212.5, 7.0, 12.8, 9.8, 9.3, None, None, None, 213.0, 14.1, None, None, 82.0, None,2020-08-15 00:00:00, None, None,33
None, 9.5, 84.4, None, None, None, 22.1, 20.13, None, 11.02, 226.4, 7.0, 11.0, 9.5, 9.3, None, None, None, 226.0, 14.1, None, None, 84.0, None,2020-08-15 01:00:00, None, None,33
None, 9.35, 85.4, None, None, None, 18.5, 15.1, None, 11.51, 196.6, 7.0, 11.5, 9.4, 9.2, None, None, None, 197.0, 14.1, None, None, 85.0, None,2020-08-15 02:00:00, None, None,33
None, 9.98, 81.0, None, None, None, 21.0, 23.07, None, 12.18, 208.9, 7.0, 12.2, 10.0, 9.2, None, None, None, 209.0, 14.1, None, None, 81.0, None,2020-08-15 03:00:00, None, None,33
None, 9.89, 81.2, None, None, None, 17.4, 13.28, None, 10.27, 232.4, 7.0, 10.3, 9.9, 9.2, None, None, None, 232.0, 14.1, None, None, 81.0, None,2020-08-15 04:00:00, None, None,33
None, 10.07, 81.8, None, None, None, 16.7, 12.88, None, 11.87, 185.8, 7.0, 11.9, 10.1, 9.2, None, None, None, 186.0, 14.1, None, None, 82.0, None,2020-08-15 05:00:00, None, None,33
None, 10.13, 82.8, None, None, None, 18.3, 11.92, None, 13.04, 179.0, 7.0, 13.0, 10.1, 9.2, None, None, None, 179.0, 14.1, None, None, 83.0, None,2020-08-15 06:00:00, None, None,33
None, 11.59, 73.02, None, None, None, 18.1, 10.45, None, 13.0, 173.1, 7.0, 13.0, 11.6, 10.1, None, None, None, 173.0, 11.6, None, None, 73.0, None,2020-08-15 07:00:00, None, None,33
None, 13.59, 64.95, None, None, None, 7.4, 32.3, None, 2.752, 141.7, 8.0, 2.8, 13.6, 10.1, None, None, None, 142.0, 13.8, None, None, 65.0, None,2020-08-15 08:00:00, None, None,33
None, 16.07, 61.5, None, None, None, 11.7, 58.6, None, 2.709, 143.8, 9.0, 2.7, 16.1, 10.1, None, None, None, 144.0, 16.6, None, None, 62.0, None,2020-08-15 09:00:00, None, None,33
None, 15.77, 59.59, None, None, None, 13.3, 69.66, None, 3.607, 151.4, 8.0, 3.6, 15.8, 10.1, None, None, None, 151.0, 17.1, None, None, 60.0, None,2020-08-15 10:00:00, None, None,33
None, 17.31, 55.67, None, None, None, 14.9, 21.14, None, 6.917, 129.0, 8.0, 6.9, 17.3, 10.1, None, None, None, 129.0, 18.1, None, None, 56.0, None,2020-08-15 11:00:00, None, None,33
None, 20.9, 44.23, None, None, None, 11.5, 66.01, None, 2.971, 136.7, 8.0, 3.0, 20.9, 10.1, None, None, None, 137.0, 20.8, None, None, 44.0, None,2020-08-15 12:00:00, None, None,33
None, 20.54, 38.39, None, None, None, 9.7, 75.01, None, 2.456, 349.1, 6.0, 2.5, 20.5, 10.1, None, None, None, 349.0, 21.3, None, None, 38.0, None,2020-08-15 13:00:00, None, None,33
None, 21.41, 33.89, None, None, None, 12.6, 72.82, None, 2.693, 348.4, 5.0, 2.7, 21.4, 10.1, None, None, None, 348.0, 21.9, None, None, 34.0, None,2020-08-15 14:00:00, None, None,33
None, 22.07, 27.54, None, None, None, 16.1, 57.19, None, 4.289, 239.9, 3.0, 4.3, 22.1, 10.1, None, None, None, 240.0, 22.5, None, None, 28.0, None,2020-08-15 15:00:00, None, None,33
None, 22.21, 26.79, None, None, None, 17.1, 38.81, None, 6.986, 236.8, 2.0, 7.0, 22.2, 10.1, None, None, None, 237.0, 22.6, None, None, 27.0, None,2020-08-15 16:00:00, None, None,33
None, 21.57, 25.05, None, None, None, 24.3, 29.8, None, 8.82, 225.8, 1.0, 8.8, 21.6, 10.1, None, None, None, 226.0, 22.6, None, None, 25.0, None,2020-08-15 17:00:00, None, None,33
None, 21.52, 27.25, None, None, None, 24.7, 32.15, None, 7.544, 218.4, 2.0, 7.5, 21.5, 10.1, None, None, None, 218.0, 22.6, None, None, 27.0, None,2020-08-15 18:00:00, None, None,33
None, 21.18, 28.22, None, None, None, 22.9, 31.56, None, 9.57, 242.1, 2.0, 9.6, 21.2, 21.0, None, None, None, 242.0, 21.8, None, None, 28.0, None,2020-08-15 19:00:00, None, None,33
None, 20.03, 31.42, None, None, None, 17.4, 24.4, None, 8.7, 254.7, 3.0, 8.7, 20.0, 20.1, None, None, None, 255.0, 21.8, None, None, 31.0, None,2020-08-15 20:00:00, None, None,33
None, 19.36, 33.96, None, None, None, 16.6, 10.14, None, 11.08, 248.5, 3.0, 11.1, 19.4, 19.2, None, None, None, 249.0, 21.8, None, None, 34.0, None,2020-08-15 21:00:00, None, None,33
None, 19.2, 34.85, None, None, None, 13.6, 14.86, None, 9.16, 222.6, 3.0, 9.2, 19.2, 19.1, None, None, None, 223.0, 21.8, None, None, 35.0, None,2020-08-15 22:00:00, None, None,33
None, 19.29, 34.47, None, None, None, 15.2, 11.04, None, 8.47, 168.8, 3.0, 8.5, 19.3, 18.2, None, None, None, 169.0, 21.8, None, None, 34.0, None,2020-08-15 23:00:00, None, None,33
None, 19.07, 29.64, None, None, None, 18.5, 21.07, None, 10.1, 159.4, 1.0, 10.1, 19.1, 18.2, None, None, None, 159.0, 21.8, None, None, 30.0, None,2020-08-16 00:00:00, None, None,33
None, 19.55, 26.47, None, None, None, 15.7, 24.58, None, 7.263, 149.9, -1.0, 7.3, 19.6, 18.2, None, None, None, 150.0, 21.8, None, None, 26.0, None,2020-08-16 01:00:00, None, None,33
None, 20.28, 25.08, None, None, None, 15.0, 19.02, None, 8.82, 148.4, 0.0, 8.8, 20.3, 18.2, None, None, None, 148.0, 21.8, None, None, 25.0, None,2020-08-16 02:00:00, None, None,33
None, 19.19, 30.92, None, None, None, 13.8, 19.37, None, 7.96, 149.4, 1.0, 8.0, 19.2, 18.2, None, None, None, 149.0, 21.8, None, None, 31.0, None,2020-08-16 03:00:00, None, None,33
None, 18.74, 34.04, None, None, None, 12.5, 25.21, None, 6.071, 150.5, 3.0, 6.1, 18.7, 18.2, None, None, None, 151.0, 21.8, None, None, 34.0, None,2020-08-16 04:00:00, None, None,33
None, 19.33, 32.5, None, None, None, 12.2, 10.78, None, 9.18, 154.4, 3.0, 9.2, 19.3, 18.2, None, None, None, 154.0, 21.8, None, None, 33.0, None,2020-08-16 05:00:00, None, None,33
None, 19.33, 32.46, None, None, None, 11.8, 4.371, None, 9.77, 157.0, 3.0, 9.8, 19.3, 18.2, None, None, None, 157.0, 21.8, None, None, 32.0, None,2020-08-16 06:00:00, None, None,33
None, 20.03, 30.81, None, None, None, 11.5, 7.951, None, 8.91, 155.7, 2.0, 8.9, 20.0, 18.8, None, None, None, 156.0, 20.0, None, None, 31.0, None,2020-08-16 07:00:00, None, None,33
None, 21.43, 30.36, None, None, None, 13.3, 29.46, None, 6.448, 152.1, 3.0, 6.4, 21.4, 18.8, None, None, None, 152.0, 21.4, None, None, 30.0, None,2020-08-16 08:00:00, None, None,33
None, 22.76, 32.73, None, None, None, 13.0, 58.98, None, 3.812, 122.1, 5.0, 3.8, 22.8, 18.8, None, None, None, 122.0, 22.9, None, None, 33.0, None,2020-08-16 09:00:00, None, None,33
None, 24.41, 29.93, None, None, None, 11.6, 64.35, None, 3.038, 64.23, 6.0, 3.0, 24.4, 18.8, None, None, None, 64.0, 24.4, None, None, 30.0, None,2020-08-16 10:00:00, None, None,33
None, 25.07, 26.06, None, None, None, 21.4, 66.41, None, 4.109, 97.1, 4.0, 4.1, 25.1, 18.8, None, None, None, 97.0, 25.2, None, None, 26.0, None,2020-08-16 11:00:00, None, None,33
None, 26.21, 24.72, None, None, None, 17.6, 62.74, None, 4.388, 88.5, 5.0, 4.4, 26.2, 18.8, None, None, None, 89.0, 26.2, None, None, 25.0, None,2020-08-16 12:00:00, None, None,33
None, 26.46, 23.41, None, None, None, 16.6, 67.55, None, 4.591, 87.6, 4.0, 4.6, 26.5, 18.8, None, None, None, 88.0, 26.8, None, None, 23.0, None,2020-08-16 13:00:00, None, None,33
None, 26.75, 23.33, None, None, None, 25.4, 72.75, None, 5.613, 101.4, 4.0, 5.6, 26.8, 18.8, None, None, None, 101.0, 27.7, None, None, 23.0, None,2020-08-16 14:00:00, None, None,33
None, 26.93, 23.59, None, None, None, 17.2, 78.22, None, 3.911, 22.14, 5.0, 3.9, 26.9, 18.8, None, None, None, 22.0, 27.8, None, None, 24.0, None,2020-08-16 15:00:00, None, None,33
None, 27.47, 22.0, None, None, None, 18.4, 74.95, None, 3.679, 270.3, 4.0, 3.7, 27.5, 18.8, None, None, None, 270.0, 27.9, None, None, 22.0, None,2020-08-16 16:00:00, None, None,33
None, 26.0, 24.17, None, None, None, 21.1, 56.84, None, 6.17, 236.8, 4.0, 6.2, 26.0, 18.8, None, None, None, 237.0, 27.9, None, None, 24.0, None,2020-08-16 17:00:00, None, None,33
None, 25.09, 28.6, None, None, None, 29.4, 35.7, None, 12.0, 242.3, 6.0, 12.0, 25.1, 18.8, None, None, None, 242.0, 27.9, None, None, 29.0, None,2020-08-16 18:00:00, None, None,33
None, 23.74, 30.84, None, None, None, 34.7, 28.46, None, 15.33, 252.1, 6.0, 15.3, 23.7, 23.7, None, None, None, 252.0, 25.3, None, None, 31.0, None,2020-08-16 19:00:00, None, None,33
None, 22.45, 34.46, None, None, None, 22.7, 28.55, None, 10.63, 227.8, 6.0, 10.6, 22.5, 22.4, None, None, None, 228.0, 25.3, None, None, 34.0, None,2020-08-16 20:00:00, None, None,33
None, 21.22, 38.69, None, None, None, 25.2, 32.99, None, 10.59, 200.8, 7.0, 10.6, 21.2, 21.2, None, None, None, 201.0, 25.3, None, None, 39.0, None,2020-08-16 21:00:00, None, None,33
None, 20.45, 41.8, None, None, None, 24.6, 23.65, None, 13.04, 198.9, 7.0, 13.0, 20.5, 20.4, None, None, None, 199.0, 25.3, None, None, 42.0, None,2020-08-16 22:00:00, None, None,33
None, 19.26, 49.2, None, None, None, 32.4, 16.74, None, 17.49, 221.8, 8.0, 17.5, 19.3, 19.3, None, None, None, 222.0, 25.3, None, None, 49.0, None,2020-08-16 23:00:00, None, None,33
None, 17.97, 56.03, None, None, None, 42.2, 45.98, None, 15.21, 186.1, 9.0, 15.2, 18.0, 18.0, None, None, None, 186.0, 25.3, None, None, 56.0, None,2020-08-17 00:00:00, None, None,33
None, 20.47, 36.29, None, None, None, 51.4, 40.2, None, 19.81, 180.9, 5.0, 19.8, 20.5, 17.6, None, None, None, 181.0, 25.3, None, None, 36.0, None,2020-08-17 01:00:00, None, None,33
None, 20.45, 34.3, None, None, None, 45.9, 38.06, None, 11.95, 153.1, 4.0, 12.0, 20.5, 17.6, None, None, None, 153.0, 25.3, None, None, 34.0, None,2020-08-17 02:00:00, None, None,33
None, 19.81, 36.59, None, None, None, 31.9, 27.48, None, 15.0, 202.4, 4.0, 15.0, 19.8, 17.6, None, None, None, 202.0, 25.3, None, None, 37.0, None,2020-08-17 03:00:00, None, None,33
