ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 830.0, 0.0, None, None,2019-08-24 03:00:00, 6.1, None, 0.0, None,34
None, 830.0, 0.0, None, None,2019-08-24 04:00:00, 5.9, None, 0.0, None,34
None, 830.0, 0.0, None, None,2019-08-24 05:00:00, 5.6, None, 0.0, None,34
None, 830.0, 0.0, None, None,2019-08-24 06:00:00, 5.4, None, 0.0, None,34
None, 830.0, 0.0, None, None,2019-08-24 07:00:00, 5.3, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 08:00:00, 5.3, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 09:00:00, 4.8, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 10:00:00, 4.3, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 11:00:00, 4.5, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 12:00:00, 4.5, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 13:00:00, 4.6, None, 0.0, None,34
None, 831.0, 0.0, None, None,2019-08-24 14:00:00, 4.8, None, 0.0, None,34
None, 832.0, 0.0, None, None,2019-08-24 15:00:00, 5.0, None, 0.0, None,34
None, 832.0, 0.0, None, None,2019-08-24 16:00:00, 5.3, None, 0.0, None,34
None, 832.0, 0.0, None, None,2019-08-24 17:00:00, 5.6, None, 0.0, None,34
None, 832.0, 0.0, None, None,2019-08-24 18:00:00, 6.4, None, 0.0, None,34
None, 833.0, 0.0, None, None,2019-08-24 19:00:00, 6.9, None, 0.0, None,34
None, 833.0, 0.0, None, None,2019-08-24 20:00:00, 7.3, None, 0.0, None,34
None, 833.0, 0.0, None, None,2019-08-24 21:00:00, 7.4, None, 0.0, None,34
None, 834.0, 0.0, None, None,2019-08-24 22:00:00, 7.2, None, 0.0, None,34
None, 834.0, 0.0, None, None,2019-08-24 23:00:00, 7.9, None, 0.0, None,34
None, 834.0, 0.0, None, None,2019-08-25 00:00:00, 8.1, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 01:00:00, 7.7, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 02:00:00, 8.0, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 03:00:00, 7.4, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 04:00:00, 6.2, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 05:00:00, 5.9, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 06:00:00, 5.4, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 07:00:00, 4.3, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 08:00:00, 3.7, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 09:00:00, 3.8, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 10:00:00, 3.1, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 11:00:00, 3.5, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 12:00:00, 3.8, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 13:00:00, 4.0, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 14:00:00, 3.8, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 15:00:00, 4.0, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 16:00:00, 5.5, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 17:00:00, 6.5, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 18:00:00, 7.2, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 19:00:00, 8.4, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 20:00:00, 9.0, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 21:00:00, 8.6, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-25 22:00:00, 9.3, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-25 23:00:00, 10.3, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 00:00:00, 9.7, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 01:00:00, 9.2, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-26 02:00:00, 9.7, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 03:00:00, 8.5, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 04:00:00, 7.2, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-26 05:00:00, 3.9, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 06:00:00, 2.5, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 07:00:00, 1.7, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 08:00:00, 1.4, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 09:00:00, 0.7, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 10:00:00, 0.5, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 11:00:00, 0.2, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 12:00:00, -0.1, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 13:00:00, -0.1, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 14:00:00, -0.1, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 15:00:00, 0.7, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 16:00:00, 2.8, None, 0.0, None,34
None, 835.0, 0.0, None, None,2019-08-26 17:00:00, 4.8, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 18:00:00, 5.6, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 19:00:00, 6.8, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 20:00:00, 7.3, None, 0.0, None,34
None, 836.0, 0.0, None, None,2019-08-26 21:00:00, 7.6, None, 0.0, None,34
None, 837.0, 0.0, None, None,2019-08-26 22:00:00, 7.9, None, 0.0, None,34
None, 837.0, 0.0, None, None,2019-08-26 23:00:00, 7.0, None, 0.0, None,34
