wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 8.0, None, -0.03, 3.0, 102.0, 6.2, None, None, 88.0,2021-07-10 06:00:00, None, None,28
67.5, 8.8, None, -0.03, 3.0, 101.9, 6.3, None, None, 84.0,2021-07-10 07:00:00, None, None,28
270.0, 10.0, None, -0.02, 2.0, 101.9, 7.1, None, None, 82.0,2021-07-10 08:00:00, None, None,28
202.5, 10.3, None, 0.0, 3.0, 102.0, 8.0, None, None, 86.0,2021-07-10 09:00:00, None, None,28
180.0, 11.2, None, 0.04, 8.0, 102.0, 8.0, None, None, 81.0,2021-07-10 10:00:00, None, None,28
202.5, 11.5, None, 0.04, 11.0, 102.0, 9.0, None, None, 85.0,2021-07-10 11:00:00, None, None,28
202.5, 13.1, None, 0.0, 4.0, 102.0, 8.9, None, None, 76.0,2021-07-10 12:00:00, None, None,28
180.0, 15.1, None, -0.06, 10.0, 101.9, 8.4, None, None, 64.0,2021-07-10 13:00:00, None, None,28
202.5, 16.4, None, -0.07, 13.0, 101.9, 5.5, None, None, 48.0,2021-07-10 14:00:00, None, None,28
247.5, 15.2, 30.0, -0.03, 13.0, 102.0, 2.9, None, None, 43.0,2021-07-10 15:00:00, None, None,28
247.5, 14.5, None, 0.07, 10.0, 102.0, 5.9, None, None, 56.0,2021-07-10 16:00:00, None, None,28
202.5, 14.6, None, 0.06, 9.0, 102.0, 4.6, None, None, 51.0,2021-07-10 17:00:00, None, None,28
247.5, 14.3, None, 0.08, 14.0, 102.1, 5.1, None, None, 54.0,2021-07-10 18:00:00, None, None,28
247.5, 13.7, None, 0.02, 18.0, 102.1, 4.5, None, None, 54.0,2021-07-10 19:00:00, None, None,28
225.0, 15.5, None, 0.04, 13.0, 102.0, 5.1, None, None, 50.0,2021-07-10 20:00:00, None, None,28
247.5, 13.7, None, 0.04, 11.0, 102.1, 5.4, None, None, 57.0,2021-07-10 21:00:00, None, None,28
225.0, 12.4, None, 0.08, 9.0, 102.1, 4.7, None, None, 59.0,2021-07-10 22:00:00, None, None,28
225.0, 9.5, 44.0, 0.14, 4.0, 102.2, 4.6, None, 17.1, 71.0,2021-07-10 23:00:00, 7.0, 0.0,28
202.5, 7.9, None, 0.16, 3.0, 102.3, 4.9, None, None, 81.0,2021-07-11 00:00:00, None, None,28
292.5, 7.0, None, 0.15, 3.0, 102.3, 4.2, None, None, 83.0,2021-07-11 01:00:00, None, None,28
0.0, 6.1, None, 0.09, 1.0, 102.3, 4.0, None, None, 87.0,2021-07-11 02:00:00, None, None,28
0.0, 6.1, None, 0.09, 1.0, 102.3, 4.0, None, None, 87.0,2021-07-11 03:00:00, None, None,28
225.0, None, 44.0, None, None, None, None, None, 17.1, None,2021-07-11 23:00:00, 7.0, 0.0,28
