wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, -4.5, None, -0.08, 8.0, 102.6, -9.3, None, None, 69.0,2021-03-29 16:00:00, None, None,13
157.5, -2.7, None, -0.17, 7.0, 102.5, -9.5, None, None, 60.0,2021-03-29 17:00:00, None, None,13
112.5, -2.4, None, -0.16, 5.0, 102.5, -9.0, None, None, 60.0,2021-03-29 18:00:00, None, None,13
157.5, -1.9, None, -0.11, 4.0, 102.5, -7.7, None, None, 65.0,2021-03-29 19:00:00, None, None,13
225.0, -2.7, None, 0.0, 3.0, 102.6, -5.6, None, None, 80.0,2021-03-29 20:00:00, None, None,13
292.5, -3.4, None, 0.01, 1.0, 102.5, -5.0, None, None, 89.0,2021-03-29 21:00:00, None, None,13
202.5, -3.3, None, 0.0, 9.0, 102.5, -4.4, None, None, 92.0,2021-03-29 22:00:00, None, None,13
180.0, -3.5, None, -0.04, 6.0, 102.4, -4.3, None, -1.8, 94.0,2021-03-29 23:00:00, -23.5, 0.5,13
270.0, -3.7, None, -0.04, 2.0, 102.4, -4.5, None, None, 95.0,2021-03-30 00:00:00, None, None,13
180.0, -4.0, None, -0.06, 3.0, 102.3, -4.8, None, None, 94.0,2021-03-30 01:00:00, None, None,13
292.5, -4.7, None, -0.12, 1.0, 102.2, -5.5, None, None, 94.0,2021-03-30 02:00:00, None, None,13
180.0, -5.1, None, -0.12, 4.0, 102.2, -5.7, None, None, 96.0,2021-03-30 03:00:00, None, None,13
180.0, -5.6, None, -0.11, 4.0, 102.2, -6.2, None, None, 96.0,2021-03-30 04:00:00, None, None,13
225.0, -5.9, None, -0.07, 5.0, 102.1, -6.8, None, None, 94.0,2021-03-30 05:00:00, None, None,13
247.5, -4.4, None, -0.06, 3.0, 102.1, -5.2, None, None, 94.0,2021-03-30 06:00:00, None, None,13
292.5, -4.6, None, -0.07, 4.0, 102.1, -5.4, None, None, 94.0,2021-03-30 07:00:00, None, None,13
None, -4.7, None, -0.09, 0.0, 102.0, -5.4, None, None, 94.0,2021-03-30 08:00:00, None, None,13
270.0, -3.7, None, -0.07, 2.0, 102.0, -4.6, None, None, 94.0,2021-03-30 09:00:00, None, None,13
270.0, -2.2, None, -0.04, 3.0, 102.0, -3.7, None, None, 90.0,2021-03-30 10:00:00, None, None,13
202.5, -1.1, None, -0.01, 6.0, 102.0, -3.2, None, None, 85.0,2021-03-30 11:00:00, None, None,13
202.5, 0.4, None, 0.0, 11.0, 102.0, -3.0, None, None, 78.0,2021-03-30 12:00:00, None, None,13
225.0, 1.2, None, 0.01, 13.0, 102.0, -3.1, None, None, 73.0,2021-03-30 13:00:00, None, None,13
225.0, 1.9, None, -0.01, 9.0, 102.0, -3.5, None, None, 67.0,2021-03-30 14:00:00, None, None,13
225.0, 2.2, None, -0.06, 17.0, 101.9, -3.6, None, None, 65.0,2021-03-30 15:00:00, None, None,13
225.0, 2.3, None, -0.08, 15.0, 101.9, -3.7, None, None, 65.0,2021-03-30 16:00:00, None, None,13
225.0, 1.8, None, -0.1, 13.0, 101.9, -3.1, None, None, 69.0,2021-03-30 17:00:00, None, None,13
202.5, 1.7, None, -0.11, 12.0, 101.8, -3.0, None, None, 71.0,2021-03-30 18:00:00, None, None,13
180.0, 1.2, None, -0.17, 7.0, 101.7, -2.8, None, None, 75.0,2021-03-30 19:00:00, None, None,13
202.5, 1.0, None, -0.2, 13.0, 101.6, -2.4, None, None, 78.0,2021-03-30 20:00:00, None, None,13
202.5, 0.5, None, -0.17, 13.0, 101.6, -2.6, None, None, 80.0,2021-03-30 21:00:00, None, None,13
202.5, 0.2, None, -0.11, 10.0, 101.6, -2.5, None, None, 82.0,2021-03-30 22:00:00, None, None,13
202.5, -0.2, None, -0.05, 12.0, 101.6, -3.0, None, 2.3, 81.0,2021-03-30 23:00:00, -6.1, 1.3,13
180.0, -0.6, None, -0.04, 11.0, 101.5, -3.1, None, None, 83.0,2021-03-31 00:00:00, None, None,13
225.0, -0.7, None, -0.02, 12.0, 101.5, -4.2, None, None, 77.0,2021-03-31 01:00:00, None, None,13
247.5, -0.8, None, 0.01, 7.0, 101.5, -4.9, None, None, 74.0,2021-03-31 02:00:00, None, None,13
202.5, -2.2, None, 0.04, 9.0, 101.6, -5.1, None, None, 80.0,2021-03-31 03:00:00, None, None,13
247.5, -3.4, None, 0.01, 8.0, 101.5, -5.4, None, None, 86.0,2021-03-31 04:00:00, None, None,13
247.5, -4.5, None, -0.05, 5.0, 101.5, -6.0, None, None, 89.0,2021-03-31 05:00:00, None, None,13
180.0, -5.4, None, -0.12, 6.0, 101.5, -8.0, None, None, 82.0,2021-03-31 06:00:00, None, None,13
225.0, -5.2, None, -0.14, 5.0, 101.4, -8.4, None, None, 78.0,2021-03-31 07:00:00, None, None,13
247.5, -2.9, None, -0.19, 12.0, 101.3, -8.2, None, None, 67.0,2021-03-31 08:00:00, None, None,13
180.0, -0.8, None, -0.22, 18.0, 101.2, -8.5, None, None, 56.0,2021-03-31 09:00:00, None, None,13
180.0, 0.6, None, -0.31, 12.0, 101.0, -8.3, None, None, 51.0,2021-03-31 10:00:00, None, None,13
202.5, 1.3, 29.0, -0.32, 11.0, 100.9, -7.6, None, None, 52.0,2021-03-31 11:00:00, None, None,13
202.5, 2.1, 30.0, -0.32, 18.0, 100.8, -7.4, None, None, 49.0,2021-03-31 12:00:00, None, None,13
202.5, 2.7, 34.0, -0.26, 15.0, 100.7, -7.4, None, None, 47.0,2021-03-31 13:00:00, None, None,13
202.5, 2.8, 36.0, -0.27, 14.0, 100.6, -7.0, None, None, 49.0,2021-03-31 14:00:00, None, None,13
202.5, 2.8, 38.0, -0.28, 18.0, 100.5, -7.3, None, None, 47.0,2021-03-31 15:00:00, None, None,13
202.5, 2.8, 37.0, -0.3, 21.0, 100.4, -7.1, None, None, 48.0,2021-03-31 16:00:00, None, None,13
202.5, 2.8, 31.0, -0.3, 18.0, 100.3, -7.3, None, None, 47.0,2021-03-31 17:00:00, None, None,13
157.5, 2.3, 30.0, -0.28, 10.0, 100.2, -7.1, None, None, 50.0,2021-03-31 18:00:00, None, None,13
180.0, 1.9, 30.0, -0.31, 11.0, 100.1, -7.0, None, None, 52.0,2021-03-31 19:00:00, None, None,13
202.5, 1.5, 29.0, -0.32, 11.0, 100.0, -6.8, None, None, 54.0,2021-03-31 20:00:00, None, None,13
202.5, 1.2, None, -0.28, 14.0, 99.9, -6.5, None, None, 57.0,2021-03-31 21:00:00, None, None,13
225.0, 0.3, None, -0.22, 19.0, 99.8, -5.1, None, None, 67.0,2021-03-31 22:00:00, None, None,13
180.0, -1.7, 46.0, -0.13, 7.0, 99.8, -2.5, None, 3.2, 94.0,2021-03-31 23:00:00, -6.0, 0.4,13
225.0, -2.2, None, -0.06, 18.0, 99.8, -2.8, None, None, 95.0,2021-04-01 00:00:00, None, None,13
157.5, -2.6, None, -0.04, 5.0, 99.8, -3.5, None, None, 93.0,2021-04-01 01:00:00, None, None,13
180.0, -3.1, None, -0.01, 11.0, 99.8, -4.4, None, None, 91.0,2021-04-01 02:00:00, None, None,13
157.5, -3.6, None, 0.0, 9.0, 99.8, -5.0, None, None, 91.0,2021-04-01 03:00:00, None, None,13
None, -5.2, None, 0.03, 0.0, 99.9, -5.8, None, None, 95.0,2021-04-01 04:00:00, None, None,13
225.0, -6.1, None, 0.03, 7.0, 99.9, -7.2, None, None, 92.0,2021-04-01 05:00:00, None, None,13
225.0, -7.2, None, 0.0, 7.0, 99.9, -8.1, None, None, 93.0,2021-04-01 06:00:00, None, None,13
157.5, -7.2, None, 0.01, 6.0, 99.9, -8.4, None, None, 91.0,2021-04-01 07:00:00, None, None,13
90.0, -8.0, None, 0.05, 1.0, 100.0, -9.9, None, None, 86.0,2021-04-01 08:00:00, None, None,13
135.0, -6.7, None, 0.08, 4.0, 100.0, -9.4, None, None, 81.0,2021-04-01 09:00:00, None, None,13
202.5, -4.3, None, 0.1, 7.0, 100.0, -7.8, None, None, 77.0,2021-04-01 10:00:00, None, None,13
247.5, -3.2, None, 0.08, 7.0, 100.0, -7.9, None, None, 70.0,2021-04-01 11:00:00, None, None,13
225.0, -1.9, None, 0.08, 9.0, 100.1, -9.7, None, None, 55.0,2021-04-01 12:00:00, None, None,13
225.0, -0.5, None, 0.08, 14.0, 100.1, -11.3, None, None, 44.0,2021-04-01 13:00:00, None, None,13
225.0, 0.3, 27.0, 0.08, 11.0, 100.1, -10.7, None, None, 43.0,2021-04-01 14:00:00, None, None,13
225.0, 0.3, 39.0, 0.07, 25.0, 100.1, -11.4, None, None, 41.0,2021-04-01 15:00:00, None, None,13
180.0, 0.4, 37.0, 0.03, 17.0, 100.1, -10.7, None, None, 43.0,2021-04-01 16:00:00, None, None,13
180.0, 0.2, None, 0.03, 15.0, 100.2, -10.7, None, None, 44.0,2021-04-01 17:00:00, None, None,13
225.0, 0.3, None, 0.03, 13.0, 100.2, -10.7, None, None, 43.0,2021-04-01 18:00:00, None, None,13
202.5, -0.8, None, 0.07, 4.0, 100.2, -10.9, None, None, 46.0,2021-04-01 19:00:00, None, None,13
225.0, -1.6, None, 0.1, 6.0, 100.3, -9.6, None, None, 54.0,2021-04-01 20:00:00, None, None,13
225.0, -2.0, None, 0.17, 3.0, 100.4, -10.3, None, None, 53.0,2021-04-01 21:00:00, None, None,13
202.5, -3.0, None, 0.23, 6.0, 100.5, -9.7, None, None, 60.0,2021-04-01 22:00:00, None, None,13
180.0, -3.4, 39.0, 0.26, 7.0, 100.6, -10.9, None, 1.3, 56.0,2021-04-01 23:00:00, -9.6, 1.6,13
