wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
24.0, 67.0, 3.2, 0.0, -19.9, 2.5, -15.2, -17.0, 261.0, 0.0, 0.0, 75.0,2022-03-09 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 2.5, None, -20.4, None, -17.0, None, 24.0, 0.0, 0.0, None,2022-03-09 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 77.0, 2.3, 0.0, -21.1, 3.0, -18.1, -18.5, 22.0, 0.0, 0.0, 74.0,2022-03-10 00:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 74.0, None, 0.0, -22.0, 3.7, -18.5, -17.9, 243.0, 0.0, 0.0, 73.0,2022-03-10 01:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 73.0, 3.7, 0.0, -21.6, 3.9, -17.9, -18.0, 36.0, 0.0, 0.0, 72.0,2022-03-10 02:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 72.0, 3.9, 0.0, -21.8, 1.8, -18.0, -16.9, 278.0, 0.0, 0.0, 73.0,2022-03-10 03:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 73.0, 1.8, 0.0, -20.6, 2.3, -16.9, -16.1, 267.0, 0.0, 0.0, 73.0,2022-03-10 04:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 73.0, 2.3, 0.0, -19.8, 2.3, -16.1, -17.7, 107.0, 0.0, 0.0, 79.0,2022-03-10 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 79.0, 2.3, 0.0, -20.5, 3.3, -17.7, -17.2, 16.0, 0.0, 0.0, 76.0,2022-03-10 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 76.0, 3.3, 0.0, -20.4, 1.9, -17.2, -15.2, 20.0, 0.0, 0.0, 68.0,2022-03-10 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 68.0, 1.9, 0.0, -19.8, 2.4, -15.2, -9.0, 314.0, 0.0, 0.0, 44.0,2022-03-10 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 7.9, None, -2.1, None, None, None, 22.0,2022-03-10 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 22.0, 7.9, 0.0, -21.0, 6.0, -2.1, 0.6, 348.0, 0.0, 0.0, 19.0,2022-03-10 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 19.0, None, 0.0, -20.4, 8.1, 0.6, 1.8, 266.0, 0.0, 0.0, 19.0,2022-03-10 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 19.0, 8.1, 0.0, -19.4, 10.0, 1.8, 2.7, 299.0, 0.0, 0.0, 18.0,2022-03-10 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 18.0, None, 0.0, -19.3, 9.2, 2.7, 2.6, 350.0, 0.0, 0.0, 19.0,2022-03-10 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 19.0, 9.2, 0.0, -18.7, 7.2, 2.6, 1.0, 318.0, 0.0, 0.0, 21.0,2022-03-10 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 21.0, 7.2, 0.0, -18.9, 5.9, 1.0, 0.7, 329.0, 0.0, 0.0, 21.0,2022-03-10 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 21.0, 5.9, 0.0, -19.2, 5.1, 0.7, 0.7, 350.0, 0.0, 0.0, 24.0,2022-03-10 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 24.0, 5.1, 0.0, -17.6, 1.8, 0.7, -1.3, 348.0, 0.0, 0.0, 28.0,2022-03-10 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 28.0, 1.8, 0.0, -17.5, 5.6, -1.3, -2.8, 101.0, 0.0, 0.0, 34.0,2022-03-10 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 34.0, 5.6, 0.0, -16.5, 1.9, -2.8, -4.2, 340.0, 0.0, 0.0, 36.0,2022-03-10 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 36.0, 1.9, 0.0, -17.1, 3.4, -4.2, -5.9, 101.0, 0.0, 0.0, 50.0,2022-03-10 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 50.0, 3.4, 0.0, -14.7, 3.2, -5.9, -6.3, 0.0, 0.0, 0.0, 55.0,2022-03-10 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 55.0, 3.2, 0.0, -13.9, 6.4, -6.3, -6.1, 274.0, 0.0, 0.0, 46.0,2022-03-10 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 6.4, None, -15.8, None, -6.1, None, 349.0, 0.0, 0.0, None,2022-03-10 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 51.0, 3.2, 0.0, -15.1, 2.0, -6.6, -7.4, 258.0, 0.0, 0.0, 59.0,2022-03-11 00:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 59.0, None, 0.0, -14.0, 2.1, -7.4, -8.2, 306.0, 0.0, 0.0, 64.0,2022-03-11 01:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 64.0, 2.1, 0.0, -13.8, 3.3, -8.2, -8.8, 327.0, 0.0, 0.0, 68.0,2022-03-11 02:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 68.0, 3.3, 0.0, -13.6, 1.7, -8.8, -8.7, 250.0, 0.0, 0.0, 67.0,2022-03-11 03:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 67.0, 1.7, 0.0, -13.7, 1.7, -8.7, -9.0, 135.0, 0.0, 0.0, 70.0,2022-03-11 04:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 70.0, 1.7, 0.0, -13.5, 1.9, -9.0, -9.9, 310.0, 0.0, 0.0, 73.0,2022-03-11 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 73.0, 1.9, 0.0, -13.8, 1.7, -9.9, -9.3, 9.0, 0.0, 0.0, 72.0,2022-03-11 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 72.0, 1.7, 0.0, -13.4, 3.3, -9.3, -6.4, 242.0, 0.0, 0.0, 56.0,2022-03-11 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 56.0, 3.3, 0.0, -13.7, 4.8, -6.4, -5.1, 133.0, 0.0, 0.0, 55.0,2022-03-11 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 55.0, 4.8, 0.0, -12.7, 5.3, -5.1, -3.9, 157.0, 0.0, 0.0, 70.0,2022-03-11 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 70.0, 5.3, 0.0, -8.6, 6.8, -3.9, -3.2, 153.0, 0.0, 0.0, 77.0,2022-03-11 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 77.0, 6.8, 0.0, -6.7, 7.5, -3.2, -3.3, 174.0, 0.0, 0.0, 83.0,2022-03-11 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 83.0, 7.5, 0.0, -5.8, 6.8, -3.3, -3.4, 179.0, 0.0, 0.0, 90.0,2022-03-11 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 90.0, 6.8, 0.0, -4.8, 6.4, -3.4, -2.9, 174.0, 0.0, 0.0, 84.0,2022-03-11 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 84.0, 6.4, 0.0, -5.2, 7.2, -2.9, -2.8, 167.0, 0.0, 0.0, 84.0,2022-03-11 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 84.0, 7.2, 0.0, -5.1, 6.5, -2.8, -2.7, 161.0, 0.0, 0.0, 85.0,2022-03-11 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 85.0, 6.5, 0.0, -4.9, 5.7, -2.7, -2.4, 181.0, 0.0, 0.0, 84.0,2022-03-11 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 84.0, 5.7, 0.0, -4.7, 5.7, -2.4, -2.8, 149.0, 0.0, 0.0, 85.0,2022-03-11 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 85.0, 5.7, 0.0, -5.0, 5.3, -2.8, -2.9, 187.0, 0.0, 0.0, 82.0,2022-03-11 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 82.0, 5.3, 0.0, -5.5, 4.9, -2.9, -2.9, 195.0, 0.0, 0.0, 79.0,2022-03-11 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 79.0, 4.9, 0.0, -6.0, 6.5, -2.9, -2.8, 192.0, 0.0, 0.0, 72.0,2022-03-11 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 72.0, 6.5, 0.0, -7.1, 7.4, -2.8, -2.6, 217.0, 0.0, 0.0, 70.0,2022-03-11 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 70.0, 7.4, 0.0, -7.3, 6.3, -2.6, -2.8, 229.0, 0.0, 0.0, 71.0,2022-03-11 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 6.3, None, -7.3, None, -2.8, None, 179.0, 0.0, 0.0, None,2022-03-11 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 00:00:00,10,0.0, None,178.0, None, None,-10.0,136.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 01:00:00,10,0.0, None,178.0, None, None,-10.5,136.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 02:00:00,10,0.0, None,178.0, None, None,-10.3,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 03:00:00,10,0.0, None,178.0, None, None,-10.8,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 04:00:00,10,0.0, None,178.0, None, None,-11.6,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 05:00:00,10,0.0, None,178.0, None, None,-10.3,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 06:00:00,10,0.0, None,178.0, None, None,-11.0,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 07:00:00,10,0.0, None,178.0, None, None,-11.1,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 08:00:00,10,0.0, None,178.0, None, None,-11.1,135.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 09:00:00,10,0.0, None,178.0, None, None,-7.3,133.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 10:00:00,10,0.0, None,178.0, None, None,-5.6,131.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 11:00:00,10,0.0, None,178.0, None, None,-5.2,130.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 12:00:00,10,0.0, None,178.0, None, None,-4.9,130.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 13:00:00,10,0.0, None,178.0, None, None,-3.4,130.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 14:00:00,10,0.0, None,178.0, None, None,-4.6,131.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 15:00:00,10,0.0, None,178.0, None, None,-5.0,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 16:00:00,10,0.0, None,178.0, None, None,-5.8,132.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 17:00:00,10,0.0, None,178.0, None, None,-6.2,130.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 18:00:00,10,0.0, None,178.0, None, None,-6.5,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 19:00:00,10,0.0, None,178.0, None, None,-7.0,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 20:00:00,10,0.0, None,178.0, None, None,-7.3,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 21:00:00,10,0.0, None,178.0, None, None,-8.7,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 22:00:00,10,0.0, None,178.0, None, None,-9.0,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-05 23:00:00,10,0.0, None,178.0, None, None,-8.3,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 00:00:00,10,0.0, None,178.0, None, None,-9.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 01:00:00,10,0.0, None,178.0, None, None,-9.6,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 02:00:00,10,0.0, None,178.0, None, None,-10.0,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 03:00:00,10,0.0, None,178.0, None, None,-10.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 04:00:00,10,0.0, None,178.0, None, None,-10.4,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 05:00:00,10,0.0, None,178.0, None, None,-10.2,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 06:00:00,10,0.0, None,178.0, None, None,-10.4,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 07:00:00,10,0.0, None,178.0, None, None,-11.0,129.0, None, None,0.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 08:00:00,10,0.0, None,178.0, None, None,-10.2,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 09:00:00,10,0.0, None,178.0, None, None,-8.6,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 10:00:00,10,0.0, None,178.0, None, None,-7.5,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 11:00:00,10,0.0, None,178.0, None, None,-5.7,129.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 12:00:00,10,0.0, None,178.0, None, None,-5.2,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 13:00:00,10,0.0, None,178.0, None, None,-3.9,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 14:00:00,10,0.0, None,178.0, None, None,-4.6,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 15:00:00,10,0.0, None,178.0, None, None,-4.2,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 16:00:00,10,0.0, None,178.0, None, None,-4.4,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 17:00:00,10,0.0, None,178.0, None, None,-4.1,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 18:00:00,10,0.0, None,178.0, None, None,-4.7,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 19:00:00,10,0.0, None,178.0, None, None,-5.5,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 20:00:00,10,0.0, None,178.0, None, None,-5.5,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 21:00:00,10,0.0, None,178.0, None, None,-5.8,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 22:00:00,10,0.0, None,178.0, None, None,-5.7,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-06 23:00:00,10,0.0, None,178.0, None, None,-6.1,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 00:00:00,10,0.0, None,178.0, None, None,-4.7,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 01:00:00,10,0.0, None,178.0, None, None,-4.3,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 02:00:00,10,0.0, None,178.0, None, None,-3.5,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 03:00:00,10,0.0, None,178.0, None, None,-3.4,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 04:00:00,10,0.0, None,178.0, None, None,-3.5,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 05:00:00,10,0.0, None,178.0, None, None,-3.6,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 06:00:00,10,0.0, None,178.0, None, None,-3.5,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 07:00:00,10,0.0, None,178.0, None, None,-3.4,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 08:00:00,10,0.0, None,178.0, None, None,-3.1,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 09:00:00,10,0.0, None,178.0, None, None,-2.8,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 10:00:00,10,0.0, None,178.0, None, None,-2.5,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 11:00:00,10,0.0, None,178.0, None, None,-2.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 12:00:00,10,0.0, None,178.0, None, None,-2.4,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 13:00:00,10,2.0, None,180.0, None, None,-2.9,133.0, None, None,2.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 14:00:00,10,3.0, None,181.0, None, None,-2.9,127.0, None, None,1.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 15:00:00,10,3.0, None,181.0, None, None,-2.0,130.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 16:00:00,10,3.0, None,181.0, None, None,-2.8,132.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 17:00:00,10,3.0, None,181.0, None, None,-3.8,132.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 18:00:00,10,4.0, None,182.0, None, None,-3.6,131.0, None, None,1.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 19:00:00,10,4.0, None,182.0, None, None,-3.9,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 21:00:00,10,4.0, None,182.0, None, None,-4.9,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 22:00:00,10,4.0, None,182.0, None, None,-5.6,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-07 23:00:00,10,4.0, None,182.0, None, None,-6.4,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 00:00:00,10,4.0, None,182.0, None, None,-7.1,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 01:00:00,10,4.0, None,182.0, None, None,-8.1,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 02:00:00,10,4.0, None,182.0, None, None,-8.7,131.0, None, None,0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 03:00:00,10,4.0, None,182.0, None, None,-9.6,131.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 04:00:00,10,4.0, None,182.0, None, None,-11.7,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 05:00:00,10,4.0, None,182.0, None, None,-12.3,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 06:00:00,10,4.0, None,182.0, None, None,-12.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 07:00:00,10,4.0, None,182.0, None, None,-13.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 08:00:00,10,4.0, None,182.0, None, None,-11.8,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 09:00:00,10,4.0, None,182.0, None, None,-10.8,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 10:00:00,10,4.0, None,182.0, None, None,-9.8,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 11:00:00,10,4.0, None,182.0, None, None,-8.7,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 12:00:00,10,4.0, None,182.0, None, None,-8.2,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 13:00:00,10,2.0, None,182.0, None, None,-7.7,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 14:00:00,10,1.0, None,182.0, None, None,-7.6,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 15:00:00,10,1.0, None,182.0, None, None,-7.4,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 16:00:00,10,1.0, None,182.0, None, None,-8.8,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-08 17:00:00,10,1.0, None,182.0, None, None,-10.1,130.0, None, None,0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
