WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
174.2, None,84.4, None,2021-01-23 09:00:00, None,4
154.7, None,82.6, None,2021-01-23 10:00:00, None,4
154.3, None,81.8, None,2021-01-23 11:00:00, None,4
160.8, None,79.9, None,2021-01-23 12:00:00, None,4
155.5, None,78.8, None,2021-01-23 13:00:00, None,4
145.0, None,77.5, None,2021-01-23 14:00:00, None,4
113.5, None,76.5, None,2021-01-23 15:00:00, None,4
94.7, None,77.6, None,2021-01-23 16:00:00, None,4
116.1, None,78.0, None,2021-01-23 17:00:00, None,4
132.0, None,78.5, None,2021-01-23 18:00:00, None,4
75.5, None,79.6, None,2021-01-23 19:00:00, None,4
78.1, None,80.3, None,2021-01-23 20:00:00, None,4
29.8, None,80.3, None,2021-01-23 21:00:00, None,4
24.1, None,81.0, None,2021-01-23 22:00:00, None,4
1.2, None,83.2, None,2021-01-23 23:00:00, None,4
341.1, None,83.0, None,2021-01-24 00:00:00, None,4
8.4, None,85.9, None,2021-01-24 01:00:00, None,4
350.9, None,86.9, None,2021-01-24 02:00:00, None,4
349.2, None,88.3, None,2021-01-24 03:00:00, None,4
5.5, None,89.4, None,2021-01-24 04:00:00, None,4
352.4, None,89.0, None,2021-01-24 05:00:00, None,4
357.1, None,89.3, None,2021-01-24 06:00:00, None,4
352.1, None,90.2, None,2021-01-24 07:00:00, None,4
343.1, None,89.9, None,2021-01-24 08:00:00, None,4
338.0, None,89.8, None,2021-01-24 09:00:00, None,4
352.1, None,88.7, None,2021-01-24 10:00:00, None,4
345.4, None,87.1, None,2021-01-24 11:00:00, None,4
352.4, None,85.8, None,2021-01-24 12:00:00, None,4
350.2, None,84.2, None,2021-01-24 13:00:00, None,4
333.3, None,83.7, None,2021-01-24 14:00:00, None,4
332.2, None,88.1, None,2021-01-24 15:00:00, None,4
348.3, None,90.5, None,2021-01-24 16:00:00, None,4
358.3, None,91.5, None,2021-01-24 17:00:00, None,4
2.0, None,92.7, None,2021-01-24 18:00:00, None,4
7.7, None,93.4, None,2021-01-24 19:00:00, None,4
354.8, None,93.2, None,2021-01-24 20:00:00, None,4
353.2, None,92.8, None,2021-01-24 21:00:00, None,4
356.2, None,92.7, None,2021-01-24 22:00:00, None,4
3.5, None,92.6, None,2021-01-24 23:00:00, None,4
6.6, None,92.9, None,2021-01-25 00:00:00, None,4
2.6, None,93.0, None,2021-01-25 01:00:00, None,4
22.9, None,92.8, None,2021-01-25 02:00:00, None,4
138.6, None,92.5, None,2021-01-25 03:00:00, None,4
0.0, None,92.5, None,2021-01-25 04:00:00, None,4
0.0, None,92.7, None,2021-01-25 05:00:00, None,4
288.0, None,92.6, None,2021-01-25 06:00:00, None,4
262.0, None,92.2, None,2021-01-25 07:00:00, None,4
263.0, None,91.0, None,2021-01-25 08:00:00, None,4
274.8, None,88.9, None,2021-01-25 09:00:00, None,4
273.6, None,87.2, None,2021-01-25 10:00:00, None,4
275.0, None,84.9, None,2021-01-25 11:00:00, None,4
286.2, None,81.8, None,2021-01-25 12:00:00, None,4
297.6, None,79.6, None,2021-01-25 13:00:00, None,4
338.4, None,79.5, None,2021-01-25 14:00:00, None,4
11.3, None,80.8, None,2021-01-25 15:00:00, None,4
21.2, None,82.2, None,2021-01-25 16:00:00, None,4
27.7, None,83.9, None,2021-01-25 17:00:00, None,4
320.5, None,87.7, None,2021-01-25 18:00:00, None,4
45.7, None,88.9, None,2021-01-25 19:00:00, None,4
42.2, None,85.9, None,2021-01-25 20:00:00, None,4
35.6, None,86.5, None,2021-01-25 21:00:00, None,4
343.8, None,88.0, None,2021-01-25 22:00:00, None,4
342.8, None,89.9, None,2021-01-25 23:00:00, None,4
340.8, None,89.9, None,2021-01-26 00:00:00, None,4
333.1, None,90.7, None,2021-01-26 01:00:00, None,4
343.8, None,90.8, None,2021-01-26 02:00:00, None,4
347.5, None,90.5, None,2021-01-26 03:00:00, None,4
344.5, None,90.5, None,2021-01-26 04:00:00, None,4
348.3, None,91.0, None,2021-01-26 05:00:00, None,4
344.4, None,90.9, None,2021-01-26 06:00:00, None,4
342.8, None,90.6, None,2021-01-26 07:00:00, None,4
344.7, None,90.1, None,2021-01-26 08:00:00, None,4
348.9, None,89.5, None,2021-01-26 09:00:00, None,4
350.5, None,87.4, None,2021-01-26 10:00:00, None,4
337.2, None,83.9, None,2021-01-26 11:00:00, None,4
343.3, None,81.0, None,2021-01-26 12:00:00, None,4
354.9, None,78.5, None,2021-01-26 13:00:00, None,4
345.2, None,74.6, None,2021-01-26 14:00:00, None,4
349.0, None,73.5, None,2021-01-26 15:00:00, None,4
326.4, None,78.8, None,2021-01-26 16:00:00, None,4
12.3, None,82.5, None,2021-01-26 17:00:00, None,4
3.8, None,86.0, None,2021-01-26 18:00:00, None,4
343.0, None,88.0, None,2021-01-26 19:00:00, None,4
346.3, None,86.9, None,2021-01-26 20:00:00, None,4
348.7, None,84.5, None,2021-01-26 21:00:00, None,4
346.4, None,82.2, None,2021-01-26 22:00:00, None,4
352.9, None,80.6, None,2021-01-26 23:00:00, None,4
351.8, None,80.4, None,2021-01-27 00:00:00, None,4
347.5, None,81.3, None,2021-01-27 01:00:00, None,4
344.3, None,79.5, None,2021-01-27 02:00:00, None,4
344.7, None,77.9, None,2021-01-27 03:00:00, None,4
350.8, None,73.8, None,2021-01-27 04:00:00, None,4
359.3, None,70.4, None,2021-01-27 05:00:00, None,4
357.8, None,68.7, None,2021-01-27 06:00:00, None,4
359.8, None,67.8, None,2021-01-27 07:00:00, None,4
358.9, None,67.7, None,2021-01-27 08:00:00, None,4
358.2, None,67.7, None,2021-01-27 09:00:00, None,4
359.3, None,67.0, None,2021-01-27 10:00:00, None,4
357.9, None,77.5, None,2021-01-27 11:00:00, None,4
357.7, None,78.6, None,2021-01-27 12:00:00, None,4
358.4, None,76.9, None,2021-01-27 13:00:00, None,4
349.4, None,80.1, None,2021-01-27 14:00:00, None,4
336.1, None,81.7, None,2021-01-27 15:00:00, None,4
340.1, None,80.2, None,2021-01-27 16:00:00, None,4
343.0, None,81.5, None,2021-01-27 17:00:00, None,4
333.0, None,78.1, None,2021-01-27 18:00:00, None,4
330.8, None,79.6, None,2021-01-27 19:00:00, None,4
326.6, None,76.0, None,2021-01-27 20:00:00, None,4
339.8, None,75.0, None,2021-01-27 21:00:00, None,4
336.5, None,73.8, None,2021-01-27 22:00:00, None,4
322.2, None,73.2, None,2021-01-27 23:00:00, None,4
318.3, None,73.6, None,2021-01-28 00:00:00, None,4
294.6, None,74.2, None,2021-01-28 01:00:00, None,4
301.1, None,72.9, None,2021-01-28 02:00:00, None,4
296.1, None,72.2, None,2021-01-28 03:00:00, None,4
303.1, None,71.6, None,2021-01-28 04:00:00, None,4
300.9, None,71.4, None,2021-01-28 05:00:00, None,4
311.4, None,71.3, None,2021-01-28 06:00:00, None,4
336.0, None,70.2, None,2021-01-28 07:00:00, None,4
317.0, None,70.0, None,2021-01-28 08:00:00, None,4
309.4, None,70.4, None,2021-01-28 09:00:00, None,4
316.8, None,69.3, None,2021-01-28 10:00:00, None,4
343.9, None,67.4, None,2021-01-28 11:00:00, None,4
4.4, None,67.1, None,2021-01-28 12:00:00, None,4
4.2, None,68.3, None,2021-01-28 13:00:00, None,4
1.5, None,67.8, None,2021-01-28 14:00:00, None,4
354.8, None,68.1, None,2021-01-28 15:00:00, None,4
349.3, None,69.7, None,2021-01-28 16:00:00, None,4
317.7, None,70.5, None,2021-01-28 17:00:00, None,4
312.6, None,70.8, None,2021-01-28 18:00:00, None,4
325.5, None,71.9, None,2021-01-28 19:00:00, None,4
22.0, None,72.2, None,2021-01-28 20:00:00, None,4
12.4, None,72.9, None,2021-01-28 21:00:00, None,4
20.5, None,74.9, None,2021-01-28 22:00:00, None,4
0.8, None,75.1, None,2021-01-28 23:00:00, None,4
