WDIR_VECT,time,HUMIDITY,week_of_year
3.0,2021-01-27 11:00:00,67.1,4
1.7,2021-01-27 12:00:00,66.8,4
343.5,2021-01-27 13:00:00,66.0,4
345.8,2021-01-27 14:00:00,65.4,4
336.9,2021-01-27 15:00:00,65.7,4
343.9,2021-01-27 16:00:00,66.5,4
343.5,2021-01-27 17:00:00,68.7,4
329.9,2021-01-27 18:00:00,69.5,4
316.6,2021-01-27 19:00:00,70.0,4
327.5,2021-01-27 20:00:00,69.8,4
338.3,2021-01-27 21:00:00,71.2,4
333.7,2021-01-27 22:00:00,71.8,4
330.5,2021-01-27 23:00:00,72.0,4
298.3,2021-01-28 00:00:00,71.3,4
297.4,2021-01-28 01:00:00,72.9,4
293.9,2021-01-28 02:00:00,72.4,4
312.7,2021-01-28 03:00:00,70.0,4
297.3,2021-01-28 04:00:00,70.8,4
294.9,2021-01-28 05:00:00,69.7,4
236.7,2021-01-28 06:00:00,68.8,4
195.1,2021-01-28 07:00:00,71.3,4
319.5,2021-01-28 08:00:00,74.5,4
315.2,2021-01-28 09:00:00,73.8,4
297.7,2021-01-28 10:00:00,70.8,4
177.8,2021-01-28 11:00:00,65.7,4
122.3,2021-01-28 12:00:00,65.3,4
112.9,2021-01-28 13:00:00,65.7,4
113.8,2021-01-28 14:00:00,64.3,4
112.0,2021-01-28 15:00:00,63.4,4
117.0,2021-01-28 16:00:00,63.6,4
117.4,2021-01-28 17:00:00,66.2,4
118.7,2021-01-28 18:00:00,69.4,4
118.8,2021-01-28 19:00:00,73.8,4
120.2,2021-01-28 20:00:00,76.4,4
114.6,2021-01-28 21:00:00,77.8,4
113.7,2021-01-28 22:00:00,77.3,4
119.4,2021-01-28 23:00:00,76.8,4
