CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.272, None, None, None, None, None, None, None, None, -0.3, -4.3, None, 0.1, None, -0.3, None, None,2022-11-26 12:00:00, None, None, None,48
0.718, None, None, None, None, None, None, None, None, 0.7, -4.3, None, 0.1, None, 0.9, None, None,2022-11-26 13:00:00, None, None, None,48
-2.075, None, None, None, None, None, None, None, None, -2.1, -4.3, None, 1.0, None, 0.9, None, None,2022-11-26 14:00:00, None, None, None,48
-2.037, None, None, None, None, None, None, None, None, -2.0, -4.3, None, -0.1, None, 0.9, None, None,2022-11-26 15:00:00, None, None, None,48
-2.177, None, None, None, None, None, None, None, None, -2.2, -4.3, None, -1.0, None, 0.9, None, None,2022-11-26 16:00:00, None, None, None,48
-2.412, None, None, None, None, None, None, None, None, -2.4, -4.3, None, -0.1, None, 0.9, None, None,2022-11-26 17:00:00, None, None, None,48
-3.11, None, None, None, None, None, None, None, None, -3.1, -4.3, None, -0.1, None, 0.9, None, None,2022-11-26 18:00:00, None, None, None,48
-2.947, None, None, None, None, None, None, None, None, -2.9, -3.2, None, 0.0, None, -2.4, None, None,2022-11-26 20:00:00, None, None, None,48
-3.003, None, None, None, None, None, None, None, None, -3.0, -3.2, None, 0.0, None, -2.4, None, None,2022-11-26 21:00:00, None, None, None,48
-3.269, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 0.0, None, -2.4, None, None,2022-11-26 22:00:00, None, None, None,48
-3.421, None, None, None, None, None, None, None, None, -3.4, -3.6, None, 0.0, None, -2.4, None, None,2022-11-26 23:00:00, None, None, None,48
-3.869, None, None, None, None, None, None, None, None, -3.9, -4.2, None, -0.1, None, -2.4, None, None,2022-11-27 00:00:00, None, None, None,48
-3.755, None, None, None, None, None, None, None, None, -3.8, -4.4, None, 0.0, None, -2.4, None, None,2022-11-27 01:00:00, None, None, None,48
-3.755, None, None, None, None, None, None, None, None, -3.8, -4.4, None, 0.0, None, -2.4, None, None,2022-11-27 02:00:00, None, None, None,48
-3.888, None, None, None, None, None, None, None, None, -3.9, -4.4, None, 0.0, None, -2.4, None, None,2022-11-27 03:00:00, None, None, None,48
-4.27, None, None, None, None, None, None, None, None, -4.3, -4.8, None, 0.0, None, -2.4, None, None,2022-11-27 04:00:00, None, None, None,48
-4.289, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -0.1, None, -2.4, None, None,2022-11-27 05:00:00, None, None, None,48
None, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 0.0, None, -2.4, None, None,2022-11-27 06:00:00, None, None, None,48
None, None, None, None, None, None, None, None, None, -4.9, -5.0, None, -0.1, None, -4.9, None, None,2022-11-27 07:00:00, None, None, None,48
None, None, None, None, None, None, None, None, None, -4.5, -5.0, None, 0.0, None, -4.5, None, None,2022-11-27 09:00:00, None, None, None,48
None, None, None, None, None, None, None, None, None, -4.4, -5.0, None, 0.0, None, -4.3, None, None,2022-11-27 10:00:00, None, None, None,48
-3.888, None, None, None, None, None, None, None, None, -3.9, -5.0, None, 0.1, None, -3.9, None, None,2022-11-27 11:00:00, None, None, None,48
-2.55, None, None, None, None, None, None, None, None, -2.6, -5.0, None, 0.1, None, -1.8, None, None,2022-11-27 12:00:00, None, None, None,48
-4.958, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 1.0, None, -0.6, None, None,2022-11-27 13:00:00, None, None, None,48
-5.221, None, None, None, None, None, None, None, None, -5.2, -6.1, None, -0.1, None, -0.6, None, None,2022-11-27 14:00:00, None, None, None,48
-6.35, None, None, None, None, None, None, None, None, -6.4, -6.4, None, -1.0, None, -0.6, None, None,2022-11-27 15:00:00, None, None, None,48
-7.69, None, None, None, None, None, None, None, None, -7.7, -7.7, None, -0.1, None, -0.6, None, None,2022-11-27 16:00:00, None, None, None,48
-8.5, None, None, None, None, None, None, None, None, -8.5, -8.5, None, -1.0, None, -0.6, None, None,2022-11-27 17:00:00, None, None, None,48
-9.27, None, None, None, None, None, None, None, None, -9.3, -9.3, None, -0.1, None, -0.6, None, None,2022-11-27 18:00:00, None, None, None,48
-9.34, None, None, None, None, None, None, None, None, -9.3, -9.5, None, -0.1, None, -8.9, None, None,2022-11-27 19:00:00, None, None, None,48
-8.85, None, None, None, None, None, None, None, None, -8.9, -9.5, None, 0.0, None, -8.7, None, None,2022-11-27 20:00:00, None, None, None,48
-9.6, None, None, None, None, None, None, None, None, -9.6, -9.6, None, 0.0, None, -8.7, None, None,2022-11-27 21:00:00, None, None, None,48
-9.55, None, None, None, None, None, None, None, None, -9.6, -9.7, None, -0.1, None, -8.7, None, None,2022-11-27 22:00:00, None, None, None,48
-9.98, None, None, None, None, None, None, None, None, -10.0, -10.0, None, 0.0, None, -8.7, None, None,2022-11-27 23:00:00, None, None, None,48
-10.33, None, None, None, None, None, None, None, None, -10.3, -10.3, None, -0.1, None, -8.7, None, None,2022-11-28 00:00:00, None, None, None,48
-10.34, None, None, None, None, None, None, None, None, -10.3, -10.5, None, 0.0, None, -8.7, None, None,2022-11-28 01:00:00, None, None, None,48
-10.94, None, None, None, None, None, None, None, None, -10.9, -10.9, None, 0.0, None, -8.7, None, None,2022-11-28 02:00:00, None, None, None,48
-11.29, None, None, None, None, None, None, None, None, -11.3, -11.3, None, 0.0, None, -8.7, None, None,2022-11-28 03:00:00, None, None, None,48
-11.81, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 0.0, None, -8.7, None, None,2022-11-28 04:00:00, None, None, None,48
-12.15, None, None, None, None, None, None, None, None, -12.2, -12.3, None, -0.1, None, -8.7, None, None,2022-11-28 05:00:00, None, None, None,48
-12.12, None, None, None, None, None, None, None, None, -12.1, -12.5, None, -0.1, None, -8.7, None, None,2022-11-28 06:00:00, None, None, None,48
-12.31, None, None, None, None, None, None, None, None, -12.3, -12.3, None, 0.0, None, -12.0, None, None,2022-11-28 07:00:00, None, None, None,48
-12.88, None, None, None, None, None, None, None, None, -12.9, -13.0, None, 0.0, None, -12.0, None, None,2022-11-28 08:00:00, None, None, None,48
-12.61, None, None, None, None, None, None, None, None, -12.6, -13.0, None, 0.0, None, -12.0, None, None,2022-11-28 09:00:00, None, None, None,48
-12.28, None, None, None, None, None, None, None, None, -12.3, -13.0, None, 0.0, None, -11.7, None, None,2022-11-28 10:00:00, None, None, None,48
-10.64, None, None, None, None, None, None, None, None, -10.6, -13.0, None, 0.0, None, -10.6, None, None,2022-11-28 11:00:00, None, None, None,48
-9.21, None, None, None, None, None, None, None, None, -9.2, -13.0, None, 0.0, None, -9.2, None, None,2022-11-28 12:00:00, None, None, None,48
-7.84, None, None, None, None, None, None, None, None, -7.8, -13.0, None, 0.1, None, -7.4, None, None,2022-11-28 13:00:00, None, None, None,48
-9.02, None, None, None, None, None, None, None, None, -9.0, -13.0, None, 1.0, None, -7.1, None, None,2022-11-28 14:00:00, None, None, None,48
-9.61, None, None, None, None, None, None, None, None, -9.6, -13.0, None, 0.1, None, -7.1, None, None,2022-11-28 15:00:00, None, None, None,48
-13.73, None, None, None, None, None, None, None, None, -13.7, -13.8, None, -0.1, None, -7.1, None, None,2022-11-28 16:00:00, None, None, None,48
-14.47, None, None, None, None, None, None, None, None, -14.5, -14.5, None, -1.0, None, -7.1, None, None,2022-11-28 17:00:00, None, None, None,48
-14.64, None, None, None, None, None, None, None, None, -14.6, -14.7, None, -0.1, None, -7.1, None, None,2022-11-28 18:00:00, None, None, None,48
-14.75, None, None, None, None, None, None, None, None, -14.8, -14.8, None, -0.1, None, -14.4, None, None,2022-11-28 19:00:00, None, None, None,48
-15.1, None, None, None, None, None, None, None, None, -15.1, -15.1, None, 0.0, None, -14.4, None, None,2022-11-28 20:00:00, None, None, None,48
-15.23, None, None, None, None, None, None, None, None, -15.2, -15.6, None, 0.0, None, -14.4, None, None,2022-11-28 21:00:00, None, None, None,48
-15.87, None, None, None, None, None, None, None, None, -15.9, -15.9, None, -0.1, None, -14.4, None, None,2022-11-28 22:00:00, None, None, None,48
-16.09, None, None, None, None, None, None, None, None, -16.1, -16.1, None, 0.0, None, -14.4, None, None,2022-11-28 23:00:00, None, None, None,48
-16.3, None, None, None, None, None, None, None, None, -16.3, -16.4, None, 0.0, None, -14.4, None, None,2022-11-29 00:00:00, None, None, None,48
-16.89, None, None, None, None, None, None, None, None, -16.9, -17.0, None, 0.0, None, -14.4, None, None,2022-11-29 01:00:00, None, None, None,48
-17.72, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.0, None, -14.4, None, None,2022-11-29 02:00:00, None, None, None,48
-17.92, None, None, None, None, None, None, None, None, -17.9, -18.3, None, 0.0, None, -14.4, None, None,2022-11-29 03:00:00, None, None, None,48
-18.33, None, None, None, None, None, None, None, None, -18.3, -18.6, None, 0.0, None, -14.4, None, None,2022-11-29 04:00:00, None, None, None,48
-18.52, None, None, None, None, None, None, None, None, -18.5, -19.0, None, 0.0, None, -14.4, None, None,2022-11-29 05:00:00, None, None, None,48
-19.09, None, None, None, None, None, None, None, None, -19.1, -19.5, None, 0.0, None, -14.4, None, None,2022-11-29 06:00:00, None, None, None,48
-19.26, None, None, None, None, None, None, None, None, -19.3, -19.8, None, 0.0, None, -18.5, None, None,2022-11-29 07:00:00, None, None, None,48
-20.88, None, None, None, None, None, None, None, None, -20.9, -20.9, None, 0.0, None, -18.5, None, None,2022-11-29 08:00:00, None, None, None,48
-20.26, None, None, None, None, None, None, None, None, -20.3, -21.1, None, 0.0, None, -18.5, None, None,2022-11-29 09:00:00, None, None, None,48
-19.73, None, None, None, None, None, None, None, None, -19.7, -21.4, None, 0.0, None, -18.5, None, None,2022-11-29 10:00:00, None, None, None,48
-19.96, None, None, None, None, None, None, None, None, -20.0, -21.4, None, -0.1, None, -18.5, None, None,2022-11-29 11:00:00, None, None, None,48
-19.15, None, None, None, None, None, None, None, None, -19.2, -21.4, None, 0.0, None, -18.5, None, None,2022-11-29 12:00:00, None, None, None,48
-17.79, None, None, None, None, None, None, None, None, -17.8, -21.4, None, 0.0, None, -17.7, None, None,2022-11-29 13:00:00, None, None, None,48
-17.39, None, None, None, None, None, None, None, None, -17.4, -21.4, None, 0.0, None, -17.2, None, None,2022-11-29 14:00:00, None, None, None,48
-17.58, None, None, None, None, None, None, None, None, -17.6, -21.4, None, 0.1, None, -17.2, None, None,2022-11-29 15:00:00, None, None, None,48
-17.55, None, None, None, None, None, None, None, None, -17.6, -21.4, None, 0.0, None, -17.2, None, None,2022-11-29 16:00:00, None, None, None,48
-17.33, None, None, None, None, None, None, None, None, -17.3, -21.4, None, 0.0, None, -17.2, None, None,2022-11-29 17:00:00, None, None, None,48
-17.96, None, None, None, None, None, None, None, None, -18.0, -21.4, None, 0.1, None, -17.2, None, None,2022-11-29 18:00:00, None, None, None,48
-17.82, None, None, None, None, None, None, None, None, -17.8, -18.0, None, 0.0, None, -17.5, None, None,2022-11-29 19:00:00, None, None, None,48
-17.5, None, None, None, None, None, None, None, None, -17.5, -18.0, None, 0.0, None, -17.5, None, None,2022-11-29 20:00:00, None, None, None,48
-17.2, None, None, None, None, None, None, None, None, -17.2, -18.0, None, 0.0, None, -17.2, None, None,2022-11-29 21:00:00, None, None, None,48
-16.99, None, None, None, None, None, None, None, None, -17.0, -18.0, None, 0.0, None, -16.9, None, None,2022-11-29 22:00:00, None, None, None,48
-17.35, None, None, None, None, None, None, None, None, -17.4, -18.0, None, 0.0, None, -16.9, None, None,2022-11-29 23:00:00, None, None, None,48
-17.02, None, None, None, None, None, None, None, None, -17.0, -18.0, None, 0.0, None, -16.9, None, None,2022-11-30 00:00:00, None, None, None,48
-16.98, None, None, None, None, None, None, None, None, -17.0, -18.0, None, 0.0, None, -16.9, None, None,2022-11-30 01:00:00, None, None, None,48
-16.91, None, None, None, None, None, None, None, None, -16.9, -18.0, None, 0.0, None, -16.8, None, None,2022-11-30 02:00:00, None, None, None,48
-16.84, None, None, None, None, None, None, None, None, -16.8, -18.0, None, 0.0, None, -16.8, None, None,2022-11-30 03:00:00, None, None, None,48
-16.62, None, None, None, None, None, None, None, None, -16.6, -18.0, None, 0.0, None, -16.6, None, None,2022-11-30 04:00:00, None, None, None,48
-16.39, None, None, None, None, None, None, None, None, -16.4, -18.0, None, 0.0, None, -16.4, None, None,2022-11-30 05:00:00, None, None, None,48
-16.38, None, None, None, None, None, None, None, None, -16.4, -18.0, None, 0.1, None, -16.3, None, None,2022-11-30 06:00:00, None, None, None,48
-16.2, None, None, None, None, None, None, None, None, -16.2, -16.4, None, 0.0, None, -16.2, None, None,2022-11-30 07:00:00, None, None, None,48
-15.96, None, None, None, None, None, None, None, None, -16.0, -16.4, None, 0.0, None, -15.9, None, None,2022-11-30 08:00:00, None, None, None,48
-15.71, None, None, None, None, None, None, None, None, -15.7, -16.4, None, 0.0, None, -15.7, None, None,2022-11-30 09:00:00, None, None, None,48
-15.46, None, None, None, None, None, None, None, None, -15.5, -16.4, None, 0.0, None, -15.5, None, None,2022-11-30 10:00:00, None, None, None,48
-15.29, None, None, None, None, None, None, None, None, -15.3, -16.4, None, 0.0, None, -14.8, None, None,2022-11-30 11:00:00, None, None, None,48
-15.54, None, None, None, None, None, None, None, None, -15.5, -16.4, None, 0.0, None, -14.8, None, None,2022-11-30 12:00:00, None, None, None,48
-14.61, None, None, None, None, None, None, None, None, -14.6, -16.4, None, 0.0, None, -14.4, None, None,2022-11-30 13:00:00, None, None, None,48
-14.8, None, None, None, None, None, None, None, None, -14.8, -16.4, None, 0.0, None, -14.3, None, None,2022-11-30 14:00:00, None, None, None,48
-15.13, None, None, None, None, None, None, None, None, -15.1, -16.4, None, 0.0, None, -14.3, None, None,2022-11-30 15:00:00, None, None, None,48
-14.89, None, None, None, None, None, None, None, None, -14.9, -16.4, None, 0.0, None, -14.3, None, None,2022-11-30 16:00:00, None, None, None,48
-14.71, None, None, None, None, None, None, None, None, -14.7, -16.4, None, 0.0, None, -14.3, None, None,2022-11-30 17:00:00, None, None, None,48
-15.24, None, None, None, None, None, None, None, None, -15.2, -16.4, None, 0.0, None, -14.3, None, None,2022-11-30 18:00:00, None, None, None,48
-15.22, None, None, None, None, None, None, None, None, -15.2, -15.2, None, 0.0, None, -14.9, None, None,2022-11-30 19:00:00, None, None, None,48
-15.05, None, None, None, None, None, None, None, None, -15.1, -15.4, None, 0.0, None, -14.8, None, None,2022-11-30 20:00:00, None, None, None,48
-15.91, None, None, None, None, None, None, None, None, -15.9, -15.9, None, 0.0, None, -14.8, None, None,2022-11-30 21:00:00, None, None, None,48
-15.77, None, None, None, None, None, None, None, None, -15.8, -16.0, None, 0.0, None, -14.8, None, None,2022-11-30 22:00:00, None, None, None,48
-15.7, None, None, None, None, None, None, None, None, -15.7, -16.2, None, 0.0, None, -14.8, None, None,2022-11-30 23:00:00, None, None, None,48
-15.66, None, None, None, None, None, None, None, None, -15.7, -16.2, None, 0.0, None, -14.8, None, None,2022-12-01 00:00:00, None, None, None,48
-15.37, None, None, None, None, None, None, None, None, -15.4, -16.2, None, 0.0, None, -14.8, None, None,2022-12-01 01:00:00, None, None, None,48
-15.03, None, None, None, None, None, None, None, None, -15.0, -16.2, None, 0.0, None, -14.8, None, None,2022-12-01 02:00:00, None, None, None,48
-15.44, None, None, None, None, None, None, None, None, -15.4, -16.2, None, 0.0, None, -14.8, None, None,2022-12-01 03:00:00, None, None, None,48
-16.09, None, None, None, None, None, None, None, None, -16.1, -16.2, None, 0.0, None, -14.8, None, None,2022-12-01 04:00:00, None, None, None,48
-16.48, None, None, None, None, None, None, None, None, -16.5, -16.5, None, 0.0, None, -14.8, None, None,2022-12-01 06:00:00, None, None, None,48
-16.92, None, None, None, None, None, None, None, None, -16.9, -17.1, None, 0.0, None, -16.5, None, None,2022-12-01 07:00:00, None, None, None,48
-16.62, None, None, None, None, None, None, None, None, -16.6, -17.1, None, 0.0, None, -16.5, None, None,2022-12-01 08:00:00, None, None, None,48
-16.51, None, None, None, None, None, None, None, None, -16.5, -17.1, None, 0.0, None, -16.4, None, None,2022-12-01 10:00:00, None, None, None,48
-16.12, None, None, None, None, None, None, None, None, -16.1, -17.1, None, 0.0, None, -16.0, None, None,2022-12-01 11:00:00, None, None, None,48
-16.06, None, None, None, None, None, None, None, None, -16.1, -17.1, None, 0.0, None, -15.7, None, None,2022-12-01 12:00:00, None, None, None,48
-15.44, None, None, None, None, None, None, None, None, -15.4, -17.1, None, 0.0, None, -15.4, None, None,2022-12-01 13:00:00, None, None, None,48
-16.37, None, None, None, None, None, None, None, None, -16.4, -17.1, None, 0.0, None, -15.4, None, None,2022-12-01 15:00:00, None, None, None,48
-16.82, None, None, None, None, None, None, None, None, -16.8, -17.1, None, 0.0, None, -15.4, None, None,2022-12-01 16:00:00, None, None, None,48
-16.93, None, None, None, None, None, None, None, None, -16.9, -17.1, None, 0.0, None, -15.4, None, None,2022-12-01 17:00:00, None, None, None,48
-17.08, None, None, None, None, None, None, None, None, -17.1, -17.1, None, 0.0, None, -15.4, None, None,2022-12-01 18:00:00, None, None, None,48
-16.87, None, None, None, None, None, None, None, None, -16.9, -17.1, None, 0.0, None, -16.9, None, None,2022-12-01 19:00:00, None, None, None,48
-16.84, None, None, None, None, None, None, None, None, -16.8, -17.1, None, 0.0, None, -16.8, None, None,2022-12-01 20:00:00, None, None, None,48
-16.93, None, None, None, None, None, None, None, None, -16.9, -17.1, None, 0.0, None, -16.8, None, None,2022-12-01 21:00:00, None, None, None,48
-17.09, None, None, None, None, None, None, None, None, -17.1, -17.1, None, 0.0, None, -16.8, None, None,2022-12-01 22:00:00, None, None, None,48
-17.3, None, None, None, None, None, None, None, None, -17.3, -17.4, None, 0.0, None, -16.8, None, None,2022-12-01 23:00:00, None, None, None,48
-17.45, None, None, None, None, None, None, None, None, -17.5, -17.5, None, 0.0, None, -16.8, None, None,2022-12-02 00:00:00, None, None, None,48
-17.59, None, None, None, None, None, None, None, None, -17.6, -17.7, None, 0.0, None, -16.8, None, None,2022-12-02 01:00:00, None, None, None,48
-17.82, None, None, None, None, None, None, None, None, -17.8, -17.8, None, 0.0, None, -16.8, None, None,2022-12-02 02:00:00, None, None, None,48
-17.74, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.0, None, -16.8, None, None,2022-12-02 03:00:00, None, None, None,48
-17.84, None, None, None, None, None, None, None, None, -17.8, -17.9, None, 0.0, None, -16.8, None, None,2022-12-02 04:00:00, None, None, None,48
-17.78, None, None, None, None, None, None, None, None, -17.8, -17.9, None, 0.0, None, -16.8, None, None,2022-12-02 05:00:00, None, None, None,48
-17.83, None, None, None, None, None, None, None, None, -17.8, -17.9, None, 0.0, None, -16.8, None, None,2022-12-02 06:00:00, None, None, None,48
-17.73, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.0, None, -17.7, None, None,2022-12-02 07:00:00, None, None, None,48
-17.68, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.0, None, -17.7, None, None,2022-12-02 08:00:00, None, None, None,48
-17.22, None, None, None, None, None, None, None, None, -17.2, -17.8, None, 0.0, None, -17.2, None, None,2022-12-02 09:00:00, None, None, None,48
-16.76, None, None, None, None, None, None, None, None, -16.8, -17.8, None, 0.0, None, -16.8, None, None,2022-12-02 10:00:00, None, None, None,48
-16.45, None, None, None, None, None, None, None, None, -16.5, -17.8, None, 0.0, None, -16.4, None, None,2022-12-02 11:00:00, None, None, None,48
-15.46, None, None, None, None, None, None, None, None, -15.5, -17.8, None, -0.1, None, -15.0, None, None,2022-12-02 12:00:00, None, None, None,48
-16.18, None, None, None, None, None, None, None, None, -16.2, -17.8, None, 0.1, None, -15.0, None, None,2022-12-02 13:00:00, None, None, None,48
-15.17, None, None, None, None, None, None, None, None, -15.2, -17.8, None, 0.0, None, -15.0, None, None,2022-12-02 14:00:00, None, None, None,48
-15.78, None, None, None, None, None, None, None, None, -15.8, -17.8, None, 0.0, None, -15.0, None, None,2022-12-02 15:00:00, None, None, None,48
-16.73, None, None, None, None, None, None, None, None, -16.7, -17.8, None, 0.0, None, -15.0, None, None,2022-12-02 16:00:00, None, None, None,48
-16.54, None, None, None, None, None, None, None, None, -16.5, -17.8, None, 0.0, None, -15.0, None, None,2022-12-02 17:00:00, None, None, None,48
-16.59, None, None, None, None, None, None, None, None, -16.6, -17.8, None, 0.0, None, -15.0, None, None,2022-12-02 18:00:00, None, None, None,48
-16.72, None, None, None, None, None, None, None, None, -16.7, -16.8, None, 0.0, None, -16.6, None, None,2022-12-02 19:00:00, None, None, None,48
-16.37, None, None, None, None, None, None, None, None, -16.4, -16.8, None, 0.0, None, -16.3, None, None,2022-12-02 20:00:00, None, None, None,48
-16.5, None, None, None, None, None, None, None, None, -16.5, -16.8, None, 0.0, None, -16.3, None, None,2022-12-02 21:00:00, None, None, None,48
-16.82, None, None, None, None, None, None, None, None, -16.8, -16.8, None, 0.0, None, -16.3, None, None,2022-12-02 22:00:00, None, None, None,48
-16.88, None, None, None, None, None, None, None, None, -16.9, -16.9, None, 0.0, None, -16.3, None, None,2022-12-02 23:00:00, None, None, None,48
