pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
3.0,-0.7,-2.6, 1024.9, 0.0, 0.0, 0.7,83.0,2022-11-26 16:00:00, -3.0, 918.0,48
1.4,-0.9,-2.6, 1026.1, 0.0, 0.0, 0.7,84.0,2022-11-26 17:00:00, -3.0, 919.0,48
0.7,-1.3,-2.6, 1023.9, 0.0, 0.0, 0.7,87.0,2022-11-26 18:00:00, -3.0, 917.0,48
0.2,-0.8,-1.9, 1023.8, 0.0, 0.0, -0.7,78.0,2022-11-26 19:00:00, -4.0, 917.0,48
0.0,-1.4,-1.9, 1024.0, 0.0, 0.0, -0.7,82.0,2022-11-26 20:00:00, -4.0, 917.0,48
0.9,-2.2,-2.2, 1022.8, 0.9, 1.0, -0.7,95.0,2022-11-26 21:00:00, -3.0, 916.0,48
1.7,-2.3,-2.3, 1020.6, 0.8, 1.0, -0.7,96.0,2022-11-26 22:00:00, -3.0, 914.0,48
2.6,-2.4,-2.4, 1018.3, 0.9, 1.0, -0.7,96.0,2022-11-26 23:00:00, -3.0, 912.0,48
2.6,-2.4,-2.5, 1018.2, 0.1, 0.0, -0.7,96.0,2022-11-27 00:00:00, -3.0, 912.0,48
2.6,-2.5,-2.5, 1014.9, 0.1, 0.0, -0.7,96.0,2022-11-27 01:00:00, -3.0, 909.0,48
2.9,-2.2,-2.6, 1012.7, 0.3, 0.0, -0.7,96.0,2022-11-27 02:00:00, -3.0, 907.0,48
3.3,-2.2,-2.6, 1011.6, 0.4, 0.0, -0.7,97.0,2022-11-27 03:00:00, -3.0, 906.0,48
3.7,-0.5,-2.6, 1008.0, 0.4, 0.0, -0.4,96.0,2022-11-27 04:00:00, -1.0, 903.0,48
4.2,-0.3,-2.6, 1006.9, 0.5, 1.0, -0.2,95.0,2022-11-27 05:00:00, -1.0, 902.0,48
4.7,-0.1,-2.6, 1005.8, 0.5, 1.0, -0.1,94.0,2022-11-27 06:00:00, -1.0, 901.0,48
None,-0.2,-1.9, 1004.9, 0.0, 0.0, -0.1,88.0,2022-11-27 11:00:00, -2.0, 900.0,48
None,-0.5,-1.9, 1004.9, 0.0, 0.0, 0.2,73.0,2022-11-27 12:00:00, -4.0, 900.0,48
None,0.5,-1.9, 1007.0, 0.0, 0.0, 0.7,60.0,2022-11-27 13:00:00, -6.0, 902.0,48
None,0.0,-1.9, 1008.2, 0.0, 0.0, 1.4,50.0,2022-11-27 14:00:00, -8.0, 903.0,48
7.6,-2.1,-2.1, 1009.5, 0.0, 0.0, 1.4,67.0,2022-11-27 15:00:00, -7.0, 904.0,48
7.6,-4.7,-5.0, 1009.6, 0.0, 0.0, 1.4,78.0,2022-11-27 16:00:00, -8.0, 904.0,48
7.6,-7.1,-7.0, 1011.0, 0.0, 0.0, 1.4,88.0,2022-11-27 17:00:00, -8.0, 905.0,48
7.6,-9.0,-9.0, 1012.3, 0.0, 0.0, 1.4,90.0,2022-11-27 18:00:00, -10.0, 906.0,48
7.6,-10.8,-10.7, 1012.6, 0.0, 0.0, -8.9,89.0,2022-11-27 19:00:00, -12.0, 906.0,48
7.6,-11.5,-11.6, 1012.6, 0.0, 0.0, -8.9,90.0,2022-11-27 20:00:00, -13.0, 906.0,48
6.7,-13.3,-13.3, 1013.0, 0.0, 0.0, -8.9,88.0,2022-11-27 21:00:00, -15.0, 906.0,48
5.9,-13.6,-13.7, 1013.0, 0.0, 0.0, -8.9,87.0,2022-11-27 22:00:00, -15.0, 906.0,48
5.0,-13.6,-14.1, 1012.9, 0.0, 0.0, -8.9,89.0,2022-11-27 23:00:00, -15.0, 906.0,48
5.0,-14.5,-14.6, 1014.2, 0.0, 0.0, -8.9,87.0,2022-11-28 00:00:00, -16.0, 907.0,48
5.0,-15.0,-15.2, 1013.0, 0.0, 0.0, -8.9,87.0,2022-11-28 01:00:00, -16.0, 906.0,48
4.7,-14.7,-15.2, 1014.1, 0.0, 0.0, -8.9,87.0,2022-11-28 02:00:00, -16.0, 907.0,48
4.3,-14.1,-15.2, 1013.2, 0.0, 0.0, -8.9,88.0,2022-11-28 03:00:00, -16.0, 906.0,48
3.9,-13.6,-15.2, 1013.5, 0.0, 0.0, -8.9,87.0,2022-11-28 04:00:00, -15.0, 906.0,48
3.4,-12.6,-15.2, 1013.6, 0.0, 0.0, -8.9,89.0,2022-11-28 05:00:00, -14.0, 906.0,48
2.9,-11.5,-15.2, 1013.7, 0.1, 0.0, -8.9,88.0,2022-11-28 06:00:00, -13.0, 906.0,48
2.3,-11.0,-11.9, 1013.9, 0.0, 0.0, -11.0,90.0,2022-11-28 07:00:00, -12.0, 906.0,48
1.8,-10.1,-11.9, 1013.9, 0.1, 0.0, -10.1,91.0,2022-11-28 08:00:00, -11.0, 906.0,48
0.0,-8.6,-11.9, 1013.9, 0.1, 0.0, -8.6,89.0,2022-11-28 09:00:00, -10.0, 906.0,48
0.0,-7.5,-11.9, 1012.7, 0.1, 0.0, -7.6,87.0,2022-11-28 10:00:00, -9.0, 905.0,48
0.0,-6.2,-11.9, 1012.5, 0.0, 0.0, -6.2,82.0,2022-11-28 11:00:00, -9.0, 905.0,48
0.0,-5.8,-11.9, 1012.6, 0.0, 0.0, -5.6,77.0,2022-11-28 12:00:00, -9.0, 905.0,48
0.0,-5.4,-11.9, 1012.6, 0.0, 0.0, -5.2,67.0,2022-11-28 13:00:00, -10.0, 905.0,48
0.0,-5.9,-11.9, 1013.8, 0.0, 0.0, -5.2,74.0,2022-11-28 14:00:00, -9.0, 906.0,48
0.0,-6.1,-11.9, 1013.7, 0.0, 0.0, -5.2,71.0,2022-11-28 15:00:00, -10.0, 906.0,48
0.0,-6.0,-11.9, 1013.6, 0.1, 0.0, -5.2,68.0,2022-11-28 16:00:00, -10.0, 906.0,48
0.0,-7.0,-11.9, 1014.7, 0.1, 0.0, -5.2,83.0,2022-11-28 17:00:00, -9.0, 907.0,48
0.0,-7.6,-11.9, 1015.8, 0.1, 0.0, -5.2,85.0,2022-11-28 18:00:00, -9.0, 908.0,48
0.0,-7.6,-7.7, 1015.7, 0.1, 0.0, -7.4,79.0,2022-11-28 19:00:00, -10.0, 908.0,48
0.0,-8.1,-8.1, 1015.7, 0.0, 0.0, -7.4,84.0,2022-11-28 20:00:00, -10.0, 908.0,48
0.0,-8.3,-8.5, 1015.5, 0.0, 0.0, -7.4,82.0,2022-11-28 21:00:00, -11.0, 908.0,48
0.0,-8.5,-8.6, 1016.5, 0.0, 0.0, -7.4,70.0,2022-11-28 22:00:00, -13.0, 909.0,48
0.0,-9.1,-9.1, 1017.6, 0.0, 0.0, -7.4,75.0,2022-11-28 23:00:00, -12.0, 910.0,48
0.0,-9.5,-9.6, 1018.7, 0.0, 0.0, -7.4,76.0,2022-11-29 00:00:00, -13.0, 911.0,48
0.0,-9.6,-9.8, 1018.6, 0.0, 0.0, -7.4,77.0,2022-11-29 01:00:00, -13.0, 911.0,48
0.0,-10.2,-10.3, 1018.8, 0.0, 0.0, -7.4,73.0,2022-11-29 02:00:00, -14.0, 911.0,48
0.0,-11.3,-11.4, 1021.2, 0.0, 0.0, -7.4,74.0,2022-11-29 03:00:00, -15.0, 913.0,48
0.0,-12.5,-12.7, 1021.3, 0.0, 0.0, -7.4,75.0,2022-11-29 04:00:00, -16.0, 913.0,48
0.0,-13.9,-15.2, 1021.6, 0.0, 0.0, -7.4,78.0,2022-11-29 05:00:00, -17.0, 913.0,48
0.0,-17.7,-17.7, 1023.3, 0.0, 0.0, -7.4,83.0,2022-11-29 06:00:00, -20.0, 914.0,48
0.0,-18.8,-19.1, 1023.5, 0.0, 0.0, -17.5,85.0,2022-11-29 07:00:00, -20.0, 914.0,48
0.0,-18.4,-19.8, 1024.6, 0.0, 0.0, -17.5,87.0,2022-11-29 08:00:00, -20.0, 915.0,48
0.0,-15.6,-19.8, 1024.2, 0.0, 0.0, -15.8,84.0,2022-11-29 09:00:00, -17.0, 915.0,48
0.0,-13.0,-19.8, 1023.9, 0.0, 0.0, -13.0,72.0,2022-11-29 10:00:00, -16.0, 915.0,48
0.0,-12.1,-19.8, 1023.9, 0.0, 0.0, -11.7,69.0,2022-11-29 11:00:00, -16.0, 915.0,48
0.0,-11.4,-19.8, 1025.0, 0.0, 0.0, -11.3,69.0,2022-11-29 12:00:00, -15.0, 916.0,48
0.0,-10.9,-19.8, 1023.8, 0.0, 0.0, -10.9,72.0,2022-11-29 13:00:00, -15.0, 915.0,48
0.0,-10.4,-19.8, 1022.7, 0.0, 0.0, -10.4,73.0,2022-11-29 14:00:00, -14.0, 914.0,48
0.0,-10.1,-19.8, 1022.8, 0.0, 0.0, -10.1,68.0,2022-11-29 15:00:00, -14.0, 914.0,48
0.0,-10.0,-19.8, 1024.1, 0.0, 0.0, -9.9,71.0,2022-11-29 16:00:00, -14.0, 915.0,48
0.0,-10.6,-19.8, 1023.2, 0.0, 0.0, -9.9,83.0,2022-11-29 17:00:00, -13.0, 914.0,48
0.0,-11.5,-19.8, 1024.9, 0.0, 0.0, -9.9,85.0,2022-11-29 18:00:00, -13.0, 915.0,48
0.0,-11.8,-11.8, 1024.0, 0.0, 0.0, -11.4,86.0,2022-11-29 19:00:00, -14.0, 914.0,48
0.0,-11.8,-11.9, 1022.8, 0.0, 0.0, -11.4,88.0,2022-11-29 20:00:00, -13.0, 913.0,48
0.0,-10.6,-11.9, 1022.3, 0.0, 0.0, -10.7,80.0,2022-11-29 21:00:00, -13.0, 913.0,48
0.0,-10.2,-11.9, 1020.8, 0.0, 0.0, -10.3,75.0,2022-11-29 22:00:00, -13.0, 912.0,48
0.0,-10.5,-11.9, 1019.6, 0.0, 0.0, -10.2,82.0,2022-11-29 23:00:00, -13.0, 911.0,48
0.0,-10.7,-11.9, 1018.4, 0.1, 0.0, -10.2,87.0,2022-11-30 00:00:00, -12.0, 910.0,48
0.0,-10.5,-11.9, 1018.3, 0.1, 0.0, -10.2,85.0,2022-11-30 01:00:00, -12.0, 910.0,48
0.0,-10.6,-11.9, 1017.2, 0.1, 0.0, -10.2,88.0,2022-11-30 02:00:00, -12.0, 909.0,48
0.0,-10.0,-11.9, 1014.8, 0.0, 0.0, -10.0,84.0,2022-11-30 03:00:00, -12.0, 907.0,48
0.2,-9.9,-11.9, 1013.7, 0.2, 0.0, -9.9,85.0,2022-11-30 04:00:00, -12.0, 906.0,48
None,-10.1,-11.9, 1012.6, 0.0, 0.0, -9.9,87.0,2022-11-30 05:00:00, -12.0, 905.0,48
None,-10.0,-11.9, 1010.5, 0.0, 0.0, -9.8,82.0,2022-11-30 06:00:00, -12.0, 903.0,48
None,-9.9,-10.1, 1010.5, 0.0, 0.0, -9.7,88.0,2022-11-30 07:00:00, -11.0, 903.0,48
None,-9.9,-10.1, 1009.4, 0.0, 0.0, -9.7,88.0,2022-11-30 08:00:00, -11.0, 902.0,48
None,-9.3,-10.1, 1009.2, 0.0, 0.0, -9.3,88.0,2022-11-30 09:00:00, -11.0, 902.0,48
None,-8.8,-10.1, 1008.0, 0.0, 0.0, -8.7,85.0,2022-11-30 10:00:00, -10.0, 901.0,48
None,-8.4,-10.1, 1006.8, 0.0, 0.0, -8.4,84.0,2022-11-30 11:00:00, -10.0, 900.0,48
None,-7.9,-10.1, 1006.8, 0.0, 0.0, -7.7,87.0,2022-11-30 12:00:00, -9.0, 900.0,48
None,-7.8,-10.1, 1004.5, 0.0, 0.0, -7.7,89.0,2022-11-30 13:00:00, -9.0, 898.0,48
None,-7.5,-10.1, 1005.6, 0.0, 0.0, -7.3,89.0,2022-11-30 14:00:00, -9.0, 899.0,48
None,-7.7,-10.1, 1004.4, 0.0, 0.0, -7.3,91.0,2022-11-30 15:00:00, -9.0, 898.0,48
None,-7.6,-10.1, 1005.5, 0.0, 0.0, -7.3,91.0,2022-11-30 16:00:00, -9.0, 899.0,48
None,-7.5,-10.1, 1004.4, 0.0, 0.0, -7.3,92.0,2022-11-30 17:00:00, -8.0, 898.0,48
None,-7.5,-10.1, 1005.5, 0.1, 0.0, -7.3,91.0,2022-11-30 18:00:00, -8.0, 899.0,48
None,-7.7,-7.9, 1004.4, 0.1, 0.0, -7.3,91.0,2022-11-30 19:00:00, -9.0, 898.0,48
None,-8.0,-8.1, 1004.5, 0.1, 0.0, -7.3,92.0,2022-11-30 20:00:00, -9.0, 898.0,48
None,-7.4,-8.1, 1004.3, 0.0, 0.0, -7.3,91.0,2022-11-30 21:00:00, -8.0, 898.0,48
None,-7.1,-8.1, 1004.2, 0.2, 0.0, -6.9,90.0,2022-11-30 22:00:00, -8.0, 898.0,48
None,-7.1,-8.1, 1004.2, 0.0, 0.0, -6.9,91.0,2022-11-30 23:00:00, -8.0, 898.0,48
None,-7.0,-8.1, 1004.1, 0.0, 0.0, -6.9,89.0,2022-12-01 00:00:00, -8.0, 898.0,48
None,-7.2,-8.1, 1003.0, 0.1, 0.0, -6.9,88.0,2022-12-01 01:00:00, -9.0, 897.0,48
None,-7.0,-8.1, 1001.8, 0.0, 0.0, -6.9,87.0,2022-12-01 02:00:00, -8.0, 896.0,48
None,-7.2,-8.1, 1003.0, 0.1, 0.0, -6.9,86.0,2022-12-01 03:00:00, -9.0, 897.0,48
None,-7.5,-8.1, 1003.0, 0.0, 0.0, -6.9,89.0,2022-12-01 04:00:00, -9.0, 897.0,48
None,-7.6,-8.1, 1003.0, 0.0, 0.0, -6.9,89.0,2022-12-01 05:00:00, -9.0, 897.0,48
None,-7.8,-8.1, 1003.0, 0.0, 0.0, -6.9,90.0,2022-12-01 06:00:00, -9.0, 897.0,48
None,-7.9,-8.0, 1004.2, 0.0, 0.0, -7.7,92.0,2022-12-01 07:00:00, -9.0, 898.0,48
None,-8.1,-8.2, 1004.2, 0.0, 0.0, -7.7,91.0,2022-12-01 08:00:00, -9.0, 898.0,48
None,-8.4,-8.5, 1004.2, 0.1, 0.0, -7.7,89.0,2022-12-01 09:00:00, -10.0, 898.0,48
None,-8.4,-8.6, 1005.3, 0.0, 0.0, -7.7,90.0,2022-12-01 10:00:00, -9.0, 899.0,48
None,-8.1,-8.6, 1005.3, 0.0, 0.0, -7.7,88.0,2022-12-01 11:00:00, -9.0, 899.0,48
None,-7.6,-8.6, 1005.2, 0.0, 0.0, -7.5,88.0,2022-12-01 12:00:00, -9.0, 899.0,48
None,-7.0,-8.6, 1005.1, 0.1, 0.0, -6.8,84.0,2022-12-01 13:00:00, -9.0, 899.0,48
None,-6.9,-8.6, 1005.1, 0.0, 0.0, -6.5,81.0,2022-12-01 14:00:00, -9.0, 899.0,48
None,-7.0,-8.6, 1005.1, 0.0, 0.0, -6.5,83.0,2022-12-01 15:00:00, -9.0, 899.0,48
None,-8.1,-8.6, 1006.4, 0.0, 0.0, -6.5,84.0,2022-12-01 16:00:00, -10.0, 900.0,48
None,-11.8,-11.9, 1006.9, 0.0, 0.0, -6.5,86.0,2022-12-01 17:00:00, -13.0, 900.0,48
None,-13.0,-13.3, 1008.2, 0.0, 0.0, -6.5,89.0,2022-12-01 18:00:00, -14.0, 901.0,48
None,-11.6,-13.6, 1009.1, 0.0, 0.0, -11.2,88.0,2022-12-01 19:00:00, -13.0, 902.0,48
None,-10.1,-13.6, 1010.1, 0.0, 0.0, -9.7,85.0,2022-12-01 20:00:00, -12.0, 903.0,48
None,-10.4,-13.6, 1011.3, 0.0, 0.0, -9.7,84.0,2022-12-01 21:00:00, -12.0, 904.0,48
None,-10.4,-13.6, 1012.4, 0.0, 0.0, -9.7,84.0,2022-12-01 22:00:00, -13.0, 905.0,48
None,-10.7,-13.6, 1012.4, 0.0, 0.0, -9.7,83.0,2022-12-01 23:00:00, -13.0, 905.0,48
None,-10.6,-13.6, 1013.5, 0.1, 0.0, -9.7,83.0,2022-12-02 00:00:00, -13.0, 906.0,48
None,-11.0,-13.6, 1014.5, 0.0, 0.0, -9.7,85.0,2022-12-02 01:00:00, -13.0, 907.0,48
None,-11.5,-13.6, 1014.6, 0.0, 0.0, -9.7,87.0,2022-12-02 02:00:00, -13.0, 907.0,48
None,-12.8,-13.6, 1017.0, 0.0, 0.0, -9.7,87.0,2022-12-02 03:00:00, -14.0, 909.0,48
None,-13.8,-13.8, 1018.4, 0.0, 0.0, -9.7,86.0,2022-12-02 04:00:00, -15.0, 910.0,48
None,-15.6,-15.4, 1020.2, 0.0, 0.0, -9.7,85.0,2022-12-02 05:00:00, -17.0, 911.0,48
None,-17.2,-17.1, 1020.6, 0.0, 0.0, -9.7,85.0,2022-12-02 06:00:00, -19.0, 911.0,48
None,-17.9,-18.2, 1021.6, 0.0, 0.0, -17.0,86.0,2022-12-02 07:00:00, -20.0, 912.0,48
None,-17.8,-18.5, 1024.8, 0.0, 0.0, -17.0,84.0,2022-12-02 08:00:00, -20.0, 915.0,48
None,-15.2,-18.5, 1024.5, 0.0, 0.0, -15.3,85.0,2022-12-02 09:00:00, -17.0, 915.0,48
0.0,-12.6,-18.5, 1025.3, 0.0, 0.0, -12.7,82.0,2022-12-02 10:00:00, -15.0, 916.0,48
0.0,-10.6,-18.5, 1025.0, 0.0, 0.0, -10.6,77.0,2022-12-02 11:00:00, -13.0, 916.0,48
0.0,-9.5,-18.5, 1026.0, 0.0, 0.0, -9.2,79.0,2022-12-02 12:00:00, -12.0, 917.0,48
0.0,-8.6,-18.5, 1025.9, 0.0, 0.0, -8.5,77.0,2022-12-02 13:00:00, -12.0, 917.0,48
0.0,-8.4,-18.5, 1026.0, 0.0, 0.0, -8.3,80.0,2022-12-02 14:00:00, -11.0, 917.0,48
0.0,-8.1,-18.5, 1027.2, 0.0, 0.0, -8.1,84.0,2022-12-02 15:00:00, -10.0, 918.0,48
0.0,-8.4,-18.5, 1027.4, 0.0, 0.0, -8.1,86.0,2022-12-02 16:00:00, -10.0, 918.0,48
None,-8.9,-18.5, 1026.6, 0.0, 0.0, -8.1,87.0,2022-12-02 17:00:00, -10.0, 917.0,48
None,-8.9,-18.5, 1027.9, 0.0, 0.0, -8.1,89.0,2022-12-02 18:00:00, -10.0, 918.0,48
None,-8.9,-9.0, 1028.0, 0.2, 0.0, -8.7,90.0,2022-12-02 19:00:00, -10.0, 918.0,48
None,-10.0,-10.0, 1028.1, 0.1, 0.0, -8.7,89.0,2022-12-02 20:00:00, -11.0, 918.0,48
None,-10.0,-10.3, 1028.9, 0.0, 0.0, -8.7,90.0,2022-12-02 21:00:00, -11.0, 919.0,48
None,-8.8,-10.3, 1027.3, 0.0, 0.0, -8.7,90.0,2022-12-02 22:00:00, -10.0, 918.0,48
None,-9.1,-10.3, 1027.1, 0.0, 0.0, -8.7,91.0,2022-12-02 23:00:00, -10.0, 918.0,48
