pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -9.16, 86.1, -8.9, 86.0, -11.0, -9.2, -14.6, -11.0, 0.1, None,2022-11-29 17:00:00, None,48
0.2, -9.07, 88.0, -8.9, 88.0, -11.0, -9.1, -14.6, -11.0, 0.2, None,2022-11-29 18:00:00, None,48
0.4, -8.89, 88.0, -8.8, 88.0, -10.0, -8.9, -9.1, -10.0, 0.2, None,2022-11-29 19:00:00, None,48
0.4, -8.78, 88.6, -8.7, 89.0, -10.0, -8.8, -9.1, -10.0, 0.1, None,2022-11-29 20:00:00, None,48
0.4, -8.58, 86.9, -8.5, 87.0, -10.0, -8.6, -9.1, -10.0, 0.1, None,2022-11-29 21:00:00, None,48
0.4, -8.17, 88.4, -8.1, 88.0, -10.0, -8.2, -9.1, -10.0, 0.1, None,2022-11-29 22:00:00, None,48
0.7, -7.935, 90.3, -7.9, 90.0, -9.0, -7.9, -9.1, -9.0, 0.3, None,2022-11-29 23:00:00, None,48
0.7, -7.781, 90.9, -7.6, 91.0, -9.0, -7.8, -9.1, -9.0, 0.1, None,2022-11-30 00:00:00, None,48
0.7, -7.449, 90.7, -7.4, 91.0, -8.0, -7.4, -9.1, -8.0, 0.1, None,2022-11-30 01:00:00, None,48
0.7, -6.761, 90.7, -6.7, 91.0, -8.0, -6.8, -9.1, -8.0, 0.1, None,2022-11-30 02:00:00, None,48
0.7, -4.453, 72.99, -4.3, 73.0, -8.0, -4.5, -9.1, -8.0, 0.1, None,2022-11-30 03:00:00, None,48
0.7, -4.29, 74.81, -3.9, 75.0, -8.0, -4.3, -9.1, -8.0, 0.0, None,2022-11-30 04:00:00, None,48
0.7, -5.041, 85.5, -3.6, 86.0, -7.0, -5.0, -9.1, -7.0, 0.0, None,2022-11-30 05:00:00, None,48
0.7, -5.087, 88.6, -3.6, 89.0, -7.0, -5.1, -9.1, -7.0, 0.0, None,2022-11-30 06:00:00, None,48
0.7, -4.744, 89.1, -4.8, 89.0, -6.0, -4.7, -5.4, -6.0, 0.0, None,2022-11-30 07:00:00, None,48
0.7, -4.261, 86.6, -4.1, 87.0, -6.0, -4.3, -5.4, -6.0, 0.0, None,2022-11-30 08:00:00, None,48
0.7, -3.913, 87.8, -3.9, 88.0, -5.0, -3.9, -5.4, -5.0, 0.0, None,2022-11-30 09:00:00, None,48
0.7, -2.809, 79.29, -2.6, 79.0, -6.0, -2.8, -5.4, -6.0, 0.0, None,2022-11-30 10:00:00, None,48
0.7, -2.202, 78.96, -2.2, 79.0, -5.0, -2.2, -5.4, -5.0, 0.0, None,2022-11-30 11:00:00, None,48
0.7, -2.16, 79.33, -2.0, 79.0, -5.0, -2.2, -5.4, -5.0, 0.0, None,2022-11-30 12:00:00, None,48
0.7, -3.131, 85.4, -2.0, 85.0, -5.0, -3.1, -5.4, -5.0, 0.0, None,2022-11-30 13:00:00, None,48
0.7, -1.7, 79.64, -1.6, 80.0, -4.0, -1.7, -5.4, -4.0, 0.0, None,2022-11-30 14:00:00, None,48
0.7, -2.215, 82.2, -1.6, 82.0, -4.0, -2.2, -5.4, -4.0, 0.0, None,2022-11-30 15:00:00, None,48
0.7, -2.844, 86.9, -1.6, 87.0, -4.0, -2.8, -5.4, -4.0, 0.0, None,2022-11-30 16:00:00, None,48
0.7, -4.86, 89.0, -1.6, 89.0, -6.0, -4.9, -5.4, -6.0, 0.0, None,2022-11-30 17:00:00, None,48
0.5, -4.039, 89.3, -1.6, 89.0, -5.0, -4.0, -5.4, -5.0, 0.0, None,2022-11-30 18:00:00, None,48
0.5, -4.265, 91.1, -4.0, 91.0, -5.0, -4.3, -4.3, -5.0, 0.2, None,2022-11-30 19:00:00, None,48
0.7, -4.179, 92.7, -4.0, 93.0, -5.0, -4.2, -4.3, -5.0, 0.2, None,2022-11-30 20:00:00, None,48
0.7, -4.371, 93.2, -4.0, 93.0, -5.0, -4.4, -4.5, -5.0, 0.0, None,2022-11-30 21:00:00, None,48
0.7, -4.199, 93.0, -4.0, 93.0, -5.0, -4.2, -4.5, -5.0, 0.1, None,2022-11-30 22:00:00, None,48
0.4, -4.275, 92.8, -3.9, 93.0, -5.0, -4.3, -4.5, -5.0, 0.1, None,2022-11-30 23:00:00, None,48
0.6, -3.875, 88.5, -3.9, 89.0, -5.0, -3.9, -4.5, -5.0, 0.2, None,2022-12-01 00:00:00, None,48
0.6, -4.28, 80.3, -3.4, 80.0, -7.0, -4.3, -4.5, -7.0, 0.1, None,2022-12-01 01:00:00, None,48
0.8, -5.903, 88.2, -3.4, 88.0, -7.0, -5.9, -5.9, -7.0, 0.2, None,2022-12-01 02:00:00, None,48
0.8, -6.494, 81.2, -3.4, 81.0, -9.0, -6.5, -6.5, -9.0, 0.1, None,2022-12-01 03:00:00, None,48
0.8, -8.24, 79.37, -3.4, 79.0, -11.0, -8.2, -8.3, -11.0, 0.0, None,2022-12-01 04:00:00, None,48
0.8, -9.06, 71.57, -3.4, 72.0, -13.0, -9.1, -9.0, -13.0, 0.0, None,2022-12-01 05:00:00, None,48
0.8, -10.91, 77.17, -3.4, 77.0, -14.0, -10.9, -10.9, -14.0, 0.0, None,2022-12-01 06:00:00, None,48
0.8, -10.75, 68.92, -10.6, 69.0, -15.0, -10.8, -11.2, -15.0, 0.0, None,2022-12-01 07:00:00, None,48
0.8, -10.92, 66.36, -10.6, 66.0, -15.0, -10.9, -11.2, -15.0, 0.0, None,2022-12-01 08:00:00, None,48
0.8, -10.58, 65.71, -10.5, 66.0, -15.0, -10.6, -11.2, -15.0, 0.0, None,2022-12-01 09:00:00, None,48
0.8, -10.19, 64.43, -10.2, 64.0, -15.0, -10.2, -11.2, -15.0, 0.0, None,2022-12-01 10:00:00, None,48
0.8, -10.25, 62.84, -10.0, 63.0, -15.0, -10.3, -11.2, -15.0, 0.0, None,2022-12-01 11:00:00, None,48
0.8, -10.08, 64.0, -9.9, 64.0, -15.0, -10.1, -11.2, -15.0, 0.0, None,2022-12-01 12:00:00, None,48
0.8, -10.88, 62.68, -9.9, 63.0, -16.0, -10.9, -11.2, -16.0, 0.0, None,2022-12-01 13:00:00, None,48
0.8, -10.72, 63.28, -9.9, 63.0, -16.0, -10.7, -11.2, -16.0, 0.0, None,2022-12-01 14:00:00, None,48
0.8, -10.69, 66.54, -9.9, 67.0, -15.0, -10.7, -11.2, -15.0, 0.0, None,2022-12-01 15:00:00, None,48
0.8, -11.02, 69.34, -9.9, 69.0, -15.0, -11.0, -11.2, -15.0, 0.0, None,2022-12-01 16:00:00, None,48
0.8, -11.79, 70.0, -9.9, 70.0, -16.0, -11.8, -11.9, -16.0, 0.0, None,2022-12-01 17:00:00, None,48
0.8, -14.2, 76.24, -9.9, 76.0, -17.0, -14.2, -14.1, -17.0, 0.0, None,2022-12-01 18:00:00, None,48
0.6, -15.08, 78.32, -14.1, 78.0, -18.0, -15.1, -15.1, -18.0, 0.0, None,2022-12-01 19:00:00, None,48
0.4, -15.14, 79.0, -14.1, 79.0, -18.0, -15.1, -15.3, -18.0, 0.0, None,2022-12-01 20:00:00, None,48
0.4, -14.39, 76.68, -14.1, 77.0, -17.0, -14.4, -15.3, -17.0, 0.0, None,2022-12-01 21:00:00, None,48
0.4, -15.59, 73.75, -14.1, 74.0, -19.0, -15.6, -15.5, -19.0, 0.0, None,2022-12-01 22:00:00, None,48
0.4, -17.15, 77.36, -14.1, 77.0, -20.0, -17.2, -17.1, -20.0, 0.0, None,2022-12-01 23:00:00, None,48
0.2, -17.97, 79.81, -14.1, 80.0, -20.0, -18.0, -17.9, -20.0, 0.0, None,2022-12-02 00:00:00, None,48
0.2, -16.48, 81.3, -14.1, 81.0, -19.0, -16.5, -18.0, -19.0, 0.0, None,2022-12-02 01:00:00, None,48
0.0, -15.2, 80.9, -14.1, 81.0, -18.0, -15.2, -18.0, -18.0, 0.0, None,2022-12-02 02:00:00, None,48
0.0, -14.46, 81.8, -14.1, 82.0, -16.0, -14.5, -18.0, -16.0, 0.0, None,2022-12-02 03:00:00, None,48
0.0, -14.84, 78.44, -14.1, 78.0, -17.0, -14.8, -18.0, -17.0, 0.0, None,2022-12-02 04:00:00, None,48
0.0, -15.51, 80.4, -14.1, 80.0, -18.0, -15.5, -18.0, -18.0, 0.0, None,2022-12-02 05:00:00, None,48
0.0, -15.1, 80.2, -14.1, 80.0, -17.0, -15.1, -18.0, -17.0, 0.0, None,2022-12-02 06:00:00, None,48
0.0, -14.69, 80.8, -14.7, 81.0, -17.0, -14.7, -15.3, -17.0, 0.0, None,2022-12-02 07:00:00, None,48
0.0, -15.33, 80.8, -14.2, 81.0, -18.0, -15.3, -15.3, -18.0, 0.0, None,2022-12-02 08:00:00, None,48
0.0, -15.22, 80.1, -14.2, 80.0, -18.0, -15.2, -15.9, -18.0, 0.0, None,2022-12-02 09:00:00, None,48
0.0, -12.7, 73.46, -12.8, 73.0, -16.0, -12.7, -15.9, -16.0, 0.0, None,2022-12-02 10:00:00, None,48
0.0, -11.91, 72.41, -11.9, 72.0, -15.0, -11.9, -15.9, -15.0, 0.0, None,2022-12-02 11:00:00, None,48
0.0, -11.7, 71.99, -11.4, 72.0, -15.0, -11.7, -15.9, -15.0, 0.0, None,2022-12-02 12:00:00, None,48
0.0, -11.3, 72.21, -11.0, 72.0, -15.0, -11.3, -15.9, -15.0, 0.0, None,2022-12-02 13:00:00, None,48
0.0, -11.5, 76.68, -11.0, 77.0, -14.0, -11.5, -15.9, -14.0, 0.0, None,2022-12-02 14:00:00, None,48
0.0, -11.0, 75.36, -11.0, 75.0, -14.0, -11.0, -15.9, -14.0, 0.0, None,2022-12-02 15:00:00, None,48
0.0, -11.29, 80.0, -10.6, 80.0, -14.0, -11.3, -15.9, -14.0, 0.0, None,2022-12-02 16:00:00, None,48
0.0, -11.98, 84.3, -10.6, 84.0, -14.0, -12.0, -15.9, -14.0, 0.0, None,2022-12-02 17:00:00, None,48
0.0, -11.8, 83.7, -10.6, 84.0, -14.0, -11.8, -15.9, -14.0, 0.0, None,2022-12-02 18:00:00, None,48
0.0, -11.37, 81.8, -11.2, 82.0, -14.0, -11.4, -11.8, -14.0, 0.0, None,2022-12-02 19:00:00, None,48
0.0, -11.16, 81.6, -11.0, 82.0, -13.0, -11.2, -11.8, -13.0, 0.0, None,2022-12-02 20:00:00, None,48
0.0, -11.84, 82.7, -10.9, 83.0, -14.0, -11.8, -11.9, -14.0, 0.0, None,2022-12-02 21:00:00, None,48
0.0, -11.68, 84.3, -10.9, 84.0, -13.0, -11.7, -12.3, -13.0, 0.0, None,2022-12-02 22:00:00, None,48
0.0, -10.89, 80.2, -10.8, 80.0, -13.0, -10.9, -12.3, -13.0, 0.0, None,2022-12-02 23:00:00, None,48
