pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.503, 0.6, None, None, None, -53.0, 0.5, 0.2, 0.9, None, None,2022-11-26 21:00:00, None, None,48
None, 0.578, 0.8, None, None, None, -53.0, 0.6, 0.2, 0.8, None, None,2022-11-26 22:00:00, None, None,48
None, 0.324, 0.8, None, None, None, -53.0, 0.3, 0.2, 1.2, None, None,2022-11-26 23:00:00, None, None,48
None, 0.38, 0.8, None, None, None, -53.0, 0.4, 0.2, 1.6, None, None,2022-11-27 00:00:00, None, None,48
8.9, 0.202, 0.8, None, None, None, -53.0, 0.2, 0.2, 1.5, None, None,2022-11-27 01:00:00, None, None,48
11.6, 0.004, 0.8, None, None, None, -53.0, 0.0, 0.0, 2.7, None, None,2022-11-27 02:00:00, None, None,48
12.9, -0.014, 0.8, None, None, None, -49.0, 0.0, 0.0, 1.3, None, None,2022-11-27 03:00:00, None, None,48
12.9, 0.033, 0.8, None, None, None, -53.0, 0.0, 0.0, 0.0, None, None,2022-11-27 04:00:00, None, None,48
12.9, 0.005, 0.8, None, None, None, -53.0, 0.0, 0.0, 0.0, None, None,2022-11-27 05:00:00, None, None,48
12.9, None, 0.8, None, None, None, -49.0, -0.1, -0.1, 0.0, None, None,2022-11-27 06:00:00, None, None,48
12.9, -0.362, -0.1, None, None, None, -50.0, -0.4, -0.5, 0.0, None, None,2022-11-27 07:00:00, None, None,48
12.9, -1.473, -0.1, None, None, None, -50.0, -1.5, -1.5, 0.0, None, None,2022-11-27 08:00:00, None, None,48
12.9, -1.934, -0.1, None, None, None, -51.0, -1.9, -2.0, 0.0, None, None,2022-11-27 09:00:00, None, None,48
12.9, -2.01, -0.1, None, None, None, -51.0, -2.0, -2.0, 0.0, None, None,2022-11-27 10:00:00, None, None,48
12.9, -1.632, -0.1, None, None, None, -50.0, -1.6, -2.1, 0.0, None, None,2022-11-27 11:00:00, None, None,48
12.9, -1.086, -0.1, None, None, None, -50.0, -1.1, -2.1, 0.0, None, None,2022-11-27 12:00:00, None, None,48
12.9, -0.607, -0.1, None, None, None, -50.0, -0.6, -2.1, 0.0, None, None,2022-11-27 13:00:00, None, None,48
13.6, -1.088, -0.1, None, None, None, -50.0, -1.1, -2.1, 0.7, None, None,2022-11-27 14:00:00, None, None,48
13.6, -1.53, -0.1, None, None, None, -50.0, -1.5, -2.1, 0.0, None, None,2022-11-27 15:00:00, None, None,48
13.6, -1.973, -0.1, None, None, None, -51.0, -2.0, -2.1, 0.0, None, None,2022-11-27 16:00:00, None, None,48
13.2, -2.379, -0.1, None, None, None, -51.0, -2.4, -2.4, 0.0, None, None,2022-11-27 17:00:00, None, None,48
12.6, -2.463, -0.1, None, None, None, -51.0, -2.5, -2.5, 0.1, None, None,2022-11-27 18:00:00, None, None,48
11.9, -2.482, -2.4, None, None, None, -51.0, -2.5, -2.5, 0.2, None, None,2022-11-27 19:00:00, None, None,48
10.9, -3.002, -2.4, None, None, None, -51.0, -3.0, -3.1, 0.0, None, None,2022-11-27 20:00:00, None, None,48
10.0, -3.703, -2.4, None, None, None, -52.0, -3.7, -3.7, 0.0, None, None,2022-11-27 21:00:00, None, None,48
9.2, -3.931, -2.4, None, None, None, -52.0, -3.9, -4.1, 0.0, None, None,2022-11-27 22:00:00, None, None,48
8.0, -3.902, -2.4, None, None, None, -52.0, -3.9, -4.1, 0.1, None, None,2022-11-27 23:00:00, None, None,48
6.4, -4.341, -2.4, None, None, None, -52.0, -4.3, -4.3, 0.0, None, None,2022-11-28 00:00:00, None, None,48
4.9, -4.78, -2.4, None, None, None, -52.0, -4.8, -4.9, 0.1, None, None,2022-11-28 01:00:00, None, None,48
2.2, -5.489, -2.4, None, None, None, -53.0, -5.5, -5.6, 0.0, None, None,2022-11-28 02:00:00, None, None,48
0.9, -6.231, -2.4, None, None, None, -53.0, -6.2, -6.2, 0.0, None, None,2022-11-28 03:00:00, None, None,48
0.9, -6.793, -2.4, None, None, None, -54.0, -6.8, -6.9, 0.0, None, None,2022-11-28 04:00:00, None, None,48
0.9, -7.17, -2.4, None, None, None, -54.0, -7.2, -7.3, 0.0, None, None,2022-11-28 05:00:00, None, None,48
1.1, -7.51, -2.4, None, None, None, -54.0, -7.5, -7.9, 0.2, None, None,2022-11-28 06:00:00, None, None,48
1.1, -8.1, -7.5, None, None, None, -55.0, -8.1, -8.2, 0.0, None, None,2022-11-28 07:00:00, None, None,48
1.1, -8.94, -7.5, None, None, None, -55.0, -8.9, -8.9, 0.0, None, None,2022-11-28 08:00:00, None, None,48
1.1, -9.61, -7.5, None, None, None, -56.0, -9.6, -9.7, 0.0, None, None,2022-11-28 09:00:00, None, None,48
None, -8.37, -7.5, None, None, None, -55.0, -8.4, -9.7, 0.0, None, None,2022-11-28 13:00:00, None, None,48
None, -8.58, -7.5, None, None, None, -55.0, -8.6, -9.7, 0.0, None, None,2022-11-28 14:00:00, None, None,48
None, -8.63, -7.5, None, None, None, -55.0, -8.6, -9.7, 0.0, None, None,2022-11-28 15:00:00, None, None,48
None, -9.36, -7.5, None, None, None, -56.0, -9.4, -9.7, 0.0, None, None,2022-11-28 16:00:00, None, None,48
None, -9.52, -7.5, None, None, None, -56.0, -9.5, -9.7, 0.0, None, None,2022-11-28 17:00:00, None, None,48
None, -9.83, -7.5, None, None, None, -56.0, -9.8, -10.3, 0.0, None, None,2022-11-28 18:00:00, None, None,48
None, -10.54, -9.8, None, None, None, -56.0, -10.5, -10.7, 0.0, None, None,2022-11-28 19:00:00, None, None,48
None, -10.97, -9.8, None, None, None, -57.0, -11.0, -11.2, 0.0, None, None,2022-11-28 20:00:00, None, None,48
None, -11.22, -9.8, None, None, None, -57.0, -11.2, -11.4, 0.1, None, None,2022-11-28 21:00:00, None, None,48
None, -11.59, -9.8, None, None, None, -57.0, -11.6, -11.9, 0.0, None, None,2022-11-28 22:00:00, None, None,48
None, -11.67, -9.8, None, None, None, -57.0, -11.7, -12.2, 0.1, None, None,2022-11-28 23:00:00, None, None,48
None, -12.15, -9.8, None, None, None, -57.0, -12.2, -12.2, 0.0, None, None,2022-11-29 00:00:00, None, None,48
None, -12.01, -9.8, None, None, None, -57.0, -12.0, -12.2, 0.0, None, None,2022-11-29 01:00:00, None, None,48
None, -11.96, -9.8, None, None, None, -57.0, -12.0, -12.3, 0.0, None, None,2022-11-29 02:00:00, None, None,48
None, -12.32, -9.8, None, None, None, -58.0, -12.3, -12.6, 0.0, None, None,2022-11-29 03:00:00, None, None,48
None, -12.76, -9.8, None, None, None, -58.0, -12.8, -12.8, 0.0, None, None,2022-11-29 04:00:00, None, None,48
None, -12.68, -9.8, None, None, None, -58.0, -12.7, -13.0, 0.0, None, None,2022-11-29 05:00:00, None, None,48
None, -12.82, -9.8, None, None, None, -58.0, -12.8, -13.2, 0.0, None, None,2022-11-29 06:00:00, None, None,48
None, -12.93, -12.7, None, None, None, -58.0, -12.9, -13.3, 0.1, None, None,2022-11-29 07:00:00, None, None,48
None, -13.18, -12.7, None, None, None, -58.0, -13.2, -13.4, 0.0, None, None,2022-11-29 08:00:00, None, None,48
None, -12.45, -12.3, None, None, None, -58.0, -12.5, -13.4, 0.0, None, None,2022-11-29 09:00:00, None, None,48
None, -11.45, -11.4, None, None, None, -57.0, -11.5, -13.4, 0.0, None, None,2022-11-29 10:00:00, None, None,48
None, -10.82, -10.8, None, None, None, -57.0, -10.8, -13.4, 0.0, None, None,2022-11-29 11:00:00, None, None,48
None, -10.38, -10.3, None, None, None, -56.0, -10.4, -13.4, -0.2, None, None,2022-11-29 12:00:00, None, None,48
None, -10.48, -10.3, None, None, None, -56.0, -10.5, -13.4, 0.3, None, None,2022-11-29 13:00:00, None, None,48
None, -10.12, -10.1, None, None, None, -56.0, -10.1, -13.4, 0.4, None, None,2022-11-29 14:00:00, None, None,48
None, -9.99, -10.0, None, None, None, -56.0, -10.0, -13.4, 0.2, None, None,2022-11-29 15:00:00, None, None,48
None, -10.05, -10.0, None, None, None, -56.0, -10.1, -13.4, 0.3, None, None,2022-11-29 16:00:00, None, None,48
None, -10.15, -10.0, None, None, None, -56.0, -10.2, -13.4, 0.4, None, None,2022-11-29 17:00:00, None, None,48
None, -10.15, -10.0, None, None, None, -56.0, -10.2, -13.4, 0.2, None, None,2022-11-29 18:00:00, None, None,48
None, -10.33, -10.1, None, None, None, -56.0, -10.3, -10.3, 0.2, None, None,2022-11-29 19:00:00, None, None,48
None, -10.47, -10.1, None, None, None, -56.0, -10.5, -10.7, 0.0, None, None,2022-11-29 20:00:00, None, None,48
None, -10.53, -10.1, None, None, None, -56.0, -10.5, -10.7, 0.0, None, None,2022-11-29 21:00:00, None, None,48
None, -10.5, -10.1, None, None, None, -56.0, -10.5, -10.7, 0.3, None, None,2022-11-29 22:00:00, None, None,48
None, -10.04, -10.0, None, None, None, -56.0, -10.0, -10.7, 0.5, None, None,2022-11-29 23:00:00, None, None,48
None, -9.72, -9.7, None, None, None, -56.0, -9.7, -10.7, 0.3, None, None,2022-11-30 00:00:00, None, None,48
None, -9.41, -9.3, None, None, None, -56.0, -9.4, -10.7, 0.6, None, None,2022-11-30 01:00:00, None, None,48
None, -9.19, -9.2, None, None, None, -55.0, -9.2, -10.7, 0.5, None, None,2022-11-30 02:00:00, None, None,48
None, -8.92, -8.8, None, None, None, -55.0, -8.9, -10.7, 0.3, None, None,2022-11-30 03:00:00, None, None,48
None, -8.36, -8.4, None, None, None, -55.0, -8.4, -10.7, 0.3, None, None,2022-11-30 04:00:00, None, None,48
None, -7.94, -7.8, None, None, None, -55.0, -7.9, -10.7, 0.0, None, None,2022-11-30 05:00:00, None, None,48
None, -7.27, -7.3, None, None, None, -54.0, -7.3, -10.7, 0.1, None, None,2022-11-30 06:00:00, None, None,48
None, -7.31, -7.2, None, None, None, -54.0, -7.3, -7.5, 0.2, None, None,2022-11-30 07:00:00, None, None,48
None, -7.68, -7.2, None, None, None, -54.0, -7.7, -7.7, 0.0, None, None,2022-11-30 08:00:00, None, None,48
None, -7.49, -7.2, None, None, None, -54.0, -7.5, -7.7, 0.2, None, None,2022-11-30 09:00:00, None, None,48
None, -7.95, -7.2, None, None, None, -55.0, -8.0, -8.0, 0.3, None, None,2022-11-30 10:00:00, None, None,48
None, -8.49, -7.2, None, None, None, -55.0, -8.5, -8.5, 0.0, None, None,2022-11-30 11:00:00, None, None,48
6.1, -8.78, -7.2, None, None, None, -55.0, -8.8, -8.8, 0.6, None, None,2022-11-30 12:00:00, None, None,48
5.8, -9.06, -7.2, None, None, None, -55.0, -9.1, -9.1, 0.1, None, None,2022-11-30 13:00:00, None, None,48
5.6, -8.97, -7.2, None, None, None, -55.0, -9.0, -9.2, 0.2, None, None,2022-11-30 14:00:00, None, None,48
5.4, -9.44, -7.2, None, None, None, -56.0, -9.4, -9.4, 0.0, None, None,2022-11-30 15:00:00, None, None,48
5.1, -9.48, -7.2, None, None, None, -56.0, -9.5, -9.6, 0.1, None, None,2022-11-30 16:00:00, None, None,48
4.7, -9.7, -7.2, None, None, None, -56.0, -9.7, -9.7, 0.0, None, None,2022-11-30 17:00:00, None, None,48
4.5, -9.85, -7.2, None, None, None, -56.0, -9.9, -10.0, 0.0, None, None,2022-11-30 18:00:00, None, None,48
4.3, -9.97, -9.8, None, None, None, -56.0, -10.0, -10.1, 0.1, None, None,2022-11-30 19:00:00, None, None,48
4.3, -10.47, -9.8, None, None, None, -56.0, -10.5, -10.6, 0.1, None, None,2022-11-30 20:00:00, None, None,48
4.3, -10.48, -9.8, None, None, None, -56.0, -10.5, -10.6, 0.0, None, None,2022-11-30 21:00:00, None, None,48
4.0, -10.8, -9.8, None, None, None, -56.0, -10.8, -10.8, 0.1, None, None,2022-11-30 22:00:00, None, None,48
3.5, -10.71, -9.8, None, None, None, -56.0, -10.7, -10.8, 0.0, None, None,2022-11-30 23:00:00, None, None,48
3.2, -10.56, -9.8, None, None, None, -56.0, -10.6, -10.8, 0.0, None, None,2022-12-01 00:00:00, None, None,48
2.6, -10.66, -9.8, None, None, None, -56.0, -10.7, -10.8, 0.1, None, None,2022-12-01 01:00:00, None, None,48
None, -10.69, -9.8, None, None, None, -56.0, -10.7, -10.8, -0.1, None, None,2022-12-01 02:00:00, None, None,48
None, -10.96, -9.8, None, None, None, -57.0, -11.0, -11.0, 0.1, None, None,2022-12-01 03:00:00, None, None,48
None, -11.26, -9.8, None, None, None, -57.0, -11.3, -11.3, 0.0, None, None,2022-12-01 04:00:00, None, None,48
None, -11.5, -9.8, None, None, None, -57.0, -11.5, -11.5, 0.0, None, None,2022-12-01 05:00:00, None, None,48
None, -11.75, -9.8, None, None, None, -57.0, -11.8, -11.8, 0.0, None, None,2022-12-01 06:00:00, None, None,48
None, -12.02, -11.7, None, None, None, -57.0, -12.0, -12.0, 0.1, None, None,2022-12-01 07:00:00, None, None,48
None, -12.15, -11.7, None, None, None, -57.0, -12.2, -12.2, 0.0, None, None,2022-12-01 08:00:00, None, None,48
None, -12.18, -11.7, None, None, None, -57.0, -12.2, -12.2, 0.0, None, None,2022-12-01 09:00:00, None, None,48
None, -11.94, -11.7, None, None, None, -57.0, -11.9, -12.2, 0.0, None, None,2022-12-01 10:00:00, None, None,48
None, -11.64, -11.6, None, None, None, -57.0, -11.6, -12.2, 0.0, None, None,2022-12-01 11:00:00, None, None,48
None, -11.31, -11.3, None, None, None, -57.0, -11.3, -12.2, 0.0, None, None,2022-12-01 12:00:00, None, None,48
None, -10.8, -10.8, None, None, None, -56.0, -10.8, -12.2, 0.0, None, None,2022-12-01 13:00:00, None, None,48
None, -12.1, -10.8, None, None, None, -57.0, -12.1, -12.2, -0.1, None, None,2022-12-01 14:00:00, None, None,48
None, -12.81, -10.8, None, None, None, -58.0, -12.8, -12.9, 0.0, None, None,2022-12-01 15:00:00, None, None,48
None, -13.28, -10.8, None, None, None, -58.0, -13.3, -13.4, 0.1, None, None,2022-12-01 16:00:00, None, None,48
None, -13.56, -10.8, None, None, None, -58.0, -13.6, -13.8, 0.0, None, None,2022-12-01 17:00:00, None, None,48
None, -13.38, -10.8, None, None, None, -58.0, -13.4, -13.9, 0.0, None, None,2022-12-01 18:00:00, None, None,48
None, -13.52, -13.3, None, None, None, -58.0, -13.5, -13.6, 0.0, None, None,2022-12-01 19:00:00, None, None,48
None, -13.4, -13.2, None, None, None, -58.0, -13.4, -13.6, 0.0, None, None,2022-12-01 20:00:00, None, None,48
None, -13.48, -13.2, None, None, None, -58.0, -13.5, -13.7, 0.0, None, None,2022-12-01 21:00:00, None, None,48
None, -13.38, -13.2, None, None, None, -58.0, -13.4, -13.7, 0.0, None, None,2022-12-01 22:00:00, None, None,48
None, -13.17, -13.1, None, None, None, -58.0, -13.2, -13.7, 0.0, None, None,2022-12-01 23:00:00, None, None,48
None, -13.13, -13.1, None, None, None, -58.0, -13.1, -13.7, 0.0, None, None,2022-12-02 00:00:00, None, None,48
None, -13.19, -13.1, None, None, None, -58.0, -13.2, -13.7, 0.0, None, None,2022-12-02 01:00:00, None, None,48
None, -13.16, -13.1, None, None, None, -58.0, -13.2, -13.7, 0.0, None, None,2022-12-02 02:00:00, None, None,48
None, -13.01, -13.0, None, None, None, -58.0, -13.0, -13.7, 0.0, None, None,2022-12-02 03:00:00, None, None,48
None, -12.95, -12.9, None, None, None, -58.0, -13.0, -13.7, 0.0, None, None,2022-12-02 04:00:00, None, None,48
None, -12.84, -12.8, None, None, None, -58.0, -12.8, -13.7, -0.1, None, None,2022-12-02 05:00:00, None, None,48
None, -12.76, -12.7, None, None, None, -58.0, -12.8, -13.7, 0.0, None, None,2022-12-02 06:00:00, None, None,48
None, -12.82, -12.7, None, None, None, -58.0, -12.8, -12.8, 0.0, None, None,2022-12-02 07:00:00, None, None,48
None, -13.1, -12.7, None, None, None, -58.0, -13.1, -13.1, 0.0, None, None,2022-12-02 08:00:00, None, None,48
None, -12.57, -12.6, None, None, None, -58.0, -12.6, -13.1, 0.0, None, None,2022-12-02 09:00:00, None, None,48
None, -11.88, -11.9, None, None, None, -57.0, -11.9, -13.1, 0.0, None, None,2022-12-02 10:00:00, None, None,48
None, -11.33, -11.3, None, None, None, -57.0, -11.3, -13.1, -0.1, None, None,2022-12-02 11:00:00, None, None,48
None, -10.73, -10.7, None, None, None, -56.0, -10.7, -13.1, 0.0, None, None,2022-12-02 12:00:00, None, None,48
None, -10.47, -10.4, None, None, None, -56.0, -10.5, -13.1, 0.0, None, None,2022-12-02 13:00:00, None, None,48
None, -10.33, -10.2, None, None, None, -56.0, -10.3, -13.1, 0.1, None, None,2022-12-02 14:00:00, None, None,48
None, -10.21, -10.2, None, None, None, -56.0, -10.2, -13.1, 0.1, None, None,2022-12-02 15:00:00, None, None,48
None, -10.31, -10.2, None, None, None, -56.0, -10.3, -13.1, 0.0, None, None,2022-12-02 16:00:00, None, None,48
None, -10.44, -10.2, None, None, None, -56.0, -10.4, -13.1, 0.0, None, None,2022-12-02 17:00:00, None, None,48
None, -10.46, -10.2, None, None, None, -56.0, -10.5, -13.1, 0.3, None, None,2022-12-02 18:00:00, None, None,48
None, -10.33, -10.3, None, None, None, -56.0, -10.3, -10.5, 0.0, None, None,2022-12-02 19:00:00, None, None,48
None, -10.34, -10.2, None, None, None, -56.0, -10.3, -10.5, 0.1, None, None,2022-12-02 20:00:00, None, None,48
None, -10.38, -10.2, None, None, None, -56.0, -10.4, -10.5, 0.0, None, None,2022-12-02 21:00:00, None, None,48
None, -10.34, -10.2, None, None, None, -56.0, -10.3, -10.5, 0.0, None, None,2022-12-02 22:00:00, None, None,48
None, -10.53, -10.2, None, None, None, -56.0, -10.5, -10.5, 0.2, None, None,2022-12-02 23:00:00, None, None,48
