pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -16.85, 77.41, None, None, None, None, 0.0, None, -20.0, -16.9, -19.2, 0.1, -20.0, None, -16.9, 77.0, None,2022-12-02 12:00:00, 40.0, None, 39.57,48
None, None, -16.0, 77.31, None, None, None, None, -1.0, None, -19.0, -16.0, -19.2, 0.1, -19.0, None, -16.1, 77.0, None,2022-12-02 13:00:00, 39.0, None, 39.1,48
None, None, None, None, None, None, None, None, 0.0, None, -19.0, -15.9, -19.2, 0.0, None, None, -16.0, 76.0, None,2022-12-02 14:00:00, 39.0, None, None,48
None, None, -16.29, 76.35, None, None, None, None, 1.0, None, -19.0, -16.3, -19.2, 0.1, -19.0, None, -15.9, 76.0, None,2022-12-02 15:00:00, 40.0, None, 39.52,48
None, None, -17.06, 79.44, None, None, None, None, 0.0, None, -19.0, -17.1, -19.2, 0.0, -19.0, None, -15.9, 79.0, None,2022-12-02 16:00:00, 40.0, None, 39.64,48
None, None, -17.51, 80.3, None, None, None, None, 0.0, None, -20.0, -17.5, -19.2, 0.0, -20.0, None, -15.9, 80.0, None,2022-12-02 17:00:00, 40.0, None, 39.61,48
None, None, -17.98, 79.72, None, None, None, None, 0.0, None, -20.0, -18.0, -19.2, 0.0, -20.0, None, -15.9, 80.0, None,2022-12-02 18:00:00, 40.0, None, 39.5,48
None, None, -18.35, 79.39, None, None, None, None, 0.0, None, -21.0, -18.4, -18.4, 0.0, -21.0, None, -18.0, 79.0, None,2022-12-02 19:00:00, 40.0, None, 39.52,48
None, None, -18.84, 79.3, None, None, None, None, 0.0, None, -21.0, -18.8, -18.8, 0.0, -21.0, None, -18.0, 79.0, None,2022-12-02 20:00:00, 40.0, None, 39.54,48
None, None, -19.23, 75.63, None, None, None, None, 0.0, None, -22.0, -19.2, -19.3, 0.0, -22.0, None, -18.0, 76.0, None,2022-12-02 22:00:00, 40.0, None, 39.5,48
None, None, -18.84, 69.74, None, None, None, None, 0.0, None, -23.0, -18.8, -19.3, -0.1, -23.0, None, -18.0, 70.0, None,2022-12-02 23:00:00, 39.0, None, 39.49,48
