RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.46, None, None, None, 1.385, 167.0, -14.0, -6.6, -14.0, None, None, None, None, None, None, 9.9, None, -6.078, None, -6.1, 50.0, None, 41.37, None, -6.1, 0.5, None,2022-11-26 10:00:00, None,48
50.58, None, None, None, 2.364, 181.6, -13.0, -6.6, -13.0, None, None, None, None, None, None, None, None, -5.693, None, -5.7, 51.0, None, 34.55, None, -5.7, None, None,2022-11-26 12:00:00, None,48
50.01, None, None, None, 2.289, 216.1, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -5.928, None, -5.7, 50.0, None, 43.04, None, -5.9, 0.7, None,2022-11-26 13:00:00, None,48
49.81, None, None, None, 3.457, 171.2, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -5.822, None, -5.7, 50.0, None, 32.28, None, -5.8, 1.2, None,2022-11-26 14:00:00, None,48
49.45, None, None, None, 3.607, 167.6, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -5.996, None, -5.7, 49.0, None, 28.97, None, -6.0, 0.5, None,2022-11-26 15:00:00, None,48
49.87, None, None, None, 1.457, 212.3, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.142, None, -5.7, 50.0, None, 43.0, None, -6.1, 1.3, None,2022-11-26 16:00:00, None,48
49.78, None, None, None, 2.285, 150.0, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.241, None, -5.7, 50.0, None, 35.01, None, -6.2, 0.9, None,2022-11-26 17:00:00, None,48
49.3, None, None, None, 2.548, 136.7, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.249, None, -5.7, 49.0, None, 32.04, None, -6.2, 1.6, None,2022-11-26 18:00:00, None,48
49.45, None, None, None, 6.326, 111.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.054, None, -6.0, 49.0, None, 18.92, None, -6.1, 2.1, None,2022-11-26 19:00:00, None,48
49.09, None, None, None, 3.977, 135.4, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.054, None, -6.0, 49.0, None, 28.27, None, -6.1, 1.4, None,2022-11-26 20:00:00, None,48
49.79, None, None, None, 4.462, 149.3, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.96, None, -5.9, 50.0, None, 30.7, None, -6.0, 0.5, None,2022-11-26 21:00:00, None,48
50.42, None, None, None, 5.539, 157.8, -13.0, -6.3, -13.0, None, None, None, None, None, None, None, None, -5.695, None, -5.7, 50.0, None, 29.51, None, -5.7, 2.2, None,2022-11-26 22:00:00, None,48
50.76, None, None, None, 4.842, 167.6, -13.0, -6.3, -13.0, None, None, None, None, None, None, None, None, -5.517, None, -5.5, 51.0, None, 28.88, None, -5.5, 2.7, None,2022-11-26 23:00:00, None,48
49.79, None, None, None, 1.668, 216.5, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.802, None, -5.5, 50.0, None, 42.91, None, -5.8, 4.1, None,2022-11-27 00:00:00, None,48
48.56, None, None, None, 0.877, 207.1, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -6.015, None, -5.5, 49.0, None, 65.48, None, -6.0, 3.3, None,2022-11-27 01:00:00, None,48
48.82, None, None, None, 2.249, 146.7, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, -5.957, None, -5.5, 49.0, None, 49.54, None, -6.0, 2.9, None,2022-11-27 02:00:00, None,48
47.02, None, None, None, 4.308, 281.0, -15.0, -6.5, -15.0, None, None, None, None, None, None, None, None, -6.505, None, -5.5, 47.0, None, 37.18, None, -6.5, 4.0, None,2022-11-27 03:00:00, None,48
42.75, None, None, None, 4.545, 322.3, -17.0, -7.4, -17.0, None, None, None, None, None, None, None, None, -7.33, None, -5.5, 43.0, None, 31.43, None, -7.3, 0.4, None,2022-11-27 04:00:00, None,48
38.95, None, None, None, 5.533, 345.6, -18.0, -8.1, -18.0, None, None, None, None, None, None, None, None, -8.11, None, -5.5, 39.0, None, 22.82, None, -8.1, 0.3, None,2022-11-27 05:00:00, None,48
None, None, None, None, None, None, -20.0, -8.8, None, None, None, None, None, None, None, None, None, None, None, -5.5, 37.0, None, None, None, -8.8, 0.1, None,2022-11-27 06:00:00, None,48
36.93, None, None, None, 2.938, 344.6, -20.0, -9.3, -20.0, None, None, None, None, None, None, None, None, -9.3, None, -8.8, 37.0, None, 31.76, None, -9.3, 0.3, None,2022-11-27 07:00:00, None,48
34.53, None, None, None, 4.014, 348.8, -22.0, -10.1, -22.0, None, None, None, None, None, None, None, None, -10.1, None, -8.8, 35.0, None, 24.93, None, -10.1, 0.1, None,2022-11-27 08:00:00, None,48
33.21, None, None, None, 4.803, 2.83, -22.0, -10.9, -22.0, None, None, None, None, None, None, None, None, -10.64, None, -8.8, 33.0, None, 21.62, None, -10.6, 0.2, None,2022-11-27 09:00:00, None,48
42.72, None, None, None, 1.842, 285.5, -17.0, -10.9, -17.0, None, None, None, None, None, None, None, None, -7.72, None, -7.7, 43.0, None, 26.61, None, -7.7, -1.0, None,2022-11-27 10:00:00, None,48
37.41, None, None, None, 3.822, 265.9, -18.0, -10.9, -18.0, None, None, None, None, None, None, None, None, -6.967, None, -6.8, 37.0, None, 22.37, None, -7.0, -0.2, None,2022-11-27 11:00:00, None,48
34.93, None, None, None, 3.276, 275.0, -18.0, -10.9, -18.0, None, None, None, None, None, None, None, None, -6.896, None, -6.8, 35.0, None, 29.8, None, -6.9, 0.2, None,2022-11-27 12:00:00, None,48
32.89, None, None, None, 3.165, 269.5, -20.0, -10.9, -20.0, None, None, None, None, None, None, None, None, -7.99, None, -6.8, 33.0, None, 28.28, None, -8.0, 0.3, None,2022-11-27 13:00:00, None,48
32.49, None, None, None, 1.48, 324.8, -21.0, -10.9, -21.0, None, None, None, None, None, None, None, None, -8.73, None, -6.8, 32.0, None, 36.03, None, -8.7, 0.2, None,2022-11-27 14:00:00, None,48
32.69, None, None, None, 0.804, 246.2, -21.0, -10.9, -21.0, None, None, None, None, None, None, None, None, -9.21, None, -6.8, 33.0, None, 28.41, None, -9.2, 0.0, None,2022-11-27 15:00:00, None,48
30.2, None, None, None, 0.11, 320.8, -24.0, -11.0, -24.0, None, None, None, None, None, None, None, None, -10.95, None, -6.8, 30.0, None, 36.96, None, -11.0, 0.4, None,2022-11-27 16:00:00, None,48
31.61, None, None, None, 0.252, 54.92, -24.0, -11.7, -24.0, None, None, None, None, None, None, None, None, -11.69, None, -6.8, 32.0, None, 70.5, None, -11.7, 0.4, None,2022-11-27 17:00:00, None,48
32.67, None, None, None, 0.858, 243.8, -24.0, -11.9, -24.0, None, None, None, None, None, None, None, None, -11.89, None, -6.8, 33.0, None, 35.09, None, -11.9, 0.1, None,2022-11-27 18:00:00, None,48
35.75, None, None, None, 0.54, 190.7, -23.0, -11.9, -23.0, None, None, None, None, None, None, None, None, -11.65, None, -11.7, 36.0, None, 46.51, None, -11.7, 0.0, None,2022-11-27 19:00:00, None,48
37.09, None, None, None, 0.568, 181.3, -22.0, -11.9, -22.0, None, None, None, None, None, None, None, None, -11.45, None, -11.4, 37.0, None, 40.33, None, -11.5, 0.2, None,2022-11-27 20:00:00, None,48
37.31, None, None, None, 0.912, 161.6, -22.0, -11.9, -22.0, None, None, None, None, None, None, None, None, -11.38, None, -11.3, 37.0, None, 52.6, None, -11.4, 0.1, None,2022-11-27 21:00:00, None,48
36.75, None, None, None, 0.988, 215.8, -22.0, -11.9, -22.0, None, None, None, None, None, None, None, None, -11.42, None, -11.3, 37.0, None, 39.21, None, -11.4, 0.0, None,2022-11-27 22:00:00, None,48
36.37, None, None, None, 0.969, 232.9, -22.0, -11.9, -22.0, None, None, None, None, None, None, None, None, -11.43, None, -11.3, 36.0, None, 36.62, None, -11.4, 0.6, None,2022-11-27 23:00:00, None,48
34.49, None, None, None, 1.773, 251.0, -23.0, -11.9, -23.0, None, None, None, None, None, None, None, None, -11.79, None, -11.3, 34.0, None, 29.1, None, -11.8, 2.2, None,2022-11-28 00:00:00, None,48
33.91, None, None, None, 0.141, 276.4, -23.0, -12.1, -23.0, None, None, None, None, None, None, None, None, -12.04, None, -11.3, 34.0, None, 39.49, None, -12.0, 1.3, None,2022-11-28 01:00:00, None,48
33.47, None, None, None, 2.216, 344.5, -24.0, -12.3, -24.0, None, None, None, None, None, None, None, None, -12.29, None, -11.3, 33.0, None, 11.61, None, -12.3, 0.4, None,2022-11-28 02:00:00, None,48
32.7, None, None, None, 5.398, 343.2, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -12.66, None, -11.3, 33.0, None, 14.86, None, -12.7, 0.3, None,2022-11-28 03:00:00, None,48
31.83, None, None, None, 10.18, 345.7, -25.0, -13.3, -25.0, None, None, None, None, None, None, None, None, -13.27, None, -11.3, 32.0, None, 14.52, None, -13.3, 0.6, None,2022-11-28 04:00:00, None,48
31.0, None, None, None, 10.35, 351.6, -26.0, -14.0, -26.0, None, None, None, None, None, None, None, None, -13.99, None, -11.3, 31.0, None, 14.74, None, -14.0, 0.7, None,2022-11-28 05:00:00, None,48
30.71, None, None, None, 11.62, 349.4, -27.0, -14.6, -27.0, None, None, None, None, None, None, None, None, -14.61, None, -11.3, 31.0, None, 14.83, None, -14.6, 0.0, None,2022-11-28 06:00:00, None,48
30.11, None, None, None, 13.67, 348.6, -28.0, -15.3, -28.0, None, None, None, None, None, None, None, None, -15.31, None, -14.6, 30.0, None, 16.18, None, -15.3, 0.3, None,2022-11-28 07:00:00, None,48
29.91, None, None, None, 13.05, 357.3, -28.0, -16.0, -28.0, None, None, None, None, None, None, None, None, -15.95, None, -14.6, 30.0, None, 15.46, None, -16.0, 0.2, None,2022-11-28 08:00:00, None,48
29.76, None, None, None, 12.0, 354.8, -29.0, -16.2, -29.0, None, None, None, None, None, None, None, None, -16.19, None, -14.6, 30.0, None, 16.84, None, -16.2, 0.0, None,2022-11-28 09:00:00, None,48
29.75, None, None, None, 10.54, 353.8, -28.0, -16.3, -28.0, None, None, None, None, None, None, None, None, -15.97, None, -14.6, 30.0, None, 15.67, None, -16.0, -0.1, None,2022-11-28 10:00:00, None,48
29.85, None, None, None, 12.17, 347.8, -28.0, -16.3, -28.0, None, None, None, None, None, None, None, None, -15.2, None, -14.6, 30.0, None, 18.46, None, -15.2, 0.0, None,2022-11-28 11:00:00, None,48
29.85, None, None, None, 14.02, 339.5, -28.0, -16.3, -28.0, None, None, None, None, None, None, None, None, -15.2, None, -14.6, 30.0, None, 17.74, None, -15.2, 0.0, None,2022-11-28 12:00:00, None,48
30.93, None, None, None, 13.3, 339.0, -27.0, -16.3, -27.0, None, None, None, None, None, None, None, None, -14.45, None, -14.5, 31.0, None, 16.86, None, -14.5, -0.4, None,2022-11-28 13:00:00, None,48
29.28, None, None, None, 14.44, 342.9, -27.0, -16.3, -27.0, None, None, None, None, None, None, None, None, -14.77, None, -14.0, 29.0, None, 17.97, None, -14.8, -0.2, None,2022-11-28 14:00:00, None,48
29.68, None, None, None, 12.13, 346.4, -28.0, -16.3, -28.0, None, None, None, None, None, None, None, None, -15.18, None, -14.0, 30.0, None, 17.61, None, -15.2, 0.4, None,2022-11-28 15:00:00, None,48
28.75, None, None, None, 11.03, 346.2, -29.0, -16.4, -29.0, None, None, None, None, None, None, None, None, -16.41, None, -14.0, 29.0, None, 18.9, None, -16.4, 0.6, None,2022-11-28 16:00:00, None,48
28.32, None, None, None, 7.61, 1.645, -30.0, -17.5, -30.0, None, None, None, None, None, None, None, None, -17.5, None, -14.0, 28.0, None, 15.79, None, -17.5, 0.3, None,2022-11-28 17:00:00, None,48
28.7, None, None, None, 8.79, 353.9, -30.0, -18.0, -30.0, None, None, None, None, None, None, None, None, -17.98, None, -14.0, 29.0, None, 14.16, None, -18.0, 0.1, None,2022-11-28 18:00:00, None,48
28.97, None, None, None, 8.87, 350.1, -31.0, -18.3, -31.0, None, None, None, None, None, None, None, None, -18.32, None, -18.0, 29.0, None, 15.68, None, -18.3, 0.1, None,2022-11-28 19:00:00, None,48
28.69, None, None, None, 2.395, 356.0, -31.0, -18.8, -31.0, None, None, None, None, None, None, None, None, -18.75, None, -18.0, 29.0, None, 35.87, None, -18.8, 0.2, None,2022-11-28 20:00:00, None,48
28.82, None, None, None, 3.043, 352.8, -32.0, -19.2, -32.0, None, None, None, None, None, None, None, None, -19.17, None, -18.0, 29.0, None, 33.71, None, -19.2, 0.1, None,2022-11-28 21:00:00, None,48
29.01, None, None, None, 2.121, 62.1, -32.0, -19.3, -32.0, None, None, None, None, None, None, None, None, -19.24, None, -18.0, 29.0, None, 30.45, None, -19.2, 0.1, None,2022-11-28 22:00:00, None,48
28.66, None, None, None, 3.291, 347.6, -32.0, -19.7, -32.0, None, None, None, None, None, None, None, None, -19.65, None, -18.0, 29.0, None, 14.11, None, -19.7, 0.0, None,2022-11-28 23:00:00, None,48
28.71, None, None, None, 1.815, 14.38, -32.0, -20.0, -32.0, None, None, None, None, None, None, None, None, -20.0, None, -18.0, 29.0, None, 37.84, None, -20.0, 0.2, None,2022-11-29 00:00:00, None,48
28.67, None, None, None, 0.429, 101.5, -33.0, -20.5, -33.0, None, None, None, None, None, None, None, None, -20.46, None, -18.0, 29.0, None, 59.74, None, -20.5, 0.1, None,2022-11-29 01:00:00, None,48
28.8, None, None, None, 1.625, 18.78, -33.0, -20.5, -33.0, None, None, None, None, None, None, None, None, -20.48, None, -18.0, 29.0, None, 49.81, None, -20.5, 0.0, None,2022-11-29 02:00:00, None,48
28.87, None, None, None, 2.055, 16.02, -33.0, -20.7, -33.0, None, None, None, None, None, None, None, None, -20.71, None, -18.0, 29.0, None, 42.34, None, -20.7, 0.2, None,2022-11-29 03:00:00, None,48
28.82, None, None, None, 1.411, 73.9, -33.0, -21.2, -33.0, None, None, None, None, None, None, None, None, -21.15, None, -18.0, 29.0, None, 37.87, None, -21.2, 0.1, None,2022-11-29 04:00:00, None,48
28.85, None, None, None, 0.95, 82.6, -34.0, -21.7, -34.0, None, None, None, None, None, None, None, None, -21.64, None, -18.0, 29.0, None, 24.26, None, -21.6, 0.2, None,2022-11-29 05:00:00, None,48
28.94, None, None, None, 0.193, 96.1, -34.0, -22.1, -34.0, None, None, None, None, None, None, None, None, -22.14, None, -18.0, 29.0, None, 76.4, None, -22.1, 0.1, None,2022-11-29 06:00:00, None,48
29.14, None, None, None, 1.838, 330.5, -34.0, -22.5, -34.0, None, None, None, None, None, None, None, None, -22.44, None, -22.1, 29.0, None, 28.35, None, -22.4, 0.0, None,2022-11-29 07:00:00, None,48
29.16, None, None, None, 2.178, 329.6, -34.0, -22.6, -34.0, None, None, None, None, None, None, None, None, -22.08, None, -22.1, 29.0, None, 27.04, None, -22.1, 0.0, None,2022-11-29 08:00:00, None,48
29.01, None, None, None, 2.606, 322.1, -33.0, -22.6, -33.0, None, None, None, None, None, None, None, None, -21.38, None, -21.4, 29.0, None, 21.21, None, -21.4, -0.8, None,2022-11-29 09:00:00, None,48
29.16, None, None, None, 2.702, 325.7, -32.0, -22.6, -32.0, None, None, None, None, None, None, None, None, -19.74, None, -19.7, 29.0, None, 24.66, None, -19.7, -0.6, None,2022-11-29 10:00:00, None,48
29.39, None, None, None, 0.217, 262.0, -31.0, -22.6, -31.0, None, None, None, None, None, None, None, None, -18.54, None, -18.5, 29.0, None, 63.2, None, -18.5, -1.2, None,2022-11-29 11:00:00, None,48
29.01, None, None, None, 1.319, 101.9, -30.0, -22.6, -30.0, None, None, None, None, None, None, None, None, -18.07, None, -18.1, 29.0, None, 32.41, None, -18.1, 0.5, None,2022-11-29 12:00:00, None,48
28.82, None, None, None, 0.484, 281.4, -30.0, -22.6, -30.0, None, None, None, None, None, None, None, None, -17.82, None, -17.7, 29.0, None, 71.8, None, -17.8, 0.0, None,2022-11-29 13:00:00, None,48
28.78, None, None, None, 0.308, 115.1, -30.0, -22.6, -30.0, None, None, None, None, None, None, None, None, -17.66, None, -17.6, 29.0, None, 73.7, None, -17.7, 0.3, None,2022-11-29 14:00:00, None,48
28.76, None, None, None, 3.378, 131.7, -30.0, -22.6, -30.0, None, None, None, None, None, None, None, None, -17.79, None, -17.6, 29.0, None, 44.77, None, -17.8, 0.2, None,2022-11-29 15:00:00, None,48
29.01, None, None, None, 6.102, 126.7, -30.0, -22.6, -30.0, None, None, None, None, None, None, None, None, -17.68, None, -17.6, 29.0, None, 28.5, None, -17.7, 0.2, None,2022-11-29 16:00:00, None,48
28.91, None, None, None, 6.024, 130.7, -31.0, -22.6, -31.0, None, None, None, None, None, None, None, None, -18.1, None, -17.6, 29.0, None, 24.96, None, -18.1, 0.3, None,2022-11-29 17:00:00, None,48
28.76, None, None, None, 6.425, 146.4, -31.0, -22.6, -31.0, None, None, None, None, None, None, None, None, -18.58, None, -17.6, 29.0, None, 24.22, None, -18.6, 0.4, None,2022-11-29 18:00:00, None,48
29.2, None, None, None, 7.96, 124.6, -30.0, -18.7, -30.0, None, None, None, None, None, None, None, None, -17.91, None, -17.7, 29.0, None, 32.31, None, -17.9, -0.2, None,2022-11-29 19:00:00, None,48
29.21, None, None, None, 7.87, 146.7, -30.0, -18.7, -30.0, None, None, None, None, None, None, None, None, -17.96, None, -17.7, 29.0, None, 28.02, None, -18.0, 0.0, None,2022-11-29 20:00:00, None,48
29.74, None, None, None, 10.18, 120.3, -29.0, -18.7, -29.0, None, None, None, None, None, None, None, None, -17.05, None, -17.1, 30.0, None, 27.17, None, -17.1, -0.6, None,2022-11-29 21:00:00, None,48
29.47, None, None, None, 7.83, 114.6, -29.0, -18.7, -29.0, None, None, None, None, None, None, None, None, -16.93, None, -16.7, 29.0, None, 36.27, None, -16.9, 0.1, None,2022-11-29 22:00:00, None,48
29.69, None, None, None, 8.08, 117.5, -29.0, -18.7, -29.0, None, None, None, None, None, None, None, None, -16.7, None, -16.5, 30.0, None, 30.06, None, -16.7, -0.1, None,2022-11-29 23:00:00, None,48
30.46, None, None, None, 13.95, 106.7, -28.0, -18.7, -28.0, None, None, None, None, None, None, None, None, -15.76, None, -15.7, 30.0, None, 20.03, None, -15.8, 0.0, None,2022-11-30 00:00:00, None,48
30.25, None, None, None, 10.5, 125.7, -28.0, -18.7, -28.0, None, None, None, None, None, None, None, None, -15.6, None, -15.3, 30.0, None, 26.73, None, -15.6, 0.8, None,2022-11-30 01:00:00, None,48
31.3, None, None, None, 10.23, 129.8, -27.0, -18.7, -27.0, None, None, None, None, None, None, None, None, -14.99, None, -15.0, 31.0, None, 26.24, None, -15.0, 1.0, None,2022-11-30 02:00:00, None,48
30.08, None, None, None, 8.96, 124.4, -28.0, -18.7, -28.0, None, None, None, None, None, None, None, None, -15.41, None, -14.9, 30.0, None, 31.7, None, -15.4, 0.0, None,2022-11-30 03:00:00, None,48
30.49, None, None, None, 9.75, 121.9, -27.0, -18.7, -27.0, None, None, None, None, None, None, None, None, -15.12, None, -14.9, 30.0, None, 32.36, None, -15.1, 0.1, None,2022-11-30 04:00:00, None,48
30.99, None, None, None, 6.011, 152.8, -27.0, -18.7, -27.0, None, None, None, None, None, None, None, None, -15.02, None, -14.9, 31.0, None, 26.2, None, -15.0, -0.2, None,2022-11-30 05:00:00, None,48
30.6, None, None, None, 4.537, 148.3, -27.0, -18.7, -27.0, None, None, None, None, None, None, None, None, -15.13, None, -14.9, 31.0, None, 36.25, None, -15.1, 0.4, None,2022-11-30 06:00:00, None,48
30.27, None, None, None, 1.136, 267.9, -28.0, -15.6, -28.0, None, None, None, None, None, None, None, None, -15.48, None, -15.1, 30.0, None, 66.74, None, -15.5, 1.3, None,2022-11-30 07:00:00, None,48
30.31, None, None, None, 2.297, 114.5, -28.0, -15.6, -28.0, None, None, None, None, None, None, None, None, -15.44, None, -15.1, 30.0, None, 55.93, None, -15.4, -0.2, None,2022-11-30 08:00:00, None,48
30.26, None, None, None, 0.8, 43.01, -28.0, -15.6, -28.0, None, None, None, None, None, None, None, None, -15.45, None, -15.1, 30.0, None, 65.92, None, -15.5, 0.5, None,2022-11-30 09:00:00, None,48
30.42, None, None, None, 1.064, 106.0, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -15.09, None, -15.1, 30.0, None, 51.35, None, -15.1, 0.5, None,2022-11-30 10:00:00, None,48
30.79, None, None, None, 0.552, 274.1, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.51, None, -14.5, 31.0, None, 69.45, None, -14.5, 0.4, None,2022-11-30 11:00:00, None,48
30.67, None, None, None, 1.972, 348.3, -26.0, -15.6, -26.0, None, None, None, None, None, None, None, None, -14.11, None, -14.1, 31.0, None, 55.18, None, -14.1, 0.3, None,2022-11-30 12:00:00, None,48
30.82, None, None, None, 1.3, 358.3, -26.0, -15.6, -26.0, None, None, None, None, None, None, None, None, -13.73, None, -13.7, 31.0, None, 65.89, None, -13.7, 0.0, None,2022-11-30 13:00:00, None,48
30.76, None, None, None, 1.038, 6.83, -26.0, -15.6, -26.0, None, None, None, None, None, None, None, None, -13.71, None, -13.7, 31.0, None, 62.61, None, -13.7, 0.9, None,2022-11-30 14:00:00, None,48
30.64, None, None, None, 1.338, 354.0, -26.0, -15.6, -26.0, None, None, None, None, None, None, None, None, -13.84, None, -13.7, 31.0, None, 60.17, None, -13.8, 0.5, None,2022-11-30 15:00:00, None,48
30.79, None, None, None, 1.779, 117.6, -26.0, -15.6, -26.0, None, None, None, None, None, None, None, None, -13.99, None, -13.7, 31.0, None, 40.8, None, -14.0, 0.1, None,2022-11-30 16:00:00, None,48
30.17, None, None, None, 1.607, 3.006, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.44, None, -13.7, 30.0, None, 49.76, None, -14.4, 0.1, None,2022-11-30 17:00:00, None,48
30.27, None, None, None, 0.862, 7.14, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.6, None, -13.7, 30.0, None, 59.73, None, -14.6, 0.3, None,2022-11-30 18:00:00, None,48
30.13, None, None, None, 0.743, 27.92, -27.0, -14.9, -27.0, None, None, None, None, None, None, None, None, -14.85, None, -14.6, 30.0, None, 59.36, None, -14.9, 0.1, None,2022-11-30 19:00:00, None,48
30.0, None, None, None, 1.569, 6.807, -28.0, -15.2, -28.0, None, None, None, None, None, None, None, None, -15.16, None, -14.6, 30.0, None, 52.25, None, -15.2, 0.5, None,2022-11-30 20:00:00, None,48
29.46, None, None, None, 1.496, 352.3, -28.0, -15.8, -28.0, None, None, None, None, None, None, None, None, -15.76, None, -14.6, 29.0, None, 60.23, None, -15.8, 0.2, None,2022-11-30 21:00:00, None,48
30.06, None, None, None, 0.448, 20.6, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.7, None, -14.6, 30.0, None, 73.2, None, -15.7, 0.0, None,2022-11-30 22:00:00, None,48
30.4, None, None, None, 1.332, 352.9, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.54, None, -14.6, 30.0, None, 57.77, None, -15.5, 0.0, None,2022-11-30 23:00:00, None,48
31.0, None, None, None, 0.587, 4.315, -27.0, -15.9, -27.0, None, None, None, None, None, None, None, None, -15.05, None, -14.6, 31.0, None, 69.61, None, -15.1, 0.0, None,2022-12-01 00:00:00, None,48
30.56, None, None, None, 5.11, 341.3, -27.0, -15.9, -27.0, None, None, None, None, None, None, None, None, -14.99, None, -14.6, 31.0, None, 27.29, None, -15.0, 0.0, None,2022-12-01 01:00:00, None,48
29.86, None, None, None, 1.818, 340.1, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.59, None, -14.6, 30.0, None, 46.92, None, -15.6, 0.1, None,2022-12-01 02:00:00, None,48
29.91, None, None, None, 1.543, 354.1, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.76, None, -14.6, 30.0, None, 52.86, None, -15.8, 0.0, None,2022-12-01 03:00:00, None,48
