pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.637, 93.7, 5.2, 94.0, None, None, 1.0, 1.6, 1.1, 1.0, -0.2, None, 0.0,2022-11-27 00:00:00, 0.0, -0.064, None,48
None, 1.802, 94.4, 5.2, 94.0, None, None, 1.0, 1.8, 1.1, 1.0, 0.2, None, 0.0,2022-11-27 01:00:00, 0.0, -0.069, None,48
None, 1.658, 94.5, 5.2, 95.0, None, None, 1.0, 1.7, 1.1, 1.0, 0.0, None, 0.0,2022-11-27 02:00:00, 0.0, -0.06, None,48
None, 2.472, 93.1, 5.2, 93.0, None, None, 1.0, 2.5, 1.1, 1.0, -0.2, None, 0.0,2022-11-27 03:00:00, 0.0, -0.041, None,48
None, 2.653, 90.9, 5.2, 91.0, None, None, 1.0, 2.7, 1.1, 1.0, -0.1, None, 0.0,2022-11-27 04:00:00, 0.0, -0.08, None,48
None, 2.31, 91.9, 5.2, 92.0, None, None, 1.0, 2.3, 1.1, 1.0, 0.1, None, 0.0,2022-11-27 05:00:00, 0.0, -0.107, None,48
None, None, None, 5.2, 92.0, None, None, 1.0, 2.3, 1.1, None, 0.0, None, 0.0,2022-11-27 06:00:00, 0.0, None, None,48
None, 0.568, 95.1, 2.3, 95.0, None, None, 0.0, 0.6, 0.4, 0.0, 0.2, None, 0.0,2022-11-27 11:00:00, 0.0, -0.018, None,48
None, 0.279, 95.1, 2.3, 95.0, None, None, 0.0, 0.3, 0.3, 0.0, -0.1, None, 0.0,2022-11-27 12:00:00, 0.0, -0.08, None,48
None, 1.073, 96.1, 2.3, 96.0, None, None, 1.0, 1.1, 0.3, 1.0, -0.2, None, 0.0,2022-11-27 13:00:00, 0.0, -0.025, None,48
None, 1.065, 95.8, 2.3, 96.0, None, None, 0.0, 1.1, 0.3, 0.0, 0.0, None, 0.0,2022-11-27 14:00:00, 0.0, -0.035, None,48
None, 1.042, 95.9, 2.3, 96.0, None, None, 0.0, 1.0, 0.3, 0.0, 0.0, None, 0.0,2022-11-27 15:00:00, 0.0, -0.107, None,48
None, 0.819, 96.1, 2.3, 96.0, None, None, 0.0, 0.8, 0.3, 0.0, 0.1, None, 0.0,2022-11-27 16:00:00, 0.0, -0.081, None,48
None, 0.271, 96.5, 2.3, 97.0, None, None, 0.0, 0.3, 0.0, 0.0, 0.1, None, 0.0,2022-11-27 17:00:00, 0.0, -0.086, None,48
None, 0.596, 95.2, 2.3, 95.0, None, None, 0.0, 0.6, 0.0, 0.0, -0.2, None, 0.0,2022-11-27 18:00:00, 0.0, -0.094, None,48
None, -0.155, 95.6, 0.6, 96.0, None, None, -1.0, -0.2, -0.1, -1.0, 0.2, None, 0.0,2022-11-27 19:00:00, 0.0, -0.087, None,48
None, 0.078, 95.2, 0.6, 95.0, None, None, -1.0, 0.1, -0.4, -1.0, -0.1, None, 0.0,2022-11-27 20:00:00, 0.0, -0.106, None,48
None, -0.425, 95.2, 0.6, 95.0, None, None, -1.0, -0.4, -0.4, -1.0, 0.0, None, 0.0,2022-11-27 21:00:00, 0.0, -0.108, None,48
None, -0.581, 95.0, 0.6, 95.0, None, None, -1.0, -0.6, -0.6, -1.0, 0.0, None, 0.0,2022-11-27 22:00:00, 0.0, -0.145, None,48
None, -1.347, 95.1, 0.6, 95.0, None, None, -2.0, -1.3, -1.4, -2.0, 0.1, None, 0.0,2022-11-27 23:00:00, 0.0, -0.093, None,48
None, -1.743, 94.2, 0.6, 94.0, None, None, -2.0, -1.7, -1.8, -2.0, 0.1, None, 0.0,2022-11-28 00:00:00, 0.0, -0.122, None,48
None, -2.14, 87.1, 0.6, 87.0, None, None, -4.0, -2.1, -2.2, -4.0, 0.1, None, 0.0,2022-11-28 01:00:00, 0.0, -0.109, None,48
None, -2.582, 85.3, 0.6, 85.0, None, None, -4.0, -2.6, -2.6, -4.0, 0.1, None, 0.0,2022-11-28 02:00:00, 0.0, -0.206, None,48
None, -3.084, 86.5, 0.6, 87.0, None, None, -5.0, -3.1, -3.1, -5.0, 0.0, None, 0.0,2022-11-28 03:00:00, 0.0, -0.117, None,48
None, -3.274, 81.8, 0.6, 82.0, None, None, -6.0, -3.3, -3.5, -6.0, -0.1, None, 0.0,2022-11-28 04:00:00, 0.0, -0.186, None,48
None, -3.408, 70.56, 0.6, 71.0, None, None, -8.0, -3.4, -3.5, -8.0, 0.0, None, 0.0,2022-11-28 05:00:00, 0.0, -0.163, None,48
None, -3.841, 73.97, 0.6, 74.0, None, None, -7.0, -3.8, -3.9, -7.0, 0.0, None, 0.0,2022-11-28 06:00:00, 0.0, -0.17, None,48
None, -3.793, 65.66, -3.5, 66.0, None, None, -9.0, -3.8, -4.0, -9.0, 0.0, None, 0.0,2022-11-28 07:00:00, 0.0, -0.175, None,48
None, -4.017, 65.89, -3.5, 66.0, None, None, -9.0, -4.0, -4.2, -9.0, 0.0, None, 0.0,2022-11-28 08:00:00, 0.0, -0.178, None,48
None, -4.406, 68.18, -3.5, 68.0, None, None, -9.0, -4.4, -4.4, -9.0, -0.1, None, 0.0,2022-11-28 09:00:00, 0.0, -0.171, None,48
None, -4.081, 57.8, -3.5, 58.0, None, None, -11.0, -4.1, -4.4, -11.0, -0.2, None, 0.0,2022-11-28 10:00:00, 0.0, -0.197, None,48
None, -3.789, 53.03, -3.5, 53.0, None, None, -11.0, -3.8, -4.4, -11.0, -0.2, None, 0.0,2022-11-28 11:00:00, 0.0, -0.224, None,48
None, -3.637, 51.43, -3.5, 51.0, None, None, -11.0, -3.6, -4.4, -11.0, -0.1, None, 0.0,2022-11-28 12:00:00, 0.0, -0.192, None,48
None, -3.508, 54.76, -3.4, 55.0, None, None, -10.0, -3.5, -4.4, -10.0, 0.0, None, 0.0,2022-11-28 13:00:00, 0.0, -0.246, None,48
None, -3.248, 52.0, -3.3, 52.0, None, None, -11.0, -3.2, -4.4, -11.0, -0.1, None, 0.0,2022-11-28 14:00:00, 0.0, -0.246, None,48
None, -2.947, 50.35, -2.9, 50.0, None, None, -11.0, -2.9, -4.4, -11.0, -0.1, None, 0.0,2022-11-28 15:00:00, 0.0, -0.257, None,48
None, -2.832, 46.83, -2.8, 47.0, None, None, -11.0, -2.8, -4.4, -11.0, -0.1, None, 0.0,2022-11-28 16:00:00, 0.0, -0.223, None,48
None, -3.1, 46.46, -2.8, 46.0, None, None, -12.0, -3.1, -4.4, -12.0, 0.2, None, 0.0,2022-11-28 17:00:00, 0.0, -0.22, None,48
None, -3.216, 45.78, -2.8, 46.0, None, None, -12.0, -3.2, -4.4, -12.0, 0.1, None, 0.0,2022-11-28 18:00:00, 0.0, -0.217, None,48
None, -3.594, 48.73, -3.2, 49.0, None, None, -12.0, -3.6, -3.6, -12.0, 0.1, None, 0.0,2022-11-28 19:00:00, 0.0, -0.211, None,48
None, -3.763, 49.24, -3.2, 49.0, None, None, -12.0, -3.8, -3.7, -12.0, 0.1, None, 0.0,2022-11-28 20:00:00, 0.0, -0.261, None,48
None, -4.062, 49.8, -3.2, 50.0, None, None, -12.0, -4.1, -4.1, -12.0, 0.0, None, 0.0,2022-11-28 21:00:00, 0.0, -0.208, None,48
None, -4.208, 54.96, -3.2, 55.0, None, None, -11.0, -4.2, -4.3, -11.0, 0.0, None, 0.0,2022-11-28 22:00:00, 0.0, -0.175, None,48
None, -4.177, 53.93, -3.2, 54.0, None, None, -11.0, -4.2, -4.4, -11.0, 0.0, None, 0.0,2022-11-28 23:00:00, 0.0, -0.176, None,48
None, -4.176, 53.52, -3.2, 54.0, None, None, -11.0, -4.2, -4.4, -11.0, 0.0, None, 0.0,2022-11-29 00:00:00, 0.0, -0.193, None,48
None, -4.182, 48.96, -3.2, 49.0, None, None, -12.0, -4.2, -4.4, -12.0, -0.1, None, 0.0,2022-11-29 01:00:00, 0.0, -0.173, None,48
None, -4.325, 50.7, -3.2, 51.0, None, None, -12.0, -4.3, -4.4, -12.0, 0.0, None, 0.0,2022-11-29 02:00:00, 0.0, -0.187, None,48
None, -4.35, 46.99, -3.2, 47.0, None, None, -13.0, -4.4, -4.4, -13.0, -0.1, None, 0.0,2022-11-29 03:00:00, 0.0, -0.232, None,48
None, -4.459, 47.81, -3.2, 48.0, None, None, -13.0, -4.5, -4.4, -13.0, 0.0, None, 0.0,2022-11-29 04:00:00, 0.0, -0.213, None,48
None, -4.51, 46.05, -3.2, 46.0, None, None, -13.0, -4.5, -4.6, -13.0, 0.0, None, 0.0,2022-11-29 05:00:00, 0.0, -0.195, None,48
None, -4.903, 54.57, -3.2, 55.0, None, None, -12.0, -4.9, -4.9, -12.0, 0.1, None, 0.0,2022-11-29 06:00:00, 0.0, -0.209, None,48
None, -5.356, 59.66, -4.9, 60.0, None, None, -11.0, -5.4, -5.4, -11.0, 0.0, None, 0.0,2022-11-29 07:00:00, 0.0, -0.204, None,48
None, -5.276, 54.58, -4.9, 55.0, None, None, -12.0, -5.3, -5.4, -12.0, -0.1, None, 0.0,2022-11-29 08:00:00, 0.0, -0.217, None,48
None, -4.952, 50.05, -4.9, 50.0, None, None, -13.0, -5.0, -5.4, -13.0, -0.1, None, 0.0,2022-11-29 09:00:00, 0.0, -0.196, None,48
None, -4.695, 44.86, -4.6, 45.0, None, None, -14.0, -4.7, -5.4, -14.0, -0.4, None, 0.0,2022-11-29 10:00:00, 0.0, -0.165, None,48
None, -4.487, 48.79, -4.5, 49.0, None, None, -13.0, -4.5, -5.4, -13.0, 0.2, None, 0.0,2022-11-29 11:00:00, 0.0, -0.188, None,48
None, -4.797, 53.15, -4.5, 53.0, None, None, -12.0, -4.8, -5.4, -12.0, 0.1, None, 0.0,2022-11-29 12:00:00, 0.0, -0.18, None,48
None, -4.851, 52.03, -4.5, 52.0, None, None, -12.0, -4.9, -5.4, -12.0, -0.5, None, 0.0,2022-11-29 13:00:00, 0.0, -0.172, None,48
None, -4.607, 47.76, -4.5, 48.0, None, None, -13.0, -4.6, -5.4, -13.0, 0.4, None, 0.0,2022-11-29 14:00:00, 0.0, -0.175, None,48
None, -4.911, 53.83, -4.5, 54.0, None, None, -12.0, -4.9, -5.4, -12.0, -0.1, None, 0.0,2022-11-29 15:00:00, 0.0, -0.166, None,48
None, -5.391, 60.99, -4.5, 61.0, None, None, -11.0, -5.4, -5.4, -11.0, 0.3, None, 0.0,2022-11-29 16:00:00, 0.0, -0.191, None,48
None, -5.311, 57.37, -4.5, 57.0, None, None, -12.0, -5.3, -5.6, -12.0, -0.1, None, 0.0,2022-11-29 17:00:00, 0.0, -0.178, None,48
None, -5.473, 62.28, -4.5, 62.0, None, None, -11.0, -5.5, -5.6, -11.0, 0.3, None, 0.0,2022-11-29 18:00:00, 0.0, -0.196, None,48
None, -6.026, 73.8, -5.4, 74.0, None, None, -10.0, -6.0, -6.0, -10.0, 0.0, None, 0.0,2022-11-29 19:00:00, 0.0, -0.157, None,48
None, -5.663, 66.18, -5.4, 66.0, None, None, -10.0, -5.7, -6.0, -10.0, -0.3, None, 0.0,2022-11-29 20:00:00, 0.0, -0.122, None,48
None, -5.174, 54.09, -5.2, 54.0, None, None, -12.0, -5.2, -6.0, -12.0, 0.1, None, 0.0,2022-11-29 21:00:00, 0.0, -0.144, None,48
None, -5.35, 56.3, -5.1, 56.0, None, None, -12.0, -5.4, -6.0, -12.0, 0.1, None, 0.0,2022-11-29 22:00:00, 0.0, -0.209, None,48
None, -5.681, 61.02, -5.1, 61.0, None, None, -11.0, -5.7, -6.0, -11.0, 0.1, None, 0.0,2022-11-29 23:00:00, 0.0, -0.203, None,48
None, -6.251, 65.38, -5.1, 65.0, None, None, -11.0, -6.3, -6.3, -11.0, 0.0, None, 0.0,2022-11-30 00:00:00, 0.0, -0.195, None,48
None, -7.031, 68.2, -5.1, 68.0, None, None, -11.0, -7.0, -7.0, -11.0, -0.1, None, 0.0,2022-11-30 01:00:00, 0.0, -0.204, None,48
None, -7.2, 58.2, -5.1, 58.0, None, None, -13.0, -7.2, -7.3, -13.0, 0.3, None, 0.0,2022-11-30 02:00:00, 0.0, -0.186, None,48
None, -7.291, 47.25, -5.1, 47.0, None, None, -15.0, -7.3, -7.3, -15.0, -0.1, None, 0.0,2022-11-30 03:00:00, 0.0, -0.17, None,48
None, -7.66, 45.0, -5.1, 45.0, None, None, -16.0, -7.7, -7.7, -16.0, 0.0, None, 0.0,2022-11-30 04:00:00, 0.0, -0.182, None,48
None, -8.16, 43.48, -5.1, 43.0, None, None, -17.0, -8.2, -8.2, -17.0, 0.0, None, 0.0,2022-11-30 05:00:00, 0.0, -0.181, None,48
None, -8.48, 43.32, -5.1, 43.0, None, None, -18.0, -8.5, -8.5, -18.0, 0.1, None, 0.0,2022-11-30 06:00:00, 0.0, -0.193, None,48
None, -8.89, 40.46, -8.5, 40.0, None, None, -19.0, -8.9, -8.9, -19.0, -0.2, None, 0.0,2022-11-30 07:00:00, 0.0, -0.196, None,48
None, -9.25, 38.88, -8.5, 39.0, None, None, -20.0, -9.3, -9.2, -20.0, 0.2, None, 0.0,2022-11-30 08:00:00, 0.0, -0.216, None,48
None, -9.51, 37.5, -8.5, 38.0, None, None, -20.0, -9.5, -9.5, -20.0, 0.0, None, 0.0,2022-11-30 09:00:00, 0.0, -0.23, None,48
None, -9.59, 38.39, -8.5, 38.0, None, None, -20.0, -9.6, -9.7, -20.0, -0.3, None, 0.0,2022-11-30 10:00:00, 0.0, -0.174, None,48
None, -9.39, 35.07, -8.5, 35.0, None, None, -20.0, -9.4, -9.7, -20.0, 0.0, None, 0.0,2022-11-30 11:00:00, 0.0, -0.163, None,48
None, -9.41, 34.76, -8.5, 35.0, None, None, -21.0, -9.4, -9.7, -21.0, 0.0, None, 0.0,2022-11-30 12:00:00, 0.0, -0.174, None,48
None, -9.29, 31.47, -8.5, 31.0, None, None, -22.0, -9.3, -9.7, -22.0, 0.0, None, 0.0,2022-11-30 13:00:00, 0.0, -0.155, None,48
None, -9.05, 32.84, -8.5, 33.0, None, None, -21.0, -9.1, -9.7, -21.0, -0.2, None, 0.0,2022-11-30 14:00:00, 0.0, -0.18, None,48
None, -9.45, 33.45, -8.5, 33.0, None, None, -21.0, -9.5, -9.7, -21.0, -0.1, None, 0.0,2022-11-30 15:00:00, 0.0, -0.193, None,48
None, -9.77, 31.28, -8.5, 31.0, None, None, -22.0, -9.8, -9.8, -22.0, 0.0, None, 0.0,2022-11-30 16:00:00, 0.0, -0.212, None,48
None, -9.87, 30.22, -8.5, 30.0, None, None, -23.0, -9.9, -9.9, -23.0, 0.1, None, 0.0,2022-11-30 17:00:00, 0.0, -0.208, None,48
None, -9.99, 30.1, -8.5, 30.0, None, None, -23.0, -10.0, -10.0, -23.0, 0.0, None, 0.0,2022-11-30 18:00:00, 0.0, -0.24, None,48
None, -9.84, 29.68, -9.8, 30.0, None, None, -23.0, -9.8, -10.0, -23.0, -0.3, None, 0.0,2022-11-30 19:00:00, 0.0, -0.211, None,48
None, -10.07, 30.81, -9.8, 31.0, None, None, -23.0, -10.1, -10.1, -23.0, 0.1, None, 0.0,2022-11-30 20:00:00, 0.0, -0.23, None,48
None, -10.31, 30.23, -9.8, 30.0, None, None, -23.0, -10.3, -10.3, -23.0, -0.2, None, 0.0,2022-11-30 21:00:00, 0.0, -0.22, None,48
None, -10.42, 30.92, -9.8, 31.0, None, None, -23.0, -10.4, -10.4, -23.0, -0.2, None, 0.0,2022-11-30 22:00:00, 0.0, -0.24, None,48
None, -10.79, 34.31, -9.8, 34.0, None, None, -22.0, -10.8, -10.8, -22.0, 0.4, None, 0.0,2022-11-30 23:00:00, 0.0, -0.255, None,48
None, -11.04, 36.12, -9.8, 36.0, None, None, -22.0, -11.0, -11.1, -22.0, 0.1, None, 0.0,2022-12-01 00:00:00, 0.0, -0.205, None,48
None, -11.24, 37.0, -9.8, 37.0, None, None, -22.0, -11.2, -11.3, -22.0, 0.2, None, 0.0,2022-12-01 01:00:00, 0.0, -0.245, None,48
None, -11.59, 38.84, -9.8, 39.0, None, None, -22.0, -11.6, -11.6, -22.0, -0.1, None, 0.0,2022-12-01 02:00:00, 0.0, -0.249, None,48
None, -11.77, 39.87, -9.8, 40.0, None, None, -22.0, -11.8, -11.8, -22.0, 0.0, None, 0.0,2022-12-01 03:00:00, 0.0, -0.233, None,48
None, -11.87, 39.94, -9.8, 40.0, None, None, -22.0, -11.9, -11.9, -22.0, -0.1, None, 0.0,2022-12-01 04:00:00, 0.0, -0.234, None,48
None, -12.35, 42.26, -9.8, 42.0, None, None, -22.0, -12.4, -12.3, -22.0, 0.2, None, 0.0,2022-12-01 05:00:00, 0.0, -0.193, None,48
None, -12.53, 42.97, -9.8, 43.0, None, None, -22.0, -12.5, -12.5, -22.0, -0.1, None, 0.0,2022-12-01 06:00:00, 0.0, -0.251, None,48
None, -12.73, 43.62, -12.5, 44.0, None, None, -22.0, -12.7, -12.8, -22.0, 0.1, None, 0.0,2022-12-01 07:00:00, 0.0, -0.199, None,48
None, -12.87, 43.63, -12.5, 44.0, None, None, -22.0, -12.9, -13.0, -22.0, 0.0, None, 0.0,2022-12-01 08:00:00, 0.0, -0.245, None,48
None, -12.92, 43.99, -12.5, 44.0, None, None, -22.0, -12.9, -13.0, -22.0, -0.2, None, 0.0,2022-12-01 09:00:00, 0.0, -0.254, None,48
None, -12.89, 43.81, -12.5, 44.0, None, None, -22.0, -12.9, -13.0, -22.0, -0.1, None, 0.0,2022-12-01 10:00:00, 0.0, -0.237, None,48
None, -12.48, 40.51, -12.5, 41.0, None, None, -22.0, -12.5, -13.0, -22.0, -0.2, None, 0.0,2022-12-01 11:00:00, 0.0, -0.174, None,48
None, -11.87, 39.89, -11.9, 40.0, None, None, -22.0, -11.9, -13.0, -22.0, 0.1, None, 0.0,2022-12-01 12:00:00, 0.0, -0.173, None,48
None, -11.13, 38.64, -11.1, 39.0, None, None, -21.0, -11.1, -13.0, -21.0, -0.2, None, 0.0,2022-12-01 13:00:00, 0.0, -0.259, None,48
None, -10.74, 38.13, -10.7, 38.0, None, None, -21.0, -10.7, -13.0, -21.0, -0.4, None, 0.0,2022-12-01 14:00:00, 0.0, -0.232, None,48
None, -10.41, 39.51, -10.3, 40.0, None, None, -20.0, -10.4, -13.0, -20.0, 0.3, None, 0.0,2022-12-01 15:00:00, 0.0, -0.243, None,48
None, -10.36, 43.07, -10.3, 43.0, None, None, -20.0, -10.4, -13.0, -20.0, -0.2, None, 0.0,2022-12-01 16:00:00, 0.0, -0.255, None,48
None, -10.51, 46.12, -10.3, 46.0, None, None, -19.0, -10.5, -13.0, -19.0, 0.2, None, 0.0,2022-12-01 17:00:00, 0.0, -0.228, None,48
None, -10.22, 46.47, -10.2, 46.0, None, None, -19.0, -10.2, -13.0, -19.0, -0.2, None, 0.0,2022-12-01 18:00:00, 0.0, -0.244, None,48
None, -10.24, 48.71, -10.2, 49.0, None, None, -18.0, -10.2, -10.4, -18.0, 0.2, None, 0.0,2022-12-01 19:00:00, 0.0, -0.176, None,48
None, -9.87, 47.22, -9.9, 47.0, None, None, -18.0, -9.9, -10.4, -18.0, -0.2, None, 0.0,2022-12-01 20:00:00, 0.0, -0.239, None,48
None, -9.66, 47.44, -9.6, 47.0, None, None, -18.0, -9.7, -10.4, -18.0, 0.0, None, 0.0,2022-12-01 21:00:00, 0.0, -0.217, None,48
None, -9.27, 45.7, -9.3, 46.0, None, None, -18.0, -9.3, -10.4, -18.0, -0.1, None, 0.0,2022-12-01 22:00:00, 0.0, -0.208, None,48
None, -8.98, 44.91, -9.0, 45.0, None, None, -18.0, -9.0, -10.4, -18.0, -0.1, None, 0.0,2022-12-01 23:00:00, 0.0, -0.183, None,48
None, -8.78, 44.8, -8.8, 45.0, None, None, -17.0, -8.8, -10.4, -17.0, 0.0, None, 0.0,2022-12-02 00:00:00, 0.0, -0.216, None,48
None, -8.32, 42.09, -8.3, 42.0, None, None, -18.0, -8.3, -10.4, -18.0, -0.2, None, 0.0,2022-12-02 01:00:00, 0.0, -0.222, None,48
None, -8.09, 40.23, -8.1, 40.0, None, None, -18.0, -8.1, -10.4, -18.0, -0.2, None, 0.0,2022-12-02 02:00:00, 0.0, -0.18, None,48
None, -8.09, 40.75, -8.1, 41.0, None, None, -18.0, -8.1, -10.4, -18.0, 0.3, None, 0.0,2022-12-02 03:00:00, 0.0, -0.181, None,48
None, -8.11, 40.87, -7.9, 41.0, None, None, -18.0, -8.1, -10.4, -18.0, -0.1, None, 0.0,2022-12-02 04:00:00, 0.0, -0.211, None,48
None, -7.898, 39.31, -7.9, 39.0, None, None, -18.0, -7.9, -10.4, -18.0, 0.0, None, 0.0,2022-12-02 05:00:00, 0.0, -0.205, None,48
None, -7.979, 40.62, -7.7, 41.0, None, None, -18.0, -8.0, -10.4, -18.0, -0.1, None, 0.0,2022-12-02 06:00:00, 0.0, -0.204, None,48
None, -7.856, 38.59, -7.9, 39.0, None, None, -18.0, -7.9, -8.0, -18.0, 0.2, None, 0.0,2022-12-02 07:00:00, 0.0, -0.23, None,48
None, -7.983, 38.45, -7.8, 38.0, None, None, -18.0, -8.0, -8.0, -18.0, 0.2, None, 0.0,2022-12-02 08:00:00, 0.0, -0.201, None,48
None, -7.749, 38.25, -7.7, 38.0, None, None, -18.0, -7.7, -8.0, -18.0, -0.2, None, 0.0,2022-12-02 09:00:00, 0.0, -0.226, None,48
None, -7.797, 39.0, -7.7, 39.0, None, None, -18.0, -7.8, -8.0, -18.0, 0.0, None, 0.0,2022-12-02 10:00:00, 0.0, -0.247, None,48
None, -7.69, 40.7, -7.7, 41.0, None, None, -18.0, -7.7, -8.0, -18.0, -0.1, None, 0.0,2022-12-02 11:00:00, 0.0, -0.2, None,48
None, -7.559, 39.77, -7.5, 40.0, None, None, -18.0, -7.6, -8.0, -18.0, 0.0, None, 0.0,2022-12-02 12:00:00, 0.0, -0.204, None,48
None, -7.308, 39.39, -7.3, 39.0, None, None, -18.0, -7.3, -8.0, -18.0, 0.1, None, 0.0,2022-12-02 13:00:00, 0.0, -0.191, None,48
None, -6.385, 36.76, -6.4, 37.0, None, None, -17.0, -6.4, -8.0, -17.0, -0.4, None, 0.0,2022-12-02 14:00:00, 0.0, -0.158, None,48
None, -6.598, 39.04, -6.3, 39.0, None, None, -17.0, -6.6, -8.0, -17.0, 0.1, None, 0.0,2022-12-02 15:00:00, 0.0, -0.225, None,48
None, -6.711, 39.3, -6.3, 39.0, None, None, -17.0, -6.7, -8.0, -17.0, -0.2, None, 0.0,2022-12-02 16:00:00, 0.0, -0.196, None,48
None, -6.729, 39.43, -6.3, 39.0, None, None, -17.0, -6.7, -8.0, -17.0, 0.0, None, 0.0,2022-12-02 17:00:00, 0.0, -0.222, None,48
None, -6.87, 41.12, -6.3, 41.0, None, None, -17.0, -6.9, -8.0, -17.0, 0.3, None, 0.0,2022-12-02 18:00:00, 0.0, -0.213, None,48
