CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -15.97, 84.7, None, None, None, None, 9.82, 0.0, 321.2, -18.0, None, -16.0, -17.3, None, None, None, -16.0, None, None, 85.0, None,2022-12-02 08:00:00, None, None,48
None, None, None, None, None, None, None, None, None, None, -16.0, None, -14.2, -17.3, None, None, None, -14.1, None, None, 85.0, None,2022-12-02 09:00:00, None, None,48
None, -14.01, 87.1, None, None, None, None, 6.745, 0.0, 288.9, -16.0, None, -14.0, -17.3, None, None, None, -14.0, None, None, 87.0, None,2022-12-02 10:00:00, None, None,48
None, -13.74, 87.4, None, None, None, None, 4.963, 0.0, 282.8, -15.0, None, -13.7, -17.3, None, None, None, -13.6, None, None, 87.0, None,2022-12-02 11:00:00, None, None,48
None, -13.37, 88.0, None, None, None, None, 5.609, 0.0, 272.7, -15.0, None, -13.4, -17.3, None, None, None, -13.3, None, None, 88.0, None,2022-12-02 12:00:00, None, None,48
None, -13.2, 88.3, None, None, None, None, 5.182, 0.0, 272.8, -15.0, None, -13.2, -17.3, None, None, None, -13.0, None, None, 88.0, None,2022-12-02 13:00:00, None, None,48
None, -13.84, 87.8, None, None, None, None, 12.34, 0.0, 264.4, -15.0, None, -13.8, -17.3, None, None, None, -13.0, None, None, 88.0, None,2022-12-02 14:00:00, None, None,48
None, -14.52, 87.0, None, None, None, None, 10.81, 0.0, 280.3, -16.0, None, -14.5, -17.3, None, None, None, -13.0, None, None, 87.0, None,2022-12-02 15:00:00, None, None,48
None, -15.36, 86.3, None, None, None, None, 7.322, 0.0, 285.4, -17.0, None, -15.4, -17.3, None, None, None, -13.0, None, None, 86.0, None,2022-12-02 16:00:00, None, None,48
None, -15.4, 86.0, None, None, None, None, 6.343, 0.0, 281.9, -17.0, None, -15.4, -17.3, None, None, None, -13.0, None, None, 86.0, None,2022-12-02 17:00:00, None, None,48
None, -15.18, 86.1, None, None, None, None, 6.106, 0.0, 283.9, -17.0, None, -15.2, -17.3, None, None, None, -13.0, None, None, 86.0, None,2022-12-02 18:00:00, None, None,48
None, -14.88, 86.3, None, None, None, None, 5.891, 0.0, 288.5, -16.0, None, -14.9, -15.2, None, None, None, -14.8, None, None, 86.0, None,2022-12-02 19:00:00, None, None,48
None, -14.58, 86.6, None, None, None, None, 6.531, 0.0, 286.4, -16.0, None, -14.6, -15.2, None, None, None, -14.6, None, None, 87.0, None,2022-12-02 20:00:00, None, None,48
None, -14.52, 86.7, None, None, None, None, 7.551, 0.0, 287.6, -16.0, None, -14.5, -15.2, None, None, None, -14.5, None, None, 87.0, None,2022-12-02 21:00:00, None, None,48
None, -14.26, 86.8, None, None, None, None, 7.812, 0.0, 285.7, -16.0, None, -14.3, -15.2, None, None, None, -14.2, None, None, 87.0, None,2022-12-02 22:00:00, None, None,48
None, -13.88, 87.1, None, None, None, None, 8.69, 0.0, 282.3, -15.0, None, -13.9, -15.2, None, None, None, -13.9, None, None, 87.0, None,2022-12-02 23:00:00, None, None,48
