pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.0, 89.8, None,2022-11-28 01:00:00, -8.6, None, -14.0, -13.0, -13.2, 0.0, 0.0, 90.0, None, None, 51.0, 51.27,48
None, None, -12.15, 92.3, None,2022-11-28 02:00:00, -8.6, None, -13.0, -12.2, -13.2, 0.1, 0.0, 92.0, None, None, 51.0, 50.8,48
None, None, -11.79, 90.5, None,2022-11-28 03:00:00, -8.6, None, -13.0, -11.8, -13.2, 0.0, 0.0, 91.0, None, None, 51.0, 50.86,48
None, None, -12.36, 89.2, None,2022-11-28 04:00:00, -8.6, None, -14.0, -12.4, -13.2, -0.1, 0.0, 89.0, None, None, 51.0, 51.08,48
None, None, -13.02, 88.5, None,2022-11-28 05:00:00, -8.6, None, -14.0, -13.0, -13.2, -0.1, 0.0, 89.0, None, None, 51.0, None,48
None, None, -13.29, 89.2, None,2022-11-28 06:00:00, -8.6, None, -15.0, -13.3, -13.2, 0.1, 0.0, 89.0, None, None, 51.0, None,48
None, None, -13.34, 89.4, None,2022-11-28 07:00:00, -13.0, None, -15.0, -13.3, -13.5, 0.1, 0.0, 89.0, None, None, 51.0, None,48
None, None, -13.07, 89.5, None,2022-11-28 08:00:00, -13.0, None, -14.0, -13.1, -13.5, 0.1, 0.0, 90.0, None, None, 51.0, None,48
None, None, -12.45, 89.4, None,2022-11-28 09:00:00, -12.4, None, -14.0, -12.5, -13.5, 0.0, 0.0, 89.0, None, None, 51.0, None,48
None, None, -11.57, 90.2, None,2022-11-28 10:00:00, -11.6, None, -13.0, -11.6, -13.5, 0.2, 0.0, 90.0, None, None, 51.0, None,48
None, None, -10.32, 88.7, None,2022-11-28 11:00:00, -10.4, None, -12.0, -10.3, -13.5, 0.1, 0.0, 89.0, None, None, 51.0, None,48
None, None, -9.97, 89.2, None,2022-11-28 12:00:00, -10.0, None, -11.0, -10.0, -13.5, 0.0, 0.0, 89.0, None, None, 51.0, None,48
None, None, -9.33, 89.6, None,2022-11-28 13:00:00, -9.3, None, -10.0, -9.3, -13.5, -0.1, 0.0, 90.0, None, None, 51.0, None,48
None, None, -8.15, 91.7, None,2022-11-28 14:00:00, -8.2, None, -9.0, -8.2, -13.5, 0.0, 0.0, 92.0, None, None, 51.0, None,48
None, None, -7.865, 89.3, None,2022-11-28 15:00:00, -7.8, None, -9.0, -7.9, -13.5, -0.1, 5.0, 89.0, None, None, 55.0, 55.44,48
None, None, -8.1, 88.6, None,2022-11-28 16:00:00, -7.8, None, -10.0, -8.1, -13.5, 0.1, -2.0, 89.0, None, None, 54.0, 53.58,48
None, None, -8.38, 90.9, None,2022-11-28 17:00:00, -7.8, None, -9.0, -8.4, -13.5, 0.2, 0.0, 91.0, None, None, 54.0, 53.81,48
None, None, -8.41, 92.0, None,2022-11-28 18:00:00, -7.8, None, -9.0, -8.4, -13.5, 0.3, 2.0, 92.0, None, None, 55.0, 54.92,48
None, None, -8.71, 90.2, None,2022-11-28 19:00:00, -8.4, None, -10.0, -8.7, -8.6, 0.1, 0.0, 90.0, None, None, 55.0, 55.03,48
None, None, -9.06, 90.0, None,2022-11-28 20:00:00, -8.4, None, -10.0, -9.1, -9.1, 0.0, 1.0, 90.0, None, None, 56.0, 55.51,48
None, None, -9.31, 88.4, None,2022-11-28 21:00:00, -8.4, None, -11.0, -9.3, -9.3, 0.0, -1.0, 88.0, None, None, 55.0, 54.63,48
None, None, -9.76, 90.5, None,2022-11-28 22:00:00, -8.4, None, -11.0, -9.8, -9.8, 0.0, -1.0, 91.0, None, None, 54.0, 53.76,48
None, None, -9.92, 91.3, None,2022-11-28 23:00:00, -8.4, None, -11.0, -9.9, -10.0, 0.1, 4.0, 91.0, None, None, 58.0, 57.69,48
None, None, -10.14, 90.8, None,2022-11-29 00:00:00, -8.4, None, -11.0, -10.1, -10.2, 0.2, 0.0, 91.0, None, None, 57.0, 57.21,48
None, None, -10.33, 91.3, None,2022-11-29 01:00:00, -8.4, None, -12.0, -10.3, -10.4, 0.0, 0.0, 91.0, None, None, 57.0, 56.72,48
None, None, -10.66, 90.0, None,2022-11-29 02:00:00, -8.4, None, -12.0, -10.7, -10.7, 0.0, 0.0, 90.0, None, None, 57.0, 56.57,48
None, None, -11.12, 89.7, None,2022-11-29 03:00:00, -8.4, None, -12.0, -11.1, -11.1, 0.0, 0.0, 90.0, None, None, 56.0, 56.18,48
None, None, -11.49, 90.4, None,2022-11-29 04:00:00, -8.4, None, -13.0, -11.5, -11.6, 0.1, 0.0, 90.0, None, None, 56.0, 56.2,48
None, None, -11.72, 90.0, None,2022-11-29 05:00:00, -8.4, None, -13.0, -11.7, -11.8, 0.1, 0.0, 90.0, None, None, 56.0, 55.88,48
None, None, -11.85, 89.1, None,2022-11-29 06:00:00, -8.4, None, -13.0, -11.9, -12.0, 0.0, 0.0, 89.0, None, None, 56.0, 55.83,48
None, None, -12.41, 88.7, None,2022-11-29 07:00:00, -11.9, None, -14.0, -12.4, -12.3, 0.0, 0.0, 89.0, None, None, 56.0, 55.65,48
None, None, -12.72, 87.9, None,2022-11-29 08:00:00, -11.9, None, -14.0, -12.7, -12.9, 0.0, 0.0, 88.0, None, None, 56.0, 55.65,48
None, None, -12.98, 88.5, None,2022-11-29 09:00:00, -11.9, None, -15.0, -13.0, -13.1, 0.0, 0.0, 89.0, None, None, 56.0, 55.52,48
None, None, None, None, None,2022-11-29 10:00:00, -11.9, None, -14.0, -12.7, -13.2, 0.1, 1.0, 88.0, None, None, 56.0, None,48
None, None, -11.84, 85.3, None,2022-11-29 11:00:00, -11.9, None, -13.0, -11.8, -13.2, 0.1, 1.0, 85.0, None, None, 56.0, 56.37,48
None, None, -11.0, 85.5, None,2022-11-29 12:00:00, -11.0, None, -13.0, -11.0, -13.2, 0.0, 1.0, 86.0, None, None, 57.0, 56.69,48
None, None, -11.38, 78.62, None,2022-11-29 13:00:00, -10.8, None, -14.0, -11.4, -13.2, -0.2, 0.0, 79.0, None, None, 57.0, 56.7,48
None, None, -11.48, 84.4, None,2022-11-29 14:00:00, -10.8, None, -13.0, -11.5, -13.2, 0.0, 0.0, 84.0, None, None, 57.0, 56.53,48
None, None, -11.67, 85.1, None,2022-11-29 15:00:00, -10.8, None, -14.0, -11.7, -13.2, 0.0, 0.0, 85.0, None, None, 57.0, 56.72,48
None, None, -12.26, 65.25, None,2022-11-29 16:00:00, -10.8, None, -17.0, -12.3, -13.2, -0.1, 0.0, 65.0, None, None, 57.0, 56.79,48
None, None, -13.17, 85.2, None,2022-11-29 17:00:00, -10.8, None, -15.0, -13.2, -13.3, 0.1, 0.0, 85.0, None, None, 56.0, 56.46,48
None, None, -13.4, 86.8, None,2022-11-29 18:00:00, -10.8, None, -15.0, -13.4, -13.6, 0.0, 0.0, 87.0, None, None, 57.0, 56.51,48
None, None, -14.35, 84.9, None,2022-11-29 19:00:00, -13.4, None, -16.0, -14.4, -14.3, 0.1, 0.0, 85.0, None, None, 56.0, 56.19,48
None, None, -14.61, 86.0, None,2022-11-29 20:00:00, -13.4, None, -16.0, -14.6, -14.7, 0.0, 1.0, 86.0, None, None, 56.0, 56.45,48
None, None, -15.61, 85.9, None,2022-11-29 21:00:00, -13.4, None, -17.0, -15.6, -15.7, 0.0, 0.0, 86.0, None, None, 56.0, 56.35,48
None, None, -15.33, 86.8, None,2022-11-29 22:00:00, -13.4, None, -17.0, -15.3, -15.8, 0.2, 0.0, 87.0, None, None, 57.0, 56.58,48
None, None, -15.23, 84.1, None,2022-11-29 23:00:00, -13.4, None, -17.0, -15.2, -15.8, 0.0, 0.0, 84.0, None, None, 57.0, 56.52,48
None, None, -16.01, 86.4, None,2022-11-30 00:00:00, -13.4, None, -17.0, -16.0, -16.0, 0.0, 0.0, 86.0, None, None, 56.0, 56.48,48
None, None, -16.42, 84.9, None,2022-11-30 01:00:00, -13.4, None, -18.0, -16.4, -16.5, 0.0, 0.0, 85.0, None, None, 56.0, 56.29,48
None, None, -17.41, 83.8, None,2022-11-30 02:00:00, -13.4, None, -19.0, -17.4, -17.4, 0.0, 0.0, 84.0, None, None, 57.0, 56.52,48
None, None, -17.73, 82.5, None,2022-11-30 03:00:00, -13.4, None, -20.0, -17.7, -17.7, 0.0, 1.0, 83.0, None, None, 57.0, 57.06,48
None, None, -17.99, 81.6, None,2022-11-30 04:00:00, -13.4, None, -20.0, -18.0, -18.3, 0.0, 1.0, 82.0, None, None, 57.0, None,48
None, None, -18.47, 81.5, None,2022-11-30 05:00:00, -13.4, None, -21.0, -18.5, -18.5, 0.2, 1.0, 82.0, None, None, 57.0, None,48
None, None, -18.34, 79.27, None,2022-11-30 06:00:00, -13.4, None, -21.0, -18.3, -18.8, 0.0, 0.0, 79.0, None, None, 57.0, 57.13,48
None, None, -18.74, 79.78, None,2022-11-30 07:00:00, -18.2, None, -21.0, -18.7, -18.8, 0.1, 0.0, 80.0, None, None, 57.0, None,48
None, None, -18.8, 79.74, None,2022-11-30 08:00:00, -18.2, None, -21.0, -18.8, -19.0, 0.0, 0.0, 80.0, None, None, 57.0, None,48
None, None, -19.27, 79.52, None,2022-11-30 09:00:00, -18.2, None, -22.0, -19.3, -19.2, None, None, 80.0, None, None, None, 57.03,48
None, None, -19.04, 79.35, None,2022-11-30 10:00:00, -18.2, None, -21.0, -19.0, -19.6, 0.2, -1.0, 79.0, None, None, 56.0, 56.45,48
None, None, -18.74, 78.25, None,2022-11-30 11:00:00, -18.2, None, -21.0, -18.7, -19.6, 0.2, 1.0, 78.0, None, None, 57.0, 57.08,48
None, None, -18.09, 79.61, None,2022-11-30 12:00:00, -18.1, None, -21.0, -18.1, -19.6, 0.0, 0.0, 80.0, None, None, 57.0, 57.05,48
None, None, -17.49, 73.74, None,2022-11-30 13:00:00, -17.3, None, -20.0, -17.5, -19.6, None, None, 74.0, None, None, None, 55.68,48
None, None, -17.55, 75.24, None,2022-11-30 14:00:00, -17.3, None, -20.0, -17.6, -19.6, -0.2, 2.0, 75.0, None, None, 57.0, 56.75,48
None, None, -18.02, 76.7, None,2022-11-30 15:00:00, -17.3, None, -21.0, -18.0, -19.6, -0.1, 2.0, 77.0, None, None, 57.0, None,48
None, None, -18.32, 78.93, None,2022-11-30 16:00:00, -17.3, None, -21.0, -18.3, -19.6, -0.1, -1.0, 79.0, None, None, 56.0, 56.13,48
None, None, -19.27, 78.61, None,2022-11-30 17:00:00, -17.3, None, -22.0, -19.3, -19.6, None, None, 79.0, None, None, None, None,48
None, None, -19.24, 78.38, None,2022-11-30 18:00:00, -17.3, None, -22.0, -19.2, -19.6, 0.0, 1.0, 78.0, None, None, 57.0, 56.6,48
None, None, -19.49, 77.02, None,2022-11-30 19:00:00, -19.2, None, -22.0, -19.5, -19.5, None, None, 77.0, None, None, None, 56.5,48
None, None, -19.84, 77.19, None,2022-11-30 20:00:00, -19.2, None, -23.0, -19.8, -19.9, 0.1, 0.0, 77.0, None, None, 56.0, 56.1,48
None, None, -20.27, 77.52, None,2022-11-30 21:00:00, -19.2, None, -23.0, -20.3, -20.2, None, None, 78.0, None, None, None, 56.11,48
None, None, -20.56, 77.64, None,2022-11-30 22:00:00, -19.2, None, -23.0, -20.6, -20.6, None, None, 78.0, None, None, None, 56.0,48
None, None, -21.03, 78.55, None,2022-11-30 23:00:00, -19.2, None, -23.0, -21.0, -21.0, 0.0, 0.0, 79.0, None, None, 56.0, 55.82,48
None, None, -21.52, 79.1, None,2022-12-01 00:00:00, -19.2, None, -24.0, -21.5, -21.5, 0.0, 0.0, 79.0, None, None, 56.0, 55.81,48
None, None, -21.84, 79.31, None,2022-12-01 01:00:00, -19.2, None, -24.0, -21.8, -21.9, None, None, 79.0, None, None, None, None,48
None, None, -21.83, 78.63, None,2022-12-01 02:00:00, -19.2, None, -24.0, -21.8, -21.9, None, None, 79.0, None, None, None, None,48
None, None, None, None, None,2022-12-01 08:00:00, -21.7, None, -24.0, -21.8, -22.8, 0.2, 0.0, 81.0, None, None, 56.0, None,48
None, None, None, None, None,2022-12-01 09:00:00, -21.3, None, -24.0, -21.2, -22.8, None, None, 81.0, None, None, None, None,48
None, None, -20.76, 80.1, None,2022-12-01 10:00:00, -20.7, None, -23.0, -20.8, -22.8, 0.1, 0.0, 80.0, None, None, 56.0, None,48
None, None, -20.13, 80.2, None,2022-12-01 11:00:00, -20.1, None, -22.0, -20.1, -22.8, 0.0, 1.0, 80.0, None, None, 56.0, 56.22,48
None, None, -19.29, 81.0, None,2022-12-01 12:00:00, -19.4, None, -22.0, -19.3, -22.8, 0.0, None, 81.0, None, None, None, None,48
None, None, -17.21, 84.6, None,2022-12-01 17:00:00, -17.1, None, -19.0, -17.2, -22.8, 0.1, -3.0, 85.0, None, None, 55.0, 54.53,48
None, None, -16.97, 85.1, None,2022-12-01 18:00:00, -16.8, None, -19.0, -17.0, -22.8, 0.0, 2.0, 85.0, None, None, 56.0, 55.54,48
None, None, -16.68, 84.7, None,2022-12-01 19:00:00, -16.5, None, -18.0, -16.7, -17.1, 0.0, 0.0, 85.0, None, None, 56.0, 55.51,48
None, None, None, None, None,2022-12-01 20:00:00, -16.5, None, -19.0, -16.7, -17.1, 0.0, 1.0, 83.0, None, None, 56.0, None,48
None, None, -16.33, 83.3, None,2022-12-01 21:00:00, -16.3, None, -18.0, -16.3, -17.1, 0.0, 0.0, 83.0, None, None, 56.0, 56.07,48
None, None, -15.95, 82.8, None,2022-12-01 22:00:00, -15.8, None, -18.0, -16.0, -17.1, -0.1, 1.0, 83.0, None, None, 56.0, 56.35,48
None, None, -15.36, 82.2, None,2022-12-01 23:00:00, -15.4, None, -18.0, -15.4, -17.1, -0.1, 1.0, 82.0, None, None, 57.0, 56.95,48
None, None, -15.36, 82.3, None,2022-12-02 00:00:00, -15.2, None, -18.0, -15.4, -17.1, 0.0, 1.0, 82.0, None, None, 58.0, 57.77,48
None, None, -15.36, 83.4, None,2022-12-02 01:00:00, -15.1, None, -17.0, -15.4, -17.1, 0.0, 0.0, 83.0, None, None, 57.0, 57.06,48
None, None, -15.24, 82.5, None,2022-12-02 02:00:00, -14.7, None, -17.0, -15.2, -17.1, 0.0, 1.0, 83.0, None, None, 57.0, None,48
None, None, -14.99, 80.8, None,2022-12-02 03:00:00, -14.7, None, -17.0, -15.0, -17.1, 0.0, 1.0, 81.0, None, None, 57.0, None,48
None, None, -14.92, 79.78, None,2022-12-02 04:00:00, -14.7, None, -17.0, -14.9, -17.1, 0.0, 1.0, 80.0, None, None, 58.0, 57.8,48
None, None, -15.81, 81.5, None,2022-12-02 05:00:00, -14.7, None, -18.0, -15.8, -17.1, -0.1, 0.0, 82.0, None, None, 57.0, 57.44,48
None, None, -15.71, 80.3, None,2022-12-02 06:00:00, -14.7, None, -18.0, -15.7, -17.1, 0.1, -1.0, 80.0, None, None, 57.0, 56.73,48
None, None, -15.97, 81.8, None,2022-12-02 07:00:00, -15.5, None, -18.0, -16.0, -16.5, 0.0, 0.0, 82.0, None, None, 57.0, 56.68,48
None, None, -16.17, 79.93, None,2022-12-02 08:00:00, -15.5, None, -18.0, -16.2, -16.6, 0.0, 1.0, 80.0, None, None, 57.0, 57.2,48
None, None, -16.96, 80.1, None,2022-12-02 09:00:00, -15.5, None, -19.0, -17.0, -17.0, 0.0, 1.0, 80.0, None, None, 57.0, None,48
None, None, -17.22, 80.6, None,2022-12-02 10:00:00, -15.5, None, -19.0, -17.2, -17.3, 0.0, 1.0, 81.0, None, None, 57.0, None,48
None, None, -16.87, 80.1, None,2022-12-02 11:00:00, -15.5, None, -19.0, -16.9, -17.3, 0.1, 1.0, 80.0, None, None, 57.0, None,48
None, None, -15.77, 77.82, None,2022-12-02 13:00:00, -15.5, None, -18.0, -15.8, -17.3, 0.0, 0.0, 78.0, None, None, 57.0, None,48
None, None, -15.9, 78.69, None,2022-12-02 14:00:00, -15.5, None, -18.0, -15.9, -17.3, -0.2, 0.0, 79.0, None, None, 57.0, 57.34,48
None, None, -16.39, 80.1, None,2022-12-02 15:00:00, -15.5, None, -19.0, -16.4, -17.3, 0.0, 0.0, 80.0, None, None, 57.0, 57.37,48
None, None, -16.36, 79.22, None,2022-12-02 16:00:00, -15.5, None, -19.0, -16.4, -17.3, 0.1, 0.0, 79.0, None, None, 57.0, 57.05,48
None, None, -16.73, 80.4, None,2022-12-02 17:00:00, -15.5, None, -19.0, -16.7, -17.3, 0.0, 0.0, 80.0, None, None, 57.0, 56.59,48
None, None, -17.25, 80.9, None,2022-12-02 18:00:00, -15.5, None, -19.0, -17.3, -17.3, 0.0, 0.0, 81.0, None, None, 57.0, 56.69,48
None, None, -17.34, 82.0, None,2022-12-02 19:00:00, -17.1, None, -19.0, -17.3, -17.6, 0.0, 0.0, 82.0, None, None, 57.0, 56.56,48
None, None, -18.49, 81.3, None,2022-12-02 20:00:00, -17.0, None, -21.0, -18.5, -18.6, 0.1, 0.0, 81.0, None, None, 56.0, 56.24,48
None, None, -19.37, 82.0, None,2022-12-02 21:00:00, -17.0, None, -21.0, -19.4, -19.4, 0.0, 0.0, 82.0, None, None, 56.0, 56.19,48
None, None, -20.32, 82.6, None,2022-12-02 22:00:00, -17.0, None, -22.0, -20.3, -20.4, 0.0, 0.0, 83.0, None, None, 56.0, 56.39,48
None, None, -20.96, 81.8, None,2022-12-02 23:00:00, -17.0, None, -23.0, -21.0, -20.9, 0.1, 0.0, 82.0, None, None, 56.0, 56.36,48
