CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.113, 21.92, None, None, None, None, 22.29, 13.02, 94.8, -22.0, None, -5.1, -5.2, -0.5, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-26 19:00:00, None, None, None, None,48
None, -5.637, 22.08, None, None, None, None, 25.24, 15.52, 95.3, -22.0, None, -5.6, -5.7, -0.5, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-26 20:00:00, None, None, None, None,48
None, -5.369, 22.06, None, None, None, None, 24.75, 18.05, 95.9, -22.0, None, -5.4, -5.7, -0.3, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-26 21:00:00, None, None, None, None,48
None, -5.608, 22.13, None, None, None, None, 27.6, 22.14, 98.9, -22.0, None, -5.6, -5.7, -0.3, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-26 22:00:00, None, None, None, None,48
None, -5.504, 22.1, None, None, None, None, 26.05, 21.51, 100.2, -22.0, None, -5.5, -5.9, -0.2, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-26 23:00:00, None, None, None, None,48
None, -5.636, 22.14, None, None, None, None, 22.26, 19.3, 101.8, -22.0, None, -5.6, -5.9, -0.2, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 00:00:00, None, None, None, None,48
None, -5.389, 22.07, None, None, None, None, 21.98, 19.11, 97.2, -22.0, None, -5.4, -5.9, -0.1, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 01:00:00, None, None, None, None,48
None, -5.972, 22.18, None, None, None, None, 23.02, 20.91, 100.6, -22.0, None, -6.0, -6.0, -0.1, -22.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 02:00:00, None, None, None, None,48
None, -6.26, 22.33, None, None, None, None, 23.31, 22.66, 103.3, -23.0, None, -6.3, -6.3, -0.1, -23.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 03:00:00, None, None, None, None,48
None, -6.347, 22.35, None, None, None, None, 23.4, 25.39, 103.0, -23.0, None, -6.3, -6.4, -0.1, -23.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 04:00:00, None, None, None, None,48
None, -6.684, 22.46, None, None, None, None, 20.23, 23.75, 105.5, -23.0, None, -6.7, -6.7, -0.1, -23.0, None, None, -4.7, None, None, 22.0, None,2022-11-27 05:00:00, None, None, None, None,48
None, None, None, None, None, None, None, None, None, None, -23.0, None, -6.6, -6.7, -0.2, None, None, None, -4.7, None, None, 22.0, None,2022-11-27 06:00:00, None, None, None, None,48
None, None, None, None, None, None, None, None, None, None, -23.0, None, -7.1, -7.1, 0.0, None, None, None, -6.5, None, None, 23.0, None,2022-11-27 07:00:00, None, None, None, None,48
None, None, None, None, None, None, None, None, None, None, -24.0, None, -7.5, -7.6, -0.1, None, None, None, -6.5, None, None, 23.0, None,2022-11-27 09:00:00, None, None, None, None,48
None, None, None, None, None, None, None, None, None, None, -23.0, None, -7.5, -7.6, 0.0, None, None, None, -6.5, None, None, 23.0, None,2022-11-27 10:00:00, None, None, None, None,48
None, -7.09, 22.58, None, None, None, None, 48.33, 0.145, 253.0, -23.0, None, -7.1, -7.6, 0.2, -23.0, None, None, -6.5, None, None, 23.0, None,2022-11-27 11:00:00, None, None, None, None,48
None, -6.937, 22.53, None, None, None, None, 54.0, 0.556, 234.3, -23.0, None, -6.9, -7.6, 0.4, -23.0, None, None, -6.5, None, None, 23.0, None,2022-11-27 12:00:00, None, None, None, None,48
None, -6.888, 22.52, None, None, None, None, 51.71, 1.126, 228.9, -23.0, None, -6.9, -7.6, 0.6, -23.0, None, None, -5.9, None, None, 23.0, None,2022-11-27 13:00:00, None, None, None, None,48
None, -8.7, 23.06, None, None, None, None, 45.07, 0.39, 271.4, -24.0, None, -8.7, -9.0, 0.5, -24.0, None, None, -5.9, None, None, 23.0, None,2022-11-27 14:00:00, None, None, None, None,48
None, -8.83, 23.1, None, None, None, None, 45.94, 0.423, 246.0, -24.0, None, -8.8, -9.0, 0.0, -24.0, None, None, -5.9, None, None, 23.0, None,2022-11-27 15:00:00, None, None, None, None,48
None, -10.3, 23.48, None, None, None, None, 39.32, 0.202, 305.0, -26.0, None, -10.3, -10.3, -0.5, -26.0, None, None, -5.9, None, None, 23.0, None,2022-11-27 16:00:00, None, None, None, None,48
None, -11.51, 23.84, None, None, None, None, 35.16, 0.275, 328.3, -26.0, None, -11.5, -11.5, -0.6, -26.0, None, None, -5.9, None, None, 24.0, None,2022-11-27 17:00:00, None, None, None, None,48
None, -12.29, 24.14, None, None, None, None, 13.34, 0.042, 359.9, -27.0, None, -12.3, -12.3, -0.9, -27.0, None, None, -5.9, None, None, 24.0, None,2022-11-27 18:00:00, None, None, None, None,48
None, -12.81, 24.23, None, None, None, None, 1.561, 0.009, 8.92, -27.0, None, -12.8, -12.8, -0.9, -27.0, None, None, -12.3, None, None, 24.0, None,2022-11-27 19:00:00, None, None, None, None,48
None, -12.46, 24.12, None, None, None, None, 0.077, 0.0, 14.92, -27.0, None, -12.5, -12.9, -0.7, -27.0, None, None, -12.3, None, None, 24.0, None,2022-11-27 20:00:00, None, None, None, None,48
None, -13.31, 24.44, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.3, -13.3, -0.5, -28.0, None, None, -12.3, None, None, 24.0, None,2022-11-27 21:00:00, None, None, None, None,48
None, -13.49, 24.5, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -13.6, -0.4, -28.0, None, None, -12.3, None, None, 25.0, None,2022-11-27 22:00:00, None, None, None, None,48
None, -13.67, 24.55, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.7, -13.7, -0.2, -28.0, None, None, -12.3, None, None, 25.0, None,2022-11-27 23:00:00, None, None, None, None,48
None, -14.01, 24.65, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -14.0, -14.0, -0.3, -28.0, None, None, -12.3, None, None, 25.0, None,2022-11-28 00:00:00, None, None, None, None,48
None, -13.75, 24.58, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.8, -14.1, -0.2, -28.0, None, None, -12.3, None, None, 25.0, None,2022-11-28 01:00:00, None, None, None, None,48
None, -13.24, 24.42, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.2, -14.1, -0.2, -28.0, None, None, -12.3, None, None, 24.0, None,2022-11-28 02:00:00, None, None, None, None,48
None, -13.34, 24.45, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.3, -14.1, 0.0, -28.0, None, None, -12.3, None, None, 24.0, None,2022-11-28 03:00:00, None, None, None, None,48
None, -14.27, 24.73, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.3, -14.3, 0.0, -29.0, None, None, -12.3, None, None, 25.0, None,2022-11-28 04:00:00, None, None, None, None,48
None, -15.23, 25.02, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.2, -15.2, 0.0, -29.0, None, None, -12.3, None, None, 25.0, None,2022-11-28 05:00:00, None, None, None, None,48
None, -15.68, 25.15, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.7, -15.7, -0.2, -30.0, None, None, -12.3, None, None, 25.0, None,2022-11-28 06:00:00, None, None, None, None,48
None, -14.72, 24.87, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.7, -15.8, -0.3, -29.0, None, None, -14.7, None, None, 25.0, None,2022-11-28 07:00:00, None, None, None, None,48
None, -14.6, 24.83, None, None, None, None, 0.009, 0.0, 125.4, -29.0, None, -14.6, -15.8, -0.1, -29.0, None, None, -14.5, None, None, 25.0, None,2022-11-28 08:00:00, None, None, None, None,48
None, -14.74, 24.87, None, None, None, None, 0.0, 0.0, 128.8, -29.0, None, -14.7, -15.8, 0.0, -29.0, None, None, -14.5, None, None, 25.0, None,2022-11-28 09:00:00, None, None, None, None,48
None, -14.65, 24.78, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.7, -15.8, 0.0, -29.0, None, None, -14.5, None, None, 25.0, None,2022-11-28 10:00:00, None, None, None, None,48
None, -13.99, 24.65, None, None, None, None, 1.332, 0.071, 161.3, -28.0, None, -14.0, -15.8, 0.1, -28.0, None, None, -14.0, None, None, 25.0, None,2022-11-28 11:00:00, None, None, None, None,48
None, -11.43, 23.88, None, None, None, None, 19.57, 3.081, 179.9, -26.0, None, -11.4, -15.8, 0.5, -26.0, None, None, -11.3, None, None, 24.0, None,2022-11-28 12:00:00, None, None, None, None,48
None, -10.52, 23.54, None, None, None, None, 20.04, 5.57, 174.4, -26.0, None, -10.5, -15.8, 1.8, -26.0, None, None, -10.5, None, None, 24.0, None,2022-11-28 13:00:00, None, None, None, None,48
None, -10.26, 23.53, None, None, None, None, 20.6, 6.775, 180.1, -26.0, None, -10.3, -15.8, 2.2, -26.0, None, None, -10.1, None, None, 24.0, None,2022-11-28 14:00:00, None, None, None, None,48
None, -11.28, 23.83, None, None, None, None, 20.16, 4.085, 185.7, -26.0, None, -11.3, -15.8, 1.9, -26.0, None, None, -10.1, None, None, 24.0, None,2022-11-28 15:00:00, None, None, None, None,48
None, -14.8, 24.89, None, None, None, None, 11.24, 0.443, 192.4, -29.0, None, -14.8, -15.8, 0.8, -29.0, None, None, -10.1, None, None, 25.0, None,2022-11-28 16:00:00, None, None, None, None,48
None, -17.92, 25.82, None, None, None, None, 0.0, 0.0, 0.0, -31.0, None, -17.9, -17.9, -0.8, -31.0, None, None, -10.1, None, None, 26.0, None,2022-11-28 17:00:00, None, None, None, None,48
None, -18.73, 26.01, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -18.7, -18.7, -1.7, -32.0, None, None, -10.1, None, None, 26.0, None,2022-11-28 18:00:00, None, None, None, None,48
None, -19.08, 26.18, None, None, None, None, 0.0, 0.0, 0.0, -32.0, None, -19.1, -19.1, -1.8, -32.0, None, None, -18.7, None, None, 26.0, None,2022-11-28 19:00:00, None, None, None, None,48
None, -19.6, 26.33, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.6, -19.6, -1.6, -33.0, None, None, -18.7, None, None, 26.0, None,2022-11-28 20:00:00, None, None, None, None,48
None, -19.82, 26.39, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.8, -19.9, -1.1, -33.0, None, None, -18.7, None, None, 26.0, None,2022-11-28 21:00:00, None, None, None, None,48
None, -19.78, 26.38, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.8, -19.9, -0.7, -33.0, None, None, -18.7, None, None, 26.0, None,2022-11-28 22:00:00, None, None, None, None,48
None, -20.14, 26.49, None, None, None, None, 0.004, 0.001, 0.0, -33.0, None, -20.1, -20.1, -0.5, -33.0, None, None, -18.7, None, None, 26.0, None,2022-11-28 23:00:00, None, None, None, None,48
None, -20.65, 26.58, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -20.7, -20.7, -0.3, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 00:00:00, None, None, None, None,48
None, -21.05, 26.7, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.1, -21.1, -0.3, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 01:00:00, None, None, None, None,48
None, -21.14, 26.73, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.1, -21.2, -0.2, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 02:00:00, None, None, None, None,48
None, -21.54, 26.91, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.5, -21.5, -0.2, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 03:00:00, None, None, None, None,48
None, -21.34, 26.85, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.3, -21.6, -0.1, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 04:00:00, None, None, None, None,48
None, -21.51, 26.9, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.5, -21.6, -0.1, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 05:00:00, None, None, None, None,48
None, -21.51, 26.9, None, None, None, None, 6.304, 0.007, 198.9, -34.0, None, -21.5, -21.7, -0.1, -34.0, None, None, -18.7, None, None, 27.0, None,2022-11-29 06:00:00, None, None, None, None,48
None, -21.07, 26.77, None, None, None, None, 24.28, 0.019, 60.54, -34.0, None, -21.1, -21.5, 0.0, -34.0, None, None, -21.1, None, None, 27.0, None,2022-11-29 07:00:00, None, None, None, None,48
None, -18.91, 26.12, None, None, None, None, 0.076, 2.728, 0.09, -32.0, None, -18.9, -21.5, -0.3, -32.0, None, None, -18.9, None, None, 26.0, None,2022-11-29 08:00:00, None, None, None, None,48
None, -17.33, 25.65, None, None, None, None, 0.111, 5.921, 0.108, -31.0, None, -17.3, -21.5, 0.0, -31.0, None, None, -17.3, None, None, 26.0, None,2022-11-29 09:00:00, None, None, None, None,48
None, -16.86, 25.51, None, None, None, None, 42.28, 5.677, 83.4, -31.0, None, -16.9, -21.5, 0.5, -31.0, None, None, -16.5, None, None, 26.0, None,2022-11-29 10:00:00, None, None, None, None,48
None, -16.74, 25.47, None, None, None, None, 38.85, 8.24, 95.2, -31.0, None, -16.7, -21.5, 0.7, -31.0, None, None, -16.4, None, None, 25.0, None,2022-11-29 11:00:00, None, None, None, None,48
None, -17.23, 25.62, None, None, None, None, 29.71, 12.13, 105.6, -31.0, None, -17.2, -21.5, 0.4, -31.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 12:00:00, None, None, None, None,48
None, -17.14, 25.59, None, None, None, None, 25.61, 12.51, 111.4, -31.0, None, -17.1, -21.5, 0.2, -31.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 13:00:00, None, None, None, None,48
None, -17.49, 25.63, None, None, None, None, 34.67, 8.06, 116.7, -31.0, None, -17.5, -21.5, 0.0, -31.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 14:00:00, None, None, None, None,48
None, -17.94, 25.83, None, None, None, None, 34.23, 6.57, 115.3, -31.0, None, -17.9, -21.5, -0.2, -31.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 15:00:00, None, None, None, None,48
None, -18.23, 25.92, None, None, None, None, 35.98, 6.399, 111.9, -32.0, None, -18.2, -21.5, -0.1, -32.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 16:00:00, None, None, None, None,48
None, -17.94, 25.83, None, None, None, None, 35.78, 10.46, 92.3, -31.0, None, -17.9, -21.5, -0.3, -31.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 17:00:00, None, None, None, None,48
None, -18.25, 25.92, None, None, None, None, 32.89, 11.48, 86.6, -32.0, None, -18.3, -21.5, -0.2, -32.0, None, None, -16.4, None, None, 26.0, None,2022-11-29 18:00:00, None, None, None, None,48
None, -18.21, 25.91, None, None, None, None, 33.6, 13.92, 95.7, -32.0, None, -18.2, -18.4, -0.2, -32.0, None, None, -18.2, None, None, 26.0, None,2022-11-29 19:00:00, None, None, None, None,48
None, -17.83, 25.8, None, None, None, None, 29.73, 21.32, 102.0, -31.0, None, -17.8, -18.4, -0.1, -31.0, None, None, -17.8, None, None, 26.0, None,2022-11-29 20:00:00, None, None, None, None,48
None, -17.69, 25.7, None, None, None, None, 30.82, 23.4, 103.5, -31.0, None, -17.7, -18.4, 0.0, -31.0, None, None, -17.6, None, None, 26.0, None,2022-11-29 21:00:00, None, None, None, None,48
None, -17.82, 25.8, None, None, None, None, 28.67, 27.25, 101.2, -31.0, None, -17.8, -18.4, -0.1, -31.0, None, None, -17.6, None, None, 26.0, None,2022-11-29 22:00:00, None, None, None, None,48
None, -17.49, 25.7, None, None, None, None, 29.45, 28.58, 101.2, -31.0, None, -17.5, -18.4, 0.0, -31.0, None, None, -17.5, None, None, 26.0, None,2022-11-29 23:00:00, None, None, None, None,48
None, -17.09, 25.58, None, None, None, None, 27.44, 27.44, 100.0, -31.0, None, -17.1, -18.4, 0.0, -31.0, None, None, -17.1, None, None, 26.0, None,2022-11-30 00:00:00, None, None, None, None,48
None, -16.6, 25.43, None, None, None, None, 32.91, 25.14, 98.0, -30.0, None, -16.6, -18.4, 0.0, -30.0, None, None, -16.6, None, None, 25.0, None,2022-11-30 01:00:00, None, None, None, None,48
None, -16.67, 25.39, None, None, None, None, 31.61, 29.36, 106.9, -30.0, None, -16.7, -18.4, 0.0, -30.0, None, None, -16.6, None, None, 25.0, None,2022-11-30 02:00:00, None, None, None, None,48
None, -16.2, 25.31, None, None, None, None, 52.25, 21.29, 38.79, -30.0, None, -16.2, -18.4, 0.0, -30.0, None, None, -16.0, None, None, 25.0, None,2022-11-30 03:00:00, None, None, None, None,48
None, -15.69, 25.16, None, None, None, None, 0.069, 37.83, 360.0, -30.0, None, -15.7, -18.4, 0.1, -30.0, None, None, -15.7, None, None, 25.0, None,2022-11-30 04:00:00, None, None, None, None,48
None, -15.35, 25.06, None, None, None, None, 48.07, 24.65, 88.5, -29.0, None, -15.4, -18.4, 0.0, -29.0, None, None, -15.4, None, None, 25.0, None,2022-11-30 05:00:00, None, None, None, None,48
None, -15.08, 24.97, None, None, None, None, 29.97, 31.71, 101.7, -29.0, None, -15.1, -18.4, 0.1, -29.0, None, None, -15.0, None, None, 25.0, None,2022-11-30 06:00:00, None, None, None, None,48
None, -14.64, 24.78, None, None, None, None, 31.57, 32.84, 101.2, -29.0, None, -14.6, -15.1, 0.0, -29.0, None, None, -14.6, None, None, 25.0, None,2022-11-30 07:00:00, None, None, None, None,48
None, -14.71, 24.86, None, None, None, None, 33.84, 28.78, 106.1, -29.0, None, -14.7, -15.1, 0.1, -29.0, None, None, -14.4, None, None, 25.0, None,2022-11-30 08:00:00, None, None, None, None,48
None, -14.38, 24.7, None, None, None, None, 38.43, 12.98, 108.4, -29.0, None, -14.4, -15.1, 0.0, -29.0, None, None, -14.4, None, None, 25.0, None,2022-11-30 09:00:00, None, None, None, None,48
None, -14.13, 24.63, None, None, None, None, 45.75, 7.88, 104.9, -29.0, None, -14.1, -15.1, 0.1, -29.0, None, None, -14.0, None, None, 25.0, None,2022-11-30 10:00:00, None, None, None, None,48
None, -13.06, 24.37, None, None, None, None, 45.04, 6.472, 110.7, -28.0, None, -13.1, -15.1, 0.2, -28.0, None, None, -13.0, None, None, 24.0, None,2022-11-30 11:00:00, None, None, None, None,48
None, -13.58, 24.52, None, None, None, None, 28.24, 8.6, 116.2, -28.0, None, -13.6, -15.1, 0.3, -28.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 12:00:00, None, None, None, None,48
None, -14.45, 24.78, None, None, None, None, 29.31, 7.25, 130.2, -29.0, None, -14.5, -15.1, 0.4, -29.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 13:00:00, None, None, None, None,48
None, -14.36, 24.7, None, None, None, None, 27.38, 4.368, 131.9, -29.0, None, -14.4, -15.1, 0.3, -29.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 14:00:00, None, None, None, None,48
None, -13.85, 24.61, None, None, None, None, 22.37, 5.099, 123.6, -28.0, None, -13.9, -15.1, 0.0, -28.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 15:00:00, None, None, None, None,48
None, -14.56, 24.82, None, None, None, None, 22.47, 3.825, 128.8, -29.0, None, -14.6, -15.1, 0.0, -29.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 16:00:00, None, None, None, None,48
None, -14.46, 24.79, None, None, None, None, 27.05, 0.74, 112.0, -29.0, None, -14.5, -15.1, -0.2, -29.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 17:00:00, None, None, None, None,48
None, -15.81, 25.13, None, None, None, None, 7.89, 0.023, 145.8, -30.0, None, -15.8, -15.8, -0.2, -30.0, None, None, -13.0, None, None, 25.0, None,2022-11-30 18:00:00, None, None, None, None,48
None, -15.82, 25.2, None, None, None, None, 5.836, 1.14, 111.5, -30.0, None, -15.8, -16.6, -0.2, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-30 19:00:00, None, None, None, None,48
None, -15.16, 25.0, None, None, None, None, 0.36, 1.293, 0.063, -29.0, None, -15.2, -16.6, -0.3, -29.0, None, None, -15.1, None, None, 25.0, None,2022-11-30 20:00:00, None, None, None, None,48
None, -15.93, 25.23, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.9, -16.6, -0.1, -30.0, None, None, -15.1, None, None, 25.0, None,2022-11-30 21:00:00, None, None, None, None,48
None, -16.05, 25.26, None, None, None, None, 37.0, 0.924, 116.2, -30.0, None, -16.1, -16.6, 0.0, -30.0, None, None, -15.1, None, None, 25.0, None,2022-11-30 22:00:00, None, None, None, None,48
None, -16.95, 25.54, None, None, None, None, 10.17, 0.416, 111.5, -31.0, None, -17.0, -17.0, -0.2, -31.0, None, None, -15.1, None, None, 26.0, None,2022-11-30 23:00:00, None, None, None, None,48
None, -16.43, 25.38, None, None, None, None, 6.567, 0.041, 128.6, -30.0, None, -16.4, -17.0, -0.1, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 00:00:00, None, None, None, None,48
None, -16.62, 25.37, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.6, -17.0, 0.0, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 01:00:00, None, None, None, None,48
None, -15.9, 25.22, None, None, None, None, 0.212, 0.0, 106.7, -30.0, None, -15.9, -17.0, -0.1, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 02:00:00, None, None, None, None,48
None, -15.78, 25.18, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -17.0, 0.0, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 03:00:00, None, None, None, None,48
None, -16.37, 25.36, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.4, -17.0, 0.0, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 04:00:00, None, None, None, None,48
None, -16.19, 25.31, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.2, -17.0, 0.0, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-01 05:00:00, None, None, None, None,48
None, -17.12, 25.59, None, None, None, None, 0.0, 0.0, 0.0, -31.0, None, -17.1, -17.1, 0.0, -31.0, None, None, -15.1, None, None, 26.0, None,2022-12-01 06:00:00, None, None, None, None,48
