AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-35.8, None,2023-10-17 16:00:00, None, None,42
-36.6, None,2023-10-17 17:00:00, None, None,42
-38.1, None,2023-10-17 18:00:00, None, None,42
-39.2, None,2023-10-17 19:00:00, None, None,42
-39.4, None,2023-10-17 20:00:00, None, None,42
-39.5, None,2023-10-17 21:00:00, None, None,42
-38.5, None,2023-10-17 22:00:00, None, None,42
None, 0.5,2023-10-18 00:00:00, -39.1, -32.3,42
-38.4, None,2023-10-18 01:00:00, None, None,42
-37.9, None,2023-10-18 02:00:00, None, None,42
-37.7, None,2023-10-18 03:00:00, None, None,42
-37.6, None,2023-10-18 04:00:00, None, None,42
-38.7, None,2023-10-18 05:00:00, None, None,42
-39.1, None,2023-10-18 06:00:00, None, None,42
-38.9, None,2023-10-18 07:00:00, None, None,42
-37.8, None,2023-10-18 08:00:00, None, None,42
-36.9, None,2023-10-18 09:00:00, None, None,42
-36.1, None,2023-10-18 10:00:00, None, None,42
-35.4, None,2023-10-18 11:00:00, None, None,42
-34.6, None,2023-10-18 12:00:00, None, None,42
-33.2, None,2023-10-18 13:00:00, None, None,42
-32.4, None,2023-10-18 14:00:00, None, None,42
-33.0, None,2023-10-18 15:00:00, None, None,42
-32.9, None,2023-10-18 16:00:00, None, None,42
-33.1, None,2023-10-18 17:00:00, None, None,42
-32.7, None,2023-10-18 18:00:00, None, None,42
-32.3, None,2023-10-18 19:00:00, None, None,42
-32.5, None,2023-10-18 20:00:00, None, None,42
-33.2, None,2023-10-18 21:00:00, None, None,42
-35.0, None,2023-10-18 22:00:00, None, None,42
-35.7, None,2023-10-18 23:00:00, None, None,42
-36.5, 0.0,2023-10-19 00:00:00, -38.1, -25.4,42
-36.7, None,2023-10-19 01:00:00, None, None,42
-36.3, None,2023-10-19 02:00:00, None, None,42
-37.2, None,2023-10-19 03:00:00, None, None,42
-37.9, None,2023-10-19 04:00:00, None, None,42
-38.9, None,2023-10-19 05:00:00, None, None,42
-39.9, None,2023-10-19 06:00:00, None, None,42
-39.7, None,2023-10-19 07:00:00, None, None,42
-35.1, None,2023-10-19 08:00:00, None, None,42
-31.9, None,2023-10-19 09:00:00, None, None,42
-29.8, None,2023-10-19 10:00:00, None, None,42
-27.1, None,2023-10-19 11:00:00, None, None,42
-25.9, None,2023-10-19 12:00:00, None, None,42
-25.4, None,2023-10-19 13:00:00, None, None,42
-25.9, None,2023-10-19 14:00:00, None, None,42
-26.2, None,2023-10-19 15:00:00, None, None,42
-26.7, None,2023-10-19 16:00:00, None, None,42
-27.0, None,2023-10-19 17:00:00, None, None,42
-28.1, None,2023-10-19 18:00:00, None, None,42
-28.6, None,2023-10-19 19:00:00, None, None,42
-29.2, None,2023-10-19 20:00:00, None, None,42
-29.7, None,2023-10-19 21:00:00, None, None,42
-30.5, None,2023-10-19 22:00:00, None, None,42
-31.5, None,2023-10-19 23:00:00, None, None,42
-32.5, 0.0,2023-10-20 00:00:00, -36.3, -27.0,42
-33.6, None,2023-10-20 01:00:00, None, None,42
-34.8, None,2023-10-20 02:00:00, None, None,42
-35.1, None,2023-10-20 03:00:00, None, None,42
-35.0, None,2023-10-20 04:00:00, None, None,42
-35.2, None,2023-10-20 05:00:00, None, None,42
-35.2, None,2023-10-20 06:00:00, None, None,42
-35.0, None,2023-10-20 07:00:00, None, None,42
-32.8, None,2023-10-20 08:00:00, None, None,42
-30.4, None,2023-10-20 09:00:00, None, None,42
-28.9, None,2023-10-20 10:00:00, None, None,42
-28.4, None,2023-10-20 11:00:00, None, None,42
-27.8, None,2023-10-20 12:00:00, None, None,42
-27.0, None,2023-10-20 13:00:00, None, None,42
-27.6, None,2023-10-20 14:00:00, None, None,42
-28.2, None,2023-10-20 15:00:00, None, None,42
-29.3, None,2023-10-20 16:00:00, None, None,42
-31.4, None,2023-10-20 17:00:00, None, None,42
-32.9, None,2023-10-20 18:00:00, None, None,42
-34.2, None,2023-10-20 19:00:00, None, None,42
-33.9, None,2023-10-20 20:00:00, None, None,42
-34.6, None,2023-10-20 21:00:00, None, None,42
-35.5, None,2023-10-20 22:00:00, None, None,42
-36.3, None,2023-10-20 23:00:00, None, None,42
-37.4, 0.0,2023-10-21 00:00:00, -40.3, -31.9,42
-38.4, None,2023-10-21 01:00:00, None, None,42
-39.4, None,2023-10-21 02:00:00, None, None,42
-39.8, None,2023-10-21 03:00:00, None, None,42
-39.8, None,2023-10-21 04:00:00, None, None,42
-40.0, None,2023-10-21 05:00:00, None, None,42
-40.3, None,2023-10-21 06:00:00, None, None,42
-39.3, None,2023-10-21 07:00:00, None, None,42
-38.8, None,2023-10-21 08:00:00, None, None,42
-37.1, None,2023-10-21 09:00:00, None, None,42
-36.7, None,2023-10-21 10:00:00, None, None,42
-34.9, None,2023-10-21 11:00:00, None, None,42
-33.7, None,2023-10-21 12:00:00, None, None,42
-32.8, None,2023-10-21 13:00:00, None, None,42
-31.9, None,2023-10-21 14:00:00, None, None,42
-31.9, None,2023-10-21 15:00:00, None, None,42
-32.8, None,2023-10-21 16:00:00, None, None,42
-34.2, None,2023-10-21 17:00:00, None, None,42
-35.4, None,2023-10-21 18:00:00, None, None,42
-36.1, None,2023-10-21 19:00:00, None, None,42
-36.7, None,2023-10-21 20:00:00, None, None,42
-37.2, None,2023-10-21 21:00:00, None, None,42
-37.3, None,2023-10-21 22:00:00, None, None,42
-37.7, None,2023-10-21 23:00:00, None, None,42
