wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
37.8,11.8, 133.0,89.0,2021-10-25 06:00:00,43
45.4,11.3, 129.0,94.0,2021-10-25 07:00:00,43
39.2,11.1, 130.0,95.0,2021-10-25 08:00:00,43
46.8,11.3, 149.0,96.0,2021-10-25 09:00:00,43
24.8,11.3, 161.0,95.0,2021-10-25 10:00:00,43
21.2,11.0, 169.0,96.0,2021-10-25 11:00:00,43
27.4,11.4, 170.0,90.0,2021-10-25 12:00:00,43
21.6,11.0, 169.0,94.0,2021-10-25 13:00:00,43
12.6,10.8, 200.0,95.0,2021-10-25 14:00:00,43
26.3,10.9, 231.0,94.0,2021-10-25 15:00:00,43
35.6,10.8, 241.0,93.0,2021-10-25 16:00:00,43
30.2,10.6, 244.0,95.0,2021-10-25 17:00:00,43
32.4,10.8, 235.0,90.0,2021-10-25 18:00:00,43
20.5,11.1, 233.0,87.0,2021-10-25 19:00:00,43
12.2,10.7, 228.0,89.0,2021-10-25 20:00:00,43
6.1,10.1, 229.0,88.0,2021-10-25 21:00:00,43
14.0,10.3, 227.0,81.0,2021-10-25 22:00:00,43
2.2,9.6, 95.0,87.0,2021-10-25 23:00:00,43
5.4,9.9, 117.0,93.0,2021-10-26 00:00:00,43
14.0,10.4, 167.0,89.0,2021-10-26 01:00:00,43
20.5,10.6, 152.0,89.0,2021-10-26 02:00:00,43
6.8,9.4, 174.0,91.0,2021-10-26 03:00:00,43
23.8,9.7, 139.0,91.0,2021-10-26 04:00:00,43
14.4,8.4, 95.0,96.0,2021-10-26 05:00:00,43
14.0,8.4, 91.0,96.0,2021-10-26 06:00:00,43
15.5,8.8, 101.0,97.0,2021-10-26 07:00:00,43
28.8,10.4, 143.0,97.0,2021-10-26 08:00:00,43
32.0,10.7, 125.0,97.0,2021-10-26 09:00:00,43
36.4,10.2, 131.0,96.0,2021-10-26 10:00:00,43
12.6,10.8, 208.0,95.0,2021-10-26 11:00:00,43
11.9,11.5, 249.0,87.0,2021-10-26 12:00:00,43
15.5,10.6, 235.0,88.0,2021-10-26 13:00:00,43
14.8,10.5, 229.0,90.0,2021-10-26 14:00:00,43
20.5,10.1, 236.0,84.0,2021-10-26 15:00:00,43
2.9,8.7, 37.0,92.0,2021-10-26 16:00:00,43
8.3,8.5, 334.0,88.0,2021-10-26 17:00:00,43
3.6,7.6, 33.0,93.0,2021-10-26 18:00:00,43
10.1,7.8, 32.0,96.0,2021-10-26 19:00:00,43
7.6,8.8, 273.0,89.0,2021-10-26 20:00:00,43
5.8,8.2, 230.0,90.0,2021-10-26 21:00:00,43
14.4,9.6, 254.0,90.0,2021-10-26 22:00:00,43
13.7,9.3, 263.0,85.0,2021-10-26 23:00:00,43
9.7,9.6, 280.0,89.0,2021-10-27 00:00:00,43
17.6,9.7, 261.0,87.0,2021-10-27 01:00:00,43
12.6,10.0, 254.0,88.0,2021-10-27 02:00:00,43
14.0,10.0, 227.0,90.0,2021-10-27 03:00:00,43
17.6,10.1, 253.0,89.0,2021-10-27 04:00:00,43
7.6,9.1, 313.0,92.0,2021-10-27 05:00:00,43
4.7,8.6, 351.0,94.0,2021-10-27 06:00:00,43
4.7,8.5, 100.0,96.0,2021-10-27 07:00:00,43
10.8,9.4, 98.0,97.0,2021-10-27 08:00:00,43
6.1,9.5, 55.0,96.0,2021-10-27 09:00:00,43
2.5,10.6, 80.0,96.0,2021-10-27 10:00:00,43
4.7,10.7, 116.0,89.0,2021-10-27 11:00:00,43
8.3,11.1, 188.0,87.0,2021-10-27 12:00:00,43
11.2,11.0, 157.0,87.0,2021-10-27 13:00:00,43
8.3,11.1, 143.0,89.0,2021-10-27 14:00:00,43
0.4,11.1, 2.0,84.0,2021-10-27 15:00:00,43
8.3,10.7, 127.0,86.0,2021-10-27 16:00:00,43
10.4,10.3, 117.0,91.0,2021-10-27 17:00:00,43
10.1,9.3, 96.0,96.0,2021-10-27 18:00:00,43
9.7,9.2, 74.0,95.0,2021-10-27 19:00:00,43
10.4,9.0, 86.0,95.0,2021-10-27 20:00:00,43
14.0,8.7, 98.0,95.0,2021-10-27 21:00:00,43
10.1,8.5, 92.0,95.0,2021-10-27 22:00:00,43
9.7,8.2, 59.0,96.0,2021-10-27 23:00:00,43
6.8,7.9, 49.0,93.0,2021-10-28 00:00:00,43
7.2,7.7, 38.0,94.0,2021-10-28 01:00:00,43
17.3,7.7, 45.0,90.0,2021-10-28 02:00:00,43
14.8,7.6, 37.0,90.0,2021-10-28 03:00:00,43
9.7,7.6, 29.0,90.0,2021-10-28 04:00:00,43
7.9,8.0, 20.0,90.0,2021-10-28 06:00:00,43
6.1,8.0, 39.0,96.0,2021-10-28 07:00:00,43
4.3,8.4, 2.0,94.0,2021-10-28 08:00:00,43
3.6,9.0, 304.0,93.0,2021-10-28 09:00:00,43
3.6,9.4, 293.0,91.0,2021-10-28 10:00:00,43
11.5,9.9, 278.0,89.0,2021-10-28 11:00:00,43
18.4,9.5, 307.0,89.0,2021-10-28 12:00:00,43
4.7,9.8, 341.0,92.0,2021-10-28 13:00:00,43
4.7,9.7, 284.0,92.0,2021-10-28 14:00:00,43
5.0,9.4, 324.0,92.0,2021-10-28 15:00:00,43
2.5,8.8, 323.0,95.0,2021-10-28 16:00:00,43
4.7,7.5, 48.0,97.0,2021-10-28 17:00:00,43
1.1,7.0, 40.0,97.0,2021-10-28 18:00:00,43
6.1,7.2, 75.0,97.0,2021-10-28 19:00:00,43
3.2,7.3, 13.0,98.0,2021-10-28 20:00:00,43
2.9,7.3, 5.0,98.0,2021-10-28 21:00:00,43
4.0,7.4, 19.0,98.0,2021-10-28 22:00:00,43
9.0,7.4, 304.0,98.0,2021-10-28 23:00:00,43
