wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
27.0,7.9,88.0, 57.0,2021-10-24 09:00:00,43
28.8,8.8,98.0, 53.0,2021-10-24 10:00:00,43
42.1,9.3,89.0, 49.0,2021-10-24 11:00:00,43
36.4,9.5,91.0, 47.0,2021-10-24 12:00:00,43
38.5,9.3,99.0, 50.0,2021-10-24 13:00:00,43
35.3,9.3,90.0, 49.0,2021-10-24 14:00:00,43
32.0,8.8,87.0, 54.0,2021-10-24 15:00:00,43
27.4,8.6,99.0, 54.0,2021-10-24 16:00:00,43
20.2,8.3,110.0, 56.0,2021-10-24 17:00:00,43
21.2,7.2,106.0, 66.0,2021-10-24 18:00:00,43
28.4,6.9,95.0, 69.0,2021-10-24 19:00:00,43
24.5,6.5,101.0, 71.0,2021-10-24 20:00:00,43
26.6,6.8,127.0, 67.0,2021-10-24 21:00:00,43
19.1,5.4,122.0, 72.0,2021-10-24 22:00:00,43
19.4,4.4,114.0, 70.0,2021-10-24 23:00:00,43
18.4,4.2,122.0, 69.0,2021-10-25 00:00:00,43
14.4,2.5,109.0, 75.0,2021-10-25 01:00:00,43
14.4,3.4,123.0, 74.0,2021-10-25 02:00:00,43
18.0,4.0,122.0, 73.0,2021-10-25 03:00:00,43
18.0,3.7,122.0, 73.0,2021-10-25 04:00:00,43
17.3,3.6,118.0, 74.0,2021-10-25 05:00:00,43
25.6,4.3,122.0, 73.0,2021-10-25 06:00:00,43
23.8,4.7,122.0, 72.0,2021-10-25 07:00:00,43
23.8,5.1,127.0, 70.0,2021-10-25 08:00:00,43
36.4,6.1,118.0, 65.0,2021-10-25 09:00:00,43
27.0,8.2,119.0, 58.0,2021-10-25 10:00:00,43
29.9,8.1,120.0, 56.0,2021-10-25 11:00:00,43
36.7,9.0,118.0, 51.0,2021-10-25 12:00:00,43
25.6,8.5,122.0, 54.0,2021-10-25 13:00:00,43
29.5,8.8,114.0, 54.0,2021-10-25 14:00:00,43
34.2,8.7,115.0, 54.0,2021-10-25 15:00:00,43
35.3,8.2,127.0, 56.0,2021-10-25 16:00:00,43
32.0,7.8,119.0, 58.0,2021-10-25 17:00:00,43
38.2,7.5,118.0, 59.0,2021-10-25 19:00:00,43
38.9,7.3,122.0, 60.0,2021-10-25 20:00:00,43
27.7,7.2,130.0, 59.0,2021-10-25 21:00:00,43
25.6,7.1,126.0, 60.0,2021-10-25 22:00:00,43
20.5,7.0,128.0, 59.0,2021-10-25 23:00:00,43
28.8,6.8,136.0, 59.0,2021-10-26 00:00:00,43
24.5,6.3,126.0, 61.0,2021-10-26 01:00:00,43
22.3,5.3,122.0, 65.0,2021-10-26 02:00:00,43
22.7,4.9,122.0, 66.0,2021-10-26 03:00:00,43
19.1,4.6,131.0, 66.0,2021-10-26 04:00:00,43
22.0,5.3,142.0, 61.0,2021-10-26 05:00:00,43
18.7,5.2,134.0, 61.0,2021-10-26 06:00:00,43
17.6,5.2,128.0, 61.0,2021-10-26 07:00:00,43
14.4,5.6,127.0, 59.0,2021-10-26 08:00:00,43
23.0,6.7,131.0, 55.0,2021-10-26 09:00:00,43
21.2,8.6,123.0, 47.0,2021-10-26 10:00:00,43
24.1,8.2,126.0, 48.0,2021-10-26 11:00:00,43
23.4,9.5,124.0, 44.0,2021-10-26 12:00:00,43
31.0,9.6,121.0, 43.0,2021-10-26 13:00:00,43
34.2,10.2,117.0, 41.0,2021-10-26 14:00:00,43
37.1,8.6,120.0, 47.0,2021-10-26 15:00:00,43
34.6,8.2,123.0, 49.0,2021-10-26 16:00:00,43
30.2,7.3,122.0, 54.0,2021-10-26 17:00:00,43
23.8,6.5,127.0, 59.0,2021-10-26 18:00:00,43
20.5,5.4,132.0, 66.0,2021-10-26 19:00:00,43
16.2,4.6,115.0, 71.0,2021-10-26 20:00:00,43
13.0,5.3,139.0, 64.0,2021-10-26 21:00:00,43
11.9,4.6,130.0, 67.0,2021-10-26 22:00:00,43
15.1,5.2,192.0, 55.0,2021-10-26 23:00:00,43
12.6,2.2,122.0, 73.0,2021-10-27 00:00:00,43
16.2,1.0,110.0, 76.0,2021-10-27 01:00:00,43
15.5,1.5,124.0, 72.0,2021-10-27 02:00:00,43
17.6,0.2,110.0, 76.0,2021-10-27 03:00:00,43
21.2,2.1,127.0, 66.0,2021-10-27 04:00:00,43
18.7,1.1,123.0, 73.0,2021-10-27 05:00:00,43
16.6,1.2,126.0, 71.0,2021-10-27 06:00:00,43
20.9,2.1,115.0, 67.0,2021-10-27 07:00:00,43
17.6,4.5,119.0, 56.0,2021-10-27 08:00:00,43
11.9,6.6,127.0, 50.0,2021-10-27 09:00:00,43
17.6,8.5,150.0, 43.0,2021-10-27 10:00:00,43
19.4,10.4,205.0, 32.0,2021-10-27 11:00:00,43
18.7,9.9,232.0, 31.0,2021-10-27 12:00:00,43
20.5,9.6,212.0, 32.0,2021-10-27 13:00:00,43
11.5,8.4,210.0, 38.0,2021-10-27 14:00:00,43
15.1,8.1,243.0, 37.0,2021-10-27 15:00:00,43
5.0,6.2,226.0, 42.0,2021-10-27 16:00:00,43
8.3,5.8,240.0, 42.0,2021-10-27 17:00:00,43
7.2,4.9,225.0, 45.0,2021-10-27 18:00:00,43
8.3,3.6,243.0, 49.0,2021-10-27 19:00:00,43
5.0,1.5,133.0, 56.0,2021-10-27 20:00:00,43
9.0,-1.0,108.0, 70.0,2021-10-27 21:00:00,43
12.6,0.5,111.0, 62.0,2021-10-27 22:00:00,43
9.7,0.8,126.0, 59.0,2021-10-27 23:00:00,43
11.2,0.4,111.0, 62.0,2021-10-28 00:00:00,43
11.9,0.0,115.0, 64.0,2021-10-28 01:00:00,43
9.7,0.6,123.0, 63.0,2021-10-28 02:00:00,43
6.5,0.2,93.0, 65.0,2021-10-28 03:00:00,43
9.0,0.9,117.0, 71.0,2021-10-28 04:00:00,43
10.1,0.9,126.0, 74.0,2021-10-28 05:00:00,43
10.8,1.1,123.0, 77.0,2021-10-28 06:00:00,43
10.1,1.2,122.0, 87.0,2021-10-28 07:00:00,43
10.8,2.1,114.0, 91.0,2021-10-28 08:00:00,43
9.4,2.5,105.0, 93.0,2021-10-28 09:00:00,43
7.9,2.6,88.0, 92.0,2021-10-28 10:00:00,43
6.8,2.8,109.0, 91.0,2021-10-28 11:00:00,43
7.6,3.1,109.0, 91.0,2021-10-28 12:00:00,43
6.5,3.0,195.0, 91.0,2021-10-28 13:00:00,43
2.2,3.2,0.0, 90.0,2021-10-28 14:00:00,43
3.6,2.7,233.0, 91.0,2021-10-28 15:00:00,43
3.2,1.9,175.0, 94.0,2021-10-28 16:00:00,43
3.6,1.5,190.0, 95.0,2021-10-28 17:00:00,43
5.8,0.1,149.0, 96.0,2021-10-28 18:00:00,43
1.8,-0.9,0.0, 95.0,2021-10-28 19:00:00,43
2.9,-0.8,193.0, 96.0,2021-10-28 20:00:00,43
2.9,-1.6,93.0, 95.0,2021-10-28 21:00:00,43
8.6,-2.7,106.0, 95.0,2021-10-28 22:00:00,43
4.0,-2.1,132.0, 95.0,2021-10-28 23:00:00,43
