wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,3.8,68.0,93.0,2021-10-25 00:00:00,43
10.8,3.4,21.0,94.0,2021-10-25 01:00:00,43
12.2,4.1,79.0,92.0,2021-10-25 02:00:00,43
7.2,3.3,38.0,96.0,2021-10-25 03:00:00,43
6.5,2.6,353.0,99.0,2021-10-25 04:00:00,43
7.2,2.6,333.0,100.0,2021-10-25 05:00:00,43
7.2,2.7,324.0,100.0,2021-10-25 06:00:00,43
5.4,2.7,349.0,100.0,2021-10-25 07:00:00,43
7.9,2.9,242.0,100.0,2021-10-25 08:00:00,43
11.5,3.0,215.0,100.0,2021-10-25 09:00:00,43
13.0,3.0,235.0,100.0,2021-10-25 10:00:00,43
14.0,3.2,223.0,99.0,2021-10-25 11:00:00,43
12.6,3.3,230.0,95.0,2021-10-25 12:00:00,43
8.3,3.3,225.0,93.0,2021-10-25 13:00:00,43
4.3,3.4,201.0,92.0,2021-10-25 14:00:00,43
1.8,2.9,356.0,93.0,2021-10-25 15:00:00,43
7.2,2.2,42.0,96.0,2021-10-25 16:00:00,43
7.6,1.3,73.0,96.0,2021-10-25 17:00:00,43
8.6,2.1,91.0,97.0,2021-10-25 18:00:00,43
8.6,1.7,109.0,97.0,2021-10-25 19:00:00,43
8.6,1.3,112.0,98.0,2021-10-25 20:00:00,43
8.3,0.5,103.0,99.0,2021-10-25 21:00:00,43
13.0,0.2,119.0,99.0,2021-10-25 22:00:00,43
12.6,0.4,126.0,99.0,2021-10-25 23:00:00,43
11.9,1.0,122.0,99.0,2021-10-26 00:00:00,43
11.2,0.4,120.0,99.0,2021-10-26 01:00:00,43
12.2,0.4,136.0,99.0,2021-10-26 02:00:00,43
13.0,0.4,124.0,99.0,2021-10-26 03:00:00,43
13.0,0.8,121.0,97.0,2021-10-26 04:00:00,43
18.0,1.7,140.0,95.0,2021-10-26 05:00:00,43
16.6,0.9,135.0,96.0,2021-10-26 06:00:00,43
13.0,1.8,137.0,95.0,2021-10-26 07:00:00,43
8.3,4.5,159.0,90.0,2021-10-26 08:00:00,43
11.9,7.0,200.0,79.0,2021-10-26 09:00:00,43
17.6,6.8,218.0,77.0,2021-10-26 10:00:00,43
30.2,9.3,219.0,65.0,2021-10-26 11:00:00,43
28.4,8.7,226.0,64.0,2021-10-26 12:00:00,43
27.4,9.6,226.0,58.0,2021-10-26 13:00:00,43
16.2,8.8,200.0,60.0,2021-10-26 14:00:00,43
11.2,6.5,192.0,65.0,2021-10-26 15:00:00,43
9.4,6.8,201.0,62.0,2021-10-26 16:00:00,43
13.7,4.3,211.0,70.0,2021-10-26 17:00:00,43
10.4,4.8,220.0,68.0,2021-10-26 18:00:00,43
8.6,5.3,190.0,68.0,2021-10-26 19:00:00,43
13.3,1.8,96.0,78.0,2021-10-26 20:00:00,43
13.7,2.9,105.0,77.0,2021-10-26 21:00:00,43
13.7,1.5,131.0,81.0,2021-10-26 22:00:00,43
16.6,2.9,155.0,78.0,2021-10-26 23:00:00,43
14.0,2.7,154.0,84.0,2021-10-27 00:00:00,43
10.8,1.9,134.0,86.0,2021-10-27 01:00:00,43
16.9,3.6,183.0,81.0,2021-10-27 02:00:00,43
19.8,3.6,217.0,76.0,2021-10-27 03:00:00,43
23.0,3.2,218.0,75.0,2021-10-27 04:00:00,43
28.8,3.4,216.0,73.0,2021-10-27 05:00:00,43
14.4,2.8,233.0,73.0,2021-10-27 06:00:00,43
22.7,3.4,216.0,73.0,2021-10-27 07:00:00,43
22.7,5.4,225.0,67.0,2021-10-27 08:00:00,43
28.4,6.8,224.0,63.0,2021-10-27 09:00:00,43
29.2,8.1,223.0,57.0,2021-10-27 10:00:00,43
40.7,7.7,233.0,54.0,2021-10-27 11:00:00,43
33.5,8.5,245.0,47.0,2021-10-27 12:00:00,43
29.5,8.2,213.0,53.0,2021-10-27 13:00:00,43
23.8,8.0,221.0,55.0,2021-10-27 14:00:00,43
26.3,7.6,243.0,53.0,2021-10-27 15:00:00,43
29.5,7.0,232.0,53.0,2021-10-27 16:00:00,43
31.0,6.3,240.0,58.0,2021-10-27 17:00:00,43
37.8,6.1,234.0,54.0,2021-10-27 18:00:00,43
33.5,6.1,238.0,52.0,2021-10-27 19:00:00,43
31.7,5.5,239.0,52.0,2021-10-27 20:00:00,43
36.4,4.7,237.0,51.0,2021-10-27 21:00:00,43
41.8,4.2,239.0,52.0,2021-10-27 22:00:00,43
31.0,3.6,233.0,51.0,2021-10-27 23:00:00,43
41.0,3.2,233.0,54.0,2021-10-28 00:00:00,43
30.2,2.3,227.0,58.0,2021-10-28 01:00:00,43
27.0,2.6,229.0,56.0,2021-10-28 02:00:00,43
37.4,2.5,235.0,58.0,2021-10-28 03:00:00,43
28.8,1.9,226.0,61.0,2021-10-28 04:00:00,43
23.4,1.3,229.0,65.0,2021-10-28 05:00:00,43
29.9,2.2,227.0,66.0,2021-10-28 06:00:00,43
19.1,1.8,231.0,70.0,2021-10-28 07:00:00,43
23.0,2.5,223.0,67.0,2021-10-28 08:00:00,43
30.2,4.8,232.0,58.0,2021-10-28 09:00:00,43
30.6,6.1,230.0,49.0,2021-10-28 10:00:00,43
41.0,6.8,230.0,37.0,2021-10-28 11:00:00,43
29.2,7.2,236.0,36.0,2021-10-28 12:00:00,43
33.5,7.0,248.0,32.0,2021-10-28 13:00:00,43
25.9,6.2,261.0,31.0,2021-10-28 14:00:00,43
24.1,4.9,267.0,32.0,2021-10-28 15:00:00,43
18.4,2.5,254.0,42.0,2021-10-28 16:00:00,43
13.3,2.2,254.0,41.0,2021-10-28 17:00:00,43
13.3,0.0,261.0,47.0,2021-10-28 18:00:00,43
7.2,0.9,300.0,46.0,2021-10-28 19:00:00,43
8.6,-0.2,221.0,50.0,2021-10-28 20:00:00,43
12.6,-2.1,223.0,58.0,2021-10-28 21:00:00,43
15.8,-2.2,243.0,67.0,2021-10-28 22:00:00,43
14.8,-1.8,240.0,67.0,2021-10-28 23:00:00,43
