station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -7.3, 95.0, None, None, 339.0, 337.0, None, 2015-03-02 08:00:00, None
None, None, None, None, None, -7.7, 95.0, None, None, 339.0, 337.0, None, 2015-03-02 09:00:00, None
None, None, None, None, None, -8.1, 95.0, None, None, 339.0, 337.0, None, 2015-03-02 10:00:00, None
None, None, None, None, None, -8.8, 95.0, None, None, 339.0, 337.0, None, 2015-03-02 11:00:00, None
None, None, None, None, None, -8.6, 95.0, None, None, 340.0, 337.0, None, 2015-03-02 12:00:00, None
None, None, None, None, None, -8.5, 93.0, None, None, 340.0, 337.0, None, 2015-03-02 13:00:00, None
None, None, None, None, None, -8.2, 93.0, None, None, 340.0, 337.0, None, 2015-03-02 14:00:00, None
None, None, None, None, None, -8.1, 95.0, None, None, 340.0, 337.0, None, 2015-03-02 15:00:00, None
None, 12.0, None, None, None, -7.9, 96.0, None, None, 341.0, 337.0, None, 2015-03-02 16:00:00, None
None, None, None, None, None, -7.6, 97.0, None, None, 341.0, 336.0, None, 2015-03-02 17:00:00, None
None, None, None, None, None, -7.0, 96.0, None, None, 341.0, 336.0, None, 2015-03-02 18:00:00, None
None, None, None, None, None, -7.3, 99.0, None, None, 341.0, 336.0, None, 2015-03-02 19:00:00, None
None, None, None, None, None, -6.9, 100.0, None, None, 342.0, 336.0, None, 2015-03-02 20:00:00, None
None, None, None, None, None, -6.1, 100.0, None, None, 342.0, 337.0, None, 2015-03-02 21:00:00, None
None, None, None, None, None, -7.0, 102.0, None, None, 343.0, 337.0, None, 2015-03-02 22:00:00, None
None, None, None, None, None, -6.7, 97.0, None, None, 344.0, 337.0, None, 2015-03-02 23:00:00, None
None, None, None, None, None, -8.3, 101.0, None, None, 344.0, 336.0, None, 2015-03-03 00:00:00, None
None, None, None, None, None, -9.4, 102.0, None, None, 344.0, 335.0, None, 2015-03-03 01:00:00, None
None, None, None, None, None, -10.5, 102.0, None, None, 345.0, 333.0, None, 2015-03-03 02:00:00, None
None, None, None, None, None, -11.7, 101.0, None, None, 345.0, 333.0, None, 2015-03-03 03:00:00, None
None, None, None, None, None, -12.6, 101.0, None, None, 345.0, 333.0, None, 2015-03-03 04:00:00, None
None, None, None, None, None, -13.7, 101.0, None, None, 346.0, 333.0, None, 2015-03-03 05:00:00, None
None, None, None, None, None, -14.2, 99.0, None, None, 346.0, 331.0, None, 2015-03-03 06:00:00, None
None, None, None, None, None, -13.8, 98.0, None, None, 346.0, 331.0, None, 2015-03-03 07:00:00, None
None, None, None, None, None, -15.7, 98.0, None, None, 346.0, 331.0, None, 2015-03-03 08:00:00, None
None, None, None, None, None, -16.5, 98.0, None, None, 346.0, 330.0, None, 2015-03-03 09:00:00, None
None, None, None, None, None, -17.1, 98.0, None, None, 346.0, 331.0, None, 2015-03-03 10:00:00, None
None, None, None, None, None, -17.2, 98.0, None, None, 346.0, 331.0, None, 2015-03-03 11:00:00, None
None, None, None, None, None, -17.5, 98.0, None, None, 346.0, 331.0, None, 2015-03-03 12:00:00, None
None, None, None, None, None, -18.6, 99.0, None, None, 347.0, 331.0, None, 2015-03-03 13:00:00, None
None, None, None, None, None, -19.0, 99.0, None, None, 347.0, 332.0, None, 2015-03-03 14:00:00, None
None, None, None, None, None, -19.3, 99.0, None, None, 347.0, 332.0, None, 2015-03-03 15:00:00, None
None, 10.0, None, None, None, -17.9, 98.0, None, None, 347.0, 332.0, None, 2015-03-03 16:00:00, None
None, None, None, None, None, -13.6, 98.0, None, None, 346.0, 332.0, None, 2015-03-03 17:00:00, None
None, None, None, None, None, -12.8, 98.0, None, None, 345.0, 331.0, None, 2015-03-03 18:00:00, None
None, None, None, None, None, -11.3, 98.0, None, None, 345.0, 331.0, None, 2015-03-03 19:00:00, None
None, None, None, None, None, -10.2, 98.0, None, None, 344.0, 331.0, None, 2015-03-03 20:00:00, None
None, None, None, None, None, -8.9, 98.0, None, None, 344.0, 331.0, None, 2015-03-03 21:00:00, None
None, None, None, None, None, -8.5, 99.0, None, None, 344.0, 332.0, None, 2015-03-03 22:00:00, None
None, None, None, None, None, -8.7, 100.0, None, None, 343.0, 333.0, None, 2015-03-03 23:00:00, None
None, None, None, None, None, -9.3, 98.0, None, None, 344.0, 333.0, None, 2015-03-04 00:00:00, None
None, None, None, None, None, -10.4, 98.0, None, None, 344.0, 333.0, None, 2015-03-04 01:00:00, None
None, None, None, None, None, -12.9, 99.0, None, None, 344.0, 333.0, None, 2015-03-04 02:00:00, None
None, None, None, None, None, -14.2, 98.0, None, None, 345.0, 333.0, None, 2015-03-04 03:00:00, None
None, None, None, None, None, -14.2, 99.0, None, None, 345.0, 333.0, None, 2015-03-04 04:00:00, None
None, None, None, None, None, -14.7, 99.0, None, None, 345.0, 332.0, None, 2015-03-04 05:00:00, None
None, None, None, None, None, -14.7, 99.0, None, None, 345.0, 332.0, None, 2015-03-04 06:00:00, None
None, None, None, None, None, -14.6, 99.0, None, None, 345.0, 332.0, None, 2015-03-04 07:00:00, None
None, None, None, None, None, -15.3, 99.0, None, None, 346.0, 331.0, None, 2015-03-04 08:00:00, None
None, None, None, None, None, -15.4, 99.0, None, None, 346.0, 331.0, None, 2015-03-04 09:00:00, None
None, None, None, None, None, -16.3, 99.0, None, None, 346.0, 331.0, None, 2015-03-04 10:00:00, None
None, None, None, None, None, -15.4, 98.0, None, None, 346.0, 331.0, None, 2015-03-04 11:00:00, None
None, None, None, None, None, -14.9, 98.0, None, None, 346.0, 331.0, None, 2015-03-04 12:00:00, None
None, None, None, None, None, -14.6, 98.0, None, None, 346.0, 331.0, None, 2015-03-04 13:00:00, None
None, None, None, None, None, -14.6, 98.0, None, None, 346.0, 330.0, None, 2015-03-04 14:00:00, None
None, None, None, None, None, -14.3, 98.0, None, None, 346.0, 330.0, None, 2015-03-04 15:00:00, None
None, 13.0, None, None, None, -11.5, 99.0, None, None, 345.0, 330.0, None, 2015-03-04 16:00:00, None
None, None, None, None, None, -6.4, 98.0, None, None, 344.0, 329.0, None, 2015-03-04 17:00:00, None
None, None, None, None, None, -4.7, 100.0, None, None, 343.0, 329.0, None, 2015-03-04 18:00:00, None
None, None, None, None, None, -3.9, 99.0, None, None, 342.0, 329.0, None, 2015-03-04 19:00:00, None
None, None, None, None, None, -2.0, 99.0, None, None, 343.0, 328.0, None, 2015-03-04 20:00:00, None
None, None, None, None, None, -1.4, 99.0, None, None, 342.0, 329.0, None, 2015-03-04 21:00:00, None
None, None, None, None, None, -0.9, 99.0, None, None, 342.0, 329.0, None, 2015-03-04 22:00:00, None
None, None, None, None, None, -0.7, 99.0, None, None, 342.0, 329.0, None, 2015-03-04 23:00:00, None
None, None, None, None, None, -1.1, 99.0, None, None, 342.0, 329.0, None, 2015-03-05 00:00:00, None
None, None, None, None, None, -2.1, 99.0, None, None, 343.0, 330.0, None, 2015-03-05 01:00:00, None
None, None, None, None, None, -3.6, 99.0, None, None, 343.0, 330.0, None, 2015-03-05 02:00:00, None
None, None, None, None, None, -4.9, 99.0, None, None, 343.0, 329.0, None, 2015-03-05 03:00:00, None
None, None, None, None, None, -5.8, 99.0, None, None, 344.0, 330.0, None, 2015-03-05 04:00:00, None
None, None, None, None, None, -6.6, 98.0, None, None, 344.0, 329.0, None, 2015-03-05 05:00:00, None
None, None, None, None, None, -7.1, 99.0, None, None, 344.0, 329.0, None, 2015-03-05 06:00:00, None
None, None, None, None, None, -7.6, 99.0, None, None, 345.0, 329.0, None, 2015-03-05 07:00:00, None
None, None, None, None, None, -6.9, 98.0, None, None, 345.0, 329.0, None, 2015-03-05 08:00:00, None
None, None, None, None, None, -7.4, 98.0, None, None, 345.0, 329.0, None, 2015-03-05 09:00:00, None
None, None, None, None, None, -7.7, 98.0, None, None, 345.0, 329.0, None, 2015-03-05 10:00:00, None
None, None, None, None, None, -8.3, 98.0, None, None, 345.0, 330.0, None, 2015-03-05 11:00:00, None
None, None, None, None, None, -8.0, 98.0, None, None, 345.0, 331.0, None, 2015-03-05 12:00:00, None
None, None, None, None, None, -6.9, 98.0, None, None, 345.0, 331.0, None, 2015-03-05 13:00:00, None
None, None, None, None, None, -6.6, 98.0, None, None, 345.0, 330.0, None, 2015-03-05 14:00:00, None
None, None, None, None, None, -7.5, 98.0, None, None, 345.0, 330.0, None, 2015-03-05 15:00:00, None
None, 17.0, None, None, None, -5.2, 99.0, None, None, 344.0, 329.0, None, 2015-03-05 16:00:00, None
None, None, None, None, None, -2.4, 98.0, None, None, 344.0, 328.0, None, 2015-03-05 17:00:00, None
None, None, None, None, None, -1.5, 98.0, None, None, 343.0, 328.0, None, 2015-03-05 18:00:00, None
None, None, None, None, None, -0.2, 98.0, None, None, 343.0, 327.0, None, 2015-03-05 19:00:00, None
None, None, None, None, None, 0.3, 98.0, None, None, 342.0, 327.0, None, 2015-03-05 20:00:00, None
None, None, None, None, None, 1.9, 98.0, None, None, 341.0, 327.0, None, 2015-03-05 21:00:00, None
None, None, None, None, None, 1.7, 97.0, None, None, 341.0, 328.0, None, 2015-03-05 22:00:00, None
None, None, None, None, None, 2.6, 98.0, None, None, 341.0, 328.0, None, 2015-03-05 23:00:00, None
None, None, None, None, None, 1.6, 96.0, None, None, 342.0, 327.0, None, 2015-03-06 00:00:00, None
None, None, None, None, None, 0.8, 96.0, None, None, 342.0, 327.0, None, 2015-03-06 01:00:00, None
None, None, None, None, None, -1.2, 96.0, None, None, 343.0, 327.0, None, 2015-03-06 02:00:00, None
None, None, None, None, None, -1.2, 97.0, None, None, 343.0, 327.0, None, 2015-03-06 03:00:00, None
None, None, None, None, None, -1.8, 97.0, None, None, 343.0, 327.0, None, 2015-03-06 04:00:00, None
None, None, None, None, None, -2.3, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 05:00:00, None
None, None, None, None, None, -2.3, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 06:00:00, None
None, None, None, None, None, -2.4, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 07:00:00, None
None, None, None, None, None, -1.8, 96.0, None, None, 343.0, 327.0, None, 2015-03-06 08:00:00, None
None, None, None, None, None, -1.7, 98.0, None, None, 343.0, 327.0, None, 2015-03-06 09:00:00, None
None, None, None, None, None, -1.4, 95.0, None, None, 343.0, 326.0, None, 2015-03-06 10:00:00, None
None, None, None, None, None, -0.7, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 11:00:00, None
None, None, None, None, None, -1.0, 96.0, None, None, 343.0, 327.0, None, 2015-03-06 12:00:00, None
None, None, None, None, None, -1.0, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 13:00:00, None
None, None, None, None, None, -1.5, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 14:00:00, None
None, None, None, None, None, -1.3, 95.0, None, None, 343.0, 327.0, None, 2015-03-06 15:00:00, None
None, 9.0, None, None, None, 0.4, 94.0, None, None, 343.0, 326.0, None, 2015-03-06 16:00:00, None
None, None, None, None, None, 2.1, 95.0, None, None, 342.0, 325.0, None, 2015-03-06 17:00:00, None
None, None, None, None, None, 3.4, 94.0, None, None, 342.0, 325.0, None, 2015-03-06 18:00:00, None
None, None, None, None, None, 4.5, 95.0, None, None, 342.0, 325.0, None, 2015-03-06 19:00:00, None
None, None, None, None, None, 5.0, 97.0, None, None, 342.0, 324.0, None, 2015-03-06 20:00:00, None
None, None, None, None, None, 5.1, 97.0, None, None, 341.0, 325.0, None, 2015-03-06 21:00:00, None
None, None, None, None, None, 5.0, 97.0, None, None, 341.0, 326.0, None, 2015-03-06 22:00:00, None
None, None, None, None, None, 4.7, 97.0, None, None, 341.0, 326.0, None, 2015-03-06 23:00:00, None
None, None, None, None, None, 4.5, 97.0, None, None, 341.0, 327.0, None, 2015-03-07 00:00:00, None
None, None, None, None, None, 3.6, 97.0, None, None, 342.0, 327.0, None, 2015-03-07 01:00:00, None
None, None, None, None, None, 1.4, 97.0, None, None, 342.0, 328.0, None, 2015-03-07 02:00:00, None
None, None, None, None, None, -0.1, 97.0, None, None, 343.0, 328.0, None, 2015-03-07 03:00:00, None
None, None, None, None, None, -1.1, 97.0, None, None, 343.0, 328.0, None, 2015-03-07 04:00:00, None
None, None, None, None, None, -1.8, 97.0, None, None, 343.0, 329.0, None, 2015-03-07 05:00:00, None
None, None, None, None, None, -1.5, 97.0, None, None, 343.0, 329.0, None, 2015-03-07 06:00:00, None
None, None, None, None, None, -1.8, 97.0, None, None, 343.0, 329.0, None, 2015-03-07 07:00:00, None
None, None, None, None, None, -1.5, 96.0, None, None, 343.0, 330.0, None, 2015-03-07 08:00:00, None
None, None, None, None, None, -2.2, 97.0, None, None, 343.0, 331.0, None, 2015-03-07 09:00:00, None
None, None, None, None, None, -2.6, 97.0, None, None, 343.0, 331.0, None, 2015-03-07 10:00:00, None
None, None, None, None, None, -2.1, 97.0, None, None, 344.0, 332.0, None, 2015-03-07 11:00:00, None
None, None, None, None, None, -2.2, 97.0, None, None, 343.0, 332.0, None, 2015-03-07 12:00:00, None
None, None, None, None, None, -2.5, 97.0, None, None, 343.0, 332.0, None, 2015-03-07 13:00:00, None
None, None, None, None, None, -2.3, 97.0, None, None, 344.0, 332.0, None, 2015-03-07 14:00:00, None
None, None, None, None, None, -2.2, 97.0, None, None, 344.0, 333.0, None, 2015-03-07 15:00:00, None
None, 9.0, None, None, None, -0.5, 97.0, None, None, 343.0, 331.0, None, 2015-03-07 16:00:00, None
None, None, None, None, None, 0.6, 97.0, None, None, 343.0, 330.0, None, 2015-03-07 17:00:00, None
None, None, None, None, None, 1.8, 96.0, None, None, 342.0, 330.0, None, 2015-03-07 18:00:00, None
None, None, None, None, None, 2.8, 96.0, None, None, 342.0, 330.0, None, 2015-03-07 19:00:00, None
None, None, None, None, None, 3.7, 97.0, None, None, 341.0, 331.0, None, 2015-03-07 20:00:00, None
None, None, None, None, None, 3.1, 96.0, None, None, 342.0, 331.0, None, 2015-03-07 21:00:00, None
None, None, None, None, None, 2.8, 96.0, None, None, 342.0, 332.0, None, 2015-03-07 22:00:00, None
None, None, None, None, None, 2.8, 95.0, None, None, 342.0, 332.0, None, 2015-03-07 23:00:00, None
None, None, None, None, None, 2.1, 96.0, None, None, 342.0, 332.0, None, 2015-03-08 00:00:00, None
None, None, None, None, None, 1.8, 96.0, None, None, 342.0, 332.0, None, 2015-03-08 01:00:00, None
None, None, None, None, None, 0.6, 96.0, None, None, 342.0, 333.0, None, 2015-03-08 02:00:00, None
None, None, None, None, None, -1.1, 96.0, None, None, 343.0, 333.0, None, 2015-03-08 03:00:00, None
None, None, None, None, None, -2.2, 96.0, None, None, 343.0, 333.0, None, 2015-03-08 04:00:00, None
None, None, None, None, None, -2.6, 95.0, None, None, 343.0, 333.0, None, 2015-03-08 05:00:00, None
None, None, None, None, None, -2.9, 96.0, None, None, 344.0, 333.0, None, 2015-03-08 06:00:00, None
None, None, None, None, None, -3.3, 96.0, None, None, 344.0, 333.0, None, 2015-03-08 07:00:00, None
None, None, None, None, None, -3.5, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 08:00:00, None
None, None, None, None, None, -4.0, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 09:00:00, None
None, None, None, None, None, -3.9, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 10:00:00, None
None, None, None, None, None, -4.1, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 11:00:00, None
None, None, None, None, None, -4.2, 95.0, None, None, 344.0, 335.0, None, 2015-03-08 12:00:00, None
None, None, None, None, None, -4.6, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 13:00:00, None
None, None, None, None, None, -4.4, 95.0, None, None, 344.0, 335.0, None, 2015-03-08 14:00:00, None
None, None, None, None, None, -4.4, 94.0, None, None, 344.0, 335.0, None, 2015-03-08 15:00:00, None
None, 6.0, None, None, None, -3.0, 96.0, None, None, 344.0, 334.0, None, 2015-03-08 16:00:00, None
None, None, None, None, None, 0.8, 95.0, None, None, 344.0, 334.0, None, 2015-03-08 17:00:00, None
None, None, None, None, None, 2.5, 96.0, None, None, 342.0, 334.0, None, 2015-03-08 18:00:00, None
None, None, None, None, None, 3.6, 95.0, None, None, 342.0, 334.0, None, 2015-03-08 19:00:00, None
None, None, None, None, None, 5.1, 95.0, None, None, 341.0, 334.0, None, 2015-03-08 20:00:00, None
None, None, None, None, None, 6.0, 95.0, None, None, 341.0, 335.0, None, 2015-03-08 21:00:00, None
None, None, None, None, None, 6.4, 95.0, None, None, 340.0, 335.0, None, 2015-03-08 22:00:00, None
None, None, None, None, None, 6.2, 96.0, None, None, 341.0, 335.0, None, 2015-03-08 23:00:00, None
None, None, None, None, None, 5.5, 96.0, None, None, 341.0, 336.0, None, 2015-03-09 00:00:00, None
None, None, None, None, None, 4.9, 96.0, None, None, 341.0, 336.0, None, 2015-03-09 01:00:00, None
None, None, None, None, None, 2.4, 94.0, None, None, 342.0, 337.0, None, 2015-03-09 02:00:00, None
None, None, None, None, None, 1.8, 95.0, None, None, 342.0, 337.0, None, 2015-03-09 03:00:00, None
None, None, None, None, None, 0.9, 94.0, None, None, 342.0, 337.0, None, 2015-03-09 04:00:00, None
None, None, None, None, None, 0.2, 95.0, None, None, 343.0, 337.0, None, 2015-03-09 05:00:00, None
None, None, None, None, None, -0.9, 94.0, None, None, 343.0, 337.0, None, 2015-03-09 06:00:00, None
None, None, None, None, None, -0.9, 95.0, None, None, 343.0, 337.0, None, 2015-03-09 07:00:00, None
None, None, None, None, None, -1.1, 95.0, None, None, 343.0, 337.0, None, 2015-03-09 08:00:00, None
None, None, None, None, None, -1.2, 95.0, None, None, 343.0, 337.0, None, 2015-03-09 09:00:00, None
None, None, None, None, None, -1.1, 94.0, None, None, 343.0, 337.0, None, 2015-03-09 10:00:00, None
None, None, None, None, None, -1.4, 95.0, None, None, 343.0, 338.0, None, 2015-03-09 11:00:00, None
None, None, None, None, None, -1.5, 94.0, None, None, 343.0, 339.0, None, 2015-03-09 12:00:00, None
None, None, None, None, None, -1.8, 94.0, None, None, 343.0, 339.0, None, 2015-03-09 13:00:00, None
None, None, None, None, None, -1.8, 95.0, None, None, 343.0, 338.0, None, 2015-03-09 14:00:00, None
None, None, None, None, None, -1.3, 95.0, None, None, 343.0, 338.0, None, 2015-03-09 15:00:00, None
None, 5.0, None, None, None, 0.2, 95.0, None, None, 342.0, 339.0, None, 2015-03-09 16:00:00, None
None, None, None, None, None, 2.7, 96.0, None, None, 342.0, 338.0, None, 2015-03-09 17:00:00, None
None, None, None, None, None, 3.8, 95.0, None, None, 341.0, 337.0, None, 2015-03-09 18:00:00, None
None, None, None, None, None, 4.5, 95.0, None, None, 341.0, 337.0, None, 2015-03-09 19:00:00, None
None, None, None, None, None, 5.4, 95.0, None, None, 341.0, 337.0, None, 2015-03-09 20:00:00, None
None, None, None, None, None, 6.2, 95.0, None, None, 340.0, 337.0, None, 2015-03-09 21:00:00, None
None, None, None, None, None, 6.4, 95.0, None, None, 340.0, 337.0, None, 2015-03-09 22:00:00, None
None, None, None, None, None, 5.9, 96.0, None, None, 340.0, 337.0, None, 2015-03-09 23:00:00, None
None, None, None, None, None, 5.4, 96.0, None, None, 340.0, 337.0, None, 2015-03-10 00:00:00, None
None, None, None, None, None, 3.9, 95.0, None, None, 341.0, 337.0, None, 2015-03-10 01:00:00, None
None, None, None, None, None, 2.2, 95.0, None, None, 341.0, 337.0, None, 2015-03-10 02:00:00, None
None, None, None, None, None, 0.8, 95.0, None, None, 342.0, 336.0, None, 2015-03-10 03:00:00, None
None, None, None, None, None, 0.5, 95.0, None, None, 342.0, 336.0, None, 2015-03-10 04:00:00, None
None, None, None, None, None, -0.5, 95.0, None, None, 342.0, 336.0, None, 2015-03-10 05:00:00, None
None, None, None, None, None, -2.0, 96.0, None, None, 343.0, 336.0, None, 2015-03-10 06:00:00, None
None, None, None, None, None, -2.4, 96.0, None, None, 343.0, 337.0, None, 2015-03-10 07:00:00, None
None, None, None, None, None, -2.5, 96.0, None, None, 343.0, 336.0, None, 2015-03-10 08:00:00, None
None, None, None, None, None, -3.1, 95.0, None, None, 343.0, 336.0, None, 2015-03-10 09:00:00, None
None, None, None, None, None, -3.4, 95.0, None, None, 343.0, 336.0, None, 2015-03-10 10:00:00, None
None, None, None, None, None, -4.0, 95.0, None, None, 343.0, 337.0, None, 2015-03-10 11:00:00, None
None, None, None, None, None, -4.0, 95.0, None, None, 343.0, 337.0, None, 2015-03-10 12:00:00, None
None, None, None, None, None, -4.1, 96.0, None, None, 343.0, 337.0, None, 2015-03-10 13:00:00, None
None, None, None, None, None, -4.2, 95.0, None, None, 343.0, 335.0, None, 2015-03-10 14:00:00, None
None, None, None, None, None, -3.8, 95.0, None, None, 343.0, 338.0, None, 2015-03-10 15:00:00, None
None, 4.0, None, None, None, -2.2, 96.0, None, None, 343.0, 337.0, None, 2015-03-10 16:00:00, None
None, None, None, None, None, 2.0, 95.0, None, None, 342.0, 336.0, None, 2015-03-10 17:00:00, None
None, None, None, None, None, 3.6, 95.0, None, None, 341.0, 336.0, None, 2015-03-10 18:00:00, None
None, None, None, None, None, 6.0, 96.0, None, None, 340.0, 336.0, None, 2015-03-10 19:00:00, None
None, None, None, None, None, 7.7, 95.0, None, None, 340.0, 336.0, None, 2015-03-10 20:00:00, None
None, None, None, None, None, 9.4, 96.0, None, None, 340.0, 337.0, None, 2015-03-10 21:00:00, None
None, None, None, None, None, 9.3, 95.0, None, None, 339.0, 337.0, None, 2015-03-10 22:00:00, None
None, None, None, None, None, 8.6, 95.0, None, None, 339.0, 337.0, None, 2015-03-10 23:00:00, None
None, None, None, None, None, 7.9, 95.0, None, None, 340.0, 337.0, None, 2015-03-11 00:00:00, None
None, None, None, None, None, 6.5, 95.0, None, None, 340.0, 337.0, None, 2015-03-11 01:00:00, None
None, None, None, None, None, 5.4, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 02:00:00, None
None, None, None, None, None, 5.1, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 03:00:00, None
None, None, None, None, None, 5.2, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 04:00:00, None
None, None, None, None, None, 4.8, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 05:00:00, None
None, None, None, None, None, 4.3, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 06:00:00, None
None, None, None, None, None, 4.1, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 07:00:00, None
None, None, None, None, None, 4.0, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 08:00:00, None
None, None, None, None, None, 3.6, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 09:00:00, None
None, None, None, None, None, 3.0, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 10:00:00, None
None, None, None, None, None, 2.9, 95.0, None, None, 341.0, 337.0, None, 2015-03-11 11:00:00, None
None, None, None, None, None, 2.9, 95.0, None, None, 341.0, 336.0, None, 2015-03-11 12:00:00, None
None, None, None, None, None, 3.0, 96.0, None, None, 341.0, 336.0, None, 2015-03-11 13:00:00, None
None, None, None, None, None, 1.7, 95.0, None, None, 341.0, 335.0, None, 2015-03-11 14:00:00, None
None, None, None, None, None, 0.9, 95.0, None, None, 342.0, 336.0, None, 2015-03-11 15:00:00, None
None, 4.0, None, None, None, 1.4, 95.0, None, None, 342.0, 335.0, None, 2015-03-11 16:00:00, None
None, None, None, None, None, 3.6, 95.0, None, None, 341.0, 334.0, None, 2015-03-11 17:00:00, None
None, None, None, None, None, 4.0, 96.0, None, None, 341.0, 334.0, None, 2015-03-11 18:00:00, None
None, None, None, None, None, 5.4, 94.0, None, None, 341.0, 333.0, None, 2015-03-11 19:00:00, None
None, None, None, None, None, 4.8, 95.0, None, None, 341.0, 332.0, None, 2015-03-11 20:00:00, None
None, None, None, None, None, 5.6, 94.0, None, None, 340.0, 333.0, None, 2015-03-11 21:00:00, None
None, None, None, None, None, 4.9, 94.0, None, None, 341.0, 333.0, None, 2015-03-11 22:00:00, None
None, None, None, None, None, 4.7, 94.0, None, None, 341.0, 333.0, None, 2015-03-11 23:00:00, None
None, None, None, None, None, 5.0, 92.0, None, None, 341.0, 333.0, None, 2015-03-12 00:00:00, None
None, None, None, None, None, 4.2, 92.0, None, None, 341.0, 332.0, None, 2015-03-12 01:00:00, None
None, None, None, None, None, 3.2, 93.0, None, None, 341.0, 331.0, None, 2015-03-12 02:00:00, None
None, None, None, None, None, 3.2, 93.0, None, None, 341.0, 330.0, None, 2015-03-12 03:00:00, None
None, None, None, None, None, 2.7, 93.0, None, None, 341.0, 329.0, None, 2015-03-12 04:00:00, None
None, None, None, None, None, 2.3, 93.0, None, None, 342.0, 329.0, None, 2015-03-12 05:00:00, None
None, None, None, None, None, 2.0, 91.0, None, None, 342.0, 327.0, None, 2015-03-12 06:00:00, None
None, None, None, None, None, 2.2, 92.0, None, None, 342.0, 327.0, None, 2015-03-12 07:00:00, None
None, None, None, None, None, 1.5, 92.0, None, None, 343.0, 327.0, None, 2015-03-12 08:00:00, None
None, None, None, None, None, 1.4, 92.0, None, None, 343.0, 326.0, None, 2015-03-12 09:00:00, None
None, None, None, None, None, 0.9, 93.0, None, None, 343.0, 326.0, None, 2015-03-12 10:00:00, None
None, None, None, None, None, 1.2, 93.0, None, None, 343.0, 325.0, None, 2015-03-12 11:00:00, None
None, None, None, None, None, 1.0, 92.0, None, None, 343.0, 324.0, None, 2015-03-12 12:00:00, None
None, None, None, None, None, 0.3, 92.0, None, None, 343.0, 323.0, None, 2015-03-12 13:00:00, None
None, None, None, None, None, 0.1, 92.0, None, None, 343.0, 323.0, None, 2015-03-12 14:00:00, None
None, None, None, None, None, 0.0, 93.0, None, None, 344.0, 323.0, None, 2015-03-12 15:00:00, None
None, 6.0, None, None, None, 0.8, 92.0, None, None, 343.0, 323.0, None, 2015-03-12 16:00:00, None
None, None, None, None, None, 2.7, 92.0, None, None, 343.0, 323.0, None, 2015-03-12 17:00:00, None
None, None, None, None, None, 3.1, 92.0, None, None, 342.0, 322.0, None, 2015-03-12 18:00:00, None
None, None, None, None, None, 3.3, 92.0, None, None, 342.0, 321.0, None, 2015-03-12 19:00:00, None
None, None, None, None, None, 3.4, 93.0, None, None, 342.0, 320.0, None, 2015-03-12 20:00:00, None
None, None, None, None, None, 3.6, 93.0, None, None, 342.0, 321.0, None, 2015-03-12 21:00:00, None
None, None, None, None, None, 3.4, 93.0, None, None, 342.0, 321.0, None, 2015-03-12 22:00:00, None
None, None, None, None, None, 3.6, 92.0, None, None, 342.0, 321.0, None, 2015-03-12 23:00:00, None
None, None, None, None, None, 3.3, 92.0, None, None, 342.0, 322.0, None, 2015-03-13 00:00:00, None
None, None, None, None, None, 2.9, 93.0, None, None, 342.0, 323.0, None, 2015-03-13 01:00:00, None
None, None, None, None, None, 1.8, 92.0, None, None, 342.0, 323.0, None, 2015-03-13 02:00:00, None
None, None, None, None, None, 1.4, 92.0, None, None, 343.0, 323.0, None, 2015-03-13 03:00:00, None
None, None, None, None, None, 0.0, 92.0, None, None, 343.0, 323.0, None, 2015-03-13 04:00:00, None
None, None, None, None, None, -0.3, 92.0, None, None, 343.0, 323.0, None, 2015-03-13 05:00:00, None
None, None, None, None, None, -0.5, 92.0, None, None, 343.0, 323.0, None, 2015-03-13 06:00:00, None
None, None, None, None, None, -0.4, 92.0, None, None, 343.0, 323.0, None, 2015-03-13 07:00:00, None
None, None, None, None, None, -1.1, 92.0, None, None, 343.0, 324.0, None, 2015-03-13 08:00:00, None
