station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 2.5, 163.0, None, None, 1084.0, 513.0, None, 2015-03-14 04:00:00, None
None, None, None, None, None, 2.5, 163.0, None, None, 1085.0, 509.0, None, 2015-03-14 05:00:00, None
None, None, None, None, None, 1.8, 163.0, None, None, 1085.0, 503.0, None, 2015-03-14 06:00:00, None
None, None, None, None, None, 1.6, 163.0, None, None, 1085.0, 496.0, None, 2015-03-14 07:00:00, None
None, None, None, None, None, 1.8, 163.0, None, None, 1085.0, 488.0, None, 2015-03-14 08:00:00, None
None, None, None, None, None, 1.1, 163.0, None, None, 1086.0, 483.0, None, 2015-03-14 09:00:00, None
None, None, None, None, None, 0.6, 163.0, None, None, 1087.0, 481.0, None, 2015-03-14 10:00:00, None
None, None, None, None, None, -0.6, 162.0, None, None, 1088.0, 480.0, None, 2015-03-14 11:00:00, None
None, None, None, None, None, -1.1, 163.0, None, None, 1089.0, 480.0, None, 2015-03-14 12:00:00, None
None, None, None, None, None, -1.7, 164.0, None, None, 1089.0, 480.0, None, 2015-03-14 13:00:00, None
None, None, None, None, None, -2.2, 163.0, None, None, 1089.0, 480.0, None, 2015-03-14 14:00:00, None
None, None, None, None, None, -2.4, 163.0, None, None, 1087.0, 480.0, None, 2015-03-14 15:00:00, None
None, None, None, None, None, -2.5, 163.0, None, None, 1088.0, 480.0, None, 2015-03-14 16:00:00, None
None, None, None, None, None, -2.4, 164.0, None, None, 1088.0, 480.0, None, 2015-03-14 17:00:00, None
None, None, None, None, None, -3.0, 166.0, None, None, 1088.0, 481.0, None, 2015-03-14 18:00:00, None
None, None, None, None, None, -3.2, 166.0, None, None, 1089.0, 481.0, None, 2015-03-14 19:00:00, None
None, None, None, None, None, -3.4, 165.0, None, None, 1090.0, 481.0, None, 2015-03-14 20:00:00, None
None, None, None, None, None, -4.1, 165.0, None, None, 1091.0, 482.0, None, 2015-03-14 21:00:00, None
None, None, None, None, None, -5.3, 165.0, None, None, 1090.0, 482.0, None, 2015-03-14 22:00:00, None
None, None, None, None, None, -6.8, 165.0, None, None, 1090.0, 483.0, None, 2015-03-14 23:00:00, None
None, None, None, None, None, -7.2, 165.0, None, None, 1091.0, 483.0, None, 2015-03-15 00:00:00, None
None, None, None, None, None, -7.3, 165.0, None, None, 1091.0, 484.0, None, 2015-03-15 01:00:00, None
None, None, None, None, None, -7.8, 165.0, None, None, 1092.0, 485.0, None, 2015-03-15 02:00:00, None
None, None, None, None, None, -8.0, 164.0, None, None, 1089.0, 486.0, None, 2015-03-15 03:00:00, None
None, None, None, None, None, -8.0, 165.0, None, None, 1092.0, 487.0, None, 2015-03-15 04:00:00, None
None, None, None, None, None, -7.7, 165.0, None, None, 1092.0, 488.0, None, 2015-03-15 05:00:00, None
None, None, None, None, None, -7.7, 166.0, None, None, 1091.0, 488.0, None, 2015-03-15 06:00:00, None
None, None, None, None, None, -7.7, 166.0, None, None, 1092.0, 489.0, None, 2015-03-15 07:00:00, None
None, None, None, None, None, -8.1, 166.0, None, None, 1092.0, 490.0, None, 2015-03-15 08:00:00, None
None, None, None, None, None, -8.0, 165.0, None, None, 1093.0, 491.0, None, 2015-03-15 09:00:00, None
None, None, None, None, None, -8.1, 166.0, None, None, 1093.0, 492.0, None, 2015-03-15 10:00:00, None
None, None, None, None, None, -8.5, 164.0, None, None, 1093.0, 492.0, None, 2015-03-15 11:00:00, None
None, None, None, None, None, -8.4, 166.0, None, None, 1094.0, 493.0, None, 2015-03-15 12:00:00, None
None, None, None, None, None, -8.7, 166.0, None, None, 1094.0, 494.0, None, 2015-03-15 13:00:00, None
None, None, None, None, None, -9.0, 166.0, None, None, 1095.0, 494.0, None, 2015-03-15 14:00:00, None
None, None, None, None, None, -8.7, 165.0, None, None, 1095.0, 495.0, None, 2015-03-15 15:00:00, None
None, None, None, None, None, -8.6, 165.0, None, None, 1095.0, 495.0, None, 2015-03-15 16:00:00, None
None, None, None, None, None, -8.1, 165.0, None, None, 1095.0, 496.0, None, 2015-03-15 17:00:00, None
None, None, None, None, None, -5.4, 163.0, None, None, 1085.0, 496.0, None, 2015-03-15 18:00:00, None
None, None, None, None, None, -6.0, 164.0, None, None, 1091.0, 497.0, None, 2015-03-15 19:00:00, None
None, None, None, None, None, -4.5, 163.0, None, None, 1091.0, 497.0, None, 2015-03-15 20:00:00, None
None, None, None, None, None, -3.7, 164.0, None, None, 1092.0, 498.0, None, 2015-03-15 21:00:00, None
None, None, None, None, None, -4.1, 164.0, None, None, 1092.0, 499.0, None, 2015-03-15 22:00:00, None
None, None, None, None, None, -2.2, 163.0, None, None, 1092.0, 500.0, None, 2015-03-15 23:00:00, None
None, None, None, None, None, -2.6, 163.0, None, None, 1092.0, 501.0, None, 2015-03-16 00:00:00, None
None, None, None, None, None, -2.5, 163.0, None, None, 1092.0, 503.0, None, 2015-03-16 01:00:00, None
None, None, None, None, None, -6.5, 164.0, None, None, 1093.0, 503.0, None, 2015-03-16 02:00:00, None
None, None, None, None, None, -9.3, 164.0, None, None, 1094.0, 503.0, None, 2015-03-16 03:00:00, None
None, None, None, None, None, -10.0, 164.0, None, None, 1095.0, 503.0, None, 2015-03-16 04:00:00, None
None, None, None, None, None, -10.4, 164.0, None, None, 1096.0, 503.0, None, 2015-03-16 05:00:00, None
None, None, None, None, None, -11.0, 164.0, None, None, 1096.0, 503.0, None, 2015-03-16 06:00:00, None
None, None, None, None, None, -10.9, 164.0, None, None, 1097.0, 503.0, None, 2015-03-16 07:00:00, None
None, None, None, None, None, -10.6, 164.0, None, None, 1097.0, 503.0, None, 2015-03-16 08:00:00, None
None, None, None, None, None, -10.8, 164.0, None, None, 1097.0, 503.0, None, 2015-03-16 09:00:00, None
None, None, None, None, None, -10.5, 164.0, None, None, 1098.0, 503.0, None, 2015-03-16 10:00:00, None
None, None, None, None, None, -10.4, 163.0, None, None, 1098.0, 503.0, None, 2015-03-16 11:00:00, None
None, None, None, None, None, -8.8, 163.0, None, None, 1099.0, 503.0, None, 2015-03-16 12:00:00, None
None, None, None, None, None, -6.6, 163.0, None, None, 1098.0, 503.0, None, 2015-03-16 13:00:00, None
None, None, None, None, None, -6.6, 163.0, None, None, 1099.0, 503.0, None, 2015-03-16 14:00:00, None
None, None, None, None, None, -6.4, 164.0, None, None, 1099.0, 503.0, None, 2015-03-16 15:00:00, None
None, None, None, None, None, -5.1, 163.0, None, None, 1095.0, 503.0, None, 2015-03-16 16:00:00, None
None, None, None, None, None, -4.5, 163.0, None, None, 1094.0, 503.0, None, 2015-03-16 17:00:00, None
None, None, None, None, None, -3.9, 163.0, None, None, 1093.0, 503.0, None, 2015-03-16 18:00:00, None
None, None, None, None, None, -3.4, 163.0, None, None, 1092.0, 504.0, None, 2015-03-16 19:00:00, None
None, None, None, None, None, -2.6, 163.0, None, None, 1092.0, 504.0, None, 2015-03-16 20:00:00, None
None, None, None, None, None, -0.7, 162.0, None, None, 1091.0, 504.0, None, 2015-03-16 21:00:00, None
None, None, None, None, None, 0.1, 162.0, None, None, 1091.0, 505.0, None, 2015-03-16 22:00:00, None
None, None, None, None, None, 1.1, 162.0, None, None, 1091.0, 506.0, None, 2015-03-16 23:00:00, None
None, None, None, None, None, 1.5, 162.0, None, None, 1091.0, 507.0, None, 2015-03-17 00:00:00, None
None, None, None, None, None, 0.7, 162.0, None, None, 1091.0, 508.0, None, 2015-03-17 01:00:00, None
None, None, None, None, None, -2.1, 162.0, None, None, 1092.0, 508.0, None, 2015-03-17 02:00:00, None
None, None, None, None, None, -4.0, 163.0, None, None, 1093.0, 508.0, None, 2015-03-17 03:00:00, None
None, None, None, None, None, -5.0, 163.0, None, None, 1095.0, 509.0, None, 2015-03-17 04:00:00, None
None, None, None, None, None, -3.2, 162.0, None, None, 1095.0, 509.0, None, 2015-03-17 05:00:00, None
None, None, None, None, None, -4.6, 161.0, None, None, 1096.0, 509.0, None, 2015-03-17 06:00:00, None
None, None, None, None, None, -3.5, 162.0, None, None, 1097.0, 509.0, None, 2015-03-17 07:00:00, None
None, None, None, None, None, -4.3, 162.0, None, None, 1097.0, 509.0, None, 2015-03-17 08:00:00, None
None, None, None, None, None, -2.9, 162.0, None, None, 1097.0, 510.0, None, 2015-03-17 09:00:00, None
None, None, None, None, None, -2.9, 162.0, None, None, 1098.0, 510.0, None, 2015-03-17 10:00:00, None
None, None, None, None, None, -2.5, 162.0, None, None, 1098.0, 510.0, None, 2015-03-17 11:00:00, None
None, None, None, None, None, -5.1, 162.0, None, None, 1099.0, 510.0, None, 2015-03-17 12:00:00, None
None, None, None, None, None, -5.5, 162.0, None, None, 1099.0, 511.0, None, 2015-03-17 13:00:00, None
None, None, None, None, None, -6.7, 162.0, None, None, 1100.0, 511.0, None, 2015-03-17 14:00:00, None
None, None, None, None, None, -8.0, 162.0, None, None, 1100.0, 511.0, None, 2015-03-17 15:00:00, None
None, None, None, None, None, -4.7, 160.0, None, None, 1094.0, 511.0, None, 2015-03-17 16:00:00, None
None, None, None, None, None, 1.1, 160.0, None, None, 1086.0, 511.0, None, 2015-03-17 17:00:00, None
None, None, None, None, None, 1.3, 161.0, None, None, 1083.0, 511.0, None, 2015-03-17 18:00:00, None
None, None, None, None, None, 2.5, 161.0, None, None, 1084.0, 512.0, None, 2015-03-17 19:00:00, None
None, None, None, None, None, 3.2, 161.0, None, None, 1089.0, 512.0, None, 2015-03-17 20:00:00, None
None, None, None, None, None, 4.2, 161.0, None, None, 1089.0, 512.0, None, 2015-03-17 21:00:00, None
None, None, None, None, None, 3.8, 161.0, None, None, 1089.0, 512.0, None, 2015-03-17 22:00:00, None
None, None, None, None, None, 4.6, 161.0, None, None, 1089.0, 513.0, None, 2015-03-17 23:00:00, None
None, None, None, None, None, 4.1, 161.0, None, None, 1089.0, 514.0, None, 2015-03-18 00:00:00, None
None, None, None, None, None, 1.8, 162.0, None, None, 1089.0, 515.0, None, 2015-03-18 01:00:00, None
None, None, None, None, None, 0.9, 162.0, None, None, 1090.0, 515.0, None, 2015-03-18 02:00:00, None
None, None, None, None, None, -2.1, 162.0, None, None, 1090.0, 515.0, None, 2015-03-18 03:00:00, None
None, None, None, None, None, -2.4, 162.0, None, None, 1090.0, 515.0, None, 2015-03-18 04:00:00, None
None, None, None, None, None, -2.7, 162.0, None, None, 1090.0, 515.0, None, 2015-03-18 05:00:00, None
None, None, None, None, None, -2.4, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 06:00:00, None
None, None, None, None, None, -2.8, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 07:00:00, None
None, None, None, None, None, -2.6, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 08:00:00, None
None, None, None, None, None, -1.5, 162.0, None, None, 1090.0, 515.0, None, 2015-03-18 09:00:00, None
None, None, None, None, None, -2.0, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 10:00:00, None
None, None, None, None, None, -2.0, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 11:00:00, None
None, None, None, None, None, -1.8, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 12:00:00, None
None, None, None, None, None, -2.1, 161.0, None, None, 1089.0, 515.0, None, 2015-03-18 13:00:00, None
None, None, None, None, None, -2.3, 161.0, None, None, 1090.0, 515.0, None, 2015-03-18 14:00:00, None
None, None, None, None, None, -2.2, 161.0, None, None, 1089.0, 515.0, None, 2015-03-18 15:00:00, None
None, None, None, None, None, -0.5, 161.0, None, None, 1089.0, 515.0, None, 2015-03-18 16:00:00, None
None, None, None, None, None, 0.5, 161.0, None, None, 1089.0, 515.0, None, 2015-03-18 17:00:00, None
None, None, None, None, None, 1.1, 161.0, None, None, 1089.0, 515.0, None, 2015-03-18 18:00:00, None
None, None, None, None, None, 2.0, 161.0, None, None, 1089.0, 516.0, None, 2015-03-18 19:00:00, None
None, None, None, None, None, 1.6, 161.0, None, None, 1089.0, 516.0, None, 2015-03-18 20:00:00, None
None, None, None, None, None, 2.4, 161.0, None, None, 1089.0, 516.0, None, 2015-03-18 21:00:00, None
None, None, None, None, None, 2.5, 161.0, None, None, 1089.0, 516.0, None, 2015-03-18 22:00:00, None
None, None, None, None, None, 1.9, 161.0, None, None, 1089.0, 517.0, None, 2015-03-18 23:00:00, None
None, None, None, None, None, 1.6, 160.0, None, None, 1089.0, 517.0, None, 2015-03-19 00:00:00, None
None, None, None, None, None, 0.6, 160.0, None, None, 1089.0, 517.0, None, 2015-03-19 01:00:00, None
None, None, None, None, None, -0.8, 161.0, None, None, 1090.0, 517.0, None, 2015-03-19 02:00:00, None
None, None, None, None, None, -1.0, 162.0, None, None, 1091.0, 518.0, None, 2015-03-19 03:00:00, None
None, None, None, None, None, -1.0, 163.0, None, None, 1092.0, 519.0, None, 2015-03-19 04:00:00, None
None, None, None, None, None, -1.0, 165.0, None, None, 1094.0, 521.0, None, 2015-03-19 05:00:00, None
None, None, None, None, None, -1.1, 166.0, None, None, 1095.0, 522.0, None, 2015-03-19 06:00:00, None
None, None, None, None, None, -1.2, 166.0, None, None, 1096.0, 523.0, None, 2015-03-19 07:00:00, None
None, None, None, None, None, -1.3, 166.0, None, None, 1096.0, 523.0, None, 2015-03-19 08:00:00, None
None, None, None, None, None, -1.7, 166.0, None, None, 1096.0, 523.0, None, 2015-03-19 09:00:00, None
None, None, None, None, None, -2.3, 166.0, None, None, 1096.0, 524.0, None, 2015-03-19 10:00:00, None
None, None, None, None, None, -2.0, 166.0, None, None, 1096.0, 524.0, None, 2015-03-19 11:00:00, None
None, None, None, None, None, -3.4, 166.0, None, None, 1097.0, 524.0, None, 2015-03-19 12:00:00, None
None, None, None, None, None, -4.9, 166.0, None, None, 1098.0, 524.0, None, 2015-03-19 13:00:00, None
None, None, None, None, None, -5.1, 166.0, None, None, 1099.0, 524.0, None, 2015-03-19 14:00:00, None
None, None, None, None, None, -5.6, 166.0, None, None, 1099.0, 524.0, None, 2015-03-19 15:00:00, None
None, None, None, None, None, -4.9, 165.0, None, None, 1098.0, 524.0, None, 2015-03-19 16:00:00, None
None, None, None, None, None, -2.3, 165.0, None, None, 1094.0, 524.0, None, 2015-03-19 17:00:00, None
None, None, None, None, None, -0.5, 165.0, None, None, 1094.0, 525.0, None, 2015-03-19 18:00:00, None
None, None, None, None, None, 0.9, 164.0, None, None, 1095.0, 525.0, None, 2015-03-19 19:00:00, None
None, None, None, None, None, 0.8, 164.0, None, None, 1094.0, 526.0, None, 2015-03-19 20:00:00, None
None, None, None, None, None, 1.4, 164.0, None, None, 1094.0, 526.0, None, 2015-03-19 21:00:00, None
None, None, None, None, None, 1.8, 163.0, None, None, 1095.0, 526.0, None, 2015-03-19 22:00:00, None
None, None, None, None, None, 1.5, 163.0, None, None, 1095.0, 526.0, None, 2015-03-19 23:00:00, None
None, None, None, None, None, 2.3, 163.0, None, None, 1095.0, 526.0, None, 2015-03-20 00:00:00, None
None, None, None, None, None, 0.9, 163.0, None, None, 1095.0, 527.0, None, 2015-03-20 01:00:00, None
None, None, None, None, None, -0.3, 163.0, None, None, 1095.0, 527.0, None, 2015-03-20 02:00:00, None
None, None, None, None, None, -2.0, 163.0, None, None, 1096.0, 527.0, None, 2015-03-20 03:00:00, None
None, None, None, None, None, -2.9, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 04:00:00, None
None, None, None, None, None, -3.8, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 05:00:00, None
None, None, None, None, None, -4.1, 163.0, None, None, 1097.0, 528.0, None, 2015-03-20 06:00:00, None
None, None, None, None, None, -4.2, 163.0, None, None, 1097.0, 528.0, None, 2015-03-20 07:00:00, None
None, None, None, None, None, -4.5, 163.0, None, None, 1097.0, 528.0, None, 2015-03-20 08:00:00, None
None, None, None, None, None, -4.3, 163.0, None, None, 1098.0, 528.0, None, 2015-03-20 09:00:00, None
None, None, None, None, None, -2.5, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 10:00:00, None
None, None, None, None, None, -2.0, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 11:00:00, None
None, None, None, None, None, -2.3, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 12:00:00, None
None, None, None, None, None, -2.3, 163.0, None, None, 1097.0, 528.0, None, 2015-03-20 13:00:00, None
None, None, None, None, None, -2.2, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 14:00:00, None
None, None, None, None, None, -1.8, 163.0, None, None, 1096.0, 528.0, None, 2015-03-20 15:00:00, None
None, None, None, None, None, -1.5, 163.0, None, None, 1095.0, 528.0, None, 2015-03-20 16:00:00, None
None, None, None, None, None, -1.6, 163.0, None, None, 1094.0, 528.0, None, 2015-03-20 17:00:00, None
None, None, None, None, None, -1.4, 163.0, None, None, 1092.0, 529.0, None, 2015-03-20 18:00:00, None
None, None, None, None, None, -1.1, 164.0, None, None, 1094.0, 530.0, None, 2015-03-20 19:00:00, None
None, None, None, None, None, -0.9, 166.0, None, None, 1096.0, 531.0, None, 2015-03-20 20:00:00, None
None, None, None, None, None, -0.4, 167.0, None, None, 1098.0, 532.0, None, 2015-03-20 21:00:00, None
None, None, None, None, None, -0.3, 168.0, None, None, 1099.0, 532.0, None, 2015-03-20 22:00:00, None
None, None, None, None, None, -0.3, 168.0, None, None, 1100.0, 532.0, None, 2015-03-20 23:00:00, None
None, None, None, None, None, 0.0, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 00:00:00, None
None, None, None, None, None, 0.0, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 01:00:00, None
None, None, None, None, None, -0.5, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 02:00:00, None
None, None, None, None, None, -1.1, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 03:00:00, None
None, None, None, None, None, -1.1, 168.0, None, None, 1099.0, 533.0, None, 2015-03-21 04:00:00, None
None, None, None, None, None, -1.4, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 05:00:00, None
None, None, None, None, None, -1.9, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 06:00:00, None
None, None, None, None, None, -2.8, 168.0, None, None, 1100.0, 533.0, None, 2015-03-21 07:00:00, None
None, None, None, None, None, -2.4, 168.0, None, None, 1097.0, 533.0, None, 2015-03-21 08:00:00, None
None, None, None, None, None, -2.0, 172.0, None, None, 1095.0, 534.0, None, 2015-03-21 09:00:00, None
None, None, None, None, None, -2.1, 171.0, None, None, 1097.0, 535.0, None, 2015-03-21 10:00:00, None
None, None, None, None, None, -2.5, 170.0, None, None, 1099.0, 535.0, None, 2015-03-21 11:00:00, None
None, None, None, None, None, -2.8, 171.0, None, None, 1100.0, 535.0, None, 2015-03-21 12:00:00, None
None, None, None, None, None, -3.0, 171.0, None, None, 1100.0, 535.0, None, 2015-03-21 13:00:00, None
None, None, None, None, None, -3.7, 170.0, None, None, 1101.0, 535.0, None, 2015-03-21 14:00:00, None
None, None, None, None, None, -4.4, 170.0, None, None, 1102.0, 535.0, None, 2015-03-21 15:00:00, None
None, None, None, None, None, -3.3, 170.0, None, None, 1102.0, 535.0, None, 2015-03-21 16:00:00, None
None, None, None, None, None, -1.0, 169.0, None, None, 1101.0, 536.0, None, 2015-03-21 17:00:00, None
None, None, None, None, None, 1.2, 167.0, None, None, 1098.0, 536.0, None, 2015-03-21 18:00:00, None
None, None, None, None, None, 1.5, 169.0, None, None, 1102.0, 536.0, None, 2015-03-21 19:00:00, None
None, None, None, None, None, 1.9, 169.0, None, None, 1103.0, 537.0, None, 2015-03-21 20:00:00, None
None, None, None, None, None, 2.2, 168.0, None, None, 1102.0, 537.0, None, 2015-03-21 21:00:00, None
None, None, None, None, None, 1.7, 168.0, None, None, 1102.0, 537.0, None, 2015-03-21 22:00:00, None
None, None, None, None, None, 2.2, 167.0, None, None, 1102.0, 538.0, None, 2015-03-21 23:00:00, None
None, None, None, None, None, 2.2, 166.0, None, None, 1103.0, 538.0, None, 2015-03-22 00:00:00, None
None, None, None, None, None, 1.0, 167.0, None, None, 1103.0, 538.0, None, 2015-03-22 01:00:00, None
None, None, None, None, None, -1.5, 167.0, None, None, 1103.0, 538.0, None, 2015-03-22 02:00:00, None
None, None, None, None, None, -3.0, 167.0, None, None, 1104.0, 539.0, None, 2015-03-22 03:00:00, None
None, None, None, None, None, -4.3, 167.0, None, None, 1104.0, 539.0, None, 2015-03-22 04:00:00, None
None, None, None, None, None, -5.1, 167.0, None, None, 1104.0, 539.0, None, 2015-03-22 05:00:00, None
None, None, None, None, None, -4.9, 167.0, None, None, 1105.0, 538.0, None, 2015-03-22 06:00:00, None
None, None, None, None, None, -5.0, 167.0, None, None, 1105.0, 538.0, None, 2015-03-22 07:00:00, None
None, None, None, None, None, -4.6, 167.0, None, None, 1104.0, 538.0, None, 2015-03-22 08:00:00, None
None, None, None, None, None, -4.4, 167.0, None, None, 1105.0, 538.0, None, 2015-03-22 09:00:00, None
None, None, None, None, None, -4.7, 167.0, None, None, 1105.0, 538.0, None, 2015-03-22 10:00:00, None
None, None, None, None, None, -4.9, 167.0, None, None, 1105.0, 538.0, None, 2015-03-22 11:00:00, None
None, None, None, None, None, -4.1, 166.0, None, None, 1103.0, 538.0, None, 2015-03-22 12:00:00, None
None, None, None, None, None, -5.6, 166.0, None, None, 1105.0, 538.0, None, 2015-03-22 13:00:00, None
None, None, None, None, None, -6.7, 166.0, None, None, 1106.0, 538.0, None, 2015-03-22 14:00:00, None
None, None, None, None, None, -6.9, 166.0, None, None, 1106.0, 537.0, None, 2015-03-22 15:00:00, None
None, None, None, None, None, -5.5, 166.0, None, None, 1104.0, 537.0, None, 2015-03-22 16:00:00, None
None, None, None, None, None, -3.0, 166.0, None, None, 1103.0, 537.0, None, 2015-03-22 17:00:00, None
None, None, None, None, None, -2.0, 165.0, None, None, 1103.0, 537.0, None, 2015-03-22 18:00:00, None
None, None, None, None, None, -1.3, 166.0, None, None, 1103.0, 537.0, None, 2015-03-22 19:00:00, None
None, None, None, None, None, -1.4, 166.0, None, None, 1104.0, 538.0, None, 2015-03-22 20:00:00, None
None, None, None, None, None, 0.0, 165.0, None, None, 1103.0, 538.0, None, 2015-03-22 21:00:00, None
None, None, None, None, None, -1.1, 166.0, None, None, 1104.0, 538.0, None, 2015-03-22 22:00:00, None
None, None, None, None, None, -0.1, 166.0, None, None, 1104.0, 538.0, None, 2015-03-22 23:00:00, None
None, None, None, None, None, -1.3, 166.0, None, None, 1104.0, 539.0, None, 2015-03-23 00:00:00, None
None, None, None, None, None, -0.1, 166.0, None, None, 1104.0, 539.0, None, 2015-03-23 01:00:00, None
None, None, None, None, None, -2.4, 166.0, None, None, 1104.0, 539.0, None, 2015-03-23 02:00:00, None
None, None, None, None, None, -4.0, 166.0, None, None, 1105.0, 539.0, None, 2015-03-23 03:00:00, None
None, None, None, None, None, -5.0, 166.0, None, None, 1105.0, 539.0, None, 2015-03-23 04:00:00, None
None, None, None, None, None, -5.8, 166.0, None, None, 1106.0, 539.0, None, 2015-03-23 05:00:00, None
None, None, None, None, None, -4.6, 166.0, None, None, 1105.0, 539.0, None, 2015-03-23 06:00:00, None
None, None, None, None, None, -3.5, 166.0, None, None, 1106.0, 539.0, None, 2015-03-23 07:00:00, None
None, None, None, None, None, -2.8, 166.0, None, None, 1105.0, 539.0, None, 2015-03-23 08:00:00, None
None, None, None, None, None, -3.0, 166.0, None, None, 1105.0, 539.0, None, 2015-03-23 09:00:00, None
None, None, None, None, None, -3.2, 166.0, None, None, 1104.0, 539.0, None, 2015-03-23 10:00:00, None
None, None, None, None, None, -3.3, 166.0, None, None, 1101.0, 539.0, None, 2015-03-23 11:00:00, None
None, None, None, None, None, -3.6, 166.0, None, None, 1100.0, 539.0, None, 2015-03-23 12:00:00, None
None, None, None, None, None, -3.5, 167.0, None, None, 1101.0, 539.0, None, 2015-03-23 13:00:00, None
None, None, None, None, None, -3.9, 169.0, None, None, 1099.0, 540.0, None, 2015-03-23 14:00:00, None
None, None, None, None, None, -3.8, 170.0, None, None, 1101.0, 541.0, None, 2015-03-23 15:00:00, None
None, None, None, None, None, -2.8, 172.0, None, None, 1103.0, 542.0, None, 2015-03-23 16:00:00, None
None, None, None, None, None, -2.5, 173.0, None, None, 1104.0, 542.0, None, 2015-03-23 17:00:00, None
None, None, None, None, None, -1.8, 173.0, None, None, 1104.0, 543.0, None, 2015-03-23 18:00:00, None
None, None, None, None, None, -1.1, 173.0, None, None, 1106.0, 543.0, None, 2015-03-23 19:00:00, None
None, None, None, None, None, -1.2, 172.0, None, None, 1107.0, 543.0, None, 2015-03-23 20:00:00, None
None, None, None, None, None, -0.4, 172.0, None, None, 1108.0, 544.0, None, 2015-03-23 21:00:00, None
None, None, None, None, None, 0.3, 171.0, None, None, 1108.0, 544.0, None, 2015-03-23 22:00:00, None
None, None, None, None, None, 0.5, 170.0, None, None, 1108.0, 544.0, None, 2015-03-23 23:00:00, None
None, None, None, None, None, 0.3, 170.0, None, None, 1108.0, 544.0, None, 2015-03-24 00:00:00, None
None, None, None, None, None, 0.2, 170.0, None, None, 1108.0, 544.0, None, 2015-03-24 01:00:00, None
None, None, None, None, None, -0.3, 170.0, None, None, 1108.0, 544.0, None, 2015-03-24 02:00:00, None
None, None, None, None, None, -1.4, 170.0, None, None, 1109.0, 544.0, None, 2015-03-24 03:00:00, None
None, None, None, None, None, -1.5, 171.0, None, None, 1109.0, 544.0, None, 2015-03-24 04:00:00, None
None, None, None, None, None, -2.1, 171.0, None, None, 1110.0, 545.0, None, 2015-03-24 05:00:00, None
None, None, None, None, None, -2.2, 172.0, None, None, 1110.0, 545.0, None, 2015-03-24 06:00:00, None
None, None, None, None, None, -2.4, 173.0, None, None, 1110.0, 545.0, None, 2015-03-24 07:00:00, None
None, None, None, None, None, -2.6, 172.0, None, None, 1111.0, 545.0, None, 2015-03-24 08:00:00, None
None, None, None, None, None, -2.7, 172.0, None, None, 1110.0, 545.0, None, 2015-03-24 09:00:00, None
None, None, None, None, None, -2.7, 173.0, None, None, 1110.0, 545.0, None, 2015-03-24 10:00:00, None
None, None, None, None, None, -2.8, 173.0, None, None, 1110.0, 546.0, None, 2015-03-24 11:00:00, None
None, None, None, None, None, -2.5, 172.0, None, None, 1111.0, 546.0, None, 2015-03-24 12:00:00, None
None, None, None, None, None, -2.6, 172.0, None, None, 1111.0, 546.0, None, 2015-03-24 13:00:00, None
None, None, None, None, None, -3.3, 172.0, None, None, 1111.0, 546.0, None, 2015-03-24 14:00:00, None
None, None, None, None, None, -3.1, 173.0, None, None, 1111.0, 546.0, None, 2015-03-24 15:00:00, None
None, None, None, None, None, -1.4, 171.0, None, None, 1111.0, 546.0, None, 2015-03-24 16:00:00, None
None, None, None, None, None, -1.3, 172.0, None, None, 1111.0, 546.0, None, 2015-03-24 17:00:00, None
None, None, None, None, None, -0.3, 171.0, None, None, 1111.0, 546.0, None, 2015-03-24 18:00:00, None
None, None, None, None, None, -0.3, 171.0, None, None, 1111.0, 546.0, None, 2015-03-24 19:00:00, None
None, None, None, None, None, 1.4, 170.0, None, None, 1111.0, 547.0, None, 2015-03-24 20:00:00, None
None, None, None, None, None, 0.3, 170.0, None, None, 1111.0, 547.0, None, 2015-03-24 21:00:00, None
None, None, None, None, None, 2.8, 168.0, None, None, 1110.0, 547.0, None, 2015-03-24 22:00:00, None
None, None, None, None, None, 1.7, 169.0, None, None, 1111.0, 547.0, None, 2015-03-24 23:00:00, None
None, None, None, None, None, 2.5, 168.0, None, None, 1111.0, 548.0, None, 2015-03-25 00:00:00, None
