station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.3, 160.0, None, None, 385.0, 532.0, None, 2015-02-13 03:00:00, None
None, None, None, None, None, 1.4, 160.0, None, None, 385.0, 532.0, None, 2015-02-13 04:00:00, None
None, None, None, None, None, 2.2, 161.0, None, None, 385.0, 532.0, None, 2015-02-13 05:00:00, None
None, None, None, None, None, 2.5, 160.0, None, None, 385.0, 532.0, None, 2015-02-13 06:00:00, None
None, None, None, None, None, 3.2, 160.0, None, None, 385.0, 532.0, None, 2015-02-13 07:00:00, None
None, None, None, None, None, 2.9, 160.0, None, None, 385.0, 533.0, None, 2015-02-13 08:00:00, None
None, None, None, None, None, 3.2, 159.0, None, None, 385.0, 533.0, None, 2015-02-13 09:00:00, None
None, None, None, None, None, 3.1, 159.0, None, None, 385.0, 533.0, None, 2015-02-13 10:00:00, None
None, None, None, None, None, 3.1, 158.0, None, None, 385.0, 534.0, None, 2015-02-13 11:00:00, None
None, None, None, None, None, 2.5, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 12:00:00, None
None, None, None, None, None, 1.9, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 13:00:00, None
None, None, None, None, None, 2.3, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 14:00:00, None
None, None, None, None, None, 2.3, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 15:00:00, None
None, 534.0, None, None, None, 3.2, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 16:00:00, None
None, None, None, None, None, 4.9, 159.0, None, None, 385.0, 534.0, None, 2015-02-13 17:00:00, None
None, None, None, None, None, 6.0, 158.0, None, None, 384.0, 535.0, None, 2015-02-13 18:00:00, None
None, None, None, None, None, 6.9, 157.0, None, None, 384.0, 535.0, None, 2015-02-13 19:00:00, None
None, None, None, None, None, 8.0, 158.0, None, None, 383.0, 535.0, None, 2015-02-13 20:00:00, None
None, None, None, None, None, 8.6, 158.0, None, None, 383.0, 535.0, None, 2015-02-13 21:00:00, None
None, None, None, None, None, 8.6, 158.0, None, None, 383.0, 536.0, None, 2015-02-13 22:00:00, None
None, None, None, None, None, 8.6, 158.0, None, None, 383.0, 536.0, None, 2015-02-13 23:00:00, None
None, None, None, None, None, 7.3, 157.0, None, None, 383.0, 536.0, None, 2015-02-14 00:00:00, None
None, None, None, None, None, 5.6, 157.0, None, None, 383.0, 536.0, None, 2015-02-14 01:00:00, None
None, None, None, None, None, 4.7, 158.0, None, None, 384.0, 536.0, None, 2015-02-14 02:00:00, None
None, None, None, None, None, 4.5, 157.0, None, None, 384.0, 536.0, None, 2015-02-14 03:00:00, None
None, None, None, None, None, 3.7, 157.0, None, None, 384.0, 536.0, None, 2015-02-14 04:00:00, None
None, None, None, None, None, 2.6, 157.0, None, None, 384.0, 536.0, None, 2015-02-14 05:00:00, None
None, None, None, None, None, 2.0, 157.0, None, None, 384.0, 536.0, None, 2015-02-14 06:00:00, None
None, None, None, None, None, 1.1, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 07:00:00, None
None, None, None, None, None, 0.7, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 08:00:00, None
None, None, None, None, None, 0.6, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 09:00:00, None
None, None, None, None, None, 0.3, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 10:00:00, None
None, None, None, None, None, 0.1, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 11:00:00, None
None, None, None, None, None, -0.2, 157.0, None, None, 385.0, 536.0, None, 2015-02-14 12:00:00, None
None, None, None, None, None, -0.7, 156.0, None, None, 385.0, 536.0, None, 2015-02-14 13:00:00, None
None, None, None, None, None, -0.9, 156.0, None, None, 386.0, 537.0, None, 2015-02-14 14:00:00, None
None, None, None, None, None, -1.5, 156.0, None, None, 386.0, 537.0, None, 2015-02-14 15:00:00, None
None, 537.0, None, None, None, -1.3, 155.0, None, None, 386.0, 537.0, None, 2015-02-14 16:00:00, None
None, None, None, None, None, -0.7, 155.0, None, None, 386.0, 537.0, None, 2015-02-14 17:00:00, None
None, None, None, None, None, -0.3, 156.0, None, None, 386.0, 537.0, None, 2015-02-14 18:00:00, None
None, None, None, None, None, -0.5, 155.0, None, None, 386.0, 537.0, None, 2015-02-14 19:00:00, None
None, None, None, None, None, 0.6, 155.0, None, None, 385.0, 538.0, None, 2015-02-14 20:00:00, None
None, None, None, None, None, 0.5, 155.0, None, None, 385.0, 538.0, None, 2015-02-14 21:00:00, None
None, None, None, None, None, 1.1, 155.0, None, None, 385.0, 538.0, None, 2015-02-14 22:00:00, None
None, None, None, None, None, 0.7, 155.0, None, None, 385.0, 538.0, None, 2015-02-14 23:00:00, None
None, None, None, None, None, 0.3, 155.0, None, None, 385.0, 538.0, None, 2015-02-15 00:00:00, None
None, None, None, None, None, -0.6, 155.0, None, None, 385.0, 538.0, None, 2015-02-15 01:00:00, None
None, None, None, None, None, -1.5, 155.0, None, None, 386.0, 539.0, None, 2015-02-15 02:00:00, None
None, None, None, None, None, -3.0, 154.0, None, None, 386.0, 539.0, None, 2015-02-15 03:00:00, None
None, None, None, None, None, -3.3, 155.0, None, None, 386.0, 539.0, None, 2015-02-15 04:00:00, None
None, None, None, None, None, -3.9, 154.0, None, None, 386.0, 539.0, None, 2015-02-15 05:00:00, None
None, None, None, None, None, -4.4, 154.0, None, None, 386.0, 538.0, None, 2015-02-15 06:00:00, None
None, None, None, None, None, -3.3, 154.0, None, None, 386.0, 538.0, None, 2015-02-15 07:00:00, None
None, None, None, None, None, -3.5, 155.0, None, None, 386.0, 538.0, None, 2015-02-15 08:00:00, None
None, None, None, None, None, -4.4, 155.0, None, None, 386.0, 539.0, None, 2015-02-15 09:00:00, None
None, None, None, None, None, -4.7, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 10:00:00, None
None, None, None, None, None, -4.8, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 11:00:00, None
None, None, None, None, None, -5.1, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 12:00:00, None
None, None, None, None, None, -5.1, 155.0, None, None, 386.0, 539.0, None, 2015-02-15 13:00:00, None
None, None, None, None, None, -5.8, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 14:00:00, None
None, None, None, None, None, -6.0, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 15:00:00, None
None, 539.0, None, None, None, -5.8, 155.0, None, None, 387.0, 539.0, None, 2015-02-15 16:00:00, None
None, None, None, None, None, -3.6, 154.0, None, None, 387.0, 539.0, None, 2015-02-15 17:00:00, None
None, None, None, None, None, -2.7, 154.0, None, None, 386.0, 539.0, None, 2015-02-15 18:00:00, None
None, None, None, None, None, -0.5, 154.0, None, None, 385.0, 539.0, None, 2015-02-15 19:00:00, None
None, None, None, None, None, 0.8, 154.0, None, None, 385.0, 538.0, None, 2015-02-15 20:00:00, None
None, None, None, None, None, 1.5, 154.0, None, None, 384.0, 538.0, None, 2015-02-15 21:00:00, None
None, None, None, None, None, 1.4, 154.0, None, None, 385.0, 538.0, None, 2015-02-15 22:00:00, None
None, None, None, None, None, 0.2, 154.0, None, None, 385.0, 538.0, None, 2015-02-15 23:00:00, None
None, None, None, None, None, -1.2, 155.0, None, None, 385.0, 538.0, None, 2015-02-16 00:00:00, None
None, None, None, None, None, -2.2, 155.0, None, None, 386.0, 538.0, None, 2015-02-16 01:00:00, None
None, None, None, None, None, -3.8, 155.0, None, None, 386.0, 538.0, None, 2015-02-16 02:00:00, None
None, None, None, None, None, -4.2, 155.0, None, None, 386.0, 539.0, None, 2015-02-16 03:00:00, None
None, None, None, None, None, -3.7, 154.0, None, None, 386.0, 539.0, None, 2015-02-16 04:00:00, None
None, None, None, None, None, -4.1, 154.0, None, None, 386.0, 539.0, None, 2015-02-16 05:00:00, None
None, None, None, None, None, -4.0, 154.0, None, None, 386.0, 538.0, None, 2015-02-16 06:00:00, None
None, None, None, None, None, -4.5, 154.0, None, None, 386.0, 538.0, None, 2015-02-16 07:00:00, None
None, None, None, None, None, -5.3, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 08:00:00, None
None, None, None, None, None, -5.9, 155.0, None, None, 387.0, 538.0, None, 2015-02-16 09:00:00, None
None, None, None, None, None, -5.7, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 10:00:00, None
None, None, None, None, None, -6.3, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 11:00:00, None
None, None, None, None, None, -6.3, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 12:00:00, None
None, None, None, None, None, -6.5, 154.0, None, None, 387.0, 537.0, None, 2015-02-16 13:00:00, None
None, None, None, None, None, -7.0, 155.0, None, None, 387.0, 538.0, None, 2015-02-16 14:00:00, None
None, None, None, None, None, -7.7, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 15:00:00, None
None, 538.0, None, None, None, -6.9, 154.0, None, None, 387.0, 538.0, None, 2015-02-16 16:00:00, None
None, None, None, None, None, -5.3, 154.0, None, None, 387.0, 537.0, None, 2015-02-16 17:00:00, None
None, None, None, None, None, -3.4, 154.0, None, None, 386.0, 537.0, None, 2015-02-16 18:00:00, None
None, None, None, None, None, -1.1, 153.0, None, None, 386.0, 537.0, None, 2015-02-16 19:00:00, None
None, None, None, None, None, -0.6, 154.0, None, None, 386.0, 537.0, None, 2015-02-16 20:00:00, None
None, None, None, None, None, 0.3, 154.0, None, None, 384.0, 536.0, None, 2015-02-16 21:00:00, None
None, None, None, None, None, 0.9, 153.0, None, None, 385.0, 536.0, None, 2015-02-16 22:00:00, None
None, None, None, None, None, 0.4, 154.0, None, None, 385.0, 536.0, None, 2015-02-16 23:00:00, None
None, None, None, None, None, -0.8, 154.0, None, None, 385.0, 536.0, None, 2015-02-17 00:00:00, None
None, None, None, None, None, -2.7, 153.0, None, None, 386.0, 536.0, None, 2015-02-17 01:00:00, None
None, None, None, None, None, -4.0, 154.0, None, None, 386.0, 536.0, None, 2015-02-17 02:00:00, None
None, None, None, None, None, -4.6, 155.0, None, None, 386.0, 537.0, None, 2015-02-17 03:00:00, None
None, None, None, None, None, -4.7, 155.0, None, None, 386.0, 537.0, None, 2015-02-17 04:00:00, None
None, None, None, None, None, -4.8, 154.0, None, None, 386.0, 537.0, None, 2015-02-17 05:00:00, None
None, None, None, None, None, -4.7, 154.0, None, None, 386.0, 537.0, None, 2015-02-17 06:00:00, None
None, None, None, None, None, -5.8, 154.0, None, None, 387.0, 537.0, None, 2015-02-17 07:00:00, None
None, None, None, None, None, -6.0, 154.0, None, None, 387.0, 537.0, None, 2015-02-17 08:00:00, None
None, None, None, None, None, -6.2, 154.0, None, None, 387.0, 537.0, None, 2015-02-17 09:00:00, None
None, None, None, None, None, -6.6, 154.0, None, None, 387.0, 537.0, None, 2015-02-17 10:00:00, None
None, None, None, None, None, -5.8, 154.0, None, None, 387.0, 537.0, None, 2015-02-17 11:00:00, None
None, None, None, None, None, -5.2, 154.0, None, None, 387.0, 536.0, None, 2015-02-17 12:00:00, None
None, None, None, None, None, -5.9, 154.0, None, None, 387.0, 536.0, None, 2015-02-17 13:00:00, None
None, None, None, None, None, -5.3, 155.0, None, None, 387.0, 536.0, None, 2015-02-17 14:00:00, None
None, None, None, None, None, -5.6, 154.0, None, None, 387.0, 536.0, None, 2015-02-17 15:00:00, None
None, 536.0, None, None, None, -5.9, 154.0, None, None, 387.0, 536.0, None, 2015-02-17 16:00:00, None
None, None, None, None, None, -3.2, 154.0, None, None, 386.0, 536.0, None, 2015-02-17 17:00:00, None
None, None, None, None, None, -0.4, 153.0, None, None, 386.0, 535.0, None, 2015-02-17 18:00:00, None
None, None, None, None, None, 2.0, 152.0, None, None, 385.0, 535.0, None, 2015-02-17 19:00:00, None
None, None, None, None, None, 2.4, 153.0, None, None, 385.0, 535.0, None, 2015-02-17 20:00:00, None
None, None, None, None, None, 2.7, 153.0, None, None, 384.0, 535.0, None, 2015-02-17 21:00:00, None
None, None, None, None, None, 3.8, 153.0, None, None, 384.0, 535.0, None, 2015-02-17 22:00:00, None
None, None, None, None, None, 3.6, 153.0, None, None, 384.0, 535.0, None, 2015-02-17 23:00:00, None
None, None, None, None, None, 2.3, 152.0, None, None, 385.0, 535.0, None, 2015-02-18 00:00:00, None
None, None, None, None, None, 0.4, 154.0, None, None, 385.0, 535.0, None, 2015-02-18 01:00:00, None
None, None, None, None, None, -0.1, 154.0, None, None, 385.0, 536.0, None, 2015-02-18 02:00:00, None
None, None, None, None, None, -0.5, 153.0, None, None, 385.0, 536.0, None, 2015-02-18 03:00:00, None
None, None, None, None, None, -0.9, 153.0, None, None, 385.0, 536.0, None, 2015-02-18 04:00:00, None
None, None, None, None, None, -0.1, 153.0, None, None, 385.0, 536.0, None, 2015-02-18 05:00:00, None
None, None, None, None, None, 0.0, 153.0, None, None, 385.0, 536.0, None, 2015-02-18 06:00:00, None
None, None, None, None, None, 0.3, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 07:00:00, None
None, None, None, None, None, 0.5, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 08:00:00, None
None, None, None, None, None, 1.3, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 09:00:00, None
None, None, None, None, None, 3.2, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 10:00:00, None
None, None, None, None, None, 4.2, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 11:00:00, None
None, None, None, None, None, 3.0, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 12:00:00, None
None, None, None, None, None, 2.8, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 13:00:00, None
None, None, None, None, None, 3.2, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 14:00:00, None
None, None, None, None, None, 1.7, 154.0, None, None, 385.0, 535.0, None, 2015-02-18 15:00:00, None
None, 535.0, None, None, None, 1.2, 152.0, None, None, 385.0, 535.0, None, 2015-02-18 16:00:00, None
None, None, None, None, None, 1.4, 153.0, None, None, 385.0, 535.0, None, 2015-02-18 17:00:00, None
None, None, None, None, None, 1.8, 152.0, None, None, 385.0, 535.0, None, 2015-02-18 18:00:00, None
None, None, None, None, None, 4.5, 152.0, None, None, 384.0, 535.0, None, 2015-02-18 19:00:00, None
None, None, None, None, None, 5.6, 152.0, None, None, 384.0, 535.0, None, 2015-02-18 20:00:00, None
None, None, None, None, None, 4.0, 152.0, None, None, 383.0, 535.0, None, 2015-02-18 21:00:00, None
None, None, None, None, None, 4.4, 153.0, None, None, 384.0, 536.0, None, 2015-02-18 22:00:00, None
None, None, None, None, None, 2.4, 152.0, None, None, 384.0, 536.0, None, 2015-02-18 23:00:00, None
None, None, None, None, None, 1.2, 152.0, None, None, 384.0, 536.0, None, 2015-02-19 00:00:00, None
None, None, None, None, None, -0.9, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 01:00:00, None
None, None, None, None, None, -2.1, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 02:00:00, None
None, None, None, None, None, -1.8, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 03:00:00, None
None, None, None, None, None, -1.8, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 04:00:00, None
None, None, None, None, None, -2.0, 153.0, None, None, 385.0, 536.0, None, 2015-02-19 05:00:00, None
None, None, None, None, None, -2.4, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 06:00:00, None
None, None, None, None, None, -2.4, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 07:00:00, None
None, None, None, None, None, -2.5, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 08:00:00, None
None, None, None, None, None, -2.7, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 09:00:00, None
None, None, None, None, None, -2.6, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 10:00:00, None
None, None, None, None, None, -2.6, 152.0, None, None, 386.0, 536.0, None, 2015-02-19 11:00:00, None
None, None, None, None, None, -2.6, 152.0, None, None, 386.0, 536.0, None, 2015-02-19 12:00:00, None
None, None, None, None, None, -2.7, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 13:00:00, None
None, None, None, None, None, -2.9, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 14:00:00, None
None, None, None, None, None, -3.0, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 15:00:00, None
None, 536.0, None, None, None, -2.8, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 16:00:00, None
None, None, None, None, None, -2.5, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 17:00:00, None
None, None, None, None, None, -1.8, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 18:00:00, None
None, None, None, None, None, -1.5, 153.0, None, None, 386.0, 536.0, None, 2015-02-19 19:00:00, None
None, None, None, None, None, -0.6, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 20:00:00, None
None, None, None, None, None, -0.7, 152.0, None, None, 385.0, 536.0, None, 2015-02-19 21:00:00, None
None, None, None, None, None, -1.3, 154.0, None, None, 386.0, 537.0, None, 2015-02-19 22:00:00, None
None, None, None, None, None, -2.2, 154.0, None, None, 387.0, 537.0, None, 2015-02-19 23:00:00, None
None, None, None, None, None, -2.5, 154.0, None, None, 387.0, 537.0, None, 2015-02-20 00:00:00, None
None, None, None, None, None, -2.6, 154.0, None, None, 387.0, 538.0, None, 2015-02-20 01:00:00, None
None, None, None, None, None, -2.8, 149.0, None, None, 388.0, 539.0, None, 2015-02-20 02:00:00, None
None, None, None, None, None, -2.8, 156.0, None, None, 388.0, 539.0, None, 2015-02-20 03:00:00, None
None, None, None, None, None, -3.1, 156.0, None, None, 388.0, 539.0, None, 2015-02-20 04:00:00, None
None, None, None, None, None, -3.2, 156.0, None, None, 388.0, 539.0, None, 2015-02-20 05:00:00, None
None, None, None, None, None, -3.4, 156.0, None, None, 388.0, 539.0, None, 2015-02-20 06:00:00, None
None, None, None, None, None, -3.5, 156.0, None, None, 388.0, 539.0, None, 2015-02-20 07:00:00, None
None, None, None, None, None, -3.5, 156.0, None, None, 389.0, 539.0, None, 2015-02-20 08:00:00, None
None, None, None, None, None, -3.7, 156.0, None, None, 389.0, 539.0, None, 2015-02-20 09:00:00, None
None, None, None, None, None, -3.7, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 10:00:00, None
None, None, None, None, None, -3.7, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 11:00:00, None
None, None, None, None, None, -3.8, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 12:00:00, None
None, None, None, None, None, -3.9, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 13:00:00, None
None, None, None, None, None, -3.9, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 14:00:00, None
None, None, None, None, None, -4.0, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 15:00:00, None
None, 540.0, None, None, None, -4.0, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 16:00:00, None
None, None, None, None, None, -3.5, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 17:00:00, None
None, None, None, None, None, -3.4, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 18:00:00, None
None, None, None, None, None, -3.0, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 19:00:00, None
None, None, None, None, None, -3.0, 156.0, None, None, 389.0, 540.0, None, 2015-02-20 20:00:00, None
None, None, None, None, None, -1.7, 156.0, None, None, 388.0, 540.0, None, 2015-02-20 21:00:00, None
None, None, None, None, None, -1.5, 156.0, None, None, 388.0, 540.0, None, 2015-02-20 22:00:00, None
None, None, None, None, None, -2.5, 156.0, None, None, 388.0, 540.0, None, 2015-02-20 23:00:00, None
None, None, None, None, None, -2.8, 156.0, None, None, 389.0, 540.0, None, 2015-02-21 00:00:00, None
None, None, None, None, None, -3.4, 156.0, None, None, 389.0, 540.0, None, 2015-02-21 01:00:00, None
None, None, None, None, None, -3.7, 156.0, None, None, 389.0, 541.0, None, 2015-02-21 02:00:00, None
None, None, None, None, None, -3.9, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 03:00:00, None
None, None, None, None, None, -4.1, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 04:00:00, None
None, None, None, None, None, -4.2, 154.0, None, None, 390.0, 541.0, None, 2015-02-21 05:00:00, None
None, None, None, None, None, -4.6, 155.0, None, None, 390.0, 541.0, None, 2015-02-21 06:00:00, None
None, None, None, None, None, -5.6, 155.0, None, None, 390.0, 541.0, None, 2015-02-21 07:00:00, None
None, None, None, None, None, -6.0, 155.0, None, None, 390.0, 541.0, None, 2015-02-21 08:00:00, None
None, None, None, None, None, -6.3, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 09:00:00, None
None, None, None, None, None, -6.6, 156.0, None, None, 391.0, 541.0, None, 2015-02-21 10:00:00, None
None, None, None, None, None, -6.5, 156.0, None, None, 391.0, 541.0, None, 2015-02-21 11:00:00, None
None, None, None, None, None, -6.5, 155.0, None, None, 391.0, 541.0, None, 2015-02-21 12:00:00, None
None, None, None, None, None, -6.6, 155.0, None, None, 391.0, 541.0, None, 2015-02-21 13:00:00, None
None, None, None, None, None, -6.7, 155.0, None, None, 391.0, 541.0, None, 2015-02-21 14:00:00, None
None, None, None, None, None, -6.9, 155.0, None, None, 391.0, 541.0, None, 2015-02-21 15:00:00, None
None, 541.0, None, None, None, -6.9, 155.0, None, None, 391.0, 541.0, None, 2015-02-21 16:00:00, None
None, None, None, None, None, -6.4, 156.0, None, None, 391.0, 541.0, None, 2015-02-21 17:00:00, None
None, None, None, None, None, -6.3, 156.0, None, None, 391.0, 541.0, None, 2015-02-21 18:00:00, None
None, None, None, None, None, -5.9, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 19:00:00, None
None, None, None, None, None, -5.0, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 20:00:00, None
None, None, None, None, None, -5.0, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 21:00:00, None
None, None, None, None, None, -5.0, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 22:00:00, None
None, None, None, None, None, -3.9, 156.0, None, None, 390.0, 541.0, None, 2015-02-21 23:00:00, None
None, None, None, None, None, -4.1, 156.0, None, None, 390.0, 541.0, None, 2015-02-22 00:00:00, None
None, None, None, None, None, -5.8, 156.0, None, None, 390.0, 541.0, None, 2015-02-22 01:00:00, None
None, None, None, None, None, -7.2, 157.0, None, None, 391.0, 541.0, None, 2015-02-22 02:00:00, None
None, None, None, None, None, -7.9, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 03:00:00, None
None, None, None, None, None, -8.3, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 04:00:00, None
None, None, None, None, None, -8.2, 157.0, None, None, 391.0, 541.0, None, 2015-02-22 05:00:00, None
None, None, None, None, None, -8.5, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 06:00:00, None
None, None, None, None, None, -8.7, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 07:00:00, None
None, None, None, None, None, -8.7, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 08:00:00, None
None, None, None, None, None, -9.8, 157.0, None, None, 391.0, 541.0, None, 2015-02-22 09:00:00, None
None, None, None, None, None, -9.3, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 10:00:00, None
None, None, None, None, None, -9.3, 156.0, None, None, 391.0, 541.0, None, 2015-02-22 11:00:00, None
None, None, None, None, None, -9.9, 156.0, None, None, 391.0, 540.0, None, 2015-02-22 12:00:00, None
None, None, None, None, None, -10.5, 157.0, None, None, 391.0, 540.0, None, 2015-02-22 13:00:00, None
None, None, None, None, None, -9.7, 156.0, None, None, 391.0, 540.0, None, 2015-02-22 14:00:00, None
None, None, None, None, None, -9.9, 156.0, None, None, 391.0, 540.0, None, 2015-02-22 15:00:00, None
None, 540.0, None, None, None, -9.4, 156.0, None, None, 391.0, 540.0, None, 2015-02-22 16:00:00, None
None, None, None, None, None, -6.4, 155.0, None, None, 391.0, 539.0, None, 2015-02-22 17:00:00, None
None, None, None, None, None, -4.6, 155.0, None, None, 390.0, 539.0, None, 2015-02-22 18:00:00, None
None, None, None, None, None, -1.3, 155.0, None, None, 390.0, 539.0, None, 2015-02-22 19:00:00, None
None, None, None, None, None, -0.1, 155.0, None, None, 389.0, 539.0, None, 2015-02-22 20:00:00, None
None, None, None, None, None, -1.5, 155.0, None, None, 389.0, 539.0, None, 2015-02-22 21:00:00, None
None, None, None, None, None, -1.7, 155.0, None, None, 389.0, 539.0, None, 2015-02-22 22:00:00, None
None, None, None, None, None, -1.6, 155.0, None, None, 389.0, 539.0, None, 2015-02-22 23:00:00, None
None, None, None, None, None, -1.8, 155.0, None, None, 389.0, 539.0, None, 2015-02-23 00:00:00, None
None, None, None, None, None, -3.2, 156.0, None, None, 390.0, 539.0, None, 2015-02-23 01:00:00, None
None, None, None, None, None, -3.5, 156.0, None, None, 390.0, 539.0, None, 2015-02-23 02:00:00, None
None, None, None, None, None, -3.7, 156.0, None, None, 390.0, 538.0, None, 2015-02-23 03:00:00, None
None, None, None, None, None, -4.6, 155.0, None, None, 390.0, 538.0, None, 2015-02-23 04:00:00, None
None, None, None, None, None, -5.3, 156.0, None, None, 390.0, 538.0, None, 2015-02-23 05:00:00, None
None, None, None, None, None, -4.0, 156.0, None, None, 390.0, 538.0, None, 2015-02-23 06:00:00, None
None, None, None, None, None, -2.8, 155.0, None, None, 390.0, 538.0, None, 2015-02-23 07:00:00, None
None, None, None, None, None, -3.1, 155.0, None, None, 390.0, 538.0, None, 2015-02-23 08:00:00, None
None, None, None, None, None, -2.2, 156.0, None, None, 390.0, 538.0, None, 2015-02-23 09:00:00, None
None, None, None, None, None, -2.1, 155.0, None, None, 389.0, 538.0, None, 2015-02-23 10:00:00, None
None, None, None, None, None, -2.3, 155.0, None, None, 389.0, 537.0, None, 2015-02-23 11:00:00, None
None, None, None, None, None, -2.6, 155.0, None, None, 390.0, 537.0, None, 2015-02-23 12:00:00, None
None, None, None, None, None, -2.2, 155.0, None, None, 390.0, 537.0, None, 2015-02-23 13:00:00, None
None, None, None, None, None, -1.8, 155.0, None, None, 390.0, 537.0, None, 2015-02-23 14:00:00, None
None, None, None, None, None, -2.4, 156.0, None, None, 389.0, 537.0, None, 2015-02-23 15:00:00, None
None, 537.0, None, None, None, -0.4, 155.0, None, None, 389.0, 537.0, None, 2015-02-23 16:00:00, None
None, None, None, None, None, 1.9, 155.0, None, None, 389.0, 537.0, None, 2015-02-23 17:00:00, None
None, None, None, None, None, 3.0, 154.0, None, None, 389.0, 537.0, None, 2015-02-23 18:00:00, None
None, None, None, None, None, 5.5, 154.0, None, None, 388.0, 537.0, None, 2015-02-23 19:00:00, None
None, None, None, None, None, 6.6, 154.0, None, None, 388.0, 537.0, None, 2015-02-23 20:00:00, None
None, None, None, None, None, 6.5, 154.0, None, None, 387.0, 537.0, None, 2015-02-23 21:00:00, None
None, None, None, None, None, 6.6, 155.0, None, None, 387.0, 537.0, None, 2015-02-23 22:00:00, None
None, None, None, None, None, 6.5, 155.0, None, None, 387.0, 537.0, None, 2015-02-23 23:00:00, None
None, None, None, None, None, 5.3, 154.0, None, None, 387.0, 537.0, None, 2015-02-24 00:00:00, None
None, None, None, None, None, 2.6, 155.0, None, None, 388.0, 537.0, None, 2015-02-24 01:00:00, None
None, None, None, None, None, 3.3, 154.0, None, None, 388.0, 537.0, None, 2015-02-24 02:00:00, None
None, None, None, None, None, 2.6, 154.0, None, None, 388.0, 537.0, None, 2015-02-24 03:00:00, None
