TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.449, None,90.0,2017-04-17 05:00:00,-2.738,16
None, 5.612, None,86.0,2017-04-17 06:00:00,-2.963,16
None, 5.101, None,82.5,2017-04-17 07:00:00,-3.184,16
None, 2.547, None,80.7,2017-04-17 08:00:00,-3.096,16
None, 2.989, None,77.79,2017-04-17 09:00:00,-2.8,16
None, 5.174, None,71.64,2017-04-17 10:00:00,-3.177,16
None, 4.238, None,71.74,2017-04-17 11:00:00,-2.908,16
None, 4.314, None,66.11,2017-04-17 12:00:00,-1.901,16
None, 5.266, None,68.05,2017-04-17 13:00:00,-1.781,16
None, 5.654, None,70.39,2017-04-17 14:00:00,-1.821,16
None, 5.022, None,68.15,2017-04-17 15:00:00,-1.616,16
None, 4.333, None,74.42,2017-04-17 16:00:00,-2.152,16
None, 4.347, None,73.78,2017-04-17 17:00:00,-2.46,16
None, 3.911, None,79.46,2017-04-17 18:00:00,-3.025,16
None, 4.267, None,80.9,2017-04-17 19:00:00,-3.775,16
None, 2.131, None,82.7,2017-04-17 20:00:00,-4.254,16
None, 2.875, None,83.8,2017-04-17 21:00:00,-4.746,16
None, 4.036, None,81.0,2017-04-17 22:00:00,-5.188,16
None, 5.262, None,80.3,2017-04-17 23:00:00,-5.696,16
None, 5.308, None,78.42,2017-04-18 00:00:00,-6.179,16
None, 4.712, None,77.72,2017-04-18 01:00:00,-6.392,16
None, 3.896, None,81.5,2017-04-18 02:00:00,-6.651,16
None, 4.441, None,81.3,2017-04-18 03:00:00,-7.005,16
None, 4.033, None,79.46,2017-04-18 04:00:00,-7.167,16
None, 4.008, None,78.88,2017-04-18 05:00:00,-7.37,16
None, 2.489, None,79.39,2017-04-18 06:00:00,-7.45,16
None, 2.194, None,76.2,2017-04-18 07:00:00,-7.286,16
None, 2.776, None,73.45,2017-04-18 08:00:00,-6.9,16
None, 3.224, None,70.58,2017-04-18 09:00:00,-6.175,16
None, 2.929, None,65.87,2017-04-18 10:00:00,-5.251,16
None, 2.102, None,61.39,2017-04-18 11:00:00,-4.186,16
None, 1.468, None,52.92,2017-04-18 12:00:00,-3.127,16
None, 1.571, None,53.24,2017-04-18 13:00:00,-2.542,16
None, 1.87, None,54.87,2017-04-18 14:00:00,-2.316,16
None, 1.291, None,54.62,2017-04-18 15:00:00,-1.804,16
None, 1.714, None,63.03,2017-04-18 16:00:00,-2.077,16
None, 2.299, None,65.36,2017-04-18 17:00:00,-2.418,16
None, 2.631, None,68.39,2017-04-18 18:00:00,-2.557,16
None, 2.143, None,69.8,2017-04-18 19:00:00,-2.833,16
None, 1.83, None,73.8,2017-04-18 20:00:00,-3.176,16
None, 2.043, None,80.0,2017-04-18 21:00:00,-3.552,16
None, 2.131, None,79.61,2017-04-18 22:00:00,-3.721,16
None, 2.899, None,79.56,2017-04-18 23:00:00,-3.919,16
None, 2.993, None,83.3,2017-04-19 00:00:00,-4.09,16
None, 2.82, None,85.1,2017-04-19 01:00:00,-4.348,16
None, 2.223, None,86.5,2017-04-19 02:00:00,-4.544,16
None, 2.562, None,90.0,2017-04-19 03:00:00,-4.926,16
None, 2.487, None,89.1,2017-04-19 04:00:00,-5.235,16
None, 2.852, None,90.9,2017-04-19 05:00:00,-5.443,16
None, 3.042, None,86.5,2017-04-19 06:00:00,-5.311,16
None, 3.491, None,80.9,2017-04-19 07:00:00,-4.378,16
None, 3.249, None,75.79,2017-04-19 08:00:00,-3.148,16
None, 2.847, None,69.28,2017-04-19 09:00:00,-1.633,16
None, 2.943, None,63.79,2017-04-19 10:00:00,0.173,16
None, 3.253, None,61.13,2017-04-19 11:00:00,2.148,16
None, 3.408, None,60.11,2017-04-19 12:00:00,4.012,16
None, 3.516, None,57.99,2017-04-19 13:00:00,5.666,16
None, 4.022, None,56.7,2017-04-19 14:00:00,6.966,16
None, 4.252, None,57.41,2017-04-19 15:00:00,7.758,16
None, 4.393, None,55.75,2017-04-19 16:00:00,8.23,16
None, 3.861, None,55.37,2017-04-19 17:00:00,8.53,16
None, 4.447, None,56.15,2017-04-19 18:00:00,8.51,16
None, 4.264, None,59.46,2017-04-19 19:00:00,7.897,16
None, 2.963, None,64.09,2017-04-19 20:00:00,6.577,16
None, 3.504, None,65.52,2017-04-19 21:00:00,5.786,16
None, 3.528, None,70.06,2017-04-19 22:00:00,4.973,16
None, 3.316, None,73.01,2017-04-19 23:00:00,3.96,16
None, 2.5, None,76.0,2017-04-20 00:00:00,3.155,16
None, 2.122, None,78.05,2017-04-20 01:00:00,2.758,16
None, 1.288, None,75.71,2017-04-20 02:00:00,2.616,16
None, 0.975, None,78.97,2017-04-20 03:00:00,2.733,16
None, 2.355, None,72.66,2017-04-20 04:00:00,2.285,16
None, 3.32, None,79.02,2017-04-20 05:00:00,0.767,16
None, 2.914, None,90.7,2017-04-20 06:00:00,-0.607,16
None, 3.292, None,93.1,2017-04-20 07:00:00,-1.022,16
None, 3.507, None,94.4,2017-04-20 08:00:00,-1.198,16
None, 2.908, None,93.5,2017-04-20 09:00:00,-0.722,16
None, 1.991, None,92.9,2017-04-20 10:00:00,0.299,16
None, 2.283, None,82.9,2017-04-20 11:00:00,0.605,16
None, 2.196, None,68.01,2017-04-20 12:00:00,2.167,16
None, 2.035, None,59.83,2017-04-20 13:00:00,3.56,16
None, 2.147, None,61.55,2017-04-20 14:00:00,3.665,16
None, 3.022, None,58.99,2017-04-20 15:00:00,4.08,16
None, 2.636, None,58.31,2017-04-20 16:00:00,4.589,16
None, 2.859, None,63.6,2017-04-20 17:00:00,4.755,16
None, 2.694, None,61.77,2017-04-20 18:00:00,4.663,16
None, 1.978, None,65.08,2017-04-20 19:00:00,4.067,16
None, 1.38, None,68.81,2017-04-20 20:00:00,3.122,16
None, 1.293, None,68.57,2017-04-20 21:00:00,3.061,16
None, 3.482, None,71.84,2017-04-20 22:00:00,3.072,16
None, 2.812, None,76.73,2017-04-20 23:00:00,2.914,16
None, 2.641, None,75.78,2017-04-21 00:00:00,2.593,16
None, 3.467, None,80.1,2017-04-21 01:00:00,2.24,16
None, 3.256, None,82.0,2017-04-21 02:00:00,1.699,16
None, 3.438, None,84.0,2017-04-21 03:00:00,0.825,16
None, 3.824, None,85.7,2017-04-21 04:00:00,0.259,16
None, 2.781, None,87.3,2017-04-21 05:00:00,-0.021,16
None, 2.38, None,85.5,2017-04-21 06:00:00,0.047,16
None, 2.175, None,82.9,2017-04-21 07:00:00,0.623,16
None, 1.315, None,80.3,2017-04-21 08:00:00,1.199,16
None, 0.616, None,75.46,2017-04-21 09:00:00,2.219,16
None, 0.819, None,73.67,2017-04-21 10:00:00,3.489,16
None, 1.601, None,72.85,2017-04-21 11:00:00,4.092,16
None, 1.636, None,68.99,2017-04-21 12:00:00,4.503,16
None, 1.89, None,65.11,2017-04-21 13:00:00,4.68,16
None, 2.384, None,61.7,2017-04-21 14:00:00,5.32,16
None, 2.817, None,59.91,2017-04-21 15:00:00,5.699,16
None, 3.11, None,65.81,2017-04-21 16:00:00,6.049,16
None, 3.84, None,63.58,2017-04-21 17:00:00,5.434,16
None, 3.612, None,68.75,2017-04-21 18:00:00,5.129,16
None, 3.307, None,69.36,2017-04-21 19:00:00,5.129,16
None, 3.05, None,73.45,2017-04-21 20:00:00,4.673,16
None, 2.342, None,71.69,2017-04-21 21:00:00,3.797,16
None, 1.804, None,73.35,2017-04-21 22:00:00,3.608,16
None, 2.713, None,77.44,2017-04-21 23:00:00,3.265,16
None, 3.764, None,79.92,2017-04-22 00:00:00,2.803,16
None, 3.811, None,86.8,2017-04-22 01:00:00,2.048,16
None, 3.726, None,89.3,2017-04-22 02:00:00,1.458,16
None, 3.364, None,91.8,2017-04-22 03:00:00,0.946,16
None, 2.574, None,92.3,2017-04-22 04:00:00,0.738,16
None, 3.454, None,93.7,2017-04-22 05:00:00,0.441,16
None, 3.736, None,94.6,2017-04-22 06:00:00,0.209,16
None, 3.965, None,94.6,2017-04-22 07:00:00,0.364,16
None, 3.891, None,92.8,2017-04-22 08:00:00,0.648,16
None, 4.355, None,86.7,2017-04-22 09:00:00,0.747,16
None, 5.03, None,78.06,2017-04-22 10:00:00,1.284,16
None, 5.406, None,62.71,2017-04-22 11:00:00,1.893,16
None, 5.743, None,60.76,2017-04-22 12:00:00,2.976,16
None, 5.688, None,53.94,2017-04-22 13:00:00,3.459,16
None, 5.88, None,44.59,2017-04-22 14:00:00,3.872,16
None, 5.876, None,48.3,2017-04-22 15:00:00,4.196,16
None, 5.752, None,43.68,2017-04-22 16:00:00,4.322,16
None, 5.508, None,49.0,2017-04-22 17:00:00,4.424,16
None, 5.601, None,43.96,2017-04-22 18:00:00,4.117,16
None, 5.15, None,49.63,2017-04-22 19:00:00,3.711,16
None, 4.216, None,53.91,2017-04-22 20:00:00,3.115,16
None, 4.521, None,58.53,2017-04-22 21:00:00,2.597,16
None, 5.75, None,56.4,2017-04-22 22:00:00,1.932,16
None, 5.849, None,56.06,2017-04-22 23:00:00,1.273,16
