TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.334, None, 63.66,2017-04-18 16:00:00, 13.19,16
None, 2.619, None, 58.7,2017-04-18 17:00:00, 13.51,16
None, 2.046, None, 61.08,2017-04-18 18:00:00, 12.78,16
None, 1.223, None, 63.28,2017-04-18 19:00:00, 12.13,16
None, 1.345, None, 75.67,2017-04-18 20:00:00, 10.64,16
None, 0.662998, None, 85.6,2017-04-18 21:00:00, 9.26,16
None, 0.621999, None, 90.6,2017-04-18 22:00:00, 8.52,16
None, 0.865998, None, 92.0,2017-04-18 23:00:00, 8.39,16
None, 1.151, None, 91.7,2017-04-19 00:00:00, 8.5,16
None, 0.412, None, 95.2,2017-04-19 01:00:00, 7.683,16
None, 0.342, None, 96.2,2017-04-19 02:00:00, 6.832,16
None, 0.504998, None, 96.8,2017-04-19 03:00:00, 6.676,16
None, 0.437, None, 97.1,2017-04-19 04:00:00, 6.988,16
None, 0.809, None, 97.2,2017-04-19 05:00:00, 7.324,16
None, 0.321999, None, 97.1,2017-04-19 06:00:00, 7.591,16
None, 0.495999, None, 97.2,2017-04-19 07:00:00, 7.741,16
None, 0.522, None, 96.9,2017-04-19 08:00:00, 8.51,16
None, 0.619, None, 92.8,2017-04-19 09:00:00, 9.48,16
None, 0.449, None, 84.0,2017-04-19 10:00:00, 10.48,16
None, 0.796998, None, 80.6,2017-04-19 11:00:00, 11.31,16
None, 2.218, None, 71.33,2017-04-19 12:00:00, 12.44,16
None, 2.681, None, 68.29,2017-04-19 13:00:00, 12.73,16
None, 2.199, None, 67.1,2017-04-19 14:00:00, 13.15,16
None, 2.695, None, 68.98,2017-04-19 15:00:00, 12.86,16
None, 1.558, None, 78.4,2017-04-19 16:00:00, 11.96,16
None, 1.493, None, 77.57,2017-04-19 17:00:00, 12.09,16
None, 1.117, None, 85.9,2017-04-19 18:00:00, 10.92,16
None, 0.739, None, 93.7,2017-04-19 19:00:00, 10.11,16
None, 0.483, None, 94.7,2017-04-19 20:00:00, 9.79,16
None, 1.078, None, 95.6,2017-04-19 21:00:00, 9.71,16
None, 0.566999, None, 95.0,2017-04-19 22:00:00, 9.33,16
None, 0.768998, None, 95.7,2017-04-19 23:00:00, 8.89,16
None, 0.377999, None, 96.2,2017-04-20 00:00:00, 8.52,16
None, 0.565998, None, 95.9,2017-04-20 01:00:00, 8.11,16
None, 0.758, None, 95.2,2017-04-20 02:00:00, 7.481,16
None, 1.011, None, 95.6,2017-04-20 03:00:00, 6.983,16
None, 0.54, None, 95.7,2017-04-20 04:00:00, 6.775,16
None, 0.533999, None, 96.1,2017-04-20 05:00:00, 6.27,16
None, 0.497, None, 96.4,2017-04-20 06:00:00, 5.459,16
None, 0.680998, None, 96.6,2017-04-20 07:00:00, 6.502,16
None, 0.828, None, 88.2,2017-04-20 08:00:00, 8.91,16
None, 1.031, None, 81.4,2017-04-20 09:00:00, 10.5,16
None, 1.05, None, 76.75,2017-04-20 10:00:00, 11.21,16
None, 1.191, None, 80.4,2017-04-20 11:00:00, 11.51,16
None, 1.318, None, 75.15,2017-04-20 12:00:00, 11.96,16
None, 1.019, None, 77.89,2017-04-20 13:00:00, 12.57,16
None, 1.2, None, 75.95,2017-04-20 14:00:00, 12.47,16
None, 1.321, None, 79.35,2017-04-20 15:00:00, 12.03,16
None, 0.768, None, 82.9,2017-04-20 16:00:00, 11.78,16
None, 0.686999, None, 86.3,2017-04-20 17:00:00, 11.38,16
None, 0.883, None, 84.0,2017-04-20 18:00:00, 11.24,16
None, 1.056, None, 88.8,2017-04-20 19:00:00, 10.7,16
None, 1.038, None, 87.6,2017-04-20 20:00:00, 9.49,16
None, 1.393, None, 86.1,2017-04-20 21:00:00, 8.38,16
None, 1.682, None, 86.9,2017-04-20 22:00:00, 7.744,16
None, 1.902, None, 88.8,2017-04-20 23:00:00, 7.527,16
None, 2.23, None, 87.9,2017-04-21 00:00:00, 7.782,16
None, 1.421, None, 90.2,2017-04-21 01:00:00, 6.943,16
None, 1.473, None, 89.9,2017-04-21 02:00:00, 6.536,16
None, 0.818, None, 90.8,2017-04-21 03:00:00, 6.158,16
None, 0.293998, None, 93.9,2017-04-21 04:00:00, 4.742,16
None, 0.381, None, 95.9,2017-04-21 05:00:00, 3.802,16
None, 0.490999, None, 96.3,2017-04-21 06:00:00, 4.146,16
None, 0.180998, None, 92.9,2017-04-21 07:00:00, 5.423,16
None, 0.275999, None, 78.87,2017-04-21 08:00:00, 9.13,16
None, 0.688, None, 72.83,2017-04-21 09:00:00, 11.28,16
None, 1.041, None, 68.21,2017-04-21 10:00:00, 12.61,16
None, 1.142, None, 63.96,2017-04-21 11:00:00, 13.53,16
None, 1.444, None, 59.52,2017-04-21 12:00:00, 14.13,16
None, 1.728, None, 54.33,2017-04-21 13:00:00, 15.06,16
None, 1.924, None, 49.1,2017-04-21 14:00:00, 16.1,16
None, 1.485, None, 46.82,2017-04-21 15:00:00, 16.95,16
None, 1.6, None, 44.2,2017-04-21 16:00:00, 17.49,16
None, 1.466, None, 42.88,2017-04-21 17:00:00, 17.96,16
None, 0.853999, None, 45.0,2017-04-21 18:00:00, 17.56,16
None, 0.694998, None, 54.48,2017-04-21 19:00:00, 15.31,16
None, 0.569, None, 69.61,2017-04-21 20:00:00, 12.67,16
None, 0.444, None, 73.75,2017-04-21 21:00:00, 11.47,16
None, 0.541998, None, 82.0,2017-04-21 22:00:00, 9.91,16
None, 0.634998, None, 86.5,2017-04-21 23:00:00, 8.92,16
None, 0.783999, None, 88.6,2017-04-22 00:00:00, 8.11,16
None, 0.796, None, 89.6,2017-04-22 01:00:00, 7.835,16
None, 0.834999, None, 89.5,2017-04-22 02:00:00, 7.729,16
None, 0.777, None, 91.0,2017-04-22 03:00:00, 6.95,16
None, 0.776, None, 92.3,2017-04-22 04:00:00, 6.302,16
None, 0.964999, None, 93.5,2017-04-22 05:00:00, 5.679,16
None, 0.931999, None, 93.2,2017-04-22 06:00:00, 5.877,16
None, 0.814998, None, 90.4,2017-04-22 07:00:00, 7.169,16
None, 0.648, None, 83.5,2017-04-22 08:00:00, 9.31,16
None, 0.646, None, 73.04,2017-04-22 09:00:00, 11.84,16
None, 0.718999, None, 68.22,2017-04-22 10:00:00, 12.82,16
None, 0.509998, None, 64.23,2017-04-22 11:00:00, 13.85,16
None, 0.954999, None, 72.43,2017-04-22 12:00:00, 13.23,16
None, 1.128, None, 80.8,2017-04-22 13:00:00, 12.16,16
None, 0.762, None, 74.63,2017-04-22 14:00:00, 12.72,16
None, 1.344, None, 70.67,2017-04-22 15:00:00, 13.09,16
None, 1.918, None, 84.3,2017-04-22 16:00:00, 11.66,16
None, 1.757, None, 90.8,2017-04-22 17:00:00, 11.24,16
None, 1.797, None, 86.1,2017-04-22 18:00:00, 11.29,16
None, 2.309, None, 77.99,2017-04-22 19:00:00, 11.01,16
None, 1.67, None, 80.9,2017-04-22 20:00:00, 10.53,16
None, 0.74, None, 83.5,2017-04-22 21:00:00, 9.75,16
None, 0.814998, None, 84.2,2017-04-22 22:00:00, 9.57,16
None, 0.732999, None, 86.5,2017-04-22 23:00:00, 9.33,16
