AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
12.8, None, None, -119.0,2022-09-14 11:45:00, None, None,37
11.9, None, None, -122.4,2022-09-14 12:00:00, None, None,37
11.4, None, None, -127.6,2022-09-14 12:15:00, None, None,37
12.9, None, None, -124.2,2022-09-14 12:30:00, None, None,37
11.6, None, None, -123.9,2022-09-14 12:45:00, None, None,37
12.0, None, None, -125.9,2022-09-14 13:00:00, None, None,37
13.0, None, None, -125.0,2022-09-14 13:15:00, None, None,37
12.2, None, None, -124.1,2022-09-14 13:30:00, None, None,37
12.0, None, None, -126.4,2022-09-14 13:45:00, None, None,37
12.2, None, None, -126.3,2022-09-14 14:00:00, None, None,37
12.2, None, None, -128.3,2022-09-14 14:15:00, None, None,37
11.9, None, None, -130.4,2022-09-14 14:30:00, None, None,37
11.8, None, None, -132.8,2022-09-14 14:45:00, None, None,37
10.6, None, None, -135.2,2022-09-14 15:00:00, None, None,37
8.7, None, None, -137.9,2022-09-14 15:15:00, None, None,37
8.0, None, None, -139.2,2022-09-14 15:30:00, None, None,37
8.0, None, None, -139.1,2022-09-14 15:45:00, None, None,37
7.9, None, None, -139.6,2022-09-14 16:00:00, None, None,37
7.8, None, None, -140.4,2022-09-14 16:15:00, None, None,37
7.6, None, None, -142.0,2022-09-14 16:30:00, None, None,37
7.2, None, None, -143.1,2022-09-14 16:45:00, None, None,37
7.0, None, None, -144.5,2022-09-14 17:00:00, None, None,37
6.9, None, None, -145.3,2022-09-14 17:15:00, None, None,37
6.7, None, None, -146.0,2022-09-14 17:30:00, None, None,37
7.5, None, None, -146.6,2022-09-14 17:45:00, None, None,37
7.3, None, None, -148.0,2022-09-14 18:00:00, None, None,37
7.4, None, None, -149.8,2022-09-14 18:15:00, None, None,37
7.7, None, None, -150.7,2022-09-14 18:30:00, None, None,37
7.4, None, None, -151.2,2022-09-14 18:45:00, None, None,37
7.3, None, None, -151.6,2022-09-14 19:00:00, None, None,37
7.6, None, None, -151.9,2022-09-14 19:15:00, None, None,37
7.7, None, None, -152.9,2022-09-14 19:30:00, None, None,37
7.0, None, None, -153.7,2022-09-14 19:45:00, None, None,37
6.3, None, None, -152.4,2022-09-14 20:00:00, None, None,37
6.6, None, None, -152.3,2022-09-14 20:15:00, None, None,37
6.7, None, None, -152.0,2022-09-14 20:30:00, None, None,37
6.3, None, None, -151.6,2022-09-14 20:45:00, None, None,37
6.2, None, None, -151.3,2022-09-14 21:00:00, None, None,37
6.2, None, None, -151.4,2022-09-14 21:15:00, None, None,37
6.3, None, None, -151.5,2022-09-14 21:30:00, None, None,37
6.3, None, None, -151.6,2022-09-14 21:45:00, None, None,37
6.4, None, None, -151.7,2022-09-14 22:00:00, None, None,37
6.4, None, None, -152.1,2022-09-14 22:15:00, None, None,37
6.4, None, None, -152.4,2022-09-14 22:30:00, None, None,37
6.7, None, None, -152.5,2022-09-14 22:45:00, None, None,37
6.7, None, None, -152.6,2022-09-14 23:00:00, None, None,37
6.8, None, None, -152.7,2022-09-14 23:15:00, None, None,37
6.6, None, None, -152.9,2022-09-14 23:30:00, None, None,37
6.5, None, None, -152.9,2022-09-14 23:45:00, None, None,37
6.8, 5.4, 5.3, -153.0,2022-09-15 00:00:00, None, 6.8,37
6.6, None, None, -153.0,2022-09-15 00:15:00, None, None,37
6.4, None, None, -153.2,2022-09-15 00:30:00, None, None,37
6.2, None, None, -153.3,2022-09-15 00:45:00, None, None,37
5.9, None, None, -153.4,2022-09-15 01:00:00, None, None,37
5.8, None, None, -153.6,2022-09-15 01:15:00, None, None,37
5.8, None, None, -153.9,2022-09-15 01:30:00, None, None,37
5.6, None, None, -154.4,2022-09-15 01:45:00, None, None,37
5.6, None, None, -154.4,2022-09-15 02:00:00, None, None,37
5.6, None, None, -154.5,2022-09-15 02:15:00, None, None,37
6.0, None, None, -154.5,2022-09-15 02:30:00, None, None,37
5.8, None, None, -155.2,2022-09-15 02:45:00, None, None,37
5.9, None, None, -154.9,2022-09-15 03:00:00, None, None,37
6.1, None, None, -154.7,2022-09-15 03:15:00, None, None,37
6.0, None, None, -154.5,2022-09-15 03:30:00, None, None,37
5.8, None, None, -154.6,2022-09-15 03:45:00, None, None,37
5.5, None, None, -154.5,2022-09-15 04:00:00, None, None,37
5.6, None, None, -154.3,2022-09-15 04:15:00, None, None,37
5.6, None, None, -154.2,2022-09-15 04:30:00, None, None,37
5.6, None, None, -154.3,2022-09-15 04:45:00, None, None,37
5.7, None, None, -154.3,2022-09-15 05:00:00, None, None,37
5.8, None, None, -154.4,2022-09-15 05:15:00, None, None,37
5.8, None, None, -154.4,2022-09-15 05:30:00, None, None,37
5.9, None, None, -154.3,2022-09-15 05:45:00, None, None,37
5.9, None, None, -154.3,2022-09-15 06:00:00, None, None,37
6.0, None, None, -154.1,2022-09-15 06:15:00, None, None,37
5.9, None, None, -154.0,2022-09-15 06:30:00, None, None,37
5.8, None, None, -154.0,2022-09-15 06:45:00, None, None,37
5.7, None, None, -153.9,2022-09-15 07:00:00, None, None,37
5.7, None, None, -154.2,2022-09-15 07:15:00, None, None,37
5.6, None, None, -154.3,2022-09-15 07:30:00, None, None,37
5.6, None, None, -153.3,2022-09-15 07:45:00, None, None,37
5.7, None, None, -152.2,2022-09-15 08:00:00, None, None,37
5.7, None, None, -152.9,2022-09-15 08:15:00, None, None,37
5.6, None, None, -153.2,2022-09-15 08:30:00, None, None,37
5.5, None, None, -152.4,2022-09-15 08:45:00, None, None,37
5.6, None, None, -152.9,2022-09-15 09:00:00, None, None,37
5.6, None, None, -153.1,2022-09-15 09:15:00, None, None,37
5.5, None, None, -152.3,2022-09-15 09:30:00, None, None,37
5.7, None, None, -152.4,2022-09-15 09:45:00, None, None,37
5.7, None, None, -152.2,2022-09-15 10:00:00, None, None,37
5.7, None, None, -152.4,2022-09-15 10:15:00, None, None,37
5.8, None, None, -151.7,2022-09-15 10:30:00, None, None,37
5.9, None, None, -150.0,2022-09-15 10:45:00, None, None,37
6.1, None, None, -147.7,2022-09-15 11:00:00, None, None,37
6.2, None, None, -146.7,2022-09-15 11:15:00, None, None,37
6.4, None, None, -145.1,2022-09-15 11:30:00, None, None,37
6.3, None, None, -146.3,2022-09-15 11:45:00, None, None,37
6.1, None, None, -148.2,2022-09-15 12:00:00, None, None,37
6.3, None, None, -148.1,2022-09-15 12:15:00, None, None,37
6.1, None, None, -148.6,2022-09-15 12:30:00, None, None,37
6.1, None, None, -149.0,2022-09-15 12:45:00, None, None,37
6.2, None, None, -148.6,2022-09-15 13:00:00, None, None,37
6.1, None, None, -148.0,2022-09-15 13:15:00, None, None,37
6.0, None, None, -149.6,2022-09-15 13:30:00, None, None,37
5.9, None, None, -150.6,2022-09-15 13:45:00, None, None,37
5.9, None, None, -151.0,2022-09-15 14:00:00, None, None,37
6.0, None, None, -150.7,2022-09-15 14:15:00, None, None,37
6.0, None, None, -150.0,2022-09-15 14:30:00, None, None,37
6.0, None, None, -150.3,2022-09-15 14:45:00, None, None,37
6.0, None, None, -150.8,2022-09-15 15:00:00, None, None,37
6.1, None, None, -150.5,2022-09-15 15:15:00, None, None,37
6.1, None, None, -149.7,2022-09-15 15:30:00, None, None,37
6.0, None, None, -149.7,2022-09-15 15:45:00, None, None,37
6.1, None, None, -148.9,2022-09-15 16:00:00, None, None,37
6.2, None, None, -148.9,2022-09-15 16:15:00, None, None,37
6.2, None, None, -149.0,2022-09-15 16:30:00, None, None,37
6.3, None, None, -148.9,2022-09-15 16:45:00, None, None,37
6.2, None, None, -149.9,2022-09-15 17:00:00, None, None,37
6.2, None, None, -150.2,2022-09-15 17:15:00, None, None,37
6.1, None, None, -151.1,2022-09-15 17:30:00, None, None,37
6.1, None, None, -152.0,2022-09-15 17:45:00, None, None,37
6.0, None, None, -153.0,2022-09-15 18:00:00, None, None,37
6.0, None, None, -153.2,2022-09-15 18:15:00, None, None,37
5.9, None, None, -153.6,2022-09-15 18:30:00, None, None,37
5.9, None, None, -154.0,2022-09-15 18:45:00, None, None,37
5.9, None, None, -154.4,2022-09-15 19:00:00, None, None,37
5.9, None, None, -154.9,2022-09-15 19:15:00, None, None,37
5.9, None, None, -155.6,2022-09-15 19:30:00, None, None,37
6.2, None, None, -156.6,2022-09-15 19:45:00, None, None,37
6.1, None, None, -156.7,2022-09-15 20:00:00, None, None,37
6.2, None, None, -156.2,2022-09-15 20:15:00, None, None,37
5.9, None, None, -155.9,2022-09-15 20:30:00, None, None,37
6.0, None, None, -156.4,2022-09-15 20:45:00, None, None,37
6.0, None, None, -156.5,2022-09-15 21:00:00, None, None,37
6.1, None, None, -156.5,2022-09-15 21:15:00, None, None,37
6.1, None, None, -156.4,2022-09-15 21:30:00, None, None,37
5.8, None, None, -156.7,2022-09-15 21:45:00, None, None,37
5.5, None, None, -156.3,2022-09-15 22:00:00, None, None,37
5.6, None, None, -156.0,2022-09-15 22:15:00, None, None,37
5.8, None, None, -155.5,2022-09-15 22:30:00, None, None,37
5.8, None, None, -155.6,2022-09-15 22:45:00, None, None,37
5.8, None, None, -155.5,2022-09-15 23:00:00, None, None,37
5.7, None, None, -155.6,2022-09-15 23:15:00, None, None,37
5.6, None, None, -156.0,2022-09-15 23:30:00, None, None,37
5.3, None, None, -156.7,2022-09-15 23:45:00, None, None,37
5.4, 10.3, -0.3, -157.1,2022-09-16 00:00:00, None, 7.4,37
5.5, None, None, -157.6,2022-09-16 00:15:00, None, None,37
5.4, None, None, -157.9,2022-09-16 00:30:00, None, None,37
5.3, None, None, -158.6,2022-09-16 00:45:00, None, None,37
5.6, None, None, -158.0,2022-09-16 01:00:00, None, None,37
5.4, None, None, -157.7,2022-09-16 01:15:00, None, None,37
5.4, None, None, -157.6,2022-09-16 01:30:00, None, None,37
5.4, None, None, -157.3,2022-09-16 01:45:00, None, None,37
6.1, None, None, -157.3,2022-09-16 02:00:00, None, None,37
5.9, None, None, -157.3,2022-09-16 02:15:00, None, None,37
6.2, None, None, -157.5,2022-09-16 02:30:00, None, None,37
5.7, None, None, -157.4,2022-09-16 02:45:00, None, None,37
5.7, None, None, -157.2,2022-09-16 03:00:00, None, None,37
5.2, None, None, -156.9,2022-09-16 03:15:00, None, None,37
5.3, None, None, -156.9,2022-09-16 03:30:00, None, None,37
5.1, None, None, -156.9,2022-09-16 03:45:00, None, None,37
5.0, None, None, -157.0,2022-09-16 04:00:00, None, None,37
5.2, None, None, -157.0,2022-09-16 04:15:00, None, None,37
5.2, None, None, -156.8,2022-09-16 04:30:00, None, None,37
5.5, None, None, -156.8,2022-09-16 04:45:00, None, None,37
5.0, None, None, -156.8,2022-09-16 05:00:00, None, None,37
5.1, None, None, -156.8,2022-09-16 05:15:00, None, None,37
5.1, None, None, -156.8,2022-09-16 05:30:00, None, None,37
5.1, None, None, -156.5,2022-09-16 05:45:00, None, None,37
5.2, None, None, -156.5,2022-09-16 06:00:00, None, None,37
5.1, None, None, -156.5,2022-09-16 06:15:00, None, None,37
5.2, None, None, -156.4,2022-09-16 06:30:00, None, None,37
5.1, None, None, -155.9,2022-09-16 06:45:00, None, None,37
4.5, None, None, -155.8,2022-09-16 07:00:00, None, None,37
4.4, None, None, -155.9,2022-09-16 07:15:00, None, None,37
4.6, None, None, -155.5,2022-09-16 07:30:00, None, None,37
4.7, None, None, -155.2,2022-09-16 07:45:00, None, None,37
4.9, None, None, -154.5,2022-09-16 08:00:00, None, None,37
4.9, None, None, -153.9,2022-09-16 08:15:00, None, None,37
5.1, None, None, -153.2,2022-09-16 08:30:00, None, None,37
5.5, None, None, -151.9,2022-09-16 08:45:00, None, None,37
5.9, None, None, -149.5,2022-09-16 09:00:00, None, None,37
5.9, None, None, -148.2,2022-09-16 09:15:00, None, None,37
6.0, None, None, -148.5,2022-09-16 09:30:00, None, None,37
6.1, None, None, -145.3,2022-09-16 09:45:00, None, None,37
6.2, None, None, -146.0,2022-09-16 10:00:00, None, None,37
6.2, None, None, -145.4,2022-09-16 10:15:00, None, None,37
6.3, None, None, -146.6,2022-09-16 10:30:00, None, None,37
6.9, None, None, -144.8,2022-09-16 10:45:00, None, None,37
6.7, None, None, -143.7,2022-09-16 11:00:00, None, None,37
7.4, None, None, -140.7,2022-09-16 11:15:00, None, None,37
7.1, None, None, -140.9,2022-09-16 11:30:00, None, None,37
7.4, None, None, -140.6,2022-09-16 11:45:00, None, None,37
6.8, None, None, -142.3,2022-09-16 12:00:00, None, None,37
6.6, None, None, -141.4,2022-09-16 12:15:00, None, None,37
7.0, None, None, -141.1,2022-09-16 12:30:00, None, None,37
6.5, None, None, -143.1,2022-09-16 12:45:00, None, None,37
7.3, None, None, -138.0,2022-09-16 13:00:00, None, None,37
7.0, None, None, -140.3,2022-09-16 13:15:00, None, None,37
6.2, None, None, -142.7,2022-09-16 13:30:00, None, None,37
5.8, None, None, -145.0,2022-09-16 13:45:00, None, None,37
5.8, None, None, -145.4,2022-09-16 14:00:00, None, None,37
5.5, None, None, -145.2,2022-09-16 14:15:00, None, None,37
5.5, None, None, -144.4,2022-09-16 14:30:00, None, None,37
5.5, None, None, -145.0,2022-09-16 14:45:00, None, None,37
6.0, None, None, -142.3,2022-09-16 15:00:00, None, None,37
5.4, None, None, -144.7,2022-09-16 15:15:00, None, None,37
5.4, None, None, -144.8,2022-09-16 15:30:00, None, None,37
5.6, None, None, -144.1,2022-09-16 15:45:00, None, None,37
5.6, None, None, -144.4,2022-09-16 16:00:00, None, None,37
5.2, None, None, -146.6,2022-09-16 16:15:00, None, None,37
4.9, None, None, -149.2,2022-09-16 16:30:00, None, None,37
4.5, None, None, -150.0,2022-09-16 16:45:00, None, None,37
4.5, None, None, -150.9,2022-09-16 17:00:00, None, None,37
2.2, None, None, -158.0,2022-09-16 17:15:00, None, None,37
2.0, None, None, -157.3,2022-09-16 17:30:00, None, None,37
1.6, None, None, -158.9,2022-09-16 17:45:00, None, None,37
1.4, None, None, -159.9,2022-09-16 18:00:00, None, None,37
1.4, None, None, -160.3,2022-09-16 18:15:00, None, None,37
1.6, None, None, -160.1,2022-09-16 18:30:00, None, None,37
1.8, None, None, -160.4,2022-09-16 18:45:00, None, None,37
1.6, None, None, -161.0,2022-09-16 19:00:00, None, None,37
1.4, None, None, -161.7,2022-09-16 19:15:00, None, None,37
1.3, None, None, -161.7,2022-09-16 19:30:00, None, None,37
1.1, None, None, -162.2,2022-09-16 19:45:00, None, None,37
1.1, None, None, -162.5,2022-09-16 20:00:00, None, None,37
1.1, None, None, -162.7,2022-09-16 20:15:00, None, None,37
1.1, None, None, -162.8,2022-09-16 20:30:00, None, None,37
1.0, None, None, -162.9,2022-09-16 20:45:00, None, None,37
0.8, None, None, -163.6,2022-09-16 21:00:00, None, None,37
0.8, None, None, -163.6,2022-09-16 21:15:00, None, None,37
0.7, None, None, -163.8,2022-09-16 21:30:00, None, None,37
0.4, None, None, -164.3,2022-09-16 21:45:00, None, None,37
0.1, None, None, -165.3,2022-09-16 22:00:00, None, None,37
0.0, None, None, -165.8,2022-09-16 22:15:00, None, None,37
0.0, None, None, -165.7,2022-09-16 22:30:00, None, None,37
-0.1, None, None, -166.2,2022-09-16 22:45:00, None, None,37
-0.2, None, None, -166.9,2022-09-16 23:00:00, None, None,37
-0.2, None, None, None,2022-09-16 23:15:00, None, None,37
-0.3, None, None, None,2022-09-16 23:30:00, None, None,37
-0.3, None, None, None,2022-09-16 23:45:00, None, None,37
