pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 12.25, 40.98, 12.8, 41.0, 27.81, 14.98, 316.7, -1.0, 12.3, 4.0, 1021.5, 0.0, -1.0, 900.0, 0.0,2022-06-23 15:00:00, 900.0,25
0.0, 10.75, 52.36, 13.4, 52.0, 30.01, 16.46, 326.3, 1.0, 10.8, 4.0, 1021.8, 0.0, 1.0, 900.0, 0.0,2022-06-23 16:00:00, 900.0,25
0.0, 13.02, 43.34, 13.4, 43.0, 36.61, 12.29, 292.9, 1.0, 13.0, 4.0, 1021.4, 0.0, 1.0, 900.0, 0.0,2022-06-23 17:00:00, 900.0,25
0.0, 12.58, 44.55, 13.4, 45.0, 21.32, 14.09, 332.8, 1.0, 12.6, 4.0, 1021.5, 0.0, 1.0, 900.0, 0.0,2022-06-23 18:00:00, 900.0,25
0.0, 12.46, 47.66, 12.6, 48.0, 29.83, 9.44, 330.8, 2.0, 12.5, 11.0, 1022.5, 0.0, 2.0, 901.0, 0.0,2022-06-23 19:00:00, 901.0,25
0.0, 10.86, 56.11, 12.6, 56.0, 21.56, 14.18, 7.683, 2.0, 10.9, 10.8, 1022.5, 0.0, 2.0, 901.0, 0.0,2022-06-23 20:00:00, 901.0,25
0.0, 10.65, 58.64, 12.6, 59.0, 19.03, 7.761, 1.252, 3.0, 10.7, 10.5, 1023.5, 0.0, 3.0, 902.0, 0.0,2022-06-23 21:00:00, 902.0,25
0.0, 9.43, 69.21, 12.6, 69.0, 45.47, 2.702, 322.2, 4.0, 9.4, 9.5, 1023.5, 0.0, 4.0, 902.0, 0.0,2022-06-23 22:00:00, 902.0,25
0.0, 7.569, 73.25, 12.6, 73.0, 49.54, 2.681, 242.0, 3.0, 7.6, 7.8, 1022.5, 0.0, 3.0, 901.0, 0.0,2022-06-23 23:00:00, 901.0,25
0.0, 8.38, 69.6, 12.6, 70.0, 32.32, 2.16, 281.7, 3.0, 8.4, 6.9, 1022.3, 0.0, 3.0, 901.0, 0.0,2022-06-24 00:00:00, 901.0,25
0.0, 8.55, 66.92, 12.6, 67.0, 30.9, 3.319, 310.4, 3.0, 8.6, 6.9, 1022.2, 0.0, 3.0, 901.0, 0.0,2022-06-24 01:00:00, 901.0,25
0.0, 9.56, 58.14, 12.6, 58.0, 18.87, 4.657, 324.2, 2.0, 9.6, 6.9, 1022.0, 0.0, 2.0, 901.0, 0.0,2022-06-24 02:00:00, 901.0,25
0.0, 9.02, 59.87, 12.6, 60.0, 14.37, 7.307, 322.5, 2.0, 9.0, 6.9, 1023.1, 0.0, 2.0, 902.0, 0.0,2022-06-24 03:00:00, 902.0,25
0.0, 8.8, 65.46, 12.6, 65.0, 17.95, 6.782, 332.1, 3.0, 8.8, 6.9, 1023.3, 0.0, 3.0, 902.0, 0.0,2022-06-24 04:00:00, 902.0,25
0.0, 8.78, 73.09, 12.6, 73.0, 23.77, 5.144, 9.31, 4.0, 8.8, 6.9, 1023.1, 0.0, 4.0, 902.0, 0.0,2022-06-24 05:00:00, 902.0,25
0.0, 9.78, 71.68, 12.6, 72.0, 27.09, 7.675, 13.23, 5.0, 9.8, 6.9, 1024.1, 0.0, 5.0, 903.0, 0.0,2022-06-24 06:00:00, 903.0,25
0.0, 10.07, 70.46, 10.0, 70.0, 31.63, 6.768, 359.6, 5.0, 10.1, 9.3, 1024.1, 0.0, 5.0, 903.0, 0.0,2022-06-24 07:00:00, 903.0,25
0.0, 10.95, 68.19, 10.9, 68.0, 23.69, 11.42, 340.4, 6.0, 11.0, 9.3, 1025.3, 0.0, 6.0, 904.0, 0.0,2022-06-24 08:00:00, 904.0,25
0.0, 11.72, 64.41, 11.7, 64.0, 20.2, 15.38, 338.5, 5.0, 11.7, 9.3, 1025.2, 0.0, 5.0, 904.0, 0.0,2022-06-24 09:00:00, 904.0,25
0.0, 12.36, 61.08, 12.6, 61.0, 20.68, 15.11, 342.3, 5.0, 12.4, 9.3, 1025.3, 0.0, 5.0, 904.0, 0.0,2022-06-24 10:00:00, 904.0,25
0.0, 13.27, 57.03, 13.7, 57.0, 22.73, 13.45, 341.6, 5.0, 13.3, 9.3, 1026.6, 0.0, 5.0, 905.0, 0.0,2022-06-24 11:00:00, 905.0,25
0.0, 14.0, 55.08, 14.4, 55.0, 25.57, 12.17, 339.4, 6.0, 14.0, 9.3, 1025.2, 0.0, 6.0, 904.0, 0.0,2022-06-24 12:00:00, 904.0,25
0.0, 14.15, 54.76, 14.4, 55.0, 19.92, 13.33, 336.1, 5.0, 14.2, 9.3, 1026.3, 0.0, 5.0, 905.0, 0.0,2022-06-24 13:00:00, 905.0,25
0.0, 15.05, 49.65, 15.4, 50.0, 20.87, 13.95, 336.7, 4.0, 15.1, 9.3, 1026.1, 0.0, 4.0, 905.0, 0.0,2022-06-24 14:00:00, 905.0,25
0.0, 16.24, 45.94, 16.6, 46.0, 25.73, 13.65, 334.5, 4.0, 16.2, 9.3, 1026.0, 0.0, 4.0, 905.0, 0.0,2022-06-24 15:00:00, 905.0,25
0.0, 16.7, 43.83, 17.1, 44.0, 23.37, 14.35, 354.3, 4.0, 16.7, 9.3, 1026.0, 0.0, 4.0, 905.0, 0.0,2022-06-24 16:00:00, 905.0,25
0.0, 17.02, 39.83, 17.4, 40.0, 21.78, 13.28, 359.9, 4.0, 17.0, 9.3, 1025.9, 0.0, 4.0, 905.0, 0.0,2022-06-24 17:00:00, 905.0,25
0.0, 17.69, 38.24, 18.1, 38.0, 24.39, 11.13, 10.99, 3.0, 17.7, 9.3, 1025.7, 0.0, 3.0, 905.0, 0.0,2022-06-24 18:00:00, 905.0,25
0.0, 17.79, 38.54, 18.3, 39.0, 31.77, 7.902, 21.56, 3.0, 17.8, 17.4, 1025.7, 0.0, 3.0, 905.0, 0.0,2022-06-24 19:00:00, 905.0,25
0.0, 17.2, 40.15, 18.3, 40.0, 14.97, 8.7, 28.54, 4.0, 17.2, 17.2, 1025.6, 0.0, 4.0, 905.0, 0.0,2022-06-24 20:00:00, 905.0,25
0.0, 15.0, 48.15, 18.3, 48.0, 21.73, 4.584, 358.3, 4.0, 15.0, 15.0, 1025.8, 0.0, 4.0, 905.0, 0.0,2022-06-24 21:00:00, 905.0,25
0.0, 14.16, 50.05, 18.3, 50.0, 18.97, 4.413, 348.4, 4.0, 14.2, 14.0, 1025.8, 0.0, 4.0, 905.0, 0.0,2022-06-24 22:00:00, 905.0,25
0.0, 13.82, 50.72, 18.3, 51.0, 12.45, 2.408, 319.2, 4.0, 13.8, 13.3, 1026.9, 0.0, 4.0, 906.0, 0.0,2022-06-24 23:00:00, 906.0,25
