pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.863, None, None, None, None, None, None, None, None, None, 4.9, 4.8, 0.0, None, None, None, 6.3, None, None, None, None,2022-06-19 06:00:00, None, None, None, None,25
None, 5.758, None, None, None, None, None, None, None, None, None, 5.8, 4.9, 0.1, None, None, None, 5.9, None, None, None, None,2022-06-19 07:00:00, None, None, None, None,25
None, 6.417, None, None, None, None, None, None, None, None, None, 6.4, 4.9, 0.0, None, None, None, 6.5, None, None, None, None,2022-06-19 08:00:00, None, None, None, None,25
None, 7.1, None, None, None, None, None, None, None, None, None, 7.1, 4.9, -0.3, None, None, None, 7.1, None, None, None, None,2022-06-19 09:00:00, None, None, None, None,25
None, 6.864, None, None, None, None, None, None, None, None, None, 6.9, 4.9, -0.2, None, None, None, 7.1, None, None, None, None,2022-06-19 10:00:00, None, None, None, None,25
None, 9.32, None, None, None, None, None, None, None, None, None, 9.3, 4.9, -0.6, None, None, None, 9.4, None, None, None, None,2022-06-19 11:00:00, None, None, None, None,25
None, 8.61, None, None, None, None, None, None, None, None, None, 8.6, 4.9, -0.4, None, None, None, 10.0, None, None, None, None,2022-06-19 12:00:00, None, None, None, None,25
None, 7.07, None, None, None, None, None, None, None, None, None, 7.1, 4.9, 0.0, None, None, None, 10.0, None, None, None, None,2022-06-19 13:00:00, None, None, None, None,25
None, 7.62, None, None, None, None, None, None, None, None, None, 7.6, 4.9, 0.3, None, None, None, 10.0, None, None, None, None,2022-06-19 14:00:00, None, None, None, None,25
None, 8.36, None, None, None, None, None, None, None, None, None, 8.4, 4.9, -0.3, None, None, None, 10.0, None, None, None, None,2022-06-19 15:00:00, None, None, None, None,25
None, 7.39, None, None, None, None, None, None, None, None, None, 7.4, 4.9, 0.0, None, None, None, 10.0, None, None, None, None,2022-06-19 16:00:00, None, None, None, None,25
None, 7.47, None, None, None, None, None, None, None, None, None, 7.5, 4.9, -0.2, None, None, None, 10.0, None, None, None, None,2022-06-19 17:00:00, None, None, None, None,25
None, 6.893, None, None, None, None, None, None, None, None, None, 6.9, 4.9, 0.0, None, None, None, 10.0, None, None, None, None,2022-06-19 18:00:00, None, None, None, None,25
None, 7.17, None, None, None, None, None, None, None, None, None, 7.2, 6.6, 0.1, None, None, None, 7.2, None, None, None, None,2022-06-19 19:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, None, None, None, 7.0, 6.6, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-19 20:00:00, None, None, None, None,25
None, 6.119, None, None, None, None, None, None, None, None, None, 6.1, 6.1, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-19 21:00:00, None, None, None, None,25
None, 5.929, None, None, None, None, None, None, None, None, None, 5.9, 5.7, 0.2, None, None, None, 7.4, None, None, None, None,2022-06-19 22:00:00, None, None, None, None,25
None, 5.891, None, None, None, None, None, None, None, None, None, 5.9, 5.7, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-19 23:00:00, None, None, None, None,25
None, 6.427, None, None, None, None, None, None, None, None, None, 6.4, 5.7, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-20 00:00:00, None, None, None, None,25
None, 6.351, None, None, None, None, None, None, None, None, None, 6.4, 5.7, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-20 01:00:00, None, None, None, None,25
None, 6.064, None, None, None, None, None, None, None, None, None, 6.1, 5.7, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-20 02:00:00, None, None, None, None,25
None, 5.605, None, None, None, None, None, None, None, None, None, 5.6, 5.5, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-20 03:00:00, None, None, None, None,25
None, 5.691, None, None, None, None, None, None, None, None, None, 5.7, 5.5, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-20 04:00:00, None, None, None, None,25
None, 5.548, None, None, None, None, None, None, None, None, None, 5.5, 5.1, 0.1, None, None, None, 7.4, None, None, None, None,2022-06-20 05:00:00, None, None, None, None,25
None, 5.31, None, None, None, None, None, None, None, None, None, 5.3, 5.1, -0.1, None, None, None, 7.4, None, None, None, None,2022-06-20 06:00:00, None, None, None, None,25
None, 6.811, None, None, None, None, None, None, None, None, None, 6.8, 5.3, -0.1, None, None, None, 6.8, None, None, None, None,2022-06-20 07:00:00, None, None, None, None,25
None, 6.349, None, None, None, None, None, None, None, None, None, 6.3, 5.3, 0.0, None, None, None, 6.9, None, None, None, None,2022-06-20 08:00:00, None, None, None, None,25
None, 7.5, None, None, None, None, None, None, None, None, None, 7.5, 5.3, -0.5, None, None, None, 7.7, None, None, None, None,2022-06-20 09:00:00, None, None, None, None,25
None, 8.09, None, None, None, None, None, None, None, None, None, 8.1, 5.3, -0.3, None, None, None, 8.4, None, None, None, None,2022-06-20 10:00:00, None, None, None, None,25
None, 7.88, None, None, None, None, None, None, None, None, None, 7.9, 5.3, -0.3, None, None, None, 8.4, None, None, None, None,2022-06-20 11:00:00, None, None, None, None,25
None, 7.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, None, None,25
None, 7.51, None, None, None, None, None, None, None, None, None, 7.5, 5.3, -0.1, None, None, None, 9.5, None, None, None, None,2022-06-20 13:00:00, None, None, None, None,25
None, 9.67, None, None, None, None, None, None, None, None, None, 9.7, 5.3, -0.1, None, None, None, 9.7, None, None, None, None,2022-06-20 14:00:00, None, None, None, None,25
None, 7.82, None, None, None, None, None, None, None, None, None, 7.8, 5.3, -0.2, None, None, None, 9.7, None, None, None, None,2022-06-20 15:00:00, None, None, None, None,25
None, 7.93, None, None, None, None, None, None, None, None, None, 7.9, 5.3, -0.2, None, None, None, 9.7, None, None, None, None,2022-06-20 16:00:00, None, None, None, None,25
None, 8.25, None, None, None, None, None, None, None, None, None, 8.3, 5.3, 0.0, None, None, None, 9.7, None, None, None, None,2022-06-20 17:00:00, None, None, None, None,25
None, 8.13, None, None, None, None, None, None, None, None, None, 8.1, 5.3, -0.4, None, None, None, 9.7, None, None, None, None,2022-06-20 18:00:00, None, None, None, None,25
None, 7.57, None, None, None, None, None, None, None, None, None, 7.6, 7.6, 0.1, None, None, None, 8.1, None, None, None, None,2022-06-20 19:00:00, None, None, None, None,25
None, 7.41, None, None, None, None, None, None, None, None, None, 7.4, 7.3, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-20 20:00:00, None, None, None, None,25
None, 6.894, None, None, None, None, None, None, None, None, None, 6.9, 6.7, 0.2, None, None, None, 8.1, None, None, None, None,2022-06-20 21:00:00, None, None, None, None,25
None, 6.751, None, None, None, None, None, None, None, None, None, 6.8, 6.2, 0.2, None, None, None, 8.1, None, None, None, None,2022-06-20 22:00:00, None, None, None, None,25
None, 6.627, None, None, None, None, None, None, None, None, None, 6.6, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-20 23:00:00, None, None, None, None,25
None, 6.8, None, None, None, None, None, None, None, None, None, 6.8, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 00:00:00, None, None, None, None,25
None, 6.877, None, None, None, None, None, None, None, None, None, 6.9, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 01:00:00, None, None, None, None,25
None, 6.599, None, None, None, None, None, None, None, None, None, 6.6, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 02:00:00, None, None, None, None,25
None, 6.561, None, None, None, None, None, None, None, None, None, 6.6, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 03:00:00, None, None, None, None,25
None, 6.743, None, None, None, None, None, None, None, None, None, 6.7, 6.2, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 04:00:00, None, None, None, None,25
None, 5.93, None, None, None, None, None, None, None, None, None, 5.9, 5.9, 0.0, None, None, None, 8.1, None, None, None, None,2022-06-21 05:00:00, None, None, None, None,25
None, 6.427, None, None, None, None, None, None, None, None, None, 6.4, 5.9, 0.2, None, None, None, 8.1, None, None, None, None,2022-06-21 06:00:00, None, None, None, None,25
None, 6.513, None, None, None, None, None, None, None, None, None, 6.5, 6.2, -0.2, None, None, None, 6.6, None, None, None, None,2022-06-21 07:00:00, None, None, None, None,25
None, 6.973, None, None, None, None, None, None, None, None, None, 7.0, 6.2, -0.3, None, None, None, 7.3, None, None, None, None,2022-06-21 08:00:00, None, None, None, None,25
None, 7.35, None, None, None, None, None, None, None, None, None, 7.4, 6.2, 0.0, None, None, None, 7.4, None, None, None, None,2022-06-21 09:00:00, None, None, None, None,25
None, 7.12, None, None, None, None, None, None, None, None, None, 7.1, 6.2, -0.2, None, None, None, 7.4, None, None, None, None,2022-06-21 10:00:00, None, None, None, None,25
None, 7.97, None, None, None, None, None, None, None, None, None, 8.0, 6.2, -0.5, None, None, None, 8.1, None, None, None, None,2022-06-21 11:00:00, None, None, None, None,25
None, 9.2, None, None, None, None, None, None, None, None, None, 9.2, 6.2, -0.2, None, None, None, 9.2, None, None, None, None,2022-06-21 12:00:00, None, None, None, None,25
None, 8.54, None, None, None, None, None, None, None, None, None, 8.5, 6.2, -0.4, None, None, None, 9.2, None, None, None, None,2022-06-21 13:00:00, None, None, None, None,25
None, 8.32, None, None, None, None, None, None, None, None, None, 8.3, 6.2, 0.0, None, None, None, 9.2, None, None, None, None,2022-06-21 14:00:00, None, None, None, None,25
None, 8.08, None, None, None, None, None, None, None, None, None, 8.1, 6.2, 0.0, None, None, None, 9.2, None, None, None, None,2022-06-21 15:00:00, None, None, None, None,25
None, 8.01, None, None, None, None, None, None, None, None, None, 8.0, 6.2, 1.2, None, None, None, 9.2, None, None, None, None,2022-06-21 16:00:00, None, None, None, None,25
None, 8.52, None, None, None, None, None, None, None, None, None, 8.5, 6.2, 0.2, None, None, None, 9.2, None, None, None, None,2022-06-21 17:00:00, None, None, None, None,25
None, 8.59, None, None, None, None, None, None, None, None, None, 8.6, 6.2, 0.0, None, None, None, 9.2, None, None, None, None,2022-06-21 18:00:00, None, None, None, None,25
None, 8.33, None, None, None, None, None, None, None, None, None, 8.3, 8.3, 0.0, None, None, None, 8.8, None, None, None, None,2022-06-21 19:00:00, None, None, None, None,25
None, 8.18, None, None, None, None, None, None, None, None, None, 8.2, 8.0, 0.3, None, None, None, 8.8, None, None, None, None,2022-06-21 20:00:00, None, None, None, None,25
None, 8.36, None, None, None, None, None, None, None, None, None, 8.4, 8.0, 1.8, None, None, None, 8.8, None, None, None, None,2022-06-21 21:00:00, None, None, None, None,25
None, 8.56, None, None, None, None, None, None, None, None, None, 8.6, 8.0, 0.8, None, None, None, 8.8, None, None, None, None,2022-06-21 22:00:00, None, None, None, None,25
None, 8.2, None, None, None, None, None, None, None, None, None, 8.2, 8.0, 0.0, None, None, None, 8.8, None, None, None, None,2022-06-21 23:00:00, None, None, None, None,25
None, 8.32, None, None, None, None, None, None, None, None, None, 8.3, 8.0, -0.1, None, None, None, 8.8, None, None, None, None,2022-06-22 00:00:00, None, None, None, None,25
None, 8.4, None, None, None, None, None, None, None, None, None, 8.4, 8.0, 0.4, None, None, None, 8.8, None, None, None, None,2022-06-22 01:00:00, None, None, None, None,25
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 8.0, 0.3, None, None, None, 8.8, None, None, None, None,2022-06-22 02:00:00, None, None, None, None,25
None, 8.21, None, None, None, None, None, None, None, None, None, 8.2, 7.9, 0.2, None, None, None, 8.8, None, None, None, None,2022-06-22 03:00:00, None, None, None, None,25
None, 7.41, None, None, None, None, None, None, None, None, None, 7.4, 7.3, 0.0, None, None, None, 8.8, None, None, None, None,2022-06-22 04:00:00, None, None, None, None,25
None, 7.55, None, None, None, None, None, None, None, None, None, 7.6, 6.8, 0.4, None, None, None, 8.8, None, None, None, None,2022-06-22 05:00:00, None, None, None, None,25
None, 7.33, None, None, None, None, None, None, None, None, None, 7.3, 6.8, 0.3, None, None, None, 8.8, None, None, None, None,2022-06-22 06:00:00, None, None, None, None,25
None, 8.01, None, None, None, None, None, None, None, None, None, 8.0, 7.3, 0.0, None, None, None, 8.2, None, None, None, None,2022-06-22 07:00:00, None, None, None, None,25
None, 8.98, None, None, None, None, None, None, None, None, None, 9.0, 7.3, -0.6, None, None, None, 9.0, None, None, None, None,2022-06-22 08:00:00, None, None, None, None,25
None, 9.51, None, None, None, None, None, None, None, None, None, 9.5, 7.3, -0.2, None, None, None, 9.5, None, None, None, None,2022-06-22 09:00:00, None, None, None, None,25
None, 10.68, None, None, None, None, None, None, None, None, None, 10.7, 7.3, -0.4, None, None, None, 11.0, None, None, None, None,2022-06-22 10:00:00, None, None, None, None,25
None, 10.55, None, None, None, None, None, None, None, None, None, 10.6, 7.3, -0.8, None, None, None, 11.3, None, None, None, None,2022-06-22 11:00:00, None, None, None, None,25
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 7.3, -0.1, None, None, None, 11.3, None, None, None, None,2022-06-22 12:00:00, None, None, None, None,25
None, 10.19, None, None, None, None, None, None, None, None, None, 10.2, 7.3, -0.1, None, None, None, 11.3, None, None, None, None,2022-06-22 13:00:00, None, None, None, None,25
None, 10.88, None, None, None, None, None, None, None, None, None, 10.9, 7.3, -0.4, None, None, None, 11.3, None, None, None, None,2022-06-22 14:00:00, None, None, None, None,25
None, 11.17, None, None, None, None, None, None, None, None, None, 11.2, 7.3, -0.5, None, None, None, 12.0, None, None, None, None,2022-06-22 15:00:00, None, None, None, None,25
None, 11.43, None, None, None, None, None, None, None, None, None, 11.4, 7.3, -0.4, None, None, None, 12.0, None, None, None, None,2022-06-22 16:00:00, None, None, None, None,25
None, 10.48, None, None, None, None, None, None, None, None, None, 10.5, 7.3, -0.5, None, None, None, 12.0, None, None, None, None,2022-06-22 17:00:00, None, None, None, None,25
None, 6.11, None, None, None, None, None, None, None, None, None, 6.1, 5.9, 0.4, None, None, None, 11.3, None, None, None, None,2022-06-22 22:00:00, None, None, None, None,25
None, 5.987, None, None, None, None, None, None, None, None, None, 6.0, 5.8, 0.4, None, None, None, 11.3, None, None, None, None,2022-06-22 23:00:00, None, None, None, None,25
None, 5.195, None, None, None, None, None, None, None, None, None, 5.2, 5.2, 0.0, None, None, None, 11.3, None, None, None, None,2022-06-23 00:00:00, None, None, None, None,25
None, 4.853, None, None, None, None, None, None, None, None, None, 4.9, 4.4, 0.1, None, None, None, 11.3, None, None, None, None,2022-06-23 01:00:00, None, None, None, None,25
None, 4.777, None, None, None, None, None, None, None, None, None, 4.8, 4.4, 0.4, None, None, None, 11.3, None, None, None, None,2022-06-23 02:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, None, None, None, 2.5, 1.4, 0.5, None, None, None, 11.3, None, None, None, None,2022-06-23 05:00:00, None, None, None, None,25
None, 2.665, None, None, None, None, None, None, None, None, None, 2.7, 1.4, 0.0, None, None, None, 11.3, None, None, None, None,2022-06-23 06:00:00, None, None, None, None,25
None, 5.084, None, None, None, None, None, None, None, None, None, 5.1, 2.6, -0.2, None, None, None, 5.2, None, None, None, None,2022-06-23 07:00:00, None, None, None, None,25
None, 5.747, None, None, None, None, None, None, None, None, None, 5.7, 2.6, -0.7, None, None, None, 6.3, None, None, None, None,2022-06-23 08:00:00, None, None, None, None,25
None, 5.341, None, None, None, None, None, None, None, None, None, 5.3, 2.6, -0.4, None, None, None, 6.4, None, None, None, None,2022-06-23 09:00:00, None, None, None, None,25
None, 5.143, None, None, None, None, None, None, None, None, None, 5.1, 2.6, 0.0, None, None, None, 6.4, None, None, None, None,2022-06-23 10:00:00, None, None, None, None,25
None, 5.793, None, None, None, None, None, None, None, None, None, 5.8, 2.6, 0.1, None, None, None, 6.4, None, None, None, None,2022-06-23 11:00:00, None, None, None, None,25
None, 7.28, None, None, None, None, None, None, None, None, None, 7.3, 2.6, -0.3, None, None, None, 7.3, None, None, None, None,2022-06-23 12:00:00, None, None, None, None,25
None, 7.97, None, None, None, None, None, None, None, None, None, 8.0, 2.6, -0.2, None, None, None, 8.6, None, None, None, None,2022-06-23 13:00:00, None, None, None, None,25
None, 7.95, None, None, None, None, None, None, None, None, None, 8.0, 2.6, -0.5, None, None, None, 8.6, None, None, None, None,2022-06-23 14:00:00, None, None, None, None,25
None, 8.3, None, None, None, None, None, None, None, None, None, 8.3, 2.6, -0.4, None, None, None, 9.4, None, None, None, None,2022-06-23 15:00:00, None, None, None, None,25
None, 10.36, None, None, None, None, None, None, None, None, None, 10.4, 2.6, -0.5, None, None, None, 10.4, None, None, None, None,2022-06-23 16:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, None, None, None, 15.9, 15.9, -0.6, None, None, None, 18.0, None, None, None, None,2022-06-24 19:00:00, None, None, None, None,25
None, 12.06, None, None, None, None, None, None, None, None, None, 12.1, 12.1, -0.2, None, None, None, 18.0, None, None, None, None,2022-06-24 20:00:00, None, None, None, None,25
None, 11.32, None, None, None, None, None, None, None, None, None, 11.3, 10.4, -0.5, None, None, None, 18.0, None, None, None, None,2022-06-24 22:00:00, None, None, None, None,25
