pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.5,11.6,9.6, None, 0.0, 0.0,11.6,83.0,2022-06-19 09:00:00,9.0, 712.0,25
0.5,12.5,9.6, None, 0.0, 0.0,12.4,81.0,2022-06-19 10:00:00,9.0, 712.0,25
0.3,13.7,9.6, None, 0.0, 0.0,13.9,69.0,2022-06-19 11:00:00,8.0, 712.0,25
0.3,14.6,9.6, None, 0.0, 0.0,14.5,65.0,2022-06-19 12:00:00,8.0, 712.0,25
0.3,16.7,9.6, None, 0.0, 0.0,16.9,55.0,2022-06-19 13:00:00,8.0, 712.0,25
0.3,17.8,9.6, None, 0.0, 0.0,17.8,49.0,2022-06-19 14:00:00,7.0, 712.0,25
0.3,19.3,9.6, None, 0.0, 0.0,19.5,45.0,2022-06-19 15:00:00,7.0, 712.0,25
0.3,17.1,9.6, None, 0.0, 0.0,19.7,58.0,2022-06-19 16:00:00,8.0, 712.0,25
0.3,18.9,9.6, None, 0.0, 0.0,19.7,47.0,2022-06-19 17:00:00,7.0, 712.0,25
0.3,20.1,9.6, None, 0.0, 0.0,20.5,47.0,2022-06-19 18:00:00,9.0, 712.0,25
0.3,19.6,19.2, None, 0.0, 0.0,20.2,48.0,2022-06-19 19:00:00,8.0, 712.0,25
0.0,18.1,18.0, None, 0.0, 0.0,20.2,52.0,2022-06-19 20:00:00,8.0, 712.0,25
0.0,14.7,14.6, None, 0.0, 0.0,20.2,77.0,2022-06-19 21:00:00,11.0, 712.0,25
0.0,12.3,12.3, None, 0.0, 0.0,20.2,84.0,2022-06-19 22:00:00,10.0, 712.0,25
0.0,10.6,10.7, None, 0.0, 0.0,20.2,89.0,2022-06-19 23:00:00,9.0, 712.0,25
0.0,10.0,10.0, None, 0.0, 0.0,20.2,91.0,2022-06-20 00:00:00,8.0, 713.0,25
0.0,9.7,9.5, None, 0.0, 0.0,20.2,92.0,2022-06-20 01:00:00,8.0, 713.0,25
0.0,9.9,9.5, None, 0.0, 0.0,20.2,91.0,2022-06-20 02:00:00,9.0, 713.0,25
0.0,8.6,8.6, None, 0.0, 0.0,20.2,94.0,2022-06-20 03:00:00,8.0, 713.0,25
0.0,7.4,7.5, None, 0.0, 0.0,20.2,95.0,2022-06-20 04:00:00,7.0, 713.0,25
0.0,6.4,6.4, None, 0.0, 0.0,20.2,95.0,2022-06-20 05:00:00,6.0, 714.0,25
0.0,6.2,6.2, None, 0.0, 0.0,20.2,95.0,2022-06-20 06:00:00,6.0, 714.0,25
0.0,7.9,6.2, None, 0.0, 0.0,8.1,92.0,2022-06-20 07:00:00,7.0, 714.0,25
0.0,11.7,6.2, None, 0.0, 0.0,11.7,69.0,2022-06-20 08:00:00,6.0, 714.0,25
0.0,14.8,6.2, None, 0.0, 0.0,14.9,48.0,2022-06-20 09:00:00,4.0, 714.0,25
0.0,15.7,6.2, None, 0.0, 0.0,15.9,44.0,2022-06-20 10:00:00,4.0, 714.0,25
0.0,17.0,6.2, None, 0.0, 0.0,17.6,38.0,2022-06-20 11:00:00,3.0, 714.0,25
0.0,17.5,6.2, None, 0.0, 0.0,19.0,41.0,2022-06-20 13:00:00,4.0, 715.0,25
0.0,19.2,6.2, None, 0.0, 0.0,19.7,36.0,2022-06-20 14:00:00,4.0, 714.0,25
0.0,20.3,6.2, None, 0.0, 0.0,21.0,38.0,2022-06-20 15:00:00,6.0, 714.0,25
0.0,19.2,6.2, None, 0.0, 0.0,21.0,41.0,2022-06-20 16:00:00,6.0, 714.0,25
0.0,19.7,6.2, None, 0.0, 0.0,21.0,40.0,2022-06-20 17:00:00,6.0, 714.0,25
0.0,19.7,6.2, None, 0.0, 0.0,21.0,41.0,2022-06-20 18:00:00,6.0, 714.0,25
0.0,20.2,19.5, None, 0.0, 0.0,20.3,42.0,2022-06-20 19:00:00,7.0, 714.0,25
0.0,17.8,17.9, None, 0.0, 0.0,20.3,59.0,2022-06-20 20:00:00,10.0, 714.0,25
0.0,15.8,15.8, None, 0.0, 0.0,20.3,70.0,2022-06-20 21:00:00,10.0, 714.0,25
0.0,13.8,13.8, None, 0.0, 0.0,20.3,75.0,2022-06-20 22:00:00,9.0, 714.0,25
0.0,12.4,12.4, None, 0.0, 0.0,20.3,80.0,2022-06-20 23:00:00,9.0, 715.0,25
0.0,12.6,12.4, None, 0.0, 0.0,20.3,81.0,2022-06-21 00:00:00,9.0, 715.0,25
0.0,12.3,12.3, None, 0.0, 0.0,20.3,84.0,2022-06-21 01:00:00,10.0, 715.0,25
0.0,11.7,11.7, None, 0.0, 0.0,20.3,87.0,2022-06-21 02:00:00,9.0, 715.0,25
0.0,10.7,10.7, None, 0.0, 0.0,20.3,90.0,2022-06-21 03:00:00,9.0, 715.0,25
0.0,9.4,9.4, None, 0.0, 0.0,20.3,92.0,2022-06-21 04:00:00,8.0, 715.0,25
0.0,9.1,9.0, None, 0.0, 0.0,20.3,92.0,2022-06-21 05:00:00,8.0, 715.0,25
0.0,9.7,9.0, None, 0.0, 0.0,20.3,90.0,2022-06-21 06:00:00,8.0, 715.0,25
0.0,12.0,9.7, None, 0.0, 0.0,11.9,85.0,2022-06-21 07:00:00,10.0, 715.0,25
0.0,13.8,9.7, None, 0.0, 0.0,13.8,78.0,2022-06-21 08:00:00,10.0, 715.0,25
0.0,15.0,9.7, None, 0.0, 0.0,15.2,64.0,2022-06-21 09:00:00,8.0, 714.0,25
0.3,12.9,9.7, None, 0.3, 0.0,15.2,90.0,2022-06-21 10:00:00,11.0, 714.0,25
0.3,14.2,9.7, None, 0.0, 0.0,15.2,75.0,2022-06-21 11:00:00,10.0, 714.0,25
0.5,13.7,9.7, None, 0.2, 0.0,15.2,82.0,2022-06-21 12:00:00,11.0, 714.0,25
0.5,14.8,9.7, None, 0.1, 0.0,15.2,77.0,2022-06-21 13:00:00,11.0, 713.0,25
0.7,14.5,9.7, None, 0.2, 0.0,15.2,80.0,2022-06-21 14:00:00,11.0, 713.0,25
0.7,14.9,9.7, None, 0.1, 0.0,15.2,82.0,2022-06-21 15:00:00,12.0, 713.0,25
0.9,14.9,9.7, None, 0.2, 0.0,15.2,83.0,2022-06-21 16:00:00,12.0, 713.0,25
1.2,14.5,9.7, None, 0.3, 0.0,15.2,84.0,2022-06-21 17:00:00,12.0, 713.0,25
1.5,14.5,9.7, None, 0.3, 0.0,15.2,89.0,2022-06-21 18:00:00,13.0, 713.0,25
1.7,14.5,14.4, None, 0.2, 0.0,14.6,92.0,2022-06-21 19:00:00,13.0, 713.0,25
2.0,14.2,14.1, None, 0.3, 0.0,14.6,94.0,2022-06-21 20:00:00,13.0, 713.0,25
2.0,13.8,13.8, None, 0.1, 0.0,14.6,95.0,2022-06-21 21:00:00,13.0, 713.0,25
2.2,13.2,13.2, None, 0.2, 0.0,14.6,96.0,2022-06-21 22:00:00,12.0, 713.0,25
2.2,12.9,12.9, None, 0.1, 0.0,14.6,96.0,2022-06-21 23:00:00,12.0, 713.0,25
2.2,12.7,12.6, None, 0.1, 0.0,14.6,97.0,2022-06-22 00:00:00,12.0, 713.0,25
2.2,12.2,12.2, None, 0.0, 0.0,14.6,97.0,2022-06-22 01:00:00,12.0, 712.0,25
2.2,11.8,11.8, None, 0.0, 0.0,14.6,98.0,2022-06-22 02:00:00,11.0, 712.0,25
2.4,11.4,11.4, None, 0.2, 0.0,14.6,98.0,2022-06-22 03:00:00,11.0, 712.0,25
2.6,11.4,11.4, None, 0.2, 0.0,14.6,98.0,2022-06-22 04:00:00,11.0, 712.0,25
2.8,10.5,10.5, None, 0.2, 0.0,14.6,97.0,2022-06-22 05:00:00,10.0, 712.0,25
2.8,10.6,10.4, None, 0.1, 0.0,14.6,97.0,2022-06-22 06:00:00,10.0, 712.0,25
2.8,10.8,10.5, None, 0.0, 0.0,10.8,97.0,2022-06-22 07:00:00,10.0, 712.0,25
2.8,11.6,10.5, None, 0.0, 0.0,11.7,88.0,2022-06-22 08:00:00,10.0, 712.0,25
2.8,11.9,10.5, None, 0.0, 0.0,12.2,83.0,2022-06-22 09:00:00,9.0, 712.0,25
2.5,12.0,10.5, None, 0.0, 0.0,12.3,67.0,2022-06-22 10:00:00,7.0, 712.0,25
2.8,13.1,10.5, None, 0.3, 0.0,13.0,63.0,2022-06-22 11:00:00,6.0, 712.0,25
2.6,13.4,10.5, None, 0.0, 0.0,14.3,61.0,2022-06-22 12:00:00,6.0, 712.0,25
2.6,13.9,10.5, None, 0.0, 0.0,15.2,55.0,2022-06-22 13:00:00,5.0, 712.0,25
2.4,14.3,10.5, None, 0.0, 0.0,15.2,51.0,2022-06-22 14:00:00,5.0, 711.0,25
2.4,9.8,9.8, None, 0.0, 0.0,15.2,76.0,2022-06-22 15:00:00,6.0, 711.0,25
2.5,11.5,8.7, None, 0.3, 0.0,15.2,72.0,2022-06-22 16:00:00,7.0, 712.0,25
2.2,11.7,8.7, None, 0.0, 0.0,15.2,63.0,2022-06-22 17:00:00,5.0, 712.0,25
1.9,9.5,8.7, None, 0.1, 0.0,15.2,72.0,2022-06-22 18:00:00,5.0, 712.0,25
2.1,7.9,7.7, None, 0.4, 0.0,9.5,87.0,2022-06-22 19:00:00,6.0, 712.0,25
1.8,7.2,7.0, None, 0.0, 0.0,9.5,93.0,2022-06-22 20:00:00,6.0, 712.0,25
1.8,6.8,6.9, None, 0.0, 0.0,9.5,94.0,2022-06-22 21:00:00,6.0, 712.0,25
1.6,6.0,5.9, None, 0.0, 0.0,9.5,94.0,2022-06-22 22:00:00,5.0, 712.0,25
1.6,5.4,5.3, None, 0.0, 0.0,9.5,96.0,2022-06-22 23:00:00,5.0, 712.0,25
1.6,4.7,4.7, None, 0.0, 0.0,9.5,96.0,2022-06-23 00:00:00,4.0, 713.0,25
1.6,3.5,3.6, None, 0.0, 0.0,9.5,97.0,2022-06-23 01:00:00,3.0, 713.0,25
1.6,2.3,2.3, None, 0.0, 0.0,9.5,97.0,2022-06-23 02:00:00,2.0, 713.0,25
1.4,2.3,2.2, None, 0.0, 0.0,9.5,97.0,2022-06-23 03:00:00,2.0, 713.0,25
1.2,2.4,2.2, None, 0.0, 0.0,9.5,97.0,2022-06-23 04:00:00,2.0, 713.0,25
1.0,2.7,2.2, None, 0.0, 0.0,9.5,97.0,2022-06-23 05:00:00,2.0, 713.0,25
1.0,2.6,2.2, None, 0.0, 0.0,9.5,97.0,2022-06-23 06:00:00,2.0, 713.0,25
1.0,2.7,2.3, None, 0.0, 0.0,2.7,97.0,2022-06-23 07:00:00,2.0, 713.0,25
1.0,4.4,2.3, None, 0.0, 0.0,4.4,96.0,2022-06-23 08:00:00,4.0, 713.0,25
1.0,5.9,2.3, None, 0.0, 0.0,5.9,85.0,2022-06-23 09:00:00,3.0, 713.0,25
1.0,7.2,2.3, None, 0.0, 0.0,7.3,71.0,2022-06-23 10:00:00,2.0, 714.0,25
0.7,8.5,2.3, None, 0.0, 0.0,8.4,67.0,2022-06-23 11:00:00,3.0, 714.0,25
0.7,9.6,2.3, None, 0.0, 0.0,9.7,58.0,2022-06-23 12:00:00,2.0, 714.0,25
0.7,10.6,2.3, None, 0.0, 0.0,10.7,55.0,2022-06-23 13:00:00,2.0, 714.0,25
0.7,11.1,2.3, None, 0.0, 0.0,11.4,55.0,2022-06-23 14:00:00,3.0, 714.0,25
0.7,11.9,2.3, None, 0.0, 0.0,13.0,52.0,2022-06-23 15:00:00,2.0, 714.0,25
0.4,12.2,2.3, None, 0.0, 0.0,13.0,50.0,2022-06-23 16:00:00,2.0, 714.0,25
0.4,13.4,2.3, None, 0.0, 0.0,13.4,49.0,2022-06-23 17:00:00,3.0, 714.0,25
0.4,13.8,2.3, None, 0.0, 0.0,14.4,47.0,2022-06-23 18:00:00,2.0, 714.0,25
0.0,14.4,13.8, None, 0.0, 0.0,14.6,47.0,2022-06-23 19:00:00,3.0, 714.0,25
0.0,12.9,12.9, None, 0.0, 0.0,14.6,67.0,2022-06-23 20:00:00,7.0, 714.0,25
0.0,11.4,11.3, None, 0.0, 0.0,14.6,79.0,2022-06-23 21:00:00,8.0, 714.0,25
0.0,9.9,10.0, None, 0.0, 0.0,14.6,84.0,2022-06-23 22:00:00,7.0, 714.0,25
0.0,9.0,8.9, None, 0.0, 0.0,14.6,86.0,2022-06-23 23:00:00,7.0, 714.0,25
0.0,7.8,7.8, None, 0.0, 0.0,14.6,90.0,2022-06-24 00:00:00,6.0, 715.0,25
0.0,7.2,7.1, None, 0.0, 0.0,14.6,91.0,2022-06-24 01:00:00,6.0, 715.0,25
0.0,6.0,6.1, None, 0.0, 0.0,14.6,93.0,2022-06-24 02:00:00,5.0, 715.0,25
0.0,5.4,5.4, None, 0.0, 0.0,14.6,95.0,2022-06-24 03:00:00,5.0, 715.0,25
0.0,6.3,5.4, None, 0.0, 0.0,14.6,93.0,2022-06-24 04:00:00,5.0, 715.0,25
0.0,7.6,5.4, None, 0.0, 0.0,14.6,92.0,2022-06-24 05:00:00,6.0, 715.0,25
0.0,9.3,5.4, None, 0.0, 0.0,14.6,86.0,2022-06-24 06:00:00,7.0, 715.0,25
0.0,9.8,9.0, None, 0.0, 0.0,10.0,83.0,2022-06-24 07:00:00,7.0, 716.0,25
0.0,11.5,9.0, None, 0.0, 0.0,11.7,76.0,2022-06-24 08:00:00,8.0, 716.0,25
0.0,13.0,9.0, None, 0.0, 0.0,12.9,68.0,2022-06-24 09:00:00,7.0, 716.0,25
0.0,14.4,9.0, None, 0.0, 0.0,14.3,63.0,2022-06-24 10:00:00,7.0, 716.0,25
0.0,14.9,9.0, None, 0.0, 0.0,15.2,60.0,2022-06-24 11:00:00,7.0, 716.0,25
0.0,15.5,9.0, None, 0.0, 0.0,16.2,47.0,2022-06-24 12:00:00,4.0, 716.0,25
0.0,16.6,9.0, None, 0.0, 0.0,17.2,41.0,2022-06-24 13:00:00,3.0, 716.0,25
0.0,17.5,9.0, None, 0.0, 0.0,17.9,38.0,2022-06-24 14:00:00,3.0, 716.0,25
0.0,18.0,9.0, None, 0.0, 0.0,18.9,39.0,2022-06-24 15:00:00,4.0, 716.0,25
0.0,18.7,9.0, None, 0.0, 0.0,18.9,37.0,2022-06-24 16:00:00,4.0, 716.0,25
0.0,18.9,9.0, None, 0.0, 0.0,19.6,38.0,2022-06-24 17:00:00,4.0, 716.0,25
0.0,19.4,9.0, None, 0.0, 0.0,19.6,34.0,2022-06-24 18:00:00,3.0, 716.0,25
0.0,19.2,19.2, None, 0.0, 0.0,20.2,34.0,2022-06-24 19:00:00,3.0, 716.0,25
0.0,18.7,18.8, None, 0.0, 0.0,20.2,34.0,2022-06-24 20:00:00,2.0, 716.0,25
0.0,13.6,13.7, None, 0.0, 0.0,20.2,61.0,2022-06-24 21:00:00,6.0, 716.0,25
0.0,11.2,11.2, None, 0.0, 0.0,20.2,72.0,2022-06-24 22:00:00,6.0, 716.0,25
0.0,9.1,9.2, None, 0.0, 0.0,20.2,75.0,2022-06-24 23:00:00,5.0, 716.0,25
