CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.12, 70.07, None, None, None, None, 21.75, 0.0, 9.85, 292.1, -1.0, None, 4.1, 4.1, None, None, None, 12.8, None, None, 70.0, None,2022-06-23 04:00:00, 124.0, None, 123.8,25
None, 3.408, 66.12, None, None, None, None, 27.13, 0.0, 9.66, 293.6, -2.0, None, 3.4, 3.4, None, None, None, 12.8, None, None, 66.0, None,2022-06-23 05:00:00, 124.0, None, 123.9,25
None, 2.169, 72.39, None, None, None, None, 21.57, 0.0, 11.98, 291.4, -2.0, None, 2.2, 2.1, None, None, None, 12.8, None, None, 72.0, None,2022-06-23 06:00:00, 124.0, None, 124.0,25
None, 2.636, 64.54, None, None, None, None, 29.68, 0.0, 9.71, 295.4, -4.0, None, 2.6, 2.1, None, None, None, 2.7, None, None, 65.0, None,2022-06-23 07:00:00, 124.0, None, 124.0,25
None, 3.96, 59.97, None, None, None, None, 37.73, 0.0, 5.817, 297.7, -3.0, None, 4.0, 2.1, None, None, None, 4.5, None, None, 60.0, None,2022-06-23 08:00:00, 124.0, None, 123.6,25
None, 3.123, 66.72, None, None, None, None, 31.64, 0.0, 5.245, 288.3, -2.0, None, 3.1, 2.1, None, None, None, 4.5, None, None, 67.0, None,2022-06-23 09:00:00, 123.0, None, 123.4,25
None, 4.438, 60.1, None, None, None, None, 42.12, 0.0, 5.276, 281.3, -3.0, None, 4.4, 2.1, None, None, None, 5.0, None, None, 60.0, None,2022-06-23 10:00:00, 123.0, None, 123.4,25
None, 4.333, 45.29, None, None, None, None, 46.8, -1.0, 7.016, 284.3, -7.0, None, 4.3, 2.1, None, None, None, 5.2, None, None, 45.0, None,2022-06-23 11:00:00, 122.0, None, 122.4,25
None, 6.502, 39.96, None, None, None, None, 42.54, -1.0, 7.338, 278.1, -6.0, None, 6.5, 2.1, None, None, None, 6.9, None, None, 40.0, None,2022-06-23 12:00:00, 121.0, None, 121.0,25
None, 5.282, 38.88, None, None, None, None, 44.89, 0.0, 8.33, 280.7, -8.0, None, 5.3, 2.1, None, None, None, 7.3, None, None, 39.0, None,2022-06-23 13:00:00, 121.0, None, 120.7,25
None, 6.963, 33.33, None, None, None, None, 34.18, -1.0, 9.15, 286.0, -8.0, None, 7.0, 2.1, None, None, None, 8.1, None, None, 33.0, None,2022-06-23 14:00:00, 120.0, None, 119.7,25
None, 7.369, 31.53, None, None, None, None, 39.78, 0.0, 8.91, 287.2, -9.0, None, 7.4, 2.1, None, None, None, 8.1, None, None, 32.0, None,2022-06-23 15:00:00, 120.0, None, 119.5,25
None, 7.955, 30.79, None, None, None, None, 39.64, 0.0, 8.3, 280.3, -8.0, None, 8.0, 2.1, None, None, None, 8.4, None, None, 31.0, None,2022-06-23 16:00:00, 119.0, None, 119.1,25
None, 6.866, 37.17, None, None, None, None, 42.02, -1.0, 8.63, 287.2, -7.0, None, 6.9, 2.1, None, None, None, 8.5, None, None, 37.0, None,2022-06-23 17:00:00, 118.0, None, 118.0,25
None, 6.493, 33.88, None, None, None, None, 40.67, 0.0, 8.24, 282.9, -8.0, None, 6.5, 2.1, None, None, None, 8.5, None, None, 34.0, None,2022-06-23 18:00:00, 118.0, None, 118.0,25
None, 6.211, 39.82, None, None, None, None, 37.13, 0.0, 7.942, 287.1, -6.0, None, 6.2, 5.6, None, None, None, 7.2, None, None, 40.0, None,2022-06-23 19:00:00, 118.0, None, 117.6,25
None, 4.414, 47.94, None, None, None, None, 29.17, 0.0, 11.96, 301.4, -6.0, None, 4.4, 4.4, None, None, None, 7.2, None, None, 48.0, None,2022-06-23 20:00:00, 117.0, None, 117.4,25
None, 3.195, 49.25, None, None, None, None, 25.12, 0.0, 15.2, 308.1, -7.0, None, 3.2, 3.2, None, None, None, 7.2, None, None, 49.0, None,2022-06-23 21:00:00, 117.0, None, 117.4,25
None, 2.59, 50.47, None, None, None, None, 23.67, 0.0, 15.02, 309.1, -7.0, None, 2.6, 2.7, None, None, None, 7.2, None, None, 50.0, None,2022-06-23 22:00:00, 117.0, None, 117.3,25
None, 1.913, 56.91, None, None, None, None, 22.39, 0.0, 12.06, 322.2, -6.0, None, 1.9, 1.9, None, None, None, 7.2, None, None, 57.0, None,2022-06-23 23:00:00, 117.0, None, 117.2,25
None, 1.943, 56.49, None, None, None, None, 22.3, 0.0, 13.72, 312.9, -6.0, None, 1.9, 1.7, None, None, None, 7.2, None, None, 56.0, None,2022-06-24 00:00:00, 117.0, None, 117.4,25
None, 1.074, 62.67, None, None, None, None, 16.62, 0.0, 13.96, 311.1, -5.0, None, 1.1, 1.0, None, None, None, 7.2, None, None, 63.0, None,2022-06-24 01:00:00, 117.0, None, 117.2,25
None, 0.164, 66.65, None, None, None, None, 39.09, 0.0, 6.439, 314.2, -5.0, None, 0.2, 0.0, None, None, None, 7.2, None, None, 67.0, None,2022-06-24 02:00:00, 117.0, None, 117.3,25
None, -0.237, 70.91, None, None, None, None, 37.37, 0.0, 4.238, 316.8, -4.0, None, -0.2, -0.3, None, None, None, 7.2, None, None, 71.0, None,2022-06-24 03:00:00, 117.0, None, 116.9,25
None, 0.985, 68.96, None, None, None, None, 26.72, 1.0, 10.43, 315.1, -4.0, None, 1.0, -0.4, None, None, None, 7.2, None, None, 69.0, None,2022-06-24 04:00:00, 117.0, None, 117.4,25
None, -0.064, 75.97, None, None, None, None, 18.31, 0.0, 12.68, 311.1, -3.0, None, -0.1, -0.4, None, None, None, 7.2, None, None, 76.0, None,2022-06-24 05:00:00, 117.0, None, 117.0,25
None, -0.664, 96.5, None, None, None, None, 28.69, 0.0, 8.28, 316.3, -1.0, None, -0.7, -0.7, None, None, None, 7.2, None, None, 97.0, None,2022-06-24 06:00:00, 117.0, None, 117.2,25
None, 0.007, 96.4, None, None, None, None, 31.55, 0.0, 6.034, 329.1, 0.0, None, 0.0, -0.8, None, None, None, 0.1, None, None, 96.0, None,2022-06-24 07:00:00, 117.0, None, 117.4,25
None, 0.573, 97.4, None, None, None, None, 48.99, 1.0, 3.133, 334.3, 0.0, None, 0.6, -0.8, None, None, None, 0.7, None, None, 97.0, None,2022-06-24 08:00:00, 118.0, None, 118.3,25
None, 1.982, 85.1, None, None, None, None, 47.59, 1.0, 2.884, 5.092, 0.0, None, 2.0, -0.8, None, None, None, 1.9, None, None, 85.0, None,2022-06-24 09:00:00, 119.0, None, 119.0,25
None, 2.525, 81.2, None, None, None, None, 49.04, 0.0, 2.812, 19.89, 0.0, None, 2.5, -0.8, None, None, None, 2.6, None, None, 81.0, None,2022-06-24 10:00:00, 119.0, None, 118.9,25
None, 3.034, 86.0, None, None, None, None, 58.23, -1.0, 1.958, 313.6, 1.0, None, 3.0, -0.8, None, None, None, 4.0, None, None, 86.0, None,2022-06-24 11:00:00, 118.0, None, 117.6,25
None, 6.811, 61.89, None, None, None, None, 64.59, 0.0, 3.36, 321.7, 0.0, None, 6.8, -0.8, None, None, None, 6.9, None, None, 62.0, None,2022-06-24 12:00:00, 118.0, None, 117.5,25
None, 7.038, 65.67, None, None, None, None, 60.06, -1.0, 3.518, 297.0, 1.0, None, 7.0, -0.8, None, None, None, 7.5, None, None, 66.0, None,2022-06-24 13:00:00, 116.0, None, 116.2,25
None, 9.45, 56.94, None, None, None, None, 72.04, 1.0, 2.722, 188.0, 2.0, None, 9.5, -0.8, None, None, None, 9.8, None, None, 57.0, None,2022-06-24 14:00:00, 117.0, None, 116.7,25
None, 8.2, 49.24, None, None, None, None, 61.2, -1.0, 2.27, 302.6, -2.0, None, 8.2, -0.8, None, None, None, 9.8, None, None, 49.0, None,2022-06-24 15:00:00, 116.0, None, 115.8,25
None, 8.99, 53.52, None, None, None, None, 58.79, -1.0, 3.682, 210.4, 0.0, None, 9.0, -0.8, None, None, None, 10.6, None, None, 54.0, None,2022-06-24 16:00:00, 115.0, None, 115.3,25
None, 9.66, 50.08, None, None, None, None, 70.86, 1.0, 3.294, 272.9, 0.0, None, 9.7, -0.8, None, None, None, 10.6, None, None, 50.0, None,2022-06-24 17:00:00, 116.0, None, 116.1,25
None, 8.26, 52.09, None, None, None, None, 24.78, -1.0, 9.18, 300.9, -1.0, None, 8.3, -0.8, None, None, None, 10.6, None, None, 52.0, None,2022-06-24 18:00:00, 115.0, None, 115.1,25
None, 8.15, 52.78, None, None, None, None, 28.76, 0.0, 6.792, 294.6, -1.0, None, 8.2, 8.1, None, None, None, 9.5, None, None, 53.0, None,2022-06-24 19:00:00, 115.0, None, 115.2,25
None, 8.76, 47.6, None, None, None, None, 30.59, 0.0, 5.743, 292.3, -2.0, None, 8.8, 8.1, None, None, None, 9.6, None, None, 48.0, None,2022-06-24 20:00:00, 115.0, None, 115.3,25
None, 7.39, 50.31, None, None, None, None, 15.4, -1.0, 12.31, 309.8, -2.0, None, 7.4, 7.5, None, None, None, 9.6, None, None, 50.0, None,2022-06-24 21:00:00, 115.0, None, 114.5,25
None, 6.016, 58.59, None, None, None, None, 24.3, 1.0, 7.974, 320.1, -1.0, None, 6.0, 6.0, None, None, None, 9.6, None, None, 59.0, None,2022-06-24 22:00:00, 115.0, None, 115.2,25
None, 6.105, 57.79, None, None, None, None, 31.31, 0.0, 1.889, 54.47, -2.0, None, 6.1, 5.3, None, None, None, 9.6, None, None, 58.0, None,2022-06-24 23:00:00, 115.0, None, 115.4,25
