station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 1243.0, None, None, 0.7, 260.0, None, None, 1.0, 1040.0, None, 2021-03-19 13:00:00, None
1.0, None, 1244.0, None, None, 0.8, 260.0, None, None, 1.0, 1040.0, None, 2021-03-19 14:00:00, None
1.0, None, 1243.0, None, None, 1.6, 260.0, None, None, None, 1041.0, None, 2021-03-19 15:00:00, None
None, None, 1238.0, None, None, 0.1, 260.0, None, None, None, 1044.0, None, 2021-03-19 16:00:00, None
None, None, 1235.0, None, None, -2.3, 261.0, None, None, None, 1046.0, None, 2021-03-19 17:00:00, None
None, None, 1232.0, None, None, -1.8, 260.0, None, None, None, 1046.0, None, 2021-03-19 18:00:00, None
None, None, 1231.0, None, None, -2.8, 260.0, None, None, None, 1046.0, None, 2021-03-19 19:00:00, None
None, None, 1231.0, None, None, -2.8, 261.0, None, None, 0.0, 1046.0, None, 2021-03-19 20:00:00, None
None, None, 1230.0, None, None, -2.9, 265.0, None, None, None, 1047.0, None, 2021-03-19 21:00:00, None
None, None, 1230.0, None, None, -3.3, 264.0, None, None, 0.0, 1047.0, None, 2021-03-19 22:00:00, None
None, None, 1230.0, None, None, -3.9, 264.0, None, None, 0.0, 1047.0, None, 2021-03-19 23:00:00, None
14.0, None, 1252.0, None, None, -3.6, 264.0, None, None, 22.0, 1047.0, None, 2021-03-20 00:00:00, None
21.0, None, 1256.0, None, None, -4.0, 263.0, None, None, 4.0, 1047.0, None, 2021-03-20 01:00:00, None
22.0, None, 1257.0, None, None, -5.5, 263.0, None, None, 1.0, 1047.0, None, 2021-03-20 02:00:00, None
26.0, None, 1259.0, None, None, -4.4, 535.0, None, None, 2.0, 1047.0, None, 2021-03-20 03:00:00, None
26.0, None, 1260.0, None, None, -4.4, 264.0, None, None, 1.0, 1047.0, None, 2021-03-20 04:00:00, None
24.0, None, 1260.0, None, None, -4.7, 264.0, None, None, 0.0, 1047.0, None, 2021-03-20 05:00:00, None
23.0, None, 1260.0, None, None, -4.8, 264.0, None, None, 0.0, 1047.0, None, 2021-03-20 06:00:00, None
24.0, None, 1261.0, None, None, -4.3, 263.0, None, None, 1.0, 1047.0, None, 2021-03-20 07:00:00, None
23.0, None, 1261.0, None, None, -4.1, 262.0, None, None, 0.0, 1047.0, None, 2021-03-20 08:00:00, None
23.0, None, 1261.0, None, None, -3.6, 264.0, None, None, 0.0, 1047.0, None, 2021-03-20 09:00:00, None
23.0, None, 1261.0, None, None, -2.5, 262.0, None, None, 0.0, 1047.0, None, 2021-03-20 10:00:00, None
21.0, None, 1261.0, None, None, -2.7, 263.0, None, None, 0.0, 1047.0, None, 2021-03-20 11:00:00, None
19.0, None, 1261.0, None, None, -3.1, 265.0, None, None, 0.0, 1047.0, None, 2021-03-20 12:00:00, None
18.0, None, 1261.0, None, None, -3.4, 263.0, None, None, 0.0, 1047.0, None, 2021-03-20 13:00:00, None
18.0, None, 1262.0, None, None, -2.1, 264.0, None, None, 1.0, 1047.0, None, 2021-03-20 14:00:00, None
21.0, None, 1264.0, None, None, -2.1, 266.0, None, None, 2.0, 1047.0, None, 2021-03-20 15:00:00, None
25.0, None, 1263.0, None, None, -2.7, 266.0, None, None, None, 1047.0, None, 2021-03-20 16:00:00, None
28.0, None, 1263.0, None, None, -3.8, 266.0, None, None, 0.0, 1047.0, None, 2021-03-20 17:00:00, None
32.0, None, 1264.0, None, None, -4.8, 266.0, None, None, 1.0, 1047.0, None, 2021-03-20 18:00:00, None
33.0, None, 1264.0, None, None, -5.7, 265.0, None, None, 0.0, 1047.0, None, 2021-03-20 19:00:00, None
33.0, None, 1264.0, None, None, -7.6, 265.0, None, None, 0.0, 1047.0, None, 2021-03-20 20:00:00, None
34.0, None, 1264.0, None, None, -10.0, 265.0, None, None, 0.0, 1047.0, None, 2021-03-20 21:00:00, None
34.0, None, 1264.0, None, None, -10.3, 264.0, None, None, 0.0, 1047.0, None, 2021-03-20 22:00:00, None
34.0, None, 1264.0, None, None, -10.0, 264.0, None, None, 0.0, 1047.0, None, 2021-03-20 23:00:00, None
12.0, None, 1264.0, None, None, -10.0, 264.0, None, None, 0.0, 1047.0, None, 2021-03-21 00:00:00, None
8.0, None, 1264.0, None, None, -7.7, 263.0, None, None, 0.0, 1047.0, None, 2021-03-21 01:00:00, None
7.0, None, 1264.0, None, None, -7.7, 263.0, None, None, 0.0, 1047.0, None, 2021-03-21 02:00:00, None
4.0, None, 1263.0, None, None, -8.0, 264.0, None, None, None, 1047.0, None, 2021-03-21 03:00:00, None
3.0, None, 1263.0, None, None, -8.0, 264.0, None, None, 0.0, 1047.0, None, 2021-03-21 04:00:00, None
3.0, None, 1263.0, None, None, -8.2, 265.0, None, None, 0.0, 1047.0, None, 2021-03-21 05:00:00, None
3.0, None, 1263.0, None, None, -8.1, 265.0, None, None, 0.0, 1047.0, None, 2021-03-21 06:00:00, None
2.0, None, 1263.0, None, None, -8.2, 264.0, None, None, 0.0, 1047.0, None, 2021-03-21 07:00:00, None
2.0, None, 1263.0, None, None, -7.7, 264.0, None, None, 0.0, 1047.0, None, 2021-03-21 08:00:00, None
2.0, None, 1263.0, None, None, -6.6, 264.0, None, None, 0.0, 1047.0, None, 2021-03-21 09:00:00, None
3.0, None, 1264.0, None, None, -5.2, 266.0, None, None, 1.0, 1047.0, None, 2021-03-21 10:00:00, None
3.0, None, 1264.0, None, None, -4.3, 266.0, None, None, 0.0, 1047.0, None, 2021-03-21 11:00:00, None
4.0, None, 1265.0, None, None, -4.2, 267.0, None, None, 1.0, 1047.0, None, 2021-03-21 12:00:00, None
4.0, None, 1265.0, None, None, -4.4, 267.0, None, None, 0.0, 1047.0, None, 2021-03-21 13:00:00, None
3.0, None, 1265.0, None, None, -3.5, 268.0, None, None, 0.0, 1047.0, None, 2021-03-21 14:00:00, None
2.0, None, 1266.0, None, None, -3.6, 269.0, None, None, 1.0, 1047.0, None, 2021-03-21 15:00:00, None
3.0, None, 1266.0, None, None, -3.6, 261.0, None, None, 0.0, 1091.0, None, 2021-03-21 16:00:00, None
3.0, None, 1266.0, None, None, -3.9, 258.0, None, None, 0.0, 1091.0, None, 2021-03-21 17:00:00, None
2.0, None, 1266.0, None, None, -4.3, 251.0, None, None, 0.0, 1092.0, None, 2021-03-21 18:00:00, None
3.0, None, 1267.0, None, None, -4.8, 265.0, None, None, 1.0, 1092.0, None, 2021-03-21 19:00:00, None
3.0, None, 1267.0, None, None, -5.0, 259.0, None, None, 0.0, 1092.0, None, 2021-03-21 20:00:00, None
4.0, None, 1268.0, None, None, -5.1, 258.0, None, None, 1.0, 1092.0, None, 2021-03-21 21:00:00, None
4.0, None, 1268.0, None, None, -5.2, 267.0, None, None, 0.0, 1092.0, None, 2021-03-21 22:00:00, None
4.0, None, 1268.0, None, None, -5.2, 269.0, None, None, 0.0, 1092.0, None, 2021-03-21 23:00:00, None
5.0, None, 1269.0, None, None, -5.3, 535.0, None, None, 1.0, 1092.0, None, 2021-03-22 00:00:00, None
5.0, None, 1269.0, None, None, -5.4, 270.0, None, None, 0.0, 1092.0, None, 2021-03-22 01:00:00, None
5.0, None, 1269.0, None, None, -5.5, 272.0, None, None, 0.0, 1093.0, None, 2021-03-22 02:00:00, None
6.0, None, 1269.0, None, None, -5.4, 279.0, None, None, 0.0, 1093.0, None, 2021-03-22 03:00:00, None
6.0, None, 1269.0, None, None, -6.2, 535.0, None, None, 0.0, 1093.0, None, 2021-03-22 04:00:00, None
5.0, None, 1268.0, None, None, -6.4, 279.0, None, None, None, 1093.0, None, 2021-03-22 05:00:00, None
5.0, None, 1268.0, None, None, -6.3, 278.0, None, None, 0.0, 1093.0, None, 2021-03-22 06:00:00, None
5.0, None, 1268.0, None, None, -6.8, 278.0, None, None, 0.0, 1093.0, None, 2021-03-22 07:00:00, None
5.0, None, 1268.0, None, None, -6.3, 277.0, None, None, 0.0, 1093.0, None, 2021-03-22 08:00:00, None
5.0, None, 1268.0, None, None, -6.1, 277.0, None, None, 0.0, 1093.0, None, 2021-03-22 09:00:00, None
4.0, None, 1268.0, None, None, -5.0, 276.0, None, None, 0.0, 1093.0, None, 2021-03-22 10:00:00, None
12.0, None, 1276.0, None, None, -2.7, 275.0, None, None, 8.0, 1093.0, None, 2021-03-22 11:00:00, None
14.0, None, 1279.0, None, None, -3.4, 275.0, None, None, 3.0, 1093.0, None, 2021-03-22 12:00:00, None
13.0, None, 1278.0, None, None, -2.9, 275.0, None, None, None, 1093.0, None, 2021-03-22 13:00:00, None
11.0, None, 1276.0, None, None, -2.5, 275.0, None, None, None, 1092.0, None, 2021-03-22 14:00:00, None
None, None, 1252.0, None, None, -2.6, 274.0, None, None, None, 1092.0, None, 2021-03-22 15:00:00, None
None, None, 1254.0, None, None, -2.0, 274.0, None, None, 2.0, 1092.0, None, 2021-03-22 16:00:00, None
None, None, 1253.0, None, None, -3.5, 274.0, None, None, None, 1092.0, None, 2021-03-22 17:00:00, None
None, None, 1252.0, None, None, -3.2, 274.0, None, None, None, 1092.0, None, 2021-03-22 18:00:00, None
8.0, None, 1275.0, None, None, -4.7, 273.0, None, None, 23.0, 1092.0, None, 2021-03-22 19:00:00, None
12.0, None, 1279.0, None, None, -7.9, 273.0, None, None, 4.0, 1092.0, None, 2021-03-22 20:00:00, None
11.0, None, 1279.0, None, None, -8.4, 273.0, None, None, 0.0, 1092.0, None, 2021-03-22 21:00:00, None
12.0, None, 1280.0, None, None, -8.6, 273.0, None, None, 1.0, 1092.0, None, 2021-03-22 22:00:00, None
12.0, None, 1280.0, None, None, -11.0, 273.0, None, None, 0.0, 1092.0, None, 2021-03-22 23:00:00, None
11.0, None, 1280.0, None, None, -11.4, 272.0, None, None, 0.0, 1092.0, None, 2021-03-23 00:00:00, None
11.0, None, 1280.0, None, None, -11.1, 270.0, None, None, 0.0, 1092.0, None, 2021-03-23 01:00:00, None
11.0, None, 1280.0, None, None, -9.9, 269.0, None, None, 0.0, 1092.0, None, 2021-03-23 02:00:00, None
12.0, None, 1281.0, None, None, -9.4, 268.0, None, None, 1.0, 1092.0, None, 2021-03-23 03:00:00, None
12.0, None, 1281.0, None, None, -8.9, 268.0, None, None, 0.0, 1092.0, None, 2021-03-23 04:00:00, None
13.0, None, 1281.0, None, None, -9.0, 268.0, None, None, 0.0, 1092.0, None, 2021-03-23 05:00:00, None
12.0, None, 1280.0, None, None, -7.4, 267.0, None, None, None, 1092.0, None, 2021-03-23 06:00:00, None
13.0, None, 1281.0, None, None, -8.0, 268.0, None, None, 1.0, 1092.0, None, 2021-03-23 07:00:00, None
12.0, None, 1280.0, None, None, -6.7, 270.0, None, None, None, 1092.0, None, 2021-03-23 08:00:00, None
10.0, None, 1278.0, None, None, -5.7, 270.0, None, None, None, 1092.0, None, 2021-03-23 09:00:00, None
10.0, None, 1278.0, None, None, -4.7, 270.0, None, None, 0.0, 1092.0, None, 2021-03-23 10:00:00, None
3.0, None, 1279.0, None, None, -3.9, 271.0, None, None, 1.0, 1092.0, None, 2021-03-23 11:00:00, None
0.0, None, 1279.0, None, None, -3.8, 264.0, None, None, 0.0, 1092.0, None, 2021-03-23 12:00:00, None
1.0, None, 1279.0, None, None, -2.7, 269.0, None, None, 0.0, 1092.0, None, 2021-03-23 13:00:00, None
3.0, None, 1279.0, None, None, -2.4, 269.0, None, None, 0.0, 1092.0, None, 2021-03-23 14:00:00, None
26.0, None, 1278.0, None, None, -3.0, 270.0, None, None, None, 1092.0, None, 2021-03-23 15:00:00, None
24.0, None, 1278.0, None, None, -3.4, 271.0, None, None, 0.0, 1092.0, None, 2021-03-23 16:00:00, None
25.0, None, 1278.0, None, None, -3.7, 271.0, None, None, 0.0, 1092.0, None, 2021-03-23 17:00:00, None
26.0, None, 1278.0, None, None, -3.8, 267.0, None, None, 0.0, 1092.0, None, 2021-03-23 18:00:00, None
3.0, None, 1278.0, None, None, -4.3, 269.0, None, None, 0.0, 1092.0, None, 2021-03-23 19:00:00, None
0.0, None, 1279.0, None, None, -4.3, 269.0, None, None, 1.0, 1092.0, None, 2021-03-23 20:00:00, None
None, None, 1278.0, None, None, -4.4, 271.0, None, None, None, 1092.0, None, 2021-03-23 21:00:00, None
None, None, 1279.0, None, None, -4.4, 272.0, None, None, 1.0, 1092.0, None, 2021-03-23 22:00:00, None
None, None, 1279.0, None, None, -4.7, 273.0, None, None, 0.0, 1092.0, None, 2021-03-23 23:00:00, None
None, None, 1279.0, None, None, -4.8, 274.0, None, None, 0.0, 1092.0, None, 2021-03-24 00:00:00, None
0.0, None, 1280.0, None, None, -4.8, 275.0, None, None, 1.0, 1092.0, None, 2021-03-24 01:00:00, None
0.0, None, 1280.0, None, None, -4.9, 274.0, None, None, 0.0, 1092.0, None, 2021-03-24 02:00:00, None
0.0, None, 1281.0, None, None, -4.8, 275.0, None, None, 1.0, 1092.0, None, 2021-03-24 03:00:00, None
0.0, None, 1281.0, None, None, -4.8, 271.0, None, None, 0.0, 1092.0, None, 2021-03-24 04:00:00, None
1.0, None, 1282.0, None, None, -4.7, 276.0, None, None, 1.0, 1092.0, None, 2021-03-24 05:00:00, None
2.0, None, 1282.0, None, None, -4.7, 280.0, None, None, 0.0, 1092.0, None, 2021-03-24 06:00:00, None
1.0, None, 1282.0, None, None, -4.6, 284.0, None, None, 0.0, 1092.0, None, 2021-03-24 07:00:00, None
3.0, None, 1283.0, None, None, -4.0, 278.0, None, None, 1.0, 1092.0, None, 2021-03-24 08:00:00, None
6.0, None, 1284.0, None, None, -2.6, 286.0, None, None, 1.0, 1092.0, None, 2021-03-24 09:00:00, None
17.0, None, 1295.0, None, None, -1.6, 286.0, None, None, 11.0, 1092.0, None, 2021-03-24 10:00:00, None
16.0, None, 1295.0, None, None, -1.9, 283.0, None, None, 0.0, 1092.0, None, 2021-03-24 11:00:00, None
16.0, None, 1295.0, None, None, -1.5, 535.0, None, None, 0.0, 1092.0, None, 2021-03-24 12:00:00, None
None, None, 198.0, None, None, 0.2, 280.0, None, None, None, 1136.0, None, 2021-03-24 15:00:00, None
None, None, 198.0, None, None, 0.1, 277.0, None, None, 0.0, 1135.0, None, 2021-03-24 16:00:00, None
None, None, 197.0, None, None, -1.0, 279.0, None, None, None, 1135.0, None, 2021-03-24 17:00:00, None
None, None, 196.0, None, None, -1.7, 281.0, None, None, None, 1134.0, None, 2021-03-24 18:00:00, None
None, None, 199.0, None, None, -2.6, 279.0, None, None, 3.0, 1134.0, None, 2021-03-24 19:00:00, None
None, None, 200.0, None, None, -2.6, 281.0, None, None, 1.0, 1133.0, None, 2021-03-24 20:00:00, None
None, None, 200.0, None, None, -2.8, 280.0, None, None, 0.0, 1132.0, None, 2021-03-24 21:00:00, None
None, None, 200.0, None, None, -3.0, 279.0, None, None, 0.0, 1132.0, None, 2021-03-24 22:00:00, None
None, None, 200.0, None, None, -3.2, 281.0, None, None, 0.0, 1132.0, None, 2021-03-24 23:00:00, None
None, None, 200.0, None, None, -3.8, 278.0, None, None, 0.0, 1132.0, None, 2021-03-25 00:00:00, None
None, None, 200.0, None, None, -5.4, 277.0, None, None, 0.0, 1132.0, None, 2021-03-25 01:00:00, None
None, None, 199.0, None, None, -5.3, 276.0, None, None, None, 1131.0, None, 2021-03-25 02:00:00, None
None, None, 199.0, None, None, -5.1, 277.0, None, None, 0.0, 1131.0, None, 2021-03-25 03:00:00, None
None, None, 199.0, None, None, -4.8, 280.0, None, None, 0.0, 1130.0, None, 2021-03-25 04:00:00, None
None, None, 199.0, None, None, -4.5, 278.0, None, None, 0.0, 1129.0, None, 2021-03-25 05:00:00, None
None, None, 199.0, None, None, -5.5, 277.0, None, None, 0.0, 1128.0, None, 2021-03-25 06:00:00, None
None, None, 199.0, None, None, -6.1, 277.0, None, None, 0.0, 1127.0, None, 2021-03-25 07:00:00, None
None, None, 199.0, None, None, -4.4, 280.0, None, None, 0.0, 1125.0, None, 2021-03-25 08:00:00, None
None, None, 200.0, None, None, -3.2, 280.0, None, None, 1.0, 1125.0, None, 2021-03-25 09:00:00, None
None, None, 201.0, None, None, -2.7, 281.0, None, None, 1.0, 1124.0, None, 2021-03-25 10:00:00, None
None, None, 202.0, None, None, -1.7, 280.0, None, None, 1.0, 1122.0, None, 2021-03-25 11:00:00, None
None, None, 202.0, None, None, -0.4, 280.0, None, None, 0.0, 1119.0, None, 2021-03-25 12:00:00, None
None, None, 202.0, None, None, -0.4, 279.0, None, None, 0.0, 1118.0, None, 2021-03-25 13:00:00, None
None, None, 201.0, None, None, 2.2, 273.0, None, None, None, 1118.0, None, 2021-03-25 14:00:00, None
1.0, None, 199.0, None, None, -1.3, 279.0, None, None, None, 1118.0, None, 2021-03-25 15:00:00, None
1.0, None, 199.0, None, None, -1.8, 279.0, None, None, 0.0, 1118.0, None, 2021-03-25 16:00:00, None
2.0, None, 199.0, None, None, -2.0, 274.0, None, None, 0.0, 1118.0, None, 2021-03-25 17:00:00, None
6.0, None, 202.0, None, None, -2.5, 280.0, None, None, 3.0, 1115.0, None, 2021-03-25 18:00:00, None
2.0, None, 201.0, None, None, -3.5, 278.0, None, None, None, 1115.0, None, 2021-03-25 19:00:00, None
0.0, None, 200.0, None, None, -5.2, 278.0, None, None, None, 1115.0, None, 2021-03-25 20:00:00, None
0.0, None, 200.0, None, None, -5.9, 278.0, None, None, 0.0, 1114.0, None, 2021-03-25 21:00:00, None
0.0, None, 200.0, None, None, -5.9, 278.0, None, None, 0.0, 1113.0, None, 2021-03-25 22:00:00, None
None, None, 199.0, None, None, -6.8, 278.0, None, None, None, 1113.0, None, 2021-03-25 23:00:00, None
None, None, 199.0, None, None, -7.0, 278.0, None, None, 0.0, 1114.0, None, 2021-03-26 00:00:00, None
None, None, 198.0, None, None, -9.8, 278.0, None, None, None, 1115.0, None, 2021-03-26 01:00:00, None
None, None, 197.0, None, None, -11.3, 278.0, None, None, None, 1115.0, None, 2021-03-26 02:00:00, None
None, None, 197.0, None, None, -10.8, 277.0, None, None, 0.0, 1117.0, None, 2021-03-26 03:00:00, None
None, None, 198.0, None, None, -8.2, 278.0, None, None, 1.0, 1117.0, None, 2021-03-26 04:00:00, None
None, None, 198.0, None, None, -7.1, 276.0, None, None, 0.0, 1117.0, None, 2021-03-26 05:00:00, None
0.0, None, 199.0, None, None, -7.0, 276.0, None, None, 1.0, 1117.0, None, 2021-03-26 06:00:00, None
0.0, None, 199.0, None, None, -7.0, 277.0, None, None, 0.0, 1117.0, None, 2021-03-26 07:00:00, None
0.0, None, 199.0, None, None, -6.5, 278.0, None, None, 0.0, 1117.0, None, 2021-03-26 08:00:00, None
0.0, None, 200.0, None, None, -5.9, 278.0, None, None, 1.0, 1115.0, None, 2021-03-26 09:00:00, None
None, None, 200.0, None, None, -4.0, 278.0, None, None, 0.0, 1115.0, None, 2021-03-26 10:00:00, None
0.0, None, 202.0, None, None, -3.0, 278.0, None, None, 2.0, 1114.0, None, 2021-03-26 11:00:00, None
1.0, None, 203.0, None, None, -2.1, 278.0, None, None, 1.0, 1114.0, None, 2021-03-26 12:00:00, None
1.0, None, 203.0, None, None, -1.9, 273.0, None, None, 0.0, 1115.0, None, 2021-03-26 13:00:00, None
2.0, None, 203.0, None, None, -1.9, 277.0, None, None, 0.0, 1115.0, None, 2021-03-26 14:00:00, None
3.0, None, 202.0, None, None, -2.5, 276.0, None, None, None, 1114.0, None, 2021-03-26 15:00:00, None
3.0, None, 202.0, None, None, -2.5, 277.0, None, None, 0.0, 1113.0, None, 2021-03-26 16:00:00, None
3.0, None, 202.0, None, None, -2.5, 275.0, None, None, 0.0, 1113.0, None, 2021-03-26 17:00:00, None
0.0, None, 202.0, None, None, -2.9, 276.0, None, None, 0.0, 1112.0, None, 2021-03-26 18:00:00, None
1.0, None, 202.0, None, None, -3.3, 277.0, None, None, 0.0, 1112.0, None, 2021-03-26 19:00:00, None
2.0, None, 202.0, None, None, -3.6, 276.0, None, None, 0.0, 1112.0, None, 2021-03-26 20:00:00, None
2.0, None, 202.0, None, None, -3.7, 278.0, None, None, 0.0, 1112.0, None, 2021-03-26 21:00:00, None
2.0, None, 202.0, None, None, -3.7, 273.0, None, None, 0.0, 1112.0, None, 2021-03-26 22:00:00, None
3.0, None, 202.0, None, None, -3.6, 277.0, None, None, 0.0, 1112.0, None, 2021-03-26 23:00:00, None
3.0, None, 202.0, None, None, -3.6, 279.0, None, None, 0.0, 1112.0, None, 2021-03-27 00:00:00, None
4.0, None, 202.0, None, None, -3.6, 280.0, None, None, 0.0, 1112.0, None, 2021-03-27 01:00:00, None
5.0, None, 202.0, None, None, -3.5, 277.0, None, None, 0.0, 1113.0, None, 2021-03-27 02:00:00, None
6.0, None, 203.0, None, None, -3.5, 275.0, None, None, 1.0, 1113.0, None, 2021-03-27 03:00:00, None
5.0, None, 203.0, None, None, -3.3, 278.0, None, None, 0.0, 1113.0, None, 2021-03-27 04:00:00, None
5.0, None, 203.0, None, None, -3.2, 276.0, None, None, 0.0, 1113.0, None, 2021-03-27 05:00:00, None
4.0, None, 203.0, None, None, -3.2, 275.0, None, None, 0.0, 1115.0, None, 2021-03-27 06:00:00, None
4.0, None, 203.0, None, None, -3.2, 276.0, None, None, 0.0, 1115.0, None, 2021-03-27 07:00:00, None
5.0, None, 204.0, None, None, -2.6, 281.0, None, None, 1.0, 1116.0, None, 2021-03-27 08:00:00, None
4.0, None, 204.0, None, None, -2.0, 278.0, None, None, 0.0, 1116.0, None, 2021-03-27 09:00:00, None
5.0, None, 205.0, None, None, -1.1, 282.0, None, None, 1.0, 1117.0, None, 2021-03-27 10:00:00, None
4.0, None, 206.0, None, None, -0.1, 280.0, None, None, 1.0, 1118.0, None, 2021-03-27 11:00:00, None
2.0, None, 205.0, None, None, -0.9, 279.0, None, None, None, 1118.0, None, 2021-03-27 12:00:00, None
2.0, None, 205.0, None, None, 1.0, 278.0, None, None, 0.0, 1121.0, None, 2021-03-27 13:00:00, None
1.0, None, 204.0, None, None, -0.1, 280.0, None, None, None, 1124.0, None, 2021-03-27 14:00:00, None
2.0, None, 204.0, None, None, 0.6, 281.0, None, None, 0.0, 1129.0, None, 2021-03-27 15:00:00, None
2.0, None, 204.0, None, None, -0.4, 282.0, None, None, 0.0, 1131.0, None, 2021-03-27 16:00:00, None
3.0, None, 205.0, None, None, -0.7, 284.0, None, None, 1.0, 1134.0, None, 2021-03-27 17:00:00, None
4.0, None, 206.0, None, None, -1.2, 280.0, None, None, 1.0, 1139.0, None, 2021-03-27 18:00:00, None
6.0, None, 208.0, None, None, -1.4, 288.0, None, None, 2.0, 1143.0, None, 2021-03-27 19:00:00, None
9.0, None, 211.0, None, None, -1.5, 535.0, None, None, 3.0, 1146.0, None, 2021-03-27 20:00:00, None
11.0, None, 213.0, None, None, -1.0, 287.0, None, None, 2.0, 1148.0, None, 2021-03-27 21:00:00, None
12.0, None, 214.0, None, None, -1.2, 292.0, None, None, 1.0, 1148.0, None, 2021-03-27 22:00:00, None
13.0, None, 215.0, None, None, -1.2, 535.0, None, None, 1.0, 1150.0, None, 2021-03-27 23:00:00, None
13.0, None, 215.0, None, None, -1.3, 288.0, None, None, 0.0, 1150.0, None, 2021-03-28 00:00:00, None
13.0, None, 215.0, None, None, -1.2, 535.0, None, None, 0.0, 1151.0, None, 2021-03-28 01:00:00, None
13.0, None, 215.0, None, None, -1.2, 287.0, None, None, 0.0, 1153.0, None, 2021-03-28 02:00:00, None
12.0, None, 215.0, None, None, -1.2, 287.0, None, None, 0.0, 1156.0, None, 2021-03-28 03:00:00, None
12.0, None, 215.0, None, None, -1.4, 288.0, None, None, 0.0, 1159.0, None, 2021-03-28 04:00:00, None
13.0, None, 216.0, None, None, -1.5, 288.0, None, None, 1.0, 1162.0, None, 2021-03-28 05:00:00, None
13.0, None, 216.0, None, None, -1.5, 291.0, None, None, 0.0, 1165.0, None, 2021-03-28 06:00:00, None
13.0, None, 216.0, None, None, -1.5, 290.0, None, None, 0.0, 1168.0, None, 2021-03-28 07:00:00, None
12.0, None, 216.0, None, None, -1.5, 292.0, None, None, 0.0, 1170.0, None, 2021-03-28 08:00:00, None
12.0, None, 216.0, None, None, -1.4, 290.0, None, None, 0.0, 1173.0, None, 2021-03-28 09:00:00, None
11.0, None, 216.0, None, None, -1.4, 290.0, None, None, 0.0, 1175.0, None, 2021-03-28 10:00:00, None
11.0, None, 217.0, None, None, -1.6, 291.0, None, None, 1.0, 1176.0, None, 2021-03-28 11:00:00, None
13.0, None, 218.0, None, None, -0.9, 293.0, None, None, 1.0, 1177.0, None, 2021-03-28 12:00:00, None
14.0, None, 219.0, None, None, -0.9, 292.0, None, None, 1.0, 1181.0, None, 2021-03-28 13:00:00, None
15.0, None, 219.0, None, None, -3.9, 294.0, None, None, 0.0, 1176.0, None, 2021-03-28 14:00:00, None
15.0, None, 219.0, None, None, -5.1, 296.0, None, None, 0.0, 1172.0, None, 2021-03-28 15:00:00, None
15.0, None, 219.0, None, None, -5.1, 296.0, None, None, 0.0, 1169.0, None, 2021-03-28 16:00:00, None
14.0, None, 219.0, None, None, -5.4, 296.0, None, None, 0.0, 1168.0, None, 2021-03-28 17:00:00, None
13.0, None, 219.0, None, None, -5.6, 296.0, None, None, 0.0, 1167.0, None, 2021-03-28 18:00:00, None
11.0, None, 219.0, None, None, -7.0, 295.0, None, None, 0.0, 1163.0, None, 2021-03-28 19:00:00, None
7.0, None, 218.0, None, None, -7.9, 291.0, None, None, None, 1161.0, None, 2021-03-28 20:00:00, None
5.0, None, 218.0, None, None, -7.9, 290.0, None, None, 0.0, 1158.0, None, 2021-03-28 21:00:00, None
4.0, None, 218.0, None, None, -8.3, 295.0, None, None, 0.0, 1153.0, None, 2021-03-28 22:00:00, None
3.0, None, 218.0, None, None, -8.8, 295.0, None, None, 0.0, 1152.0, None, 2021-03-28 23:00:00, None
3.0, None, 218.0, None, None, -9.6, 294.0, None, None, 0.0, 1150.0, None, 2021-03-29 00:00:00, None
2.0, None, 217.0, None, None, -10.3, 294.0, None, None, None, 1148.0, None, 2021-03-29 01:00:00, None
2.0, None, 217.0, None, None, -11.6, 293.0, None, None, 0.0, 1147.0, None, 2021-03-29 02:00:00, None
1.0, None, 216.0, None, None, -11.6, 293.0, None, None, None, 1146.0, None, 2021-03-29 03:00:00, None
2.0, None, 217.0, None, None, -10.3, 290.0, None, None, 1.0, 1144.0, None, 2021-03-29 04:00:00, None
1.0, None, 217.0, None, None, -9.8, 290.0, None, None, 0.0, 1141.0, None, 2021-03-29 05:00:00, None
0.0, None, 216.0, None, None, -11.2, 290.0, None, None, None, 1137.0, None, 2021-03-29 06:00:00, None
0.0, None, 216.0, None, None, -12.1, 292.0, None, None, 0.0, 1134.0, None, 2021-03-29 07:00:00, None
None, None, 215.0, None, None, -12.8, 292.0, None, None, None, 1132.0, None, 2021-03-29 08:00:00, None
None, None, 215.0, None, None, -12.4, 292.0, None, None, 0.0, 1131.0, None, 2021-03-29 09:00:00, None
0.0, None, 216.0, None, None, -10.5, 291.0, None, None, 1.0, 1129.0, None, 2021-03-29 10:00:00, None
None, None, 216.0, None, None, -9.2, 291.0, None, None, 0.0, 1129.0, None, 2021-03-29 11:00:00, None
None, None, 216.0, None, None, -9.6, 291.0, None, None, 0.0, 1129.0, None, 2021-03-29 12:00:00, None
None, None, 217.0, None, None, -9.0, 291.0, None, None, 1.0, 1128.0, None, 2021-03-29 13:00:00, None
None, None, 217.0, None, None, -10.3, 290.0, None, None, 0.0, 1128.0, None, 2021-03-29 14:00:00, None
