AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-1.0,0.0, 24.2,2019-02-26 14:30:00, 47.0,38.0,9
-0.9,0.0, 24.0,2019-02-26 14:45:00, 36.0,39.0,9
-1.0,0.0, 24.0,2019-02-26 15:00:00, 41.0,35.0,9
-0.9,0.0, 23.0,2019-02-26 15:15:00, 47.0,38.0,9
-1.0,0.0, 25.4,2019-02-26 15:30:00, 50.0,37.0,9
-1.1,0.0, 21.0,2019-02-26 15:45:00, 45.0,45.0,9
-1.2,0.0, 18.8,2019-02-26 16:00:00, 39.0,43.0,9
-1.3,0.0, 22.3,2019-02-26 16:15:00, 45.0,42.0,9
-1.5,0.0, 25.7,2019-02-26 16:30:00, 44.0,41.0,9
-1.5,0.0, 20.4,2019-02-26 16:45:00, 42.0,41.0,9
-1.7,0.0, 17.5,2019-02-26 17:00:00, 42.0,48.0,9
-2.7,0.0, 19.2,2019-02-26 17:15:00, 48.0,48.0,9
-3.3,0.0, 18.2,2019-02-26 17:30:00, 44.0,53.0,9
-3.3,0.0, 18.2,2019-02-26 17:45:00, 40.0,52.0,9
-3.8,0.0, 17.9,2019-02-26 18:00:00, 43.0,55.0,9
-4.0,0.0, 19.8,2019-02-26 18:15:00, 45.0,52.0,9
-4.0,0.0, 22.4,2019-02-26 18:30:00, 45.0,51.0,9
-3.9,0.0, 23.6,2019-02-26 18:45:00, 44.0,48.0,9
-3.8,0.0, 24.6,2019-02-26 19:00:00, 41.0,51.0,9
-3.9,0.0, 21.8,2019-02-26 19:15:00, 43.0,53.0,9
-4.0,0.0, 24.2,2019-02-26 19:30:00, 41.0,53.0,9
-3.9,0.0, 23.8,2019-02-26 19:45:00, 42.0,50.0,9
-3.8,0.0, 22.5,2019-02-26 20:00:00, 39.0,55.0,9
-3.6,0.0, 25.7,2019-02-26 20:15:00, 40.0,51.0,9
-3.3,0.0, 28.2,2019-02-26 20:30:00, 48.0,51.0,9
-3.5,0.0, 25.5,2019-02-26 20:45:00, 47.0,52.0,9
-3.5,0.0, 28.1,2019-02-26 21:00:00, 52.0,53.0,9
-3.5,0.0, 27.1,2019-02-26 21:15:00, 52.0,52.0,9
-3.5,0.0, 33.6,2019-02-26 21:30:00, 56.0,52.0,9
-3.7,0.0, 28.5,2019-02-26 21:45:00, 55.0,53.0,9
-3.9,0.0, 24.5,2019-02-26 22:00:00, 55.0,54.0,9
-4.2,0.0, 23.4,2019-02-26 22:15:00, 52.0,57.0,9
-4.1,0.0, 28.3,2019-02-26 22:30:00, 54.0,52.0,9
-4.2,0.0, 25.5,2019-02-26 22:45:00, 52.0,55.0,9
-4.2,0.0, 28.6,2019-02-26 23:00:00, 54.0,53.0,9
-4.3,0.0, 27.2,2019-02-26 23:15:00, 53.0,54.0,9
-4.4,0.0, 23.7,2019-02-26 23:30:00, 43.0,56.0,9
-4.7,0.0, 23.9,2019-02-26 23:45:00, 49.0,56.0,9
-4.7,0.0, 23.5,2019-02-27 00:00:00, 49.0,56.0,9
-4.7,0.0, 26.7,2019-02-27 00:15:00, 43.0,57.0,9
-4.8,0.0, 22.3,2019-02-27 00:30:00, 40.0,55.0,9
-4.9,0.0, 21.8,2019-02-27 00:45:00, 43.0,59.0,9
-4.8,0.0, 21.8,2019-02-27 01:00:00, 42.0,57.0,9
-5.0,0.0, 17.4,2019-02-27 01:15:00, 49.0,62.0,9
-4.9,0.0, 19.8,2019-02-27 01:30:00, 51.0,61.0,9
-4.8,0.0, 21.4,2019-02-27 01:45:00, 51.0,60.0,9
-4.6,0.0, 20.4,2019-02-27 02:00:00, 49.0,62.0,9
-4.3,0.0, 22.3,2019-02-27 02:15:00, 50.0,58.0,9
-4.0,0.0, 21.3,2019-02-27 02:30:00, 45.0,57.0,9
-3.9,0.0, 23.2,2019-02-27 02:45:00, 49.0,58.0,9
-3.9,0.0, 22.2,2019-02-27 03:00:00, 55.0,56.0,9
-3.8,0.0, 21.4,2019-02-27 03:15:00, 48.0,56.0,9
-3.6,0.0, 29.7,2019-02-27 03:30:00, 51.0,52.0,9
-3.6,0.0, 27.2,2019-02-27 03:45:00, 51.0,54.0,9
-3.6,0.0, 27.5,2019-02-27 04:00:00, 51.0,55.0,9
-3.6,0.0, 25.5,2019-02-27 04:15:00, 51.0,54.0,9
-3.5,0.0, 25.2,2019-02-27 04:30:00, 52.0,55.0,9
-3.5,0.0, 22.9,2019-02-27 04:45:00, 49.0,51.0,9
-3.6,0.0, 21.5,2019-02-27 05:00:00, 47.0,56.0,9
-3.5,0.0, 24.4,2019-02-27 05:15:00, 50.0,56.0,9
-3.5,0.0, 24.7,2019-02-27 05:30:00, 49.0,52.0,9
-3.4,0.0, 27.6,2019-02-27 05:45:00, 51.0,52.0,9
-3.4,0.0, 26.5,2019-02-27 06:00:00, 55.0,51.0,9
-3.3,0.0, 28.2,2019-02-27 06:15:00, 53.0,51.0,9
-3.3,0.0, 25.0,2019-02-27 06:30:00, 49.0,56.0,9
-3.3,0.0, 26.3,2019-02-27 06:45:00, 52.0,52.0,9
-3.3,0.0, 26.2,2019-02-27 07:00:00, 48.0,56.0,9
-3.3,0.0, 24.9,2019-02-27 07:15:00, 50.0,56.0,9
-3.3,0.0, 25.3,2019-02-27 07:30:00, 51.0,55.0,9
-3.2,0.0, 25.1,2019-02-27 07:45:00, 50.0,58.0,9
-3.2,0.0, 20.7,2019-02-27 08:00:00, 47.0,61.0,9
-3.2,0.0, 19.9,2019-02-27 08:15:00, 44.0,61.0,9
-2.8,0.0, 24.5,2019-02-27 08:30:00, 52.0,54.0,9
-2.4,0.0, 20.6,2019-02-27 08:45:00, 49.0,55.0,9
-2.2,0.0, 26.1,2019-02-27 09:00:00, 49.0,52.0,9
-2.0,0.0, 25.9,2019-02-27 09:15:00, 53.0,53.0,9
-1.8,0.0, 25.5,2019-02-27 09:30:00, 55.0,52.0,9
-1.8,0.0, 20.9,2019-02-27 09:45:00, 56.0,50.0,9
-1.7,0.0, 24.1,2019-02-27 10:00:00, 51.0,50.0,9
-1.6,0.0, 23.3,2019-02-27 10:15:00, 54.0,46.0,9
-1.4,0.0, 21.7,2019-02-27 10:30:00, 52.0,49.0,9
-1.2,0.0, 25.9,2019-02-27 10:45:00, 54.0,46.0,9
-0.8,0.0, 21.3,2019-02-27 11:00:00, 49.0,46.0,9
-0.6,0.0, 20.5,2019-02-27 11:15:00, 54.0,49.0,9
-0.7,0.0, 22.6,2019-02-27 11:30:00, 55.0,51.0,9
-0.8,0.0, 20.6,2019-02-27 11:45:00, 55.0,49.0,9
-0.8,0.0, 20.1,2019-02-27 12:00:00, 52.0,51.0,9
-0.9,0.0, 22.4,2019-02-27 12:15:00, 56.0,53.0,9
-0.9,0.0, 17.8,2019-02-27 12:30:00, 55.0,50.0,9
-0.8,0.0, 21.3,2019-02-27 12:45:00, 58.0,50.0,9
-0.7,0.0, 21.8,2019-02-27 13:00:00, 61.0,51.0,9
-0.6,0.0, 16.5,2019-02-27 13:15:00, 61.0,52.0,9
-0.5,0.0, 12.0,2019-02-27 13:30:00, 50.0,56.0,9
-0.5,0.0, 10.8,2019-02-27 13:45:00, 49.0,58.0,9
0.5,0.0, 10.6,2019-02-27 14:00:00, 47.0,55.0,9
0.8,0.254, 14.7,2019-02-27 14:15:00, 52.0,48.0,9
0.8,0.0, 16.0,2019-02-27 14:30:00, 62.0,51.0,9
0.8,0.0, 12.4,2019-02-27 14:45:00, 61.0,49.0,9
0.6,0.0, 11.0,2019-02-27 15:00:00, 51.0,53.0,9
0.8,0.0, 14.8,2019-02-27 15:15:00, 53.0,48.0,9
1.0,0.0, 11.8,2019-02-27 15:30:00, 58.0,53.0,9
1.0,0.0, 14.2,2019-02-27 15:45:00, 62.0,54.0,9
1.0,0.0, 7.5,2019-02-27 16:00:00, 57.0,49.0,9
0.7,0.0, 8.7,2019-02-27 16:15:00, 65.0,51.0,9
0.5,0.0, 7.8,2019-02-27 16:30:00, 65.0,54.0,9
0.3,0.0, 8.2,2019-02-27 16:45:00, 78.0,52.0,9
0.1,0.0, 8.6,2019-02-27 17:00:00, 65.0,57.0,9
0.2,0.0, 5.5,2019-02-27 17:15:00, 58.0,57.0,9
0.0,0.0, 6.9,2019-02-27 17:30:00, 55.0,61.0,9
-0.4,0.0, 6.7,2019-02-27 17:45:00, 48.0,62.0,9
-0.9,0.0, 8.6,2019-02-27 18:00:00, 36.0,63.0,9
-1.3,0.0, 12.1,2019-02-27 18:15:00, 11.0,66.0,9
-1.4,0.0, 12.4,2019-02-27 18:30:00, 0.0,68.0,9
-1.6,0.0, 13.3,2019-02-27 18:45:00, 358.0,68.0,9
-1.6,0.0, 14.2,2019-02-27 19:00:00, 355.0,68.0,9
-1.4,0.0, 15.9,2019-02-27 19:15:00, 343.0,67.0,9
-1.4,0.0, 13.0,2019-02-27 19:30:00, 343.0,66.0,9
-1.6,0.0, 14.5,2019-02-27 19:45:00, 5.0,67.0,9
-1.7,0.0, 17.2,2019-02-27 20:00:00, 17.0,69.0,9
-1.8,0.0, 16.0,2019-02-27 20:15:00, 12.0,68.0,9
-2.0,0.0, 14.1,2019-02-27 20:30:00, 4.0,68.0,9
-2.2,0.0, 14.3,2019-02-27 20:45:00, 4.0,69.0,9
-2.3,0.0, 12.1,2019-02-27 21:00:00, 6.0,72.0,9
-2.4,0.0, 11.9,2019-02-27 21:15:00, 7.0,73.0,9
-2.4,0.0, 10.6,2019-02-27 21:30:00, 6.0,71.0,9
-2.2,0.0, 9.6,2019-02-27 21:45:00, 10.0,71.0,9
-2.3,0.0, 8.7,2019-02-27 22:00:00, 17.0,73.0,9
-2.2,0.0, 8.7,2019-02-27 22:15:00, 21.0,74.0,9
-2.2,0.0, 6.1,2019-02-27 22:30:00, 354.0,74.0,9
-2.3,0.0, 8.1,2019-02-27 22:45:00, 15.0,76.0,9
-2.8,0.0, 9.1,2019-02-27 23:00:00, 8.0,77.0,9
-2.6,0.0, 4.2,2019-02-27 23:15:00, 24.0,79.0,9
-2.3,0.0, 4.5,2019-02-27 23:30:00, 32.0,79.0,9
-2.5,0.0, 5.1,2019-02-27 23:45:00, 25.0,81.0,9
-2.5,0.0, 6.3,2019-02-28 00:00:00, 11.0,79.0,9
-2.7,0.0, 3.4,2019-02-28 00:15:00, 58.0,81.0,9
-2.9,0.0, 8.5,2019-02-28 00:30:00, 9.0,80.0,9
-2.8,0.0, 8.4,2019-02-28 00:45:00, 7.0,79.0,9
-2.7,0.0, 9.2,2019-02-28 01:00:00, 12.0,79.0,9
-2.8,0.0, 11.1,2019-02-28 01:15:00, 6.0,79.0,9
-2.6,0.0, 11.6,2019-02-28 01:30:00, 1.0,79.0,9
-2.9,0.0, 9.3,2019-02-28 01:45:00, 13.0,80.0,9
-3.0,0.0, 9.3,2019-02-28 02:00:00, 11.0,81.0,9
-3.3,0.0, 9.8,2019-02-28 02:15:00, 8.0,83.0,9
-3.2,0.0, 9.0,2019-02-28 02:30:00, 15.0,86.0,9
-3.3,0.0, 10.0,2019-02-28 02:45:00, 21.0,87.0,9
-2.9,0.0, 8.4,2019-02-28 03:00:00, 44.0,89.0,9
-2.7,0.0, 8.7,2019-02-28 03:15:00, 59.0,90.0,9
-2.5,0.0, 8.2,2019-02-28 03:30:00, 30.0,90.0,9
-2.7,0.0, 7.3,2019-02-28 03:45:00, 44.0,91.0,9
-2.9,0.0, 8.4,2019-02-28 04:00:00, 51.0,92.0,9
-3.1,0.0, 8.4,2019-02-28 04:15:00, 49.0,92.0,9
-3.1,0.0, 8.6,2019-02-28 04:30:00, 20.0,93.0,9
-2.9,0.0, 8.5,2019-02-28 04:45:00, 21.0,94.0,9
-2.9,0.0, 8.5,2019-02-28 05:00:00, 22.0,94.0,9
-3.2,0.0, 9.2,2019-02-28 05:15:00, 41.0,94.0,9
-3.2,0.0, 8.3,2019-02-28 05:30:00, 49.0,94.0,9
-3.3,0.0, 10.1,2019-02-28 05:45:00, 49.0,94.0,9
-3.1,0.0, 9.5,2019-02-28 06:00:00, 54.0,95.0,9
-3.0,0.0, 9.0,2019-02-28 06:15:00, 49.0,96.0,9
-2.8,0.0, 8.5,2019-02-28 06:30:00, 38.0,96.0,9
-2.8,0.0, 10.0,2019-02-28 06:45:00, 14.0,96.0,9
-3.0,0.0, 8.9,2019-02-28 07:00:00, 21.0,95.0,9
-3.0,0.0, 11.5,2019-02-28 07:15:00, 15.0,95.0,9
-2.9,0.0, 9.7,2019-02-28 07:30:00, 35.0,95.0,9
-2.7,0.0, 8.2,2019-02-28 07:45:00, 32.0,95.0,9
-2.7,0.0, 9.7,2019-02-28 08:00:00, 40.0,95.0,9
-2.3,0.0, 9.2,2019-02-28 08:15:00, 31.0,95.0,9
-1.9,0.0, 9.2,2019-02-28 08:30:00, 32.0,94.0,9
-1.7,0.0, 12.1,2019-02-28 08:45:00, 31.0,92.0,9
-1.4,0.0, 10.9,2019-02-28 09:00:00, 37.0,91.0,9
-0.4,0.0, 12.8,2019-02-28 09:15:00, 31.0,84.0,9
0.5,0.0, 11.6,2019-02-28 09:30:00, 27.0,79.0,9
1.0,0.254, 13.0,2019-02-28 09:45:00, 7.0,79.0,9
1.0,0.0, 12.7,2019-02-28 10:00:00, 36.0,79.0,9
1.1,0.254, 14.1,2019-02-28 10:15:00, 28.0,76.0,9
1.5,0.254, 13.6,2019-02-28 10:30:00, 28.0,73.0,9
0.7,0.0, 15.0,2019-02-28 10:45:00, 22.0,75.0,9
0.8,0.254, 10.9,2019-02-28 11:00:00, 7.0,73.0,9
2.0,0.0, 10.6,2019-02-28 11:15:00, 20.0,68.0,9
2.0,0.254, 10.5,2019-02-28 11:30:00, 22.0,67.0,9
2.7,0.254, 12.0,2019-02-28 11:45:00, 53.0,69.0,9
1.7,0.0, 10.5,2019-02-28 12:00:00, 49.0,72.0,9
0.7,0.254, 10.4,2019-02-28 12:15:00, 38.0,74.0,9
1.6,0.0, 12.9,2019-02-28 12:30:00, 28.0,66.0,9
1.5,0.254, 11.7,2019-02-28 12:45:00, 44.0,68.0,9
1.6,0.0, 11.4,2019-02-28 13:00:00, 20.0,69.0,9
2.4,0.254, 9.5,2019-02-28 13:15:00, 38.0,65.0,9
3.3,0.254, 9.2,2019-02-28 13:30:00, 22.0,63.0,9
3.1,0.254, 11.7,2019-02-28 13:45:00, 40.0,62.0,9
3.0,0.254, 12.3,2019-02-28 14:00:00, 30.0,60.0,9
3.5,0.254, 8.7,2019-02-28 14:15:00, 46.0,59.0,9
3.6,0.254, 10.5,2019-02-28 14:30:00, 51.0,59.0,9
3.5,0.0, 8.8,2019-02-28 14:45:00, 38.0,57.0,9
3.8,0.0, 8.4,2019-02-28 15:00:00, 31.0,52.0,9
3.8,0.0, 8.2,2019-02-28 15:15:00, 38.0,55.0,9
4.0,0.254, 9.4,2019-02-28 15:30:00, 41.0,54.0,9
4.2,0.0, 8.5,2019-02-28 15:45:00, 60.0,56.0,9
3.7,0.0, 10.1,2019-02-28 16:00:00, 59.0,57.0,9
3.3,0.0, 8.0,2019-02-28 16:15:00, 58.0,59.0,9
3.2,0.0, 9.1,2019-02-28 16:30:00, 57.0,60.0,9
2.8,0.0, 9.9,2019-02-28 16:45:00, 54.0,62.0,9
2.1,0.0, 10.0,2019-02-28 17:00:00, 29.0,62.0,9
0.9,0.0, 10.2,2019-02-28 17:15:00, 33.0,67.0,9
-0.1,0.0, 10.3,2019-02-28 17:30:00, 39.0,71.0,9
-0.1,0.0, 12.7,2019-02-28 17:45:00, 38.0,72.0,9
-1.0,0.0, 13.7,2019-02-28 18:00:00, 33.0,76.0,9
-1.3,0.0, 15.3,2019-02-28 18:15:00, 36.0,76.0,9
-1.7,0.0, 13.5,2019-02-28 18:30:00, 39.0,79.0,9
-2.1,0.0, 12.8,2019-02-28 18:45:00, 38.0,81.0,9
-2.2,0.0, 11.3,2019-02-28 19:00:00, 29.0,80.0,9
-2.0,0.0, 14.1,2019-02-28 19:15:00, 12.0,79.0,9
-1.9,0.0, 15.8,2019-02-28 19:30:00, 7.0,82.0,9
-1.9,0.0, 16.3,2019-02-28 19:45:00, 7.0,84.0,9
-1.9,0.0, 19.7,2019-02-28 20:00:00, 5.0,85.0,9
-2.0,0.0, 19.4,2019-02-28 20:15:00, 2.0,85.0,9
-2.0,0.0, 17.0,2019-02-28 20:30:00, 3.0,85.0,9
-2.2,0.0, 16.0,2019-02-28 20:45:00, 5.0,87.0,9
-2.4,0.0, 15.9,2019-02-28 21:00:00, 6.0,88.0,9
-2.5,0.0, 16.3,2019-02-28 21:15:00, 4.0,89.0,9
-2.6,0.0, 15.0,2019-02-28 21:30:00, 12.0,89.0,9
-3.0,0.0, 11.8,2019-02-28 21:45:00, 21.0,90.0,9
-2.9,0.0, 15.3,2019-02-28 22:00:00, 9.0,89.0,9
-3.2,0.0, 12.7,2019-02-28 22:15:00, 13.0,90.0,9
-3.2,0.0, 15.3,2019-02-28 22:30:00, 12.0,91.0,9
-2.8,0.0, 15.9,2019-02-28 22:45:00, 10.0,90.0,9
-2.8,0.0, 13.4,2019-02-28 23:00:00, 10.0,90.0,9
-3.1,0.0, 11.7,2019-02-28 23:15:00, 16.0,90.0,9
-3.2,0.0, 15.1,2019-02-28 23:30:00, 7.0,91.0,9
-3.0,0.0, 15.7,2019-02-28 23:45:00, 9.0,91.0,9
-3.0,0.0, 13.1,2019-03-01 00:00:00, 13.0,90.0,9
-2.9,0.0, 18.0,2019-03-01 00:15:00, 10.0,91.0,9
-3.0,0.0, 15.6,2019-03-01 00:30:00, 11.0,91.0,9
-3.0,0.0, 15.0,2019-03-01 00:45:00, 8.0,91.0,9
-3.0,0.0, 15.1,2019-03-01 01:00:00, 9.0,91.0,9
-3.0,0.0, 13.9,2019-03-01 01:15:00, 8.0,91.0,9
-3.0,0.0, 14.4,2019-03-01 01:30:00, 6.0,91.0,9
-2.9,0.0, 16.0,2019-03-01 01:45:00, 5.0,92.0,9
-3.0,0.0, 15.0,2019-03-01 02:00:00, 5.0,92.0,9
-2.8,0.0, 15.1,2019-03-01 02:15:00, 5.0,92.0,9
-2.9,0.0, 15.2,2019-03-01 02:30:00, 7.0,93.0,9
-2.8,0.0, 14.2,2019-03-01 02:45:00, 3.0,93.0,9
-2.7,0.0, 15.5,2019-03-01 03:00:00, 3.0,94.0,9
-2.6,0.0, 17.4,2019-03-01 03:15:00, 5.0,95.0,9
-2.7,0.0, 14.5,2019-03-01 03:30:00, 6.0,95.0,9
-2.6,0.0, 15.8,2019-03-01 03:45:00, 7.0,95.0,9
-2.6,0.0, 14.6,2019-03-01 04:00:00, 6.0,95.0,9
-2.7,0.0, 14.5,2019-03-01 04:15:00, 7.0,95.0,9
-2.8,0.0, 15.8,2019-03-01 04:30:00, 7.0,95.0,9
-2.7,0.0, 17.0,2019-03-01 04:45:00, 9.0,96.0,9
-2.7,0.0, 16.1,2019-03-01 05:00:00, 17.0,96.0,9
-2.7,0.0, 15.3,2019-03-01 05:15:00, 17.0,95.0,9
-2.8,0.0, 15.7,2019-03-01 05:30:00, 15.0,95.0,9
-2.8,0.0, 17.8,2019-03-01 05:45:00, 19.0,95.0,9
-2.9,0.0, 17.5,2019-03-01 06:00:00, 16.0,95.0,9
-2.8,0.0, 18.8,2019-03-01 06:15:00, 16.0,95.0,9
-2.8,0.0, 17.0,2019-03-01 06:30:00, 16.0,95.0,9
-2.8,0.0, 16.6,2019-03-01 06:45:00, 16.0,95.0,9
-2.7,0.0, 17.9,2019-03-01 07:00:00, 12.0,95.0,9
-2.6,0.0, 15.3,2019-03-01 07:15:00, 15.0,95.0,9
-2.6,0.0, 17.3,2019-03-01 07:30:00, 16.0,95.0,9
-2.5,0.0, 17.6,2019-03-01 07:45:00, 14.0,95.0,9
-2.3,0.0, 16.7,2019-03-01 08:00:00, 12.0,95.0,9
-2.2,0.0, 14.8,2019-03-01 08:15:00, 13.0,94.0,9
-2.1,0.0, 14.3,2019-03-01 08:30:00, 18.0,94.0,9
-1.7,0.0, 14.6,2019-03-01 08:45:00, 11.0,93.0,9
-1.8,0.0, 14.1,2019-03-01 09:00:00, 14.0,93.0,9
-1.8,0.0, 16.3,2019-03-01 09:15:00, 13.0,92.0,9
-1.5,0.0, 14.3,2019-03-01 09:30:00, 15.0,91.0,9
-1.2,0.0, 17.7,2019-03-01 09:45:00, 8.0,90.0,9
-1.2,0.0, 18.1,2019-03-01 10:00:00, 11.0,89.0,9
-0.9,0.0, 16.0,2019-03-01 10:15:00, 11.0,87.0,9
-0.8,0.0, 19.0,2019-03-01 10:30:00, 21.0,87.0,9
-0.3,0.0, 16.9,2019-03-01 10:45:00, 8.0,83.0,9
0.7,0.0, 14.8,2019-03-01 11:00:00, 19.0,78.0,9
1.4,0.254, 14.1,2019-03-01 11:15:00, 23.0,75.0,9
1.6,0.0, 15.1,2019-03-01 11:30:00, 15.0,71.0,9
2.0,0.254, 13.0,2019-03-01 11:45:00, 16.0,70.0,9
3.1,0.254, 9.3,2019-03-01 12:00:00, 25.0,67.0,9
3.2,0.0, 11.7,2019-03-01 12:15:00, 33.0,66.0,9
3.2,0.254, 10.2,2019-03-01 12:30:00, 18.0,64.0,9
3.8,0.0, 9.6,2019-03-01 12:45:00, 25.0,67.0,9
3.6,0.0, 10.6,2019-03-01 13:00:00, 18.0,63.0,9
3.5,0.254, 9.5,2019-03-01 13:15:00, 29.0,66.0,9
2.4,0.0, 6.4,2019-03-01 13:30:00, 48.0,66.0,9
2.8,0.0, 7.2,2019-03-01 13:45:00, 39.0,65.0,9
2.4,0.254, 7.4,2019-03-01 14:00:00, 61.0,66.0,9
2.8,0.0, 8.3,2019-03-01 14:15:00, 66.0,67.0,9
2.8,0.254, 6.9,2019-03-01 14:30:00, 15.0,65.0,9
3.9,0.0, 6.4,2019-03-01 14:45:00, 59.0,60.0,9
3.0,0.0, 6.9,2019-03-01 15:00:00, 47.0,67.0,9
2.7,0.0, 6.5,2019-03-01 15:15:00, 56.0,66.0,9
4.1,0.0, 8.2,2019-03-01 15:30:00, 50.0,60.0,9
4.9,0.254, 5.5,2019-03-01 15:45:00, 41.0,58.0,9
4.1,0.0, 8.7,2019-03-01 16:00:00, 17.0,60.0,9
4.7,0.0, 6.7,2019-03-01 16:15:00, 67.0,60.0,9
4.5,0.0, 7.8,2019-03-01 16:30:00, 60.0,61.0,9
4.3,0.0, 6.6,2019-03-01 16:45:00, 48.0,62.0,9
3.9,0.0, 6.0,2019-03-01 17:00:00, 41.0,61.0,9
3.0,0.0, 6.5,2019-03-01 17:15:00, 54.0,67.0,9
2.0,0.0, 8.3,2019-03-01 17:30:00, 29.0,69.0,9
1.6,0.0, 9.8,2019-03-01 17:45:00, 11.0,72.0,9
0.4,0.0, 10.4,2019-03-01 18:00:00, 23.0,75.0,9
-0.2,0.0, 12.2,2019-03-01 18:15:00, 12.0,76.0,9
-0.6,0.0, 12.2,2019-03-01 18:30:00, 14.0,78.0,9
-1.3,0.0, 10.0,2019-03-01 18:45:00, 21.0,80.0,9
-1.6,0.0, 11.0,2019-03-01 19:00:00, 16.0,82.0,9
-2.0,0.0, 10.5,2019-03-01 19:15:00, 17.0,84.0,9
-1.4,0.0, 12.1,2019-03-01 19:30:00, 7.0,81.0,9
-1.2,0.0, 13.2,2019-03-01 19:45:00, 8.0,80.0,9
