AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.3,0.0,13.1, None,2019-02-26 09:30:00,52.0,34.0,9
-0.1,0.0,15.4, None,2019-02-26 09:45:00,44.0,30.0,9
0.1,0.0,13.8, None,2019-02-26 10:00:00,45.0,30.0,9
0.6,0.0,11.9, None,2019-02-26 10:15:00,43.0,31.0,9
0.3,0.0,14.8, None,2019-02-26 10:30:00,41.0,31.0,9
0.5,0.0,14.8, None,2019-02-26 10:45:00,32.0,27.0,9
0.4,0.0,15.6, None,2019-02-26 11:00:00,46.0,28.0,9
0.7,0.0,13.7, None,2019-02-26 11:15:00,42.0,30.0,9
0.7,0.0,14.5, None,2019-02-26 11:30:00,43.0,26.0,9
1.1,0.0,13.6, None,2019-02-26 11:45:00,29.0,28.0,9
0.8,0.0,16.4, None,2019-02-26 12:00:00,44.0,27.0,9
0.9,0.0,15.5, None,2019-02-26 12:15:00,52.0,26.0,9
1.2,0.0,13.7, None,2019-02-26 12:30:00,53.0,27.0,9
2.1,0.0,9.5, None,2019-02-26 12:45:00,53.0,27.0,9
2.1,0.0,10.6, None,2019-02-26 13:00:00,48.0,27.0,9
2.0,0.0,11.6, None,2019-02-26 13:15:00,43.0,26.0,9
2.1,0.0,11.9, None,2019-02-26 13:30:00,40.0,29.0,9
1.9,0.0,13.5, None,2019-02-26 13:45:00,48.0,30.0,9
2.2,0.0,13.5, None,2019-02-26 14:00:00,45.0,26.0,9
2.5,0.0,12.7, None,2019-02-26 14:15:00,34.0,27.0,9
2.6,0.0,11.9, None,2019-02-26 14:30:00,44.0,28.0,9
2.4,0.0,14.5, None,2019-02-26 14:45:00,40.0,26.0,9
2.6,0.0,10.6, None,2019-02-26 15:00:00,31.0,31.0,9
2.3,0.0,13.0, None,2019-02-26 15:15:00,50.0,30.0,9
2.2,0.0,11.9, None,2019-02-26 15:30:00,52.0,29.0,9
2.0,0.0,14.7, None,2019-02-26 15:45:00,47.0,31.0,9
2.1,0.0,13.4, None,2019-02-26 16:00:00,40.0,30.0,9
2.0,0.0,12.8, None,2019-02-26 16:15:00,35.0,27.0,9
1.2,0.0,16.9, None,2019-02-26 16:30:00,38.0,30.0,9
0.5,0.0,12.9, None,2019-02-26 16:45:00,28.0,32.0,9
0.4,0.0,14.6, None,2019-02-26 17:00:00,40.0,29.0,9
0.2,0.0,14.2, None,2019-02-26 17:15:00,29.0,31.0,9
0.0,0.0,11.3, None,2019-02-26 17:30:00,35.0,32.0,9
-0.2,0.0,11.2, None,2019-02-26 17:45:00,28.0,30.0,9
-0.2,0.0,10.3, None,2019-02-26 18:00:00,27.0,35.0,9
-0.5,0.0,9.8, None,2019-02-26 18:15:00,23.0,35.0,9
-0.4,0.0,12.6, None,2019-02-26 18:30:00,35.0,34.0,9
-0.3,0.0,12.2, None,2019-02-26 18:45:00,34.0,32.0,9
-0.5,0.0,9.3, None,2019-02-26 19:00:00,37.0,33.0,9
-0.5,0.0,10.8, None,2019-02-26 19:15:00,30.0,32.0,9
-0.5,0.0,10.7, None,2019-02-26 19:30:00,35.0,33.0,9
-0.5,0.0,12.2, None,2019-02-26 19:45:00,29.0,34.0,9
-0.6,0.0,9.5, None,2019-02-26 20:00:00,31.0,37.0,9
-0.3,0.0,14.5, None,2019-02-26 20:15:00,33.0,34.0,9
-0.1,0.0,13.5, None,2019-02-26 20:30:00,35.0,34.0,9
-0.3,0.0,10.4, None,2019-02-26 20:45:00,31.0,35.0,9
-0.3,0.0,12.6, None,2019-02-26 21:00:00,41.0,35.0,9
-0.4,0.0,12.9, None,2019-02-26 21:15:00,43.0,37.0,9
-0.5,0.0,12.5, None,2019-02-26 21:30:00,42.0,38.0,9
-0.6,0.0,11.5, None,2019-02-26 21:45:00,40.0,40.0,9
-0.8,0.0,11.7, None,2019-02-26 22:00:00,47.0,38.0,9
-0.7,0.0,12.5, None,2019-02-26 22:15:00,34.0,38.0,9
-0.8,0.0,14.3, None,2019-02-26 22:30:00,38.0,39.0,9
-1.0,0.0,10.6, None,2019-02-26 22:45:00,38.0,40.0,9
-1.0,0.0,13.3, None,2019-02-26 23:00:00,43.0,39.0,9
-1.2,0.0,11.6, None,2019-02-26 23:15:00,41.0,40.0,9
-1.3,0.0,12.7, None,2019-02-26 23:30:00,40.0,39.0,9
-1.2,0.0,13.8, None,2019-02-26 23:45:00,38.0,39.0,9
-1.4,0.0,8.8, None,2019-02-27 00:00:00,20.0,41.0,9
-1.4,0.0,11.4, None,2019-02-27 00:15:00,26.0,38.0,9
-1.6,0.0,10.6, None,2019-02-27 00:30:00,26.0,39.0,9
-1.3,0.0,11.9, None,2019-02-27 00:45:00,34.0,41.0,9
-1.4,0.0,11.9, None,2019-02-27 01:00:00,37.0,40.0,9
-1.4,0.0,10.7, None,2019-02-27 01:15:00,37.0,38.0,9
-1.3,0.0,12.1, None,2019-02-27 01:30:00,47.0,38.0,9
-1.2,0.0,13.9, None,2019-02-27 01:45:00,44.0,41.0,9
-1.2,0.0,11.1, None,2019-02-27 02:00:00,26.0,39.0,9
-0.9,0.0,11.7, None,2019-02-27 02:15:00,38.0,38.0,9
-0.8,0.0,8.8, None,2019-02-27 02:30:00,39.0,38.0,9
-0.8,0.0,10.6, None,2019-02-27 02:45:00,38.0,40.0,9
-0.7,0.0,9.4, None,2019-02-27 03:00:00,31.0,39.0,9
-0.7,0.0,7.5, None,2019-02-27 03:15:00,28.0,39.0,9
-0.6,0.0,9.9, None,2019-02-27 03:30:00,35.0,39.0,9
-0.5,0.0,11.4, None,2019-02-27 03:45:00,41.0,39.0,9
-0.4,0.0,12.6, None,2019-02-27 04:00:00,36.0,36.0,9
-0.4,0.0,11.4, None,2019-02-27 04:15:00,40.0,37.0,9
-0.3,0.0,10.4, None,2019-02-27 04:30:00,40.0,39.0,9
-0.2,0.0,9.5, None,2019-02-27 04:45:00,34.0,37.0,9
-0.2,0.0,12.9, None,2019-02-27 05:00:00,36.0,36.0,9
-0.2,0.0,8.9, None,2019-02-27 05:15:00,37.0,39.0,9
-0.3,0.0,8.9, None,2019-02-27 05:30:00,34.0,39.0,9
-0.1,0.0,13.0, None,2019-02-27 05:45:00,45.0,37.0,9
-0.1,0.0,12.5, None,2019-02-27 06:00:00,46.0,39.0,9
-0.1,0.0,10.7, None,2019-02-27 06:15:00,50.0,36.0,9
0.0,0.0,10.0, None,2019-02-27 06:30:00,42.0,39.0,9
0.1,0.0,9.8, None,2019-02-27 06:45:00,31.0,38.0,9
0.1,0.0,9.9, None,2019-02-27 07:00:00,48.0,38.0,9
0.1,0.0,11.6, None,2019-02-27 07:15:00,39.0,38.0,9
0.1,0.0,12.6, None,2019-02-27 07:30:00,42.0,40.0,9
0.2,0.0,8.9, None,2019-02-27 07:45:00,13.0,37.0,9
0.2,0.0,10.2, None,2019-02-27 08:00:00,44.0,37.0,9
0.3,0.0,10.4, None,2019-02-27 08:15:00,32.0,39.0,9
0.4,0.0,12.6, None,2019-02-27 08:30:00,50.0,37.0,9
0.6,0.0,9.6, None,2019-02-27 08:45:00,43.0,36.0,9
0.9,0.0,10.3, None,2019-02-27 09:00:00,39.0,39.0,9
1.2,0.0,9.7, None,2019-02-27 09:15:00,46.0,38.0,9
1.4,0.0,9.8, None,2019-02-27 09:30:00,59.0,41.0,9
1.5,0.0,6.5, None,2019-02-27 09:45:00,34.0,38.0,9
1.5,0.0,9.0, None,2019-02-27 10:00:00,35.0,34.0,9
1.5,0.0,9.3, None,2019-02-27 10:15:00,57.0,33.0,9
1.6,0.0,10.9, None,2019-02-27 10:30:00,50.0,38.0,9
1.8,0.0,9.6, None,2019-02-27 10:45:00,47.0,38.0,9
1.9,0.0,10.3, None,2019-02-27 11:00:00,46.0,37.0,9
2.1,0.0,8.3, None,2019-02-27 11:15:00,35.0,37.0,9
2.2,0.0,10.0, None,2019-02-27 11:30:00,47.0,36.0,9
1.9,0.0,10.3, None,2019-02-27 11:45:00,42.0,42.0,9
2.0,0.0,8.8, None,2019-02-27 12:00:00,40.0,36.0,9
2.0,0.0,12.0, None,2019-02-27 12:15:00,43.0,39.0,9
2.0,0.0,8.4, None,2019-02-27 12:30:00,43.0,38.0,9
2.2,0.0,8.2, None,2019-02-27 12:45:00,36.0,38.0,9
2.2,0.0,6.7, None,2019-02-27 13:00:00,37.0,40.0,9
2.4,0.0,7.6, None,2019-02-27 13:15:00,34.0,40.0,9
2.5,0.0,6.3, None,2019-02-27 13:30:00,45.0,39.0,9
2.4,0.0,6.7, None,2019-02-27 13:45:00,31.0,41.0,9
2.5,0.0,9.0, None,2019-02-27 14:00:00,21.0,40.0,9
2.8,0.0,6.1, None,2019-02-27 14:15:00,11.0,40.0,9
3.0,0.0,5.8, None,2019-02-27 14:30:00,12.0,39.0,9
3.2,0.0,3.0, None,2019-02-27 14:45:00,351.0,41.0,9
3.3,0.0,2.7, None,2019-02-27 15:00:00,89.0,39.0,9
3.6,0.0,3.6, None,2019-02-27 15:15:00,29.0,39.0,9
3.9,0.0,2.7, None,2019-02-27 15:30:00,13.0,40.0,9
3.9,0.0,5.1, None,2019-02-27 15:45:00,41.0,40.0,9
3.5,0.0,5.1, None,2019-02-27 16:00:00,30.0,41.0,9
3.3,0.0,4.9, None,2019-02-27 16:15:00,50.0,44.0,9
3.4,0.0,3.4, None,2019-02-27 16:30:00,45.0,44.0,9
3.3,0.0,2.5, None,2019-02-27 16:45:00,19.0,43.0,9
3.1,0.0,3.1, None,2019-02-27 17:00:00,16.0,46.0,9
3.0,0.0,4.5, None,2019-02-27 17:15:00,14.0,44.0,9
2.6,0.0,4.5, None,2019-02-27 17:30:00,267.0,51.0,9
2.1,0.0,4.7, None,2019-02-27 17:45:00,277.0,54.0,9
1.6,0.0,7.2, None,2019-02-27 18:00:00,287.0,55.0,9
1.3,0.0,7.7, None,2019-02-27 18:15:00,291.0,57.0,9
1.1,0.0,6.4, None,2019-02-27 18:30:00,270.0,57.0,9
1.0,0.0,5.0, None,2019-02-27 18:45:00,296.0,58.0,9
1.2,0.0,6.3, None,2019-02-27 19:00:00,309.0,57.0,9
1.0,0.0,5.4, None,2019-02-27 19:15:00,280.0,60.0,9
0.7,0.0,8.0, None,2019-02-27 19:30:00,298.0,60.0,9
0.9,0.0,7.5, None,2019-02-27 19:45:00,305.0,60.0,9
0.7,0.0,4.2, None,2019-02-27 20:00:00,42.0,61.0,9
0.3,0.0,2.9, None,2019-02-27 20:15:00,294.0,62.0,9
0.2,0.0,3.6, None,2019-02-27 20:30:00,285.0,63.0,9
-0.4,0.0,3.3, None,2019-02-27 20:45:00,259.0,67.0,9
-0.9,0.0,6.2, None,2019-02-27 21:00:00,286.0,75.0,9
-0.9,0.0,6.4, None,2019-02-27 21:15:00,276.0,74.0,9
-0.7,0.0,6.1, None,2019-02-27 21:30:00,271.0,71.0,9
-0.7,0.0,5.4, None,2019-02-27 21:45:00,272.0,70.0,9
-0.7,0.0,6.2, None,2019-02-27 22:00:00,284.0,73.0,9
-0.7,0.0,4.6, None,2019-02-27 22:15:00,267.0,72.0,9
-1.1,0.0,5.9, None,2019-02-27 22:30:00,248.0,77.0,9
-1.5,0.0,6.7, None,2019-02-27 22:45:00,263.0,78.0,9
-1.7,0.0,7.2, None,2019-02-27 23:00:00,279.0,80.0,9
-1.9,0.0,7.4, None,2019-02-27 23:15:00,255.0,81.0,9
-2.2,0.0,5.8, None,2019-02-27 23:30:00,275.0,83.0,9
-2.3,0.0,9.0, None,2019-02-27 23:45:00,268.0,82.0,9
-2.4,0.0,4.7, None,2019-02-28 00:00:00,297.0,85.0,9
-2.8,0.0,4.5, None,2019-02-28 00:15:00,279.0,87.0,9
-3.2,0.0,5.0, None,2019-02-28 00:30:00,267.0,89.0,9
-2.9,0.0,5.5, None,2019-02-28 00:45:00,256.0,88.0,9
-2.9,0.0,8.1, None,2019-02-28 01:00:00,291.0,88.0,9
-2.6,0.0,7.4, None,2019-02-28 01:15:00,273.0,87.0,9
-2.5,0.0,4.7, None,2019-02-28 01:30:00,275.0,86.0,9
-2.5,0.0,7.3, None,2019-02-28 01:45:00,282.0,85.0,9
-2.4,0.0,7.6, None,2019-02-28 02:00:00,285.0,85.0,9
-2.5,0.0,6.1, None,2019-02-28 02:15:00,277.0,85.0,9
-2.5,0.0,5.7, None,2019-02-28 02:30:00,280.0,85.0,9
-2.4,0.0,6.8, None,2019-02-28 02:45:00,275.0,84.0,9
-2.2,0.0,7.1, None,2019-02-28 03:00:00,269.0,83.0,9
-2.3,0.0,4.6, None,2019-02-28 03:15:00,278.0,85.0,9
-2.2,0.0,4.1, None,2019-02-28 03:30:00,248.0,85.0,9
-2.5,0.0,5.6, None,2019-02-28 03:45:00,259.0,87.0,9
-2.6,0.0,5.1, None,2019-02-28 04:00:00,264.0,87.0,9
-2.9,0.0,3.3, None,2019-02-28 04:15:00,2.0,89.0,9
-3.2,0.0,3.3, None,2019-02-28 04:30:00,256.0,92.0,9
-3.1,0.0,2.9, None,2019-02-28 04:45:00,209.0,92.0,9
-3.1,0.0,5.0, None,2019-02-28 05:00:00,283.0,93.0,9
-3.0,0.0,6.1, None,2019-02-28 05:15:00,264.0,92.0,9
-3.1,0.0,4.9, None,2019-02-28 05:30:00,287.0,93.0,9
-3.2,0.0,3.7, None,2019-02-28 05:45:00,279.0,94.0,9
-3.0,0.0,5.4, None,2019-02-28 06:00:00,293.0,94.0,9
-3.2,0.0,2.8, None,2019-02-28 06:15:00,248.0,95.0,9
-3.1,0.0,6.1, None,2019-02-28 06:30:00,270.0,96.0,9
-2.4,0.0,3.7, None,2019-02-28 07:00:00,276.0,92.0,9
-2.5,0.0,6.1, None,2019-02-28 07:15:00,278.0,93.0,9
-2.5,0.0,4.5, None,2019-02-28 07:30:00,303.0,93.0,9
-2.6,0.0,4.4, None,2019-02-28 07:45:00,283.0,94.0,9
-2.4,0.0,2.0, None,2019-02-28 08:00:00,280.0,93.0,9
-2.1,0.0,4.1, None,2019-02-28 08:15:00,253.0,92.0,9
-1.8,0.0,2.3, None,2019-02-28 08:30:00,254.0,92.0,9
-1.3,0.0,2.2, None,2019-02-28 08:45:00,285.0,89.0,9
-1.0,0.0,3.1, None,2019-02-28 09:00:00,71.0,88.0,9
-0.5,0.0,0.0, None,2019-02-28 09:15:00,358.0,88.0,9
0.4,0.0,4.0, None,2019-02-28 09:30:00,280.0,81.0,9
2.6,0.0,5.9, None,2019-02-28 09:45:00,292.0,71.0,9
5.0,0.0,5.5, None,2019-02-28 10:00:00,114.0,65.0,9
3.7,0.0,3.4, None,2019-02-28 10:15:00,67.0,70.0,9
3.3,0.0,7.3, None,2019-02-28 10:30:00,20.0,65.0,9
3.5,0.0,7.4, None,2019-02-28 10:45:00,44.0,66.0,9
4.7,0.0,7.4, None,2019-02-28 11:00:00,50.0,57.0,9
5.2,0.0,8.5, None,2019-02-28 11:15:00,55.0,56.0,9
3.9,0.0,11.0, None,2019-02-28 11:30:00,60.0,63.0,9
3.9,0.0,9.5, None,2019-02-28 11:45:00,43.0,60.0,9
3.4,0.0,7.5, None,2019-02-28 12:00:00,33.0,62.0,9
4.1,0.0,7.7, None,2019-02-28 12:15:00,61.0,57.0,9
4.3,0.0,7.1, None,2019-02-28 12:30:00,44.0,58.0,9
5.0,0.0,7.7, None,2019-02-28 12:45:00,23.0,54.0,9
5.3,0.0,9.1, None,2019-02-28 13:00:00,56.0,55.0,9
4.3,0.0,9.2, None,2019-02-28 13:15:00,33.0,55.0,9
5.0,0.0,9.1, None,2019-02-28 13:30:00,45.0,54.0,9
6.2,0.0,5.8, None,2019-02-28 13:45:00,69.0,50.0,9
6.2,0.0,8.1, None,2019-02-28 14:00:00,70.0,48.0,9
6.2,0.0,8.7, None,2019-02-28 14:15:00,28.0,47.0,9
6.4,0.0,5.9, None,2019-02-28 14:30:00,64.0,46.0,9
6.4,0.0,7.6, None,2019-02-28 14:45:00,104.0,46.0,9
6.4,0.0,7.2, None,2019-02-28 15:00:00,87.0,40.0,9
6.7,0.0,6.8, None,2019-02-28 15:15:00,119.0,43.0,9
6.7,0.0,5.1, None,2019-02-28 15:30:00,43.0,45.0,9
6.5,0.0,6.1, None,2019-02-28 15:45:00,72.0,45.0,9
5.9,0.0,6.8, None,2019-02-28 16:00:00,40.0,48.0,9
5.5,0.0,8.5, None,2019-02-28 16:15:00,30.0,48.0,9
5.1,0.0,6.4, None,2019-02-28 16:30:00,61.0,54.0,9
3.7,0.0,6.9, None,2019-02-28 16:45:00,46.0,59.0,9
3.1,0.0,5.5, None,2019-02-28 17:00:00,40.0,59.0,9
2.7,0.0,3.2, None,2019-02-28 17:15:00,24.0,60.0,9
2.3,0.0,3.1, None,2019-02-28 17:30:00,13.0,62.0,9
1.9,0.0,3.6, None,2019-02-28 17:45:00,10.0,64.0,9
1.2,0.0,4.2, None,2019-02-28 18:00:00,318.0,68.0,9
0.6,0.0,5.1, None,2019-02-28 18:15:00,329.0,71.0,9
0.8,0.0,5.2, None,2019-02-28 18:30:00,318.0,69.0,9
0.4,0.0,5.7, None,2019-02-28 18:45:00,307.0,70.0,9
0.0,0.0,4.3, None,2019-02-28 19:00:00,280.0,73.0,9
-0.2,0.0,2.1, None,2019-02-28 19:15:00,20.0,71.0,9
0.2,0.0,3.9, None,2019-02-28 19:30:00,20.0,70.0,9
-0.4,0.0,3.3, None,2019-02-28 19:45:00,19.0,75.0,9
-1.1,0.0,1.9, None,2019-02-28 20:00:00,356.0,82.0,9
-1.5,0.0,4.5, None,2019-02-28 20:15:00,276.0,86.0,9
-1.0,0.0,5.5, None,2019-02-28 20:30:00,271.0,84.0,9
-1.0,0.0,1.3, None,2019-02-28 20:45:00,28.0,85.0,9
-1.0,0.0,1.0, None,2019-02-28 21:00:00,272.0,85.0,9
-1.5,0.0,2.0, None,2019-02-28 21:15:00,152.0,88.0,9
-1.8,0.0,1.4, None,2019-02-28 21:30:00,247.0,90.0,9
-2.4,0.0,4.7, None,2019-02-28 21:45:00,285.0,93.0,9
-2.7,0.0,3.8, None,2019-02-28 22:00:00,255.0,95.0,9
-2.3,0.0,3.8, None,2019-02-28 22:15:00,243.0,92.0,9
-2.5,0.0,4.7, None,2019-02-28 22:30:00,255.0,93.0,9
-2.8,0.0,3.6, None,2019-02-28 22:45:00,248.0,94.0,9
-2.9,0.0,2.4, None,2019-02-28 23:00:00,249.0,94.0,9
-3.1,0.0,6.1, None,2019-02-28 23:15:00,271.0,95.0,9
-3.3,0.0,7.0, None,2019-02-28 23:30:00,279.0,96.0,9
-3.0,0.0,6.5, None,2019-02-28 23:45:00,276.0,95.0,9
-3.2,0.0,5.2, None,2019-03-01 00:00:00,258.0,95.0,9
-3.2,0.0,4.8, None,2019-03-01 00:15:00,263.0,96.0,9
-3.4,0.0,5.6, None,2019-03-01 00:30:00,273.0,96.0,9
-3.5,0.0,5.9, None,2019-03-01 00:45:00,269.0,96.0,9
-3.6,0.0,6.0, None,2019-03-01 01:00:00,280.0,97.0,9
-3.6,0.0,7.0, None,2019-03-01 01:15:00,275.0,97.0,9
-3.6,0.0,6.7, None,2019-03-01 01:30:00,278.0,96.0,9
-3.6,0.0,7.9, None,2019-03-01 01:45:00,281.0,97.0,9
-3.5,0.0,5.6, None,2019-03-01 02:00:00,270.0,97.0,9
-3.5,0.0,5.9, None,2019-03-01 02:15:00,273.0,97.0,9
-3.4,0.0,5.2, None,2019-03-01 02:30:00,273.0,97.0,9
-3.4,0.0,6.3, None,2019-03-01 02:45:00,276.0,97.0,9
-3.1,0.0,7.1, None,2019-03-01 03:00:00,283.0,97.0,9
-2.9,0.0,6.5, None,2019-03-01 03:15:00,286.0,95.0,9
-3.0,0.0,6.8, None,2019-03-01 03:30:00,276.0,94.0,9
-3.1,0.0,5.2, None,2019-03-01 03:45:00,290.0,95.0,9
-3.3,0.0,6.1, None,2019-03-01 04:00:00,286.0,95.0,9
-3.3,0.0,6.7, None,2019-03-01 04:15:00,275.0,95.0,9
-3.4,0.0,6.2, None,2019-03-01 04:30:00,282.0,96.0,9
-3.4,0.0,7.5, None,2019-03-01 04:45:00,282.0,95.0,9
-3.2,0.0,7.7, None,2019-03-01 05:00:00,287.0,95.0,9
-2.9,0.0,7.0, None,2019-03-01 05:15:00,286.0,94.0,9
-2.8,0.0,6.1, None,2019-03-01 05:30:00,292.0,94.0,9
-2.6,0.0,6.0, None,2019-03-01 05:45:00,292.0,95.0,9
-1.8,0.0,4.0, None,2019-03-01 06:00:00,40.0,95.0,9
-1.6,0.0,3.2, None,2019-03-01 06:15:00,308.0,93.0,9
-1.2,0.0,4.4, None,2019-03-01 06:30:00,309.0,92.0,9
-0.8,0.0,5.1, None,2019-03-01 06:45:00,327.0,91.0,9
-0.6,0.0,3.5, None,2019-03-01 07:00:00,318.0,91.0,9
-0.7,0.0,3.1, None,2019-03-01 07:15:00,2.0,91.0,9
-0.4,0.0,5.9, None,2019-03-01 07:30:00,312.0,88.0,9
0.0,0.0,6.0, None,2019-03-01 07:45:00,310.0,87.0,9
0.0,0.0,4.5, None,2019-03-01 08:00:00,325.0,86.0,9
0.2,0.0,4.3, None,2019-03-01 08:15:00,64.0,86.0,9
0.4,0.0,3.2, None,2019-03-01 08:30:00,39.0,87.0,9
0.7,0.0,1.4, None,2019-03-01 08:45:00,63.0,83.0,9
1.0,0.0,5.7, None,2019-03-01 09:00:00,73.0,80.0,9
1.2,0.0,4.8, None,2019-03-01 09:15:00,78.0,80.0,9
1.5,0.0,2.1, None,2019-03-01 09:30:00,38.0,80.0,9
1.8,0.0,2.6, None,2019-03-01 09:45:00,331.0,77.0,9
2.0,0.0,6.4, None,2019-03-01 10:00:00,321.0,73.0,9
2.7,0.0,6.3, None,2019-03-01 10:15:00,16.0,67.0,9
4.1,0.0,6.7, None,2019-03-01 10:30:00,332.0,62.0,9
4.6,0.0,7.5, None,2019-03-01 10:45:00,346.0,60.0,9
4.7,0.0,6.0, None,2019-03-01 11:00:00,320.0,60.0,9
5.0,0.0,6.9, None,2019-03-01 11:15:00,15.0,59.0,9
5.5,0.0,4.8, None,2019-03-01 11:30:00,31.0,57.0,9
6.4,0.0,4.7, None,2019-03-01 11:45:00,75.0,54.0,9
6.3,0.0,7.3, None,2019-03-01 12:00:00,73.0,55.0,9
6.5,0.0,6.1, None,2019-03-01 12:15:00,23.0,52.0,9
6.8,0.0,6.1, None,2019-03-01 12:30:00,45.0,52.0,9
7.0,0.0,7.0, None,2019-03-01 12:45:00,85.0,51.0,9
7.3,0.0,7.7, None,2019-03-01 13:00:00,107.0,50.0,9
7.3,0.0,6.3, None,2019-03-01 13:15:00,80.0,49.0,9
7.3,0.0,6.4, None,2019-03-01 13:30:00,56.0,50.0,9
6.5,0.0,7.2, None,2019-03-01 13:45:00,92.0,51.0,9
5.9,0.0,3.9, None,2019-03-01 14:00:00,46.0,52.0,9
7.9,0.0,6.6, None,2019-03-01 14:15:00,115.0,46.0,9
6.7,0.0,4.5, None,2019-03-01 14:30:00,117.0,50.0,9
6.5,0.0,5.7, None,2019-03-01 14:45:00,73.0,49.0,9
7.8,0.0,6.0, None,2019-03-01 15:00:00,119.0,44.0,9
7.8,0.0,5.7, None,2019-03-01 15:15:00,176.0,46.0,9
7.2,0.0,7.9, None,2019-03-01 15:30:00,54.0,48.0,9
7.3,0.0,5.0, None,2019-03-01 15:45:00,89.0,49.0,9
7.3,0.0,5.3, None,2019-03-01 16:00:00,35.0,49.0,9
6.8,0.0,4.9, None,2019-03-01 16:15:00,58.0,49.0,9
6.3,0.0,6.6, None,2019-03-01 16:30:00,35.0,52.0,9
5.0,0.0,5.2, None,2019-03-01 16:45:00,70.0,57.0,9
4.2,0.0,5.0, None,2019-03-01 17:00:00,50.0,59.0,9
3.4,0.0,3.1, None,2019-03-01 17:15:00,10.0,62.0,9
2.5,0.0,3.8, None,2019-03-01 17:30:00,329.0,67.0,9
1.8,0.0,4.7, None,2019-03-01 17:45:00,294.0,70.0,9
1.5,0.0,4.7, None,2019-03-01 18:00:00,302.0,72.0,9
0.6,0.0,5.0, None,2019-03-01 18:15:00,277.0,76.0,9
0.1,0.0,6.4, None,2019-03-01 18:30:00,278.0,80.0,9
-0.2,0.0,6.8, None,2019-03-01 18:45:00,275.0,82.0,9
-0.3,0.0,8.7, None,2019-03-01 19:00:00,291.0,81.0,9
-0.5,0.0,7.8, None,2019-03-01 19:15:00,278.0,82.0,9
-0.9,0.0,3.4, None,2019-03-01 19:30:00,204.0,85.0,9
-1.5,0.0,4.4, None,2019-03-01 19:45:00,241.0,90.0,9
-1.8,0.0,7.5, None,2019-03-01 20:00:00,279.0,92.0,9
-1.7,0.0,6.8, None,2019-03-01 20:15:00,266.0,90.0,9
-1.8,0.0,7.5, None,2019-03-01 20:30:00,273.0,91.0,9
-1.8,0.0,6.7, None,2019-03-01 20:45:00,262.0,90.0,9
