wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 3.0, None, -0.07, 12.0, 101.2, -0.1, None, None, 80.0,2018-10-30 23:00:00, None, 0.2,44
225.0, 2.8, None, -0.01, 7.0, 101.3, -0.5, None, None, 79.0,2018-10-31 00:00:00, None, None,44
247.5, 1.2, None, -0.04, 2.0, 101.2, -0.8, None, None, 87.0,2018-10-31 01:00:00, None, None,44
22.5, -0.3, None, -0.04, 2.0, 101.2, -1.3, None, None, 93.0,2018-10-31 02:00:00, None, None,44
270.0, -0.1, None, -0.08, 1.0, 101.2, -0.9, None, None, 95.0,2018-10-31 03:00:00, None, None,44
45.0, 0.0, None, -0.09, 4.0, 101.2, -0.7, None, None, 95.0,2018-10-31 04:00:00, None, None,44
247.5, -0.3, None, -0.09, 1.0, 101.1, -0.9, None, None, 95.0,2018-10-31 05:00:00, None, None,44
225.0, -0.2, None, -0.1, 1.0, 101.1, -0.8, None, None, 96.0,2018-10-31 06:00:00, None, None,44
None, -0.5, None, -0.08, 0.0, 101.1, -1.1, None, 3.5, 96.0,2018-10-31 07:00:00, -1.1, 0.2,44
None, -0.3, None, -0.11, 0.0, 101.0, -0.8, None, None, 96.0,2018-10-31 08:00:00, None, None,44
None, -0.5, None, -0.1, 0.0, 101.0, -1.0, None, None, 96.0,2018-10-31 09:00:00, None, None,44
None, -0.7, None, -0.11, 0.0, 100.9, -1.2, None, None, 96.0,2018-10-31 10:00:00, None, None,44
None, -1.2, None, -0.1, 0.0, 100.9, -1.7, None, None, 97.0,2018-10-31 11:00:00, None, None,44
None, -1.4, None, -0.14, 0.0, 100.8, -1.8, None, None, 97.0,2018-10-31 12:00:00, None, None,44
None, -1.2, None, -0.16, 0.0, 100.8, -1.7, None, None, 97.0,2018-10-31 13:00:00, None, None,44
None, -0.7, None, -0.11, 0.0, 100.8, -1.2, None, None, 97.0,2018-10-31 14:00:00, None, None,44
270.0, -0.3, None, 0.04, 5.0, 100.9, -0.8, None, None, 97.0,2018-10-31 15:00:00, None, None,44
45.0, -0.2, None, 0.21, 3.0, 101.0, -1.0, None, None, 95.0,2018-10-31 16:00:00, None, None,44
None, -0.9, None, 0.31, 0.0, 101.1, -1.6, None, None, 96.0,2018-10-31 17:00:00, None, None,44
225.0, -0.6, None, 0.29, 5.0, 101.2, -1.2, None, None, 96.0,2018-10-31 18:00:00, None, None,44
225.0, -0.8, None, 0.26, 5.0, 101.3, -2.0, None, None, 92.0,2018-10-31 19:00:00, None, None,44
247.5, -0.4, None, 0.27, 1.0, 101.4, -2.0, None, None, 89.0,2018-10-31 20:00:00, None, None,44
225.0, 0.0, None, 0.3, 7.0, 101.5, -2.3, None, None, 85.0,2018-10-31 21:00:00, None, None,44
247.5, -0.7, None, 0.32, 13.0, 101.7, -2.8, None, None, 86.0,2018-10-31 22:00:00, None, None,44
202.5, 0.9, None, 0.25, 3.0, 101.7, -5.1, None, None, 64.0,2018-10-31 23:00:00, None, 8.2,44
270.0, -0.7, None, 0.23, 6.0, 101.8, -5.4, None, None, 71.0,2018-11-01 00:00:00, None, None,44
202.5, -2.2, None, 0.21, 9.0, 101.9, -5.6, None, None, 78.0,2018-11-01 01:00:00, None, None,44
112.5, -3.3, None, 0.2, 2.0, 102.0, -7.3, None, None, 74.0,2018-11-01 02:00:00, None, None,44
22.5, -5.0, None, 0.14, 4.0, 102.0, -5.9, None, None, 93.0,2018-11-01 03:00:00, None, None,44
67.5, -4.4, None, 0.1, 2.0, 102.0, -5.3, None, None, 93.0,2018-11-01 04:00:00, None, None,44
270.0, -4.8, None, 0.09, 3.0, 102.1, -6.1, None, None, 91.0,2018-11-01 05:00:00, None, None,44
45.0, -4.4, None, 0.08, 4.0, 102.1, -5.5, None, None, 92.0,2018-11-01 06:00:00, None, None,44
67.5, -6.0, None, 0.04, 8.0, 102.1, -8.4, None, 0.9, 83.0,2018-11-01 07:00:00, -6.0, 8.2,44
45.0, -7.5, None, 0.0, 8.0, 102.1, -9.7, None, None, 85.0,2018-11-01 08:00:00, None, None,44
67.5, -8.9, None, 0.01, 11.0, 102.1, -10.8, None, None, 86.0,2018-11-01 09:00:00, None, None,44
67.5, -7.9, None, -0.02, 3.0, 102.1, -9.5, None, None, 88.0,2018-11-01 10:00:00, None, None,44
0.0, -7.2, None, -0.06, 6.0, 102.0, -9.2, None, None, 85.0,2018-11-01 11:00:00, None, None,44
45.0, -9.5, None, -0.13, 4.0, 102.0, -11.6, None, None, 85.0,2018-11-01 12:00:00, None, None,44
67.5, -10.1, None, -0.2, 6.0, 101.9, -11.9, None, None, 87.0,2018-11-01 13:00:00, None, None,44
67.5, -10.8, None, -0.22, 8.0, 101.9, -12.7, None, None, 86.0,2018-11-01 14:00:00, None, None,44
90.0, -10.4, None, -0.25, 7.0, 101.8, -12.5, None, None, 85.0,2018-11-01 15:00:00, None, None,44
270.0, -10.7, None, -0.19, 2.0, 101.7, -12.2, None, None, 89.0,2018-11-01 16:00:00, None, None,44
67.5, -9.7, None, -0.23, 2.0, 101.6, -11.5, None, None, 87.0,2018-11-01 17:00:00, None, None,44
45.0, -8.6, None, -0.21, 4.0, 101.5, -10.5, None, None, 86.0,2018-11-01 18:00:00, None, None,44
67.5, -7.8, None, -0.21, 4.0, 101.5, -10.0, None, None, 84.0,2018-11-01 19:00:00, None, None,44
90.0, -7.0, None, -0.14, 1.0, 101.4, -9.6, None, None, 82.0,2018-11-01 20:00:00, None, None,44
45.0, -6.1, None, -0.27, 4.0, 101.2, -7.9, None, None, 87.0,2018-11-01 21:00:00, None, None,44
247.5, -5.6, None, -0.34, 9.0, 101.1, -7.6, None, None, 86.0,2018-11-01 22:00:00, None, None,44
337.5, -3.6, None, -0.35, 10.0, 101.0, -5.8, None, None, 85.0,2018-11-01 23:00:00, None, 2.5,44
0.0, -3.7, None, -0.24, 14.0, 101.0, -5.3, None, None, 89.0,2018-11-02 00:00:00, None, None,44
0.0, -3.5, None, -0.19, 11.0, 100.9, -5.2, None, None, 88.0,2018-11-02 01:00:00, None, None,44
0.0, -3.6, None, -0.18, 12.0, 100.9, -5.5, None, None, 87.0,2018-11-02 02:00:00, None, None,44
22.5, -3.9, None, -0.1, 11.0, 100.9, -6.0, None, None, 86.0,2018-11-02 03:00:00, None, None,44
22.5, -4.2, None, -0.07, 9.0, 100.8, -6.4, None, None, 85.0,2018-11-02 04:00:00, None, None,44
22.5, -4.4, None, -0.05, 16.0, 100.8, -6.7, None, None, 84.0,2018-11-02 05:00:00, None, None,44
22.5, -4.6, None, -0.06, 14.0, 100.8, -6.9, None, None, 84.0,2018-11-02 06:00:00, None, None,44
22.5, -4.9, None, -0.03, 9.0, 100.8, -6.6, None, -3.5, 88.0,2018-11-02 07:00:00, -11.4, 2.5,44
22.5, -5.0, None, 0.0, 11.0, 100.8, -6.6, None, None, 89.0,2018-11-02 08:00:00, None, None,44
22.5, -5.2, None, 0.03, 11.0, 100.8, -6.8, None, None, 88.0,2018-11-02 09:00:00, None, None,44
22.5, -5.1, None, 0.05, 12.0, 100.8, -6.8, None, None, 88.0,2018-11-02 10:00:00, None, None,44
0.0, -5.1, None, 0.05, 12.0, 100.8, -7.1, None, None, 86.0,2018-11-02 11:00:00, None, None,44
22.5, -5.2, None, 0.05, 9.0, 100.8, -6.9, None, None, 88.0,2018-11-02 12:00:00, None, None,44
0.0, -5.2, None, 0.07, 8.0, 100.9, -7.0, None, None, 88.0,2018-11-02 13:00:00, None, None,44
337.5, -5.0, None, 0.11, 8.0, 100.9, -6.7, None, None, 88.0,2018-11-02 14:00:00, None, None,44
0.0, -5.2, None, 0.13, 6.0, 101.0, -6.9, None, None, 88.0,2018-11-02 15:00:00, None, None,44
22.5, -5.3, None, 0.14, 12.0, 101.0, -7.2, None, None, 86.0,2018-11-02 16:00:00, None, None,44
0.0, -5.4, None, 0.16, 7.0, 101.1, -7.2, None, None, 87.0,2018-11-02 17:00:00, None, None,44
0.0, -5.4, None, 0.23, 9.0, 101.2, -7.5, None, None, 85.0,2018-11-02 18:00:00, None, None,44
0.0, -5.4, None, 0.23, 4.0, 101.3, -7.5, None, None, 85.0,2018-11-02 19:00:00, None, None,44
22.5, -5.2, None, 0.2, 10.0, 101.3, -7.6, None, None, 83.0,2018-11-02 20:00:00, None, None,44
45.0, -4.9, None, 0.13, 7.0, 101.4, -7.5, None, None, 82.0,2018-11-02 21:00:00, None, None,44
0.0, -4.6, None, 0.16, 11.0, 101.5, -7.7, None, None, 79.0,2018-11-02 22:00:00, None, None,44
337.5, -4.3, None, 0.17, 9.0, 101.5, -7.4, None, None, 79.0,2018-11-02 23:00:00, None, 8.3,44
0.0, -4.0, None, 0.13, 4.0, 101.5, -8.0, None, None, 74.0,2018-11-03 00:00:00, None, None,44
0.0, -4.0, None, 0.05, 4.0, 101.5, -7.7, None, None, 76.0,2018-11-03 01:00:00, None, None,44
337.5, -4.3, None, 0.05, 6.0, 101.6, -8.0, None, None, 76.0,2018-11-03 02:00:00, None, None,44
45.0, -4.9, None, 0.07, 6.0, 101.6, -8.0, None, None, 78.0,2018-11-03 03:00:00, None, None,44
0.0, -5.3, None, 0.1, 7.0, 101.6, -8.0, None, None, 82.0,2018-11-03 04:00:00, None, None,44
0.0, -5.5, None, 0.0, 9.0, 101.6, -8.3, None, None, 80.0,2018-11-03 05:00:00, None, None,44
22.5, -5.5, None, -0.04, 7.0, 101.6, -8.9, None, None, 77.0,2018-11-03 06:00:00, None, None,44
22.5, -5.7, None, -0.11, 7.0, 101.5, -8.8, None, -3.8, 79.0,2018-11-03 07:00:00, -5.7, 8.3,44
22.5, -5.8, None, -0.08, 5.0, 101.5, -8.6, None, None, 81.0,2018-11-03 08:00:00, None, None,44
22.5, -5.8, None, -0.07, 6.0, 101.5, -8.4, None, None, 82.0,2018-11-03 09:00:00, None, None,44
45.0, -6.0, None, -0.08, 7.0, 101.4, -8.6, None, None, 82.0,2018-11-03 10:00:00, None, None,44
22.5, -6.1, None, -0.15, 7.0, 101.3, -8.1, None, None, 86.0,2018-11-03 11:00:00, None, None,44
22.5, -6.1, None, -0.22, 7.0, 101.2, -8.0, None, None, 86.0,2018-11-03 12:00:00, None, None,44
22.5, -6.1, None, -0.26, 6.0, 101.1, -8.0, None, None, 87.0,2018-11-03 13:00:00, None, None,44
45.0, -6.2, None, -0.24, 12.0, 101.1, -7.9, None, None, 88.0,2018-11-03 14:00:00, None, None,44
22.5, -6.2, None, -0.26, 10.0, 101.0, -7.8, None, None, 88.0,2018-11-03 15:00:00, None, None,44
22.5, -6.1, None, -0.24, 9.0, 100.9, -7.8, None, None, 88.0,2018-11-03 16:00:00, None, None,44
45.0, -6.2, None, -0.19, 8.0, 100.9, -7.7, None, None, 89.0,2018-11-03 17:00:00, None, None,44
45.0, -6.1, None, -0.16, 9.0, 100.8, -7.7, None, None, 89.0,2018-11-03 18:00:00, None, None,44
67.5, -5.8, None, -0.04, 4.0, 100.8, -7.4, None, None, 88.0,2018-11-03 19:00:00, None, None,44
22.5, -5.5, None, -0.06, 7.0, 100.8, -7.4, None, None, 86.0,2018-11-03 20:00:00, None, None,44
45.0, -5.0, None, -0.03, 10.0, 100.7, -7.6, None, None, 82.0,2018-11-03 21:00:00, None, None,44
0.0, -4.7, None, -0.12, 4.0, 100.7, -7.3, None, None, 82.0,2018-11-03 22:00:00, None, None,44
337.5, -4.6, None, -0.16, 2.0, 100.6, -7.3, None, None, 82.0,2018-11-03 23:00:00, None, 8.0,44
45.0, -5.1, None, -0.19, 10.0, 100.5, -7.9, None, None, 81.0,2018-11-04 00:00:00, None, None,44
22.5, -5.3, None, -0.23, 7.0, 100.5, -8.0, None, None, 81.0,2018-11-04 01:00:00, None, None,44
22.5, -6.0, None, -0.22, 12.0, 100.3, -8.0, None, None, 86.0,2018-11-04 02:00:00, None, None,44
22.5, -6.3, None, -0.17, 12.0, 100.3, -8.3, None, None, 86.0,2018-11-04 03:00:00, None, None,44
45.0, -6.6, None, -0.12, 11.0, 100.2, -8.4, None, None, 87.0,2018-11-04 04:00:00, None, None,44
22.5, -6.8, None, -0.09, 14.0, 100.2, -8.7, None, None, 86.0,2018-11-04 05:00:00, None, None,44
22.5, -6.8, None, -0.06, 12.0, 100.2, -8.9, None, -4.6, 85.0,2018-11-04 06:00:00, -6.8, 8.0,44
22.5, -6.8, None, 0.01, 10.0, 100.3, -8.9, None, None, 85.0,2018-11-04 07:00:00, None, None,44
45.0, -7.1, None, 0.14, 12.0, 100.4, -9.4, None, None, 84.0,2018-11-04 09:00:00, None, None,44
22.5, -7.2, None, 0.16, 10.0, 100.4, -9.8, None, None, 82.0,2018-11-04 10:00:00, None, None,44
22.5, -7.2, None, 0.18, 11.0, 100.5, -9.9, None, None, 81.0,2018-11-04 11:00:00, None, None,44
22.5, -7.4, None, 0.18, 9.0, 100.6, -9.8, None, None, 83.0,2018-11-04 12:00:00, None, None,44
22.5, -7.4, None, 0.17, 8.0, 100.6, -9.5, None, None, 85.0,2018-11-04 13:00:00, None, None,44
22.5, -7.4, None, 0.17, 8.0, 100.7, -9.3, None, None, 86.0,2018-11-04 14:00:00, None, None,44
45.0, -7.3, None, 0.14, 6.0, 100.7, -9.3, None, None, 86.0,2018-11-04 15:00:00, None, None,44
22.5, -7.2, None, 0.16, 6.0, 100.8, -9.3, None, None, 85.0,2018-11-04 16:00:00, None, None,44
22.5, -7.3, None, 0.18, 7.0, 100.9, -9.5, None, None, 84.0,2018-11-04 17:00:00, None, None,44
45.0, -7.1, None, 0.19, 8.0, 100.9, -9.6, None, None, 82.0,2018-11-04 18:00:00, None, None,44
45.0, -6.5, None, 0.15, 5.0, 101.0, -9.8, None, None, 77.0,2018-11-04 19:00:00, None, None,44
22.5, -5.7, None, 0.13, 8.0, 101.0, -9.6, None, None, 74.0,2018-11-04 20:00:00, None, None,44
22.5, -5.2, None, 0.1, 4.0, 101.0, -9.8, None, None, 70.0,2018-11-04 21:00:00, None, None,44
337.5, -5.2, None, 0.08, 9.0, 101.1, -9.0, None, None, 74.0,2018-11-04 22:00:00, None, None,44
337.5, -5.1, None, 0.07, 4.0, 101.1, -8.7, None, None, 76.0,2018-11-04 23:00:00, None, 2.0,44
