wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
84.0, None, None,0.0, None,10.3, None,28.8, None, None, None,26.0,2018-07-27 12:00:00,30,,,,,,
86.0, None, None,0.0, None,12.2, None,29.9, None, None, None,23.0,2018-07-27 13:00:00,30,,,,,,
81.0, None, None,0.0, None,12.2, None,30.9, None, None, None,21.0,2018-07-27 14:00:00,30,,,,,,
102.0, None, None,0.0, None,12.1, None,31.7, None, None, None,16.0,2018-07-27 15:00:00,30,,,,,,
71.0, None, None,0.0, None,10.7, None,31.2, None, None, None,18.0,2018-07-27 16:00:00,30,,,,,,
79.0, None, None,0.0, None,12.4, None,30.8, None, None, None,19.0,2018-07-27 17:00:00,30,,,,,,
58.0, None, None,0.0, None,9.3, None,29.3, None, None, None,20.0,2018-07-27 18:00:00,30,,,,,,
22.0, None, None,0.0, None,7.7, None,28.5, None, None, None,23.0,2018-07-27 19:00:00,30,,,,,,
22.0, None, None,0.0, None,7.9, None,27.7, None, None, None,22.0,2018-07-27 20:00:00,30,,,,,,
9.0, None, None,0.0, None,7.6, None,27.2, None, None, None,22.0,2018-07-27 21:00:00,30,,,,,,
350.0, None, None,0.0, None,3.1, None,25.3, None, None, None,27.0,2018-07-27 22:00:00,30,,,,,,
44.0, None, None,0.0, None,4.4, None,23.6, None, None, None,31.0,2018-07-27 23:00:00,30,,,,,,
38.0, None, None,0.0, None,8.0, None,22.6, None, None, None,33.0,2018-07-28 00:00:00,30,,,,,,
41.0, None, None,0.0, None,6.2, None,21.8, None, None, None,34.0,2018-07-28 01:00:00,30,,,,,,
46.0, None, None,0.0, None,12.0, None,20.7, None, None, None,33.0,2018-07-28 02:00:00,30,,,,,,
14.0, None, None,0.0, None,2.0, None,20.4, None, None, None,34.0,2018-07-28 03:00:00,30,,,,,,
52.0, None, None,0.0, None,0.2, None,19.1, None, None, None,38.0,2018-07-28 04:00:00,30,,,,,,
34.0, None, None,0.0, None,2.4, None,19.0, None, None, None,43.0,2018-07-28 05:00:00,30,,,,,,
70.0, None, None,0.0, None,4.7, None,20.2, None, None, None,46.0,2018-07-28 06:00:00,30,,,,,,
135.0, None, None,0.0, None,3.8, None,22.4, None, None, None,45.0,2018-07-28 07:00:00,30,,,,,,
106.0, None, None,0.0, None,8.1, None,23.2, None, None, None,47.0,2018-07-28 08:00:00,30,,,,,,
109.0, None, None,0.0, None,7.4, None,25.5, None, None, None,36.0,2018-07-28 09:00:00,30,,,,,,
104.0, None, None,0.0, None,11.6, None,25.9, None, None, None,31.0,2018-07-28 10:00:00,30,,,,,,
87.0, None, None,0.0, None,12.7, None,27.5, None, None, None,26.0,2018-07-28 11:00:00,30,,,,,,
89.0, None, None,0.0, None,11.2, None,30.2, None, None, None,21.0,2018-07-28 12:00:00,30,,,,,,
94.0, None, None,0.0, None,10.9, None,31.5, None, None, None,17.0,2018-07-28 13:00:00,30,,,,,,
127.0, None, None,0.0, None,10.3, None,32.8, None, None, None,15.0,2018-07-28 14:00:00,30,,,,,,
100.0, None, None,0.0, None,12.1, None,32.3, None, None, None,13.0,2018-07-28 15:00:00,30,,,,,,
89.0, None, None,0.0, None,12.1, None,32.2, None, None, None,15.0,2018-07-28 16:00:00,30,,,,,,
79.0, None, None,0.0, None,11.3, None,32.1, None, None, None,15.0,2018-07-28 17:00:00,30,,,,,,
56.0, None, None,0.0, None,11.1, None,30.7, None, None, None,15.0,2018-07-28 18:00:00,30,,,,,,
22.0, None, None,0.0, None,6.9, None,29.5, None, None, None,16.0,2018-07-28 19:00:00,30,,,,,,
15.0, None, None,0.0, None,7.0, None,29.3, None, None, None,15.0,2018-07-28 20:00:00,30,,,,,,
282.0, None, None,0.0, None,0.5, None,27.6, None, None, None,19.0,2018-07-28 21:00:00,30,,,,,,
276.0, None, None,0.0, None,4.0, None,26.3, None, None, None,23.0,2018-07-28 22:00:00,30,,,,,,
43.0, None, None,0.0, None,5.0, None,24.8, None, None, None,26.0,2018-07-28 23:00:00,30,,,,,,
33.0, None, None,0.0, None,7.3, None,23.9, None, None, None,27.0,2018-07-29 00:00:00,30,,,,,,
357.0, None, None,0.0, None,2.6, None,22.9, None, None, None,26.0,2018-07-29 01:00:00,30,,,,,,
40.0, None, None,0.0, None,7.5, None,22.0, None, None, None,30.0,2018-07-29 02:00:00,30,,,,,,
52.0, None, None,0.0, None,9.1, None,20.7, None, None, None,31.0,2018-07-29 03:00:00,30,,,,,,
307.0, None, None,0.0, None,0.4, None,20.9, None, None, None,31.0,2018-07-29 04:00:00,30,,,,,,
63.0, None, None,0.0, None,2.3, None,20.0, None, None, None,35.0,2018-07-29 05:00:00,30,,,,,,
101.0, None, None,0.0, None,1.6, None,21.9, None, None, None,36.0,2018-07-29 06:00:00,30,,,,,,
153.0, None, None,0.0, None,4.2, None,23.3, None, None, None,37.0,2018-07-29 07:00:00,30,,,,,,
159.0, None, None,0.0, None,4.7, None,24.6, None, None, None,40.0,2018-07-29 08:00:00,30,,,,,,
117.0, None, None,0.0, None,6.5, None,26.9, None, None, None,30.0,2018-07-29 09:00:00,30,,,,,,
83.0, None, None,0.0, None,8.4, None,28.1, None, None, None,24.0,2018-07-29 10:00:00,30,,,,,,
95.0, None, None,0.0, None,9.8, None,28.8, None, None, None,24.0,2018-07-29 11:00:00,30,,,,,,
96.0, None, None,0.0, None,8.4, None,31.0, None, None, None,21.0,2018-07-29 12:00:00,30,,,,,,
97.0, None, None,0.0, None,7.4, None,32.7, None, None, None,19.0,2018-07-29 13:00:00,30,,,,,,
105.0, None, None,0.0, None,9.2, None,33.9, None, None, None,15.0,2018-07-29 14:00:00,30,,,,,,
96.0, None, None,0.0, None,7.3, None,34.6, None, None, None,13.0,2018-07-29 15:00:00,30,,,,,,
81.0, None, None,0.0, None,9.4, None,34.5, None, None, None,13.0,2018-07-29 16:00:00,30,,,,,,
75.0, None, None,0.0, None,6.7, None,34.5, None, None, None,13.0,2018-07-29 17:00:00,30,,,,,,
41.0, None, None,0.0, None,3.6, None,31.8, None, None, None,14.0,2018-07-29 18:00:00,30,,,,,,
17.0, None, None,0.0, None,0.1, None,31.1, None, None, None,15.0,2018-07-29 19:00:00,30,,,,,,
332.0, None, None,0.0, None,2.9, None,30.6, None, None, None,15.0,2018-07-29 20:00:00,30,,,,,,
280.0, None, None,0.0, None,0.8, None,29.6, None, None, None,17.0,2018-07-29 21:00:00,30,,,,,,
305.0, None, None,0.0, None,0.1, None,27.6, None, None, None,20.0,2018-07-29 22:00:00,30,,,,,,
25.0, None, None,0.0, None,2.3, None,25.6, None, None, None,25.0,2018-07-29 23:00:00,30,,,,,,
,,,,,,,,,,,,2018-07-23 00:00:00,30,,20.9,2.301,47.6,43.6,20.52
,,,,,,,,,,,,2018-07-23 01:00:00,30,,20.5,1.827,43.6,43.5,20.22
,,,,,,,,,,,,2018-07-23 02:00:00,30,,20.2,2.617,43.5,46.12,18.84
,,,,,,,,,,,,2018-07-23 03:00:00,30,,18.8,1.967,46.1,48.94,17.93
,,,,,,,,,,,,2018-07-23 04:00:00,30,,17.9,2.303,48.9,49.51,17.43
,,,,,,,,,,,,2018-07-23 05:00:00,30,,17.4,2.604,49.5,51.79,16.51
,,,,,,,,,,,,2018-07-23 06:00:00,30,,16.5,1.96,51.8,51.55,17.01
,,,,,,,,,,,,2018-07-23 07:00:00,30,,17.0,0.6,51.6,44.43,19.65
,,,,,,,,,,,,2018-07-23 08:00:00,30,,19.7,0.425998,44.4,43.22,21.05
,,,,,,,,,,,,2018-07-23 09:00:00,30,,21.1,0.669,43.2,40.81,22.66
,,,,,,,,,,,,2018-07-23 10:00:00,30,,22.7,0.785,40.8,37.29,24.36
,,,,,,,,,,,,2018-07-23 11:00:00,30,,24.4,0.656,37.3,35.54,26.07
,,,,,,,,,,,,2018-07-23 12:00:00,30,,26.1,1.344,35.5,33.45,27.51
,,,,,,,,,,,,2018-07-23 13:00:00,30,,27.5,1.954,33.5,29.97,28.99
,,,,,,,,,,,,2018-07-23 14:00:00,30,,29.0,2.631,30.0,25.04,30.39
,,,,,,,,,,,,2018-07-23 15:00:00,30,,30.4,5.702,25.0,23.66,30.6
,,,,,,,,,,,,2018-07-23 16:00:00,30,,30.6,6.25,23.7,25.66,29.75
,,,,,,,,,,,,2018-07-23 17:00:00,30,,29.8,6.611,25.7,28.65,28.76
,,,,,,,,,,,,2018-07-23 18:00:00,30,,28.8,5.34,28.7,28.11,28.11
,,,,,,,,,,,,2018-07-23 19:00:00,30,,28.1,3.498,28.1,27.79,27.77
,,,,,,,,,,,,2018-07-23 20:00:00,30,,27.8,2.571,27.8,30.52,26.99
,,,,,,,,,,,,2018-07-23 21:00:00,30,,27.0,0.771,30.5,37.3,25.34
,,,,,,,,,,,,2018-07-23 22:00:00,30,,25.3,1.285,37.3,48.66,23.89
,,,,,,,,,,,,2018-07-23 23:00:00,30,,23.9,2.303,48.7,65.87,21.61
,,,,,,,,,,,,2018-07-24 00:00:00,30,,21.6,1.936,65.9,65.02,20.7
,,,,,,,,,,,,2018-07-24 01:00:00,30,,20.7,2.111,65.0,58.39,20.72
,,,,,,,,,,,,2018-07-24 02:00:00,30,,20.7,1.834,58.4,62.87,19.23
,,,,,,,,,,,,2018-07-24 03:00:00,30,,19.2,1.827,62.9,63.14,18.83
,,,,,,,,,,,,2018-07-24 04:00:00,30,,18.8,2.607,63.1,64.1,18.17
,,,,,,,,,,,,2018-07-24 05:00:00,30,,18.2,2.346,64.1,64.91,17.94
,,,,,,,,,,,,2018-07-24 06:00:00,30,,17.9,1.856,64.9,64.26,18.29
,,,,,,,,,,,,2018-07-24 07:00:00,30,,18.3,1.646,64.3,57.16,19.94
,,,,,,,,,,,,2018-07-24 08:00:00,30,,19.9,0.714999,57.2,50.54,22.0
,,,,,,,,,,,,2018-07-24 09:00:00,30,,22.0,0.698,50.5,41.87,24.25
,,,,,,,,,,,,2018-07-24 10:00:00,30,,24.3,1.706,41.9,42.39,24.7
,,,,,,,,,,,,2018-07-24 11:00:00,30,,24.7,2.229,42.4,35.7,25.84
,,,,,,,,,,,,2018-07-24 12:00:00,30,,25.8,2.348,35.7,28.7,27.58
,,,,,,,,,,,,2018-07-24 13:00:00,30,,27.6,2.754,28.7,26.03,28.84
,,,,,,,,,,,,2018-07-24 14:00:00,30,,28.8,2.109,26.0,23.7,30.23
,,,,,,,,,,,,2018-07-24 15:00:00,30,,30.2,1.939,23.7,21.96,30.95
,,,,,,,,,,,,2018-07-24 16:00:00,30,,31.0,3.009,22.0,21.05,31.05
,,,,,,,,,,,,2018-07-24 17:00:00,30,,31.1,4.421,21.1,19.97,31.03
,,,,,,,,,,,,2018-07-24 18:00:00,30,,31.0,4.147,20.0,18.44,30.9
,,,,,,,,,,,,2018-07-24 19:00:00,30,,30.9,4.199,18.4,18.43,30.14
,,,,,,,,,,,,2018-07-24 20:00:00,30,,30.1,3.342,18.4,21.23,28.59
,,,,,,,,,,,,2018-07-24 21:00:00,30,,28.6,1.322,21.2,28.11,26.13
,,,,,,,,,,,,2018-07-24 22:00:00,30,,26.1,1.293,28.1,33.71,23.51
,,,,,,,,,,,,2018-07-24 23:00:00,30,,23.5,2.11,33.7,34.81,22.64
,,,,,,,,,,,,2018-07-25 00:00:00,30,,22.6,1.756,34.8,36.14,21.68
,,,,,,,,,,,,2018-07-25 01:00:00,30,,21.7,2.475,36.1,41.43,19.72
,,,,,,,,,,,,2018-07-25 02:00:00,30,,19.7,2.444,41.4,43.45,18.34
,,,,,,,,,,,,2018-07-25 03:00:00,30,,18.3,2.846,43.5,44.28,17.76
,,,,,,,,,,,,2018-07-25 04:00:00,30,,17.8,2.861,44.3,48.66,16.73
,,,,,,,,,,,,2018-07-25 05:00:00,30,,16.7,2.707,48.7,49.21,16.31
,,,,,,,,,,,,2018-07-25 06:00:00,30,,16.3,2.441,49.2,51.24,16.41
,,,,,,,,,,,,2018-07-25 07:00:00,30,,16.4,1.288,51.2,47.51,18.31
,,,,,,,,,,,,2018-07-25 08:00:00,30,,18.3,0.91,47.5,42.25,20.63
,,,,,,,,,,,,2018-07-25 09:00:00,30,,20.6,0.316,42.3,40.12,22.63
,,,,,,,,,,,,2018-07-25 10:00:00,30,,22.6,1.128,40.1,37.46,23.93
,,,,,,,,,,,,2018-07-25 11:00:00,30,,23.9,1.001,37.5,33.49,25.54
,,,,,,,,,,,,2018-07-25 12:00:00,30,,25.5,1.786,33.5,27.73,27.01
,,,,,,,,,,,,2018-07-25 13:00:00,30,,27.0,1.917,27.7,24.11,28.13
,,,,,,,,,,,,2018-07-25 14:00:00,30,,28.1,1.281,24.1,21.72,30.08
,,,,,,,,,,,,2018-07-25 15:00:00,30,,30.1,1.671,21.7,18.74,31.24
,,,,,,,,,,,,2018-07-25 16:00:00,30,,31.2,2.544,18.7,17.47,31.41
,,,,,,,,,,,,2018-07-25 17:00:00,30,,31.4,2.108,17.5,15.57,31.92
,,,,,,,,,,,,2018-07-25 18:00:00,30,,31.9,3.124,15.6,14.12,31.74
,,,,,,,,,,,,2018-07-25 19:00:00,30,,31.7,3.633,14.1,15.74,30.67
,,,,,,,,,,,,2018-07-25 20:00:00,30,,30.7,2.312,15.7,23.4,27.92
,,,,,,,,,,,,2018-07-25 21:00:00,30,,27.9,1.351,23.4,30.19,25.27
,,,,,,,,,,,,2018-07-25 22:00:00,30,,25.3,2.39,30.2,27.62,24.38
,,,,,,,,,,,,2018-07-25 23:00:00,30,,24.4,1.482,27.6,28.71,23.35
,,,,,,,,,,,,2018-07-26 00:00:00,30,,23.4,0.319999,28.7,36.9,21.11
,,,,,,,,,,,,2018-07-26 01:00:00,30,,21.1,2.018,36.9,36.26,20.85
,,,,,,,,,,,,2018-07-26 02:00:00,30,,20.9,3.16,36.3,36.65,20.44
,,,,,,,,,,,,2018-07-26 03:00:00,30,,20.4,2.465,36.7,39.47,19.87
,,,,,,,,,,,,2018-07-26 04:00:00,30,,19.9,2.246,39.5,43.19,19.09
,,,,,,,,,,,,2018-07-26 05:00:00,30,,19.1,2.421,43.2,46.59,18.26
,,,,,,,,,,,,2018-07-26 06:00:00,30,,18.3,2.129,46.6,46.66,18.89
,,,,,,,,,,,,2018-07-26 07:00:00,30,,18.9,0.837998,46.7,46.86,20.01
,,,,,,,,,,,,2018-07-26 08:00:00,30,,20.0,0.107,46.9,44.34,21.77
,,,,,,,,,,,,2018-07-26 09:00:00,30,,21.8,0.486,44.3,38.45,23.88
,,,,,,,,,,,,2018-07-26 10:00:00,30,,23.9,1.389,38.5,36.99,24.76
,,,,,,,,,,,,2018-07-26 11:00:00,30,,24.8,2.123,37.0,34.49,25.64
,,,,,,,,,,,,2018-07-26 12:00:00,30,,25.6,1.207,34.5,29.07,27.84
,,,,,,,,,,,,2018-07-26 13:00:00,30,,27.8,2.228,29.1,23.63,29.18
,,,,,,,,,,,,2018-07-26 14:00:00,30,,29.2,2.205,23.6,24.28,30.07
,,,,,,,,,,,,2018-07-26 15:00:00,30,,30.1,2.124,24.3,20.36,31.57
,,,,,,,,,,,,2018-07-26 16:00:00,30,,31.6,1.979,20.4,16.78,32.4
,,,,,,,,,,,,2018-07-26 17:00:00,30,,32.4,1.948,16.8,16.58,32.74
,,,,,,,,,,,,2018-07-26 18:00:00,30,,32.7,1.143,16.6,19.48,31.74
