pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.25,72.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-07 00:00:00, None,-0.713, None,45
None,3.766,72.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 01:00:00, None,-0.576, None,45
None,4.058,70.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 02:00:00, None,-0.713, None,45
None,3.914,68.31, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 03:00:00, None,-0.573, None,45
None,2.514,80.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-07 04:00:00, None,-0.764, None,45
None,2.228,80.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 05:00:00, None,-0.725, None,45
None,3.151,71.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 06:00:00, None,-0.604, None,45
None,1.32,86.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 07:00:00, None,-0.662, None,45
None,2.333,77.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 08:00:00, None,-0.54, None,45
None,1.32,86.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 09:00:00, None,-0.6, None,45
None,2.623,78.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 10:00:00, None,-0.629, None,45
None,3.199,74.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 11:00:00, None,-0.651, None,45
None,4.448,66.9, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 12:00:00, None,-0.696, None,45
None,3.72,78.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-07 13:00:00, None,-0.648, None,45
None,3.768,86.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-07 14:00:00, None,-0.568, None,45
None,3.236,86.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-07 15:00:00, None,-0.749, None,45
None,3.195,89.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-07 16:00:00, None,-0.743, None,45
None,2.333,91.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-07 17:00:00, None,-0.663, None,45
None,0.259,93.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 18:00:00, None,-0.73, None,45
None,0.259,94.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-07 19:00:00, None,-0.843, None,45
None,-0.56,95.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 20:00:00, None,-0.614, None,45
None,1.468,93.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-07 21:00:00, None,-0.558, None,45
None,0.5,92.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-07 22:00:00, None,-0.762, None,45
None,0.548,94.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-07 23:00:00, None,-0.642, None,45
None,0.313,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 00:00:00, None,-0.525, None,45
None,0.744,94.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 01:00:00, None,-0.552, None,45
None,0.115,94.6, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-08 02:00:00, None,-0.587, None,45
None,0.066,94.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-08 03:00:00, None,-0.668, None,45
None,1.031,92.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 04:00:00, None,-0.648, None,45
None,0.886,91.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 05:00:00, None,-0.647, None,45
None,1.031,93.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 06:00:00, None,-0.48, None,45
None,1.899,84.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 07:00:00, None,-0.587, None,45
None,1.803,84.6, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-08 08:00:00, None,-0.649, None,45
None,2.955,76.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-08 09:00:00, None,-0.422, None,45
None,3.093,75.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-08 10:00:00, None,-0.554, None,45
None,3.48,75.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-08 11:00:00, None,-0.609, None,45
None,3.082,87.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-08 12:00:00, None,-0.526, None,45
None,3.087,90.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-08 13:00:00, None,-0.266, None,45
None,3.37,92.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-08 14:00:00, None,-0.288, None,45
None,3.225,94.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-08 15:00:00, None,-0.45, None,45
None,3.092,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-08 16:00:00, None,-0.383, None,45
None,3.189,95.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-08 17:00:00, None,-0.549, None,45
None,3.431,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 18:00:00, None,-0.525, None,45
None,3.716,93.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 19:00:00, None,-0.538, None,45
None,3.419,94.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 20:00:00, None,-0.513, None,45
None,3.466,95.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 21:00:00, None,-0.539, None,45
None,3.417,95.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 22:00:00, None,-0.599, None,45
None,3.61,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-08 23:00:00, None,-0.532, None,45
None,3.659,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-09 00:00:00, None,-0.53, None,45
None,3.563,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-09 01:00:00, None,-0.329, None,45
None,3.563,96.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-09 02:00:00, None,-0.226, None,45
None,4.044,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-09 03:00:00, None,-0.432, None,45
None,3.852,96.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-09 04:00:00, None,-0.493, None,45
None,4.722,97.4, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-09 05:00:00, None,-0.317, None,45
None,4.72,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-09 06:00:00, None,-0.549, None,45
None,4.961,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-09 07:00:00, None,-0.519, None,45
None,5.443,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-09 08:00:00, None,-0.535, None,45
None,6.649,97.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 09:00:00, None,-0.572, None,45
None,7.08,97.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 10:00:00, None,-0.465, None,45
None,7.85,97.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 11:00:00, None,-0.381, None,45
None,7.74,96.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 12:00:00, None,-0.419, None,45
None,8.12,92.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 13:00:00, None,-0.497, None,45
None,8.41,89.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 14:00:00, None,-0.54, None,45
None,8.65,88.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 15:00:00, None,-0.523, None,45
None,8.12,90.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-09 16:00:00, None,-0.605, None,45
None,7.49,92.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 17:00:00, None,-0.583, None,45
None,7.42,93.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 18:00:00, None,-0.55, None,45
None,7.12,93.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 19:00:00, None,-0.608, None,45
None,5.925,94.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-09 20:00:00, None,-0.65, None,45
None,6.504,95.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 21:00:00, None,-0.562, None,45
None,6.649,96.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 22:00:00, None,-0.593, None,45
None,6.502,96.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-09 23:00:00, None,-0.551, None,45
None,6.599,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-10 00:00:00, None,-0.583, None,45
None,5.925,93.5, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-10 01:00:00, None,-0.64, None,45
None,5.733,85.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-10 02:00:00, None,-0.536, None,45
None,5.443,90.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 03:00:00, None,-0.636, None,45
None,5.443,90.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 04:00:00, None,-0.625, None,45
None,5.154,93.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 05:00:00, None,-0.573, None,45
None,4.961,94.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 06:00:00, None,-0.62, None,45
None,4.768,94.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 07:00:00, None,-0.489, None,45
None,4.913,95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 08:00:00, None,-0.521, None,45
None,5.057,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 09:00:00, None,-0.554, None,45
None,5.54,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-10 10:00:00, None,-0.555, None,45
None,6.118,92.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-10 11:00:00, None,-0.57, None,45
None,5.636,92.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 12:00:00, None,-0.586, None,45
None,5.588,93.8, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-10 13:00:00, None,-0.556, None,45
None,5.298,94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 14:00:00, None,-0.606, None,45
None,5.154,94.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 15:00:00, None,-0.567, None,45
None,4.623,93.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-10 16:00:00, None,-0.661, None,45
None,3.948,93.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-10 17:00:00, None,-0.655, None,45
None,2.894,94.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-10 18:00:00, None,-0.687, None,45
None,3.237,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-10 19:00:00, None,-0.67, None,45
None,1.939,95.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-10 20:00:00, None,-0.696, None,45
None,2.042,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-10 21:00:00, None,-0.599, None,45
None,2.767,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-10 22:00:00, None,-0.552, None,45
None,3.481,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-10 23:00:00, None,-0.467, None,45
None,3.618,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 00:00:00, None,-0.421, None,45
None,3.663,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 01:00:00, None,-0.495, None,45
None,2.794,93.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 02:00:00, None,-0.582, None,45
None,3.286,92.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 03:00:00, None,-0.593, None,45
None,2.903,94.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 04:00:00, None,-0.551, None,45
None,2.904,91.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 05:00:00, None,-0.677, None,45
None,3.672,85.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 06:00:00, None,-0.568, None,45
None,3.817,83.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 07:00:00, None,-0.581, None,45
None,3.858,81.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 08:00:00, None,-0.578, None,45
None,3.759,83.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 09:00:00, None,-0.584, None,45
None,4.479,80.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 10:00:00, None,-0.622, None,45
None,5.829,68.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-11 11:00:00, None,-0.617, None,45
None,6.408,67.49, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-11 12:00:00, None,-0.62, None,45
None,6.934,69.44, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 13:00:00, None,-0.627, None,45
None,7.31,69.03, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 14:00:00, None,-0.633, None,45
None,7.69,65.78, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 15:00:00, None,-0.633, None,45
None,6.538,77.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 16:00:00, None,-0.734, None,45
None,4.863,88.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 17:00:00, None,-0.722, None,45
None,4.141,92.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 18:00:00, None,-0.639, None,45
None,4.382,92.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 19:00:00, None,-0.501, None,45
None,4.769,88.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 20:00:00, None,-0.554, None,45
None,4.527,88.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 21:00:00, None,-0.526, None,45
None,4.436,89.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-11 22:00:00, None,-0.458, None,45
None,4.914,84.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-11 23:00:00, None,-0.563, None,45
