CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-12.41,88.5, None, None, None,24.86,5.828,180.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-07 22:00:00, None, None, None, None,45
-12.55,88.4, None, None, None,15.93,7.05,169.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-07 23:00:00, None, None, None, None,45
-12.35,88.5, None, None, None,15.36,8.06,174.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 00:00:00, None, None, None, None,45
-12.4,88.4, None, None, None,14.84,9.67,179.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 01:00:00, None, None, None, None,45
-12.89,88.0, None, None, None,11.85,9.28,162.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 02:00:00, None, None, None, None,45
-12.4,88.4, None, None, None,13.86,8.39,169.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 03:00:00, None, None, None, None,45
-12.4,88.3, None, None, None,13.41,8.38,168.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 04:00:00, None, None, None, None,45
-12.6,88.1, None, None, None,14.35,8.6,175.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 05:00:00, None, None, None, None,45
-11.62,89.0, None, None, None,19.76,10.41,185.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-08 06:00:00, None, None, None, None,45
-11.58,89.2, None, None, None,13.97,16.03,189.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-08 07:00:00, None, None, None, None,45
-10.66,86.8, None, None, None,11.2,18.69,191.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-08 08:00:00, None, None, None, None,45
-8.72,64.99, None, None, None,8.46,24.16,202.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 09:00:00, None, None, None, None,45
-7.38,48.91, None, None, None,10.27,24.6,200.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2018-11-08 10:00:00, None, None, None, None,45
-5.992,32.78, None, None, None,10.12,24.57,201.6, None, None, None, None, None, -18.0, None, None, None, None, None, None,2018-11-08 11:00:00, None, None, None, None,45
-5.668,33.86, None, None, None,11.17,20.32,186.2, None, None, None, None, None, -18.0, None, None, None, None, None, None,2018-11-08 12:00:00, None, None, None, None,45
-5.723,32.49, None, None, None,10.4,21.18,186.4, None, None, None, None, None, -18.0, None, None, None, None, None, None,2018-11-08 13:00:00, None, None, None, None,45
-6.89,39.56, None, None, None,11.63,18.32,183.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2018-11-08 14:00:00, None, None, None, None,45
-7.27,41.75, None, None, None,11.8,18.97,180.3, None, None, None, None, None, -17.0, None, None, None, None, None, None,2018-11-08 15:00:00, None, None, None, None,45
-7.45,39.1, None, None, None,12.69,19.53,185.9, None, None, None, None, None, -18.0, None, None, None, None, None, None,2018-11-08 16:00:00, None, None, None, None,45
-8.4,47.82, None, None, None,11.56,19.05,193.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2018-11-08 17:00:00, None, None, None, None,45
-7.42,40.48, None, None, None,11.47,16.65,181.2, None, None, None, None, None, -17.0, None, None, None, None, None, None,2018-11-08 18:00:00, None, None, None, None,45
-7.42,41.57, None, None, None,13.21,14.66,172.4, None, None, None, None, None, -17.0, None, None, None, None, None, None,2018-11-08 19:00:00, None, None, None, None,45
-6.687,41.91, None, None, None,17.06,13.19,182.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2018-11-08 20:00:00, None, None, None, None,45
-6.688,51.91, None, None, None,13.29,14.36,182.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-11-08 21:00:00, None, None, None, None,45
-4.945,67.42, None, None, None,16.16,13.39,171.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-08 22:00:00, None, None, None, None,45
-6.797,64.63, None, None, None,16.23,14.38,192.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-08 23:00:00, None, None, None, None,45
-6.992,76.9, None, None, None,18.34,12.91,201.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-09 00:00:00, None, None, None, None,45
-6.602,93.5, None, None, None,23.44,9.66,193.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-09 01:00:00, None, None, None, None,45
-6.262,94.1, None, None, None,15.39,13.82,202.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-09 02:00:00, None, None, None, None,45
-6.554,92.9, None, None, None,32.53,5.894,193.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-09 03:00:00, None, None, None, None,45
-6.748,88.4, None, None, None,32.96,6.085,201.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-09 04:00:00, None, None, None, None,45
-8.55,93.4, None, None, None,28.34,10.65,187.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 05:00:00, None, None, None, None,45
-7.91,93.2, None, None, None,29.0,5.116,181.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 06:00:00, None, None, None, None,45
-8.05,93.2, None, None, None,23.86,3.217,199.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 07:00:00, None, None, None, None,45
-7.38,93.4, None, None, None,31.09,3.578,196.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-09 08:00:00, None, None, None, None,45
-7.53,93.1, None, None, None,24.97,3.4,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-09 09:00:00, None, None, None, None,45
-6.748,92.9, None, None, None,22.45,5.241,193.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-09 10:00:00, None, None, None, None,45
-6.867,91.7, None, None, None,38.05,2.62,217.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-09 11:00:00, None, None, None, None,45
-7.74,92.8, None, None, None,17.83,10.43,219.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 12:00:00, None, None, None, None,45
-7.74,92.8, None, None, None,13.98,17.01,206.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 13:00:00, None, None, None, None,45
-8.18,93.0, None, None, None,13.05,16.01,203.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 14:00:00, None, None, None, None,45
-8.41,92.9, None, None, None,19.33,14.93,201.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 15:00:00, None, None, None, None,45
-8.35,92.8, None, None, None,12.45,20.54,202.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 16:00:00, None, None, None, None,45
-8.35,92.9, None, None, None,13.08,17.27,204.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 17:00:00, None, None, None, None,45
-8.39,92.7, None, None, None,10.62,16.46,211.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 18:00:00, None, None, None, None,45
-8.44,92.7, None, None, None,11.26,16.43,205.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 19:00:00, None, None, None, None,45
-8.44,92.7, None, None, None,10.55,19.49,211.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 20:00:00, None, None, None, None,45
-8.44,92.6, None, None, None,9.57,17.98,211.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 21:00:00, None, None, None, None,45
-8.44,92.7, None, None, None,11.36,17.4,205.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 22:00:00, None, None, None, None,45
-8.44,92.7, None, None, None,13.0,16.19,210.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-09 23:00:00, None, None, None, None,45
-8.2,92.9, None, None, None,9.55,17.07,208.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 00:00:00, None, None, None, None,45
-8.15,93.1, None, None, None,11.08,16.71,207.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 01:00:00, None, None, None, None,45
-8.1,92.9, None, None, None,12.35,14.36,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 02:00:00, None, None, None, None,45
-8.1,92.9, None, None, None,13.84,12.51,197.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 03:00:00, None, None, None, None,45
-8.1,93.0, None, None, None,11.83,12.76,209.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 04:00:00, None, None, None, None,45
-8.15,92.8, None, None, None,20.65,9.3,201.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 05:00:00, None, None, None, None,45
-8.33,92.7, None, None, None,21.85,6.525,253.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 06:00:00, None, None, None, None,45
-8.33,92.8, None, None, None,18.95,8.45,213.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 07:00:00, None, None, None, None,45
-8.33,92.6, None, None, None,13.78,9.09,204.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 08:00:00, None, None, None, None,45
-8.49,92.1, None, None, None,15.78,9.23,191.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 09:00:00, None, None, None, None,45
-8.34,92.3, None, None, None,15.5,9.97,200.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 10:00:00, None, None, None, None,45
-8.16,92.5, None, None, None,15.79,11.02,211.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 11:00:00, None, None, None, None,45
-8.21,92.5, None, None, None,15.89,11.54,210.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 12:00:00, None, None, None, None,45
-8.16,92.4, None, None, None,17.52,8.65,206.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 13:00:00, None, None, None, None,45
-8.4,92.4, None, None, None,17.25,10.5,210.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 14:00:00, None, None, None, None,45
-8.74,92.2, None, None, None,16.56,10.31,212.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 15:00:00, None, None, None, None,45
-8.6,92.5, None, None, None,13.33,11.3,212.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-10 16:00:00, None, None, None, None,45
-8.78,92.4, None, None, None,13.83,14.15,208.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 17:00:00, None, None, None, None,45
-8.97,92.2, None, None, None,12.72,11.62,204.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 18:00:00, None, None, None, None,45
-9.26,91.9, None, None, None,11.44,11.57,206.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 19:00:00, None, None, None, None,45
-9.45,91.7, None, None, None,11.46,11.49,214.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 20:00:00, None, None, None, None,45
-9.45,91.7, None, None, None,10.79,11.15,209.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 21:00:00, None, None, None, None,45
-9.5,91.6, None, None, None,10.3,10.39,212.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-10 22:00:00, None, None, None, None,45
-9.6,91.6, None, None, None,9.23,9.2,201.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-10 23:00:00, None, None, None, None,45
-9.5,91.5, None, None, None,14.07,8.4,195.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 00:00:00, None, None, None, None,45
-9.74,91.3, None, None, None,12.31,7.47,231.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 01:00:00, None, None, None, None,45
-9.84,91.4, None, None, None,20.37,7.89,199.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 02:00:00, None, None, None, None,45
-10.09,91.0, None, None, None,13.13,8.25,201.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 03:00:00, None, None, None, None,45
-10.04,91.2, None, None, None,9.32,11.59,199.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 04:00:00, None, None, None, None,45
-9.94,91.1, None, None, None,11.83,10.13,196.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 05:00:00, None, None, None, None,45
-9.99,91.1, None, None, None,23.84,5.919,203.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 06:00:00, None, None, None, None,45
-9.89,91.1, None, None, None,22.51,4.551,208.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 07:00:00, None, None, None, None,45
-9.79,91.3, None, None, None,25.69,5.342,211.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 08:00:00, None, None, None, None,45
-7.07,92.3, None, None, None,16.66,5.261,209.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-11 09:00:00, None, None, None, None,45
-6.65,93.1, None, None, None,18.54,4.998,212.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-11 10:00:00, None, None, None, None,45
-6.731,92.2, None, None, None,14.67,5.749,198.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-11 11:00:00, None, None, None, None,45
-8.35,90.8, None, None, None,17.12,8.51,188.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-11 12:00:00, None, None, None, None,45
-9.16,91.8, None, None, None,12.88,11.73,167.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 13:00:00, None, None, None, None,45
-9.06,91.7, None, None, None,13.75,9.41,164.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 14:00:00, None, None, None, None,45
-8.99,91.9, None, None, None,13.64,8.24,168.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 15:00:00, None, None, None, None,45
-9.28,91.8, None, None, None,17.41,6.511,165.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 16:00:00, None, None, None, None,45
-9.51,91.9, None, None, None,10.64,8.18,173.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-11 17:00:00, None, None, None, None,45
-9.6,91.5, None, None, None,14.39,8.09,169.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 18:00:00, None, None, None, None,45
-9.84,90.0, None, None, None,19.17,6.051,160.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 19:00:00, None, None, None, None,45
-9.84,88.7, None, None, None,12.31,7.8,168.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 20:00:00, None, None, None, None,45
-10.04,88.6, None, None, None,17.17,8.25,181.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 21:00:00, None, None, None, None,45
-9.65,86.4, None, None, None,14.18,8.56,176.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 22:00:00, None, None, None, None,45
-9.89,87.6, None, None, None,14.44,9.14,176.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-11 23:00:00, None, None, None, None,45
