WDIR_VECT,time,HUMIDITY,week_of_year
127.3,2021-10-19 19:00:00,83.9,42
122.4,2021-10-19 20:00:00,85.1,42
122.2,2021-10-19 21:00:00,85.8,42
109.6,2021-10-19 22:00:00,86.5,42
93.1,2021-10-19 23:00:00,92.3,42
87.2,2021-10-20 00:00:00,90.4,42
81.3,2021-10-20 01:00:00,87.6,42
58.6,2021-10-20 02:00:00,89.9,42
62.5,2021-10-20 03:00:00,91.0,42
89.7,2021-10-20 04:00:00,91.4,42
116.5,2021-10-20 05:00:00,95.3,42
82.6,2021-10-20 06:00:00,97.3,42
77.6,2021-10-20 07:00:00,97.9,42
73.4,2021-10-20 08:00:00,98.1,42
75.0,2021-10-20 09:00:00,98.2,42
79.6,2021-10-20 10:00:00,98.3,42
132.8,2021-10-20 11:00:00,98.4,42
136.5,2021-10-20 12:00:00,98.3,42
119.4,2021-10-20 13:00:00,98.4,42
115.5,2021-10-20 14:00:00,98.3,42
112.4,2021-10-20 15:00:00,98.2,42
107.7,2021-10-20 16:00:00,98.0,42
106.5,2021-10-20 17:00:00,97.9,42
107.0,2021-10-20 18:00:00,98.0,42
127.7,2021-10-20 19:00:00,98.3,42
133.6,2021-10-20 20:00:00,98.4,42
175.1,2021-10-20 21:00:00,98.4,42
246.3,2021-10-20 22:00:00,98.4,42
209.4,2021-10-20 23:00:00,98.2,42
169.5,2021-10-21 00:00:00,98.2,42
140.6,2021-10-21 01:00:00,98.3,42
139.4,2021-10-21 02:00:00,98.4,42
102.4,2021-10-21 03:00:00,98.5,42
132.0,2021-10-21 04:00:00,98.6,42
98.3,2021-10-21 05:00:00,98.6,42
134.1,2021-10-21 06:00:00,98.7,42
95.3,2021-10-21 07:00:00,98.7,42
100.8,2021-10-21 08:00:00,98.5,42
139.3,2021-10-21 09:00:00,98.4,42
126.1,2021-10-21 10:00:00,98.4,42
113.8,2021-10-21 11:00:00,98.2,42
104.8,2021-10-21 12:00:00,98.6,42
92.7,2021-10-21 13:00:00,95.6,42
67.7,2021-10-21 14:00:00,74.4,42
68.3,2021-10-21 15:00:00,65.3,42
105.5,2021-10-21 16:00:00,65.9,42
98.0,2021-10-21 17:00:00,71.0,42
98.7,2021-10-21 18:00:00,79.4,42
78.0,2021-10-21 19:00:00,81.1,42
104.6,2021-10-21 20:00:00,82.6,42
93.2,2021-10-21 21:00:00,83.7,42
93.2,2021-10-21 22:00:00,82.4,42
91.1,2021-10-21 23:00:00,78.9,42
