pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.222, 82.6, None, None, None, None, None, 0.0, 0.0, None, -8.0, None, -6.2, -8.4, 0.5, None, None, -5.9, None, None, 83.0, None,2022-12-17 11:00:00, 58.0, None, 58.07,51
None, None, -6.654, 85.3, None, None, None, None, None, 0.0, 0.0, None, -9.0, None, -6.7, -8.4, 0.0, None, None, -5.6, None, None, 85.0, None,2022-12-17 12:00:00, 58.0, None, 58.31,51
None, None, -6.64, 88.4, None, None, None, None, None, 0.0, 0.0, None, -7.0, None, -6.6, -8.4, 0.1, None, None, -5.6, None, None, 88.0, None,2022-12-17 13:00:00, 59.0, None, 58.59,51
None, None, -6.573, 90.7, None, None, None, None, None, 0.0, 0.0, None, -8.0, None, -6.6, -8.4, 0.3, None, None, -5.6, None, None, 91.0, None,2022-12-17 14:00:00, 59.0, None, 58.79,51
None, None, -7.158, 92.8, None, None, None, None, None, 0.0, 0.0, None, -8.0, None, -7.2, -8.4, 0.0, None, None, -5.6, None, None, 93.0, None,2022-12-17 15:00:00, 58.0, None, 58.48,51
None, None, -7.957, 93.3, None, None, None, None, 6.151, 0.0, 0.0, 15.27, -9.0, None, -8.0, -8.4, 0.1, None, None, -5.6, None, None, 93.0, None,2022-12-17 16:00:00, 58.0, None, 58.39,51
None, None, -8.48, 93.0, None, None, None, None, 4.497, 0.0, 0.0, 19.4, -9.0, None, -8.5, -8.7, -0.2, None, None, -5.6, None, None, 93.0, None,2022-12-17 17:00:00, 58.0, None, 58.16,51
None, None, -8.7, 93.2, None, None, None, None, 4.387, 0.0, 0.0, 19.19, -10.0, None, -8.7, -9.0, -0.1, None, None, -5.6, None, None, 93.0, None,2022-12-17 18:00:00, 58.0, None, 58.15,51
None, None, -8.98, 93.2, None, None, None, None, 4.39, 0.0, 0.0, 25.27, -10.0, None, -9.0, -9.0, 0.0, None, None, -8.8, None, None, 93.0, None,2022-12-17 19:00:00, 58.0, None, 57.98,51
None, None, -8.93, 93.3, None, None, None, None, 8.66, 0.0, 0.0, 35.76, -10.0, None, -8.9, -9.1, 0.3, None, None, -8.8, None, None, 93.0, None,2022-12-17 20:00:00, 58.0, None, 57.85,51
None, None, -9.01, 93.1, None, None, None, None, 28.97, 0.0, 0.0, 59.1, -10.0, None, -9.0, -9.2, 0.8, None, None, -8.8, None, None, 93.0, None,2022-12-17 21:00:00, 61.0, None, 61.12,51
None, None, -9.09, 92.9, None, None, None, None, 3.993, 0.0, 0.0, 30.16, -10.0, None, -9.1, -9.3, 0.2, None, None, -8.8, None, None, 93.0, None,2022-12-17 22:00:00, 56.0, None, 56.27,51
None, None, -9.23, 92.6, None, None, None, None, 3.77, 0.0, 0.0, 28.5, -10.0, None, -9.2, -9.3, 0.2, None, None, -8.8, None, None, 93.0, None,2022-12-17 23:00:00, 59.0, None, 59.05,51
None, None, -9.71, 92.0, None, None, None, None, 4.483, 0.0, 0.0, 26.03, -11.0, None, -9.7, -10.3, 0.0, None, None, -8.8, None, None, 92.0, None,2022-12-18 00:00:00, 63.0, None, 62.52,51
None, None, -11.07, 90.6, None, None, None, None, 7.84, 0.0, 0.0, 31.22, -13.0, None, -11.1, -11.6, 0.4, None, None, -8.8, None, None, 91.0, None,2022-12-18 01:00:00, 61.0, None, 61.25,51
None, None, -11.96, 89.9, None, None, None, None, 4.96, 0.0, 0.0, 34.18, -14.0, None, -12.0, -12.3, 0.1, None, None, -8.8, None, None, 90.0, None,2022-12-18 02:00:00, 60.0, None, 59.9,51
None, None, -13.15, 88.9, None, None, None, None, 5.782, 0.0, 0.0, 39.46, -16.0, None, -13.2, -13.9, 0.1, None, None, -8.8, None, None, 89.0, None,2022-12-18 03:00:00, 61.0, None, 60.98,51
None, None, -14.17, 88.0, None, None, None, None, 9.77, 0.0, 0.0, 53.66, -16.0, None, -14.2, -14.7, 0.0, None, None, -8.8, None, None, 88.0, None,2022-12-18 04:00:00, 63.0, None, 62.64,51
None, None, -15.16, 86.8, None, None, None, None, 10.75, 0.0, 0.0, 67.02, -17.0, None, -15.2, -15.9, 0.3, None, None, -8.8, None, None, 87.0, None,2022-12-18 05:00:00, 64.0, None, 64.45,51
None, None, -16.28, 86.0, None, None, None, None, 9.26, 0.0, 0.0, 43.69, -18.0, None, -16.3, -16.5, 0.0, None, None, -8.8, None, None, 86.0, None,2022-12-18 06:00:00, 64.0, None, 63.76,51
None, None, -17.22, 85.1, None, None, None, None, 15.53, 1.0, 0.0, 111.8, -20.0, None, -17.2, -17.9, 0.4, None, None, -16.5, None, None, 85.0, None,2022-12-18 07:00:00, 64.0, None, 64.06,51
None, None, -18.45, 84.3, None, None, None, None, 30.45, 0.0, 0.0, 175.6, -21.0, None, -18.5, -18.9, 0.7, None, None, -16.5, None, None, 84.0, None,2022-12-18 08:00:00, 68.0, None, 67.83,51
None, None, -19.35, 84.1, None, None, None, None, 18.36, None, 0.0, 107.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 09:00:00, None, None, 63.54,51
None, None, -19.37, 83.5, None, None, None, None, 8.04, None, 0.0, 105.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 10:00:00, None, None, 67.77,51
None, None, -19.68, 83.5, None, None, None, None, 21.81, None, 0.0, 116.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 11:00:00, None, None, 68.48,51
None, None, -20.48, 82.7, None, None, None, None, 11.74, None, 0.0, 131.0, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 12:00:00, None, None, 66.78,51
None, None, -20.73, 82.2, None, None, None, None, 12.2, None, 0.0, 114.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 13:00:00, None, None, 67.51,51
None, None, -21.08, 82.2, None, None, None, None, 11.77, None, 0.0, 106.5, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 14:00:00, None, None, 69.01,51
None, None, -21.54, 81.2, None, None, None, None, 13.13, 0.0, 0.0, 101.9, -24.0, None, -21.5, -21.9, 0.4, None, None, -16.5, None, None, 81.0, None,2022-12-18 15:00:00, 69.0, None, 68.94,51
None, None, -22.3, 80.1, None, None, None, None, 14.48, 0.0, 0.0, 141.7, -25.0, None, -22.3, -22.6, 0.3, None, None, -16.5, None, None, 80.0, None,2022-12-18 16:00:00, 70.0, None, 69.57,51
None, None, -23.12, 79.56, None, None, None, None, 9.81, 0.0, 0.0, 126.2, -26.0, None, -23.1, -23.5, 0.2, None, None, -16.5, None, None, 80.0, None,2022-12-18 17:00:00, 70.0, None, 69.71,51
None, None, -23.87, 79.67, None, None, None, None, 13.46, 0.0, 0.0, 92.4, -26.0, None, -23.9, -24.4, -0.2, None, None, -16.5, None, None, 80.0, None,2022-12-18 18:00:00, 70.0, None, 69.64,51
None, None, -24.19, 79.28, None, None, None, None, 8.73, 0.0, 0.0, 79.84, -27.0, None, -24.2, -24.2, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-18 19:00:00, 69.0, None, 69.21,51
None, None, -24.43, 78.82, None, None, None, None, 8.94, 0.0, 0.0, 86.2, -27.0, None, -24.4, -24.7, 0.1, None, None, -24.0, None, None, 79.0, None,2022-12-18 20:00:00, 70.0, None, 69.74,51
None, None, -24.85, 79.08, None, None, None, None, 5.567, 0.0, 0.0, 77.67, -27.0, None, -24.9, -25.1, -0.1, None, None, -24.0, None, None, 79.0, None,2022-12-18 21:00:00, 69.0, None, 69.3,51
None, None, -25.37, 79.03, None, None, None, None, 13.02, 0.0, 0.0, 71.18, -28.0, None, -25.4, -25.7, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-18 22:00:00, 69.0, None, 69.07,51
None, None, -25.8, 78.94, None, None, None, None, 1.896, 0.0, 0.0, 82.3, -28.0, None, -25.8, -26.0, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-18 23:00:00, 69.0, None, 68.62,51
None, None, -26.02, 79.07, None, None, None, None, 3.664, 0.0, 0.0, 74.8, -28.0, None, -26.0, -26.1, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-19 00:00:00, 68.0, None, 68.12,51
None, None, -26.11, 79.15, None, None, None, None, 4.848, 0.0, 0.0, 67.06, -29.0, None, -26.1, -26.3, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-19 01:00:00, 66.0, None, 65.95,51
None, None, -26.17, 79.12, None, None, None, None, 5.494, 0.0, 0.0, 58.62, -29.0, None, -26.2, -26.3, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-19 02:00:00, 65.0, None, 64.52,51
None, None, -26.2, 79.44, None, None, None, None, 2.67, 0.0, 0.0, 68.15, -29.0, None, -26.2, -26.4, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-19 03:00:00, 68.0, None, 68.27,51
None, None, -26.22, 79.58, None, None, None, None, 3.763, 0.0, 0.0, 76.18, -29.0, None, -26.2, -26.4, 0.0, None, None, -24.0, None, None, 80.0, None,2022-12-19 04:00:00, 68.0, None, 68.17,51
None, None, -26.27, 79.39, None, None, None, None, 4.728, 0.0, 0.0, 84.6, -28.0, None, -26.3, -26.4, 0.1, None, None, -24.0, None, None, 79.0, None,2022-12-19 05:00:00, 69.0, None, 68.59,51
None, None, -26.13, 79.44, None, None, None, None, 5.823, 0.0, 0.0, 83.3, -28.0, None, -26.1, -26.4, 0.0, None, None, -24.0, None, None, 79.0, None,2022-12-19 06:00:00, 69.0, None, 68.68,51
None, None, -26.02, 79.43, None, None, None, None, 4.854, 0.0, 0.0, 95.5, -28.0, None, -26.0, -26.2, 0.0, None, None, -25.8, None, None, 79.0, None,2022-12-19 07:00:00, 69.0, None, 68.71,51
None, None, -25.98, 79.52, None, None, None, None, 5.889, 0.0, 0.0, 95.9, -28.0, None, -26.0, -26.2, 0.1, None, None, -25.8, None, None, 80.0, None,2022-12-19 08:00:00, 69.0, None, 68.58,51
None, None, -25.62, 80.1, None, None, None, None, 5.5, 0.0, 0.0, 89.5, -27.0, None, -25.6, -26.2, 0.0, None, None, -25.4, None, None, 80.0, None,2022-12-19 09:00:00, 69.0, None, 68.61,51
None, None, -24.84, 79.89, None, None, None, None, 3.743, 0.0, 0.0, 79.73, -27.0, None, -24.8, -26.2, 0.1, None, None, -24.4, None, None, 80.0, None,2022-12-19 10:00:00, 68.0, None, 67.89,51
None, None, -23.98, 79.92, None, None, None, None, 4.676, 0.0, 0.0, 74.98, -26.0, None, -24.0, -26.2, 0.2, None, None, -23.6, None, None, 80.0, None,2022-12-19 11:00:00, 68.0, None, 68.12,51
None, None, -23.21, 80.4, None, None, None, None, 6.256, 0.0, 0.0, 61.92, -25.0, None, -23.2, -26.2, 0.1, None, None, -22.8, None, None, 80.0, None,2022-12-19 12:00:00, 68.0, None, 68.45,51
None, None, -22.7, 80.9, None, None, None, None, 4.174, 0.0, 0.0, 54.33, -25.0, None, -22.7, -26.2, 0.0, None, None, -22.6, None, None, 81.0, None,2022-12-19 13:00:00, 68.0, None, 68.1,51
None, None, -22.04, 81.3, None, None, None, None, 4.105, 0.0, 0.0, 54.22, -24.0, None, -22.0, -26.2, 0.1, None, None, -21.5, None, None, 81.0, None,2022-12-19 14:00:00, 68.0, None, 68.15,51
None, None, -21.4, 81.6, None, None, None, None, 5.023, 0.0, 0.0, 49.23, -23.0, None, -21.4, -26.2, 0.1, None, None, -21.2, None, None, 82.0, None,2022-12-19 15:00:00, 68.0, None, 67.72,51
None, None, -20.86, 82.0, None, None, None, None, 5.657, 0.0, 0.0, 40.35, -22.0, None, -20.9, -26.2, 0.0, None, None, -20.2, None, None, 82.0, None,2022-12-19 16:00:00, 68.0, None, 67.54,51
None, None, -20.44, 81.8, None, None, None, None, 5.293, 0.0, 0.0, 37.45, -23.0, None, -20.4, -26.2, 0.1, None, None, -19.8, None, None, 82.0, None,2022-12-19 17:00:00, 68.0, None, 67.88,51
None, None, -19.41, 84.0, None, None, None, None, 3.434, 0.0, 0.0, 40.92, -20.0, None, -19.4, -26.2, 0.0, None, None, -18.7, None, None, 84.0, None,2022-12-19 18:00:00, 68.0, None, 67.83,51
None, None, -18.23, 85.4, None, None, None, None, 2.058, 0.0, 0.0, 41.13, -20.0, None, -18.2, -18.7, 0.1, None, None, -17.6, None, None, 85.0, None,2022-12-19 19:00:00, 67.0, None, 67.46,51
None, None, -17.6, 85.5, None, None, None, None, 3.337, 0.0, 0.0, 38.17, -19.0, None, -17.6, -18.7, 0.2, None, None, -17.0, None, None, 86.0, None,2022-12-19 20:00:00, 68.0, None, 67.77,51
0.6, None, -16.3, 87.1, None, None, None, None, 1.163, 0.0, 0.0, 37.01, -17.0, None, -16.3, -18.7, 0.2, None, None, -15.6, None, None, 87.0, None,2022-12-19 21:00:00, 68.0, None, 68.01,51
None, None, -15.34, 88.2, None, None, None, None, None, None, None, None, -17.0, None, -15.3, -18.7, None, None, None, -15.3, None, None, 88.0, None,2022-12-19 22:00:00, None, None, None,51
None, None, -15.48, 89.1, None, None, None, None, 2.573, 0.0, 0.0, 41.35, -16.0, None, -15.5, -18.7, 0.3, None, None, -14.9, None, None, 89.0, None,2022-12-19 23:00:00, 68.0, None, 68.22,51
None, None, -15.09, 89.2, None, None, None, None, 1.804, 0.0, 0.0, 38.97, -16.0, None, -15.1, -18.7, 0.1, None, None, -14.6, None, None, 89.0, None,2022-12-20 00:00:00, 68.0, None, 67.85,51
None, None, -14.59, 87.9, None, None, None, None, 2.349, 0.0, 0.0, 37.81, -16.0, None, -14.6, -18.7, 0.3, None, None, -14.2, None, None, 88.0, None,2022-12-20 01:00:00, 68.0, None, 67.7,51
None, None, -14.43, 88.0, None, None, None, None, 1.465, 0.0, 0.0, 34.89, -16.0, None, -14.4, -18.7, 0.4, None, None, -14.2, None, None, 88.0, None,2022-12-20 02:00:00, 68.0, None, 67.94,51
None, None, -14.37, 88.2, None, None, None, None, 1.878, 0.0, 0.0, 36.46, -16.0, None, -14.4, -18.7, 0.5, None, None, -14.2, None, None, 88.0, None,2022-12-20 03:00:00, 68.0, None, 67.82,51
None, None, -14.42, 87.9, None, None, None, None, 4.176, 0.0, 0.0, 48.35, -16.0, None, -14.4, -18.7, 1.0, None, None, -14.2, None, None, 88.0, None,2022-12-20 04:00:00, 68.0, None, 68.39,51
None, None, -14.48, 88.0, None, None, None, None, 14.24, 0.0, 0.0, 58.96, -16.0, None, -14.5, -18.7, 1.2, None, None, -14.2, None, None, 88.0, None,2022-12-20 05:00:00, 69.0, None, 68.91,51
None, None, -15.28, 86.9, None, None, None, None, 25.08, 0.0, 0.0, 86.4, -18.0, None, -15.3, -18.7, 1.5, None, None, -14.2, None, None, 87.0, None,2022-12-20 06:00:00, 70.0, None, 70.06,51
None, None, -17.05, 84.8, None, None, None, None, None, 0.0, 0.0, None, -19.0, None, -17.1, -17.6, 1.5, None, None, -16.0, None, None, 85.0, None,2022-12-20 07:00:00, 72.0, None, 71.7,51
None, None, -17.5, 85.4, None, None, None, None, None, 0.0, 0.0, None, -19.0, None, -17.5, -17.8, 2.1, None, None, -16.0, None, None, 85.0, None,2022-12-20 08:00:00, 75.0, None, 74.89,51
None, None, -18.0, 84.6, None, None, None, None, None, 0.0, 0.0, None, -20.0, None, -18.0, -18.5, 1.8, None, None, -16.0, None, None, 85.0, None,2022-12-20 09:00:00, 77.0, None, 77.14,51
None, None, -17.96, 84.7, None, None, None, None, None, 0.0, 0.0, None, -19.0, None, -18.0, -18.6, 0.9, None, None, -16.0, None, None, 85.0, None,2022-12-20 10:00:00, 78.0, None, 78.11,51
None, None, -17.69, 84.0, None, None, None, None, 4.663, 0.0, 0.0, 50.97, -20.0, None, -17.7, -18.8, 0.2, None, None, -16.0, None, None, 84.0, None,2022-12-20 11:00:00, 77.0, None, 76.57,51
None, None, -18.69, 82.0, None, None, None, None, 4.447, 0.0, 0.0, 52.35, -21.0, None, -18.7, -19.3, 0.4, None, None, -16.0, None, None, 82.0, None,2022-12-20 12:00:00, 78.0, None, 77.8,51
None, None, -19.26, 81.6, None, None, None, None, 7.009, 0.0, 0.0, 59.8, -21.0, None, -19.3, -19.7, 0.3, None, None, -16.0, None, None, 82.0, None,2022-12-20 13:00:00, 77.0, None, 76.71,51
None, None, -18.93, 82.7, None, None, None, None, 11.45, 0.0, 0.0, 47.64, -21.0, None, -18.9, -19.7, 0.1, None, None, -16.0, None, None, 83.0, None,2022-12-20 14:00:00, 79.0, None, 79.29,51
None, None, -19.51, 81.4, None, None, None, None, 3.331, 0.0, 0.0, 32.32, -22.0, None, -19.5, -20.0, 0.1, None, None, -16.0, None, None, 81.0, None,2022-12-20 15:00:00, 78.0, None, 77.94,51
None, None, -20.24, 82.5, None, None, None, None, 5.051, 0.0, 0.0, 37.94, -22.0, None, -20.2, -20.5, 0.0, None, None, -16.0, None, None, 83.0, None,2022-12-20 16:00:00, 79.0, None, 78.9,51
None, None, -21.03, 83.3, None, None, None, None, 2.717, 0.0, 0.0, 46.75, -24.0, None, -21.0, -21.9, -0.1, None, None, -16.0, None, None, 83.0, None,2022-12-20 17:00:00, 78.0, None, 78.45,51
None, None, -21.67, 82.8, None, None, None, None, 4.65, 0.0, 0.0, 49.39, -23.0, None, -21.7, -21.9, 0.1, None, None, -16.0, None, None, 83.0, None,2022-12-20 18:00:00, 78.0, None, 77.57,51
None, None, -21.98, 81.5, None, None, None, None, 4.342, 0.0, 0.0, 59.56, -25.0, None, -22.0, -22.6, 0.2, None, None, -21.2, None, None, 82.0, None,2022-12-20 19:00:00, 79.0, None, 79.28,51
None, None, -22.8, 79.82, None, None, None, None, 3.692, 0.0, 0.0, 57.57, -25.0, None, -22.8, -22.9, 0.1, None, None, -21.2, None, None, 80.0, None,2022-12-20 20:00:00, 79.0, None, 79.47,51
None, None, -23.29, 80.2, None, None, None, None, 3.445, 0.0, 0.0, 64.62, -26.0, None, -23.3, -23.6, 0.0, None, None, -21.2, None, None, 80.0, None,2022-12-20 21:00:00, 76.0, None, 76.44,51
None, None, -23.54, 80.6, None, None, None, None, 3.515, 0.0, 0.0, 70.78, -26.0, None, -23.5, -23.7, 0.0, None, None, -21.2, None, None, 81.0, None,2022-12-20 22:00:00, 79.0, None, 79.49,51
None, None, -23.55, 80.3, None, None, None, None, 4.782, 0.0, 0.0, 69.69, -26.0, None, -23.6, -23.8, 0.0, None, None, -21.2, None, None, 80.0, None,2022-12-20 23:00:00, 79.0, None, 78.99,51
None, None, -24.04, 79.89, None, None, None, None, 3.899, 0.0, 0.0, 71.92, -26.0, None, -24.0, -24.4, 0.0, None, None, -21.2, None, None, 80.0, None,2022-12-21 00:00:00, 79.0, None, 79.24,51
None, None, -24.46, 79.79, None, None, None, None, 8.99, 0.0, 0.0, 66.82, -27.0, None, -24.5, -24.5, 0.0, None, None, -21.2, None, None, 80.0, None,2022-12-21 01:00:00, 79.0, None, 79.45,51
None, None, -25.12, 79.23, None, None, None, None, 10.1, 0.0, 0.0, 78.04, -28.0, None, -25.1, -25.5, 0.0, None, None, -21.2, None, None, 79.0, None,2022-12-21 02:00:00, 79.0, None, 78.96,51
None, None, -25.79, 78.73, None, None, None, None, 6.886, 0.0, 0.0, 89.7, -28.0, None, -25.8, -26.0, -0.1, None, None, -21.2, None, None, 79.0, None,2022-12-21 03:00:00, 79.0, None, 78.69,51
None, None, -26.1, 78.44, None, None, None, None, 5.02, 0.0, 0.0, 93.6, -28.0, None, -26.1, -26.2, -0.1, None, None, -21.2, None, None, 78.0, None,2022-12-21 04:00:00, 79.0, None, 78.57,51
None, None, -26.68, 77.95, None, None, None, None, 8.88, 0.0, 0.0, 100.3, -30.0, None, -26.7, -27.2, 0.0, None, None, -21.2, None, None, 78.0, None,2022-12-21 05:00:00, 78.0, None, 78.2,51
None, None, -27.48, 77.72, None, None, None, None, 2.617, 0.0, 0.0, 114.8, -30.0, None, -27.5, -28.0, 0.0, None, None, -21.2, None, None, 78.0, None,2022-12-21 06:00:00, 78.0, None, 78.48,51
None, None, -27.82, 77.21, None, None, None, None, 1.346, 0.0, 0.0, 113.4, -31.0, None, -27.8, -28.0, 0.0, None, None, -27.4, None, None, 77.0, None,2022-12-21 07:00:00, 78.0, None, 78.07,51
None, None, -28.3, 76.83, None, None, None, None, 1.557, 0.0, 0.0, 116.5, -31.0, None, -28.3, -28.7, -0.1, None, None, -27.4, None, None, 77.0, None,2022-12-21 08:00:00, 78.0, None, 78.14,51
None, None, -28.06, 77.66, None, None, None, None, 8.29, 0.0, 0.0, 104.0, -30.0, None, -28.1, -28.8, -0.1, None, None, -27.4, None, None, 78.0, None,2022-12-21 09:00:00, 78.0, None, 78.23,51
None, None, -27.14, 77.78, None, None, None, None, 12.08, 0.0, 0.0, 62.7, -30.0, None, -27.1, -28.8, 0.1, None, None, -25.3, None, None, 78.0, None,2022-12-21 10:00:00, 78.0, None, 78.26,51
None, None, -23.97, 76.72, None, None, None, None, 7.943, 0.0, 0.0, 54.26, -24.0, None, -24.0, -28.8, 0.3, None, None, -21.2, None, None, 77.0, None,2022-12-21 11:00:00, 75.0, None, 75.47,51
None, None, -22.26, 74.8, None, None, None, None, None, 0.0, 0.0, None, -26.0, None, -22.3, -28.8, 0.1, None, None, -21.1, None, None, 75.0, None,2022-12-21 12:00:00, 77.0, None, 77.17,51
None, None, -23.74, 74.79, None, None, None, None, 3.714, 0.0, 0.0, 24.58, -27.0, None, -23.7, -28.8, 0.2, None, None, -21.1, None, None, 75.0, None,2022-12-21 13:00:00, 78.0, None, 77.53,51
None, None, -24.93, 75.37, None, None, None, None, 3.44, 0.0, 0.0, 24.02, -28.0, None, -24.9, -28.8, 0.0, None, None, -21.1, None, None, 75.0, None,2022-12-21 14:00:00, 78.0, None, 77.96,51
None, None, -25.92, 75.35, None, None, None, None, 3.347, 0.0, 0.0, 27.46, -29.0, None, -25.9, -28.8, 0.0, None, None, -21.1, None, None, 75.0, None,2022-12-21 15:00:00, 78.0, None, 77.74,51
None, None, -26.92, 74.34, None, None, None, None, 13.51, 0.0, 0.0, 30.75, -31.0, None, -26.9, -28.8, 0.0, None, None, -21.1, None, None, 74.0, None,2022-12-21 16:00:00, 79.0, None, 78.53,51
None, None, -28.02, 74.35, None, None, None, None, 25.36, 0.0, 0.0, 82.3, -31.0, None, -28.0, -28.8, 0.2, None, None, -21.1, None, None, 74.0, None,2022-12-21 17:00:00, 80.0, None, 79.51,51
None, None, -28.87, 76.51, None, None, None, None, 4.757, 0.0, 0.0, 104.6, -32.0, None, -28.9, -29.3, -0.1, None, None, -21.1, None, None, 77.0, None,2022-12-21 18:00:00, 80.0, None, 79.53,51
None, None, -29.34, 77.26, None, None, None, None, 2.572, 0.0, 0.0, 101.2, -32.0, None, -29.3, -29.5, 0.0, None, None, -29.2, None, None, 77.0, None,2022-12-21 19:00:00, 79.0, None, 79.4,51
None, None, -29.51, 76.95, None, None, None, None, 0.855, 0.0, 0.0, 103.6, -32.0, None, -29.5, -29.6, 0.0, None, None, -29.1, None, None, 77.0, None,2022-12-21 20:00:00, 79.0, None, 79.23,51
None, None, -29.6, 76.2, None, None, None, None, 1.364, 0.0, 0.0, 107.6, -32.0, None, -29.6, -29.8, 0.0, None, None, -29.1, None, None, 76.0, None,2022-12-21 21:00:00, 79.0, None, 78.98,51
None, None, -29.24, 74.68, None, None, None, None, 2.03, 0.0, 0.0, 110.7, -32.0, None, -29.2, -29.8, 0.1, None, None, -28.8, None, None, 75.0, None,2022-12-21 22:00:00, 79.0, None, 79.0,51
None, None, -28.44, 72.65, None, None, None, None, 4.255, 0.0, 0.0, 101.4, -31.0, None, -28.4, -29.8, 0.0, None, None, -28.3, None, None, 73.0, None,2022-12-21 23:00:00, 79.0, None, 78.91,51
