pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -22.71, 80.7,2022-12-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.5,51
None, None, -22.64, 80.6,2022-12-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.66,51
None, None, -22.45, 80.7,2022-12-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.6,51
None, None, -22.42, 80.2,2022-12-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.55,51
None, None, -22.76, 80.6,2022-12-18 15:00:00, -22.0, None, -25.0, -22.8, -23.5, 0.0, 0.0, 81.0, None, None, 23.0, 22.56,51
None, None, -23.21, 79.71,2022-12-18 16:00:00, -22.0, None, -25.0, -23.2, -23.5, 0.0, 0.0, 80.0, None, None, 23.0, 22.5,51
None, None, -23.51, 79.79,2022-12-18 17:00:00, -22.0, None, -26.0, -23.5, -23.6, 0.1, 0.0, 80.0, None, None, 22.0, 22.23,51
None, None, None, None,2022-12-18 18:00:00, -22.0, None, -26.0, -24.1, -24.2, 0.1, 0.0, 80.0, None, None, 22.0, None,51
None, None, -24.44, 79.99,2022-12-18 19:00:00, -24.1, None, -26.0, -24.4, -24.4, 0.3, 0.0, 80.0, None, None, 22.0, 22.43,51
None, None, -24.66, 79.5,2022-12-18 20:00:00, -24.0, None, -27.0, -24.7, -24.7, -0.1, 0.0, 80.0, None, None, 22.0, 22.37,51
None, None, -25.07, 79.21,2022-12-18 21:00:00, -24.0, None, -27.0, -25.1, -25.1, -0.5, 0.0, 79.0, None, None, 23.0, 22.54,51
None, None, -25.18, 78.88,2022-12-18 22:00:00, -24.0, None, -28.0, -25.2, -25.3, -0.1, 0.0, 79.0, None, None, 22.0, 22.45,51
None, None, -25.39, 79.08,2022-12-18 23:00:00, -24.0, None, -27.0, -25.4, -25.5, 0.2, 0.0, 79.0, None, None, 22.0, 22.42,51
None, None, -25.9, 78.49,2022-12-19 00:00:00, -24.0, None, -28.0, -25.9, -25.9, -0.3, 0.0, 78.0, None, None, 22.0, 22.38,51
None, None, -26.02, 78.5,2022-12-19 01:00:00, -24.0, None, -29.0, -26.0, -26.1, 0.1, 0.0, 79.0, None, None, 22.0, 22.43,51
None, None, -26.37, 78.49,2022-12-19 02:00:00, -24.0, None, -29.0, -26.4, -26.4, 0.0, 0.0, 78.0, None, None, 22.0, 22.48,51
None, None, -26.49, 78.61,2022-12-19 03:00:00, -24.0, None, -29.0, -26.5, -26.6, 0.0, 0.0, 79.0, None, None, 22.0, 22.44,51
None, None, -26.86, 77.71,2022-12-19 04:00:00, -24.0, None, -29.0, -26.9, -26.9, 0.0, 0.0, 78.0, None, None, 22.0, 22.41,51
None, None, -26.93, 78.18,2022-12-19 05:00:00, -24.0, None, -29.0, -26.9, -27.0, 0.1, 0.0, 78.0, None, None, 22.0, 22.46,51
None, None, -27.37, 77.78,2022-12-19 06:00:00, -24.0, None, -30.0, -27.4, -27.4, 0.4, 0.0, 78.0, None, None, 22.0, 22.42,51
None, None, -27.57, 77.11,2022-12-19 07:00:00, -27.2, None, -30.0, -27.6, -27.6, 0.0, 0.0, 77.0, None, None, 22.0, 22.39,51
None, None, -27.85, 77.12,2022-12-19 08:00:00, -27.2, None, -31.0, -27.9, -27.9, 0.1, 0.0, 77.0, None, None, 22.0, 22.39,51
None, None, -27.99, 76.87,2022-12-19 09:00:00, -27.2, None, -31.0, -28.0, -28.0, 0.2, 0.0, 77.0, None, None, 22.0, 22.31,51
None, None, -27.86, 77.36,2022-12-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.35,51
None, None, -27.53, 77.31,2022-12-19 11:00:00, -27.2, None, -30.0, -27.5, -28.2, 0.0, 0.0, 77.0, None, None, 22.0, 22.43,51
None, None, -27.06, 77.05,2022-12-19 12:00:00, -26.8, None, -29.0, -27.1, -28.2, -0.1, 0.0, 77.0, None, None, 22.0, 22.36,51
None, None, -26.32, 77.21,2022-12-19 13:00:00, -26.3, None, -29.0, -26.3, -28.2, 0.1, 0.0, 77.0, None, None, 22.0, 22.32,51
None, None, -26.53, 77.36,2022-12-19 14:00:00, -26.1, None, -29.0, -26.5, -28.2, 0.0, 0.0, 77.0, None, None, 22.0, 22.35,51
None, None, -26.64, 77.09,2022-12-19 15:00:00, -26.1, None, -29.0, -26.6, -28.2, 0.0, 0.0, 77.0, None, None, 22.0, 22.33,51
None, None, -26.95, 77.49,2022-12-19 16:00:00, -26.1, None, -29.0, -27.0, -28.2, -0.1, 0.0, 77.0, None, None, 22.0, 22.34,51
None, None, -27.34, 76.77,2022-12-19 17:00:00, -26.1, None, -30.0, -27.3, -28.2, -0.1, 0.0, 77.0, None, None, 22.0, 22.32,51
None, None, -27.88, 76.52,2022-12-19 18:00:00, -26.1, None, -30.0, -27.9, -28.2, 0.0, 0.0, 77.0, None, None, 22.0, 22.32,51
None, None, -28.32, 76.62,2022-12-19 19:00:00, -27.8, None, -31.0, -28.3, -28.4, 0.0, 0.0, 77.0, None, None, 22.0, 22.31,51
None, None, -28.75, 77.38,2022-12-19 20:00:00, -27.8, None, -31.0, -28.8, -28.8, 0.0, 0.0, 77.0, None, None, 22.0, 22.38,51
None, None, -29.13, 76.44,2022-12-19 21:00:00, -27.8, None, -32.0, -29.1, -29.1, 0.1, 0.0, 76.0, None, None, 22.0, 22.3,51
None, None, -29.36, 76.67,2022-12-19 22:00:00, -27.8, None, -32.0, -29.4, -29.4, 0.0, 0.0, 77.0, None, None, 22.0, 22.26,51
None, None, -29.8, 75.89,2022-12-19 23:00:00, -27.8, None, -32.0, -29.8, -29.8, -0.5, 0.0, 76.0, None, None, 22.0, 22.3,51
None, None, -29.9, 76.04,2022-12-20 00:00:00, -27.8, None, -33.0, -29.9, -30.0, 0.1, 0.0, 76.0, None, None, 22.0, 22.31,51
None, None, -30.19, 75.45,2022-12-20 01:00:00, -27.8, None, -33.0, -30.2, -30.3, 0.1, 0.0, 75.0, None, None, 22.0, 22.29,51
None, None, -30.48, 75.45,2022-12-20 02:00:00, -27.8, None, -33.0, -30.5, -30.5, 0.1, 0.0, 75.0, None, None, 22.0, 22.3,51
None, None, -30.64, 75.2,2022-12-20 03:00:00, -27.8, None, -33.0, -30.6, -30.7, 0.0, 0.0, 75.0, None, None, 22.0, 22.39,51
None, None, -30.82, 75.29,2022-12-20 04:00:00, -27.8, None, -33.0, -30.8, -30.9, 0.0, 0.0, 75.0, None, None, 22.0, 22.31,51
None, None, -31.02, 74.96,2022-12-20 05:00:00, -27.8, None, -34.0, -31.0, -31.1, 0.1, 0.0, 75.0, None, None, 22.0, 22.29,51
None, None, -31.23, 74.72,2022-12-20 06:00:00, -27.8, None, -34.0, -31.2, -31.3, 0.1, 0.0, 75.0, None, None, 22.0, 22.25,51
None, None, -31.34, 74.61,2022-12-20 07:00:00, -31.1, None, -34.0, -31.3, -31.4, 0.1, 0.0, 75.0, None, None, 22.0, 22.21,51
None, None, -31.66, 74.45,2022-12-20 08:00:00, -31.1, None, -34.0, -31.7, -31.7, 0.1, None, 74.0, None, None, None, None,51
None, None, -31.66, 74.24,2022-12-20 09:00:00, -31.1, None, -35.0, -31.7, -31.7, 0.0, 0.0, 74.0, None, None, 22.0, 22.21,51
None, None, -31.62, 74.58,2022-12-20 10:00:00, -31.1, None, -34.0, -31.6, -31.7, -0.1, 0.0, 75.0, None, None, 22.0, 22.1,51
None, None, -30.86, 74.88,2022-12-20 11:00:00, -30.9, None, -33.0, -30.9, -31.7, 0.1, 0.0, 75.0, None, None, 22.0, 22.24,51
None, None, -29.5, 75.57,2022-12-20 12:00:00, -29.5, None, -32.0, -29.5, -31.7, -0.2, 0.0, 76.0, None, None, 22.0, 22.16,51
None, None, -28.47, 75.89,2022-12-20 13:00:00, -28.4, None, -31.0, -28.5, -31.7, -0.4, 0.0, 76.0, None, None, 22.0, 22.08,51
None, None, -27.97, 75.9,2022-12-20 14:00:00, -27.9, None, -31.0, -28.0, -31.7, -0.2, 0.0, 76.0, None, None, 22.0, 22.03,51
None, None, -28.36, 75.83,2022-12-20 15:00:00, -27.7, None, -31.0, -28.4, -31.7, 0.0, 0.0, 76.0, None, None, 22.0, 22.0,51
None, None, -28.47, 76.06,2022-12-20 16:00:00, -27.7, None, -31.0, -28.5, -31.7, 0.1, 0.0, 76.0, None, None, 22.0, 22.03,51
None, None, -29.08, 75.81,2022-12-20 17:00:00, -27.7, None, -32.0, -29.1, -31.7, 0.0, 0.0, 76.0, None, None, 22.0, 22.06,51
None, None, -29.18, 75.86,2022-12-20 18:00:00, -27.7, None, -32.0, -29.2, -31.7, -0.1, 0.0, 76.0, None, None, 22.0, 22.07,51
None, None, -29.76, 75.02,2022-12-20 19:00:00, -29.1, None, -33.0, -29.8, -29.7, 0.1, 0.0, 75.0, None, None, 22.0, 22.08,51
None, None, -29.83, 75.27,2022-12-20 20:00:00, -29.1, None, -33.0, -29.8, -29.9, 0.0, 0.0, 75.0, None, None, 22.0, 22.13,51
None, None, -29.96, 75.27,2022-12-20 21:00:00, -29.1, None, -33.0, -30.0, -30.1, 0.0, 0.0, 75.0, None, None, 22.0, 22.04,51
None, None, -30.1, 75.16,2022-12-20 22:00:00, -29.1, None, -33.0, -30.1, -30.2, 0.1, 0.0, 75.0, None, None, 22.0, 22.14,51
None, None, -30.29, 74.9,2022-12-20 23:00:00, -29.1, None, -33.0, -30.3, -30.4, -0.1, 0.0, 75.0, None, None, 22.0, 22.08,51
None, None, -30.17, 75.21,2022-12-21 00:00:00, -29.1, None, -33.0, -30.2, -30.6, 0.0, 0.0, 75.0, None, None, 22.0, 22.06,51
None, None, -30.5, 74.92,2022-12-21 01:00:00, -29.1, None, -33.0, -30.5, -30.6, 0.0, 0.0, 75.0, None, None, 22.0, 22.14,51
None, None, -30.75, 74.48,2022-12-21 02:00:00, -29.1, None, -33.0, -30.8, -30.7, 0.0, 0.0, 74.0, None, None, 22.0, 22.07,51
None, None, -31.0, 73.91,2022-12-21 03:00:00, -29.1, None, -34.0, -31.0, -30.9, -0.1, 0.0, 74.0, None, None, 22.0, 22.0,51
None, None, -30.99, 74.19,2022-12-21 04:00:00, -29.1, None, -34.0, -31.0, -31.2, 0.1, 0.0, 74.0, None, None, 22.0, 22.13,51
None, None, -30.84, 74.66,2022-12-21 05:00:00, -29.1, None, -33.0, -30.8, -31.2, 0.0, 0.0, 75.0, None, None, 22.0, 22.09,51
None, None, -31.21, 74.02,2022-12-21 06:00:00, -29.1, None, -34.0, -31.2, -31.3, 0.0, 0.0, 74.0, None, None, 22.0, 22.08,51
None, None, -31.31, 74.22,2022-12-21 07:00:00, -30.9, None, -34.0, -31.3, -31.4, 0.1, 0.0, 74.0, None, None, 22.0, 22.07,51
None, None, -31.47, 74.07,2022-12-21 08:00:00, -30.9, None, -34.0, -31.5, -31.6, 0.0, 0.0, 74.0, None, None, 22.0, 21.98,51
None, None, -31.79, 73.61,2022-12-21 09:00:00, -30.9, None, -35.0, -31.8, -31.8, -0.1, 0.0, 74.0, None, None, 22.0, 22.02,51
None, None, -31.61, 73.67,2022-12-21 10:00:00, -30.9, None, -35.0, -31.6, -31.8, 0.2, 0.0, 74.0, None, None, 22.0, 22.03,51
None, None, -31.26, 73.65,2022-12-21 11:00:00, -30.9, None, -34.0, -31.3, -31.8, 0.0, 0.0, 74.0, None, None, 22.0, 22.03,51
None, None, -30.81, 73.45,2022-12-21 12:00:00, -30.4, None, -34.0, -30.8, -31.8, -0.1, 0.0, 73.0, None, None, 22.0, 22.04,51
None, None, -30.29, 74.37,2022-12-21 13:00:00, -30.2, None, -33.0, -30.3, -31.8, -0.1, 0.0, 74.0, None, None, 22.0, 22.05,51
None, None, -29.98, 74.6,2022-12-21 14:00:00, -29.7, None, -33.0, -30.0, -31.8, -0.1, 0.0, 75.0, None, None, 22.0, 22.07,51
None, None, -29.79, 74.82,2022-12-21 15:00:00, -29.5, None, -33.0, -29.8, -31.8, 0.1, 0.0, 75.0, None, None, 22.0, 21.99,51
None, None, -29.9, 74.58,2022-12-21 16:00:00, -29.3, None, -33.0, -29.9, -31.8, 0.0, 0.0, 75.0, None, None, 22.0, 21.98,51
None, None, -29.98, 74.83,2022-12-21 17:00:00, -29.3, None, -33.0, -30.0, -31.8, 0.1, 0.0, 75.0, None, None, 22.0, 22.05,51
None, None, -29.76, 75.24,2022-12-21 18:00:00, -29.3, None, -33.0, -29.8, -31.8, 0.1, 0.0, 75.0, None, None, 22.0, 22.06,51
None, None, -29.7, 75.21,2022-12-21 19:00:00, -29.4, None, -33.0, -29.7, -29.8, -0.1, 0.0, 75.0, None, None, 22.0, 22.06,51
None, None, -29.07, 75.48,2022-12-21 20:00:00, -29.0, None, -32.0, -29.1, -29.8, 0.0, 0.0, 75.0, None, None, 22.0, 22.07,51
None, None, -28.01, 76.42,2022-12-21 21:00:00, -28.0, None, -31.0, -28.0, -29.8, 0.0, 0.0, 76.0, None, None, 22.0, 22.1,51
None, None, -28.1, 76.05,2022-12-21 22:00:00, -27.8, None, -31.0, -28.1, -29.8, 0.0, 0.0, 76.0, None, None, 22.0, 22.06,51
None, None, -27.79, 76.52,2022-12-21 23:00:00, -27.6, None, -30.0, -27.8, -29.8, 0.0, 0.0, 77.0, None, None, 22.0, 22.07,51
None, None, -26.97, 76.93,2022-12-22 00:00:00, -27.0, None, -30.0, -27.0, -29.8, 0.0, 0.0, 77.0, None, None, 22.0, 22.02,51
None, None, -26.3, 77.17,2022-12-22 01:00:00, -26.1, None, -29.0, -26.3, -29.8, 0.2, 0.0, 77.0, None, None, 22.0, 22.07,51
None, None, -25.8, 77.37,2022-12-22 02:00:00, -25.7, None, -28.0, -25.8, -29.8, 0.0, 0.0, 77.0, None, None, 22.0, 22.1,51
None, None, -25.25, 77.88,2022-12-22 03:00:00, -25.2, None, -27.0, -25.3, -29.8, 0.0, 0.0, 78.0, None, None, 22.0, 22.22,51
None, None, -24.64, 77.84,2022-12-22 04:00:00, -24.4, None, -27.0, -24.6, -29.8, 0.0, 0.0, 78.0, None, None, 22.0, 22.17,51
None, None, -24.37, 78.01,2022-12-22 05:00:00, -24.1, None, -27.0, -24.4, -29.8, -0.2, 0.0, 78.0, None, None, 22.0, 22.16,51
None, None, -23.88, 78.57,2022-12-22 06:00:00, -23.8, None, -26.0, -23.9, -29.8, 0.1, 0.0, 79.0, None, None, 22.0, 22.12,51
None, None, -23.75, 77.56,2022-12-22 07:00:00, -23.5, None, -26.0, -23.8, -24.0, 0.2, 0.0, 78.0, None, None, 22.0, 22.15,51
None, None, -24.09, 78.34,2022-12-22 08:00:00, -23.5, None, -27.0, -24.1, -24.2, 0.1, 0.0, 78.0, None, None, 22.0, 21.98,51
None, None, -24.46, 78.12,2022-12-22 09:00:00, -23.5, None, -27.0, -24.5, -24.5, 0.0, 0.0, 78.0, None, None, 22.0, 22.18,51
None, None, -24.06, 79.05,2022-12-22 10:00:00, -23.5, None, -26.0, -24.1, -24.6, 0.0, 0.0, 79.0, None, None, 22.0, 22.16,51
None, None, -23.07, 78.81,2022-12-22 11:00:00, -22.9, None, -26.0, -23.1, -24.6, 0.0, 0.0, 79.0, None, None, 22.0, 22.12,51
None, None, -21.63, 79.7,2022-12-22 12:00:00, -21.5, None, -24.0, -21.6, -24.6, 0.1, 0.0, 80.0, None, None, 22.0, 21.78,51
None, None, -19.95, 76.68,2022-12-22 13:00:00, -19.9, None, -23.0, -20.0, -24.6, 0.2, 1.0, 77.0, None, None, 22.0, 22.07,51
None, None, -20.25, 78.67,2022-12-22 14:00:00, -19.3, None, -23.0, -20.3, -24.6, -0.5, 0.0, 79.0, None, None, 22.0, 21.69,51
None, None, -19.62, 77.15,2022-12-22 15:00:00, -19.3, None, -22.0, -19.6, -24.6, 0.0, 1.0, 77.0, None, None, 22.0, 21.99,51
None, None, -19.75, 80.2,2022-12-22 16:00:00, -19.2, None, -22.0, -19.8, -24.6, 0.0, 0.0, 80.0, None, None, 22.0, 21.99,51
None, None, -20.6, 80.5,2022-12-22 17:00:00, -19.2, None, -23.0, -20.6, -24.6, None, None, 81.0, None, None, None, 22.05,51
None, None, -20.42, 80.8,2022-12-22 18:00:00, -19.2, None, -23.0, -20.4, -24.6, 0.0, 0.0, 81.0, None, None, 22.0, 22.17,51
None, None, -20.33, 80.3,2022-12-22 19:00:00, -20.0, None, -23.0, -20.3, -20.6, 0.1, 0.0, 80.0, None, None, 22.0, 22.04,51
None, None, -20.1, 80.8,2022-12-22 20:00:00, -20.0, None, -22.0, -20.1, -20.6, 0.0, 0.0, 81.0, None, None, 22.0, 22.05,51
None, None, -19.98, 80.4,2022-12-22 21:00:00, -19.8, None, -22.0, -20.0, -20.6, 0.0, 0.0, 80.0, None, None, 22.0, 22.03,51
None, None, -19.85, 81.5,2022-12-22 22:00:00, -19.7, None, -22.0, -19.9, -20.6, 0.0, 0.0, 82.0, None, None, 22.0, 22.06,51
None, None, -19.46, 81.2,2022-12-22 23:00:00, -19.5, None, -21.0, -19.5, -20.6, 0.0, 0.0, 81.0, None, None, 22.0, 21.95,51
None, None, -19.14, 80.4,2022-12-23 00:00:00, -18.9, None, -21.0, -19.1, -20.6, 0.1, 0.0, 80.0, None, None, 22.0, 22.09,51
None, None, -19.32, 81.4,2022-12-23 01:00:00, -18.9, None, -21.0, -19.3, -20.6, 0.0, 0.0, 81.0, None, None, 22.0, 22.07,51
None, None, -19.15, 78.33,2022-12-23 02:00:00, -18.9, None, -22.0, -19.2, -20.6, 0.0, 0.0, 78.0, None, None, 22.0, 22.21,51
None, None, -18.67, 81.6,2022-12-23 03:00:00, -18.7, None, -21.0, -18.7, -20.6, -0.1, 0.0, 82.0, None, None, 22.0, 22.26,51
None, None, -18.76, 79.57,2022-12-23 04:00:00, -18.4, None, -21.0, -18.8, -20.6, -0.1, -1.0, 80.0, None, None, 22.0, 21.59,51
None, None, -18.57, 80.1,2022-12-23 05:00:00, -18.4, None, -21.0, -18.6, -20.6, -0.1, 0.0, 80.0, None, None, 22.0, 21.69,51
None, None, -18.31, 82.0,2022-12-23 06:00:00, -18.0, None, -20.0, -18.3, -20.6, 0.0, 1.0, 82.0, None, None, 22.0, 21.97,51
None, None, -17.81, 81.1,2022-12-23 07:00:00, -17.9, None, -20.0, -17.8, -18.3, 0.2, 0.0, 81.0, None, None, 22.0, 21.51,51
None, None, -17.36, 76.51,2022-12-23 08:00:00, -17.1, None, -20.0, -17.4, -18.3, -0.3, 1.0, 77.0, None, None, 22.0, 22.09,51
None, None, -17.07, 77.9,2022-12-23 09:00:00, -16.9, None, -20.0, -17.1, -18.3, -0.2, 2.0, 78.0, None, None, 23.0, 23.24,51
None, None, -17.08, 76.78,2022-12-23 10:00:00, -16.8, None, -20.0, -17.1, -18.3, 0.2, 1.0, 77.0, None, None, 24.0, 23.51,51
None, None, -16.33, 76.48,2022-12-23 11:00:00, -16.3, None, -19.0, -16.3, -18.3, 0.7, -3.0, 76.0, None, None, 21.0, None,51
None, None, -15.91, 81.4,2022-12-23 12:00:00, -15.9, None, -18.0, -15.9, -18.3, 0.0, 3.0, 81.0, None, None, 23.0, 23.34,51
None, None, -15.13, 75.79,2022-12-23 13:00:00, -15.1, None, -18.0, -15.1, -18.3, 0.0, 0.0, 76.0, None, None, 23.0, 23.39,51
None, None, -14.56, 74.31,2022-12-23 14:00:00, -14.5, None, -18.0, -14.6, -18.3, 0.0, 1.0, 74.0, None, None, 24.0, 24.2,51
None, None, -14.41, 75.12,2022-12-23 15:00:00, -14.2, None, -18.0, -14.4, -18.3, 0.0, 0.0, 75.0, None, None, 24.0, 24.21,51
None, None, -14.51, 75.84,2022-12-23 16:00:00, -14.2, None, -17.0, -14.5, -18.3, 0.1, 0.0, 76.0, None, None, 24.0, 24.3,51
None, None, -14.38, 80.4,2022-12-23 17:00:00, -14.2, None, -17.0, -14.4, -18.3, 0.2, 0.0, 80.0, None, None, 24.0, 24.27,51
None, None, -13.96, 77.87,2022-12-23 18:00:00, -13.9, None, -17.0, -14.0, -18.3, -0.1, 0.0, 78.0, None, None, 24.0, 24.26,51
None, None, -13.18, 72.94,2022-12-23 19:00:00, -13.2, None, -16.0, -13.2, -14.1, 0.4, 0.0, 73.0, None, None, 24.0, 24.24,51
None, None, -13.16, 76.13,2022-12-23 20:00:00, -13.0, None, -16.0, -13.2, -14.1, 0.1, 0.0, 76.0, None, None, 24.0, 24.24,51
None, None, -12.9, 76.29,2022-12-23 21:00:00, -12.8, None, -16.0, -12.9, -14.1, None, None, 76.0, None, None, None, 24.28,51
None, None, -12.96, 81.8,2022-12-23 22:00:00, -12.7, None, -15.0, -13.0, -14.1, None, None, 82.0, None, None, None, 24.22,51
None, None, -12.59, 81.8,2022-12-23 23:00:00, -12.5, None, -15.0, -12.6, -14.1, 0.0, 0.0, 82.0, None, None, 24.0, 24.41,51
