pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.4, -8.95, -7.1, None, None, None, None, -9.0, -9.0, 0.2, None, 0.0,2022-12-17 13:00:00, 7.0, 7.27, None,51
0.4, -9.26, -7.1, None, None, None, None, -9.3, -9.3, 0.0, None, -1.0,2022-12-17 14:00:00, 6.0, 6.466, None,51
0.4, -9.92, -7.1, None, None, None, None, -9.9, -10.0, 0.1, None, 0.0,2022-12-17 15:00:00, 6.0, 6.232, None,51
0.2, -11.04, -7.1, None, None, None, None, -11.0, -11.0, 0.0, None, 0.0,2022-12-17 16:00:00, 6.0, 6.038, None,51
0.2, -11.36, -7.1, None, None, None, None, -11.4, -11.4, 0.0, None, 0.0,2022-12-17 17:00:00, 6.0, 6.034, None,51
0.2, -12.03, -7.1, None, None, None, None, -12.0, -12.0, 0.0, None, 1.0,2022-12-17 18:00:00, 7.0, 7.34, None,51
0.2, -12.99, -12.0, None, None, None, None, -13.0, -13.1, 0.0, None, 1.0,2022-12-17 19:00:00, 8.0, 8.13, None,51
0.2, -13.58, -12.0, None, None, None, None, -13.6, -13.6, 0.0, None, 0.0,2022-12-17 20:00:00, 9.0, 8.51, None,51
0.2, -13.78, -12.0, None, None, None, None, -13.8, -13.8, 0.0, None, 1.0,2022-12-17 21:00:00, 9.0, 9.1, None,51
0.2, -14.15, -12.0, None, None, None, None, -14.2, -14.2, 0.0, None, -1.0,2022-12-17 22:00:00, 8.0, 7.83, None,51
0.2, -14.7, -12.0, None, None, None, None, -14.7, -14.8, 0.1, None, 1.0,2022-12-17 23:00:00, 9.0, None, None,51
0.4, -15.25, -12.0, None, None, None, None, -15.3, -15.3, 0.2, None, 0.0,2022-12-18 00:00:00, 9.0, 8.97, None,51
0.4, -15.84, -12.0, None, None, None, None, -15.8, -15.8, 0.0, None, 0.0,2022-12-18 01:00:00, 9.0, 9.11, None,51
0.4, -16.16, -12.0, None, None, None, None, -16.2, -16.2, 0.0, None, -1.0,2022-12-18 02:00:00, 8.0, 8.4, None,51
0.4, -16.59, -12.0, None, None, None, None, -16.6, -16.6, 0.0, None, -1.0,2022-12-18 03:00:00, 8.0, 7.66, None,51
0.4, -17.68, -12.0, None, None, None, None, -17.7, -17.8, 0.0, None, 0.0,2022-12-18 04:00:00, 8.0, 7.71, None,51
0.4, -16.33, -12.0, None, None, None, None, -16.3, -17.8, 0.0, None, 1.0,2022-12-18 05:00:00, 8.0, 8.26, None,51
0.4, -16.76, -12.0, None, None, None, None, -16.8, -17.8, 0.0, None, -1.0,2022-12-18 06:00:00, 8.0, 7.69, None,51
0.4, -17.02, -16.3, None, None, None, None, -17.0, -17.2, 0.1, None, 0.0,2022-12-18 07:00:00, 8.0, 7.53, None,51
0.4, -17.49, -16.3, None, None, None, None, -17.5, -17.8, 0.0, None, 0.0,2022-12-18 08:00:00, 8.0, 7.66, None,51
None, -18.21, None, None, None, None, None, None, None, None, None, None,2022-12-18 09:00:00, None, 7.86, None,51
None, -17.58, None, None, None, None, None, None, None, None, None, None,2022-12-18 10:00:00, None, 7.6, None,51
None, -16.33, None, None, None, None, None, None, None, None, None, None,2022-12-18 11:00:00, None, 7.43, None,51
None, -16.37, None, None, None, None, None, None, None, None, None, None,2022-12-18 12:00:00, None, 7.59, None,51
None, -15.95, None, None, None, None, None, None, None, None, None, None,2022-12-18 13:00:00, None, 7.59, None,51
None, -16.18, None, None, None, None, None, None, None, None, None, None,2022-12-18 14:00:00, None, 7.51, None,51
None, -17.98, -15.7, None, None, None, None, -18.0, -18.6, 0.0, None, 0.0,2022-12-18 15:00:00, 8.0, 7.55, None,51
None, -18.77, -15.7, None, None, None, None, -18.8, -18.8, 0.1, None, 0.0,2022-12-18 16:00:00, 8.0, 7.5, None,51
None, -19.32, -15.7, None, None, None, None, -19.3, -19.4, 0.2, None, 0.0,2022-12-18 17:00:00, 7.0, None, None,51
None, -19.36, -15.7, None, None, None, None, -19.4, -19.4, 0.0, None, 1.0,2022-12-18 18:00:00, 8.0, 8.32, None,51
None, -19.35, -19.2, None, None, None, None, -19.4, -19.6, 0.1, None, 0.0,2022-12-18 19:00:00, 9.0, None, None,51
None, -19.67, -19.2, None, None, None, None, -19.7, -19.7, 0.1, None, 0.0,2022-12-18 20:00:00, 8.0, 8.28, None,51
None, -20.27, -19.2, None, None, None, None, -20.3, -20.3, 0.0, None, 0.0,2022-12-18 21:00:00, 9.0, None, None,51
None, -20.62, -19.2, None, None, None, None, -20.6, -20.6, 0.1, None, 0.0,2022-12-18 22:00:00, 9.0, None, None,51
None, -21.34, -19.2, None, None, None, None, -21.3, -21.4, 0.0, None, 0.0,2022-12-18 23:00:00, 9.0, None, None,51
None, -22.06, -19.2, None, None, None, None, -22.1, -22.1, 0.0, None, 0.0,2022-12-19 00:00:00, 9.0, None, None,51
None, -22.77, -19.2, None, None, None, None, -22.8, -22.8, -0.1, None, 0.0,2022-12-19 01:00:00, 9.0, None, None,51
None, -23.32, -19.2, None, None, None, None, -23.3, -23.3, 0.0, None, 0.0,2022-12-19 02:00:00, 9.0, None, None,51
None, -23.51, -19.2, None, None, None, None, -23.5, -23.5, 0.0, None, 0.0,2022-12-19 03:00:00, 9.0, None, None,51
None, -23.51, -19.2, None, None, None, None, -23.5, -23.7, 0.0, None, 0.0,2022-12-19 04:00:00, 9.0, None, None,51
None, -23.46, -19.2, None, None, None, None, -23.5, -24.1, 0.0, None, 0.0,2022-12-19 05:00:00, 9.0, None, None,51
None, -23.9, -19.2, None, None, None, None, -23.9, -24.5, 0.0, None, 0.0,2022-12-19 06:00:00, 9.0, None, None,51
None, -24.2, -23.6, None, None, None, None, -24.2, -24.4, 0.0, None, 0.0,2022-12-19 07:00:00, 9.0, None, None,51
None, -24.71, -23.6, None, None, None, None, -24.7, -24.9, 0.0, None, 0.0,2022-12-19 08:00:00, 9.0, None, None,51
None, -24.89, -23.6, None, None, None, None, -24.9, -25.2, 0.0, None, 0.0,2022-12-19 09:00:00, 9.0, None, None,51
None, -24.68, -23.6, None, None, None, None, -24.7, -25.2, -0.1, None, 0.0,2022-12-19 10:00:00, 9.0, None, None,51
None, -22.92, -22.8, None, None, None, None, -22.9, -25.2, 0.0, None, 1.0,2022-12-19 11:00:00, 10.0, 9.67, None,51
None, -19.98, -20.0, None, None, None, None, -20.0, -25.2, 0.0, None, 0.0,2022-12-19 12:00:00, 9.0, 9.37, None,51
None, -18.59, -17.8, None, None, None, None, -18.6, -25.2, 0.3, None, -1.0,2022-12-19 13:00:00, 9.0, 8.81, None,51
None, -19.27, -17.1, None, None, None, None, -19.3, -25.2, 0.0, None, 0.0,2022-12-19 14:00:00, 9.0, 8.97, None,51
None, -22.63, -17.1, None, None, None, None, -22.6, -25.2, 0.1, None, 1.0,2022-12-19 15:00:00, 10.0, 9.94, None,51
None, -23.45, -17.1, None, None, None, None, -23.5, -25.2, 0.0, None, 0.0,2022-12-19 16:00:00, 10.0, 10.03, None,51
None, -23.96, -17.1, None, None, None, None, -24.0, -25.2, 0.0, None, 0.0,2022-12-19 17:00:00, 10.0, None, None,51
None, -24.83, -17.1, None, None, None, None, -24.8, -25.2, 0.0, None, -1.0,2022-12-19 18:00:00, 9.0, 8.84, None,51
None, -25.4, -24.6, None, None, None, None, -25.4, -25.9, 0.0, None, -1.0,2022-12-19 19:00:00, 8.0, 8.15, None,51
None, -25.85, -24.6, None, None, None, None, -25.9, -25.9, 0.1, None, 0.0,2022-12-19 20:00:00, 8.0, 8.46, None,51
None, -26.48, -24.6, None, None, None, None, -26.5, -26.5, -0.2, None, 0.0,2022-12-19 21:00:00, 9.0, 8.73, None,51
None, -26.78, -24.6, None, None, None, None, -26.8, -27.4, 0.1, None, 0.0,2022-12-19 22:00:00, 9.0, 9.04, None,51
None, -27.2, -24.6, None, None, None, None, -27.2, -27.8, -0.1, None, 0.0,2022-12-19 23:00:00, 9.0, None, None,51
None, -28.24, -24.6, None, None, None, None, -28.2, -28.2, 0.2, None, 0.0,2022-12-20 00:00:00, 9.0, 9.2, None,51
None, -28.28, -24.6, None, None, None, None, -28.3, -29.0, 0.0, None, 0.0,2022-12-20 01:00:00, 9.0, None, None,51
None, -28.59, -24.6, None, None, None, None, -28.6, -29.0, 0.0, None, 0.0,2022-12-20 02:00:00, 10.0, 9.62, None,51
None, -28.31, -24.6, None, None, None, None, -28.3, -29.0, 0.0, None, 0.0,2022-12-20 03:00:00, 10.0, 9.68, None,51
None, -27.88, -24.6, None, None, None, None, -27.9, -29.0, 0.1, None, 0.0,2022-12-20 04:00:00, 10.0, None, None,51
None, -27.93, -24.6, None, None, None, None, -27.9, -29.0, 0.0, None, 0.0,2022-12-20 05:00:00, 10.0, 9.59, None,51
None, -27.41, -24.6, None, None, None, None, -27.4, -29.0, 0.0, None, 0.0,2022-12-20 06:00:00, 10.0, 9.56, None,51
None, -27.09, -27.1, None, None, None, None, -27.1, -27.5, -0.1, None, 0.0,2022-12-20 07:00:00, 10.0, 9.84, None,51
None, -26.52, -26.5, None, None, None, None, -26.5, -27.5, 0.0, None, 0.0,2022-12-20 08:00:00, 10.0, None, None,51
None, -25.77, -25.6, None, None, None, None, -25.8, -27.5, 0.2, None, 0.0,2022-12-20 09:00:00, 10.0, None, None,51
None, -24.79, -24.8, None, None, None, None, -24.8, -27.5, 0.0, None, 0.0,2022-12-20 10:00:00, 10.0, None, None,51
None, -23.6, -23.6, None, None, None, None, -23.6, -27.5, -0.2, None, 0.0,2022-12-20 11:00:00, 10.0, None, None,51
None, -22.61, -22.6, None, None, None, None, -22.6, -27.5, 0.1, None, 0.0,2022-12-20 12:00:00, 10.0, None, None,51
None, -22.32, -22.3, None, None, None, None, -22.3, -27.5, 0.0, None, 1.0,2022-12-20 13:00:00, 10.0, 10.35, None,51
None, -22.38, -22.1, None, None, None, None, -22.4, -27.5, 0.1, None, 1.0,2022-12-20 14:00:00, 11.0, None, None,51
None, -22.59, -22.1, None, None, None, None, -22.6, -27.5, 0.3, None, 0.0,2022-12-20 15:00:00, 11.0, 10.93, None,51
None, -23.0, -22.1, None, None, None, None, -23.0, -27.5, 0.1, None, 0.0,2022-12-20 16:00:00, 11.0, 11.03, None,51
None, -23.37, -22.1, None, None, None, None, -23.4, -27.5, 0.1, None, 0.0,2022-12-20 17:00:00, 11.0, 11.13, None,51
None, -23.35, -22.1, None, None, None, None, -23.4, -27.5, 0.0, None, 0.0,2022-12-20 18:00:00, 11.0, 11.07, None,51
None, -23.51, -23.3, None, None, None, None, -23.5, -23.5, 0.0, None, 0.0,2022-12-20 19:00:00, 11.0, 11.07, None,51
None, -23.32, -23.3, None, None, None, None, -23.3, -23.7, 0.0, None, 0.0,2022-12-20 20:00:00, 11.0, 11.09, None,51
None, -22.67, -22.7, None, None, None, None, -22.7, -23.7, 0.0, None, 0.0,2022-12-20 21:00:00, 11.0, 10.94, None,51
None, -22.98, -22.6, None, None, None, None, -23.0, -23.7, 0.0, None, 0.0,2022-12-20 22:00:00, 11.0, 10.88, None,51
None, -22.7, -22.6, None, None, None, None, -22.7, -23.7, 0.0, None, 0.0,2022-12-20 23:00:00, 11.0, 11.13, None,51
None, -22.85, -22.4, None, None, None, None, -22.9, -23.7, 0.0, None, 0.0,2022-12-21 00:00:00, 11.0, None, None,51
None, -23.09, -22.4, None, None, None, None, -23.1, -23.7, 0.0, None, 0.0,2022-12-21 01:00:00, 11.0, None, None,51
None, -23.45, -22.4, None, None, None, None, -23.5, -23.7, 0.0, None, 0.0,2022-12-21 02:00:00, 11.0, None, None,51
None, -23.48, -22.4, None, None, None, None, -23.5, -23.7, 0.0, None, 0.0,2022-12-21 03:00:00, 11.0, None, None,51
None, -23.0, -22.4, None, None, None, None, -23.0, -23.7, 0.0, None, 0.0,2022-12-21 04:00:00, 11.0, None, None,51
None, -24.17, -22.4, None, None, None, None, -24.2, -24.2, 0.0, None, 0.0,2022-12-21 05:00:00, 11.0, None, None,51
None, -24.7, -22.4, None, None, None, None, -24.7, -24.8, 0.0, None, 0.0,2022-12-21 06:00:00, 11.0, None, None,51
None, -24.68, -24.2, None, None, None, None, -24.7, -24.9, 0.0, None, 0.0,2022-12-21 07:00:00, 11.0, None, None,51
None, -24.84, -24.2, None, None, None, None, -24.8, -25.2, 0.0, None, 0.0,2022-12-21 08:00:00, 11.0, None, None,51
None, -25.5, -24.2, None, None, None, None, -25.5, -25.9, -0.2, None, 0.0,2022-12-21 09:00:00, 11.0, None, None,51
None, -25.04, -24.2, None, None, None, None, -25.0, -25.9, 0.0, None, 0.0,2022-12-21 10:00:00, 11.0, None, None,51
None, -23.46, -23.2, None, None, None, None, -23.5, -25.9, -0.1, None, 0.0,2022-12-21 11:00:00, 11.0, 10.52, None,51
None, -21.88, -21.7, None, None, None, None, -21.9, -25.9, 0.0, None, 0.0,2022-12-21 12:00:00, 10.0, 10.47, None,51
None, -21.0, -20.3, None, None, None, None, -21.0, -25.9, 0.2, None, -1.0,2022-12-21 13:00:00, 10.0, 9.91, None,51
None, -21.2, -20.3, None, None, None, None, -21.2, -25.9, 0.0, None, 0.0,2022-12-21 14:00:00, 10.0, 10.16, None,51
None, -22.84, -20.3, None, None, None, None, -22.8, -25.9, 0.3, None, 1.0,2022-12-21 15:00:00, 11.0, 10.68, None,51
None, -23.95, -20.3, None, None, None, None, -24.0, -25.9, 0.0, None, 0.0,2022-12-21 16:00:00, 11.0, None, None,51
None, -24.22, -20.3, None, None, None, None, -24.2, -25.9, 0.0, None, 0.0,2022-12-21 17:00:00, 11.0, None, None,51
None, -24.25, -20.3, None, None, None, None, -24.3, -25.9, 0.0, None, 0.0,2022-12-21 18:00:00, 11.0, None, None,51
None, -25.87, -24.3, None, None, None, None, -25.9, -26.2, 0.0, None, 0.0,2022-12-21 19:00:00, 11.0, None, None,51
None, -25.73, -24.3, None, None, None, None, -25.7, -26.9, 0.0, None, 0.0,2022-12-21 20:00:00, 11.0, 10.88, None,51
None, -26.35, -24.3, None, None, None, None, -26.4, -27.6, -0.1, None, 0.0,2022-12-21 21:00:00, 11.0, 10.88, None,51
None, -26.66, -24.3, None, None, None, None, -26.7, -27.8, 0.0, None, 0.0,2022-12-21 22:00:00, 11.0, None, None,51
None, -28.06, -24.3, None, None, None, None, -28.1, -28.4, 0.0, None, 0.0,2022-12-21 23:00:00, 11.0, None, None,51
None, -28.08, -24.3, None, None, None, None, -28.1, -29.1, -0.1, None, 0.0,2022-12-22 00:00:00, 11.0, None, None,51
None, -28.31, -24.3, None, None, None, None, -28.3, -29.1, 0.0, None, 0.0,2022-12-22 01:00:00, 11.0, None, None,51
None, -28.08, -24.3, None, None, None, None, -28.1, -29.1, -0.2, None, 0.0,2022-12-22 02:00:00, 11.0, None, None,51
None, -28.57, -24.3, None, None, None, None, -28.6, -29.1, 0.0, None, 0.0,2022-12-22 03:00:00, 11.0, None, None,51
None, -30.17, -24.3, None, None, None, None, -30.2, -30.5, 0.1, None, 0.0,2022-12-22 04:00:00, 11.0, None, None,51
None, -29.8, -24.3, None, None, None, None, -29.8, -30.5, -0.2, None, 0.0,2022-12-22 05:00:00, 11.0, None, None,51
None, -29.92, -24.3, None, None, None, None, -29.9, -30.5, 0.3, None, 0.0,2022-12-22 06:00:00, 11.0, None, None,51
None, -31.42, -29.7, None, None, None, None, -31.4, -31.6, 0.0, None, 0.0,2022-12-22 07:00:00, 11.0, None, None,51
None, -30.42, -29.7, None, None, None, None, -30.4, -31.6, 0.2, None, 0.0,2022-12-22 08:00:00, 11.0, None, None,51
None, -30.9, -29.7, None, None, None, None, -30.9, -31.6, -0.1, None, 0.0,2022-12-22 09:00:00, 11.0, None, None,51
None, -30.82, -29.7, None, None, None, None, -30.8, -31.6, -0.2, None, 0.0,2022-12-22 10:00:00, 11.0, None, None,51
None, -29.09, -28.6, None, None, None, None, -29.1, -31.6, -0.4, None, 0.0,2022-12-22 11:00:00, 11.0, 11.01, None,51
None, -27.57, -27.0, None, None, None, None, -27.6, -31.6, 0.1, None, 0.0,2022-12-22 12:00:00, 11.0, 10.92, None,51
None, -25.27, -24.5, None, None, None, None, -25.3, -31.6, 0.2, None, -1.0,2022-12-22 13:00:00, 10.0, 10.27, None,51
None, -25.39, -24.5, None, None, None, None, -25.4, -31.6, 0.0, None, 0.0,2022-12-22 14:00:00, 11.0, 10.6, None,51
None, -26.83, -24.5, None, None, None, None, -26.8, -31.6, 0.3, None, 0.0,2022-12-22 15:00:00, 11.0, 10.84, None,51
None, -27.11, -24.5, None, None, None, None, -27.1, -31.6, 0.0, None, 0.0,2022-12-22 16:00:00, 11.0, 11.1, None,51
None, -27.15, -24.5, None, None, None, None, -27.2, -31.6, 0.0, None, 0.0,2022-12-22 17:00:00, 11.0, 10.87, None,51
None, -27.95, -24.5, None, None, None, None, -28.0, -31.6, 0.0, None, 0.0,2022-12-22 18:00:00, 11.0, 10.82, None,51
None, -28.04, -27.8, None, None, None, None, -28.0, -28.4, 0.1, None, 0.0,2022-12-22 19:00:00, 11.0, 10.86, None,51
None, -27.41, -27.4, None, None, None, None, -27.4, -28.4, 0.0, None, 0.0,2022-12-22 20:00:00, 11.0, 10.96, None,51
None, -27.64, -27.2, None, None, None, None, -27.6, -28.4, 0.0, None, 0.0,2022-12-22 21:00:00, 11.0, 10.91, None,51
None, -27.11, -27.1, None, None, None, None, -27.1, -28.4, 0.0, None, 0.0,2022-12-22 22:00:00, 11.0, 10.99, None,51
None, -27.3, -26.7, None, None, None, None, -27.3, -28.4, 0.0, None, 0.0,2022-12-22 23:00:00, 11.0, 10.88, None,51
None, -27.04, -26.7, None, None, None, None, -27.0, -28.4, -0.2, None, 0.0,2022-12-23 00:00:00, 11.0, 10.83, None,51
None, -26.83, -26.7, None, None, None, None, -26.8, -28.4, 0.2, None, 0.0,2022-12-23 01:00:00, 11.0, 10.99, None,51
None, -26.48, -26.3, None, None, None, None, -26.5, -28.4, 0.0, None, 0.0,2022-12-23 02:00:00, 11.0, 10.85, None,51
None, -26.29, -26.1, None, None, None, None, -26.3, -28.4, 0.0, None, 0.0,2022-12-23 03:00:00, 11.0, 10.89, None,51
None, -26.12, -25.9, None, None, None, None, -26.1, -28.4, 0.2, None, 0.0,2022-12-23 04:00:00, 11.0, None, None,51
None, -25.9, -25.7, None, None, None, None, -25.9, -28.4, 0.0, None, 0.0,2022-12-23 05:00:00, 11.0, None, None,51
None, -25.34, -25.3, None, None, None, None, -25.3, -28.4, 0.0, None, 0.0,2022-12-23 06:00:00, 11.0, 11.48, None,51
None, -25.1, -25.0, None, None, None, None, -25.1, -25.4, 0.1, None, 0.0,2022-12-23 07:00:00, 12.0, 11.8, None,51
None, -24.83, -24.8, None, None, None, None, -24.8, -25.4, 0.2, None, -1.0,2022-12-23 08:00:00, 11.0, 11.1, None,51
None, -24.66, -24.6, None, None, None, None, -24.7, -25.4, 0.3, None, 1.0,2022-12-23 09:00:00, 12.0, 12.36, None,51
None, -24.2, -24.0, None, None, None, None, -24.2, -25.4, 0.7, None, 0.0,2022-12-23 10:00:00, 12.0, 12.43, None,51
None, -24.07, -23.8, None, None, None, None, -24.1, -25.4, 0.7, None, 1.0,2022-12-23 11:00:00, 14.0, 13.7, None,51
None, -22.68, -22.6, None, None, None, None, -22.7, -25.4, 0.9, None, 1.0,2022-12-23 12:00:00, 14.0, None, None,51
None, -22.4, -22.3, None, None, None, None, -22.4, -25.4, 0.1, None, 0.0,2022-12-23 13:00:00, 15.0, 14.57, None,51
None, -21.89, -21.7, None, None, None, None, -21.9, -25.4, 0.0, None, 0.0,2022-12-23 14:00:00, 14.0, 14.1, None,51
None, -22.43, -21.7, None, None, None, None, -22.4, -25.4, 0.0, None, 0.0,2022-12-23 15:00:00, 14.0, 14.29, None,51
None, -22.52, -21.7, None, None, None, None, -22.5, -25.4, 0.0, None, 0.0,2022-12-23 16:00:00, 14.0, 14.44, None,51
None, -22.47, -21.7, None, None, None, None, -22.5, -25.4, 0.0, None, 0.0,2022-12-23 17:00:00, 14.0, 14.39, None,51
None, -22.22, -21.7, None, None, None, None, -22.2, -25.4, 0.0, None, 0.0,2022-12-23 18:00:00, 14.0, 14.49, None,51
None, -22.19, -22.1, None, None, None, None, -22.2, -22.5, 0.1, None, 0.0,2022-12-23 19:00:00, 14.0, 14.42, None,51
None, -22.04, -22.0, None, None, None, None, -22.0, -22.5, 0.1, None, 0.0,2022-12-23 20:00:00, 14.0, 14.02, None,51
None, -21.76, -21.7, None, None, None, None, -21.8, -22.5, 0.0, None, 0.0,2022-12-23 21:00:00, 14.0, 14.06, None,51
None, -21.78, -21.7, None, None, None, None, -21.8, -22.5, 0.0, None, 0.0,2022-12-23 22:00:00, 14.0, 14.03, None,51
None, -21.52, -21.3, None, None, None, None, -21.5, -22.5, 0.0, None, 0.0,2022-12-23 23:00:00, 14.0, 14.0, None,51
