CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -23.35, 78.21, None, None, None, 10.74, 11.06, None, 274.3, -26.0, None, -23.4, -29.9, None, None, None, None, -23.3, None, None, 78.0, None,2022-12-19 04:00:00, None, None, None, None,51
None, -23.09, 78.36, None, None, None, 8.1, 14.4, None, 288.9, -26.0, None, -23.1, -29.9, None, None, None, None, -23.1, None, None, 78.0, None,2022-12-19 05:00:00, None, None, None, None,51
None, -23.12, 78.29, None, None, None, 10.3, 15.06, None, 291.4, -26.0, None, -23.1, -29.9, None, None, None, None, -23.0, None, None, 78.0, None,2022-12-19 06:00:00, None, None, None, None,51
None, -23.27, 78.23, None, None, None, 7.464, 15.32, None, 288.4, -26.0, None, -23.3, -23.4, None, None, None, None, -23.1, None, None, 78.0, None,2022-12-19 07:00:00, None, None, None, None,51
None, -23.18, 78.31, None, None, None, 7.465, 13.85, None, 283.3, -25.0, None, -23.2, -23.4, None, None, None, None, -23.1, None, None, 78.0, None,2022-12-19 08:00:00, None, None, None, None,51
None, -20.52, 77.03, None, None, None, 11.7, 13.98, None, 275.9, -23.0, None, -20.5, -23.4, None, None, None, None, -20.6, None, None, 77.0, None,2022-12-19 09:00:00, None, None, None, None,51
None, -20.08, 77.06, None, None, None, 12.97, 11.92, None, 271.8, -23.0, None, -20.1, -23.4, None, None, None, None, -19.9, None, None, 77.0, None,2022-12-19 10:00:00, None, None, None, None,51
None, -20.0, 77.92, None, None, None, 6.924, 11.19, None, 267.9, -22.0, None, -20.0, -23.4, None, None, None, None, -19.9, None, None, 78.0, None,2022-12-19 11:00:00, None, None, None, None,51
None, -20.07, 77.65, None, None, None, 7.767, 10.68, None, 254.8, -22.0, None, -20.1, -23.4, None, None, None, None, -19.8, None, None, 78.0, None,2022-12-19 12:00:00, None, None, None, None,51
None, -20.45, 77.98, None, None, None, 11.28, 9.63, None, 267.8, -23.0, None, -20.5, -23.4, None, None, None, None, -19.6, None, None, 78.0, None,2022-12-19 13:00:00, None, None, None, None,51
None, -19.72, 78.29, None, None, None, 8.28, 9.87, None, 277.5, -22.0, None, -19.7, -23.4, None, None, None, None, -19.6, None, None, 78.0, None,2022-12-19 14:00:00, None, None, None, None,51
None, -20.2, 79.01, None, None, None, 8.39, 9.37, None, 269.7, -23.0, None, -20.2, -23.4, None, None, None, None, -19.0, None, None, 79.0, None,2022-12-19 15:00:00, None, None, None, None,51
None, -21.85, 79.17, None, None, None, 12.08, 14.27, None, 275.4, -24.0, None, -21.9, -23.4, None, None, None, None, -19.0, None, None, 79.0, None,2022-12-19 16:00:00, None, None, None, None,51
None, -22.03, 79.02, None, None, None, 9.25, 14.36, None, 266.8, -24.0, None, -22.0, -23.4, None, None, None, None, -19.0, None, None, 79.0, None,2022-12-19 17:00:00, None, None, None, None,51
None, -21.26, 79.65, None, None, None, 9.41, 17.59, None, 260.5, -23.0, None, -21.3, -23.4, None, None, None, None, -19.0, None, None, 80.0, None,2022-12-19 18:00:00, None, None, None, None,51
None, -21.25, 79.67, None, None, None, 8.97, 14.88, None, 259.4, -24.0, None, -21.3, -21.4, None, None, None, None, -21.1, None, None, 80.0, None,2022-12-19 19:00:00, None, None, None, None,51
None, -20.53, 80.4, None, None, None, 6.554, 16.58, None, 251.8, -23.0, None, -20.5, -21.4, None, None, None, None, -20.5, None, None, 80.0, None,2022-12-19 20:00:00, None, None, None, None,51
None, -19.86, 81.0, None, None, None, 9.52, 13.09, None, 245.3, -22.0, None, -19.9, -21.4, None, None, None, None, -19.9, None, None, 81.0, None,2022-12-19 21:00:00, None, None, None, None,51
None, -18.93, 81.9, None, None, None, 10.52, 18.83, None, 237.3, -21.0, None, -18.9, -21.4, None, None, None, None, -19.0, None, None, 82.0, None,2022-12-19 22:00:00, None, None, None, None,51
None, -18.28, 82.3, None, None, None, 13.15, 21.64, None, 222.5, -20.0, None, -18.3, -21.4, None, None, None, None, -18.2, None, None, 82.0, None,2022-12-19 23:00:00, None, None, None, None,51
None, -17.95, 82.6, None, None, None, 8.34, 19.44, None, 217.7, -20.0, None, -18.0, -21.4, None, None, None, None, -17.9, None, None, 83.0, None,2022-12-20 00:00:00, None, None, None, None,51
None, -17.44, 83.0, None, None, None, 8.69, 19.75, None, 228.8, -19.0, None, -17.4, -21.4, None, None, None, None, -17.3, None, None, 83.0, None,2022-12-20 01:00:00, None, None, None, None,51
None, -17.05, 83.3, None, None, None, 7.238, 16.17, None, 226.8, -19.0, None, -17.1, -21.4, None, None, None, None, -17.1, None, None, 83.0, None,2022-12-20 02:00:00, None, None, None, None,51
None, -16.76, 83.6, None, None, None, 11.73, 12.4, None, 202.1, -19.0, None, -16.8, -21.4, None, None, None, None, -16.8, None, None, 84.0, None,2022-12-20 03:00:00, None, None, None, None,51
None, -16.61, 83.7, None, None, None, 15.06, 10.5, None, 191.0, -18.0, None, -16.6, -21.4, None, None, None, None, -16.5, None, None, 84.0, None,2022-12-20 04:00:00, None, None, None, None,51
None, -16.17, 84.0, None, None, None, 10.9, 12.4, None, 210.0, -18.0, None, -16.2, -21.4, None, None, None, None, -16.1, None, None, 84.0, None,2022-12-20 05:00:00, None, None, None, None,51
None, -15.97, 84.2, None, None, None, 11.65, 10.38, None, 210.3, -18.0, None, -16.0, -21.4, None, None, None, None, -15.9, None, None, 84.0, None,2022-12-20 06:00:00, None, None, None, None,51
None, -16.02, 84.2, None, None, None, 8.29, 9.96, None, 219.9, -18.0, None, -16.0, -16.1, None, None, None, None, -15.9, None, None, 84.0, None,2022-12-20 07:00:00, None, None, None, None,51
None, -16.49, 83.7, None, None, None, 58.54, 5.159, None, 327.3, -19.0, None, -16.5, -16.6, None, None, None, None, -15.9, None, None, 84.0, None,2022-12-20 08:00:00, None, None, None, None,51
None, -16.11, 83.8, None, None, None, 25.22, 5.952, None, 330.4, -18.0, None, -16.1, -16.6, None, None, None, None, -15.9, None, None, 84.0, None,2022-12-20 09:00:00, None, None, None, None,51
None, -15.48, 83.2, None, None, None, 10.63, 7.373, None, 330.4, -17.0, None, -15.5, -16.6, None, None, None, None, -15.5, None, None, 83.0, None,2022-12-20 10:00:00, None, None, None, None,51
None, -15.58, 82.8, None, None, None, 9.42, 7.691, None, 331.1, -18.0, None, -15.6, -16.6, None, None, None, None, -15.3, None, None, 83.0, None,2022-12-20 11:00:00, None, None, None, None,51
None, -16.03, 82.5, None, None, None, 15.36, 11.24, None, 321.8, -18.0, None, -16.0, -16.6, None, None, None, None, -15.3, None, None, 83.0, None,2022-12-20 12:00:00, None, None, None, None,51
None, -15.38, 80.3, None, None, None, 7.972, 14.41, None, 324.0, -18.0, None, -15.4, -16.6, None, None, None, None, -15.3, None, None, 80.0, None,2022-12-20 13:00:00, None, None, None, None,51
None, -15.2, 83.1, None, None, None, 11.15, 13.66, None, 316.5, -17.0, None, -15.2, -16.6, None, None, None, None, -14.6, None, None, 83.0, None,2022-12-20 14:00:00, None, None, None, None,51
None, -17.63, 82.3, None, None, None, 11.24, 14.25, None, 298.4, -20.0, None, -17.6, -17.7, None, None, None, None, -14.6, None, None, 82.0, None,2022-12-20 15:00:00, None, None, None, None,51
None, -18.89, 81.1, None, None, None, 13.8, 9.71, None, 328.9, -21.0, None, -18.9, -19.0, None, None, None, None, -14.6, None, None, 81.0, None,2022-12-20 16:00:00, None, None, None, None,51
None, -19.11, 81.5, None, None, None, 10.71, 14.34, None, 320.0, -21.0, None, -19.1, -19.3, None, None, None, None, -14.6, None, None, 82.0, None,2022-12-20 17:00:00, None, None, None, None,51
None, -19.99, 80.3, None, None, None, 17.46, 9.92, None, 341.6, -22.0, None, -20.0, -20.0, None, None, None, None, -14.6, None, None, 80.0, None,2022-12-20 18:00:00, None, None, None, None,51
None, -20.71, 80.4, None, None, None, 19.43, 9.52, None, 26.65, -23.0, None, -20.7, -20.9, None, None, None, None, -19.8, None, None, 80.0, None,2022-12-20 19:00:00, None, None, None, None,51
None, -21.38, 80.1, None, None, None, 8.03, 11.95, None, 48.89, -24.0, None, -21.4, -21.7, None, None, None, None, -19.8, None, None, 80.0, None,2022-12-20 20:00:00, None, None, None, None,51
None, -21.58, 79.4, None, None, None, 19.5, 7.497, None, 51.78, -24.0, None, -21.6, -22.0, None, None, None, None, -19.8, None, None, 79.0, None,2022-12-20 21:00:00, None, None, None, None,51
None, -22.54, 79.38, None, None, None, 19.34, 7.882, None, 45.53, -25.0, None, -22.5, -22.9, None, None, None, None, -19.8, None, None, 79.0, None,2022-12-20 22:00:00, None, None, None, None,51
None, -23.09, 78.86, None, None, None, 7.046, 11.2, None, 26.27, -25.0, None, -23.1, -23.2, None, None, None, None, -19.8, None, None, 79.0, None,2022-12-20 23:00:00, None, None, None, None,51
None, -24.02, 77.98, None, None, None, 4.382, 13.09, None, 28.02, -27.0, None, -24.0, -24.1, None, None, None, None, -19.8, None, None, 78.0, None,2022-12-21 00:00:00, None, None, None, None,51
None, -24.68, 77.79, None, None, None, 5.969, 17.2, None, 39.97, -27.0, None, -24.7, -24.8, None, None, None, None, -19.8, None, None, 78.0, None,2022-12-21 01:00:00, None, None, None, None,51
None, -24.98, 77.41, None, None, None, 7.993, 12.02, None, 29.37, -28.0, None, -25.0, -24.9, None, None, None, None, -19.8, None, None, 77.0, None,2022-12-21 02:00:00, None, None, None, None,51
None, -25.43, 77.48, None, None, None, 8.88, 15.7, None, 38.13, -28.0, None, -25.4, -26.3, None, None, None, None, -19.8, None, None, 77.0, None,2022-12-21 03:00:00, None, None, None, None,51
None, -25.36, 77.55, None, None, None, 6.487, 15.09, None, 43.06, -28.0, None, -25.4, -26.5, None, None, None, None, -19.8, None, None, 78.0, None,2022-12-21 04:00:00, None, None, None, None,51
None, -25.6, 76.25, None, None, None, 6.192, 18.43, None, 57.57, -28.0, None, -25.6, -26.5, None, None, None, None, -19.8, None, None, 76.0, None,2022-12-21 05:00:00, None, None, None, None,51
None, -25.79, 72.97, None, None, None, 13.74, 22.68, None, 64.26, -29.0, None, -25.8, -26.5, None, None, None, None, -19.8, None, None, 73.0, None,2022-12-21 06:00:00, None, None, None, None,51
None, -26.0, 69.14, None, None, None, 15.72, 20.03, None, 59.77, -30.0, None, -26.0, -26.0, None, None, None, None, -25.7, None, None, 69.0, None,2022-12-21 07:00:00, None, None, None, None,51
None, -28.64, 68.28, None, None, None, 9.97, 24.4, None, 60.8, -32.0, None, -28.6, -28.6, None, None, None, None, -25.6, None, None, 68.0, None,2022-12-21 08:00:00, None, None, None, None,51
None, -25.68, 58.47, None, None, None, 5.74, 25.9, None, 49.15, -31.0, None, -25.7, -29.2, None, None, None, None, -25.2, None, None, 58.0, None,2022-12-21 09:00:00, None, None, None, None,51
None, -26.5, 57.73, None, None, None, 6.01, 21.96, None, 51.45, -32.0, None, -26.5, -29.2, None, None, None, None, -24.5, None, None, 58.0, None,2022-12-21 10:00:00, None, None, None, None,51
None, -26.24, 55.47, None, None, None, 6.835, 26.65, None, 48.1, -32.0, None, -26.2, -29.2, None, None, None, None, -24.5, None, None, 55.0, None,2022-12-21 11:00:00, None, None, None, None,51
None, -27.06, 57.39, None, None, None, 7.124, 23.15, None, 48.99, -33.0, None, -27.1, -29.2, None, None, None, None, -24.5, None, None, 57.0, None,2022-12-21 12:00:00, None, None, None, None,51
None, -26.19, 58.11, None, None, None, 8.24, 27.23, None, 39.92, -31.0, None, -26.2, -29.2, None, None, None, None, -24.5, None, None, 58.0, None,2022-12-21 13:00:00, None, None, None, None,51
None, -25.73, 55.62, None, None, None, 12.35, 24.17, None, 47.87, -32.0, None, -25.7, -29.2, None, None, None, None, -24.5, None, None, 56.0, None,2022-12-21 14:00:00, None, None, None, None,51
None, -26.58, 59.48, None, None, None, 9.99, 27.07, None, 39.84, -32.0, None, -26.6, -29.2, None, None, None, None, -24.5, None, None, 59.0, None,2022-12-21 15:00:00, None, None, None, None,51
None, -26.26, 57.21, None, None, None, 30.03, 19.89, None, 60.42, -32.0, None, -26.3, -26.6, None, None, None, None, -26.0, None, None, 57.0, None,2022-12-21 19:00:00, None, None, None, None,51
None, -26.26, 59.33, None, None, None, 43.94, 13.36, None, 74.04, -31.0, None, -26.3, -26.9, None, None, None, None, -26.0, None, None, 59.0, None,2022-12-21 20:00:00, None, None, None, None,51
None, -26.5, 60.18, None, None, None, 33.79, 14.17, None, 85.9, -31.0, None, -26.5, -27.2, None, None, None, None, -26.0, None, None, 60.0, None,2022-12-21 21:00:00, None, None, None, None,51
None, -26.38, 56.7, None, None, None, 14.78, 18.99, None, 73.99, -32.0, None, -26.4, -27.2, None, None, None, None, -26.0, None, None, 57.0, None,2022-12-21 22:00:00, None, None, None, None,51
None, -26.11, 55.62, None, None, None, 14.77, 14.47, None, 97.2, -32.0, None, -26.1, -27.2, None, None, None, None, -25.6, None, None, 56.0, None,2022-12-21 23:00:00, None, None, None, None,51
None, -24.78, 43.22, None, None, None, 5.358, 19.3, None, 162.0, -33.0, None, -24.8, -27.2, None, None, None, None, -24.6, None, None, 43.0, None,2022-12-22 02:00:00, None, None, None, None,51
None, -22.23, 30.76, None, None, None, 4.662, 29.58, None, 164.9, -34.0, None, -22.2, -22.7, None, None, None, None, -22.2, None, None, 31.0, None,2022-12-22 07:00:00, None, None, None, None,51
None, -21.64, 28.1, None, None, None, 3.564, 30.2, None, 165.6, -34.0, None, -21.6, -22.7, None, None, None, None, -21.6, None, None, 28.0, None,2022-12-22 08:00:00, None, None, None, None,51
None, -21.03, 26.18, None, None, None, 3.688, 27.38, None, 162.9, -34.0, None, -21.0, -22.7, None, None, None, None, -21.0, None, None, 26.0, None,2022-12-22 09:00:00, None, None, None, None,51
None, -20.26, 22.84, None, None, None, 5.05, 22.9, None, 161.9, -35.0, None, -20.3, -22.7, None, None, None, None, -20.1, None, None, 23.0, None,2022-12-22 10:00:00, None, None, None, None,51
None, -18.55, 17.47, None, None, None, 3.012, 31.02, None, 163.9, -35.0, None, -18.6, -22.7, None, None, None, None, -18.4, None, None, 17.0, None,2022-12-22 11:00:00, None, None, None, None,51
None, -17.67, 18.83, None, None, None, 5.14, 21.7, None, 156.2, -34.0, None, -17.7, -22.7, None, None, None, None, -17.7, None, None, 19.0, None,2022-12-22 12:00:00, None, None, None, None,51
None, -17.25, 14.07, None, None, None, 6.817, 15.9, None, 154.9, -37.0, None, -17.3, -22.7, None, None, None, None, -17.3, None, None, 14.0, None,2022-12-22 13:00:00, None, None, None, None,51
None, -15.91, 8.59, None, None, None, 3.299, 15.57, None, 160.2, -40.0, None, -15.9, -22.7, None, None, None, None, -15.9, None, None, 9.0, None,2022-12-22 14:00:00, None, None, None, None,51
None, -14.57, 6.196, None, None, None, 5.433, 11.08, None, 160.2, -41.0, None, -14.6, -22.7, None, None, None, None, -14.4, None, None, 6.0, None,2022-12-22 15:00:00, None, None, None, None,51
None, -14.31, 54.79, None, None, None, 10.74, 8.25, None, 163.4, -21.0, None, -14.3, -22.7, None, None, None, None, -14.0, None, None, 55.0, None,2022-12-22 16:00:00, None, None, None, None,51
None, -15.25, 67.93, None, None, None, 14.27, 9.22, None, 151.8, -20.0, None, -15.3, -22.7, None, None, None, None, -14.0, None, None, 68.0, None,2022-12-22 17:00:00, None, None, None, None,51
None, -15.88, 81.4, None, None, None, 4.601, 16.98, None, 162.3, -18.0, None, -15.9, -22.7, None, None, None, None, -14.0, None, None, 81.0, None,2022-12-22 18:00:00, None, None, None, None,51
None, -15.6, 82.6, None, None, None, 5.371, 22.12, None, 160.4, -17.0, None, -15.6, -16.6, None, None, None, None, -15.3, None, None, 83.0, None,2022-12-22 19:00:00, None, None, None, None,51
None, -13.77, 84.4, None, None, None, 3.254, 23.5, None, 165.1, -15.0, None, -13.8, -16.6, None, None, None, None, -13.5, None, None, 84.0, None,2022-12-22 20:00:00, None, None, None, None,51
None, -11.94, 88.5, None, None, None, 12.11, 18.8, None, 178.5, -13.0, None, -11.9, -16.6, None, None, None, None, -12.2, None, None, 89.0, None,2022-12-22 21:00:00, None, None, None, None,51
None, -10.34, 89.4, None, None, None, 15.08, 20.61, None, 211.9, -11.0, None, -10.3, -16.6, None, None, None, None, -10.3, None, None, 89.0, None,2022-12-22 22:00:00, None, None, None, None,51
None, -9.97, 89.6, None, None, None, 8.04, 22.54, None, 221.2, -11.0, None, -10.0, -16.6, None, None, None, None, -9.8, None, None, 90.0, None,2022-12-22 23:00:00, None, None, None, None,51
None, -8.36, 91.2, None, None, None, 6.654, 26.09, None, 223.3, -9.0, None, -8.4, -16.6, None, None, None, None, -8.3, None, None, 91.0, None,2022-12-23 00:00:00, None, None, None, None,51
