pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -5.297, 95.0, None, None, None, 15.17, 0.0, 9.47, 284.3, -6.0, -5.3, -7.1, 0.1, -6.0, -5.0, 95.0, None,2022-12-17 12:00:00, 64.0, 63.51,51
None, None, -5.078, 94.4, None, None, None, 15.66, 0.0, 10.0, 294.1, -6.0, -5.1, -7.1, 0.3, -6.0, -4.9, 94.0, None,2022-12-17 13:00:00, 64.0, 63.61,51
None, None, -5.098, 94.8, None, None, None, 25.28, 0.0, 9.74, 300.2, -6.0, -5.1, -7.1, 0.8, -6.0, -4.8, 95.0, None,2022-12-17 14:00:00, 64.0, 63.61,51
None, None, -5.174, 94.2, None, None, None, 14.93, -1.0, 8.93, 298.8, -6.0, -5.2, -7.1, 0.8, -6.0, -4.8, 94.0, None,2022-12-17 15:00:00, 63.0, 62.65,51
None, None, -5.357, 95.3, None, None, None, 14.2, 2.0, 8.14, 296.6, -6.0, -5.4, -7.1, 0.7, -6.0, -4.8, 95.0, None,2022-12-17 16:00:00, 65.0, 64.59,51
None, None, -5.737, 94.9, None, None, None, 19.36, 1.0, 7.668, 296.6, -6.0, -5.7, -7.1, 0.9, -6.0, -4.8, 95.0, None,2022-12-17 17:00:00, 65.0, 65.11,51
None, None, -5.705, 93.0, None, None, None, 39.16, 3.0, 6.595, 305.1, -6.0, -5.7, -7.1, 0.8, -6.0, -4.8, 93.0, None,2022-12-17 18:00:00, 68.0, 67.63,51
None, None, -9.02, 91.8, None, None, None, 44.91, -2.0, 10.16, 116.4, -10.0, -9.0, -9.2, 0.0, -10.0, -5.5, 92.0, None,2022-12-17 19:00:00, 66.0, 65.83,51
None, None, -10.24, 89.8, None, None, None, 19.97, 2.0, 14.01, 157.7, -11.0, -10.2, -10.2, 0.0, -11.0, -5.5, 90.0, None,2022-12-17 20:00:00, 67.0, 66.83,51
None, None, -11.01, 88.4, None, None, None, 14.83, 1.0, 17.48, 153.9, -13.0, -11.0, -11.2, -0.2, -13.0, -5.5, 88.0, None,2022-12-17 21:00:00, 68.0, 67.76,51
None, None, -12.03, 88.3, None, None, None, 13.49, 0.0, 18.44, 148.7, -13.0, -12.0, -12.3, -0.1, -13.0, -5.5, 88.0, None,2022-12-17 22:00:00, 68.0, 67.86,51
None, None, -12.87, 86.8, None, None, None, 12.76, -1.0, 20.04, 141.3, -15.0, -12.9, -13.1, 0.1, -15.0, -5.5, 87.0, None,2022-12-17 23:00:00, 67.0, 67.1,51
None, None, -13.63, 86.4, None, None, None, 12.29, 0.0, 19.66, 131.2, -15.0, -13.6, -13.8, 0.2, -15.0, -5.5, 86.0, None,2022-12-18 00:00:00, 67.0, 67.12,51
None, None, -14.37, 85.2, None, None, None, 12.66, 0.0, 18.99, 131.4, -16.0, -14.4, -14.6, -0.1, -16.0, -5.5, 85.0, None,2022-12-18 01:00:00, 67.0, 67.07,51
None, None, -15.47, 86.0, None, None, None, 13.12, 0.0, 20.16, 132.7, -17.0, -15.5, -15.7, -0.1, -17.0, -5.5, 86.0, None,2022-12-18 02:00:00, 67.0, 66.94,51
None, None, -16.27, 85.5, None, None, None, 13.83, 3.0, 18.23, 136.2, -18.0, -16.3, -16.5, 0.2, -18.0, -5.5, 86.0, None,2022-12-18 03:00:00, 70.0, 69.63,51
None, None, -17.4, 82.6, None, None, None, 13.14, -1.0, 21.53, 138.4, -20.0, -17.4, -17.6, -0.6, -20.0, -5.5, 83.0, None,2022-12-18 04:00:00, 69.0, 68.91,51
None, None, -18.25, 83.5, None, None, None, 12.85, -1.0, 23.9, 140.0, -20.0, -18.3, -18.5, -0.1, -20.0, -5.5, 84.0, None,2022-12-18 05:00:00, 68.0, 67.96,51
None, None, -18.93, 80.9, None, None, None, 14.03, 1.0, 22.35, 137.8, -21.0, -18.9, -19.0, -0.2, -21.0, -5.5, 81.0, None,2022-12-18 06:00:00, 69.0, 68.72,51
None, None, -19.81, 79.64, None, None, None, 15.55, 2.0, 21.55, 138.4, -22.0, -19.8, -19.9, -0.1, -22.0, -18.8, 80.0, None,2022-12-18 07:00:00, 70.0, 69.9,51
None, None, -20.41, 81.1, None, None, None, 14.2, 1.0, 20.91, 139.0, -23.0, -20.4, -20.5, 0.0, -23.0, -18.8, 81.0, None,2022-12-18 08:00:00, 71.0, 70.81,51
None, None, -20.62, 79.8, None, None, None, 13.61, None, 23.09, 140.6, None, None, None, None, -23.0, None, None, None,2022-12-18 09:00:00, None, 69.58,51
None, None, -21.17, 81.0, None, None, None, 15.04, None, 18.73, 143.6, None, None, None, None, -23.0, None, None, None,2022-12-18 10:00:00, None, 70.64,51
None, None, -21.45, 77.91, None, None, None, 13.56, None, 24.71, 141.9, None, None, None, None, -24.0, None, None, None,2022-12-18 11:00:00, None, 70.59,51
None, None, -21.72, 77.72, None, None, None, 13.27, None, 24.88, 142.9, None, None, None, None, -24.0, None, None, None,2022-12-18 12:00:00, None, 70.74,51
None, None, -21.62, 77.24, None, None, None, 13.87, None, 22.0, 141.7, None, None, None, None, -24.0, None, None, None,2022-12-18 13:00:00, None, 70.49,51
None, None, -21.94, 75.06, None, None, None, 14.84, None, 21.19, 143.3, None, None, None, None, -25.0, None, None, None,2022-12-18 14:00:00, None, 70.58,51
None, None, -22.16, 77.65, None, None, None, 14.2, 0.0, 22.71, 139.3, -24.0, -22.2, -22.4, 0.0, -24.0, -18.8, 78.0, None,2022-12-18 15:00:00, 71.0, 70.78,51
None, None, -22.61, 76.79, None, None, None, 13.06, 0.0, 22.24, 144.3, -25.0, -22.6, -22.5, 0.6, -25.0, -18.8, 77.0, None,2022-12-18 16:00:00, 71.0, 70.54,51
None, None, -22.94, 76.78, None, None, None, 13.47, 0.0, 21.71, 135.3, -25.0, -22.9, -23.0, 0.5, -25.0, -18.8, 77.0, None,2022-12-18 17:00:00, 70.0, 70.33,51
None, None, -23.17, 76.81, None, None, None, 13.82, 0.0, 21.36, 136.0, -26.0, -23.2, -23.3, 0.5, -26.0, -18.8, 77.0, None,2022-12-18 18:00:00, 70.0, 70.27,51
None, None, -23.54, 75.86, None, None, None, 13.54, 0.0, 19.77, 136.8, -26.0, -23.5, -23.5, 0.9, -26.0, -23.0, 76.0, None,2022-12-18 19:00:00, 71.0, 70.5,51
None, None, -23.77, 75.69, None, None, None, 14.6, 0.0, 21.5, 134.5, -26.0, -23.8, -23.7, 0.2, -26.0, -23.0, 76.0, None,2022-12-18 20:00:00, 70.0, 70.15,51
None, None, -23.83, 74.36, None, None, None, 13.43, -1.0, 21.06, 134.4, -27.0, -23.8, -23.9, 1.1, -27.0, -23.0, 74.0, None,2022-12-18 21:00:00, 70.0, 69.57,51
None, None, -24.27, 73.27, None, None, None, 14.33, -3.0, 22.4, 139.9, -28.0, -24.3, -24.5, 0.3, -28.0, -23.0, 73.0, None,2022-12-18 22:00:00, 66.0, 66.14,51
None, None, -24.76, 74.0, None, None, None, 13.18, 1.0, 19.68, 143.1, -28.0, -24.8, -24.9, 0.8, -28.0, -23.0, 74.0, None,2022-12-18 23:00:00, 67.0, 66.96,51
None, None, -25.1, 74.69, None, None, None, 13.82, 3.0, 17.02, 136.9, -28.0, -25.1, -25.2, 0.6, -28.0, -23.0, 75.0, None,2022-12-19 00:00:00, 69.0, 69.45,51
None, None, -25.21, 74.81, None, None, None, 13.67, 0.0, 18.35, 141.2, -28.0, -25.2, -25.5, 0.4, -28.0, -23.0, 75.0, None,2022-12-19 01:00:00, 69.0, 69.23,51
None, None, -25.29, 74.92, None, None, None, 12.84, 0.0, 19.92, 140.7, -28.0, -25.3, -25.5, 0.9, -28.0, -23.0, 75.0, None,2022-12-19 02:00:00, 69.0, 68.92,51
None, None, -25.38, 74.77, None, None, None, 12.68, 0.0, 19.27, 140.9, -28.0, -25.4, -25.6, 0.7, -28.0, -23.0, 75.0, None,2022-12-19 03:00:00, 69.0, 68.91,51
None, None, -25.58, 74.26, None, None, None, 12.12, 0.0, 22.08, 141.5, -28.0, -25.6, -25.7, 0.5, -28.0, -23.0, 74.0, None,2022-12-19 04:00:00, 69.0, 68.54,51
None, None, -25.61, 75.3, None, None, None, 10.8, 0.0, 25.91, 143.3, -29.0, -25.6, -25.7, 0.7, -29.0, -23.0, 75.0, None,2022-12-19 05:00:00, 69.0, 68.5,51
None, None, -25.65, 74.74, None, None, None, 11.3, 0.0, 27.01, 143.0, -29.0, -25.7, -25.8, 0.9, -29.0, -23.0, 75.0, None,2022-12-19 06:00:00, 69.0, 68.55,51
11.7, None, -25.75, 74.89, None, None, None, 11.06, 1.0, 25.26, 143.5, -29.0, -25.8, -25.9, 0.6, -29.0, -25.5, 75.0, None,2022-12-19 07:00:00, 69.0, 68.9,51
12.5, None, -25.75, 75.31, None, None, None, 12.24, 0.0, 23.44, 142.6, -29.0, -25.8, -25.9, 0.8, -29.0, -25.5, 75.0, None,2022-12-19 08:00:00, 69.0, 68.94,51
13.3, None, -25.53, 73.79, None, None, None, 13.24, 1.0, 25.19, 133.9, -29.0, -25.5, -25.9, 1.0, -29.0, -25.4, 74.0, None,2022-12-19 09:00:00, 69.0, 69.24,51
14.1, None, -25.26, 74.63, None, None, None, 12.44, 0.0, 26.18, 132.0, -28.0, -25.3, -25.9, 0.8, -28.0, -25.1, 75.0, None,2022-12-19 10:00:00, 69.0, 69.15,51
14.4, None, -25.1, 74.19, None, None, None, 13.02, 0.0, 25.95, 132.3, -28.0, -25.1, -25.9, 0.7, -28.0, -24.9, 74.0, None,2022-12-19 11:00:00, 69.0, 69.23,51
15.0, None, -24.58, 73.01, None, None, None, 12.69, 0.0, 24.74, 132.0, -28.0, -24.6, -25.9, 0.6, -28.0, -24.6, 73.0, None,2022-12-19 12:00:00, 69.0, 69.0,51
15.2, None, -24.47, 73.11, None, None, None, 12.41, 0.0, 24.79, 126.9, -28.0, -24.5, -25.9, 0.7, -28.0, -24.2, 73.0, None,2022-12-19 13:00:00, 69.0, 69.03,51
None, None, -24.69, 75.29, None, None, None, 12.7, 0.0, 23.78, 129.2, -27.0, -24.7, -25.9, -0.3, -27.0, -24.2, 75.0, None,2022-12-19 14:00:00, 69.0, 69.1,51
None, None, -24.49, 74.7, None, None, None, 14.34, 0.0, 25.57, 135.2, -27.0, -24.5, -25.9, -9.1, -27.0, -24.2, 75.0, None,2022-12-19 15:00:00, 69.0, 68.76,51
None, None, -24.5, 73.86, None, None, None, 15.17, 0.0, 24.7, 134.5, -27.0, -24.5, -25.9, 0.0, -27.0, -24.2, 74.0, None,2022-12-19 16:00:00, 69.0, 68.93,51
None, None, -24.94, 76.22, None, None, None, 12.89, -1.0, 23.87, 141.2, -27.0, -24.9, -25.9, -0.2, -27.0, -24.2, 76.0, None,2022-12-19 17:00:00, 68.0, 67.9,51
None, None, -24.67, 74.74, None, None, None, 13.65, -1.0, 23.23, 145.4, -27.0, -24.7, -25.9, -0.5, -27.0, -24.2, 75.0, None,2022-12-19 18:00:00, 67.0, 66.67,51
None, None, -24.57, 75.02, None, None, None, 12.41, 1.0, 24.17, 146.3, -27.0, -24.6, -24.7, -0.2, -27.0, -24.3, 75.0, None,2022-12-19 19:00:00, 67.0, 67.16,51
None, None, -24.5, 75.12, None, None, None, 13.56, 1.0, 25.57, 146.6, -27.0, -24.5, -24.9, -0.2, -27.0, -24.3, 75.0, None,2022-12-19 20:00:00, 68.0, 67.58,51
None, None, -24.83, 75.38, None, None, None, 12.75, 1.0, 29.18, 146.9, -27.0, -24.8, -24.9, 0.0, -27.0, -24.1, 75.0, None,2022-12-19 21:00:00, 68.0, 67.84,51
None, None, -24.7, 76.84, None, None, None, 13.58, 2.0, 29.05, 149.4, -27.0, -24.7, -24.9, 0.1, -27.0, -24.1, 77.0, None,2022-12-19 22:00:00, 69.0, 68.99,51
None, None, -24.74, 76.64, None, None, None, 13.38, 0.0, 28.35, 150.0, -27.0, -24.7, -24.9, 0.0, -27.0, -24.1, 77.0, None,2022-12-19 23:00:00, 69.0, 68.88,51
None, None, -24.45, 76.5, None, None, None, 12.7, 0.0, 28.7, 150.7, -27.0, -24.5, -24.9, 0.5, -27.0, -23.9, 77.0, None,2022-12-20 00:00:00, 69.0, 68.79,51
None, None, -24.11, 77.49, None, None, None, 12.42, 1.0, 29.67, 153.6, -26.0, -24.1, -24.9, 0.1, -26.0, -23.9, 77.0, None,2022-12-20 01:00:00, 69.0, 69.06,51
None, None, -24.39, 77.51, None, None, None, 13.61, 0.0, 30.0, 156.7, -27.0, -24.4, -24.9, 0.0, -27.0, -23.9, 78.0, None,2022-12-20 02:00:00, 69.0, 69.19,51
None, None, -24.59, 78.14, None, None, None, 13.41, 0.0, 30.21, 157.8, -27.0, -24.6, -24.9, -0.2, -27.0, -23.9, 78.0, None,2022-12-20 03:00:00, 69.0, 69.01,51
None, None, -25.0, 77.79, None, None, None, 12.62, 0.0, 29.39, 156.1, -27.0, -25.0, -25.3, -0.2, -27.0, -23.9, 78.0, None,2022-12-20 04:00:00, 69.0, 69.02,51
None, None, -25.28, 77.82, None, None, None, 13.02, 1.0, 28.27, 149.1, -28.0, -25.3, -25.4, 0.1, -28.0, -23.9, 78.0, None,2022-12-20 05:00:00, 69.0, 69.35,51
None, None, -24.97, 78.44, None, None, None, 13.02, 1.0, 26.99, 147.1, -28.0, -25.0, -25.6, 0.3, -28.0, -23.9, 78.0, None,2022-12-20 06:00:00, 70.0, 69.8,51
None, None, -25.8, 77.34, None, None, None, 13.26, 1.0, 27.14, 142.1, -28.0, -25.8, -25.9, 0.2, -28.0, -24.9, 77.0, None,2022-12-20 07:00:00, 71.0, 70.62,51
None, None, -25.57, 77.65, None, None, None, 14.22, 1.0, 28.59, 144.7, -28.0, -25.6, -26.1, 0.3, -28.0, -24.9, 78.0, None,2022-12-20 08:00:00, 71.0, 71.06,51
None, None, -25.9, 77.42, None, None, None, 14.81, 1.0, 30.27, 136.8, -28.0, -25.9, -26.1, 0.0, -28.0, -24.9, 77.0, None,2022-12-20 09:00:00, 71.0, 71.36,51
None, None, -25.52, 77.7, None, None, None, 13.49, 0.0, 32.37, 141.8, -28.0, -25.5, -26.1, 0.3, -28.0, -24.9, 78.0, None,2022-12-20 10:00:00, 71.0, 71.21,51
None, None, -24.86, 78.04, None, None, None, 12.74, 1.0, 30.31, 145.1, -27.0, -24.9, -26.1, 0.3, -27.0, -24.9, 78.0, None,2022-12-20 11:00:00, 72.0, 71.69,51
None, None, -24.44, 78.09, None, None, None, 13.29, 0.0, 27.3, 144.0, -27.0, -24.4, -26.1, 0.9, -27.0, -24.3, 78.0, None,2022-12-20 12:00:00, 71.0, 71.25,51
None, None, -24.02, 78.42, None, None, None, 13.6, 0.0, 26.74, 142.6, -27.0, -24.0, -26.1, 0.5, -27.0, -23.9, 78.0, None,2022-12-20 13:00:00, 71.0, 70.77,51
None, None, -23.47, 78.96, None, None, None, 13.46, 0.0, 24.9, 141.7, -26.0, -23.5, -26.1, 0.6, -26.0, -23.1, 79.0, None,2022-12-20 14:00:00, 71.0, 70.58,51
None, None, -22.45, 79.93, None, None, None, 14.2, 0.0, 25.71, 136.3, -25.0, -22.5, -26.1, 0.4, -25.0, -22.5, 80.0, None,2022-12-20 15:00:00, 71.0, 70.66,51
None, None, -23.23, 79.31, None, None, None, 13.64, 0.0, 26.88, 142.4, -26.0, -23.2, -26.1, -0.4, -26.0, -22.3, 79.0, None,2022-12-20 16:00:00, 70.0, 70.47,51
None, None, -23.81, 78.97, None, None, None, 12.92, 0.0, 29.74, 137.4, -26.0, -23.8, -26.1, -0.5, -26.0, -22.3, 79.0, None,2022-12-20 17:00:00, 70.0, 70.23,51
None, None, -23.77, 79.08, None, None, None, 12.59, 0.0, 27.8, 138.8, -26.0, -23.8, -26.1, -0.1, -26.0, -22.3, 79.0, None,2022-12-20 18:00:00, 70.0, 70.28,51
None, None, -23.89, 79.08, None, None, None, 11.98, 1.0, 31.19, 131.4, -26.0, -23.9, -24.2, -0.2, -26.0, -23.7, 79.0, None,2022-12-20 19:00:00, 71.0, 71.13,51
None, None, -23.83, 79.0, None, None, None, 12.05, 2.0, 28.99, 133.8, -26.0, -23.8, -24.3, 0.1, -26.0, -23.7, 79.0, None,2022-12-20 20:00:00, 72.0, 72.38,51
None, None, -24.38, 78.57, None, None, None, 12.45, -1.0, 24.13, 140.7, -27.0, -24.4, -24.6, -0.1, -27.0, -23.7, 79.0, None,2022-12-20 21:00:00, 72.0, 71.79,51
None, None, -24.7, 78.45, None, None, None, 15.73, 0.0, 21.39, 136.3, -27.0, -24.7, -24.9, -0.2, -27.0, -23.7, 78.0, None,2022-12-20 22:00:00, 72.0, 71.68,51
None, None, -24.95, 78.3, None, None, None, 13.89, 0.0, 24.93, 138.4, -28.0, -25.0, -25.2, -0.3, -28.0, -23.7, 78.0, None,2022-12-20 23:00:00, 72.0, 71.85,51
None, None, -25.15, 78.04, None, None, None, 12.64, 0.0, 26.69, 132.2, -28.0, -25.2, -25.2, -0.2, -28.0, -23.7, 78.0, None,2022-12-21 00:00:00, 72.0, 71.65,51
None, None, -25.06, 77.93, None, None, None, 12.57, 0.0, 27.5, 139.2, -28.0, -25.1, -25.3, 0.2, -28.0, -23.7, 78.0, None,2022-12-21 01:00:00, 71.0, 71.41,51
None, None, -26.27, 76.89, None, None, None, 12.96, 0.0, 26.78, 135.1, -29.0, -26.3, -26.2, -0.8, -29.0, -23.7, 77.0, None,2022-12-21 02:00:00, 71.0, 71.26,51
None, None, -27.34, 76.23, None, None, None, 12.85, 0.0, 24.46, 132.3, -30.0, -27.3, -27.3, -0.4, -30.0, -23.7, 76.0, None,2022-12-21 03:00:00, 71.0, 71.11,51
None, None, -27.05, 76.83, None, None, None, 13.8, 0.0, 23.92, 131.3, -30.0, -27.1, -27.6, 0.2, -30.0, -23.7, 77.0, None,2022-12-21 04:00:00, 71.0, 71.13,51
None, None, -26.97, 76.54, None, None, None, 17.17, 0.0, 22.84, 139.7, -29.0, -27.0, -27.6, 0.2, -29.0, -23.7, 77.0, None,2022-12-21 05:00:00, 71.0, 70.88,51
None, None, -27.31, 76.31, None, None, None, 16.51, 0.0, 16.67, 146.7, -30.0, -27.3, -27.7, 0.0, -30.0, -23.7, 76.0, None,2022-12-21 06:00:00, 71.0, 70.89,51
None, None, -27.74, 75.86, None, None, None, 14.39, 0.0, 19.4, 152.8, -31.0, -27.7, -28.0, 0.0, -31.0, -27.1, 76.0, None,2022-12-21 07:00:00, 71.0, 71.11,51
None, None, -28.48, 75.34, None, None, None, 16.43, 0.0, 16.31, 144.0, -31.0, -28.5, -28.4, 0.1, -31.0, -27.1, 75.0, None,2022-12-21 08:00:00, 71.0, 70.9,51
None, None, -29.13, 75.07, None, None, None, 16.34, 0.0, 15.33, 134.6, -32.0, -29.1, -29.2, 0.0, -32.0, -27.1, 75.0, None,2022-12-21 09:00:00, 71.0, 70.98,51
None, None, -26.97, 76.63, None, None, None, 16.53, 1.0, 19.08, 149.6, -30.0, -27.0, -29.2, 0.6, -30.0, -27.1, 77.0, None,2022-12-21 10:00:00, 71.0, 71.3,51
None, None, -26.2, 76.14, None, None, None, 18.33, 0.0, 18.43, 164.4, -29.0, -26.2, -29.2, 1.2, -29.0, -26.1, 76.0, None,2022-12-21 11:00:00, 71.0, 70.91,51
None, None, -26.3, 76.82, None, None, None, 13.94, 0.0, 22.17, 153.6, -29.0, -26.3, -29.2, -0.3, -29.0, -26.0, 77.0, None,2022-12-21 12:00:00, 71.0, 70.95,51
None, None, -25.88, 77.11, None, None, None, 17.96, 0.0, 20.39, 145.7, -28.0, -25.9, -29.2, 0.3, -28.0, -25.8, 77.0, None,2022-12-21 13:00:00, 71.0, 70.91,51
None, None, -25.07, 77.5, None, None, None, 18.89, 0.0, 13.74, 121.9, -28.0, -25.1, -29.2, 0.8, -28.0, -25.0, 78.0, None,2022-12-21 14:00:00, 71.0, 70.86,51
None, None, -25.41, 77.35, None, None, None, 25.09, 0.0, 11.08, 151.9, -28.0, -25.4, -29.2, 0.0, -28.0, -25.0, 77.0, None,2022-12-21 15:00:00, 71.0, 70.68,51
None, None, -26.12, 76.99, None, None, None, 20.33, 0.0, 13.23, 146.9, -29.0, -26.1, -29.2, -0.7, -29.0, -25.0, 77.0, None,2022-12-21 16:00:00, 70.0, 70.48,51
None, None, -25.87, 77.0, None, None, None, 26.11, 1.0, 14.57, 145.4, -29.0, -25.9, -29.2, -0.1, -29.0, -25.0, 77.0, None,2022-12-21 17:00:00, 71.0, 70.74,51
None, None, -26.52, 77.0, None, None, None, 19.1, 0.0, 15.01, 125.2, -29.0, -26.5, -29.2, -0.2, -29.0, -25.0, 77.0, None,2022-12-21 18:00:00, 70.0, 70.37,51
None, None, -27.25, 76.26, None, None, None, 13.73, 0.0, 18.93, 121.9, -29.0, -27.3, -27.6, -0.7, -29.0, -26.5, 76.0, None,2022-12-21 19:00:00, 71.0, 70.57,51
None, None, -27.62, 75.72, None, None, None, 14.55, 0.0, 22.35, 135.7, -30.0, -27.6, -27.6, 0.0, -30.0, -26.5, 76.0, None,2022-12-21 20:00:00, 70.0, 70.36,51
None, None, -27.44, 75.53, None, None, None, 13.93, 0.0, 25.27, 139.9, -30.0, -27.4, -27.7, 0.0, -30.0, -26.5, 76.0, None,2022-12-21 21:00:00, 70.0, 70.33,51
None, None, -27.43, 76.13, None, None, None, 12.36, 0.0, 24.73, 141.8, -30.0, -27.4, -27.8, -0.3, -30.0, -26.5, 76.0, None,2022-12-21 22:00:00, 70.0, 70.45,51
None, None, -27.85, 75.58, None, None, None, 15.99, 0.0, 26.77, 140.5, -30.0, -27.9, -28.0, -0.3, -30.0, -26.5, 76.0, None,2022-12-21 23:00:00, 70.0, 70.17,51
None, None, -28.19, 75.63, None, None, None, 12.6, 0.0, 27.62, 130.1, -31.0, -28.2, -28.5, -0.3, -31.0, -26.5, 76.0, None,2022-12-22 00:00:00, 70.0, 70.15,51
None, None, -28.45, 75.37, None, None, None, 19.96, 0.0, 24.91, 137.0, -31.0, -28.5, -28.7, 0.1, -31.0, -26.5, 75.0, None,2022-12-22 01:00:00, 70.0, 70.11,51
None, None, -28.59, 75.41, None, None, None, 14.95, 0.0, 24.6, 144.1, -31.0, -28.6, -28.9, -0.1, -31.0, -26.5, 75.0, None,2022-12-22 02:00:00, 70.0, 70.04,51
None, None, -28.81, 75.13, None, None, None, 13.52, 0.0, 26.37, 145.5, -32.0, -28.8, -28.9, -0.2, -32.0, -26.5, 75.0, None,2022-12-22 03:00:00, 70.0, 70.02,51
None, None, -28.71, 75.1, None, None, None, 14.74, 0.0, 27.91, 133.4, -31.0, -28.7, -29.0, 0.4, -31.0, -26.5, 75.0, None,2022-12-22 04:00:00, 70.0, 69.96,51
None, None, -28.74, 75.21, None, None, None, 13.67, 0.0, 29.64, 130.6, -31.0, -28.7, -29.1, -0.1, -31.0, -26.5, 75.0, None,2022-12-22 05:00:00, 70.0, 70.01,51
None, None, -28.75, 75.22, None, None, None, 12.56, 0.0, 30.1, 129.5, -31.0, -28.8, -29.1, -0.1, -31.0, -26.5, 75.0, None,2022-12-22 06:00:00, 70.0, 69.94,51
None, None, -28.99, 74.92, None, None, None, 15.33, 0.0, 28.27, 139.8, -32.0, -29.0, -29.1, -0.1, -32.0, -28.5, 75.0, None,2022-12-22 07:00:00, 70.0, 69.94,51
None, None, -28.92, 75.08, None, None, None, 16.44, 0.0, 25.97, 138.2, -32.0, -28.9, -29.5, 0.1, -32.0, -28.5, 75.0, None,2022-12-22 08:00:00, 70.0, 69.7,51
None, None, -28.49, 75.04, None, None, None, 14.8, 0.0, 23.81, 146.2, -31.0, -28.5, -29.5, 0.6, -31.0, -28.4, 75.0, None,2022-12-22 09:00:00, 70.0, 69.69,51
None, None, -27.26, 75.37, None, None, None, 16.29, 0.0, 23.17, 147.4, -30.0, -27.3, -29.5, 1.4, -30.0, -27.1, 75.0, None,2022-12-22 10:00:00, 69.0, 69.49,51
None, None, -26.52, 76.04, None, None, None, 18.23, 0.0, 22.05, 142.2, -29.0, -26.5, -29.5, 0.6, -29.0, -26.3, 76.0, None,2022-12-22 11:00:00, 70.0, 69.62,51
