CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.877, 92.4, -7.9, None, 41.3, 0.0, 191.2, -9.0, None, -7.9, -9.4, 1023.8, None, -9.0, 896.0, None, 92.0,2022-12-17 10:00:00, 896.0,51
-7.068, 91.2, -7.0, None, 27.08, 0.0, 157.9, -8.0, None, -7.1, -9.4, 1023.7, None, -8.0, 896.0, None, 91.0,2022-12-17 11:00:00, 896.0,51
-6.195, 90.1, -6.1, None, 31.37, 0.01, 163.5, -7.0, None, -6.2, -9.4, 1023.6, None, -7.0, 896.0, None, 90.0,2022-12-17 12:00:00, 896.0,51
-6.522, 90.9, -6.1, None, 18.8, 0.018, 123.3, -8.0, None, -6.5, -9.4, 1023.6, None, -8.0, 896.0, None, 91.0,2022-12-17 13:00:00, 896.0,51
-6.588, 91.1, -6.1, None, 13.28, 0.0, 135.7, -8.0, None, -6.6, -9.4, 1023.7, None, -8.0, 896.0, None, 91.0,2022-12-17 14:00:00, 896.0,51
-6.685, 91.3, -6.1, None, 14.51, 0.0, 142.8, -8.0, None, -6.7, -9.4, 1023.7, None, -8.0, 896.0, None, 91.0,2022-12-17 15:00:00, 896.0,51
-7.549, 91.9, -6.1, None, 18.13, 0.0, 147.0, -9.0, None, -7.5, -9.4, 1023.8, None, -9.0, 896.0, None, 92.0,2022-12-17 16:00:00, 896.0,51
-8.41, 92.3, -6.1, None, 16.17, 0.0, 135.6, -9.0, None, -8.4, -9.4, 1024.0, None, -9.0, 896.0, None, 92.0,2022-12-17 17:00:00, 896.0,51
-8.55, 92.5, -6.1, None, 14.8, 0.071, 118.9, -9.0, None, -8.6, -9.4, 1024.1, None, -9.0, 896.0, None, 93.0,2022-12-17 18:00:00, 896.0,51
-9.58, 92.3, -8.6, None, 26.52, 3.251, 96.2, -10.0, None, -9.6, -9.6, 1024.2, None, -10.0, 896.0, None, 92.0,2022-12-17 19:00:00, 896.0,51
-10.28, 90.4, -8.6, None, 19.08, 7.966, 75.34, -11.0, None, -10.3, -10.3, 1024.4, None, -11.0, 896.0, None, 90.0,2022-12-17 20:00:00, 896.0,51
-11.01, 89.1, -8.6, None, 16.73, 10.65, 76.11, -12.0, None, -11.0, -11.0, 1024.4, None, -12.0, 896.0, None, 89.0,2022-12-17 21:00:00, 896.0,51
-11.63, 89.3, -8.6, None, 16.46, 8.33, 76.96, -13.0, None, -11.6, -11.6, 1024.4, None, -13.0, 896.0, None, 89.0,2022-12-17 22:00:00, 896.0,51
-12.06, 87.3, -8.6, None, 31.83, 5.009, 60.74, -14.0, None, -12.1, -12.1, 1025.5, None, -14.0, 897.0, None, 87.0,2022-12-17 23:00:00, 897.0,51
-12.64, 85.6, -8.6, None, 19.75, 7.44, 73.39, -14.0, None, -12.6, -12.7, 1026.5, None, -14.0, 898.0, None, 86.0,2022-12-18 00:00:00, 898.0,51
-13.09, 83.0, -8.6, None, 23.18, 7.645, 72.59, -15.0, None, -13.1, -13.1, 1025.5, None, -15.0, 897.0, None, 83.0,2022-12-18 01:00:00, 897.0,51
-13.55, 83.1, -8.6, None, 32.78, 2.515, 72.17, -16.0, None, -13.6, -13.6, 1026.8, None, -16.0, 898.0, None, 83.0,2022-12-18 02:00:00, 898.0,51
-14.05, 83.8, -8.6, None, 36.0, 3.1, 68.64, -16.0, None, -14.1, -14.0, 1026.8, None, -16.0, 898.0, None, 84.0,2022-12-18 03:00:00, 898.0,51
-14.64, 84.3, -8.6, None, 20.17, 3.485, 71.3, -16.0, None, -14.6, -14.6, 1028.2, None, -16.0, 899.0, None, 84.0,2022-12-18 04:00:00, 899.0,51
-15.03, 82.9, -8.6, None, 21.49, 4.464, 72.8, -17.0, None, -15.0, -15.0, 1027.3, None, -17.0, 898.0, None, 83.0,2022-12-18 05:00:00, 898.0,51
-15.43, 82.6, -8.6, None, 34.97, 2.524, 71.4, -17.0, None, -15.4, -15.4, 1027.4, None, -17.0, 898.0, None, 83.0,2022-12-18 06:00:00, 898.0,51
-15.8, 83.4, -15.4, None, 23.1, 4.369, 70.72, -18.0, None, -15.8, -15.8, 1027.6, None, -18.0, 898.0, None, 83.0,2022-12-18 07:00:00, 898.0,51
-16.15, 83.5, -15.4, None, 30.18, 2.766, 70.68, -18.0, None, -16.2, -16.2, 1028.9, None, -18.0, 899.0, None, 84.0,2022-12-18 08:00:00, 899.0,51
-16.38, 83.5, None, None, 27.54, 2.343, 75.38, None, None, None, None, None, None, -18.0, 899.0, None, None,2022-12-18 09:00:00, None,51
-16.35, 83.3, None, None, 25.49, 3.178, 72.09, None, None, None, None, None, None, -18.0, 899.0, None, None,2022-12-18 10:00:00, None,51
-16.68, 82.2, None, None, 27.18, 3.889, 70.69, None, None, None, None, None, None, -19.0, 899.0, None, None,2022-12-18 11:00:00, None,51
-16.71, 82.4, None, None, 35.03, 3.565, 67.67, None, None, None, None, None, None, -19.0, 899.0, None, None,2022-12-18 12:00:00, None,51
-16.96, 83.9, None, None, 18.91, 7.535, 73.65, None, None, None, None, None, None, -19.0, 899.0, None, None,2022-12-18 13:00:00, None,51
-17.08, 81.1, None, None, 26.18, 3.464, 74.3, None, None, None, None, None, None, -19.0, 898.0, None, None,2022-12-18 14:00:00, None,51
-17.27, 83.2, -15.4, None, 25.24, 2.801, 74.67, -19.0, None, -17.3, -17.3, 1029.7, None, -19.0, 899.0, None, 83.0,2022-12-18 15:00:00, 899.0,51
-17.51, 83.4, -15.4, None, 28.16, 1.972, 64.56, -19.0, None, -17.5, -17.5, 1029.8, None, -19.0, 899.0, None, 83.0,2022-12-18 16:00:00, 899.0,51
-17.7, 83.1, -15.4, None, 34.01, 1.954, 63.77, -20.0, None, -17.7, -17.8, 1029.9, None, -20.0, 899.0, None, 83.0,2022-12-18 17:00:00, 899.0,51
-17.96, 84.3, -15.4, None, 31.06, 2.167, 65.12, -20.0, None, -18.0, -18.0, 1030.0, None, -20.0, 899.0, None, 84.0,2022-12-18 18:00:00, 899.0,51
-18.08, 83.8, -18.0, None, 25.07, 2.03, 70.78, -20.0, None, -18.1, -18.1, 1031.3, None, -20.0, 900.0, None, 84.0,2022-12-18 19:00:00, 900.0,51
-18.19, 83.8, -18.0, None, 26.94, 0.374, 68.57, -20.0, None, -18.2, -18.2, 1031.3, None, -20.0, 900.0, None, 84.0,2022-12-18 20:00:00, 900.0,51
-18.37, 83.9, -18.0, None, 23.46, 0.829, 67.53, -20.0, None, -18.4, -18.4, 1031.4, None, -20.0, 900.0, None, 84.0,2022-12-18 21:00:00, 900.0,51
-18.76, 83.0, -18.0, None, 20.04, 1.636, 66.82, -21.0, None, -18.8, -18.8, 1032.6, None, -21.0, 901.0, None, 83.0,2022-12-18 22:00:00, 901.0,51
-19.03, 81.9, -18.0, None, 25.55, 0.956, 69.88, -21.0, None, -19.0, -19.0, 1032.7, None, -21.0, 901.0, None, 82.0,2022-12-18 23:00:00, 901.0,51
-19.29, 81.8, -18.0, None, 55.56, 0.179, 55.85, -21.0, None, -19.3, -19.3, 1033.9, None, -21.0, 902.0, None, 82.0,2022-12-19 00:00:00, 902.0,51
-19.83, 80.4, -18.0, None, 59.76, 0.303, 5.16, -22.0, None, -19.8, -19.8, 1034.0, None, -22.0, 902.0, None, 80.0,2022-12-19 01:00:00, 902.0,51
-20.5, 79.59, -18.0, None, 33.49, 0.75, 308.1, -23.0, None, -20.5, -20.7, 1035.3, None, -23.0, 903.0, None, 80.0,2022-12-19 02:00:00, 903.0,51
-20.9, 79.42, -18.0, None, 49.28, 0.752, 283.3, -23.0, None, -20.9, -21.1, 1035.4, None, -23.0, 903.0, None, 79.0,2022-12-19 03:00:00, 903.0,51
-21.49, 77.88, -18.0, None, 56.03, 0.997, 349.1, -24.0, None, -21.5, -21.5, 1035.6, None, -24.0, 903.0, None, 78.0,2022-12-19 04:00:00, 903.0,51
-21.9, 77.38, -18.0, None, 46.09, 1.417, 307.1, -24.0, None, -21.9, -22.0, 1035.7, None, -24.0, 903.0, None, 77.0,2022-12-19 05:00:00, 903.0,51
-22.33, 77.49, -18.0, None, 31.17, 2.215, 290.5, -25.0, None, -22.3, -22.4, 1036.9, None, -25.0, 904.0, None, 77.0,2022-12-19 06:00:00, 904.0,51
-22.63, 76.22, -22.3, None, 35.47, 1.851, 296.7, -25.0, None, -22.6, -22.6, 1038.1, None, -25.0, 905.0, None, 76.0,2022-12-19 07:00:00, 905.0,51
-23.15, 75.63, -22.3, None, 28.56, 1.954, 296.2, -26.0, None, -23.2, -23.2, 1037.1, None, -26.0, 904.0, None, 76.0,2022-12-19 08:00:00, 904.0,51
-23.03, 74.0, -22.3, None, 27.11, 3.79, 294.1, -26.0, None, -23.0, -23.2, 1038.3, None, -26.0, 905.0, None, 74.0,2022-12-19 09:00:00, 905.0,51
-22.24, 76.27, -22.3, None, 29.05, 1.202, 278.2, -25.0, None, -22.2, -23.2, 1039.3, None, -25.0, 906.0, None, 76.0,2022-12-19 10:00:00, 906.0,51
-21.01, 74.78, -20.8, None, 72.49, 0.447, 140.3, -24.0, None, -21.0, -23.2, 1038.0, None, -24.0, 905.0, None, 75.0,2022-12-19 11:00:00, 905.0,51
-21.32, 77.17, -20.8, None, 18.03, 2.829, 83.5, -24.0, None, -21.3, -23.2, 1039.3, None, -24.0, 906.0, None, 77.0,2022-12-19 12:00:00, 906.0,51
-20.96, 76.41, -20.8, None, 18.6, 0.633, 85.0, -24.0, None, -21.0, -23.2, 1038.2, None, -24.0, 905.0, None, 76.0,2022-12-19 13:00:00, 905.0,51
-21.48, 76.71, -20.7, None, 54.45, 0.02, 288.6, -24.0, None, -21.5, -23.2, 1038.4, None, -24.0, 905.0, None, 77.0,2022-12-19 14:00:00, 905.0,51
-22.68, 75.05, -20.7, None, 23.05, 0.599, 284.3, -26.0, None, -22.7, -23.2, 1039.8, None, -26.0, 906.0, None, 75.0,2022-12-19 15:00:00, 906.0,51
-23.21, 73.03, -20.7, None, 25.35, 2.858, 292.8, -26.0, None, -23.2, -23.2, 1040.0, None, -26.0, 906.0, None, 73.0,2022-12-19 16:00:00, 906.0,51
-23.43, 72.67, -20.7, None, 25.55, 4.185, 295.2, -27.0, None, -23.4, -23.4, 1041.2, None, -27.0, 907.0, None, 73.0,2022-12-19 17:00:00, 907.0,51
-23.71, 71.99, -20.7, None, 29.33, 2.435, 294.3, -27.0, None, -23.7, -23.7, 1041.4, None, -27.0, 907.0, None, 72.0,2022-12-19 18:00:00, 907.0,51
-23.95, 71.0, -23.7, None, 28.01, 2.882, 294.3, -27.0, None, -24.0, -24.0, 1041.5, None, -27.0, 907.0, None, 71.0,2022-12-19 19:00:00, 907.0,51
-24.19, 72.53, -23.7, None, 29.33, 0.894, 284.1, -27.0, None, -24.2, -24.2, 1041.6, None, -27.0, 907.0, None, 73.0,2022-12-19 20:00:00, 907.0,51
-24.15, 71.43, -23.7, None, 31.12, 0.399, 286.0, -27.0, None, -24.2, -24.2, 1042.7, None, -27.0, 908.0, None, 71.0,2022-12-19 21:00:00, 908.0,51
-24.43, 70.9, -23.7, None, 28.2, 1.178, 283.7, -28.0, None, -24.4, -24.5, 1042.6, None, -28.0, 908.0, None, 71.0,2022-12-19 22:00:00, 908.0,51
-24.77, 71.42, -23.7, None, 29.65, 0.662, 285.8, -28.0, None, -24.8, -24.8, 1042.5, None, -28.0, 908.0, None, 71.0,2022-12-19 23:00:00, 908.0,51
-25.35, 72.81, -23.7, None, 25.24, 0.406, 280.0, -28.0, None, -25.4, -25.3, 1042.6, None, -28.0, 908.0, None, 73.0,2022-12-20 00:00:00, 908.0,51
-25.52, 73.86, -23.7, None, 24.62, 0.054, 278.2, -28.0, None, -25.5, -25.5, 1042.6, None, -28.0, 908.0, None, 74.0,2022-12-20 01:00:00, 908.0,51
-25.44, 74.71, -23.7, None, 14.01, 0.0, 272.9, -28.0, None, -25.4, -25.7, 1042.7, None, -28.0, 908.0, None, 75.0,2022-12-20 02:00:00, 908.0,51
-25.87, 74.68, -23.7, None, 13.51, 0.0, 272.6, -29.0, None, -25.9, -25.9, 1043.0, None, -29.0, 908.0, None, 75.0,2022-12-20 03:00:00, 908.0,51
-25.07, 75.28, -23.7, None, 26.72, 0.003, 271.9, -28.0, None, -25.1, -25.9, 1042.9, None, -28.0, 908.0, None, 75.0,2022-12-20 04:00:00, 908.0,51
-24.45, 76.96, -23.7, None, 7.581, 0.0, 240.1, -27.0, None, -24.5, -25.9, 1042.8, None, -27.0, 908.0, None, 77.0,2022-12-20 05:00:00, 908.0,51
-24.13, 78.3, -23.7, None, 50.59, 0.0, 172.0, -27.0, None, -24.1, -25.9, 1041.7, None, -27.0, 907.0, None, 78.0,2022-12-20 06:00:00, 907.0,51
-24.26, 78.52, -24.1, None, 77.89, 0.0, 344.5, -27.0, None, -24.3, -24.4, 1040.6, None, -27.0, 906.0, None, 79.0,2022-12-20 07:00:00, 906.0,51
-23.94, 78.95, -24.0, None, 10.83, 0.0, 163.9, -26.0, None, -23.9, -24.4, 1041.7, None, -26.0, 907.0, None, 79.0,2022-12-20 08:00:00, 907.0,51
-23.6, 78.65, -23.5, None, 20.24, 0.0, 165.2, -26.0, None, -23.6, -24.4, 1040.5, None, -26.0, 906.0, None, 79.0,2022-12-20 09:00:00, 906.0,51
-23.2, 78.56, -23.2, None, 19.63, 0.0, 113.6, -26.0, None, -23.2, -24.4, 1040.5, None, -26.0, 906.0, None, 79.0,2022-12-20 10:00:00, 906.0,51
-23.11, 77.69, -22.9, None, 28.04, 0.0, 115.8, -26.0, None, -23.1, -24.4, 1039.4, None, -26.0, 905.0, None, 78.0,2022-12-20 11:00:00, 905.0,51
-22.75, 77.55, -22.8, None, 26.51, 0.077, 106.0, -25.0, None, -22.8, -24.4, 1038.3, None, -25.0, 904.0, None, 78.0,2022-12-20 12:00:00, 904.0,51
-22.61, 78.25, -22.5, None, 24.77, 0.0, 115.0, -25.0, None, -22.6, -24.4, 1038.3, None, -25.0, 904.0, None, 78.0,2022-12-20 13:00:00, 904.0,51
-22.05, 77.44, -21.9, None, 26.66, 0.0, 127.3, -25.0, None, -22.1, -24.4, 1037.0, None, -25.0, 903.0, None, 77.0,2022-12-20 14:00:00, 903.0,51
-21.16, 77.72, -21.2, None, 68.88, 0.0, 216.3, -24.0, None, -21.2, -24.4, 1038.1, None, -24.0, 904.0, None, 78.0,2022-12-20 15:00:00, 904.0,51
-21.05, 76.6, -21.1, None, 52.26, 0.316, 32.68, -24.0, None, -21.1, -24.4, 1037.9, None, -24.0, 904.0, None, 77.0,2022-12-20 16:00:00, 904.0,51
-21.28, 77.6, -20.9, None, 52.09, 0.459, 15.69, -24.0, None, -21.3, -24.4, 1037.9, None, -24.0, 904.0, None, 78.0,2022-12-20 17:00:00, 904.0,51
-21.73, 77.03, -20.9, None, 51.71, 0.067, 324.3, -24.0, None, -21.7, -24.4, 1037.9, None, -24.0, 904.0, None, 77.0,2022-12-20 18:00:00, 904.0,51
-21.87, 77.63, -21.7, None, 42.76, 0.108, 305.9, -25.0, None, -21.9, -22.5, 1037.9, None, -25.0, 904.0, None, 78.0,2022-12-20 19:00:00, 904.0,51
-21.4, 76.58, -21.3, None, 49.59, 0.224, 337.4, -24.0, None, -21.4, -22.5, 1038.9, None, -24.0, 905.0, None, 77.0,2022-12-20 20:00:00, 905.0,51
-20.7, 76.83, -20.2, None, 39.54, 1.185, 43.79, -23.0, None, -20.7, -22.5, 1038.8, None, -23.0, 905.0, None, 77.0,2022-12-20 21:00:00, 905.0,51
-20.62, 77.01, -20.2, None, 43.48, 0.565, 60.34, -23.0, None, -20.6, -22.5, 1038.7, None, -23.0, 905.0, None, 77.0,2022-12-20 22:00:00, 905.0,51
-20.73, 75.84, -20.2, None, 52.28, 1.127, 31.07, -24.0, None, -20.7, -22.5, 1039.8, None, -24.0, 906.0, None, 76.0,2022-12-20 23:00:00, 906.0,51
-21.46, 76.79, -20.2, None, 55.65, 0.389, 358.8, -24.0, None, -21.5, -22.5, 1039.9, None, -24.0, 906.0, None, 77.0,2022-12-21 00:00:00, 906.0,51
-21.5, 74.85, -20.2, None, 39.53, 0.317, 322.3, -24.0, None, -21.5, -22.5, 1041.0, None, -24.0, 907.0, None, 75.0,2022-12-21 01:00:00, 907.0,51
-21.74, 76.03, -20.2, None, 44.44, 0.039, 302.1, -25.0, None, -21.7, -22.5, 1041.0, None, -25.0, 907.0, None, 76.0,2022-12-21 02:00:00, 907.0,51
-21.63, 75.9, -20.2, None, 36.28, 0.021, 314.3, -25.0, None, -21.6, -22.5, 1040.8, None, -25.0, 907.0, None, 76.0,2022-12-21 03:00:00, 907.0,51
-22.6, 76.2, -20.2, None, 27.22, 0.37, 302.6, -25.0, None, -22.6, -22.7, 1042.1, None, -25.0, 908.0, None, 76.0,2022-12-21 04:00:00, 908.0,51
-22.76, 74.28, -20.2, None, 31.74, 0.395, 301.4, -26.0, None, -22.8, -23.0, 1043.3, None, -26.0, 909.0, None, 74.0,2022-12-21 05:00:00, 909.0,51
-23.21, 72.08, -20.2, None, 28.48, 1.343, 312.8, -27.0, None, -23.2, -23.2, 1042.3, None, -27.0, 908.0, None, 72.0,2022-12-21 06:00:00, 908.0,51
-23.68, 71.56, -23.2, None, 35.85, 1.295, 303.7, -27.0, None, -23.7, -23.7, 1043.6, None, -27.0, 909.0, None, 72.0,2022-12-21 07:00:00, 909.0,51
-23.9, 68.15, -23.0, None, 28.56, 1.482, 297.6, -28.0, None, -23.9, -24.0, 1044.7, None, -28.0, 910.0, None, 68.0,2022-12-21 08:00:00, 910.0,51
-24.17, 69.76, -23.0, None, 25.18, 1.683, 301.6, -28.0, None, -24.2, -24.4, 1045.8, None, -28.0, 911.0, None, 70.0,2022-12-21 09:00:00, 911.0,51
-24.57, 73.03, -23.0, None, 29.96, 0.14, 291.7, -28.0, None, -24.6, -24.6, 1045.8, None, -28.0, 911.0, None, 73.0,2022-12-21 10:00:00, 911.0,51
-20.71, 66.07, -20.6, None, 58.64, 0.003, 352.4, -25.0, None, -20.7, -24.6, 1045.1, None, -25.0, 911.0, None, 66.0,2022-12-21 11:00:00, 911.0,51
-21.82, 71.07, -20.6, None, 17.74, 0.003, 75.78, -25.0, None, -21.8, -24.6, 1045.5, None, -25.0, 911.0, None, 71.0,2022-12-21 12:00:00, 911.0,51
-21.98, 71.0, -20.6, None, 10.87, 0.004, 80.0, -25.0, None, -22.0, -24.6, 1045.5, None, -25.0, 911.0, None, 71.0,2022-12-21 13:00:00, 911.0,51
-23.82, 74.29, -20.6, None, 60.33, 0.0, 331.8, -27.0, None, -23.8, -24.6, 1045.9, None, -27.0, 911.0, None, 74.0,2022-12-21 14:00:00, 911.0,51
-24.64, 75.33, -20.6, None, 8.73, 0.004, 290.0, -27.0, None, -24.6, -24.7, 1047.1, None, -27.0, 912.0, None, 75.0,2022-12-21 15:00:00, 912.0,51
-24.69, 74.4, -20.6, None, 9.2, 0.171, 295.6, -28.0, None, -24.7, -24.9, 1047.3, None, -28.0, 912.0, None, 74.0,2022-12-21 16:00:00, 912.0,51
-24.27, 73.74, -20.6, None, 19.5, 1.309, 293.3, -27.0, None, -24.3, -24.9, 1048.4, None, -27.0, 913.0, None, 74.0,2022-12-21 17:00:00, 913.0,51
-24.13, 70.21, -20.6, None, 22.26, 3.177, 297.4, -28.0, None, -24.1, -24.9, 1048.5, None, -28.0, 913.0, None, 70.0,2022-12-21 18:00:00, 913.0,51
-24.19, 68.65, -23.8, None, 26.83, 3.314, 300.6, -28.0, None, -24.2, -24.3, 1048.6, None, -28.0, 913.0, None, 69.0,2022-12-21 19:00:00, 913.0,51
-24.37, 68.65, -23.8, None, 21.79, 3.695, 299.2, -28.0, None, -24.4, -24.4, 1048.7, None, -28.0, 913.0, None, 69.0,2022-12-21 20:00:00, 913.0,51
-24.47, 67.57, -23.8, None, 25.85, 2.965, 293.3, -28.0, None, -24.5, -24.5, 1049.9, None, -28.0, 914.0, None, 68.0,2022-12-21 21:00:00, 914.0,51
-24.86, 67.79, -23.8, None, 29.67, 2.243, 290.6, -29.0, None, -24.9, -24.9, 1050.0, None, -29.0, 914.0, None, 68.0,2022-12-21 22:00:00, 914.0,51
-25.58, 70.34, -23.8, None, 23.46, 0.749, 286.4, -29.0, None, -25.6, -25.5, 1049.4, None, -29.0, 914.0, None, 70.0,2022-12-21 23:00:00, 914.0,51
-26.49, 74.24, -23.8, None, 26.18, 0.036, 286.2, -29.0, None, -26.5, -26.5, 1051.0, None, -29.0, 915.0, None, 74.0,2022-12-22 00:00:00, 915.0,51
-26.81, 72.62, -23.8, None, 22.21, 0.128, 283.7, -30.0, None, -26.8, -26.8, 1051.0, None, -30.0, 915.0, None, 73.0,2022-12-22 01:00:00, 915.0,51
-27.84, 73.08, -23.8, None, 14.48, 0.0, 280.9, -31.0, None, -27.8, -27.8, 1052.7, None, -31.0, 916.0, None, 73.0,2022-12-22 02:00:00, 916.0,51
-28.93, 74.57, -23.8, None, 10.28, 0.0, 303.3, -32.0, None, -28.9, -29.1, 1050.7, None, -32.0, 914.0, None, 75.0,2022-12-22 03:00:00, 914.0,51
-29.59, 73.74, -23.8, None, 9.34, 0.002, 287.1, -32.0, None, -29.6, -29.6, 1052.0, None, -32.0, 915.0, None, 74.0,2022-12-22 04:00:00, 915.0,51
-29.56, 73.79, -23.8, None, 18.82, 0.0, 293.0, -32.0, None, -29.6, -29.6, 1052.0, None, -32.0, 915.0, None, 74.0,2022-12-22 05:00:00, 915.0,51
-30.42, 73.13, -23.8, None, 11.43, 0.0, 288.5, -33.0, None, -30.4, -30.4, 1052.1, None, -33.0, 915.0, None, 73.0,2022-12-22 06:00:00, 915.0,51
-30.96, 72.75, -30.4, None, 9.96, 0.0, 279.4, -34.0, None, -31.0, -30.9, 1052.2, None, -34.0, 915.0, None, 73.0,2022-12-22 07:00:00, 915.0,51
-31.05, 73.27, -30.4, None, 7.73, 0.0, 293.1, -34.0, None, -31.1, -31.4, 1052.3, None, -34.0, 915.0, None, 73.0,2022-12-22 08:00:00, 915.0,51
-31.24, 72.23, -30.4, None, 21.34, 0.0, 265.3, -34.0, None, -31.2, -31.4, 1052.3, None, -34.0, 915.0, None, 72.0,2022-12-22 09:00:00, 915.0,51
-31.06, 72.49, -30.4, None, 19.03, 0.0, 271.4, -34.0, None, -31.1, -31.4, 1052.4, None, -34.0, 915.0, None, 72.0,2022-12-22 10:00:00, 915.0,51
-25.19, 71.13, -25.2, None, 14.9, 0.005, 267.3, -28.0, None, -25.2, -31.4, 1051.4, None, -28.0, 915.0, None, 71.0,2022-12-22 11:00:00, 915.0,51
-25.83, 68.17, -24.7, None, 67.0, 0.005, 132.4, -30.0, None, -25.8, -31.4, 1050.5, None, -30.0, 914.0, None, 68.0,2022-12-22 12:00:00, 914.0,51
-25.76, 68.62, -24.7, None, 9.1, 0.004, 82.2, -30.0, None, -25.8, -31.4, 1049.4, None, -30.0, 913.0, None, 69.0,2022-12-22 13:00:00, 913.0,51
-27.1, 72.46, -24.7, None, 69.33, 0.0, 10.72, -30.0, None, -27.1, -31.4, 1049.9, None, -30.0, 913.0, None, 72.0,2022-12-22 14:00:00, 913.0,51
-28.16, 73.62, -24.7, None, 21.22, 0.0, 303.4, -31.0, None, -28.2, -31.4, 1050.3, None, -31.0, 913.0, None, 74.0,2022-12-22 15:00:00, 913.0,51
-29.13, 73.62, -24.7, None, 7.455, 0.001, 299.2, -32.0, None, -29.1, -31.4, 1050.6, None, -32.0, 913.0, None, 74.0,2022-12-22 16:00:00, 913.0,51
-29.36, 73.84, -24.7, None, 8.19, 0.0, 300.9, -32.0, None, -29.4, -31.4, 1050.6, None, -32.0, 913.0, None, 74.0,2022-12-22 17:00:00, 913.0,51
-28.98, 73.79, -24.7, None, 11.01, 0.0, 297.7, -32.0, None, -29.0, -31.4, 1050.7, None, -32.0, 913.0, None, 74.0,2022-12-22 18:00:00, 913.0,51
-28.25, 74.97, -28.3, None, 13.86, 0.0, 303.6, -31.0, None, -28.3, -29.0, 1050.7, None, -31.0, 913.0, None, 75.0,2022-12-22 19:00:00, 913.0,51
-27.63, 75.36, -27.6, None, 48.62, 0.0, 356.9, -30.0, None, -27.6, -29.0, 1050.6, None, -30.0, 913.0, None, 75.0,2022-12-22 20:00:00, 913.0,51
-27.14, 75.36, -27.0, None, 38.07, 0.0, 40.46, -30.0, None, -27.1, -29.0, 1049.3, None, -30.0, 912.0, None, 75.0,2022-12-22 21:00:00, 912.0,51
-26.41, 75.58, -26.3, None, 63.93, 0.0, 304.5, -29.0, None, -26.4, -29.0, 1049.2, None, -29.0, 912.0, None, 76.0,2022-12-22 22:00:00, 912.0,51
-26.02, 75.69, -26.0, None, 33.22, 0.0, 100.0, -29.0, None, -26.0, -29.0, 1048.0, None, -29.0, 912.0, None, 76.0,2022-12-22 23:00:00, 912.0,51
