pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -9.99, 64.59, None, None, None, None, 0.0, None, -15.0, -10.0, -10.0, 0.3, -15.0, None, -4.7, 65.0, None,2022-12-17 11:00:00, 38.0, None, 38.1,51
None, None, -11.05, 63.82, None, None, None, None, 0.0, None, -16.0, -11.1, -11.0, -0.2, -16.0, None, -4.7, 64.0, None,2022-12-17 12:00:00, 38.0, None, 38.16,51
None, None, -11.51, 63.83, None, None, None, None, 0.0, None, -16.0, -11.5, -11.7, 0.0, -16.0, None, -4.7, 64.0, None,2022-12-17 13:00:00, 38.0, None, 38.13,51
None, None, -11.57, 80.8, None, None, None, None, 0.0, None, -14.0, -11.6, -11.7, 0.0, -14.0, None, -4.7, 81.0, None,2022-12-17 14:00:00, 38.0, None, 37.88,51
None, None, -13.32, 66.29, None, None, None, None, 1.0, None, -18.0, -13.3, -13.3, 0.0, -18.0, None, -4.7, 66.0, None,2022-12-17 15:00:00, 38.0, None, 38.15,51
None, None, -14.63, 66.4, None, None, None, None, 0.0, None, -19.0, -14.6, -14.6, -0.2, -19.0, None, -4.7, 66.0, None,2022-12-17 16:00:00, 38.0, None, 37.84,51
None, None, -15.41, 67.67, None, None, None, None, 0.0, None, -19.0, -15.4, -15.4, 0.2, -19.0, None, -4.7, 68.0, None,2022-12-17 17:00:00, 38.0, None, 38.04,51
None, None, -16.23, 67.27, None, None, None, None, 0.0, None, -20.0, -16.2, -16.3, 0.0, -20.0, None, -4.7, 67.0, None,2022-12-17 18:00:00, 38.0, None, 38.07,51
None, None, -16.52, 64.99, None, None, None, None, 0.0, None, -21.0, -16.5, -16.5, -0.2, -21.0, None, -16.1, 65.0, None,2022-12-17 19:00:00, 38.0, None, 38.08,51
None, None, -17.15, 66.1, None, None, None, None, 0.0, None, -21.0, -17.2, -17.2, 0.2, -21.0, None, -16.1, 66.0, None,2022-12-17 20:00:00, 38.0, None, 38.04,51
None, None, -17.35, 63.73, None, None, None, None, 0.0, None, -22.0, -17.4, -17.5, 0.0, -22.0, None, -16.1, 64.0, None,2022-12-17 21:00:00, 38.0, None, 38.06,51
None, None, -17.73, 56.91, None, None, None, None, 0.0, None, -24.0, -17.7, -17.7, -0.4, -24.0, None, -16.1, 57.0, None,2022-12-17 22:00:00, 38.0, None, 38.03,51
None, None, -18.02, 60.23, None, None, None, None, 0.0, None, -23.0, -18.0, -18.0, 0.1, -23.0, None, -16.1, 60.0, None,2022-12-17 23:00:00, 38.0, None, 37.97,51
None, None, -18.74, 58.17, None, None, None, None, 0.0, None, -24.0, -18.7, -18.8, -0.1, -24.0, None, -16.1, 58.0, None,2022-12-18 00:00:00, 38.0, None, 38.04,51
None, None, None, None, None, None, None, None, 0.0, None, -26.0, -19.6, -19.6, 0.0, None, None, -16.1, 51.0, None,2022-12-18 01:00:00, 38.0, None, None,51
None, None, -20.54, 51.91, None, None, None, None, 0.0, None, -27.0, -20.5, -20.5, 0.0, -27.0, None, -16.1, 52.0, None,2022-12-18 02:00:00, 38.0, None, 37.98,51
None, None, -21.19, 53.35, None, None, None, None, 0.0, None, -27.0, -21.2, -21.2, 0.0, -27.0, None, -16.1, 53.0, None,2022-12-18 03:00:00, 38.0, None, 37.99,51
None, None, -22.19, 52.52, None, None, None, None, 0.0, None, -29.0, -22.2, -22.2, -0.2, -29.0, None, -16.1, 53.0, None,2022-12-18 04:00:00, 38.0, None, 37.98,51
None, None, -22.67, 54.08, None, None, None, None, 0.0, None, -29.0, -22.7, -22.7, 0.2, -29.0, None, -16.1, 54.0, None,2022-12-18 05:00:00, 38.0, None, 37.96,51
None, None, -23.74, 58.6, None, None, None, None, 0.0, None, -29.0, -23.7, -23.7, -0.3, -29.0, None, -16.1, 59.0, None,2022-12-18 06:00:00, 38.0, None, 37.9,51
None, None, -24.39, 58.51, None, None, None, None, 0.0, None, -30.0, -24.4, -24.3, -0.1, -30.0, None, -23.7, 59.0, None,2022-12-18 07:00:00, 38.0, None, 37.9,51
None, None, -25.4, 59.8, None, None, None, None, 0.0, None, -30.0, -25.4, -25.4, 0.2, -30.0, None, -23.7, 60.0, None,2022-12-18 08:00:00, 38.0, None, 38.1,51
None, None, -26.02, 59.08, None, None, None, None, None, None, None, None, None, None, -31.0, None, None, None, None,2022-12-18 09:00:00, None, None, 38.01,51
None, None, -24.77, 54.57, None, None, None, None, None, None, None, None, None, None, -31.0, None, None, None, None,2022-12-18 10:00:00, None, None, 38.29,51
None, None, -23.08, 47.6, None, None, None, None, None, None, None, None, None, None, -30.0, None, None, None, None,2022-12-18 11:00:00, None, None, 38.15,51
None, None, -22.38, 55.49, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None,2022-12-18 12:00:00, None, None, 38.21,51
None, None, -21.97, 54.5, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None,2022-12-18 13:00:00, None, None, 37.86,51
None, None, -22.41, 57.61, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None,2022-12-18 14:00:00, None, None, 38.15,51
None, None, -22.57, 47.68, None, None, None, None, 0.0, None, -30.0, -22.6, -26.3, 0.0, -30.0, None, -21.6, 48.0, None,2022-12-18 15:00:00, 38.0, None, 38.02,51
None, None, -23.52, 46.91, None, None, None, None, 0.0, None, -31.0, -23.5, -26.3, 0.0, -31.0, None, -21.6, 47.0, None,2022-12-18 16:00:00, 38.0, None, 38.02,51
None, None, -24.31, 47.92, None, None, None, None, 0.0, None, -32.0, -24.3, -26.3, 0.0, -32.0, None, -21.6, 48.0, None,2022-12-18 17:00:00, 38.0, None, 37.94,51
None, None, -25.13, 52.79, None, None, None, None, 0.0, None, -31.0, -25.1, -26.3, 0.0, -31.0, None, -21.6, 53.0, None,2022-12-18 18:00:00, 38.0, None, 37.99,51
None, None, -26.51, 56.61, None, None, None, None, 0.0, None, -32.0, -26.5, -26.5, 0.0, -32.0, None, -25.1, 57.0, None,2022-12-18 19:00:00, 38.0, None, 37.95,51
None, None, -27.43, 56.6, None, None, None, None, 0.0, None, -33.0, -27.4, -27.5, 0.1, -33.0, None, -25.1, 57.0, None,2022-12-18 20:00:00, 38.0, None, 38.02,51
None, None, -28.35, 55.7, None, None, None, None, 0.0, None, -34.0, -28.4, -28.3, -0.3, -34.0, None, -25.1, 56.0, None,2022-12-18 21:00:00, 38.0, None, 37.97,51
None, None, -28.91, 54.94, None, None, None, None, 0.0, None, -35.0, -28.9, -29.0, 0.0, -35.0, None, -25.1, 55.0, None,2022-12-18 23:00:00, 38.0, None, 37.93,51
None, None, -28.98, 53.22, None, None, None, None, 0.0, None, -35.0, -29.0, -29.2, 0.0, -35.0, None, -25.1, 53.0, None,2022-12-19 00:00:00, 38.0, None, 37.96,51
None, None, -28.86, 53.66, None, None, None, None, 0.0, None, -35.0, -28.9, -29.2, 0.0, -35.0, None, -25.1, 54.0, None,2022-12-19 01:00:00, 38.0, None, 37.87,51
None, None, -29.39, 54.02, None, None, None, None, 0.0, None, -35.0, -29.4, -29.5, 0.0, -35.0, None, -25.1, 54.0, None,2022-12-19 02:00:00, 38.0, None, 37.92,51
None, None, -30.14, 54.83, None, None, None, None, 0.0, None, -36.0, -30.1, -30.2, 0.0, -36.0, None, -25.1, 55.0, None,2022-12-19 03:00:00, 38.0, None, 37.92,51
None, None, -30.78, 54.01, None, None, None, None, 0.0, None, -37.0, -30.8, -30.7, -0.1, -37.0, None, -25.1, 54.0, None,2022-12-19 04:00:00, 38.0, None, 37.9,51
None, None, -30.19, 55.01, None, None, None, None, 0.0, None, -36.0, -30.2, -30.9, 0.4, -36.0, None, -25.1, 55.0, None,2022-12-19 05:00:00, 38.0, None, 37.9,51
None, None, -29.85, 55.27, None, None, None, None, 0.0, None, -35.0, -29.9, -30.9, 0.1, -35.0, None, -25.1, 55.0, None,2022-12-19 06:00:00, 38.0, None, 37.9,51
None, None, -29.97, 55.25, None, None, None, None, 0.0, None, -35.0, -30.0, -30.4, 0.0, -35.0, None, -29.8, 55.0, None,2022-12-19 07:00:00, 38.0, None, 37.89,51
None, None, -29.71, 54.58, None, None, None, None, 0.0, None, -35.0, -29.7, -30.4, 0.0, -35.0, None, -29.7, 55.0, None,2022-12-19 08:00:00, 38.0, None, 37.93,51
None, None, -30.09, 53.75, None, None, None, None, 0.0, None, -36.0, -30.1, -30.4, -0.3, -36.0, None, -29.7, 54.0, None,2022-12-19 09:00:00, 38.0, None, 37.87,51
None, None, -28.84, 52.1, None, None, None, None, 0.0, None, -35.0, -28.8, -30.4, 0.2, -35.0, None, -28.8, 52.0, None,2022-12-19 10:00:00, 38.0, None, 37.82,51
None, None, -27.66, 54.22, None, None, None, None, 0.0, None, -33.0, -27.7, -30.4, 0.1, -33.0, None, -27.6, 54.0, None,2022-12-19 11:00:00, 38.0, None, 37.71,51
None, None, -27.18, 57.61, None, None, None, None, 0.0, None, -32.0, -27.2, -30.4, 0.0, -32.0, None, -27.1, 58.0, None,2022-12-19 12:00:00, 38.0, None, 37.79,51
None, None, -26.01, 58.2, None, None, None, None, 0.0, None, -31.0, -26.0, -30.4, -0.1, -31.0, None, -25.8, 58.0, None,2022-12-19 13:00:00, 38.0, None, 37.58,51
None, None, -25.97, 60.04, None, None, None, None, 0.0, None, -31.0, -26.0, -30.4, 0.0, -31.0, None, -25.8, 60.0, None,2022-12-19 14:00:00, 38.0, None, 37.73,51
None, None, -26.48, 63.25, None, None, None, None, 0.0, None, -31.0, -26.5, -30.4, 0.0, -31.0, None, -25.8, 63.0, None,2022-12-19 15:00:00, 38.0, None, 37.8,51
None, None, None, None, None, None, None, None, 0.0, None, -31.0, -27.1, -30.4, 0.1, None, None, -25.8, 66.0, None,2022-12-19 16:00:00, 38.0, None, None,51
None, None, -26.11, 57.11, None, None, None, None, 0.0, None, -32.0, -26.1, -30.4, 0.0, -32.0, None, -25.8, 57.0, None,2022-12-19 17:00:00, 38.0, None, 37.68,51
None, None, None, None, None, None, None, None, 0.0, None, -32.0, -26.7, -30.4, -0.2, None, None, -25.8, 55.0, None,2022-12-19 18:00:00, 38.0, None, None,51
None, None, -27.04, 55.2, None, None, None, None, 0.0, None, -33.0, -27.0, -27.0, 0.2, -33.0, None, -26.7, 55.0, None,2022-12-19 19:00:00, 38.0, None, 37.79,51
None, None, -26.94, 56.19, None, None, None, None, 0.0, None, -32.0, -26.9, -27.0, 0.0, -32.0, None, -26.7, 56.0, None,2022-12-19 20:00:00, 38.0, None, 37.83,51
None, None, -27.46, 55.83, None, None, None, None, 0.0, None, -33.0, -27.5, -27.4, 0.0, -33.0, None, -26.7, 56.0, None,2022-12-19 21:00:00, 38.0, None, 37.75,51
None, None, -27.86, 54.95, None, None, None, None, 0.0, None, -34.0, -27.9, -27.9, -0.3, -34.0, None, -26.7, 55.0, None,2022-12-19 22:00:00, 38.0, None, 37.82,51
None, None, -28.21, 54.03, None, None, None, None, 0.0, None, -34.0, -28.2, -28.2, 0.3, -34.0, None, -26.7, 54.0, None,2022-12-19 23:00:00, 38.0, None, 37.84,51
None, None, -28.64, 54.52, None, None, None, None, 0.0, None, -34.0, -28.6, -28.7, -0.2, -34.0, None, -26.7, 55.0, None,2022-12-20 00:00:00, 38.0, None, 37.8,51
None, None, -28.91, 54.57, None, None, None, None, 0.0, None, -35.0, -28.9, -29.0, 0.1, -35.0, None, -26.7, 55.0, None,2022-12-20 01:00:00, 38.0, None, 37.81,51
None, None, -29.22, 54.84, None, None, None, None, 0.0, None, -35.0, -29.2, -29.3, -0.3, -35.0, None, -26.7, 55.0, None,2022-12-20 02:00:00, 38.0, None, 37.8,51
None, None, -29.51, 55.09, None, None, None, None, 0.0, None, -35.0, -29.5, -29.5, 0.3, -35.0, None, -26.7, 55.0, None,2022-12-20 03:00:00, 38.0, None, 37.82,51
None, None, -29.86, 56.29, None, None, None, None, 0.0, None, -35.0, -29.9, -29.9, 0.1, -35.0, None, -26.7, 56.0, None,2022-12-20 04:00:00, 38.0, None, 37.81,51
None, None, -30.15, 56.05, None, None, None, None, 0.0, None, -36.0, -30.2, -30.4, 0.0, -36.0, None, -26.7, 56.0, None,2022-12-20 05:00:00, 38.0, None, 37.84,51
None, None, -30.45, 55.4, None, None, None, None, 0.0, None, -36.0, -30.5, -30.4, -0.2, -36.0, None, -26.7, 55.0, None,2022-12-20 06:00:00, 38.0, None, 37.76,51
None, None, -30.4, 56.99, None, None, None, None, 0.0, None, -36.0, -30.4, -30.6, 0.2, -36.0, None, -30.4, 57.0, None,2022-12-20 07:00:00, 38.0, None, 37.75,51
None, None, -30.24, 55.0, None, None, None, None, 0.0, None, -36.0, -30.2, -30.7, 0.0, -36.0, None, -30.2, 55.0, None,2022-12-20 08:00:00, 38.0, None, 37.86,51
None, None, -29.56, 56.17, None, None, None, None, 0.0, None, -35.0, -29.6, -30.7, 0.0, -35.0, None, -29.6, 56.0, None,2022-12-20 09:00:00, 38.0, None, 37.82,51
None, None, -28.89, 60.86, None, None, None, None, 0.0, None, -34.0, -28.9, -30.7, 0.0, -34.0, None, -28.9, 61.0, None,2022-12-20 10:00:00, 38.0, None, 37.89,51
None, None, -28.23, 61.97, None, None, None, None, 0.0, None, -33.0, -28.2, -30.7, 0.0, -33.0, None, -28.2, 62.0, None,2022-12-20 11:00:00, 38.0, None, 37.6,51
None, None, -27.55, 61.86, None, None, None, None, 0.0, None, -32.0, -27.6, -30.7, 0.0, -32.0, None, -27.6, 62.0, None,2022-12-20 12:00:00, 38.0, None, 37.78,51
None, None, -26.78, 64.26, None, None, None, None, 0.0, None, -31.0, -26.8, -30.7, -0.1, -31.0, None, -26.7, 64.0, None,2022-12-20 13:00:00, 38.0, None, 37.87,51
None, None, None, None, None, None, None, None, 0.0, None, -31.0, -26.3, -30.7, 0.0, None, None, -26.3, 63.0, None,2022-12-20 14:00:00, 38.0, None, None,51
None, None, -25.73, 63.89, None, None, None, None, 0.0, None, -30.0, -25.7, -30.7, 0.0, -30.0, None, -25.7, 64.0, None,2022-12-20 15:00:00, 38.0, None, 37.94,51
None, None, None, None, None, None, None, None, 0.0, None, -30.0, -26.3, -30.7, 0.0, None, None, -25.5, 66.0, None,2022-12-20 16:00:00, 38.0, None, None,51
None, None, -26.81, 64.42, None, None, None, None, 1.0, None, -31.0, -26.8, -30.7, 0.0, -31.0, None, -25.5, 64.0, None,2022-12-20 17:00:00, 38.0, None, 38.0,51
None, None, -27.52, 62.37, None, None, None, None, 0.0, None, -32.0, -27.5, -30.7, 0.0, -32.0, None, -25.5, 62.0, None,2022-12-20 18:00:00, 38.0, None, 37.83,51
None, None, -27.91, 57.22, None, None, None, None, 0.0, None, -33.0, -27.9, -28.0, 0.0, -33.0, None, -27.4, 57.0, None,2022-12-20 19:00:00, 38.0, None, 37.8,51
None, None, -28.43, 60.12, None, None, None, None, 0.0, None, -33.0, -28.4, -28.4, 0.0, -33.0, None, -27.4, 60.0, None,2022-12-20 20:00:00, 38.0, None, 37.79,51
None, None, -28.24, 58.74, None, None, None, None, 0.0, None, -33.0, -28.2, -28.6, 0.0, -33.0, None, -27.4, 59.0, None,2022-12-20 21:00:00, 38.0, None, 37.84,51
None, None, -28.35, 59.24, None, None, None, None, 1.0, None, -33.0, -28.4, -28.6, 0.0, -33.0, None, -27.4, 59.0, None,2022-12-20 22:00:00, 38.0, None, 38.1,51
None, None, -28.64, 57.5, None, None, None, None, 0.0, None, -34.0, -28.6, -28.7, 0.0, -34.0, None, -27.4, 58.0, None,2022-12-20 23:00:00, 38.0, None, 37.95,51
None, None, -29.26, 60.95, None, None, None, None, 0.0, None, -34.0, -29.3, -29.5, 0.0, -34.0, None, -27.4, 61.0, None,2022-12-21 00:00:00, 38.0, None, 38.1,51
None, None, -28.88, 60.64, None, None, None, None, 0.0, None, -34.0, -28.9, -29.6, 0.0, -34.0, None, -27.4, 61.0, None,2022-12-21 01:00:00, 38.0, None, 37.96,51
None, None, -29.17, 61.18, None, None, None, None, 0.0, None, -34.0, -29.2, -29.6, 0.0, -34.0, None, -27.4, 61.0, None,2022-12-21 02:00:00, 38.0, None, 38.03,51
None, None, -29.59, 63.39, None, None, None, None, 0.0, None, -34.0, -29.6, -29.6, 0.0, -34.0, None, -27.4, 63.0, None,2022-12-21 03:00:00, 38.0, None, 38.01,51
None, None, -29.86, 60.69, None, None, None, None, 0.0, None, -35.0, -29.9, -29.9, 0.0, -35.0, None, -27.4, 61.0, None,2022-12-21 04:00:00, 38.0, None, 38.0,51
None, None, -29.85, 65.08, None, None, None, None, 0.0, None, -34.0, -29.9, -30.0, 0.0, -34.0, None, -27.4, 65.0, None,2022-12-21 05:00:00, 38.0, None, 37.8,51
None, None, -29.08, 59.93, None, None, None, None, 0.0, None, -34.0, -29.1, -30.0, 0.0, -34.0, None, -27.4, 60.0, None,2022-12-21 06:00:00, 38.0, None, 37.76,51
None, None, -29.39, 61.68, None, None, None, None, 0.0, None, -34.0, -29.4, -29.4, 0.0, -34.0, None, -28.8, 62.0, None,2022-12-21 07:00:00, 38.0, None, 37.77,51
None, None, -28.51, 58.52, None, None, None, None, 0.0, None, -34.0, -28.5, -29.6, 0.0, -34.0, None, -28.4, 59.0, None,2022-12-21 08:00:00, 38.0, None, 37.99,51
None, None, -28.0, 56.66, None, None, None, None, 0.0, None, -33.0, -28.0, -29.6, 0.0, -33.0, None, -27.9, 57.0, None,2022-12-21 09:00:00, 38.0, None, 38.02,51
None, None, -27.32, 54.03, None, None, None, None, 0.0, None, -33.0, -27.3, -29.6, 0.0, -33.0, None, -27.3, 54.0, None,2022-12-21 10:00:00, 38.0, None, 37.9,51
None, None, -25.51, 53.85, None, None, None, None, 0.0, None, -31.0, -25.5, -29.6, 0.0, -31.0, None, -25.5, 54.0, None,2022-12-21 11:00:00, 38.0, None, 37.74,51
None, None, -25.19, 56.26, None, None, None, None, 0.0, None, -31.0, -25.2, -29.6, 0.0, -31.0, None, -25.1, 56.0, None,2022-12-21 12:00:00, 38.0, None, 37.8,51
None, None, -24.22, 56.45, None, None, None, None, 0.0, None, -30.0, -24.2, -29.6, -0.1, -30.0, None, -24.1, 56.0, None,2022-12-21 13:00:00, 38.0, None, 37.66,51
None, None, -24.13, 58.97, None, None, None, None, 0.0, None, -29.0, -24.1, -29.6, 0.0, -29.0, None, -24.0, 59.0, None,2022-12-21 14:00:00, 38.0, None, 37.84,51
None, None, -24.52, 66.54, None, None, None, None, 0.0, None, -29.0, -24.5, -29.6, 0.0, -29.0, None, -24.0, 67.0, None,2022-12-21 15:00:00, 38.0, None, 37.94,51
None, None, -24.77, 68.42, None, None, None, None, 0.0, None, -29.0, -24.8, -29.6, 0.1, -29.0, None, -24.0, 68.0, None,2022-12-21 16:00:00, 38.0, None, 38.05,51
None, None, -24.91, 69.1, None, None, None, None, 0.0, None, -29.0, -24.9, -29.6, 0.2, -29.0, None, -24.0, 69.0, None,2022-12-21 17:00:00, 38.0, None, 37.94,51
None, None, -24.66, 69.25, None, None, None, None, 0.0, None, -28.0, -24.7, -29.6, 0.1, -28.0, None, -24.0, 69.0, None,2022-12-21 18:00:00, 38.0, None, 38.01,51
None, None, None, None, None, None, None, None, 0.0, None, -28.0, -24.2, -24.8, 0.0, None, None, -23.2, 67.0, None,2022-12-21 19:00:00, 38.0, None, None,51
None, None, -23.25, 63.16, None, None, None, None, 0.0, None, -28.0, -23.3, -24.8, -0.1, -28.0, None, -22.6, 63.0, None,2022-12-21 20:00:00, 38.0, None, 37.82,51
None, None, -23.0, 63.49, None, None, None, None, 0.0, None, -28.0, -23.0, -24.8, 0.1, -28.0, None, -22.3, 63.0, None,2022-12-21 21:00:00, 38.0, None, 37.94,51
None, None, -22.77, 62.82, None, None, None, None, 0.0, None, -27.0, -22.8, -24.8, 0.0, -27.0, None, -22.3, 63.0, None,2022-12-21 22:00:00, 38.0, None, 37.92,51
None, None, -23.24, 62.43, None, None, None, None, 0.0, None, -28.0, -23.2, -24.8, 0.0, -28.0, None, -21.9, 62.0, None,2022-12-21 23:00:00, 38.0, None, 37.95,51
None, None, None, None, None, None, None, None, 0.0, None, -27.0, -23.3, -24.8, 0.0, None, None, -21.9, 66.0, None,2022-12-22 00:00:00, 38.0, None, None,51
None, None, -23.22, 62.87, None, None, None, None, 0.0, None, -28.0, -23.2, -24.8, 0.0, -28.0, None, -21.9, 63.0, None,2022-12-22 01:00:00, 38.0, None, 37.81,51
None, None, -23.22, 65.91, None, None, None, None, 0.0, None, -27.0, -23.2, -24.8, 0.0, -27.0, None, -21.9, 66.0, None,2022-12-22 02:00:00, 38.0, None, 37.98,51
None, None, -23.25, 62.98, None, None, None, None, 0.0, None, -28.0, -23.3, -24.8, 0.0, -28.0, None, -21.9, 63.0, None,2022-12-22 03:00:00, 38.0, None, 37.93,51
None, None, -24.07, 67.43, None, None, None, None, 0.0, None, -28.0, -24.1, -24.8, 0.0, -28.0, None, -21.9, 67.0, None,2022-12-22 04:00:00, 38.0, None, 37.94,51
None, None, -24.27, 68.18, None, None, None, None, 0.0, None, -28.0, -24.3, -24.8, 0.0, -28.0, None, -21.9, 68.0, None,2022-12-22 05:00:00, 38.0, None, 38.0,51
None, None, -24.09, 69.49, None, None, None, None, 0.0, None, -28.0, -24.1, -24.8, 0.0, -28.0, None, -21.9, 69.0, None,2022-12-22 06:00:00, 38.0, None, 38.03,51
None, None, None, None, None, None, None, None, 0.0, None, -28.0, -24.1, -24.1, 0.1, None, None, -24.0, 69.0, None,2022-12-22 07:00:00, 38.0, None, None,51
None, None, -24.18, 69.79, None, None, None, None, 0.0, None, -28.0, -24.2, -24.4, 0.0, -28.0, None, -24.0, 70.0, None,2022-12-22 08:00:00, 38.0, None, 38.03,51
None, None, -23.2, 66.92, None, None, None, None, 0.0, None, -27.0, -23.2, -24.4, 0.1, -27.0, None, -23.2, 67.0, None,2022-12-22 09:00:00, 38.0, None, 38.05,51
None, None, -22.41, 65.88, None, None, None, None, 0.0, None, -27.0, -22.4, -24.4, -0.1, -27.0, None, -22.5, 66.0, None,2022-12-22 10:00:00, 38.0, None, 38.1,51
None, None, -21.88, 61.29, None, None, None, None, 0.0, None, -27.0, -21.9, -24.4, 0.0, -27.0, None, -21.8, 61.0, None,2022-12-22 11:00:00, 38.0, None, 37.96,51
None, None, -21.21, 59.24, None, None, None, None, 0.0, None, -26.0, -21.2, -24.4, 0.0, -26.0, None, -21.2, 59.0, None,2022-12-22 12:00:00, 38.0, None, 37.98,51
None, None, -20.49, 59.24, None, None, None, None, 0.0, None, -26.0, -20.5, -24.4, 0.1, -26.0, None, -20.5, 59.0, None,2022-12-22 13:00:00, 38.0, None, 37.84,51
None, None, -20.57, 56.97, None, None, None, None, 0.0, None, -26.0, -20.6, -24.4, 0.1, -26.0, None, -20.4, 57.0, None,2022-12-22 14:00:00, 38.0, None, 37.95,51
None, None, -20.54, 64.42, None, None, None, None, 0.0, None, -25.0, -20.5, -24.4, 0.1, -25.0, None, -20.4, 64.0, None,2022-12-22 15:00:00, 38.0, None, 37.87,51
None, None, -20.79, 74.2, None, None, None, None, 0.0, None, -24.0, -20.8, -24.4, 0.0, -24.0, None, -20.4, 74.0, None,2022-12-22 16:00:00, 38.0, None, 37.68,51
None, None, -20.83, 77.34, None, None, None, None, 0.0, None, -23.0, -20.8, -24.4, 0.4, -23.0, None, -20.4, 77.0, None,2022-12-22 17:00:00, 38.0, None, 37.67,51
None, None, -20.72, 78.51, None, None, None, None, 2.0, None, -23.0, -20.7, -24.4, 0.4, -23.0, None, -20.4, 79.0, None,2022-12-22 18:00:00, 39.0, None, 39.2,51
None, None, -20.69, 78.83, None, None, None, None, 0.0, None, -23.0, -20.7, -20.8, 0.4, -23.0, None, -20.7, 79.0, None,2022-12-22 19:00:00, 39.0, None, 39.11,51
None, None, -20.61, 78.94, None, None, None, None, 1.0, None, -23.0, -20.6, -20.8, 0.4, -23.0, None, -20.6, 79.0, None,2022-12-22 20:00:00, 40.0, None, 39.78,51
None, None, -20.71, 79.31, None, None, None, None, 2.0, None, -23.0, -20.7, -20.8, 0.6, -23.0, None, -20.5, 79.0, None,2022-12-22 21:00:00, 41.0, None, 41.21,51
None, None, -20.59, 79.0, None, None, None, None, 1.0, None, -23.0, -20.6, -20.8, 0.6, -23.0, None, -20.5, 79.0, None,2022-12-22 22:00:00, 42.0, None, 41.69,51
None, None, -20.25, 79.25, None, None, None, None, 2.0, None, -23.0, -20.3, -20.8, 0.8, -23.0, None, -20.3, 79.0, None,2022-12-22 23:00:00, 44.0, None, 43.51,51
None, None, -20.2, 79.7, None, None, None, None, -1.0, None, -23.0, -20.2, -20.8, 0.5, -23.0, None, -20.2, 80.0, None,2022-12-23 00:00:00, 42.0, None, 42.3,51
