AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.4,0.0, 8.9, None,2020-03-25 13:45:00, 220.0,70.0,13
7.4,0.0, 4.1, 0.0,2020-03-25 14:00:00, 119.0,74.0,13
9.1,0.0, 7.7, None,2020-03-25 14:15:00, 192.0,64.0,13
7.6,0.0, 9.9, None,2020-03-25 14:30:00, 216.0,71.0,13
8.4,0.0, 5.9, None,2020-03-25 14:45:00, 168.0,64.0,13
9.7,0.0, 8.6, 0.0,2020-03-25 15:00:00, 207.0,60.0,13
8.4,0.0, 8.5, None,2020-03-25 15:15:00, 200.0,62.0,13
7.8,0.0, 5.3, None,2020-03-25 15:30:00, 132.0,63.0,13
7.7,0.0, 3.5, None,2020-03-25 15:45:00, 147.0,65.0,13
7.8,0.0, 3.6, 0.002,2020-03-25 16:00:00, 202.0,67.0,13
9.0,0.0, 4.1, None,2020-03-25 16:15:00, 232.0,63.0,13
8.0,0.0, 4.4, None,2020-03-25 16:30:00, 225.0,66.0,13
7.6,0.0, 3.1, None,2020-03-25 16:45:00, 303.0,73.0,13
7.5,0.0, 3.2, 0.001,2020-03-25 17:00:00, 16.0,72.0,13
7.7,0.0, 2.4, None,2020-03-25 17:15:00, 220.0,70.0,13
7.6,0.0, 3.7, None,2020-03-25 17:30:00, 199.0,70.0,13
7.3,0.0, 2.5, None,2020-03-25 17:45:00, 74.0,72.0,13
6.7,0.0, 3.7, 0.0,2020-03-25 18:00:00, 263.0,76.0,13
5.8,0.0, 4.2, None,2020-03-25 18:15:00, 266.0,86.0,13
5.1,0.0, 5.6, None,2020-03-25 18:30:00, 226.0,72.0,13
5.3,0.0, 5.6, None,2020-03-25 18:45:00, 16.0,75.0,13
4.9,0.0, 3.7, 0.003,2020-03-25 19:00:00, 74.0,67.0,13
4.4,0.0, 3.8, None,2020-03-25 19:15:00, 88.0,73.0,13
3.7,0.0, 3.5, None,2020-03-25 19:30:00, 229.0,76.0,13
4.4,0.0, 6.2, None,2020-03-25 19:45:00, 165.0,66.0,13
4.2,0.0, 7.5, 0.001,2020-03-25 20:00:00, 190.0,70.0,13
3.9,0.0, 7.4, None,2020-03-25 20:15:00, 215.0,74.0,13
3.3,0.0, 7.2, None,2020-03-25 20:30:00, 223.0,78.0,13
3.2,0.0, 6.6, None,2020-03-25 20:45:00, 241.0,77.0,13
2.3,0.0, 7.9, 0.0,2020-03-25 21:00:00, 243.0,82.0,13
1.9,0.0, 9.0, None,2020-03-25 21:15:00, 256.0,81.0,13
1.5,0.0, 8.6, None,2020-03-25 21:30:00, 253.0,85.0,13
0.7,0.0, 7.3, None,2020-03-25 21:45:00, 266.0,91.0,13
1.3,0.0, 8.8, 0.004,2020-03-25 22:00:00, 228.0,75.0,13
1.6,0.0, 8.2, None,2020-03-25 22:15:00, 245.0,80.0,13
1.4,0.0, 11.0, None,2020-03-25 22:30:00, 239.0,80.0,13
1.8,0.0, 10.9, None,2020-03-25 22:45:00, 227.0,77.0,13
1.4,0.0, 9.9, 0.001,2020-03-25 23:00:00, 235.0,81.0,13
1.5,0.0, 8.0, None,2020-03-25 23:15:00, 229.0,83.0,13
0.7,0.0, 7.7, None,2020-03-25 23:30:00, 256.0,86.0,13
0.3,0.0, 8.7, None,2020-03-25 23:45:00, 251.0,89.0,13
0.7,0.0, 8.2, 0.003,2020-03-26 00:00:00, 254.0,88.0,13
0.8,0.0, 6.9, None,2020-03-26 00:15:00, 245.0,89.0,13
1.0,0.0, 9.0, None,2020-03-26 00:30:00, 227.0,85.0,13
0.7,0.0, 8.9, None,2020-03-26 00:45:00, 247.0,87.0,13
0.8,0.0, 7.7, 0.004,2020-03-26 01:00:00, 237.0,88.0,13
0.8,0.0, 7.7, None,2020-03-26 01:15:00, 244.0,85.0,13
0.5,0.0, 6.9, None,2020-03-26 01:30:00, 240.0,88.0,13
0.3,0.0, 6.6, None,2020-03-26 01:45:00, 252.0,88.0,13
0.3,0.0, 5.9, 0.006,2020-03-26 02:00:00, 247.0,88.0,13
-0.3,0.0, 5.3, None,2020-03-26 02:15:00, 286.0,91.0,13
-0.3,0.0, 6.0, None,2020-03-26 02:30:00, 288.0,91.0,13
-0.8,0.0, 6.3, None,2020-03-26 02:45:00, 287.0,94.0,13
-0.3,0.0, 5.5, 0.013,2020-03-26 03:00:00, 281.0,92.0,13
-0.5,0.0, 5.0, None,2020-03-26 03:15:00, 279.0,93.0,13
-0.4,0.0, 5.1, None,2020-03-26 03:30:00, 275.0,92.0,13
-0.1,0.0, 2.1, None,2020-03-26 03:45:00, 283.0,90.0,13
0.5,0.0, 3.4, 0.011,2020-03-26 04:00:00, 250.0,86.0,13
2.1,0.0, 7.2, None,2020-03-26 04:15:00, 140.0,78.0,13
2.3,0.0, 5.7, None,2020-03-26 04:30:00, 157.0,82.0,13
1.3,0.0, 5.5, None,2020-03-26 04:45:00, 311.0,87.0,13
1.0,0.0, 3.6, 0.013,2020-03-26 05:00:00, 175.0,90.0,13
1.1,0.0, 3.5, None,2020-03-26 05:15:00, 206.0,92.0,13
2.4,0.0, 7.3, None,2020-03-26 05:30:00, 155.0,85.0,13
1.0,0.0, 5.6, None,2020-03-26 05:45:00, 287.0,91.0,13
0.7,0.0, 7.0, 0.016,2020-03-26 06:00:00, 253.0,93.0,13
0.6,0.0, 5.2, None,2020-03-26 06:15:00, 252.0,94.0,13
1.6,0.0, 5.7, None,2020-03-26 06:30:00, 224.0,87.0,13
1.4,0.0, 3.9, None,2020-03-26 06:45:00, 245.0,91.0,13
1.6,0.0, 3.8, 0.008,2020-03-26 07:00:00, 303.0,90.0,13
2.8,0.0, 3.1, None,2020-03-26 07:15:00, 211.0,85.0,13
3.1,0.0, 3.5, None,2020-03-26 07:30:00, 265.0,87.0,13
3.6,0.0, 4.4, None,2020-03-26 07:45:00, 246.0,86.0,13
4.0,0.0, 3.3, 0.006,2020-03-26 08:00:00, 251.0,85.0,13
4.4,0.0, 3.8, None,2020-03-26 08:15:00, 90.0,87.0,13
4.4,0.0, 4.7, None,2020-03-26 08:30:00, 259.0,85.0,13
5.0,0.0, 5.1, None,2020-03-26 08:45:00, 211.0,82.0,13
5.8,0.0, 3.0, 0.005,2020-03-26 09:00:00, 263.0,78.0,13
5.9,0.0, 5.7, None,2020-03-26 09:15:00, 213.0,78.0,13
6.0,0.0, 6.6, None,2020-03-26 09:30:00, 195.0,79.0,13
6.4,0.0, 7.2, None,2020-03-26 09:45:00, 187.0,74.0,13
6.5,0.0, 6.7, 0.005,2020-03-26 10:00:00, 204.0,74.0,13
6.7,0.0, 8.5, None,2020-03-26 10:15:00, 229.0,74.0,13
6.6,0.0, 9.0, None,2020-03-26 10:30:00, 264.0,71.0,13
6.5,0.0, 12.3, None,2020-03-26 10:45:00, 251.0,69.0,13
6.5,0.0, 10.2, 0.004,2020-03-26 11:00:00, 250.0,71.0,13
6.6,0.0, 10.3, None,2020-03-26 11:15:00, 261.0,68.0,13
6.4,0.0, 13.4, None,2020-03-26 11:30:00, 245.0,73.0,13
5.9,0.0, 13.4, None,2020-03-26 11:45:00, 243.0,78.0,13
6.0,0.0, 9.2, 0.005,2020-03-26 12:00:00, 241.0,80.0,13
6.0,0.0, 9.2, None,2020-03-26 12:15:00, 230.0,81.0,13
5.8,0.0, 10.2, None,2020-03-26 12:30:00, 237.0,81.0,13
5.9,0.0, 10.2, None,2020-03-26 12:45:00, 231.0,78.0,13
6.1,0.254, 5.3, 0.004,2020-03-26 13:00:00, 229.0,79.0,13
6.0,0.0, 10.3, None,2020-03-26 13:15:00, 220.0,79.0,13
6.0,0.0, 6.6, None,2020-03-26 13:30:00, 231.0,81.0,13
6.0,0.0, 6.2, None,2020-03-26 13:45:00, 191.0,82.0,13
5.7,0.0, 6.1, 0.005,2020-03-26 14:00:00, 215.0,84.0,13
5.6,0.0, 6.8, None,2020-03-26 14:15:00, 238.0,86.0,13
5.5,0.254, 8.1, None,2020-03-26 14:30:00, 213.0,86.0,13
5.4,0.0, 7.8, None,2020-03-26 14:45:00, 228.0,88.0,13
5.4,0.254, 5.6, 0.004,2020-03-26 15:00:00, 207.0,88.0,13
5.3,0.0, 7.9, None,2020-03-26 15:15:00, 243.0,89.0,13
5.2,0.254, 4.3, None,2020-03-26 15:30:00, 208.0,91.0,13
5.0,0.0, 7.5, None,2020-03-26 15:45:00, 231.0,92.0,13
5.0,0.254, 6.9, 0.004,2020-03-26 16:00:00, 224.0,90.0,13
5.0,0.0, 8.7, None,2020-03-26 16:15:00, 234.0,88.0,13
5.1,0.0, 7.9, None,2020-03-26 16:30:00, 227.0,85.0,13
5.2,0.0, 5.6, None,2020-03-26 16:45:00, 253.0,87.0,13
5.2,0.0, 6.8, 0.003,2020-03-26 17:00:00, 216.0,88.0,13
5.0,0.0, 6.3, None,2020-03-26 17:15:00, 214.0,90.0,13
4.8,0.254, 6.4, None,2020-03-26 17:30:00, 203.0,92.0,13
4.8,0.0, 6.7, None,2020-03-26 17:45:00, 207.0,92.0,13
4.7,0.0, 7.3, 0.003,2020-03-26 18:00:00, 228.0,92.0,13
4.5,0.0, 6.7, None,2020-03-26 18:15:00, 219.0,93.0,13
4.5,0.254, 4.6, None,2020-03-26 18:30:00, 248.0,93.0,13
4.4,0.0, 2.0, None,2020-03-26 18:45:00, 270.0,94.0,13
4.2,0.254, 3.1, 0.002,2020-03-26 19:00:00, 315.0,96.0,13
4.1,0.0, 2.7, None,2020-03-26 19:15:00, 24.0,97.0,13
4.0,0.0, 3.4, None,2020-03-26 19:30:00, 27.0,98.0,13
3.9,0.0, 3.0, None,2020-03-26 19:45:00, 13.0,98.0,13
3.9,0.254, 3.2, 0.002,2020-03-26 20:00:00, 340.0,99.0,13
4.0,0.0, 3.5, None,2020-03-26 20:15:00, 262.0,98.0,13
4.0,0.254, 3.2, None,2020-03-26 20:30:00, 39.0,98.0,13
3.9,0.0, 2.6, None,2020-03-26 20:45:00, 57.0,98.0,13
3.8,0.0, 2.8, 0.003,2020-03-26 21:00:00, 245.0,99.0,13
3.8,0.255, 3.6, None,2020-03-26 21:15:00, 63.0,99.0,13
4.0,0.0, 2.8, None,2020-03-26 21:30:00, 331.0,96.0,13
4.0,0.254, 3.5, None,2020-03-26 21:45:00, 68.0,95.0,13
4.0,0.0, 2.3, 0.003,2020-03-26 22:00:00, 118.0,96.0,13
4.0,0.254, 2.6, None,2020-03-26 22:15:00, 109.0,96.0,13
3.9,0.0, 2.6, None,2020-03-26 22:30:00, 84.0,97.0,13
3.8,0.254, 1.5, None,2020-03-26 22:45:00, 87.0,98.0,13
3.9,0.0, 3.0, 0.005,2020-03-26 23:00:00, 88.0,98.0,13
3.9,0.254, 2.8, None,2020-03-26 23:15:00, 109.0,98.0,13
3.8,0.254, 1.8, None,2020-03-26 23:30:00, 65.0,99.0,13
3.8,0.0, 1.9, None,2020-03-26 23:45:00, 102.0,99.0,13
3.8,0.254, 2.3, 0.005,2020-03-27 00:00:00, 312.0,100.0,13
3.8,0.254, 1.5, None,2020-03-27 00:15:00, 22.0,100.0,13
3.8,0.0, 1.8, None,2020-03-27 00:30:00, 49.0,100.0,13
3.8,0.254, 2.0, None,2020-03-27 00:45:00, 265.0,100.0,13
3.8,0.254, 1.2, 0.002,2020-03-27 01:00:00, 40.0,100.0,13
3.8,0.255, 1.6, None,2020-03-27 01:15:00, 54.0,100.0,13
3.8,0.254, 1.9, None,2020-03-27 01:30:00, 171.0,100.0,13
3.7,0.254, 1.6, None,2020-03-27 01:45:00, 101.0,100.0,13
3.6,0.254, 2.5, 0.0,2020-03-27 02:00:00, 154.0,100.0,13
3.7,0.0, 1.8, None,2020-03-27 02:15:00, 201.0,100.0,13
3.7,0.0, 1.2, None,2020-03-27 02:30:00, 178.0,100.0,13
3.7,0.254, 1.1, None,2020-03-27 02:45:00, 237.0,100.0,13
3.7,0.0, 1.1, 0.001,2020-03-27 03:00:00, 184.0,100.0,13
3.7,0.254, 1.3, None,2020-03-27 03:15:00, 41.0,100.0,13
3.7,0.254, 1.1, None,2020-03-27 03:30:00, 256.0,100.0,13
3.6,0.508, 1.4, None,2020-03-27 03:45:00, 199.0,100.0,13
3.6,0.0, 1.2, 0.002,2020-03-27 04:00:00, 5.0,100.0,13
3.6,0.254, 1.0, None,2020-03-27 04:15:00, 177.0,100.0,13
3.6,0.254, 2.3, None,2020-03-27 04:30:00, 295.0,100.0,13
3.5,0.0, 2.1, None,2020-03-27 04:45:00, 127.0,100.0,13
3.5,0.255, 2.5, 0.003,2020-03-27 05:00:00, 141.0,100.0,13
3.5,0.0, 2.4, None,2020-03-27 05:15:00, 107.0,100.0,13
3.5,0.0, 2.6, None,2020-03-27 05:30:00, 169.0,100.0,13
3.5,0.254, 1.7, None,2020-03-27 05:45:00, 142.0,100.0,13
3.4,0.254, 2.1, 0.002,2020-03-27 06:00:00, 117.0,100.0,13
3.4,0.0, 1.9, None,2020-03-27 06:15:00, 83.0,100.0,13
3.4,0.254, 2.7, None,2020-03-27 06:30:00, 106.0,100.0,13
3.4,0.0, 1.9, None,2020-03-27 06:45:00, 178.0,100.0,13
3.6,0.254, 1.7, 0.002,2020-03-27 07:00:00, 51.0,100.0,13
3.7,0.0, 2.1, None,2020-03-27 07:15:00, 88.0,100.0,13
3.9,0.0, 2.1, None,2020-03-27 07:30:00, 91.0,99.0,13
4.2,0.254, 1.7, None,2020-03-27 07:45:00, 281.0,98.0,13
4.4,0.254, 3.7, 0.002,2020-03-27 08:00:00, 262.0,97.0,13
4.7,0.0, 2.6, None,2020-03-27 08:15:00, 285.0,97.0,13
5.1,0.0, 3.2, None,2020-03-27 08:30:00, 224.0,93.0,13
5.4,0.254, 2.2, None,2020-03-27 08:45:00, 170.0,94.0,13
5.6,0.0, 2.6, 0.0,2020-03-27 09:00:00, 215.0,90.0,13
5.8,0.0, 2.8, None,2020-03-27 09:15:00, 182.0,91.0,13
6.0,0.0, 2.9, None,2020-03-27 09:30:00, 93.0,95.0,13
5.9,0.0, 3.4, None,2020-03-27 09:45:00, 79.0,96.0,13
5.9,0.0, 3.7, 0.002,2020-03-27 10:00:00, 86.0,96.0,13
6.0,0.0, 3.4, None,2020-03-27 10:15:00, 75.0,95.0,13
6.2,0.0, 4.1, None,2020-03-27 10:30:00, 79.0,95.0,13
6.4,0.0, 4.2, None,2020-03-27 10:45:00, 73.0,92.0,13
6.5,0.254, 5.1, 0.003,2020-03-27 11:00:00, 50.0,93.0,13
6.7,0.0, 4.9, None,2020-03-27 11:15:00, 102.0,93.0,13
6.7,0.0, 4.4, None,2020-03-27 11:30:00, 81.0,93.0,13
7.4,0.0, 3.4, None,2020-03-27 11:45:00, 134.0,91.0,13
8.2,0.0, 2.6, 0.0,2020-03-27 12:00:00, 238.0,86.0,13
8.2,0.0, 4.0, None,2020-03-27 12:15:00, 149.0,90.0,13
7.7,0.0, 4.0, None,2020-03-27 12:30:00, 211.0,87.0,13
7.7,0.0, 3.2, None,2020-03-27 12:45:00, 194.0,91.0,13
8.2,0.0, 3.7, 0.001,2020-03-27 13:00:00, 124.0,87.0,13
7.9,0.0, 5.5, None,2020-03-27 13:15:00, 207.0,91.0,13
8.0,0.0, 5.9, None,2020-03-27 13:30:00, 202.0,93.0,13
7.9,0.0, 6.4, None,2020-03-27 13:45:00, 213.0,91.0,13
8.0,0.0, 4.2, 0.002,2020-03-27 14:00:00, 240.0,92.0,13
7.9,0.0, 5.3, None,2020-03-27 14:15:00, 197.0,93.0,13
8.2,0.0, 4.3, None,2020-03-27 14:30:00, 195.0,91.0,13
8.2,0.0, 4.5, None,2020-03-27 14:45:00, 221.0,92.0,13
8.3,0.0, 3.5, 0.002,2020-03-27 15:00:00, 44.0,95.0,13
8.0,0.0, 4.7, None,2020-03-27 15:15:00, 86.0,95.0,13
7.8,0.0, 3.1, None,2020-03-27 15:30:00, 238.0,95.0,13
7.9,0.0, 3.6, None,2020-03-27 15:45:00, 211.0,95.0,13
7.9,0.0, 4.1, 0.001,2020-03-27 16:00:00, 190.0,92.0,13
8.0,0.0, 3.5, None,2020-03-27 16:15:00, 177.0,91.0,13
7.9,0.0, 2.7, None,2020-03-27 16:30:00, 63.0,94.0,13
7.9,0.0, 4.6, None,2020-03-27 16:45:00, 207.0,94.0,13
7.9,0.0, 3.1, 0.002,2020-03-27 17:00:00, 184.0,93.0,13
7.8,0.0, 2.7, None,2020-03-27 17:15:00, 19.0,95.0,13
7.5,0.0, 4.3, None,2020-03-27 17:30:00, 183.0,97.0,13
7.3,0.0, 3.2, None,2020-03-27 17:45:00, 172.0,97.0,13
7.1,0.0, 2.6, 0.002,2020-03-27 18:00:00, 246.0,98.0,13
7.0,0.0, 1.9, None,2020-03-27 18:15:00, 350.0,98.0,13
6.9,0.0, 3.0, None,2020-03-27 18:30:00, 231.0,98.0,13
6.8,0.254, 3.3, None,2020-03-27 18:45:00, 187.0,98.0,13
6.5,0.0, 3.6, 0.002,2020-03-27 19:00:00, 192.0,99.0,13
6.4,0.0, 3.8, None,2020-03-27 19:15:00, 220.0,99.0,13
6.3,0.0, 3.3, None,2020-03-27 19:30:00, 183.0,99.0,13
6.2,0.0, 3.1, None,2020-03-27 19:45:00, 201.0,99.0,13
6.2,0.0, 3.4, 0.002,2020-03-27 20:00:00, 210.0,99.0,13
6.2,0.0, 3.6, None,2020-03-27 20:15:00, 165.0,99.0,13
6.2,0.0, 3.1, None,2020-03-27 20:30:00, 206.0,99.0,13
6.1,0.0, 2.8, None,2020-03-27 20:45:00, 196.0,99.0,13
6.1,0.0, 3.0, 0.003,2020-03-27 21:00:00, 206.0,99.0,13
6.1,0.0, 3.0, None,2020-03-27 21:15:00, 194.0,99.0,13
6.1,0.0, 3.3, None,2020-03-27 21:30:00, 132.0,99.0,13
6.0,0.0, 2.3, None,2020-03-27 21:45:00, 89.0,99.0,13
5.9,0.0, 2.2, 0.002,2020-03-27 22:00:00, 162.0,100.0,13
5.8,0.0, 3.7, None,2020-03-27 22:15:00, 187.0,100.0,13
5.8,0.0, 2.1, None,2020-03-27 22:30:00, 177.0,100.0,13
5.8,0.0, 2.2, None,2020-03-27 22:45:00, 215.0,100.0,13
5.8,0.0, 4.4, 0.002,2020-03-27 23:00:00, 201.0,100.0,13
5.8,0.0, 2.9, None,2020-03-27 23:15:00, 203.0,100.0,13
5.8,0.0, 3.0, None,2020-03-27 23:30:00, 212.0,100.0,13
5.8,0.0, 3.0, None,2020-03-27 23:45:00, 214.0,100.0,13
5.8,0.0, 3.9, 0.002,2020-03-28 00:00:00, 161.0,100.0,13
5.8,0.0, 4.1, None,2020-03-28 00:15:00, 150.0,100.0,13
5.6,0.0, 2.6, None,2020-03-28 00:30:00, 89.0,100.0,13
5.8,0.255, 2.4, None,2020-03-28 00:45:00, 205.0,100.0,13
6.0,0.0, 3.5, 0.003,2020-03-28 01:00:00, 244.0,100.0,13
6.3,0.0, 5.1, None,2020-03-28 01:15:00, 224.0,100.0,13
6.4,0.0, 5.3, None,2020-03-28 01:30:00, 212.0,100.0,13
6.5,0.0, 7.5, None,2020-03-28 01:45:00, 225.0,100.0,13
6.5,0.254, 7.0, 0.002,2020-03-28 02:00:00, 219.0,100.0,13
6.6,0.0, 7.5, None,2020-03-28 02:15:00, 209.0,100.0,13
6.9,0.0, 9.0, None,2020-03-28 02:30:00, 224.0,96.0,13
6.9,0.0, 8.5, None,2020-03-28 02:45:00, 225.0,93.0,13
6.8,0.0, 9.0, 0.003,2020-03-28 03:00:00, 239.0,90.0,13
6.8,0.0, 7.7, None,2020-03-28 03:15:00, 240.0,92.0,13
6.7,0.254, 8.4, None,2020-03-28 03:30:00, 258.0,90.0,13
6.9,0.0, 10.5, None,2020-03-28 03:45:00, 231.0,87.0,13
7.2,0.0, 12.5, 0.002,2020-03-28 04:00:00, 243.0,87.0,13
7.3,0.0, 16.4, None,2020-03-28 04:15:00, 254.0,86.0,13
7.3,0.0, 17.4, None,2020-03-28 04:30:00, 263.0,85.0,13
7.5,0.0, 20.0, None,2020-03-28 04:45:00, 258.0,82.0,13
7.5,0.0, 18.2, 0.002,2020-03-28 05:00:00, 262.0,82.0,13
7.4,0.0, 16.9, None,2020-03-28 05:15:00, 264.0,82.0,13
7.4,0.0, 12.7, None,2020-03-28 05:30:00, 263.0,83.0,13
7.3,0.0, 8.6, None,2020-03-28 05:45:00, 256.0,84.0,13
7.0,0.0, 3.8, 0.003,2020-03-28 06:00:00, 171.0,84.0,13
6.8,0.0, 4.8, None,2020-03-28 06:15:00, 86.0,90.0,13
6.5,0.0, 3.7, None,2020-03-28 06:30:00, 37.0,93.0,13
6.2,0.0, 4.4, None,2020-03-28 06:45:00, 94.0,91.0,13
6.3,0.0, 4.7, 0.003,2020-03-28 07:00:00, 82.0,93.0,13
6.2,0.0, 4.8, None,2020-03-28 07:15:00, 87.0,95.0,13
6.2,0.254, 4.1, None,2020-03-28 07:30:00, 44.0,96.0,13
6.4,0.254, 4.0, None,2020-03-28 07:45:00, 60.0,96.0,13
6.6,0.254, 3.9, 0.002,2020-03-28 08:00:00, 104.0,96.0,13
6.8,0.508, 4.6, None,2020-03-28 08:15:00, 56.0,97.0,13
6.8,0.254, 4.6, None,2020-03-28 08:30:00, 90.0,98.0,13
6.7,0.509, 5.7, None,2020-03-28 08:45:00, 99.0,98.0,13
6.9,0.254, 6.4, 0.005,2020-03-28 09:00:00, 99.0,98.0,13
7.4,0.0, 4.8, None,2020-03-28 09:15:00, 121.0,96.0,13
7.7,0.254, 4.4, None,2020-03-28 09:30:00, 90.0,94.0,13
7.7,0.254, 5.1, None,2020-03-28 09:45:00, 104.0,95.0,13
7.6,0.508, 5.2, 0.002,2020-03-28 10:00:00, 107.0,96.0,13
7.5,0.254, 5.6, None,2020-03-28 10:15:00, 107.0,97.0,13
7.5,0.508, 6.9, None,2020-03-28 10:30:00, 101.0,98.0,13
7.6,0.0, 5.5, None,2020-03-28 10:45:00, 84.0,97.0,13
7.6,0.254, 6.9, 0.003,2020-03-28 11:00:00, 117.0,97.0,13
7.7,0.254, 5.7, None,2020-03-28 11:15:00, 94.0,96.0,13
7.8,0.255, 6.4, None,2020-03-28 11:30:00, 139.0,96.0,13
8.2,0.0, 5.7, None,2020-03-28 11:45:00, 344.0,94.0,13
8.2,0.254, 4.8, 0.004,2020-03-28 12:00:00, 344.0,93.0,13
8.3,0.508, 6.1, None,2020-03-28 12:15:00, 118.0,94.0,13
8.4,0.762, 5.5, None,2020-03-28 12:30:00, 273.0,95.0,13
8.4,0.254, 5.8, None,2020-03-28 12:45:00, 268.0,95.0,13
8.6,0.508, 5.6, 0.003,2020-03-28 13:00:00, 169.0,95.0,13
8.6,0.255, 5.4, None,2020-03-28 13:15:00, 195.0,96.0,13
8.6,0.254, 5.5, None,2020-03-28 13:30:00, 297.0,95.0,13
8.8,0.254, 6.9, None,2020-03-28 13:45:00, 291.0,93.0,13
8.9,0.254, 5.9, 0.004,2020-03-28 14:00:00, 118.0,92.0,13
8.9,0.254, 7.7, None,2020-03-28 14:15:00, 360.0,91.0,13
8.9,0.508, 6.9, None,2020-03-28 14:30:00, 311.0,93.0,13
8.9,0.254, 7.2, None,2020-03-28 14:45:00, 326.0,94.0,13
8.8,0.508, 5.3, 0.004,2020-03-28 15:00:00, 338.0,94.0,13
