AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.2, None, 0.0, 2.8, None,2020-03-25 05:45:00, 27.0, None, 97.0,13
-2.2, 0.0, 0.0, 2.4, 0.032,2020-03-25 06:00:00, 20.0, 31.5, 97.0,13
-2.2, None, 0.0, 3.0, None,2020-03-25 06:15:00, 8.0, None, 97.0,13
-2.2, None, 0.0, 2.5, None,2020-03-25 06:30:00, 29.0, None, 97.0,13
-2.0, None, 0.0, 2.4, None,2020-03-25 06:45:00, 25.0, None, 97.0,13
-1.8, 0.0, 0.0, 1.3, 0.03,2020-03-25 07:00:00, 14.0, 28.0, 97.0,13
-1.4, None, 0.0, 2.1, None,2020-03-25 07:15:00, 26.0, None, 97.0,13
-0.9, None, 0.0, 1.9, None,2020-03-25 07:30:00, 21.0, None, 96.0,13
-0.6, None, 0.0, 2.1, None,2020-03-25 07:45:00, 39.0, None, 96.0,13
0.2, 0.0, 0.0, 2.5, 0.031,2020-03-25 08:00:00, 31.0, 25.1, 95.0,13
0.2, None, 0.0, 2.1, None,2020-03-25 08:15:00, 24.0, None, 95.0,13
0.1, None, 0.0, 1.8, None,2020-03-25 08:30:00, 335.0, None, 95.0,13
0.0, None, 0.0, 2.5, None,2020-03-25 08:45:00, 315.0, None, 95.0,13
0.2, 1.0, 0.254, 1.3, 0.027,2020-03-25 09:00:00, 271.0, 27.8, 95.0,13
0.2, None, 0.0, 2.4, None,2020-03-25 09:15:00, 229.0, None, 93.0,13
0.3, None, 0.0, 3.1, None,2020-03-25 09:30:00, 205.0, None, 93.0,13
0.6, None, 0.0, 2.7, None,2020-03-25 09:45:00, 164.0, None, 94.0,13
0.2, 0.0, 0.0, 2.4, 0.033,2020-03-25 10:00:00, 214.0, 35.4, 94.0,13
1.5, None, 0.0, 3.8, None,2020-03-25 10:15:00, 170.0, None, 88.0,13
1.8, None, 0.0, 3.7, None,2020-03-25 10:30:00, 206.0, None, 93.0,13
2.3, None, 0.0, 5.6, None,2020-03-25 10:45:00, 176.0, None, 82.0,13
1.8, 0.0, 0.0, 4.6, 0.032,2020-03-25 11:00:00, 205.0, 36.5, 92.0,13
2.4, None, 0.0, 5.6, None,2020-03-25 11:15:00, 184.0, None, 83.0,13
3.2, None, 0.0, 4.3, None,2020-03-25 11:30:00, 154.0, None, 85.0,13
2.1, None, 0.0, 4.1, None,2020-03-25 11:45:00, 216.0, None, 90.0,13
2.2, 0.0, 0.0, 6.3, 0.03,2020-03-25 12:00:00, 194.0, 35.9, 85.0,13
2.6, None, 0.0, 2.2, None,2020-03-25 12:15:00, 102.0, None, 85.0,13
3.5, None, 0.0, 4.6, None,2020-03-25 12:30:00, 166.0, None, 85.0,13
2.3, None, 0.0, 3.2, None,2020-03-25 12:45:00, 258.0, None, 84.0,13
3.3, 0.0, 0.0, 3.7, 0.024,2020-03-25 13:00:00, 191.0, 34.2, 78.0,13
6.0, None, 0.0, 3.9, None,2020-03-25 13:15:00, 63.0, None, 76.0,13
5.1, None, 0.0, 3.8, None,2020-03-25 13:30:00, 348.0, None, 83.0,13
2.8, None, 0.0, 3.4, None,2020-03-25 13:45:00, 190.0, None, 89.0,13
1.6, 1.0, 0.0, 4.0, 0.023,2020-03-25 14:00:00, 138.0, 33.3, 90.0,13
2.0, None, 0.0, 6.3, None,2020-03-25 14:15:00, 186.0, None, 89.0,13
1.5, None, 0.0, 9.1, None,2020-03-25 14:30:00, 182.0, None, 93.0,13
1.3, None, 0.0, 8.9, None,2020-03-25 14:45:00, 186.0, None, 93.0,13
1.1, 1.0, 0.0, 7.4, 0.02,2020-03-25 15:00:00, 192.0, 33.2, 92.0,13
1.9, None, 0.0, 6.9, None,2020-03-25 15:15:00, 184.0, None, 91.0,13
2.0, None, 0.0, 5.2, None,2020-03-25 15:30:00, 181.0, None, 91.0,13
1.9, None, 0.0, 3.6, None,2020-03-25 15:45:00, 158.0, None, 92.0,13
1.7, 0.0, 0.0, 3.5, 0.018,2020-03-25 16:00:00, 265.0, 32.2, 92.0,13
1.7, None, 0.0, 4.6, None,2020-03-25 16:15:00, 205.0, None, 92.0,13
1.7, None, 0.0, 4.2, None,2020-03-25 16:30:00, 218.0, None, 91.0,13
1.8, None, 0.0, 2.3, None,2020-03-25 16:45:00, 155.0, None, 92.0,13
1.8, 0.0, 0.0, 3.2, 0.018,2020-03-25 17:00:00, 49.0, 31.9, 90.0,13
1.8, None, 0.0, 2.0, None,2020-03-25 17:15:00, 69.0, None, 91.0,13
2.1, None, 0.0, 4.2, None,2020-03-25 17:30:00, 179.0, None, 93.0,13
2.1, None, 0.0, 4.2, None,2020-03-25 17:45:00, 211.0, None, 91.0,13
1.3, 0.0, 0.0, 4.5, 0.013,2020-03-25 18:00:00, 312.0, 31.7, 86.0,13
0.6, None, 0.0, 5.4, None,2020-03-25 18:15:00, 306.0, None, 89.0,13
0.1, None, 0.0, 5.8, None,2020-03-25 18:30:00, 298.0, None, 87.0,13
-0.3, None, 0.0, 6.1, None,2020-03-25 18:45:00, 293.0, None, 85.0,13
-0.6, 0.0, 0.0, 6.7, 0.017,2020-03-25 19:00:00, 285.0, 30.8, 83.0,13
-0.7, None, 0.0, 6.3, None,2020-03-25 19:15:00, 288.0, None, 83.0,13
-0.8, None, 0.0, 7.1, None,2020-03-25 19:30:00, 290.0, None, 81.0,13
-0.9, None, 0.0, 6.6, None,2020-03-25 19:45:00, 286.0, None, 81.0,13
-1.0, 0.0, 0.0, 6.2, 0.017,2020-03-25 20:00:00, 301.0, 29.6, 79.0,13
-1.0, None, 0.0, 6.3, None,2020-03-25 20:15:00, 296.0, None, 79.0,13
-1.1, None, 0.0, 5.9, None,2020-03-25 20:30:00, 298.0, None, 78.0,13
-1.1, None, 0.0, 6.0, None,2020-03-25 20:45:00, 307.0, None, 74.0,13
-1.1, 0.0, 0.0, 6.4, 0.017,2020-03-25 21:00:00, 308.0, 28.6, 73.0,13
-1.1, None, 0.0, 5.6, None,2020-03-25 21:15:00, 312.0, None, 69.0,13
-1.2, None, 0.0, 7.3, None,2020-03-25 21:30:00, 303.0, None, 72.0,13
-1.1, None, 0.0, 7.2, None,2020-03-25 21:45:00, 303.0, None, 66.0,13
-1.0, 0.0, 0.0, 7.1, 0.016,2020-03-25 22:00:00, 301.0, 25.5, 62.0,13
-1.0, None, 0.0, 7.7, None,2020-03-25 22:15:00, 298.0, None, 65.0,13
-1.3, None, 0.0, 7.1, None,2020-03-25 22:30:00, 303.0, None, 71.0,13
-1.3, None, 0.0, 8.0, None,2020-03-25 22:45:00, 293.0, None, 68.0,13
-1.4, 0.0, 0.0, 6.7, 0.015,2020-03-25 23:00:00, 295.0, 21.9, 71.0,13
-0.8, None, 0.0, 6.3, None,2020-03-25 23:15:00, 284.0, None, 67.0,13
-0.8, None, 0.0, 5.3, None,2020-03-25 23:30:00, 278.0, None, 70.0,13
-0.7, None, 0.0, 6.7, None,2020-03-25 23:45:00, 292.0, None, 67.0,13
-1.0, 0.0, 0.0, 7.3, 0.016,2020-03-26 00:00:00, 292.0, 17.1, 71.0,13
-1.4, None, 0.0, 7.9, None,2020-03-26 00:15:00, 292.0, None, 78.0,13
-1.7, None, 0.0, 6.7, None,2020-03-26 00:30:00, 289.0, None, 83.0,13
-1.7, None, 0.0, 7.0, None,2020-03-26 00:45:00, 288.0, None, 77.0,13
-1.7, 0.0, 0.0, 6.8, 0.016,2020-03-26 01:00:00, 298.0, 14.9, 73.0,13
-1.6, None, 0.0, 6.5, None,2020-03-26 01:15:00, 287.0, None, 70.0,13
-1.5, None, 0.0, 5.7, None,2020-03-26 01:30:00, 288.0, None, 67.0,13
-1.7, None, 0.0, 4.3, None,2020-03-26 01:45:00, 286.0, None, 69.0,13
-1.8, 0.0, 0.0, 5.2, 0.017,2020-03-26 02:00:00, 286.0, 14.3, 74.0,13
-2.2, None, 0.0, 5.5, None,2020-03-26 02:15:00, 293.0, None, 82.0,13
-2.4, None, 0.0, 6.1, None,2020-03-26 02:30:00, 278.0, None, 90.0,13
-2.4, None, 0.0, 6.8, None,2020-03-26 02:45:00, 281.0, None, 90.0,13
-2.5, 0.0, 0.0, 6.7, 0.016,2020-03-26 03:00:00, 275.0, 15.8, 93.0,13
-2.6, None, 0.0, 5.8, None,2020-03-26 03:15:00, 278.0, None, 93.0,13
-2.6, None, 0.0, 5.9, None,2020-03-26 03:30:00, 295.0, None, 93.0,13
-2.5, None, 0.0, 6.4, None,2020-03-26 03:45:00, 295.0, None, 93.0,13
-2.3, 0.0, 0.0, 7.4, 0.017,2020-03-26 04:00:00, 308.0, 19.7, 96.0,13
-1.9, None, 0.0, 5.9, None,2020-03-26 04:15:00, 335.0, None, 98.0,13
-1.5, None, 0.0, 9.2, None,2020-03-26 04:30:00, 185.0, None, 98.0,13
-1.4, None, 0.0, 8.0, None,2020-03-26 04:45:00, 225.0, None, 99.0,13
-1.4, 0.0, 0.0, 7.4, 0.018,2020-03-26 05:00:00, 241.0, 26.7, 99.0,13
-1.6, None, 0.0, 6.8, None,2020-03-26 05:15:00, 269.0, None, 99.0,13
-1.8, None, 0.0, 6.4, None,2020-03-26 05:30:00, 281.0, None, 99.0,13
-1.8, None, 0.0, 6.8, None,2020-03-26 05:45:00, 242.0, None, 98.0,13
-2.0, 0.0, 0.0, 6.0, 0.019,2020-03-26 06:00:00, 212.0, 24.5, 98.0,13
-2.1, None, 0.0, 8.0, None,2020-03-26 06:15:00, 189.0, None, 97.0,13
-2.0, None, 0.0, 8.9, None,2020-03-26 06:30:00, 234.0, None, 97.0,13
-1.8, None, 0.0, 9.2, None,2020-03-26 06:45:00, 231.0, None, 97.0,13
-1.5, 1.0, 0.0, 10.1, 0.02,2020-03-26 07:00:00, 226.0, 25.3, 97.0,13
-1.2, None, 0.0, 10.2, None,2020-03-26 07:15:00, 230.0, None, 98.0,13
-1.0, None, 0.0, 11.5, None,2020-03-26 07:30:00, 226.0, None, 98.0,13
-0.7, None, 0.0, 5.2, None,2020-03-26 07:45:00, 203.0, None, 98.0,13
-0.3, 0.0, 0.0, 7.0, 0.019,2020-03-26 08:00:00, 204.0, 29.6, 98.0,13
-0.4, None, 0.0, 10.1, None,2020-03-26 08:15:00, 222.0, None, 98.0,13
-0.5, None, 0.0, 9.2, None,2020-03-26 08:30:00, 225.0, None, 98.0,13
-0.1, None, 0.0, 7.8, None,2020-03-26 08:45:00, 219.0, None, 97.0,13
0.0, 0.0, 0.0, 6.5, 0.019,2020-03-26 09:00:00, 259.0, 25.3, 96.0,13
0.1, None, 0.0, 10.3, None,2020-03-26 09:15:00, 214.0, None, 95.0,13
0.0, None, 0.0, 9.2, None,2020-03-26 09:30:00, 216.0, None, 97.0,13
0.1, None, 0.0, 6.5, None,2020-03-26 09:45:00, 255.0, None, 96.0,13
0.2, 0.0, 0.0, 5.6, 0.019,2020-03-26 10:00:00, 204.0, 21.6, 95.0,13
0.1, None, 0.0, 7.7, None,2020-03-26 10:15:00, 170.0, None, 97.0,13
0.3, None, 0.0, 6.7, None,2020-03-26 10:30:00, 87.0, None, 95.0,13
0.2, None, 0.0, 7.3, None,2020-03-26 10:45:00, 215.0, None, 96.0,13
0.4, 0.0, 0.0, 8.4, 0.017,2020-03-26 11:00:00, 146.0, 23.2, 95.0,13
0.5, None, 0.0, 5.1, None,2020-03-26 11:15:00, 67.0, None, 95.0,13
0.5, None, 0.0, 7.7, None,2020-03-26 11:30:00, 188.0, None, 96.0,13
0.3, None, 0.0, 6.4, None,2020-03-26 11:45:00, 4.0, None, 97.0,13
0.2, 0.0, 0.0, 6.7, 0.01,2020-03-26 12:00:00, 73.0, 23.6, 97.0,13
0.0, None, 0.254, 5.3, None,2020-03-26 12:15:00, 25.0, None, 97.0,13
0.0, None, 0.0, 6.3, None,2020-03-26 12:30:00, 134.0, None, 97.0,13
0.2, None, 0.0, 6.8, None,2020-03-26 12:45:00, 57.0, None, 97.0,13
0.5, 0.0, 0.0, 6.6, 0.013,2020-03-26 13:00:00, 37.0, 23.6, 97.0,13
0.3, None, 0.0, 5.8, None,2020-03-26 13:15:00, 45.0, None, 97.0,13
0.3, None, 0.0, 5.9, None,2020-03-26 13:30:00, 128.0, None, 98.0,13
0.3, None, 0.254, 6.7, None,2020-03-26 13:45:00, 23.0, None, 98.0,13
0.3, 1.0, 0.0, 4.6, 0.009,2020-03-26 14:00:00, 142.0, 23.8, 98.0,13
0.2, None, 0.254, 5.7, None,2020-03-26 14:15:00, 168.0, None, 98.0,13
0.3, None, 0.0, 5.1, None,2020-03-26 14:30:00, 54.0, None, 98.0,13
0.3, None, 0.254, 5.0, None,2020-03-26 14:45:00, 62.0, None, 98.0,13
0.4, 0.0, 0.0, 4.5, 0.012,2020-03-26 15:00:00, 26.0, 24.6, 98.0,13
0.3, None, 0.254, 5.5, None,2020-03-26 15:15:00, 39.0, None, 98.0,13
0.1, None, 0.254, 6.8, None,2020-03-26 15:30:00, 337.0, None, 98.0,13
0.0, None, 0.0, 7.6, None,2020-03-26 15:45:00, 70.0, None, 98.0,13
-0.1, 1.0, 0.254, 5.7, 0.02,2020-03-26 16:00:00, 53.0, 25.5, 98.0,13
-0.1, None, 0.0, 5.8, None,2020-03-26 16:15:00, 50.0, None, 99.0,13
0.0, None, 0.0, 6.0, None,2020-03-26 16:30:00, 104.0, None, 98.0,13
-0.1, None, 0.254, 7.0, None,2020-03-26 16:45:00, 42.0, None, 99.0,13
0.0, 0.0, 0.0, 6.8, 0.025,2020-03-26 17:00:00, 340.0, 26.1, 99.0,13
-0.1, None, 0.0, 6.9, None,2020-03-26 17:15:00, 5.0, None, 99.0,13
-0.1, None, 0.0, 6.3, None,2020-03-26 17:30:00, 26.0, None, 99.0,13
-0.1, None, 0.0, 7.1, None,2020-03-26 17:45:00, 31.0, None, 99.0,13
-0.2, 0.0, 0.0, 5.8, 0.031,2020-03-26 18:00:00, 114.0, 27.0, 99.0,13
-0.2, None, 0.0, 6.1, None,2020-03-26 18:15:00, 357.0, None, 99.0,13
-0.2, None, 0.0, 6.6, None,2020-03-26 18:30:00, 13.0, None, 99.0,13
-0.2, None, 0.0, 6.5, None,2020-03-26 18:45:00, 0.0, None, 99.0,13
-0.2, 1.0, 0.0, 5.3, 0.032,2020-03-26 19:00:00, 22.0, 27.8, 99.0,13
-0.2, None, 0.0, 4.7, None,2020-03-26 19:15:00, 21.0, None, 99.0,13
-0.2, None, 0.0, 4.7, None,2020-03-26 19:30:00, 16.0, None, 99.0,13
-0.2, None, 0.0, 5.1, None,2020-03-26 19:45:00, 335.0, None, 99.0,13
-0.2, 0.0, 0.0, 6.4, 0.036,2020-03-26 20:00:00, 293.0, 28.9, 99.0,13
-0.2, None, 0.0, 6.2, None,2020-03-26 20:15:00, 340.0, None, 99.0,13
-0.2, None, 0.0, 7.3, None,2020-03-26 20:30:00, 299.0, None, 99.0,13
-0.2, None, 0.0, 7.0, None,2020-03-26 20:45:00, 8.0, None, 99.0,13
-0.2, 1.0, 0.0, 6.1, 0.037,2020-03-26 21:00:00, 0.0, 29.7, 99.0,13
-0.3, None, 0.0, 6.6, None,2020-03-26 21:15:00, 2.0, None, 99.0,13
-0.3, None, 0.0, 5.6, None,2020-03-26 21:30:00, 33.0, None, 99.0,13
-0.3, None, 0.0, 6.2, None,2020-03-26 21:45:00, 346.0, None, 99.0,13
-0.4, 1.0, 0.0, 5.8, 0.045,2020-03-26 22:00:00, 46.0, 30.9, 99.0,13
-0.5, None, 0.0, 8.5, None,2020-03-26 22:15:00, 320.0, None, 99.0,13
-0.5, None, 0.0, 7.1, None,2020-03-26 22:30:00, 330.0, None, 99.0,13
-0.6, None, 0.0, 6.2, None,2020-03-26 22:45:00, 338.0, None, 99.0,13
-0.6, 1.0, 0.0, 4.6, 0.05,2020-03-26 23:00:00, 5.0, 32.3, 99.0,13
-0.6, None, 0.0, 5.5, None,2020-03-26 23:15:00, 350.0, None, 99.0,13
-0.6, None, 0.0, 6.1, None,2020-03-26 23:30:00, 275.0, None, 99.0,13
-0.6, None, 0.0, 5.5, None,2020-03-26 23:45:00, 345.0, None, 99.0,13
-0.6, 1.0, 0.0, 4.7, 0.056,2020-03-27 00:00:00, 348.0, 33.4, 99.0,13
-0.7, None, 0.0, 4.0, None,2020-03-27 00:15:00, 8.0, None, 99.0,13
-0.7, None, 0.0, 4.0, None,2020-03-27 00:30:00, 1.0, None, 99.0,13
-0.7, None, 0.0, 6.0, None,2020-03-27 00:45:00, 335.0, None, 99.0,13
-0.6, 1.0, 0.0, 5.6, 0.067,2020-03-27 01:00:00, 332.0, 34.7, 99.0,13
-0.6, None, 0.0, 4.9, None,2020-03-27 01:15:00, 325.0, None, 99.0,13
-0.6, None, 0.0, 5.4, None,2020-03-27 01:30:00, 320.0, None, 99.0,13
-0.7, None, 0.0, 5.5, None,2020-03-27 01:45:00, 311.0, None, 99.0,13
-0.7, 1.0, 0.0, 6.2, 0.074,2020-03-27 02:00:00, 340.0, 36.1, 99.0,13
-0.7, None, 0.0, 6.3, None,2020-03-27 02:15:00, 332.0, None, 99.0,13
-0.7, None, 0.0, 5.7, None,2020-03-27 02:30:00, 263.0, None, 99.0,13
-0.6, None, 0.0, 5.9, None,2020-03-27 02:45:00, 308.0, None, 99.0,13
-0.6, 1.0, 0.0, 5.0, 0.078,2020-03-27 03:00:00, 284.0, 36.8, 99.0,13
-0.7, None, 0.0, 4.5, None,2020-03-27 03:15:00, 325.0, None, 99.0,13
-0.7, None, 0.0, 4.7, None,2020-03-27 03:30:00, 330.0, None, 99.0,13
-0.7, None, 0.0, 5.0, None,2020-03-27 03:45:00, 330.0, None, 99.0,13
-0.8, 1.0, 0.0, 5.1, 0.087,2020-03-27 04:00:00, 348.0, 38.0, 99.0,13
-0.8, None, 0.0, 3.3, None,2020-03-27 04:15:00, 341.0, None, 99.0,13
-0.8, None, 0.0, 5.5, None,2020-03-27 04:30:00, 313.0, None, 99.0,13
-0.8, None, 0.0, 4.4, None,2020-03-27 04:45:00, 295.0, None, 99.0,13
-0.8, 0.0, 0.0, 5.5, 0.08,2020-03-27 05:00:00, 225.0, 38.6, 99.0,13
-0.9, None, 0.0, 6.1, None,2020-03-27 05:15:00, 230.0, None, 99.0,13
-0.9, None, 0.0, 3.9, None,2020-03-27 05:30:00, 188.0, None, 99.0,13
-0.9, None, 0.0, 2.9, None,2020-03-27 05:45:00, 267.0, None, 99.0,13
-0.8, 0.0, 0.0, 1.9, 0.094,2020-03-27 06:00:00, 313.0, 38.9, 99.0,13
-0.8, None, 0.0, 2.3, None,2020-03-27 06:15:00, 276.0, None, 99.0,13
-0.8, None, 0.0, 2.3, None,2020-03-27 06:30:00, 246.0, None, 99.0,13
-0.7, None, 0.0, 2.1, None,2020-03-27 06:45:00, 227.0, None, 99.0,13
-0.6, 0.0, 0.0, 2.2, 0.099,2020-03-27 07:00:00, 204.0, 39.5, 99.0,13
-0.4, None, 0.0, 3.6, None,2020-03-27 07:15:00, 193.0, None, 99.0,13
-0.3, None, 0.0, 5.2, None,2020-03-27 07:30:00, 191.0, None, 99.0,13
-0.2, None, 0.0, 6.1, None,2020-03-27 07:45:00, 187.0, None, 98.0,13
-0.3, 1.0, 0.0, 6.9, 0.104,2020-03-27 08:00:00, 185.0, 39.9, 98.0,13
-0.2, None, 0.0, 7.0, None,2020-03-27 08:15:00, 188.0, None, 98.0,13
-0.1, None, 0.0, 7.1, None,2020-03-27 08:30:00, 188.0, None, 98.0,13
0.0, None, 0.0, 6.8, None,2020-03-27 08:45:00, 191.0, None, 98.0,13
0.2, 1.0, 0.0, 4.1, 0.102,2020-03-27 09:00:00, 195.0, 40.4, 97.0,13
0.2, None, 0.0, 4.4, None,2020-03-27 09:15:00, 205.0, None, 98.0,13
0.3, None, 0.0, 4.7, None,2020-03-27 09:30:00, 202.0, None, 98.0,13
0.4, None, 0.0, 4.7, None,2020-03-27 09:45:00, 200.0, None, 98.0,13
0.5, 0.0, 0.0, 6.3, 0.101,2020-03-27 10:00:00, 210.0, 41.1, 97.0,13
0.6, None, 0.0, 6.3, None,2020-03-27 10:15:00, 194.0, None, 97.0,13
0.7, None, 0.0, 5.0, None,2020-03-27 10:30:00, 201.0, None, 97.0,13
0.8, None, 0.0, 4.8, None,2020-03-27 10:45:00, 203.0, None, 97.0,13
1.2, 1.0, 0.0, 5.6, 0.098,2020-03-27 11:00:00, 196.0, 41.9, 96.0,13
1.6, None, 0.0, 5.0, None,2020-03-27 11:15:00, 199.0, None, 96.0,13
1.8, None, 0.508, 5.0, None,2020-03-27 11:30:00, 189.0, None, 96.0,13
1.9, None, 1.27, 6.1, None,2020-03-27 11:45:00, 186.0, None, 96.0,13
2.1, 0.0, 0.762, 8.4, 0.095,2020-03-27 12:00:00, 195.0, 43.0, 97.0,13
2.3, None, 0.254, 7.2, None,2020-03-27 12:15:00, 166.0, None, 96.0,13
2.6, None, 1.524, 5.5, None,2020-03-27 12:30:00, 212.0, None, 97.0,13
2.9, None, 1.016, 3.7, None,2020-03-27 12:45:00, 314.0, None, 97.0,13
2.8, 0.0, 0.508, 6.3, 0.086,2020-03-27 13:00:00, 217.0, 43.7, 97.0,13
3.2, None, 0.762, 4.3, None,2020-03-27 13:15:00, 149.0, None, 97.0,13
3.3, None, 1.016, 5.8, None,2020-03-27 13:30:00, 211.0, None, 97.0,13
3.6, None, 0.762, 5.3, None,2020-03-27 13:45:00, 187.0, None, 97.0,13
3.7, 0.0, 1.016, 5.1, 0.079,2020-03-27 14:00:00, 169.0, 44.6, 96.0,13
3.5, None, 1.016, 6.7, None,2020-03-27 14:15:00, 159.0, None, 97.0,13
3.8, None, 0.508, 5.5, None,2020-03-27 14:30:00, 357.0, None, 97.0,13
3.6, None, 0.508, 4.8, None,2020-03-27 14:45:00, 7.0, None, 98.0,13
3.4, 0.0, 0.508, 6.0, 0.066,2020-03-27 15:00:00, 276.0, 45.0, 98.0,13
3.3, None, 0.254, 5.1, None,2020-03-27 15:15:00, 106.0, None, 98.0,13
3.5, None, 0.254, 7.3, None,2020-03-27 15:30:00, 312.0, None, 98.0,13
3.6, None, 0.0, 5.7, None,2020-03-27 15:45:00, 337.0, None, 98.0,13
3.3, 1.0, 0.0, 5.2, 0.059,2020-03-27 16:00:00, 347.0, 45.2, 99.0,13
3.3, None, 0.0, 4.5, None,2020-03-27 16:15:00, 13.0, None, 99.0,13
3.3, None, 0.0, 5.1, None,2020-03-27 16:30:00, 148.0, None, 99.0,13
3.4, None, 0.0, 4.6, None,2020-03-27 16:45:00, 30.0, None, 99.0,13
3.4, 0.0, 0.0, 4.1, 0.056,2020-03-27 17:00:00, 353.0, 45.0, 99.0,13
3.3, None, 0.254, 3.6, None,2020-03-27 17:15:00, 294.0, None, 99.0,13
3.4, None, 0.0, 3.8, None,2020-03-27 17:30:00, 28.0, None, 99.0,13
3.3, None, 0.0, 4.3, None,2020-03-27 17:45:00, 8.0, None, 99.0,13
3.0, 0.0, 0.0, 5.3, 0.053,2020-03-27 18:00:00, 306.0, 44.4, 100.0,13
3.0, None, 0.254, 4.6, None,2020-03-27 18:15:00, 329.0, None, 100.0,13
2.9, None, 0.0, 4.6, None,2020-03-27 18:30:00, 348.0, None, 100.0,13
3.0, None, 0.0, 5.6, None,2020-03-27 18:45:00, 321.0, None, 100.0,13
2.9, 1.0, 0.254, 5.1, 0.049,2020-03-27 19:00:00, 314.0, 43.8, 100.0,13
3.0, None, 0.0, 4.6, None,2020-03-27 19:15:00, 18.0, None, 100.0,13
2.9, None, 0.254, 5.2, None,2020-03-27 19:30:00, 350.0, None, 100.0,13
2.9, None, 0.0, 6.4, None,2020-03-27 19:45:00, 281.0, None, 100.0,13
2.9, 0.0, 0.254, 5.7, 0.048,2020-03-27 20:00:00, 210.0, 43.4, 100.0,13
2.9, None, 0.0, 6.3, None,2020-03-27 20:15:00, 347.0, None, 100.0,13
2.8, None, 0.254, 4.7, None,2020-03-27 20:30:00, 344.0, None, 100.0,13
2.7, None, 0.254, 5.7, None,2020-03-27 20:45:00, 329.0, None, 100.0,13
2.6, 1.0, 0.254, 5.5, 0.038,2020-03-27 21:00:00, 350.0, 42.7, 100.0,13
2.6, None, 0.254, 7.7, None,2020-03-27 21:15:00, 319.0, None, 100.0,13
2.6, None, 0.0, 7.4, None,2020-03-27 21:30:00, 320.0, None, 100.0,13
2.7, None, 0.0, 7.8, None,2020-03-27 21:45:00, 298.0, None, 100.0,13
2.6, 0.0, 0.0, 5.4, 0.042,2020-03-27 22:00:00, 354.0, 41.7, 100.0,13
2.7, None, 0.0, 6.3, None,2020-03-27 22:15:00, 3.0, None, 100.0,13
2.8, None, 0.0, 6.1, None,2020-03-27 22:30:00, 26.0, None, 100.0,13
2.9, None, 0.0, 8.3, None,2020-03-27 22:45:00, 323.0, None, 100.0,13
2.9, 0.0, 0.0, 7.0, 0.043,2020-03-27 23:00:00, 217.0, 41.3, 100.0,13
3.0, None, 0.254, 7.6, None,2020-03-27 23:15:00, 351.0, None, 100.0,13
3.0, None, 0.0, 5.8, None,2020-03-27 23:30:00, 12.0, None, 100.0,13
3.0, None, 0.0, 8.4, None,2020-03-27 23:45:00, 208.0, None, 100.0,13
3.0, 1.0, 0.254, 8.3, 0.04,2020-03-28 00:00:00, 354.0, 40.5, 100.0,13
3.0, None, 0.0, 5.0, None,2020-03-28 00:15:00, 48.0, None, 100.0,13
