AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.2, None,0.0, 3.6, None,2020-03-25 11:30:00, 25.0, None,70.0,13
4.2, None,0.0, 2.1, None,2020-03-25 11:45:00, 132.0, None,69.0,13
5.3, 0.0,0.0, 7.8, 0.001,2020-03-25 12:00:00, 57.0, 0.0,70.0,13
4.1, None,0.0, 6.1, None,2020-03-25 12:15:00, 310.0, None,72.0,13
4.2, None,0.0, 3.8, None,2020-03-25 12:30:00, 311.0, None,74.0,13
5.2, None,0.0, 3.6, None,2020-03-25 12:45:00, 97.0, None,67.0,13
5.5, 0.0,0.0, 4.5, 0.001,2020-03-25 13:00:00, 89.0, 0.0,69.0,13
6.1, None,0.0, 8.0, None,2020-03-25 13:15:00, 81.0, None,72.0,13
5.5, None,0.0, 10.3, None,2020-03-25 13:30:00, 70.0, None,76.0,13
4.1, None,0.0, 6.6, None,2020-03-25 13:45:00, 89.0, None,81.0,13
4.9, 0.0,0.0, 6.2, 0.003,2020-03-25 14:00:00, 65.0, 0.0,77.0,13
5.7, None,0.0, 7.0, None,2020-03-25 14:15:00, 288.0, None,66.0,13
5.3, None,0.0, 5.9, None,2020-03-25 14:30:00, 252.0, None,70.0,13
5.9, None,0.0, 5.1, None,2020-03-25 14:45:00, 277.0, None,67.0,13
7.0, -1.0,0.0, 5.4, 0.0,2020-03-25 15:00:00, 263.0, 0.0,65.0,13
5.4, None,0.0, 7.5, None,2020-03-25 15:15:00, 226.0, None,69.0,13
4.6, None,0.0, 5.2, None,2020-03-25 15:30:00, 259.0, None,74.0,13
4.4, None,0.0, 5.1, None,2020-03-25 15:45:00, 231.0, None,74.0,13
5.7, 0.0,0.0, 8.7, 0.0,2020-03-25 16:00:00, 244.0, 0.2,69.0,13
4.9, None,0.0, 8.7, None,2020-03-25 16:15:00, 231.0, None,73.0,13
4.1, None,0.0, 10.0, None,2020-03-25 16:30:00, 239.0, None,78.0,13
3.9, None,0.0, 8.8, None,2020-03-25 16:45:00, 241.0, None,80.0,13
4.1, 1.0,0.0, 6.4, 0.003,2020-03-25 17:00:00, 239.0, 0.3,80.0,13
4.5, None,0.0, 8.6, None,2020-03-25 17:15:00, 244.0, None,74.0,13
5.2, None,0.0, 8.1, None,2020-03-25 17:30:00, 249.0, None,71.0,13
5.0, None,0.0, 9.4, None,2020-03-25 17:45:00, 254.0, None,72.0,13
4.8, 0.0,0.0, 10.8, 0.0,2020-03-25 18:00:00, 257.0, 0.3,68.0,13
3.7, None,0.0, 13.7, None,2020-03-25 18:15:00, 257.0, None,67.0,13
2.9, None,0.0, 13.7, None,2020-03-25 18:30:00, 245.0, None,67.0,13
2.6, None,0.0, 16.3, None,2020-03-25 18:45:00, 245.0, None,63.0,13
2.4, 1.0,0.0, 13.7, 0.003,2020-03-25 19:00:00, 215.0, 1.1,63.0,13
2.0, None,0.0, 14.3, None,2020-03-25 19:15:00, 228.0, None,65.0,13
1.8, None,0.0, 14.3, None,2020-03-25 19:30:00, 220.0, None,64.0,13
1.8, None,0.0, 18.1, None,2020-03-25 19:45:00, 226.0, None,63.0,13
1.9, 1.0,0.0, 17.3, 0.002,2020-03-25 20:00:00, 221.0, 1.0,61.0,13
1.7, None,0.0, 17.9, None,2020-03-25 20:15:00, 237.0, None,61.0,13
1.7, None,0.0, 18.0, None,2020-03-25 20:30:00, 237.0, None,60.0,13
1.6, None,0.0, 18.6, None,2020-03-25 20:45:00, 246.0, None,61.0,13
1.6, -1.0,0.0, 19.9, 0.002,2020-03-25 21:00:00, 244.0, 0.8,60.0,13
1.8, None,0.0, 19.4, None,2020-03-25 21:15:00, 234.0, None,55.0,13
1.9, None,0.0, 17.9, None,2020-03-25 21:30:00, 241.0, None,54.0,13
1.9, None,0.0, 17.0, None,2020-03-25 21:45:00, 239.0, None,52.0,13
1.5, 0.0,0.0, 16.8, 0.001,2020-03-25 22:00:00, 227.0, 0.9,54.0,13
1.5, None,0.0, 17.5, None,2020-03-25 22:15:00, 238.0, None,52.0,13
1.6, None,0.0, 19.7, None,2020-03-25 22:30:00, 241.0, None,53.0,13
1.6, None,0.0, 21.5, None,2020-03-25 22:45:00, 240.0, None,50.0,13
1.7, 0.0,0.0, 17.6, 0.002,2020-03-25 23:00:00, 232.0, 0.7,47.0,13
1.7, None,0.0, 18.1, None,2020-03-25 23:15:00, 232.0, None,49.0,13
0.9, None,0.0, 14.9, None,2020-03-25 23:30:00, 220.0, None,64.0,13
0.8, None,0.0, 17.5, None,2020-03-25 23:45:00, 222.0, None,63.0,13
0.7, 1.0,0.0, 16.1, 0.002,2020-03-26 00:00:00, 223.0, 0.8,62.0,13
0.6, None,0.0, 16.0, None,2020-03-26 00:15:00, 213.0, None,66.0,13
0.2, None,0.0, 16.1, None,2020-03-26 00:30:00, 215.0, None,75.0,13
0.2, None,0.0, 16.3, None,2020-03-26 00:45:00, 211.0, None,75.0,13
0.3, 0.0,0.0, 15.5, 0.003,2020-03-26 01:00:00, 210.0, 0.9,73.0,13
0.3, None,0.0, 16.3, None,2020-03-26 01:15:00, 213.0, None,73.0,13
0.4, None,0.0, 16.7, None,2020-03-26 01:30:00, 211.0, None,68.0,13
0.4, None,0.0, 17.0, None,2020-03-26 01:45:00, 217.0, None,66.0,13
0.5, 0.0,0.0, 15.8, 0.001,2020-03-26 02:00:00, 225.0, 0.9,64.0,13
0.1, None,0.0, 16.5, None,2020-03-26 02:15:00, 224.0, None,71.0,13
-0.1, None,0.0, 17.4, None,2020-03-26 02:30:00, 221.0, None,79.0,13
-0.1, None,0.0, 19.2, None,2020-03-26 02:45:00, 227.0, None,80.0,13
-0.3, -1.0,0.0, 18.2, 0.003,2020-03-26 03:00:00, 228.0, 0.9,82.0,13
-0.1, None,0.0, 18.9, None,2020-03-26 03:15:00, 225.0, None,82.0,13
-0.2, None,0.0, 19.8, None,2020-03-26 03:30:00, 226.0, None,83.0,13
-0.1, None,0.0, 25.1, None,2020-03-26 03:45:00, 236.0, None,81.0,13
0.0, 0.0,0.0, 24.4, 0.002,2020-03-26 04:00:00, 239.0, 0.7,82.0,13
0.3, None,0.0, 25.2, None,2020-03-26 04:15:00, 236.0, None,84.0,13
0.4, None,0.0, 18.6, None,2020-03-26 04:30:00, 216.0, None,86.0,13
0.6, None,0.0, 14.3, None,2020-03-26 04:45:00, 216.0, None,87.0,13
0.9, 1.0,0.0, 15.2, 0.003,2020-03-26 05:00:00, 227.0, 0.6,86.0,13
0.7, None,0.0, 19.1, None,2020-03-26 05:15:00, 228.0, None,89.0,13
0.5, None,0.0, 20.8, None,2020-03-26 05:30:00, 239.0, None,88.0,13
0.4, None,0.0, 15.7, None,2020-03-26 05:45:00, 243.0, None,88.0,13
0.3, 0.0,0.0, 17.7, 0.003,2020-03-26 06:00:00, 235.0, 0.9,88.0,13
0.4, None,0.0, 17.2, None,2020-03-26 06:15:00, 239.0, None,84.0,13
0.4, None,0.0, 16.0, None,2020-03-26 06:30:00, 247.0, None,83.0,13
0.5, None,0.0, 11.8, None,2020-03-26 06:45:00, 230.0, None,82.0,13
0.9, 0.0,0.0, 11.7, 0.003,2020-03-26 07:00:00, 229.0, 0.5,81.0,13
1.1, None,0.0, 10.8, None,2020-03-26 07:15:00, 221.0, None,82.0,13
1.2, None,0.0, 13.8, None,2020-03-26 07:30:00, 226.0, None,84.0,13
1.5, None,0.0, 11.4, None,2020-03-26 07:45:00, 223.0, None,85.0,13
1.8, 0.0,0.0, 9.8, 0.003,2020-03-26 08:00:00, 234.0, 0.0,86.0,13
1.9, None,0.0, 9.8, None,2020-03-26 08:15:00, 239.0, None,86.0,13
2.0, None,0.0, 14.2, None,2020-03-26 08:30:00, 255.0, None,85.0,13
2.1, None,0.0, 13.9, None,2020-03-26 08:45:00, 244.0, None,83.0,13
2.7, 0.0,0.0, 12.0, 0.003,2020-03-26 09:00:00, 254.0, 0.0,79.0,13
2.9, None,0.0, 13.1, None,2020-03-26 09:15:00, 249.0, None,79.0,13
3.1, None,0.0, 11.1, None,2020-03-26 09:30:00, 250.0, None,79.0,13
3.0, None,0.0, 11.2, None,2020-03-26 09:45:00, 250.0, None,78.0,13
3.3, -1.0,0.0, 10.0, 0.003,2020-03-26 10:00:00, 249.0, 0.0,76.0,13
3.5, None,0.0, 11.6, None,2020-03-26 10:15:00, 251.0, None,77.0,13
3.2, None,0.0, 15.3, None,2020-03-26 10:30:00, 237.0, None,79.0,13
3.3, None,0.0, 17.2, None,2020-03-26 10:45:00, 243.0, None,77.0,13
3.5, 0.0,0.0, 14.5, 0.002,2020-03-26 11:00:00, 250.0, 0.0,76.0,13
3.5, None,0.0, 18.2, None,2020-03-26 11:15:00, 250.0, None,76.0,13
3.3, None,0.0, 14.6, None,2020-03-26 11:30:00, 246.0, None,81.0,13
3.4, None,0.0, 13.7, None,2020-03-26 11:45:00, 243.0, None,83.0,13
3.0, -1.0,0.0, 11.1, 0.003,2020-03-26 12:00:00, 241.0, 0.2,87.0,13
3.0, None,0.0, 14.1, None,2020-03-26 12:15:00, 237.0, None,83.0,13
2.5, None,0.0, 12.4, None,2020-03-26 12:30:00, 243.0, None,88.0,13
2.6, None,0.254, 13.9, None,2020-03-26 12:45:00, 242.0, None,88.0,13
2.8, 1.0,0.0, 13.2, 0.003,2020-03-26 13:00:00, 239.0, 0.1,87.0,13
3.0, None,0.0, 12.2, None,2020-03-26 13:15:00, 234.0, None,86.0,13
2.9, None,0.0, 11.1, None,2020-03-26 13:30:00, 241.0, None,85.0,13
2.9, None,0.0, 10.5, None,2020-03-26 13:45:00, 231.0, None,85.0,13
2.8, 0.0,0.0, 10.2, 0.002,2020-03-26 14:00:00, 232.0, 0.4,86.0,13
2.4, None,0.0, 9.6, None,2020-03-26 14:15:00, 234.0, None,89.0,13
2.4, None,0.0, 11.8, None,2020-03-26 14:30:00, 244.0, None,89.0,13
2.3, None,0.254, 11.4, None,2020-03-26 14:45:00, 233.0, None,91.0,13
2.4, 0.0,0.0, 7.2, 0.004,2020-03-26 15:00:00, 216.0, 0.5,92.0,13
2.4, None,0.254, 9.7, None,2020-03-26 15:15:00, 227.0, None,92.0,13
2.3, None,0.0, 9.3, None,2020-03-26 15:30:00, 226.0, None,92.0,13
2.0, None,0.254, 9.7, None,2020-03-26 15:45:00, 229.0, None,92.0,13
2.0, 1.0,0.0, 9.2, 0.003,2020-03-26 16:00:00, 248.0, 0.6,93.0,13
2.0, None,0.254, 8.9, None,2020-03-26 16:15:00, 222.0, None,93.0,13
2.0, None,0.0, 8.6, None,2020-03-26 16:30:00, 231.0, None,93.0,13
2.0, None,0.0, 4.6, None,2020-03-26 16:45:00, 233.0, None,94.0,13
1.9, 0.0,0.0, 9.8, 0.003,2020-03-26 17:00:00, 234.0, 0.6,94.0,13
1.8, None,0.0, 8.6, None,2020-03-26 17:15:00, 239.0, None,94.0,13
1.7, None,0.0, 9.8, None,2020-03-26 17:30:00, 225.0, None,94.0,13
1.8, None,0.0, 8.0, None,2020-03-26 17:45:00, 221.0, None,94.0,13
1.6, 1.0,0.0, 11.9, 0.003,2020-03-26 18:00:00, 247.0, 0.9,94.0,13
1.6, None,0.254, 13.1, None,2020-03-26 18:15:00, 239.0, None,94.0,13
1.4, None,0.0, 8.0, None,2020-03-26 18:30:00, 231.0, None,94.0,13
1.5, None,0.0, 7.5, None,2020-03-26 18:45:00, 216.0, None,95.0,13
1.4, 0.0,0.0, 8.2, 0.004,2020-03-26 19:00:00, 221.0, 1.0,95.0,13
1.5, None,0.254, 7.8, None,2020-03-26 19:15:00, 221.0, None,95.0,13
1.5, None,0.0, 7.4, None,2020-03-26 19:30:00, 227.0, None,96.0,13
1.4, None,0.0, 5.0, None,2020-03-26 19:45:00, 214.0, None,96.0,13
1.4, 0.0,0.254, 4.4, 0.004,2020-03-26 20:00:00, 229.0, 1.0,96.0,13
1.4, None,0.0, 5.8, None,2020-03-26 20:15:00, 227.0, None,96.0,13
1.4, None,0.0, 4.8, None,2020-03-26 20:30:00, 347.0, None,97.0,13
1.5, None,0.0, 5.1, None,2020-03-26 20:45:00, 245.0, None,97.0,13
1.4, 1.0,0.254, 5.2, 0.004,2020-03-26 21:00:00, 78.0, 1.0,97.0,13
1.4, None,0.0, 4.5, None,2020-03-26 21:15:00, 116.0, None,97.0,13
1.3, None,0.254, 4.2, None,2020-03-26 21:30:00, 74.0, None,97.0,13
1.2, None,0.254, 5.2, None,2020-03-26 21:45:00, 350.0, None,97.0,13
1.1, 0.0,0.256, 4.6, 0.003,2020-03-26 22:00:00, 10.0, 1.2,97.0,13
1.1, None,0.254, 4.9, None,2020-03-26 22:15:00, 22.0, None,97.0,13
1.0, None,0.0, 4.4, None,2020-03-26 22:30:00, 29.0, None,97.0,13
1.0, None,0.254, 5.1, None,2020-03-26 22:45:00, 35.0, None,97.0,13
0.9, 1.0,0.254, 3.9, 0.002,2020-03-26 23:00:00, 2.0, 1.3,97.0,13
0.8, None,0.0, 4.3, None,2020-03-26 23:15:00, 22.0, None,97.0,13
0.7, None,0.254, 4.1, None,2020-03-26 23:30:00, 38.0, None,98.0,13
0.6, None,0.254, 3.0, None,2020-03-26 23:45:00, 14.0, None,97.0,13
0.6, 1.0,0.0, 2.6, 0.003,2020-03-27 00:00:00, 12.0, 1.7,98.0,13
0.7, None,0.254, 2.6, None,2020-03-27 00:15:00, 18.0, None,98.0,13
0.6, None,0.0, 4.2, None,2020-03-27 00:30:00, 31.0, None,98.0,13
0.5, None,0.0, 3.7, None,2020-03-27 00:45:00, 20.0, None,98.0,13
0.5, 0.0,0.254, 3.0, 0.004,2020-03-27 01:00:00, 18.0, 2.0,98.0,13
0.4, None,0.0, 4.0, None,2020-03-27 01:15:00, 22.0, None,98.0,13
0.4, None,0.0, 3.4, None,2020-03-27 01:30:00, 23.0, None,98.0,13
0.4, None,0.0, 3.8, None,2020-03-27 01:45:00, 42.0, None,98.0,13
0.4, 2.0,0.0, 3.8, 0.004,2020-03-27 02:00:00, 16.0, 3.4,98.0,13
0.4, None,0.0, 4.2, None,2020-03-27 02:15:00, 51.0, None,98.0,13
0.4, None,0.0, 4.3, None,2020-03-27 02:30:00, 29.0, None,98.0,13
0.5, None,0.0, 4.4, None,2020-03-27 02:45:00, 32.0, None,98.0,13
0.6, 0.0,0.254, 3.0, 0.004,2020-03-27 03:00:00, 45.0, 3.7,98.0,13
0.5, None,0.0, 3.1, None,2020-03-27 03:15:00, 22.0, None,98.0,13
0.4, None,0.254, 3.9, None,2020-03-27 03:30:00, 29.0, None,98.0,13
0.4, None,0.0, 2.5, None,2020-03-27 03:45:00, 21.0, None,98.0,13
0.3, 1.0,0.0, 1.5, 0.001,2020-03-27 04:00:00, 27.0, 4.5,98.0,13
0.3, None,0.0, 2.7, None,2020-03-27 04:15:00, 29.0, None,98.0,13
0.3, None,0.0, 2.9, None,2020-03-27 04:30:00, 14.0, None,98.0,13
0.4, None,0.0, 2.4, None,2020-03-27 04:45:00, 20.0, None,98.0,13
0.4, 0.0,0.254, 2.9, 0.003,2020-03-27 05:00:00, 6.0, 4.8,98.0,13
0.5, None,0.0, 2.2, None,2020-03-27 05:15:00, 3.0, None,98.0,13
0.5, None,0.0, 2.8, None,2020-03-27 05:30:00, 316.0, None,98.0,13
0.4, None,0.254, 4.3, None,2020-03-27 05:45:00, 247.0, None,98.0,13
0.5, 0.0,0.0, 6.3, 0.005,2020-03-27 06:00:00, 246.0, 4.8,98.0,13
0.5, None,0.0, 7.3, None,2020-03-27 06:15:00, 244.0, None,98.0,13
0.5, None,0.0, 5.6, None,2020-03-27 06:30:00, 247.0, None,98.0,13
0.5, None,0.0, 5.3, None,2020-03-27 06:45:00, 241.0, None,98.0,13
0.4, 1.0,0.0, 5.6, 0.006,2020-03-27 07:00:00, 250.0, 4.9,98.0,13
0.4, None,0.762, 6.9, None,2020-03-27 07:15:00, 256.0, None,98.0,13
0.5, None,0.0, 6.5, None,2020-03-27 07:30:00, 250.0, None,98.0,13
0.6, None,0.254, 5.6, None,2020-03-27 07:45:00, 243.0, None,98.0,13
0.8, 0.0,0.508, 5.1, 0.005,2020-03-27 08:00:00, 242.0, 4.4,98.0,13
1.1, None,0.762, 2.2, None,2020-03-27 08:15:00, 212.0, None,98.0,13
1.6, None,0.764, 2.8, None,2020-03-27 08:30:00, 281.0, None,98.0,13
1.5, None,0.254, 4.8, None,2020-03-27 08:45:00, 274.0, None,98.0,13
1.8, 0.0,0.254, 2.7, 0.003,2020-03-27 09:00:00, 286.0, 2.0,98.0,13
2.2, None,0.0, 3.4, None,2020-03-27 09:15:00, 293.0, None,98.0,13
2.4, None,0.0, 2.7, None,2020-03-27 09:30:00, 257.0, None,97.0,13
2.7, None,0.0, 3.4, None,2020-03-27 09:45:00, 343.0, None,97.0,13
3.2, 0.0,0.254, 3.1, 0.002,2020-03-27 10:00:00, 306.0, 0.0,97.0,13
3.3, None,0.0, 2.8, None,2020-03-27 10:15:00, 298.0, None,96.0,13
3.8, None,0.0, 2.9, None,2020-03-27 10:30:00, 316.0, None,95.0,13
4.2, None,0.0, 3.6, None,2020-03-27 10:45:00, 2.0, None,95.0,13
4.0, 0.0,0.254, 3.6, 0.002,2020-03-27 11:00:00, 170.0, 0.0,93.0,13
4.5, None,0.0, 5.1, None,2020-03-27 11:15:00, 236.0, None,92.0,13
4.6, None,0.0, 4.4, None,2020-03-27 11:30:00, 272.0, None,91.0,13
4.5, None,0.0, 6.2, None,2020-03-27 11:45:00, 288.0, None,91.0,13
4.7, 0.0,0.0, 5.7, 0.004,2020-03-27 12:00:00, 267.0, 0.0,93.0,13
4.7, None,0.0, 6.7, None,2020-03-27 12:15:00, 269.0, None,93.0,13
4.9, None,0.0, 5.7, None,2020-03-27 12:30:00, 292.0, None,93.0,13
5.0, None,0.0, 6.0, None,2020-03-27 12:45:00, 260.0, None,94.0,13
5.1, 0.0,0.0, 6.4, 0.003,2020-03-27 13:00:00, 236.0, 0.0,93.0,13
5.2, None,0.0, 5.2, None,2020-03-27 13:15:00, 248.0, None,94.0,13
5.3, None,0.0, 5.1, None,2020-03-27 13:30:00, 251.0, None,94.0,13
5.5, None,0.0, 5.0, None,2020-03-27 13:45:00, 258.0, None,94.0,13
5.5, 0.0,0.0, 5.2, 0.003,2020-03-27 14:00:00, 37.0, 0.0,95.0,13
5.7, None,0.0, 3.8, None,2020-03-27 14:15:00, 109.0, None,94.0,13
5.9, None,0.0, 9.8, None,2020-03-27 14:30:00, 254.0, None,94.0,13
6.0, None,0.0, 6.2, None,2020-03-27 14:45:00, 235.0, None,95.0,13
5.7, 0.0,0.0, 5.8, 0.003,2020-03-27 15:00:00, 256.0, 0.0,96.0,13
5.6, None,0.0, 3.9, None,2020-03-27 15:15:00, 264.0, None,96.0,13
5.6, None,0.254, 6.6, None,2020-03-27 15:30:00, 207.0, None,96.0,13
5.6, None,0.0, 5.5, None,2020-03-27 15:45:00, 248.0, None,96.0,13
5.6, 0.0,0.0, 7.4, 0.003,2020-03-27 16:00:00, 234.0, 0.0,96.0,13
5.7, None,0.0, 9.0, None,2020-03-27 16:15:00, 236.0, None,94.0,13
5.4, None,0.0, 8.7, None,2020-03-27 16:30:00, 238.0, None,95.0,13
5.4, None,0.0, 7.3, None,2020-03-27 16:45:00, 223.0, None,96.0,13
5.5, 0.0,0.0, 6.2, 0.003,2020-03-27 17:00:00, 242.0, 0.2,96.0,13
5.5, None,0.0, 6.2, None,2020-03-27 17:15:00, 246.0, None,95.0,13
5.4, None,0.0, 5.7, None,2020-03-27 17:30:00, 237.0, None,96.0,13
5.2, None,0.0, 4.1, None,2020-03-27 17:45:00, 214.0, None,96.0,13
5.1, 0.0,0.0, 3.7, 0.003,2020-03-27 18:00:00, 256.0, 0.5,97.0,13
5.0, None,0.0, 6.7, None,2020-03-27 18:15:00, 198.0, None,97.0,13
4.9, None,0.0, 3.8, None,2020-03-27 18:30:00, 184.0, None,97.0,13
4.9, None,0.0, 4.2, None,2020-03-27 18:45:00, 42.0, None,98.0,13
4.8, 1.0,0.0, 3.3, 0.003,2020-03-27 19:00:00, 340.0, 0.8,98.0,13
4.8, None,0.254, 3.2, None,2020-03-27 19:15:00, 290.0, None,98.0,13
4.7, None,0.0, 3.3, None,2020-03-27 19:30:00, 297.0, None,98.0,13
4.7, None,0.0, 3.5, None,2020-03-27 19:45:00, 260.0, None,98.0,13
4.6, 0.0,0.0, 3.8, 0.004,2020-03-27 20:00:00, 353.0, 0.9,98.0,13
4.5, None,0.0, 4.9, None,2020-03-27 20:15:00, 33.0, None,98.0,13
4.4, None,0.254, 4.1, None,2020-03-27 20:30:00, 18.0, None,98.0,13
4.0, None,0.0, 3.4, None,2020-03-27 20:45:00, 345.0, None,98.0,13
3.9, 0.0,0.0, 4.4, 0.003,2020-03-27 21:00:00, 15.0, 0.9,98.0,13
3.9, None,0.254, 4.1, None,2020-03-27 21:15:00, 7.0, None,98.0,13
4.1, None,0.0, 3.8, None,2020-03-27 21:30:00, 9.0, None,98.0,13
4.2, None,0.0, 4.4, None,2020-03-27 21:45:00, 332.0, None,99.0,13
4.2, 0.0,0.0, 3.8, 0.003,2020-03-27 22:00:00, 104.0, 0.8,99.0,13
4.4, None,0.0, 4.9, None,2020-03-27 22:15:00, 239.0, None,99.0,13
4.4, None,0.0, 5.3, None,2020-03-27 22:30:00, 137.0, None,99.0,13
4.6, None,0.0, 6.2, None,2020-03-27 22:45:00, 212.0, None,99.0,13
4.6, 0.0,0.0, 6.8, 0.004,2020-03-27 23:00:00, 177.0, 0.6,99.0,13
4.7, None,0.0, 6.7, None,2020-03-27 23:15:00, 209.0, None,99.0,13
4.8, None,0.0, 7.0, None,2020-03-27 23:30:00, 228.0, None,99.0,13
4.8, None,0.0, 7.0, None,2020-03-27 23:45:00, 237.0, None,99.0,13
4.8, 0.0,0.0, 7.4, 0.003,2020-03-28 00:00:00, 222.0, 0.7,99.0,13
4.8, None,0.0, 9.5, None,2020-03-28 00:15:00, 223.0, None,99.0,13
4.8, None,0.254, 4.6, None,2020-03-28 00:30:00, 228.0, None,98.0,13
4.8, None,0.0, 5.3, None,2020-03-28 00:45:00, 191.0, None,98.0,13
4.8, 0.0,0.0, 8.2, 0.003,2020-03-28 01:00:00, 229.0, 0.7,98.0,13
4.8, None,0.0, 11.8, None,2020-03-28 01:15:00, 235.0, None,98.0,13
4.8, None,0.0, 9.7, None,2020-03-28 01:30:00, 222.0, None,97.0,13
4.8, None,0.0, 10.8, None,2020-03-28 01:45:00, 214.0, None,96.0,13
4.8, 0.0,0.254, 13.8, 0.003,2020-03-28 02:00:00, 233.0, 0.8,96.0,13
4.7, None,0.0, 11.8, None,2020-03-28 02:15:00, 240.0, None,96.0,13
4.5, None,0.254, 13.7, None,2020-03-28 02:30:00, 239.0, None,96.0,13
4.3, None,0.0, 13.1, None,2020-03-28 02:45:00, 240.0, None,96.0,13
4.1, 1.0,0.0, 11.8, 0.003,2020-03-28 03:00:00, 245.0, 0.8,96.0,13
4.0, None,0.0, 13.6, None,2020-03-28 03:15:00, 236.0, None,96.0,13
3.9, None,0.0, 13.0, None,2020-03-28 03:30:00, 262.0, None,97.0,13
4.0, None,0.0, 14.9, None,2020-03-28 03:45:00, 245.0, None,96.0,13
4.0, 0.0,0.0, 14.1, 0.004,2020-03-28 04:00:00, 250.0, 0.8,96.0,13
4.0, None,0.0, 14.4, None,2020-03-28 04:15:00, 229.0, None,96.0,13
